target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,0.614836573600769,0.35497933626174927
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.5581406950950623,0.424331396818161
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,0.5511127710342407,0.12525109946727753
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,0.5363644957542419,0.17101627588272095
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,0.3216487169265747,0.2884675860404968
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.9016708731651306,0.780734121799469
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.7462835311889648,0.7219955921173096
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.7394383549690247,0.7297784686088562
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.6989192962646484,0.7021760940551758
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.6334424018859863,0.2809266149997711
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.6239156723022461,0.24585404992103577
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,0.5937987565994263,0.3554948568344116
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.4357300400733948,0.23987403512001038
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.9140985012054443,0.2543666362762451
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.8236291408538818,0.39722129702568054
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.809257447719574,0.27210646867752075
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.8070434331893921,0.27689266204833984
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.7780166864395142,0.27243924140930176
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.7702182531356812,0.1840214729309082
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.7635654211044312,0.3525666296482086
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.7235394716262817,0.47441548109054565
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.6358155012130737,0.3973006010055542
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.6296553611755371,0.2868160307407379
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.6205862164497375,0.30955612659454346
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,0.6194590330123901,0.3855891525745392
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,0.6190493106842041,0.43388310074806213
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.6174498796463013,0.34855303168296814
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.5805197358131409,0.35411131381988525
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.5570731163024902,0.4748966097831726
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.496692419052124,0.2189353108406067
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,0.29244473576545715,0.29142212867736816
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.7431157827377319,0.2680301070213318
45,gross_actual_interchange_mw,48,total_losses,confidential,0.48895713686943054,0.2880038022994995
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.41783690452575684,0.15611203014850616
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.34291478991508484,0.25734010338783264
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.328459769487381,0.22671329975128174
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.2740713655948639,0.29402634501457214
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.27206212282180786,0.2748889625072479
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.26488977670669556,0.35596001148223877
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.23306867480278015,0.6028125882148743
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.2236039787530899,0.25105157494544983
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.21989935636520386,0.26244086027145386
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.8097225427627563,0.34158024191856384
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.8020750284194946,0.32061535120010376
51,marginal_loss_price_da,46,total_gen,confidential,0.7843396663665771,0.39113715291023254
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.7656501531600952,0.4236685335636139
51,marginal_loss_price_da,38,system_energy_price_da,general,0.757759690284729,0.6244531869888306
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.7300554513931274,0.4101712703704834
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.7157852649688721,0.23595251142978668
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.7134964466094971,0.2554507851600647
51,marginal_loss_price_da,48,total_losses,confidential,0.7112436890602112,0.45277726650238037
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.6798467636108398,0.3946065306663513
51,marginal_loss_price_da,39,total_lmp_rt,general,0.675178050994873,0.383579820394516
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.672609806060791,0.5156077146530151
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.6556445360183716,0.4026404917240143
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.6506468057632446,0.2824821472167969
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.6484131217002869,0.21110565960407257
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.6385619640350342,0.3735124170780182
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.6245169639587402,0.5230221152305603
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.5441277027130127,0.41046881675720215
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.5440624952316284,0.23501741886138916
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.4681568443775177,0.27547648549079895
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.45033425092697144,0.3731992840766907
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.849765956401825,0.47297853231430054
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.8415589332580566,0.2661430537700653
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.8405857086181641,0.2659679651260376
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.8178073167800903,0.25861161947250366
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.8107791543006897,0.3907245993614197
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.8037301898002625,0.3264997601509094
47,metered_load_mw,38,system_energy_price_da,general,0.7719725370407104,0.44789204001426697
47,metered_load_mw,46,total_gen,confidential,0.7582804560661316,0.9051042199134827
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.7389432191848755,0.418617844581604
47,metered_load_mw,50,congestion_price_rt,confidential,0.7195852398872375,0.2521803379058838
47,metered_load_mw,48,total_losses,confidential,0.7173507213592529,0.4991755783557892
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.6995863914489746,0.9720170497894287
47,metered_load_mw,52,total_lmp_da,confidential,0.6848548054695129,0.49554842710494995
47,metered_load_mw,39,total_lmp_rt,general,0.678231954574585,0.4592077136039734
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.6778206825256348,0.48530319333076477
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.6757569313049316,0.7658637166023254
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.6701096892356873,0.32128679752349854
47,metered_load_mw,49,congestion_price_da,confidential,0.6662368774414062,0.2386273443698883
47,metered_load_mw,40,marginal_loss_price_rt,general,0.6432761549949646,0.43356674909591675
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.6230365037918091,0.9478808641433716
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.5500789880752563,0.3139755427837372
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.5314252376556396,0.6601797938346863
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.5280404090881348,0.31977349519729614
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.5182297229766846,0.5018298029899597
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.5122846364974976,0.2644924223423004
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.4603170156478882,0.43454331159591675
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.43580323457717896,0.678015947341919
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.7377846240997314,0.2957385778427124
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.6807167530059814,0.29406240582466125
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.6763061881065369,0.30302661657333374
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.6355495452880859,0.3086872398853302
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.45904985070228577,0.2550871968269348
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.4573892652988434,0.2899898290634155
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.3633962571620941,0.2948901951313019
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.3335663676261902,0.1698637157678604
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.2628912627696991,0.36009660363197327
46,total_gen,4,gen_fuel_nuclear_mw,general,0.8536179065704346,0.5114193558692932
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.8434248566627502,0.2934468984603882
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.8433325290679932,0.30706626176834106
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.819744348526001,0.2901688814163208
46,total_gen,15,gen_fuel_oil_pct,general,0.8170825242996216,0.3781574070453644
46,total_gen,2,gen_fuel_hydro_mw,general,0.8131414651870728,0.28818124532699585
46,total_gen,38,system_energy_price_da,general,0.7826088666915894,0.37791043519973755
46,total_gen,51,marginal_loss_price_da,confidential,0.7484415173530579,0.38673338294029236
46,total_gen,47,metered_load_mw,confidential,0.7477532625198364,0.9135191440582275
46,total_gen,48,total_losses,confidential,0.725143551826477,0.48390498757362366
46,total_gen,19,forecast_load_mw_latest_available,general,0.7082197666168213,0.926735520362854
46,total_gen,52,total_lmp_da,confidential,0.6956387162208557,0.44812488555908203
46,total_gen,39,total_lmp_rt,general,0.6897813081741333,0.38927343487739563
46,total_gen,5,gen_fuel_oil_mw,general,0.686292290687561,0.460259348154068
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.6805518865585327,0.28953927755355835
46,total_gen,1,gen_fuel_gas_mw,general,0.6791626214981079,0.8242449760437012
46,total_gen,49,congestion_price_da,confidential,0.6693387031555176,0.25946423411369324
46,total_gen,40,marginal_loss_price_rt,general,0.6570559740066528,0.35421040654182434
46,total_gen,20,forecast_load_mw_day_ahead,general,0.6312421560287476,0.9121068120002747
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.5748968720436096,0.2575102746486664
46,total_gen,42,gross_sched_interchange_mw,general,0.5680471658706665,0.21003812551498413
46,total_gen,11,gen_fuel_gas_pct,general,0.5560458302497864,0.3133124113082886
46,total_gen,14,gen_fuel_nuclear_pct,general,0.5366203784942627,0.6711426973342896
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.5283017754554749,0.4625610411167145
46,total_gen,43,gross_inadv_interchange_mw,general,0.527304470539093,0.36023932695388794
46,total_gen,18,gen_fuel_wind_pct,general,0.5156048536300659,0.2760275602340698
46,total_gen,10,gen_fuel_coal_pct,general,0.465175062417984,0.4344457983970642
46,total_gen,0,gen_fuel_coal_mw,general,0.438998281955719,0.6954864263534546
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.7974731922149658,0.379325270652771
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.7971333265304565,0.5102196931838989
52,total_lmp_da,46,total_gen,confidential,0.7806459665298462,0.4541674852371216
52,total_lmp_da,47,metered_load_mw,confidential,0.7610222101211548,0.5030686259269714
52,total_lmp_da,38,system_energy_price_da,general,0.743367075920105,0.981192946434021
52,total_lmp_da,48,total_losses,confidential,0.7248960733413696,0.33101144433021545
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.7247076034545898,0.4920106828212738
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.7235383987426758,0.5236401557922363
52,total_lmp_da,50,congestion_price_rt,confidential,0.6964769959449768,0.3250751197338104
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.6951799392700195,0.26706641912460327
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.690796971321106,0.4328038990497589
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.6794583201408386,0.6120827198028564
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.6695898771286011,0.5084782838821411
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.6571407914161682,0.3340320885181427
52,total_lmp_da,39,total_lmp_rt,general,0.6532865762710571,0.6591086387634277
52,total_lmp_da,23,total_pjm_loc_credit,general,0.6512264609336853,0.19214652478694916
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.6471487283706665,0.5132231712341309
52,total_lmp_da,49,congestion_price_da,confidential,0.6451867818832397,0.3201559782028198
52,total_lmp_da,40,marginal_loss_price_rt,general,0.626833438873291,0.4822162985801697
52,total_lmp_da,21,rmccp,general,0.6253945231437683,0.3586946725845337
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.6137598752975464,0.6581404209136963
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.6107399463653564,0.4037395119667053
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.5968931913375854,0.3179977834224701
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.5755698084831238,0.3343406319618225
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.5678597092628479,0.32779377698898315
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.5532320737838745,0.31439587473869324
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.5454192757606506,0.2616792321205139
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.5358084440231323,0.4929288327693939
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.5221362113952637,0.3640461266040802
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.511375904083252,0.3343580663204193
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.4564431607723236,0.34983891248703003
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.4409639239311218,0.4536534547805786
48,total_losses,9,gen_fuel_wind_mw,general,0.890682578086853,0.2166399508714676
48,total_losses,4,gen_fuel_nuclear_mw,general,0.8854041695594788,0.48923489451408386
48,total_losses,46,total_gen,confidential,0.8253629207611084,0.4016939401626587
48,total_losses,38,system_energy_price_da,general,0.8168913125991821,0.3187500536441803
48,total_losses,47,metered_load_mw,confidential,0.808738112449646,0.4222137928009033
48,total_losses,19,forecast_load_mw_latest_available,general,0.7786133289337158,0.3927144706249237
48,total_losses,51,marginal_loss_price_da,confidential,0.7750869989395142,0.42108243703842163
48,total_losses,1,gen_fuel_gas_mw,general,0.7516053318977356,0.26246798038482666
48,total_losses,52,total_lmp_da,confidential,0.737385094165802,0.3180300295352936
48,total_losses,39,total_lmp_rt,general,0.7283155918121338,0.28883096575737
48,total_losses,20,forecast_load_mw_day_ahead,general,0.7114771604537964,0.3297681510448456
48,total_losses,40,marginal_loss_price_rt,general,0.6560870409011841,0.6553494930267334
48,total_losses,17,gen_fuel_solar_pct,general,0.5972117185592651,0.19805270433425903
48,total_losses,14,gen_fuel_nuclear_pct,general,0.5891909599304199,0.40183743834495544
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.5787498950958252,0.2798570692539215
48,total_losses,43,gross_inadv_interchange_mw,general,0.5541548728942871,0.3171903192996979
48,total_losses,0,gen_fuel_coal_mw,general,0.4762157201766968,0.47223198413848877
48,total_losses,10,gen_fuel_coal_pct,general,0.4717828929424286,0.5415930151939392
48,total_losses,45,gross_actual_interchange_mw,confidential,0.41584599018096924,0.2837531566619873
