target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,15,gen_fuel_oil_pct,general,pearson,0.21247947216033936,0.21247947216033936,0.3845900893211365,0.2053317278623581,0.35251811146736145,0.20145171880722046,0.22801947593688965,0.1718239039182663,0.0219439547508955,0.20891323685646057,0.3724759817123413
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,kendall,0.20851938426494598,0.19889390468597412,0.3141283690929413,0.19722463190555573,0.35024353861808777,0.20851938426494598,0.2619186043739319,0.19710561633110046,0.08172803372144699,0.19825641810894012,0.35228171944618225
50,congestion_price_rt,5,gen_fuel_oil_mw,general,nmi,0.20829732716083527,0.19418248534202576,0.3902544379234314,0.19494065642356873,0.36456218361854553,0.2056434154510498,0.20778146386146545,0.20829732716083527,0.0851275846362114,0.19693610072135925,0.31729674339294434
50,congestion_price_rt,8,gen_fuel_storage_mw,general,distance_corr,0.20489372313022614,0.20182159543037415,0.21302369236946106,0.20342420041561127,0.2352863848209381,0.20047695934772491,0.19846975803375244,0.18938347697257996,0.01784561015665531,0.20489372313022614,0.2593551278114319
50,congestion_price_rt,20,forecast_load_mw_day_ahead,general,spearman,0.20421700179576874,0.20020802319049835,0.2471364289522171,0.20421700179576874,0.31890976428985596,0.20037034153938293,0.2569451928138733,0.19107913970947266,0.056520577520132065,0.2041255235671997,0.31746038794517517
50,congestion_price_rt,19,forecast_load_mw_latest_available,general,nmi,0.203264519572258,0.19958676397800446,0.2703791558742523,0.19845722615718842,0.3172629177570343,0.19962149858474731,0.22853802144527435,0.203264519572258,0.0647115483880043,0.1990700513124466,0.2945955693721771
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.6176499724388123,0.6176499724388123,0.7314221262931824,0.0884949341416359,0.644254207611084,0.05404985323548317,0.49468350410461426,0.09927929192781448,0.6648451089859009,0.1405259221792221,0.7061870694160461
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.4425415098667145,0.17754459381103516,0.6831938624382019,0.16029757261276245,0.7070375680923462,0.4425415098667145,0.6077573895454407,0.08682040870189667,1.0,0.13279584050178528,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.4317469894886017,0.18227025866508484,0.674575686454773,0.1644314080476761,0.6984958052635193,0.4317469894886017,0.6032033562660217,0.08707830309867859,1.0,0.1344730257987976,0.7611330151557922
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.40170732140541077,0.1661556512117386,0.6752692461013794,0.15924665331840515,0.6857672333717346,0.40170732140541077,0.5853059887886047,0.13662123680114746,0.7314170002937317,0.13626916706562042,0.732298731803894
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,nmi,0.21299397945404053,0.1962340772151947,0.2790273129940033,0.1950547695159912,0.29457297921180725,0.2034863382577896,0.20030774176120758,0.21299397945404053,0.0916687622666359,0.19223083555698395,0.3338569700717926
53,da_as_total_mw_primary_reserve,19,forecast_load_mw_latest_available,general,nmi,0.20396557450294495,0.1988583356142044,0.24179139733314514,0.19900919497013092,0.2365388423204422,0.20066308975219727,0.1749582439661026,0.20396557450294495,0.07919846475124359,0.19750376045703888,0.2844487130641937
53,da_as_total_mw_primary_reserve,20,forecast_load_mw_day_ahead,general,nmi,0.20328697562217712,0.19929300248622894,0.24229055643081665,0.19895035028457642,0.25844165682792664,0.20056994259357452,0.18859082460403442,0.20328697562217712,0.08301863074302673,0.197899729013443,0.3021332025527954
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20315149426460266,0.20315149426460266,0.16955505311489105,0.1979200690984726,0.3511554002761841,0.19993166625499725,0.27536842226982117,0.19924139976501465,0.30234411358833313,0.19975535571575165,0.2847083806991577
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,distance_corr,0.2025962471961975,0.19947940111160278,0.16580548882484436,0.20189303159713745,0.195896178483963,0.1968541443347931,0.1286676526069641,0.19917716085910797,0.1619681566953659,0.2025962471961975,0.20563995838165283
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,distance_corr,0.20162349939346313,0.201066255569458,0.43467918038368225,0.20069116353988647,0.4118874669075012,0.19929912686347961,0.3302573263645172,0.1973199099302292,0.22781901061534882,0.20162349939346313,0.46321672201156616
53,da_as_total_mw_primary_reserve,6,gen_fuel_other_renewables_mw,general,nmi,0.20149044692516327,0.19985756278038025,0.17273123562335968,0.19952860474586487,0.1979442685842514,0.19999998807907104,0.16061806678771973,0.20149044692516327,0.08200108259916306,0.19912338256835938,0.21777655184268951
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,nmi,0.2008913904428482,0.1996862143278122,0.20236948132514954,0.19958063960075378,0.2252991646528244,0.2001502960920334,0.15475329756736755,0.2008913904428482,0.02738499455153942,0.19969145953655243,0.2007669061422348
53,da_as_total_mw_primary_reserve,22,rmpcp,general,distance_corr,0.20057469606399536,0.19916555285453796,0.07275450974702835,0.20056714117527008,0.16327904164791107,0.1997312605381012,0.10337124764919281,0.19996139407157898,0.12471122294664383,0.20057469606399536,0.16371090710163116
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,nmi,0.20028474926948547,0.19988475739955902,0.2350376546382904,0.19997818768024445,0.1979295164346695,0.2001519799232483,0.13028478622436523,0.20028474926948547,0.10476762801408768,0.19970031082630157,0.2703996002674103
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.20026758313179016,0.20026758313179016,0.18342214822769165,0.2002200484275818,0.16738909482955933,0.19977638125419617,0.0869300365447998,0.19964224100112915,0.028677815571427345,0.20009379088878632,0.13557086884975433
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5436772108078003,0.11492429673671722,0.4461314380168915,0.11131273210048676,0.40618446469306946,0.10728922486305237,0.35727784037590027,0.5436772108078003,0.9733321666717529,0.12279654294252396,0.522155225276947
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21248461306095123,0.1958669275045395,0.729421854019165,0.19262859225273132,0.7631813287734985,0.21248461306095123,0.606255054473877,0.20276504755020142,0.6894987225532532,0.19625481963157654,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.20807845890522003,0.19998541474342346,0.7253854274749756,0.19899915158748627,0.744894802570343,0.20807845890522003,0.5764614343643188,0.19395026564598083,0.8462489247322083,0.1989867240190506,0.745121419429779
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.20771700143814087,0.19783297181129456,0.2824864983558655,0.1970963031053543,0.2953891456127167,0.20057781040668488,0.23835489153862,0.20771700143814087,0.1193980798125267,0.19677594304084778,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,9,gen_fuel_wind_mw,general,nmi,0.20590777695178986,0.19783858954906464,0.19357924163341522,0.19819267094135284,0.18621937930583954,0.20029480755329132,0.13850124180316925,0.20590777695178986,0.028516776859760284,0.19776619970798492,0.19509704411029816
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20525459945201874,0.2000046968460083,0.7339830994606018,0.19939693808555603,0.7493045330047607,0.20525459945201874,0.5761778354644775,0.19553379714488983,0.8715472221374512,0.1998099535703659,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,nmi,0.20448876917362213,0.19848237931728363,0.24194197356700897,0.19857075810432434,0.23915688693523407,0.20046186447143555,0.16561153531074524,0.20448876917362213,0.04667910188436508,0.19799624383449554,0.2570943236351013
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.2041434347629547,0.19894202053546906,0.30571648478507996,0.19850729405879974,0.3223472535610199,0.19966022670269012,0.22415363788604736,0.2041434347629547,0.07580360025167465,0.19874702394008636,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,spearman,0.20365551114082336,0.20230722427368164,0.24628259241580963,0.20365551114082336,0.274321049451828,0.19882111251354218,0.17755119502544403,0.1927749663591385,0.03441840782761574,0.2024412453174591,0.24897652864456177
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,kendall,0.20116527378559113,0.1997935026884079,0.21175897121429443,0.19999399781227112,0.20116057991981506,0.20116527378559113,0.12821371853351593,0.1993887722492218,0.2275678515434265,0.19965843856334686,0.21639586985111237
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.20101973414421082,0.2001606523990631,0.1761828064918518,0.200698584318161,0.11548350006341934,0.20101973414421082,0.06668542325496674,0.19844983518123627,0.42675694823265076,0.19967122375965118,0.21441225707530975
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.2004557102918625,0.2004557102918625,0.24907638132572174,0.19920556247234344,0.3423628807067871,0.2003900408744812,0.25551190972328186,0.20031246542930603,0.2645018696784973,0.19963619112968445,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.6182292699813843,0.09224922955036163,0.5144726037979126,0.09582137316465378,0.5027998089790344,0.6182292699813843,0.37353354692459106,0.09765603393316269,0.49725377559661865,0.0960441306233406,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.6175619959831238,0.09140980988740921,0.5318328738212585,0.08568478375673294,0.5850105285644531,0.11321188509464264,0.39277151226997375,0.6175619959831238,0.18607239425182343,0.09213147312402725,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.40902337431907654,0.40902337431907654,0.5350232720375061,0.24346835911273956,0.5202525854110718,0.10042623430490494,0.355795294046402,0.07237657904624939,0.19638992846012115,0.17470544576644897,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.26734843850135803,0.174815371632576,0.45200470089912415,0.17256106436252594,0.4609462320804596,0.21171462535858154,0.34796279668807983,0.26734843850135803,0.25404176115989685,0.17356044054031372,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.2459000051021576,0.23989683389663696,0.4795806407928467,0.21860089898109436,0.4564517140388489,0.172544464468956,0.3251888155937195,0.12305785715579987,0.08289259672164917,0.2459000051021576,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.24189017713069916,0.18812334537506104,0.3753282129764557,0.18390019237995148,0.402095764875412,0.1983763724565506,0.3047332465648651,0.24189017713069916,0.14748165011405945,0.18770986795425415,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,pearson,0.23250912129878998,0.23250912129878998,0.4559187889099121,0.2126697301864624,0.3749222457408905,0.18256263434886932,0.20876134932041168,0.17030933499336243,0.1103571429848671,0.20194919407367706,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,nmi,0.2283627837896347,0.1942194402217865,0.26301202178001404,0.1881222426891327,0.310337096452713,0.20065636932849884,0.21528348326683044,0.2283627837896347,0.06926532089710236,0.18863920867443085,0.3062383234500885
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,pearson,0.2146914005279541,0.2146914005279541,0.2965331971645355,0.2102038711309433,0.2755862772464752,0.19147466123104095,0.16949889063835144,0.17588669061660767,0.05776670202612877,0.20774339139461517,0.26334163546562195
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.21457432210445404,0.21457432210445404,0.48782333731651306,0.2100035697221756,0.44167253375053406,0.18904554843902588,0.3120928704738617,0.1753678321838379,0.09404275566339493,0.21100878715515137,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.213638037443161,0.197804793715477,0.29390498995780945,0.19520889222621918,0.31628596782684326,0.20179198682308197,0.25534552335739136,0.213638037443161,0.17173492908477783,0.19155627489089966,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,spearman,0.2108309119939804,0.20960693061351776,0.3679456114768982,0.2108309119939804,0.37497076392173767,0.1871144026517868,0.23713503777980804,0.18487249314785004,0.21807344257831573,0.20757529139518738,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.20968584716320038,0.19703629612922668,0.31137174367904663,0.19532649219036102,0.33402857184410095,0.2020244151353836,0.23307402431964874,0.20968584716320038,0.14801084995269775,0.19592702388763428,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.20898596942424774,0.2002074420452118,0.2250649333000183,0.19412627816200256,0.3315010666847229,0.20128703117370605,0.2127346694469452,0.20898596942424774,0.0747775211930275,0.19539332389831543,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.20829863846302032,0.19711178541183472,0.32768502831459045,0.19639639556407928,0.34167733788490295,0.2007206380367279,0.2466767281293869,0.20829863846302032,0.12329836934804916,0.19747261703014374,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.20595450699329376,0.20569276809692383,0.47084394097328186,0.2055971920490265,0.4679732620716095,0.1948690414428711,0.3341655731201172,0.18788646161556244,0.08633998036384583,0.20595450699329376,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.20418964326381683,0.20418964326381683,0.09105819463729858,0.19611915946006775,0.2839261591434479,0.1999751776456833,0.18849989771842957,0.2031344473361969,0.1106879711151123,0.19658154249191284,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,distance_corr,0.20164965093135834,0.20125317573547363,0.2607191801071167,0.2013343870639801,0.2634317874908447,0.19995158910751343,0.22636078298091888,0.19581125676631927,0.05593927949666977,0.20164965093135834,0.2747841775417328
55,da_as_total_mw_thirty_minutes_reserve,25,total_pjm_self_sched_reg,general,nmi,0.200642928481102,0.19984732568264008,0.14901258051395416,0.19965031743049622,0.16975881159305573,0.1999720335006714,0.0945860967040062,0.200642928481102,0.025618484243750572,0.19988740980625153,0.14408248662948608
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.5037087798118591,0.12092747539281845,0.7934765815734863,0.1272808313369751,0.7669215202331543,0.13096216320991516,0.5538198351860046,0.5037087798118591,0.1833840161561966,0.11712074279785156,0.7165499925613403
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.45687544345855713,0.12801647186279297,0.3550856411457062,0.12995648384094238,0.34417295455932617,0.15443012118339539,0.2383161038160324,0.45687544345855713,0.03460685908794403,0.13072149455547333,0.33999326825141907
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.3357272446155548,0.1579342782497406,0.39625829458236694,0.1604304015636444,0.381806343793869,0.18375976383686066,0.27399855852127075,0.3357272446155548,0.045810941606760025,0.16214832663536072,0.37222835421562195
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.32741305232048035,0.16597069799900055,0.30597516894340515,0.16038142144680023,0.33254173398017883,0.18444596230983734,0.2348192036151886,0.32741305232048035,0.03229070454835892,0.16178883612155914,0.3255947530269623
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.3193657100200653,0.1648818552494049,0.32054489850997925,0.16814261674880981,0.3062891960144043,0.18736502528190613,0.23669585585594177,0.3193657100200653,0.04930012673139572,0.16024479269981384,0.34232452511787415
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.30463850498199463,0.17383721470832825,0.2708117961883545,0.1666351854801178,0.30212539434432983,0.1884026974439621,0.21843044459819794,0.30463850498199463,0.03735027462244034,0.16648636758327484,0.3028145134449005
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.30453014373779297,0.24805602431297302,0.34490323066711426,0.30453014373779297,0.3528277277946472,0.11324718594551086,0.25146007537841797,0.06486447155475616,0.04242776706814766,0.26930221915245056,0.3485725224018097
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.29716095328330994,0.17408537864685059,0.2816079556941986,0.1704603135585785,0.298738032579422,0.18982452154159546,0.2168753743171692,0.29716095328330994,0.028209317475557327,0.16846878826618195,0.3085613250732422
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.28746849298477173,0.17006127536296844,0.3814810514450073,0.17268507182598114,0.36496081948280334,0.19490300118923187,0.24833080172538757,0.28746849298477173,0.027841586619615555,0.17488211393356323,0.35159674286842346
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.24951913952827454,0.18447302281856537,0.32566139101982117,0.18244965374469757,0.3384970426559448,0.2005482167005539,0.236580491065979,0.24951913952827454,0.05153295025229454,0.1830100119113922,0.33489248156547546
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,spearman,0.24443800747394562,0.22282353043556213,0.28946104645729065,0.24443800747394562,0.3148873448371887,0.18078836798667908,0.2022314816713333,0.13729286193847656,0.03090907447040081,0.21465729176998138,0.27777138352394104
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,kendall,0.20669075846672058,0.1986282914876938,0.47674453258514404,0.1987285315990448,0.4580235183238983,0.20669075846672058,0.32184043526649475,0.1971050500869751,0.07186632603406906,0.19884735345840454,0.4504407048225403
45,gross_actual_interchange_mw,36,da_as_ss_mw_thirty_minutes_reserve,general,spearman,0.20289963483810425,0.20157450437545776,0.17282627522945404,0.20289963483810425,0.19676685333251953,0.1998203694820404,0.1303396224975586,0.19382546842098236,0.006563988514244556,0.20188000798225403,0.17841331660747528
45,gross_actual_interchange_mw,35,da_as_ss_mw_synchronized_reserve,general,nmi,0.2026039958000183,0.19903063774108887,0.18147939443588257,0.19849883019924164,0.21119807660579681,0.20058421790599823,0.11543247848749161,0.2026039958000183,0.004267298150807619,0.1992822140455246,0.16814154386520386
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,spearman,0.20082756876945496,0.20059384405612946,0.19377891719341278,0.20082756876945496,0.21393081545829773,0.19997301697731018,0.14885789155960083,0.19796958565711975,0.025498056784272194,0.20063601434230804,0.19839215278625488
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.5339601635932922,0.1100027859210968,0.5781142115592957,0.13810797035694122,0.47878533601760864,0.5339601635932922,0.31387776136398315,0.10051208734512329,0.6297935843467712,0.11741696298122406,0.5456192493438721
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.3800870478153229,0.14167261123657227,0.4097398817539215,0.14682939648628235,0.3844110071659088,0.1842634230852127,0.25554513931274414,0.3800870478153229,0.10150006413459778,0.147147536277771,0.38292890787124634
51,marginal_loss_price_da,38,system_energy_price_da,general,distance_corr,0.37675580382347107,0.22146634757518768,0.7955979108810425,0.1554892659187317,0.5130783915519714,0.126991868019104,0.3624999523162842,0.11929678171873093,0.2824428975582123,0.37675580382347107,0.6914796233177185
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3342217803001404,0.12983496487140656,0.54356449842453,0.1763579249382019,0.4195014536380768,0.3342217803001404,0.3087744116783142,0.2139490395784378,0.370233952999115,0.14563627541065216,0.48846110701560974
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,pearson,0.27326831221580505,0.27326831221580505,0.5920321941375732,0.17244920134544373,0.27965790033340454,0.16592928767204285,0.2407563477754593,0.15817156434059143,0.18530087172985077,0.23018163442611694,0.4777064323425293
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.2637026607990265,0.2637026607990265,0.6496634483337402,0.188568577170372,0.33836448192596436,0.17846688628196716,0.23845748603343964,0.16580012440681458,0.1077670231461525,0.20346185564994812,0.49981385469436646
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.2375561147928238,0.23360039293766022,0.5302786827087402,0.22945940494537354,0.5239863991737366,0.16845554113388062,0.3592972159385681,0.13092850148677826,0.14377231895923615,0.2375561147928238,0.535950779914856
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,distance_corr,0.23029910027980804,0.22350554168224335,0.47171086072921753,0.21637873351573944,0.4555988013744354,0.17908596992492676,0.3235938847064972,0.15073056519031525,0.16973279416561127,0.23029910027980804,0.48543232679367065
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.23007893562316895,0.2207501381635666,0.5196714401245117,0.21585705876350403,0.5051891207695007,0.1793469786643982,0.36064621806144714,0.15396679937839508,0.19219805300235748,0.23007893562316895,0.5456079244613647
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.22260761260986328,0.22260761260986328,0.599084734916687,0.1975380778312683,0.3033123016357422,0.19080041348934174,0.20631642639636993,0.18331333994865417,0.10043882578611374,0.2057405263185501,0.43698346614837646
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,nmi,0.22118112444877625,0.19342878460884094,0.4522075653076172,0.19395972788333893,0.4446195363998413,0.19949159026145935,0.3265244662761688,0.22118112444877625,0.13082827627658844,0.19193875789642334,0.4725033938884735
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.22055847942829132,0.19433163106441498,0.35104086995124817,0.19340617954730988,0.36475786566734314,0.19883619248867035,0.29288923740386963,0.22055847942829132,0.06471805274486542,0.1928674578666687,0.3728719651699066
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.21820177137851715,0.20604345202445984,0.3390713334083557,0.21481221914291382,0.3789052665233612,0.19307558238506317,0.2676372230052948,0.16786698997020721,0.07376343756914139,0.21820177137851715,0.3938261866569519
51,marginal_loss_price_da,21,rmccp,general,distance_corr,0.20742468535900116,0.20012493431568146,0.21732784807682037,0.20146703720092773,0.23438982665538788,0.19581948220729828,0.1550847291946411,0.1951638162136078,0.14527828991413116,0.20742468535900116,0.3143949806690216
