target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.37467098236083984,0.148122638463974,0.39625829458236694,0.1506139039993286,0.381806343793869,0.17425918579101562,0.27399855852127075,0.37467098236083984,0.045810941606760025,0.1523333042860031,0.37222835421562195
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.3502468764781952,0.15301461517810822,0.3814810514450073,0.15585334599018097,0.36496081948280334,0.1826186627149582,0.24833080172538757,0.3502468764781952,0.027841586619615555,0.15826649963855743,0.35159674286842346
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.28652119636535645,0.28652119636535645,0.7934765815734863,0.2524721622467041,0.7669215202331543,0.14870545268058777,0.5538198351860046,0.10042423009872437,0.1833840161561966,0.21187689900398254,0.7165499925613403
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.2839921712875366,0.17717048525810242,0.2816079556941986,0.1736138015985489,0.298738032579422,0.19354411959648132,0.2168753743171692,0.2839921712875366,0.028209317475557327,0.17167937755584717,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.24450378119945526,0.1836652159690857,0.47674453258514404,0.18560847640037537,0.4580235183238983,0.19982637465000153,0.32184043526649475,0.24450378119945526,0.07186632603406906,0.18639613687992096,0.4504407048225403
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.23614101111888885,0.18713097274303436,0.32566139101982117,0.1854739487171173,0.3384970426559448,0.2053309977054596,0.236580491065979,0.23614101111888885,0.05153295025229454,0.1859230399131775,0.33489248156547546
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.23422200977802277,0.2280932366847992,0.34490323066711426,0.23422200977802277,0.3528277277946472,0.17756575345993042,0.25146007537841797,0.12925709784030914,0.04242776706814766,0.2308618724346161,0.3485725224018097
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,spearman,0.22458073496818542,0.2134283483028412,0.19377891719341278,0.22458073496818542,0.21393081545829773,0.1902860850095749,0.14885789155960083,0.15585947036743164,0.025498056784272194,0.21584542095661163,0.19839215278625488
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5748481750488281,0.09618792682886124,0.4097398817539215,0.09998524934053421,0.3844110071659088,0.128758504986763,0.25554513931274414,0.5748481750488281,0.10150006413459778,0.10022012889385223,0.38292890787124634
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.5536950826644897,0.5536950826644897,0.7955979108810425,0.1110403761267662,0.5130783915519714,0.0915645882487297,0.3624999523162842,0.08437064290046692,0.2824428975582123,0.15932931005954742,0.6914796233177185
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.5104306936264038,0.11641831696033478,0.5781142115592957,0.14253205060958862,0.47878533601760864,0.5104306936264038,0.31387776136398315,0.1071312427520752,0.6297935843467712,0.12348771095275879,0.5456192493438721
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3593507707118988,0.12253681570291519,0.54356449842453,0.16866260766983032,0.4195014536380768,0.3593507707118988,0.3087744116783142,0.21146874129772186,0.370233952999115,0.1379810869693756,0.48846110701560974
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.34851735830307007,0.161273792386055,0.35104086995124817,0.15846297144889832,0.36475786566734314,0.1748826652765274,0.29288923740386963,0.34851735830307007,0.06471805274486542,0.1568632572889328,0.3728719651699066
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.29105135798454285,0.1384260058403015,0.47172242403030396,0.18580229580402374,0.2558930218219757,0.22465315461158752,0.17693354189395905,0.29105135798454285,0.10499952733516693,0.16006718575954437,0.34862491488456726
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.26016923785209656,0.17789267003536224,0.47171086072921753,0.18044990301132202,0.4555988013744354,0.20569702982902527,0.3235938847064972,0.26016923785209656,0.16973279416561127,0.1757911741733551,0.48543232679367065
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.25693267583847046,0.2316172569990158,0.5196714401245117,0.22070948779582977,0.5051891207695007,0.16208449006080627,0.36064621806144714,0.12865608930587769,0.19219805300235748,0.25693267583847046,0.5456079244613647
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.2488050013780594,0.22939857840538025,0.4522075653076172,0.22346577048301697,0.4446195363998413,0.17080725729465485,0.3265244662761688,0.12752342224121094,0.13082827627658844,0.2488050013780594,0.4725033938884735
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.24685485661029816,0.2414132058620453,0.5302786827087402,0.23576165735721588,0.5239863991737366,0.15707305073738098,0.3592972159385681,0.11889722943305969,0.14377231895923615,0.24685485661029816,0.535950779914856
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.24214611947536469,0.24214611947536469,0.599084734916687,0.1916063129901886,0.3033123016357422,0.18077172338962555,0.20631642639636993,0.17115554213523865,0.10043882578611374,0.2143203467130661,0.43698346614837646
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.22656649351119995,0.20903779566287994,0.3390713334083557,0.2213171124458313,0.3789052665233612,0.18749795854091644,0.2676372230052948,0.15558069944381714,0.07376343756914139,0.22656649351119995,0.3938261866569519
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.22130461037158966,0.22130461037158966,0.6496634483337402,0.19624073803424835,0.33836448192596436,0.1899113804101944,0.23845748603343964,0.18188616633415222,0.1077670231461525,0.21065708994865417,0.49981385469436646
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.22127267718315125,0.17238940298557281,0.3600904941558838,0.200906902551651,0.19353637099266052,0.21583321690559387,0.13600899279117584,0.22127267718315125,0.11613940447568893,0.18959781527519226,0.2531641125679016
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.21771790087223053,0.17789864540100098,0.5920321941375732,0.20608749985694885,0.27965790033340454,0.2096189707517624,0.2407563477754593,0.21771790087223053,0.18530087172985077,0.18867695331573486,0.4777064323425293
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.2025962471961975,0.20026743412017822,0.2917526364326477,0.19931069016456604,0.35635876655578613,0.19855248928070068,0.2324541211128235,0.2025962471961975,0.11286816000938416,0.19927316904067993,0.35741814970970154
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.4126910865306854,0.13707302510738373,0.9109839200973511,0.14206631481647491,0.868101954460144,0.16752123832702637,0.703378438949585,0.4126910865306854,0.37870824337005615,0.14064835011959076,0.8798499703407288
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.33047881722450256,0.15752451121807098,0.6057495474815369,0.15580777823925018,0.6152406334877014,0.1995697170495987,0.4482888877391815,0.33047881722450256,0.2842993140220642,0.15661917626857758,0.6107141971588135
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.31530308723449707,0.16537539660930634,0.6083099246025085,0.16138611733913422,0.6425050497055054,0.19426918029785156,0.4230647385120392,0.31530308723449707,0.1326248049736023,0.1636662483215332,0.6226728558540344
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.27506378293037415,0.1745409220457077,0.4713415503501892,0.17433592677116394,0.47302594780921936,0.19857937097549438,0.31750068068504333,0.27506378293037415,0.05772625654935837,0.1774800568819046,0.4482508897781372
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.25982916355133057,0.18041786551475525,0.866456151008606,0.18137505650520325,0.8542450666427612,0.1981629878282547,0.6631895899772644,0.25982916355133057,0.27089211344718933,0.18021497130393982,0.8690587282180786
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.2590056359767914,0.17613212764263153,0.6847352981567383,0.17915551364421844,0.6605508327484131,0.20009510219097137,0.508301317691803,0.2590056359767914,0.2741560637950897,0.18561159074306488,0.611527681350708
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.2532653510570526,0.18213346600532532,0.4352353513240814,0.18212579190731049,0.43530258536338806,0.19888225197792053,0.31497764587402344,0.2532653510570526,0.07503554224967957,0.18359313905239105,0.42359820008277893
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.2347412407398224,0.2347412407398224,0.4390501081943512,0.21344582736492157,0.38822564482688904,0.1813536286354065,0.2628994882106781,0.15032558143138885,0.07452664524316788,0.2201336920261383,0.4060249328613281
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.23115868866443634,0.18246935307979584,0.6131336688995361,0.1931573897600174,0.48122069239616394,0.20621882379055023,0.3397447168827057,0.23115868866443634,0.14224618673324585,0.18699580430984497,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.22945281863212585,0.18347595632076263,0.6884591579437256,0.19399374723434448,0.5708261132240295,0.20689328014850616,0.4188274145126343,0.22945281863212585,0.25508105754852295,0.18618419766426086,0.6561277508735657
47,metered_load_mw,1,gen_fuel_gas_mw,general,nmi,0.22321587800979614,0.19112172722816467,0.9126148223876953,0.19200380146503448,0.8933169841766357,0.20098437368869781,0.7077609300613403,0.22321587800979614,0.3306906223297119,0.19267421960830688,0.8789832592010498
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.22063986957073212,0.22063986957073212,0.4534624516963959,0.20418435335159302,0.3663277328014374,0.18950192630290985,0.2720416486263275,0.16775605082511902,0.08485333621501923,0.2179178148508072,0.4411183297634125
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.22027815878391266,0.2060563862323761,0.3893871307373047,0.18313151597976685,0.5925691723823547,0.2022799551486969,0.4187062978744507,0.22027815878391266,0.29439249634742737,0.18825401365756989,0.541481077671051
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.21705126762390137,0.21705126762390137,0.9904983043670654,0.2165902704000473,0.9894376993179321,0.189853236079216,0.9152564406394958,0.1605638563632965,0.7861443161964417,0.21594135463237762,0.987917423248291
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,nmi,0.21611252427101135,0.19440101087093353,0.553494930267334,0.19276322424411774,0.5916385054588318,0.20528259873390198,0.40353670716285706,0.21611252427101135,0.18558920919895172,0.19144070148468018,0.6253237128257751
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.2156258523464203,0.19376245141029358,0.315942645072937,0.19529792666435242,0.30012190341949463,0.2015148103237152,0.23582704365253448,0.2156258523464203,0.11280829459428787,0.1937989443540573,0.3155551850795746
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.21548955142498016,0.19455541670322418,0.3210139274597168,0.1946360021829605,0.3201029300689697,0.2030431181192398,0.22453075647354126,0.21548955142498016,0.1090056449174881,0.19227594137191772,0.3470982611179352
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.21366246044635773,0.19389106333255768,0.332105815410614,0.19417330622673035,0.3290310502052307,0.2028001844882965,0.22548118233680725,0.21366246044635773,0.1251208484172821,0.19547297060489655,0.31476891040802
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21363654732704163,0.21363654732704163,0.9953977465629578,0.2134733945131302,0.9951421618461609,0.18497757613658905,0.939827561378479,0.17544911801815033,0.9149181246757507,0.2124633640050888,0.9935471415519714
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.20924706757068634,0.20682092010974884,0.38808342814445496,0.19426453113555908,0.5371663570404053,0.20924706757068634,0.35917988419532776,0.1890394240617752,0.6139028072357178,0.20062805712223053,0.46015024185180664
47,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.20810475945472717,0.2049996703863144,0.3243163228034973,0.2037532776594162,0.3090463876724243,0.1986016035079956,0.2585783898830414,0.18454068899154663,0.049403753131628036,0.20810475945472717,0.3624963164329529
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.504200279712677,0.11756224185228348,0.3286707103252411,0.12067689001560211,0.31302347779273987,0.14429871737957,0.2233840823173523,0.504200279712677,0.05741119012236595,0.113261878490448,0.35222312808036804
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,distance_corr,0.3607448637485504,0.2734646201133728,0.4616921842098236,0.17379046976566315,0.41563162207603455,0.11165536195039749,0.3044259250164032,0.08034473657608032,0.14837700128555298,0.3607448637485504,0.47129911184310913
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.3403656780719757,0.14008446037769318,0.41808927059173584,0.15899790823459625,0.3428254723548889,0.2149466574192047,0.21510767936706543,0.3403656780719757,0.1465606540441513,0.14560529589653015,0.3934347331523895
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2820533215999603,0.15057916939258575,0.3947361707687378,0.1716296225786209,0.3210078477859497,0.24237993359565735,0.20001183450222015,0.2820533215999603,0.17165808379650116,0.15335795283317566,0.3834339380264282
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.2665000855922699,0.1827085018157959,0.19059136509895325,0.1729387640953064,0.21525895595550537,0.2134711593389511,0.13116028904914856,0.2665000855922699,0.07114961743354797,0.1643814593553543,0.24134527146816254
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,pearson,0.23225539922714233,0.23225539922714233,0.403984397649765,0.20451763272285461,0.33564820885658264,0.1752200424671173,0.21227146685123444,0.15837164223194122,0.12531925737857819,0.2296353131532669,0.399374783039093
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.20434711873531342,0.19650427997112274,0.4255107045173645,0.19913437962532043,0.35111767053604126,0.20244565606117249,0.23140472173690796,0.20434711873531342,0.14168599247932434,0.19756855070590973,0.3942476511001587
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.490481972694397,0.11754278093576431,0.9035243391990662,0.12288323789834976,0.8593389391899109,0.14803704619407654,0.7078472971916199,0.490481972694397,0.4421345889568329,0.12105493247509003,0.8738710880279541
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.4013894200325012,0.144765242934227,0.5931914448738098,0.14050699770450592,0.6257866024971008,0.17443110048770905,0.42647773027420044,0.4013894200325012,0.147146537899971,0.13890723884105682,0.6387658715248108
46,total_gen,38,system_energy_price_da,general,nmi,0.367330402135849,0.13951021432876587,0.5697759389877319,0.14819979667663574,0.5190520286560059,0.19375959038734436,0.3577416241168976,0.367330402135849,0.1985725611448288,0.15120002627372742,0.5035381317138672
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.34474989771842957,0.15177753567695618,0.6871015429496765,0.15452823042869568,0.6680604219436646,0.18398819863796234,0.513529360294342,0.34474989771842957,0.26285460591316223,0.16495615243911743,0.6039478182792664
