target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,0.3548761010169983,0.1877872347831726
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,0.3392636775970459,0.11759881675243378
53,da_as_total_mw_primary_reserve,13,gen_fuel_multiple_fuels_pct,general,0.3132628798484802,0.17454767227172852
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.7995225191116333,0.543207049369812
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.6642996072769165,0.7231869697570801
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.6503608226776123,0.7317313551902771
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.6151915788650513,0.7024243474006653
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.6066350936889648,0.2768250107765198
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.5321000814437866,0.2538764774799347
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,0.4884588122367859,0.17626091837882996
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,0.4866238832473755,0.18025660514831543
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,0.41663336753845215,0.17442721128463745
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,0.38920605182647705,0.18474212288856506
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,0.3625692129135132,0.21720443665981293
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,0.35877639055252075,0.19301080703735352
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,0.3388609290122986,0.14049728214740753
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.2984359562397003,0.24083036184310913
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,0.2903355360031128,0.17706868052482605
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.8309049606323242,0.31457626819610596
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.7647480964660645,0.3922573924064636
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.7461497783660889,0.4890872836112976
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.729873538017273,0.43258559703826904
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.690432071685791,0.31050264835357666
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,0.6686751246452332,0.2198898196220398
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.667037844657898,0.26991984248161316
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.6515026688575745,0.2684783637523651
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.6467399001121521,0.3510289490222931
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.6460558176040649,0.29637083411216736
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.6288102269172668,0.28321170806884766
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,0.6082364320755005,0.22399196028709412
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,0.5881667733192444,0.14036551117897034
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.5803399085998535,0.3658224940299988
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,0.5696225166320801,0.1432994306087494
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.5597879886627197,0.36352428793907166
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.5501437187194824,0.23426559567451477
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,0.5254296064376831,0.21019618213176727
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,0.5223255157470703,0.21668121218681335
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,0.5044386386871338,0.16377058625221252
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.48589903116226196,0.19738483428955078
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.47881317138671875,0.35942310094833374
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.47374746203422546,0.21113812923431396
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,0.4584962725639343,0.1762802004814148
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.766732394695282,0.5722019672393799
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.6923342943191528,0.3973764181137085
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,0.6365910768508911,0.21311235427856445
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.6190950870513916,0.25127068161964417
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.6184121966362,0.22653739154338837
45,gross_actual_interchange_mw,38,system_energy_price_da,general,0.5984745025634766,0.19857057929039001
45,gross_actual_interchange_mw,14,gen_fuel_nuclear_pct,general,0.5935916900634766,0.1777907758951187
45,gross_actual_interchange_mw,39,total_lmp_rt,general,0.5813064575195312,0.17230907082557678
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.5470051765441895,0.20954221487045288
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.5354499220848083,0.2488313764333725
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.5078215599060059,0.27281317114830017
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.4659726023674011,0.15968896448612213
45,gross_actual_interchange_mw,8,gen_fuel_storage_mw,general,0.44637805223464966,0.15667732059955597
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.42553138732910156,0.23846477270126343
45,gross_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.41892606019973755,0.16894102096557617
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.4054045081138611,0.2376430183649063
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.3974425494670868,0.2781592309474945
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.39144933223724365,0.23338356614112854
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.38720977306365967,0.29282158613204956
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.7524175047874451,0.5141509771347046
51,marginal_loss_price_da,38,system_energy_price_da,general,0.7362507581710815,0.5410107970237732
51,marginal_loss_price_da,39,total_lmp_rt,general,0.7127912044525146,0.4389377236366272
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.7045844793319702,0.2736055552959442
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.692209005355835,0.355635404586792
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.6830071806907654,0.34282320737838745
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.6640605926513672,0.3073062598705292
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.6619653701782227,0.3985397219657898
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.6475163102149963,0.41262733936309814
51,marginal_loss_price_da,43,gross_inadv_interchange_mw,general,0.629321813583374,0.18000347912311554
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.6195522546768188,0.2882099747657776
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.6072723865509033,0.3981211185455322
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.6034591197967529,0.30805113911628723
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.5345759391784668,0.2172093689441681
51,marginal_loss_price_da,21,rmccp,general,0.5153871774673462,0.21154607832431793
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.5118088722229004,0.22987140715122223
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.5076419115066528,0.41260892152786255
51,marginal_loss_price_da,8,gen_fuel_storage_mw,general,0.46243417263031006,0.17360670864582062
51,marginal_loss_price_da,27,total_pjm_rmccp_cr,general,0.44936615228652954,0.19968192279338837
51,marginal_loss_price_da,4,gen_fuel_nuclear_mw,general,0.4429093599319458,0.1720561534166336
51,marginal_loss_price_da,3,gen_fuel_multiple_fuels_mw,general,0.4361579418182373,0.18946225941181183
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.4254440665245056,0.2734706997871399
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.41394472122192383,0.2799067795276642
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.7790306806564331,0.7733197808265686
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.7682733535766602,0.7479323744773865
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.7459052801132202,0.9311635494232178
47,metered_load_mw,40,marginal_loss_price_rt,general,0.7302048206329346,0.43514004349708557
47,metered_load_mw,38,system_energy_price_da,general,0.7240698337554932,0.5038489103317261
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.7208397388458252,0.9681776762008667
47,metered_load_mw,39,total_lmp_rt,general,0.7140027284622192,0.4553508460521698
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.6943601369857788,0.30454081296920776
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.6891172528266907,0.5059809684753418
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.6548266410827637,0.45906856656074524
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.635055661201477,0.2646213471889496
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.6327123045921326,0.32683825492858887
47,metered_load_mw,29,da_as_mcp_primary_reserve,general,0.6323184370994568,0.16303183138370514
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.6216593384742737,0.2696433663368225
47,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,0.6193159818649292,0.22149641811847687
47,metered_load_mw,42,gross_sched_interchange_mw,general,0.584567666053772,0.17678752541542053
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.5823789238929749,0.7037943005561829
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.5820035338401794,0.2522313594818115
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.5804870128631592,0.4516209363937378
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.5273404717445374,0.2608035206794739
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.5201894640922546,0.324934184551239
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.5087516903877258,0.5472630262374878
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.5076695084571838,0.490313857793808
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.5042685866355896,0.3087312579154968
47,metered_load_mw,21,rmccp,general,0.4680609107017517,0.15932326018810272
47,metered_load_mw,12,gen_fuel_hydro_pct,general,0.46540603041648865,0.17414408922195435
47,metered_load_mw,27,total_pjm_rmccp_cr,general,0.457264244556427,0.21760441362857819
47,metered_load_mw,8,gen_fuel_storage_mw,general,0.4539244472980499,0.16930687427520752
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.44925200939178467,0.22183556854724884
47,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,0.33644670248031616,0.1662444919347763
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.6171571016311646,0.35079994797706604
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.5791418552398682,0.2748069167137146
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.572500467300415,0.29557234048843384
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.5503098368644714,0.21911358833312988
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.5467967391014099,0.30982255935668945
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.5234647989273071,0.15058618783950806
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.503413200378418,0.16117829084396362
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.49796879291534424,0.16737696528434753
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.4403781294822693,0.26827481389045715
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.4368012547492981,0.15394429862499237
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.4165725111961365,0.17203488945960999
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.4034528136253357,0.1615419238805771
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.38546568155288696,0.15254616737365723
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.372587651014328,0.1795981079339981
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.35617902874946594,0.17029939591884613
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.3548872172832489,0.17091324925422668
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.35224202275276184,0.15890565514564514
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.32975518703460693,0.2400464117527008
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.30232110619544983,0.1898186057806015
46,total_gen,14,gen_fuel_nuclear_pct,general,0.7755215167999268,0.7636115550994873
46,total_gen,1,gen_fuel_gas_mw,general,0.7704645395278931,0.7795305252075195
46,total_gen,20,forecast_load_mw_day_ahead,general,0.7412866353988647,0.9152441024780273
46,total_gen,40,marginal_loss_price_rt,general,0.7171437740325928,0.39891669154167175
46,total_gen,43,gross_inadv_interchange_mw,general,0.7077134847640991,0.3462142050266266
46,total_gen,38,system_energy_price_da,general,0.706385612487793,0.44600415229797363
46,total_gen,19,forecast_load_mw_latest_available,general,0.7058331966400146,0.8761100769042969
46,total_gen,39,total_lmp_rt,general,0.6967771649360657,0.4055230915546417
46,total_gen,5,gen_fuel_oil_mw,general,0.6774162650108337,0.471967875957489
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.6492547988891602,0.3031804859638214
46,total_gen,15,gen_fuel_oil_pct,general,0.6426223516464233,0.4284254312515259
46,total_gen,29,da_as_mcp_primary_reserve,general,0.6420855522155762,0.1784958392381668
46,total_gen,2,gen_fuel_hydro_mw,general,0.6197601556777954,0.30417972803115845
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.608605682849884,0.2491961270570755
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.6050739288330078,0.20452553033828735
46,total_gen,42,gross_sched_interchange_mw,general,0.6042956113815308,0.20851558446884155
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.5942478179931641,0.28288495540618896
46,total_gen,4,gen_fuel_nuclear_mw,general,0.5934564471244812,0.503893256187439
46,total_gen,0,gen_fuel_coal_mw,general,0.5783095955848694,0.6981884241104126
46,total_gen,11,gen_fuel_gas_pct,general,0.5298200249671936,0.35356155037879944
46,total_gen,18,gen_fuel_wind_pct,general,0.5236285328865051,0.25934159755706787
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.5075912475585938,0.553509533405304
46,total_gen,10,gen_fuel_coal_pct,general,0.5020725727081299,0.48105669021606445
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.4798612594604492,0.2673053741455078
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.47008031606674194,0.2610062062740326
46,total_gen,12,gen_fuel_hydro_pct,general,0.4403229057788849,0.14980272948741913
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.3269819915294647,0.1575789898633957
52,total_lmp_da,38,system_energy_price_da,general,0.820880651473999,0.9754232168197632
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.8113648891448975,0.5886648297309875
52,total_lmp_da,39,total_lmp_rt,general,0.7972579002380371,0.748650312423706
52,total_lmp_da,40,marginal_loss_price_rt,general,0.7871308326721191,0.5675426721572876
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.7765045166015625,0.6083946228027344
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.7731651067733765,0.15843254327774048
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.7585064172744751,0.4940614700317383
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.7395108938217163,0.5843373537063599
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.7360177040100098,0.43564480543136597
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.7130101323127747,0.27136096358299255
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.711003303527832,0.5325236320495605
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.7096467018127441,0.5372920036315918
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.6961746215820312,0.40533965826034546
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.6893762350082397,0.3271404802799225
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.6710324287414551,0.5008205771446228
52,total_lmp_da,21,rmccp,general,0.6326913237571716,0.37451183795928955
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.6032480001449585,0.3375365138053894
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.585303544998169,0.40857401490211487
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.5844368934631348,0.3125365674495697
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.562700092792511,0.33664384484291077
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.551303505897522,0.43555206060409546
52,total_lmp_da,23,total_pjm_loc_credit,general,0.5474274158477783,0.18703007698059082
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.5312772989273071,0.2662973999977112
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.49242061376571655,0.3739657700061798
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.4904589354991913,0.3329746127128601
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.4531550407409668,0.28536853194236755
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.41376441717147827,0.2131076604127884
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.4090724289417267,0.23554562032222748
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.33029261231422424,0.1507938653230667
48,total_losses,9,gen_fuel_wind_mw,general,0.8827822804450989,0.19767016172409058
48,total_losses,40,marginal_loss_price_rt,general,0.7492570877075195,0.44133898615837097
48,total_losses,43,gross_inadv_interchange_mw,general,0.7338643074035645,0.3626749813556671
48,total_losses,14,gen_fuel_nuclear_pct,general,0.7174065709114075,0.386656790971756
48,total_losses,1,gen_fuel_gas_mw,general,0.7018430233001709,0.36511510610580444
48,total_losses,38,system_energy_price_da,general,0.7006860375404358,0.35987672209739685
48,total_losses,20,forecast_load_mw_day_ahead,general,0.6873676776885986,0.4961417317390442
48,total_losses,39,total_lmp_rt,general,0.6812988519668579,0.304409921169281
48,total_losses,19,forecast_load_mw_latest_available,general,0.665327787399292,0.5392295122146606
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.6305463314056396,0.21946386992931366
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.6093491911888123,0.21127790212631226
48,total_losses,5,gen_fuel_oil_mw,general,0.6011916399002075,0.23016101121902466
48,total_losses,4,gen_fuel_nuclear_mw,general,0.5927176475524902,0.4249500632286072
48,total_losses,0,gen_fuel_coal_mw,general,0.5590130686759949,0.5191587805747986
48,total_losses,15,gen_fuel_oil_pct,general,0.5412276387214661,0.1796589493751526
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.534787654876709,0.1540617197751999
48,total_losses,10,gen_fuel_coal_pct,general,0.5337132215499878,0.5056098103523254
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.4788097143173218,0.23791205883026123
48,total_losses,27,total_pjm_rmccp_cr,general,0.440676748752594,0.1688617765903473
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.4215967655181885,0.26510992646217346
48,total_losses,17,gen_fuel_solar_pct,general,0.39951178431510925,0.2534148395061493
48,total_losses,7,gen_fuel_solar_mw,general,0.3323967456817627,0.1781844198703766
