target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
44,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,nmi,0.34588944911956787,0.18160861730575562,0.2619130313396454,0.14675462245941162,0.4241122007369995,0.17172493040561676,0.29928478598594666,0.34588944911956787,0.06975626200437546,0.15402233600616455,0.3825344741344452
44,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,kendall,0.3288029432296753,0.0939408615231514,0.7945994138717651,0.14296628534793854,0.5991368889808655,0.3288029432296753,0.4700339138507843,0.3274654746055603,0.4768112003803253,0.10682444274425507,0.7185944318771362
44,total_lmp_da,2,gen_fuel_hydro_mw,general,nmi,0.31492212414741516,0.1744067519903183,0.4336872100830078,0.16671030223369598,0.49812835454940796,0.18167807161808014,0.3741895258426666,0.31492212414741516,0.1642872393131256,0.1622828096151352,0.5312476754188538
44,total_lmp_da,43,gross_inadv_interchange_mw,general,spearman,0.2950620949268341,0.24720118939876556,0.39480116963386536,0.2950620949268341,0.41323399543762207,0.1496104896068573,0.2638031840324402,0.10424434393644333,0.07858514040708542,0.2038818895816803,0.362822026014328
44,total_lmp_da,24,total_pjm_reg_purchases,general,spearman,0.285368412733078,0.1758328378200531,0.3024238049983978,0.285368412733078,0.43200990557670593,0.1731460988521576,0.29586878418922424,0.12744547426700592,0.12313826382160187,0.23820719122886658,0.39944538474082947
44,total_lmp_da,10,gen_fuel_coal_pct,general,spearman,0.284039169549942,0.1956959068775177,0.36192962527275085,0.284039169549942,0.45356854796409607,0.17365668714046478,0.3120875060558319,0.127852201461792,0.13430994749069214,0.2187560647726059,0.40082359313964844
44,total_lmp_da,11,gen_fuel_gas_pct,general,nmi,0.2783537805080414,0.18771617114543915,0.26829832792282104,0.16766873002052307,0.36263447999954224,0.19442912936210632,0.24577394127845764,0.2783537805080414,0.09555693715810776,0.17183221876621246,0.3405734896659851
44,total_lmp_da,38,system_energy_price_da,general,nmi,0.27461424469947815,0.22089911997318268,0.9927780628204346,0.20104534924030304,0.9861019253730774,0.11447666585445404,0.9180230498313904,0.27461424469947815,1.0,0.18896465003490448,0.9814594388008118
44,total_lmp_da,12,gen_fuel_hydro_pct,general,nmi,0.26835599541664124,0.19264808297157288,0.30722856521606445,0.17535094916820526,0.45475924015045166,0.1904100924730301,0.3276809751987457,0.26835599541664124,0.12385229021310806,0.17323487997055054,0.474361389875412
44,total_lmp_da,23,total_pjm_loc_credit,general,nmi,0.2521461844444275,0.1469002366065979,0.34017568826675415,0.18685302138328552,0.20408666133880615,0.23727835714817047,0.12118743360042572,0.2521461844444275,0.09852094203233719,0.17682218551635742,0.22676324844360352
44,total_lmp_da,21,rmccp,general,kendall,0.24769718945026398,0.18982888758182526,0.3237779438495636,0.19463615119457245,0.36319902539253235,0.24769718945026398,0.28407901525497437,0.178895965218544,0.45548203587532043,0.1889418661594391,0.41792359948158264
44,total_lmp_da,26,total_pjm_assigned_reg,general,spearman,0.2368244230747223,0.19836243987083435,0.2359011173248291,0.2368244230747223,0.2966213524341583,0.18774139881134033,0.208782359957695,0.1405641883611679,0.03586922958493233,0.23650754988193512,0.2958211600780487
44,total_lmp_da,0,gen_fuel_coal_mw,general,spearman,0.22608034312725067,0.22051474452018738,0.5322374105453491,0.22608034312725067,0.5451270937919617,0.17999693751335144,0.38661903142929077,0.16063405573368073,0.19198258221149445,0.2127739042043686,0.5088331699371338
44,total_lmp_da,19,forecast_load_mw_latest_available,general,pearson,0.22227013111114502,0.22227013111114502,0.6213070750236511,0.21522997319698334,0.589233934879303,0.17627963423728943,0.41937577724456787,0.1686549335718155,0.2652742862701416,0.21756532788276672,0.5998095273971558
44,total_lmp_da,27,total_pjm_rmccp_cr,general,kendall,0.21685995161533356,0.19107066094875336,0.29833874106407166,0.19046467542648315,0.4188258945941925,0.21685995161533356,0.27115345001220703,0.20071670413017273,0.35387447476387024,0.20088808238506317,0.3578075170516968
44,total_lmp_da,8,gen_fuel_storage_mw,general,spearman,0.21533280611038208,0.1975136399269104,0.32080307602882385,0.21533280611038208,0.43709617853164673,0.20002399384975433,0.3296707272529602,0.17695856094360352,0.0708659216761589,0.21017110347747803,0.3822053372859955
44,total_lmp_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.21249151229858398,0.21151021122932434,0.6082161664962769,0.21144992113113403,0.6079595685005188,0.17985300719738007,0.43396803736686707,0.18469539284706116,0.32203346490859985,0.21249151229858398,0.6177659034729004
44,total_lmp_da,28,total_pjm_rmpcp_cr,general,pearson,0.21106785535812378,0.21106785535812378,0.010102125816047192,0.19125422835350037,0.25450870394706726,0.19461145997047424,0.1853763312101364,0.20998354256153107,0.061868179589509964,0.19308286905288696,0.20578330755233765
44,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,spearman,0.20283646881580353,0.1974426656961441,0.12836532294750214,0.20283646881580353,0.19699378311634064,0.1979081630706787,0.1320856809616089,0.2003255933523178,0.15185074508190155,0.20148710906505585,0.18570773303508759
