target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.3152812123298645,0.21130512654781342,0.674575686454773,0.1922227293252945,0.6984958052635193,0.3152812123298645,0.6032033562660217,0.11446204036474228,1.0,0.1667288839817047,0.7611330151557922
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.28674405813217163,0.19284766912460327,0.6752692461013794,0.1871098428964615,0.6857672333717346,0.28674405813217163,0.5853059887886047,0.16685040295124054,0.7314170002937317,0.16644802689552307,0.732298731803894
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.2660180628299713,0.1747204065322876,0.43467918038368225,0.18126386404037476,0.4118874669075012,0.2101893573999405,0.3302573263645172,0.2660180628299713,0.22781901061534882,0.16780835390090942,0.46321672201156616
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.24536800384521484,0.24536800384521484,0.18342214822769165,0.22702616453170776,0.16738909482955933,0.17539341747760773,0.0869300365447998,0.15263687074184418,0.028677815571427345,0.1995755434036255,0.13557086884975433
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.23230098187923431,0.20203539729118347,0.16580548882484436,0.18228620290756226,0.195896178483963,0.23230098187923431,0.1286676526069641,0.20559516549110413,0.1619681566953659,0.17778220772743225,0.20563995838165283
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.2220025509595871,0.191616028547287,0.5141226649284363,0.18842829763889313,0.5552305579185486,0.20528365671634674,0.392962783575058,0.2220025509595871,0.18261083960533142,0.19266942143440247,0.49525538086891174
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.21996119618415833,0.2081099897623062,0.269499808549881,0.20012745261192322,0.3234442472457886,0.21996119618415833,0.19148728251457214,0.1838500201702118,0.5314394235610962,0.18795140087604523,0.48865368962287903
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.21520894765853882,0.19469213485717773,0.3596746325492859,0.1950833797454834,0.3605280816555023,0.2008674293756485,0.26185041666030884,0.21520894765853882,0.08838044106960297,0.19414812326431274,0.3805939257144928
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5989183783531189,0.10102462023496628,0.4461314380168915,0.09777680039405823,0.40618446469306946,0.0941590964794159,0.35727784037590027,0.5989183783531189,0.9733321666717529,0.10812108963727951,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.23615042865276337,0.19156768918037415,0.2824864983558655,0.18848158419132233,0.2953891456127167,0.19779983162879944,0.23835489153862,0.23615042865276337,0.1193980798125267,0.1860005110502243,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.22848618030548096,0.19026269018650055,0.30571648478507996,0.18878597021102905,0.3223472535610199,0.202414870262146,0.22415363788604736,0.22848618030548096,0.07580360025167465,0.19005024433135986,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.22000662982463837,0.20004135370254517,0.7253854274749756,0.19731663167476654,0.744894802570343,0.22000662982463837,0.5764614343643188,0.18525677919387817,0.8462489247322083,0.19737860560417175,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.21400748193264008,0.20011316239833832,0.7339830994606018,0.1992959827184677,0.7493045330047607,0.21400748193264008,0.5761778354644775,0.18667103350162506,0.8715472221374512,0.19991233944892883,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.21151043474674225,0.20623518526554108,0.269499808549881,0.2026105672121048,0.3234442472457886,0.21151043474674225,0.19148728251457214,0.18849755823612213,0.5314394235610962,0.19114619493484497,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20665904879570007,0.19770514965057373,0.729421854019165,0.1953035145998001,0.7631813287734985,0.20665904879570007,0.606255054473877,0.20231790840625763,0.6894987225532532,0.19801446795463562,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20562922954559326,0.20562922954559326,0.24907638132572174,0.18997526168823242,0.3423628807067871,0.20398041605949402,0.25551190972328186,0.20282097160816193,0.2645018696784973,0.19759409129619598,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.6881959438323975,0.10474233329296112,0.5318328738212585,0.6881959438323975,0.5850105285644531,0.06257729977369308,0.39277151226997375,0.042835406959056854,0.18607239425182343,0.10164903849363327,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.5512699484825134,0.10628694295883179,0.5032070875167847,0.10711370408535004,0.49707210063934326,0.12831753492355347,0.37683555483818054,0.5512699484825134,0.14119456708431244,0.1070118173956871,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.49264612793922424,0.11893436312675476,0.4795806407928467,0.12215367704629898,0.4564517140388489,0.14803892374038696,0.3251888155937195,0.49264612793922424,0.08289259672164917,0.11822689324617386,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.41440531611442566,0.13256113231182098,0.5350232720375061,0.1352519392967224,0.5202525854110718,0.17622490227222443,0.355795294046402,0.41440531611442566,0.19638992846012115,0.14155669510364532,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,nmi,0.3438262641429901,0.16554202139377594,0.3431752920150757,0.15935346484184265,0.37077391147613525,0.17938008904457092,0.291998952627182,0.3438262641429901,0.05914294347167015,0.15189817547798157,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.31527379155158997,0.16715393960475922,0.3753282129764557,0.16044338047504425,0.402095764875412,0.1906701922416687,0.3047332465648651,0.31527379155158997,0.14748165011405945,0.16645866632461548,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.3115016520023346,0.14100560545921326,0.4559187889099121,0.15608741343021393,0.3749222457408905,0.22307761013507843,0.20876134932041168,0.3115016520023346,0.1103571429848671,0.1683277189731598,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.3015715777873993,0.1682814657688141,0.32768502831459045,0.16438230872154236,0.34167733788490295,0.19541789591312408,0.2466767281293869,0.3015715777873993,0.12329836934804916,0.17034673690795898,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.2652601897716522,0.1792738139629364,0.5144726037979126,0.18395650386810303,0.5027998089790344,0.2652601897716522,0.37353354692459106,0.1866566389799118,0.49725377559661865,0.18485288321971893,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.2627089321613312,0.22625111043453217,0.5141226649284363,0.2627089321613312,0.5552305579185486,0.17057734727859497,0.392962783575058,0.12692122161388397,0.18261083960533142,0.21354132890701294,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.26065197587013245,0.16890743374824524,0.3679456114768982,0.16685576736927032,0.37497076392173767,0.23110541701316833,0.23713503777980804,0.26065197587013245,0.21807344257831573,0.17247946560382843,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.25094619393348694,0.18312618136405945,0.45200470089912415,0.18083980679512024,0.4609462320804596,0.2033236026763916,0.34796279668807983,0.25094619393348694,0.25404176115989685,0.18176423013210297,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.24684172868728638,0.17880083620548248,0.48782333731651306,0.18418917059898376,0.44167253375053406,0.20706816017627716,0.3120928704738617,0.24684172868728638,0.09404275566339493,0.1831001192331314,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.22230763733386993,0.19842547178268433,0.29390498995780945,0.1923810839653015,0.31628596782684326,0.20034898817539215,0.25534552335739136,0.22230763733386993,0.17173492908477783,0.1865367293357849,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.21661953628063202,0.21661953628063202,0.09105819463729858,0.18516382575035095,0.2839261591434479,0.19918078184127808,0.18849989771842957,0.21306754648685455,0.1106879711151123,0.18596825003623962,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.21568354964256287,0.19098611176013947,0.47084394097328186,0.19118423759937286,0.4679732620716095,0.21135301887989044,0.3341655731201172,0.21568354964256287,0.08633998036384583,0.19079314172267914,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.21440091729164124,0.19508223235607147,0.31137174367904663,0.19183196127414703,0.33402857184410095,0.20587341487407684,0.23307402431964874,0.21440091729164124,0.14801084995269775,0.1928115338087082,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.20856820046901703,0.20018582046031952,0.2250649333000183,0.19388796389102936,0.3315010666847229,0.2022751271724701,0.2127346694469452,0.20856820046901703,0.0747775211930275,0.1950829178094864,0.30344316363334656
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.7049538493156433,0.07354255020618439,0.2708117961883545,0.07007525861263275,0.30212539434432983,0.08211320638656616,0.21843044459819794,0.7049538493156433,0.03735027462244034,0.06931517273187637,0.3028145134449005
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.6927754878997803,0.07516489923000336,0.30597516894340515,0.07233355939388275,0.33254173398017883,0.08566660434007645,0.2348192036151886,0.6927754878997803,0.03229070454835892,0.0740593895316124,0.3255947530269623
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.6393446326255798,0.08454420417547226,0.3550856411457062,0.08589845895767212,0.34417295455932617,0.10304433107376099,0.2383161038160324,0.6393446326255798,0.03460685908794403,0.08716841042041779,0.33999326825141907
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.5365407466888428,0.10799360275268555,0.3814810514450073,0.11034002900123596,0.36496081948280334,0.13261887431144714,0.24833080172538757,0.5365407466888428,0.027841586619615555,0.11250679194927216,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5323975086212158,0.10951930284500122,0.39625829458236694,0.11170314997434616,0.381806343793869,0.13317710161209106,0.27399855852127075,0.5323975086212158,0.045810941606760025,0.11320291459560394,0.37222835421562195
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.5303120017051697,0.11305035650730133,0.32566139101982117,0.11055053770542145,0.3384970426559448,0.13488084077835083,0.236580491065979,0.5303120017051697,0.05153295025229454,0.11120624840259552,0.33489248156547546
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.5052604675292969,0.12174089252948761,0.2816079556941986,0.11848190426826477,0.298738032579422,0.1378951519727707,0.2168753743171692,0.5052604675292969,0.028209317475557327,0.11662154644727707,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.4016436040401459,0.13983790576457977,0.47674453258514404,0.14286181330680847,0.4580235183238983,0.17151865363121033,0.32184043526649475,0.4016436040401459,0.07186632603406906,0.14413799345493317,0.4504407048225403
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.3934189975261688,0.1466502696275711,0.32054489850997925,0.14976125955581665,0.3062891960144043,0.16799762845039368,0.23669585585594177,0.3934189975261688,0.04930012673139572,0.14217180013656616,0.34232452511787415
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.3598954677581787,0.3598954677581787,0.7934765815734863,0.2594102919101715,0.7669215202331543,0.11837196350097656,0.5538198351860046,0.07448702305555344,0.1833840161561966,0.1878352165222168,0.7165499925613403
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.30772197246551514,0.17021878063678741,0.19377891719341278,0.16402754187583923,0.21393081545829773,0.18851478397846222,0.14885789155960083,0.30772197246551514,0.025498056784272194,0.16951695084571838,0.19839215278625488
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.291238009929657,0.24253682792186737,0.34490323066711426,0.291238009929657,0.3528277277946472,0.13011173903942108,0.25146007537841797,0.07541417330503464,0.04242776706814766,0.2606993317604065,0.3485725224018097
45,gross_actual_interchange_mw,46,total_gen,confidential,nmi,0.21966464817523956,0.19666177034378052,0.2885647714138031,0.19074733555316925,0.32419127225875854,0.2007785588502884,0.22703641653060913,0.21966464817523956,0.04584624990820885,0.19214774668216705,0.3138814866542816
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,nmi,0.2080264389514923,0.19786913692951202,0.28541240096092224,0.19450020790100098,0.3249555826187134,0.19949720799922943,0.2005198746919632,0.2080264389514923,0.03048407845199108,0.20010706782341003,0.27580463886260986
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.2069307416677475,0.1968870609998703,0.4039568603038788,0.1978917121887207,0.39044004678726196,0.197958841919899,0.2444070428609848,0.2069307416677475,0.0416228286921978,0.2003316581249237,0.3597891628742218
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.2043852061033249,0.2017388492822647,0.23188592493534088,0.2043852061033249,0.29932868480682373,0.20133283734321594,0.22135822474956512,0.18885718286037445,0.026760537177324295,0.20368592441082,0.29167282581329346
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,distance_corr,0.20213353633880615,0.2014802247285843,0.28946104645729065,0.20045867562294006,0.3148873448371887,0.20099517703056335,0.2022314816713333,0.19493232667446136,0.03090907447040081,0.20213353633880615,0.27777138352394104
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.6897530555725098,0.6897530555725098,0.7955979108810425,0.0765029639005661,0.5130783915519714,0.06289169937372208,0.3624999523162842,0.05788721889257431,0.2824428975582123,0.11296502500772476,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.6478303670883179,0.07979993522167206,0.4097398817539215,0.08295485377311707,0.3844110071659088,0.10630745440721512,0.25554513931274414,0.6478303670883179,0.10150006413459778,0.08310730010271072,0.38292890787124634
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.45286473631858826,0.12593066692352295,0.47171086072921753,0.12913744151592255,0.4555988013744354,0.16870684921741486,0.3235938847064972,0.45286473631858826,0.16973279416561127,0.12336032092571259,0.48543232679367065
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.4104251265525818,0.4104251265525818,0.599084734916687,0.14797072112560272,0.3033123016357422,0.12987981736660004,0.20631642639636993,0.11574672162532806,0.10043882578611374,0.195977583527565,0.43698346614837646
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3889199197292328,0.11703620851039886,0.54356449842453,0.16363629698753357,0.4195014536380768,0.3889199197292328,0.3087744116783142,0.197775736451149,0.370233952999115,0.1326317936182022,0.48846110701560974
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.37514182925224304,0.11394799500703812,0.47172242403030396,0.16632336378097534,0.2558930218219757,0.2072845846414566,0.17693354189395905,0.37514182925224304,0.10499952733516693,0.1373022496700287,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.3714374601840973,0.09804268181324005,0.5920321941375732,0.18812742829322815,0.27965790033340454,0.22715403139591217,0.2407563477754593,0.3714374601840973,0.18530087172985077,0.11523839831352234,0.4777064323425293
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.30075138807296753,0.16471654176712036,0.5302786827087402,0.16568385064601898,0.5239863991737366,0.20499877631664276,0.3592972159385681,0.30075138807296753,0.14377231895923615,0.16384942829608917,0.535950779914856
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.2836996912956238,0.20045699179172516,0.3390713334083557,0.24966885149478912,0.3789052665233612,0.15847088396549225,0.2676372230052948,0.1077035516500473,0.07376343756914139,0.2836996912956238,0.3938261866569519
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.2794099748134613,0.1737593710422516,0.5196714401245117,0.17655843496322632,0.5051891207695007,0.20122946798801422,0.36064621806144714,0.2794099748134613,0.19219805300235748,0.16904279589653015,0.5456079244613647
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.2740803360939026,0.1799643635749817,0.35104086995124817,0.1776517927646637,0.36475786566734314,0.19194045662879944,0.29288923740386963,0.2740803360939026,0.06471805274486542,0.1763630360364914,0.3728719651699066
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.26700448989868164,0.15365979075431824,0.8059272766113281,0.1899442970752716,0.5400564670562744,0.2165951430797577,0.3596096336841583,0.26700448989868164,0.25105392932891846,0.17279623448848724,0.6562092900276184
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.26172471046447754,0.23367717862129211,0.4522075653076172,0.22548994421958923,0.4446195363998413,0.16259899735450745,0.3265244662761688,0.11650916188955307,0.13082827627658844,0.26172471046447754,0.4725033938884735
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.23595482110977173,0.1584191620349884,0.3600904941558838,0.19630637764930725,0.19353637099266052,0.22529739141464233,0.13600899279117584,0.23595482110977173,0.11613940447568893,0.18402227759361267,0.2531641125679016
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,nmi,0.22448275983333588,0.21137361228466034,0.5781142115592957,0.19550448656082153,0.47878533601760864,0.16286762058734894,0.31387776136398315,0.22448275983333588,0.6297935843467712,0.2057715505361557,0.5456192493438721
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.2229963093996048,0.20514564216136932,0.5044039487838745,0.2229963093996048,0.585629940032959,0.19038085639476776,0.4006328284740448,0.16150371730327606,0.18801575899124146,0.21997356414794922,0.57383131980896
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.2202034890651703,0.2202034890651703,0.6496634483337402,0.19929231703281403,0.33836448192596436,0.1903899610042572,0.23845748603343964,0.18014894425868988,0.1077670231461525,0.20996525883674622,0.49981385469436646
51,marginal_loss_price_da,46,total_gen,confidential,nmi,0.2163488268852234,0.19214527308940887,0.4877490699291229,0.19450823962688446,0.46182912588119507,0.20595449209213257,0.3215640187263489,0.2163488268852234,0.18417727947235107,0.1910432130098343,0.501022219657898
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.21530574560165405,0.19216765463352203,0.521681547164917,0.19199702143669128,0.5256054401397705,0.2093658596277237,0.36049094796180725,0.21530574560165405,0.1769130825996399,0.19116368889808655,0.5441526770591736
51,marginal_loss_price_da,49,congestion_price_da,confidential,nmi,0.20330652594566345,0.20085425674915314,0.3604949414730072,0.19920319318771362,0.24627968668937683,0.20082363486289978,0.20792758464813232,0.20330652594566345,0.1428236961364746,0.1958124041557312,0.46717315912246704
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,kendall,0.20098812878131866,0.1999553143978119,0.2917526364326477,0.20013169944286346,0.35635876655578613,0.20098812878131866,0.2324541211128235,0.19877324998378754,0.11286816000938416,0.20015160739421844,0.35741814970970154
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.4712134599685669,0.12341445684432983,0.6057495474815369,0.121857650578022,0.6152406334877014,0.16088828444480896,0.4482888877391815,0.4712134599685669,0.2842993140220642,0.12262610346078873,0.6107141971588135
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.3155989348888397,0.16562022268772125,0.6083099246025085,0.16132789850234985,0.6425050497055054,0.19366894662380219,0.4230647385120392,0.3155989348888397,0.1326248049736023,0.16378405690193176,0.6226728558540344
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.3148415982723236,0.1644684374332428,0.866456151008606,0.1657659411430359,0.8542450666427612,0.19068913161754608,0.6631895899772644,0.3148415982723236,0.27089211344718933,0.1642349362373352,0.8690587282180786
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.3094472587108612,0.15333163738250732,0.6131336688995361,0.17257258296012878,0.48122069239616394,0.2035856544971466,0.3397447168827057,0.3094472587108612,0.14224618673324585,0.16106286644935608,0.5546473860740662
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.29758280515670776,0.21390144526958466,0.3893871307373047,0.14197510480880737,0.5925691723823547,0.1942567080259323,0.4187062978744507,0.29758280515670776,0.29439249634742737,0.1522839516401291,0.541481077671051
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.29538920521736145,0.15775975584983826,0.6884591579437256,0.17613761126995087,0.5708261132240295,0.20839455723762512,0.4188274145126343,0.29538920521736145,0.25508105754852295,0.1623189002275467,0.6561277508735657
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.26564282178878784,0.23943659663200378,0.38808342814445496,0.16182681918144226,0.5371663570404053,0.26564282178878784,0.35917988419532776,0.14405570924282074,0.6139028072357178,0.18903812766075134,0.46015024185180664
