target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.2259848713874817,0.2035670429468155,0.16580548882484436,0.1854410171508789,0.195896178483963,0.2259848713874817,0.1286676526069641,0.20372863113880157,0.1619681566953659,0.18127849698066711,0.20563995838165283
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.21382465958595276,0.1956029087305069,0.3596746325492859,0.19570624828338623,0.3605280816555023,0.2007032185792923,0.26185041666030884,0.21382465958595276,0.08838044106960297,0.1941630095243454,0.3805939257144928
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,distance_corr,0.2035236656665802,0.20273065567016602,0.43467918038368225,0.20110686123371124,0.4118874669075012,0.1969921588897705,0.3302573263645172,0.19564665853977203,0.22781901061534882,0.2035236656665802,0.46321672201156616
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.475367933511734,0.1321665644645691,0.4461314380168915,0.1278066188097,0.40618446469306946,0.12295784056186676,0.35727784037590027,0.475367933511734,0.9733321666717529,0.14170101284980774,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.22445954382419586,0.19358761608600616,0.30571648478507996,0.19068250060081482,0.3223472535610199,0.19936993718147278,0.22415363788604736,0.22445954382419586,0.07580360025167465,0.19190038740634918,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.21780723333358765,0.1941576600074768,0.2824864983558655,0.19335514307022095,0.2953891456127167,0.20139573514461517,0.23835489153862,0.21780723333358765,0.1193980798125267,0.19328419864177704,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.21622620522975922,0.2083864063024521,0.269499808549881,0.20480121672153473,0.3234442472457886,0.21622620522975922,0.19148728251457214,0.1835787296295166,0.5314394235610962,0.18700741231441498,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.20960955321788788,0.200785830616951,0.7253854274749756,0.19713805615901947,0.744894802570343,0.20960955321788788,0.5764614343643188,0.1933530867099762,0.8462489247322083,0.19911347329616547,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.208599254488945,0.19981013238430023,0.7339830994606018,0.1986159086227417,0.7493045330047607,0.208599254488945,0.5761778354644775,0.1936618536710739,0.8715472221374512,0.19931286573410034,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20588329434394836,0.1971038281917572,0.729421854019165,0.19665244221687317,0.7631813287734985,0.20588329434394836,0.606255054473877,0.203011617064476,0.6894987225532532,0.19734875857830048,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.20197784900665283,0.20127573609352112,0.24907638132572174,0.19987279176712036,0.3423628807067871,0.2012864649295807,0.25551190972328186,0.20197784900665283,0.2645018696784973,0.19558708369731903,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.6452168822288513,0.08476073294878006,0.5318328738212585,0.07932507991790771,0.5850105285644531,0.1052403673529625,0.39277151226997375,0.6452168822288513,0.18607239425182343,0.08545690774917603,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6151697635650635,0.09352606534957886,0.3753282129764557,0.08899424225091934,0.402095764875412,0.10924801230430603,0.3047332465648651,0.6151697635650635,0.14748165011405945,0.0930618867278099,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.48066532611846924,0.12333695590496063,0.5032070875167847,0.12426892668008804,0.49707210063934326,0.14761698246002197,0.37683555483818054,0.48066532611846924,0.14119456708431244,0.12411170452833176,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.3528306484222412,0.17546503245830536,0.2250649333000183,0.14156824350357056,0.3315010666847229,0.18174302577972412,0.2127346694469452,0.3528306484222412,0.0747775211930275,0.14839303493499756,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,distance_corr,0.3057987093925476,0.19821131229400635,0.3431752920150757,0.21656352281570435,0.37077391147613525,0.1713433712720871,0.291998952627182,0.10808300226926804,0.05914294347167015,0.3057987093925476,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.3034035563468933,0.2283746898174286,0.5141226649284363,0.3034035563468933,0.5552305579185486,0.1528603434562683,0.392962783575058,0.10694621503353119,0.18261083960533142,0.2084152102470398,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.28753384947776794,0.17429491877555847,0.5144726037979126,0.17864485085010529,0.5027998089790344,0.28753384947776794,0.37353354692459106,0.1806860864162445,0.49725377559661865,0.1788402944803238,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.23955829441547394,0.2258279025554657,0.32768502831459045,0.23955829441547394,0.34167733788490295,0.17620226740837097,0.2466767281293869,0.13853369653224945,0.12329836934804916,0.21987783908843994,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.23732402920722961,0.23732402920722961,0.09105819463729858,0.16887569427490234,0.2839261591434479,0.19593097269535065,0.18849989771842957,0.22774963080883026,0.1106879711151123,0.17011971771717072,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.22500132024288177,0.22500132024288177,0.5350232720375061,0.21951420605182648,0.5202525854110718,0.1873602569103241,0.355795294046402,0.15728989243507385,0.19638992846012115,0.210834339261055,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,pearson,0.21628087759017944,0.21628087759017944,0.4559187889099121,0.20724549889564514,0.3749222457408905,0.19027668237686157,0.20876134932041168,0.18055672943592072,0.1103571429848671,0.2056402564048767,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.21526119112968445,0.20946335792541504,0.31137174367904663,0.21526119112968445,0.33402857184410095,0.18873555958271027,0.23307402431964874,0.1734239012002945,0.14801084995269775,0.21311599016189575,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.21295981109142303,0.20278994739055634,0.29390498995780945,0.20740394294261932,0.31628596782684326,0.19427762925624847,0.25534552335739136,0.1825687438249588,0.17173492908477783,0.21295981109142303,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.2129046767950058,0.21256296336650848,0.4795806407928467,0.21089699864387512,0.4564517140388489,0.1890825629234314,0.3251888155937195,0.17455284297466278,0.08289259672164917,0.2129046767950058,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.21149742603302002,0.21149742603302002,0.48782333731651306,0.2078276425600052,0.44167253375053406,0.1930505484342575,0.3120928704738617,0.1790643334388733,0.09404275566339493,0.20856007933616638,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2104567587375641,0.2100408375263214,0.47084394097328186,0.20988325774669647,0.4679732620716095,0.19104430079460144,0.3341655731201172,0.17857487499713898,0.08633998036384583,0.2104567587375641,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.20687606930732727,0.19609130918979645,0.3679456114768982,0.19545011222362518,0.37497076392173767,0.20447441935539246,0.23713503777980804,0.20687606930732727,0.21807344257831573,0.19710811972618103,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,kendall,0.20276926457881927,0.20060643553733826,0.45200470089912415,0.2011127918958664,0.4609462320804596,0.20276926457881927,0.34796279668807983,0.1946021020412445,0.25404176115989685,0.20090943574905396,0.45693761110305786
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.39987555146217346,0.13926686346530914,0.7934765815734863,0.14196057617664337,0.7669215202331543,0.1714249551296234,0.5538198351860046,0.39987555146217346,0.1833840161561966,0.14747199416160583,0.7165499925613403
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.29706037044525146,0.17404645681381226,0.2816079556941986,0.17019261419773102,0.298738032579422,0.19044598937034607,0.2168753743171692,0.29706037044525146,0.028209317475557327,0.16825450956821442,0.3085613250732422
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.28504589200019836,0.17421793937683105,0.34490323066711426,0.17311322689056396,0.3528277277946472,0.19403783977031708,0.25146007537841797,0.28504589200019836,0.04242776706814766,0.17358502745628357,0.3485725224018097
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.2663380801677704,0.17986637353897095,0.32566139101982117,0.17764447629451752,0.3384970426559448,0.19790327548980713,0.236580491065979,0.2663380801677704,0.05153295025229454,0.17824769020080566,0.33489248156547546
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,pearson,0.2438047081232071,0.2438047081232071,0.3814810514450073,0.2326945811510086,0.36496081948280334,0.1703825145959854,0.24833080172538757,0.12833480536937714,0.027841586619615555,0.22478337585926056,0.35159674286842346
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.24091264605522156,0.24091264605522156,0.47674453258514404,0.22873124480247498,0.4580235183238983,0.174905464053154,0.32184043526649475,0.1309403032064438,0.07186632603406906,0.22451038658618927,0.4504407048225403
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,pearson,0.23503360152244568,0.23503360152244568,0.39625829458236694,0.2273581326007843,0.381806343793869,0.17730490863323212,0.27399855852127075,0.1365533322095871,0.045810941606760025,0.22374996542930603,0.37222835421562195
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.23488356173038483,0.1881238967180252,0.32054489850997925,0.18787722289562225,0.3062891960144043,0.2050454318523407,0.23669585585594177,0.23488356173038483,0.04930012673139572,0.1840699464082718,0.34232452511787415
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.2318548858165741,0.18611523509025574,0.3550856411457062,0.187139630317688,0.34417295455932617,0.20629698038101196,0.2383161038160324,0.2318548858165741,0.03460685908794403,0.18859322369098663,0.33999326825141907
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.21307383477687836,0.19338808953762054,0.4039568603038788,0.19351962208747864,0.39044004678726196,0.20594026148319244,0.2444070428609848,0.21307383477687836,0.0416228286921978,0.19407819211483002,0.3597891628742218
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.200710728764534,0.1999666839838028,0.19377891719341278,0.1995241791009903,0.21393081545829773,0.20038579404354095,0.14885789155960083,0.200710728764534,0.025498056784272194,0.19941259920597076,0.19839215278625488
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5773218870162964,0.09569546580314636,0.4097398817539215,0.0994642898440361,0.3844110071659088,0.1278296262025833,0.25554513931274414,0.5773218870162964,0.10150006413459778,0.09968878328800201,0.38292890787124634
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.46508005261421204,0.46508005261421204,0.7955979108810425,0.13735519349575043,0.5130783915519714,0.11502643674612045,0.3624999523162842,0.10653620958328247,0.2824428975582123,0.17600210011005402,0.6914796233177185
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.3715360462665558,0.11227989196777344,0.47172242403030396,0.16448606550693512,0.2558930218219757,0.21678052842617035,0.17693354189395905,0.3715360462665558,0.10499952733516693,0.13491739332675934,0.34862491488456726
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3068937361240387,0.14145678281784058,0.54356449842453,0.18334904313087463,0.4195014536380768,0.3068937361240387,0.3087744116783142,0.21143412590026855,0.370233952999115,0.15686625242233276,0.48846110701560974
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2693827748298645,0.2693827748298645,0.599084734916687,0.1874474436044693,0.3033123016357422,0.17090436816215515,0.20631642639636993,0.15736320614814758,0.10043882578611374,0.21490216255187988,0.43698346614837646
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.25381937623023987,0.25381937623023987,0.6496634483337402,0.19077973067760468,0.33836448192596436,0.17663328349590302,0.23845748603343964,0.16155464947223663,0.1077670231461525,0.21721290051937103,0.49981385469436646
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2532973289489746,0.17985905706882477,0.47171086072921753,0.18232737481594086,0.4555988013744354,0.20671869814395905,0.3235938847064972,0.2532973289489746,0.16973279416561127,0.1777975708246231,0.48543232679367065
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.24897357821464539,0.23150388896465302,0.4522075653076172,0.22646810114383698,0.4446195363998413,0.1672787070274353,0.3265244662761688,0.12577570974826813,0.13082827627658844,0.24897357821464539,0.4725033938884735
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.24495038390159607,0.1626458764076233,0.8059272766113281,0.19260171055793762,0.5400564670562744,0.2219761312007904,0.3596096336841583,0.24495038390159607,0.25105392932891846,0.1778259128332138,0.6562092900276184
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.2421986609697342,0.1501244157552719,0.3600904941558838,0.2020508199930191,0.19353637099266052,0.23103371262550354,0.13600899279117584,0.2421986609697342,0.11613940447568893,0.17459234595298767,0.2531641125679016
51,marginal_loss_price_da,48,total_losses,confidential,nmi,0.23002296686172485,0.19454661011695862,0.5044039487838745,0.18811731040477753,0.585629940032959,0.19821445643901825,0.4006328284740448,0.23002296686172485,0.18801575899124146,0.18909868597984314,0.57383131980896
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.22907301783561707,0.22096499800682068,0.5196714401245117,0.21648406982421875,0.5051891207695007,0.17911270260810852,0.36064621806144714,0.15436527132987976,0.19219805300235748,0.22907301783561707,0.5456079244613647
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.22510379552841187,0.20606665313243866,0.3390713334083557,0.21872490644454956,0.3789052665233612,0.19342416524887085,0.2676372230052948,0.15668049454689026,0.07376343756914139,0.22510379552841187,0.3938261866569519
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.21822553873062134,0.21692994236946106,0.5302786827087402,0.21552278101444244,0.5239863991737366,0.18881401419639587,0.3592972159385681,0.16050778329372406,0.14377231895923615,0.21822553873062134,0.535950779914856
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.21686004102230072,0.17722690105438232,0.5920321941375732,0.2063760906457901,0.27965790033340454,0.21031910181045532,0.2407563477754593,0.21686004102230072,0.18530087172985077,0.1892179250717163,0.4777064323425293
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.2153821438550949,0.19636590778827667,0.521681547164917,0.1960354894399643,0.5256054401397705,0.19775405526161194,0.36049094796180725,0.2153821438550949,0.1769130825996399,0.19446244835853577,0.5441526770591736
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.21136784553527832,0.2019542008638382,0.2917526364326477,0.21116168797016144,0.35635876655578613,0.1954435557126999,0.2324541211128235,0.18007270991802216,0.11286816000938416,0.21136784553527832,0.35741814970970154
51,marginal_loss_price_da,49,congestion_price_da,confidential,nmi,0.2089308798313141,0.19445441663265228,0.3604949414730072,0.20275285840034485,0.24627968668937683,0.205279141664505,0.20792758464813232,0.2089308798313141,0.1428236961364746,0.18858282268047333,0.46717315912246704
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,spearman,0.2082211971282959,0.19730177521705627,0.5781142115592957,0.2082211971282959,0.47878533601760864,0.196632519364357,0.31387776136398315,0.2006363868713379,0.6297935843467712,0.19720815122127533,0.5456192493438721
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,distance_corr,0.2073696404695511,0.2056407779455185,0.35104086995124817,0.2067994773387909,0.36475786566734314,0.19467167556285858,0.29288923740386963,0.18551844358444214,0.06471805274486542,0.2073696404695511,0.3728719651699066
51,marginal_loss_price_da,46,total_gen,confidential,pearson,0.20595119893550873,0.20595119893550873,0.4877490699291229,0.2058066576719284,0.46182912588119507,0.19208014011383057,0.3215640187263489,0.19029110670089722,0.18417727947235107,0.20587091147899628,0.501022219657898
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.46709293127059937,0.12397801131010056,0.9109839200973511,0.12864156067371368,0.868101954460144,0.15298259258270264,0.703378438949585,0.46709293127059937,0.37870824337005615,0.12730486690998077,0.8798499703407288
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.4018939137458801,0.1389458179473877,0.6057495474815369,0.137224018573761,0.6152406334877014,0.1839132457971573,0.4482888877391815,0.4018939137458801,0.2842993140220642,0.13802304863929749,0.6107141971588135
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.2718749940395355,0.1759808510541916,0.6083099246025085,0.17241261899471283,0.6425050497055054,0.20530082285404205,0.4230647385120392,0.2718749940395355,0.1326248049736023,0.1744307428598404,0.6226728558540344
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.2675342857837677,0.21490365266799927,0.3893871307373047,0.15431877970695496,0.5925691723823547,0.19977755844593048,0.4187062978744507,0.2675342857837677,0.29439249634742737,0.1634657084941864,0.541481077671051
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.26547306776046753,0.16782644391059875,0.6131336688995361,0.18351474404335022,0.48122069239616394,0.20894742012023926,0.3397447168827057,0.26547306776046753,0.14224618673324585,0.17423832416534424,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.24881678819656372,0.17447641491889954,0.6884591579437256,0.1872205287218094,0.5708261132240295,0.21172527968883514,0.4188274145126343,0.24881678819656372,0.25508105754852295,0.17776097357273102,0.6561277508735657
47,metered_load_mw,46,total_gen,confidential,nmi,0.24555328488349915,0.1836334615945816,0.9895764589309692,0.18442228436470032,0.9844203591346741,0.2023088037967682,0.9041812419891357,0.24555328488349915,0.7353742718696594,0.18408215045928955,0.9881151914596558
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.241231769323349,0.18571671843528748,0.4352353513240814,0.1857265830039978,0.43530258536338806,0.20017366111278534,0.31497764587402344,0.241231769323349,0.07503554224967957,0.18715119361877441,0.42359820008277893
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.23914331197738647,0.18462246656417847,0.4713415503501892,0.18456052243709564,0.47302594780921936,0.20516544580459595,0.31750068068504333,0.23914331197738647,0.05772625654935837,0.1865081787109375,0.4482508897781372
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.23561057448387146,0.2249658703804016,0.38808342814445496,0.17723968625068665,0.5371663570404053,0.23561057448387146,0.35917988419532776,0.16408436000347137,0.6139028072357178,0.1980995535850525,0.46015024185180664
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.2264947146177292,0.2264947146177292,0.9126148223876953,0.22190606594085693,0.8933169841766357,0.18592576682567596,0.7077609300613403,0.14706997573375702,0.3306906223297119,0.21860340237617493,0.8789832592010498
47,metered_load_mw,48,total_losses,confidential,nmi,0.22468143701553345,0.19347207248210907,0.643539547920227,0.18884006142616272,0.701331377029419,0.1975690722465515,0.47736290097236633,0.22468143701553345,0.1478131264448166,0.19543738663196564,0.6185518503189087
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.22030217945575714,0.22030217945575714,0.9904983043670654,0.21957431733608246,0.9894376993179321,0.18622031807899475,0.9152564406394958,0.15489719808101654,0.7861443161964417,0.2190060168504715,0.987917423248291
