target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,40,marginal_loss_price_rt,general,distance_corr,0.25332629680633545,0.1959836333990097,0.4764525592327118,0.2356785088777542,0.574363112449646,0.1711767464876175,0.406827837228775,0.14383487403392792,0.285727322101593,0.25332629680633545,0.5954627394676208
50,congestion_price_rt,47,metered_load_mw,confidential,nmi,0.24933350086212158,0.19414953887462616,0.26309147477149963,0.17537251114845276,0.3377719819545746,0.20100975036621094,0.2511979639530182,0.24933350086212158,0.09974148124456406,0.18013471364974976,0.31741660833358765
50,congestion_price_rt,5,gen_fuel_oil_mw,general,nmi,0.2451915740966797,0.17924726009368896,0.3902544379234314,0.18408462405204773,0.36456218361854553,0.19829876720905304,0.20778146386146545,0.2451915740966797,0.0851275846362114,0.19317777454853058,0.31729674339294434
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.2256372720003128,0.1877029538154602,0.3426927924156189,0.19111326336860657,0.37057605385780334,0.2256372720003128,0.2931496798992157,0.1876962035894394,0.7031575441360474,0.20785029232501984,0.4245091676712036
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,kendall,0.2109270989894867,0.20239248871803284,0.3141283690929413,0.2023210972547531,0.35024353861808777,0.2109270989894867,0.2619186043739319,0.18190808594226837,0.08172803372144699,0.20245127379894257,0.35228171944618225
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.6103399991989136,0.6103399991989136,0.7314221262931824,0.09072733670473099,0.644254207611084,0.05517378821969032,0.49468350410461426,0.10166671127080917,0.6648451089859009,0.14209219813346863,0.7061870694160461
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.41777047514915466,0.41777047514915466,0.16955505311489105,0.12474159896373749,0.3511554002761841,0.15902025997638702,0.27536842226982117,0.14438334107398987,0.30234411358833313,0.15408430993556976,0.2847083806991577
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.33087339997291565,0.20739240944385529,0.6831938624382019,0.1899067610502243,0.7070375680923462,0.33087339997291565,0.6077573895454407,0.11058975011110306,1.0,0.16123762726783752,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.3257380723953247,0.206398144364357,0.674575686454773,0.19332368671894073,0.6984958052635193,0.3257380723953247,0.6032033562660217,0.11167514324188232,1.0,0.16286489367485046,0.7611330151557922
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.30205148458480835,0.18977195024490356,0.6752692461013794,0.18356575071811676,0.6857672333717346,0.30205148458480835,0.5853059887886047,0.1623920351266861,0.7314170002937317,0.16221879422664642,0.732298731803894
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.2686484158039093,0.17810949683189392,0.5141226649284363,0.17182670533657074,0.5552305579185486,0.20011349022388458,0.392962783575058,0.2686484158039093,0.18261083960533142,0.18130189180374146,0.49525538086891174
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.2514351010322571,0.2514351010322571,0.18342214822769165,0.22881045937538147,0.16738909482955933,0.17338261008262634,0.0869300365447998,0.14810319244861603,0.028677815571427345,0.19826863706111908,0.13557086884975433
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.23078478872776031,0.21222485601902008,0.269499808549881,0.1998632401227951,0.3234442472457886,0.23078478872776031,0.19148728251457214,0.17586402595043182,0.5314394235610962,0.18126310408115387,0.48865368962287903
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.2288433462381363,0.1998143494129181,0.16580548882484436,0.18597082793712616,0.195896178483963,0.2288433462381363,0.1286676526069641,0.20377066731452942,0.1619681566953659,0.18160085380077362,0.20563995838165283
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.21562626957893372,0.19485414028167725,0.3596746325492859,0.1946737915277481,0.3605280816555023,0.20172427594661713,0.26185041666030884,0.21562626957893372,0.08838044106960297,0.193121537566185,0.3805939257144928
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,distance_corr,0.20528769493103027,0.20379161834716797,0.43467918038368225,0.20217828452587128,0.4118874669075012,0.19730977714061737,0.3302573263645172,0.1914326399564743,0.22781901061534882,0.20528769493103027,0.46321672201156616
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6827021241188049,0.07990969717502594,0.4461314380168915,0.07736235111951828,0.40618446469306946,0.07447542250156403,0.35727784037590027,0.6827021241188049,0.9733321666717529,0.0855504646897316,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.3371087610721588,0.15973207354545593,0.30571648478507996,0.15543562173843384,0.3223472535610199,0.1895877867937088,0.22415363788604736,0.3371087610721588,0.07580360025167465,0.1581357717514038,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.2329215258359909,0.21404340863227844,0.269499808549881,0.20401744544506073,0.3234442472457886,0.2329215258359909,0.19148728251457214,0.17183396220207214,0.5314394235610962,0.17718364298343658,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.22250999510288239,0.19939692318439484,0.7339830994606018,0.19894276559352875,0.7493045330047607,0.22250999510288239,0.5761778354644775,0.18028584122657776,0.8715472221374512,0.19886456429958344,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.22035275399684906,0.19537237286567688,0.729421854019165,0.1878032237291336,0.7631813287734985,0.22035275399684906,0.606255054473877,0.20152081549167633,0.6894987225532532,0.1949508637189865,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.21975082159042358,0.19362372159957886,0.2824864983558655,0.1922435462474823,0.2953891456127167,0.20207345485687256,0.23835489153862,0.21975082159042358,0.1193980798125267,0.1923084706068039,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2176421880722046,0.20013470947742462,0.7253854274749756,0.19885621964931488,0.744894802570343,0.2176421880722046,0.5764614343643188,0.18674404919147491,0.8462489247322083,0.196622833609581,0.745121419429779
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.2028028517961502,0.19862379133701324,0.24907638132572174,0.2028028517961502,0.3423628807067871,0.1989394873380661,0.25551190972328186,0.19951695203781128,0.2645018696784973,0.20011697709560394,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.6500260829925537,0.11890899389982224,0.5318328738212585,0.6500260829925537,0.5850105285644531,0.0690971240401268,0.39277151226997375,0.04783352464437485,0.18607239425182343,0.1141342893242836,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6194097399711609,0.09254362434148788,0.3753282129764557,0.08809603005647659,0.402095764875412,0.10785314440727234,0.3047332465648651,0.6194097399711609,0.14748165011405945,0.09209742397069931,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.44372430443763733,0.13240407407283783,0.5032070875167847,0.1333901286125183,0.49707210063934326,0.15729333460330963,0.37683555483818054,0.44372430443763733,0.14119456708431244,0.1331881582736969,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.32915547490119934,0.15842187404632568,0.4795806407928467,0.16219817101955414,0.4564517140388489,0.19257813692092896,0.3251888155937195,0.32915547490119934,0.08289259672164917,0.15764635801315308,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.3232983350753784,0.1615377813577652,0.32768502831459045,0.15765324234962463,0.34167733788490295,0.19398297369480133,0.2466767281293869,0.3232983350753784,0.12329836934804916,0.16352763772010803,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.314643919467926,0.14453384280204773,0.3679456114768982,0.14203813672065735,0.37497076392173767,0.24986602365970612,0.23713503777980804,0.314643919467926,0.21807344257831573,0.14891807734966278,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.28381437063217163,0.14903560280799866,0.4559187889099121,0.16428641974925995,0.3749222457408905,0.22580286860466003,0.20876134932041168,0.28381437063217163,0.1103571429848671,0.1770608127117157,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.2813393771648407,0.16340400278568268,0.5350232720375061,0.1663435995578766,0.5202525854110718,0.21563276648521423,0.355795294046402,0.2813393771648407,0.19638992846012115,0.1732802838087082,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.2634431719779968,0.22255252301692963,0.5141226649284363,0.2634431719779968,0.5552305579185486,0.1756969690322876,0.392962783575058,0.12873221933841705,0.18261083960533142,0.20957514643669128,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.2607312798500061,0.18053188920021057,0.5144726037979126,0.18532614409923553,0.5027998089790344,0.2607312798500061,0.37353354692459106,0.18786920607089996,0.49725377559661865,0.18554145097732544,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.2513619661331177,0.18277575075626373,0.47084394097328186,0.18317696452140808,0.4679732620716095,0.20109900832176208,0.3341655731201172,0.2513619661331177,0.08633998036384583,0.1815863400697708,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.24845874309539795,0.18740755319595337,0.29390498995780945,0.18087343871593475,0.31628596782684326,0.2105870544910431,0.25534552335739136,0.24845874309539795,0.17173492908477783,0.1726732701063156,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.23022332787513733,0.1853734254837036,0.48782333731651306,0.1906631737947464,0.44167253375053406,0.20423021912574768,0.3120928704738617,0.23022332787513733,0.09404275566339493,0.1895097941160202,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.22550585865974426,0.19986911118030548,0.2250649333000183,0.18488168716430664,0.3315010666847229,0.20173095166683197,0.2127346694469452,0.22550585865974426,0.0747775211930275,0.18801234662532806,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.22527174651622772,0.22527174651622772,0.09105819463729858,0.17807865142822266,0.2839261591434479,0.19787661731243134,0.18849989771842957,0.22015000879764557,0.1106879711151123,0.17862294614315033,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.22526584565639496,0.1898563802242279,0.31137174367904663,0.18744616210460663,0.33402857184410095,0.2090582251548767,0.23307402431964874,0.22526584565639496,0.14801084995269775,0.1883733570575714,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.21974612772464752,0.21639809012413025,0.45200470089912415,0.21974612772464752,0.4609462320804596,0.1818048655986786,0.34796279668807983,0.16385731101036072,0.25404176115989685,0.21819357573986053,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,nmi,0.21046920120716095,0.19839708507061005,0.3431752920150757,0.1973140835762024,0.37077391147613525,0.19823382794857025,0.291998952627182,0.21046920120716095,0.05914294347167015,0.19558574259281158,0.40849679708480835
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.21203942596912384,0.19475573301315308,0.7934765815734863,0.19537140429019928,0.7669215202331543,0.20100818574428558,0.5538198351860046,0.21203942596912384,0.1833840161561966,0.1968252807855606,0.7165499925613403
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.20587226748466492,0.19793327152729034,0.32054489850997925,0.19895783066749573,0.3062891960144043,0.20027278363704681,0.23669585585594177,0.20587226748466492,0.04930012673139572,0.1969638615846634,0.34232452511787415
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.2056155949831009,0.2056155949831009,0.47674453258514404,0.2043437957763672,0.4580235183238983,0.19775903224945068,0.32184043526649475,0.18812257051467896,0.07186632603406906,0.2041589766740799,0.4504407048225403
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.2055612951517105,0.19687387347221375,0.3550856411457062,0.19796963036060333,0.34417295455932617,0.20091594755649567,0.2383161038160324,0.2055612951517105,0.03460685908794403,0.19867920875549316,0.33999326825141907
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.20482079684734344,0.1995830088853836,0.32566139101982117,0.19775420427322388,0.3384970426559448,0.19977068901062012,0.236580491065979,0.20482079684734344,0.05153295025229454,0.19807131588459015,0.33489248156547546
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,pearson,0.20312577486038208,0.20312577486038208,0.3814810514450073,0.20264539122581482,0.36496081948280334,0.19883571565151215,0.24833080172538757,0.19319802522659302,0.027841586619615555,0.20219509303569794,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,distance_corr,0.20292261242866516,0.20268411934375763,0.39625829458236694,0.202193483710289,0.381806343793869,0.19917260110378265,0.27399855852127075,0.19302724301815033,0.045810941606760025,0.20292261242866516,0.37222835421562195
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.20255973935127258,0.19943158328533173,0.2816079556941986,0.19881665706634521,0.298738032579422,0.20005561411380768,0.2168753743171692,0.20255973935127258,0.028209317475557327,0.19913646578788757,0.3085613250732422
45,gross_actual_interchange_mw,48,total_losses,confidential,kendall,0.20141007006168365,0.2001580148935318,0.4039568603038788,0.20042623579502106,0.39044004678726196,0.20141007006168365,0.2444070428609848,0.1972431242465973,0.0416228286921978,0.20076259970664978,0.3597891628742218
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,pearson,0.20061668753623962,0.20061668753623962,0.19377891719341278,0.20001347362995148,0.21393081545829773,0.20053082704544067,0.14885789155960083,0.1993141770362854,0.025498056784272194,0.19952479004859924,0.19839215278625488
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,kendall,0.2002948671579361,0.19975633919239044,0.34490323066711426,0.20026564598083496,0.3528277277946472,0.2002948671579361,0.25146007537841797,0.19957850873470306,0.04242776706814766,0.20010460913181305,0.3485725224018097
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.7220484614372253,0.7220484614372253,0.7955979108810425,0.0687214583158493,0.5130783915519714,0.05621600151062012,0.3624999523162842,0.05164451524615288,0.2824428975582123,0.10136950761079788,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5685799717903137,0.09780965000391006,0.4097398817539215,0.10159502178430557,0.3844110071659088,0.1301116943359375,0.25554513931274414,0.5685799717903137,0.10150006413459778,0.1019037514925003,0.38292890787124634
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.4670756161212921,0.0993967354297638,0.54356449842453,0.1428597867488861,0.4195014536380768,0.4670756161212921,0.3087744116783142,0.17732150852680206,0.370233952999115,0.11334627866744995,0.48846110701560974
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.429740309715271,0.14095044136047363,0.35104086995124817,0.13816331326961517,0.36475786566734314,0.15454383194446564,0.29288923740386963,0.429740309715271,0.06471805274486542,0.13660216331481934,0.3728719651699066
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.3815411627292633,0.11256784945726395,0.47172242403030396,0.1635046750307083,0.2558930218219757,0.2070324420928955,0.17693354189395905,0.3815411627292633,0.10499952733516693,0.1353539079427719,0.34862491488456726
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.30260181427001953,0.19407272338867188,0.3390713334083557,0.2584449052810669,0.3789052665233612,0.1471642255783081,0.2676372230052948,0.09771624207496643,0.07376343756914139,0.30260181427001953,0.3938261866569519
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.2940064072608948,0.12219386547803879,0.5920321941375732,0.20941734313964844,0.27965790033340454,0.2338443249464035,0.2407563477754593,0.2940064072608948,0.18530087172985077,0.1405380517244339,0.4777064323425293
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2725057899951935,0.1754544973373413,0.47171086072921753,0.17834573984146118,0.4555988013744354,0.20057731866836548,0.3235938847064972,0.2725057899951935,0.16973279416561127,0.17311668395996094,0.48543232679367065
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2603517770767212,0.2603517770767212,0.599084734916687,0.18646486103534698,0.3033123016357422,0.17201338708400726,0.20631642639636993,0.15976090729236603,0.10043882578611374,0.2214091271162033,0.43698346614837646
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.25260549783706665,0.18022674322128296,0.5196714401245117,0.1821492463350296,0.5051891207695007,0.2081943154335022,0.36064621806144714,0.25260549783706665,0.19219805300235748,0.17682425677776337,0.5456079244613647
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.24851873517036438,0.2305375635623932,0.4522075653076172,0.2255191057920456,0.4446195363998413,0.16951026022434235,0.3265244662761688,0.12591435015201569,0.13082827627658844,0.24851873517036438,0.4725033938884735
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.24824362993240356,0.15930569171905518,0.8059272766113281,0.19497065246105194,0.5400564670562744,0.22164404392242432,0.3596096336841583,0.24824362993240356,0.25105392932891846,0.17583595216274261,0.6562092900276184
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.23003996908664703,0.19278742372989655,0.5302786827087402,0.19325995445251465,0.5239863991737366,0.1915372759103775,0.3592972159385681,0.23003996908664703,0.14377231895923615,0.19237536191940308,0.535950779914856
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.22234049439430237,0.22234049439430237,0.6496634483337402,0.1987261176109314,0.33836448192596436,0.1873779147863388,0.23845748603343964,0.17764900624752045,0.1077670231461525,0.2139064371585846,0.49981385469436646
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.221625417470932,0.1699804812669754,0.3600904941558838,0.19863711297512054,0.19353637099266052,0.2119513601064682,0.13600899279117584,0.221625417470932,0.11613940447568893,0.19780565798282623,0.2531641125679016
51,marginal_loss_price_da,46,total_gen,confidential,nmi,0.20793484151363373,0.19504664838314056,0.4877490699291229,0.1956872045993805,0.46182912588119507,0.20660626888275146,0.3215640187263489,0.20793484151363373,0.18417727947235107,0.19472506642341614,0.501022219657898
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,spearman,0.20748502016067505,0.19780810177326202,0.5781142115592957,0.20748502016067505,0.47878533601760864,0.19422343373298645,0.31387776136398315,0.1989322006702423,0.6297935843467712,0.2015511691570282,0.5456192493438721
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.20723554491996765,0.20454691350460052,0.2917526364326477,0.20718970894813538,0.35635876655578613,0.1943713128566742,0.2324541211128235,0.18665657937526703,0.11286816000938416,0.20723554491996765,0.35741814970970154
51,marginal_loss_price_da,49,congestion_price_da,confidential,distance_corr,0.20590893924236298,0.20422334969043732,0.3604949414730072,0.19897416234016418,0.24627968668937683,0.196549654006958,0.20792758464813232,0.1943439394235611,0.1428236961364746,0.20590893924236298,0.46717315912246704
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.20587211847305298,0.1974499225616455,0.521681547164917,0.19736234843730927,0.5256054401397705,0.2024577558040619,0.36049094796180725,0.20587211847305298,0.1769130825996399,0.19685782492160797,0.5441526770591736
51,marginal_loss_price_da,48,total_losses,confidential,pearson,0.2058030664920807,0.2058030664920807,0.5044039487838745,0.20353712141513824,0.585629940032959,0.19437433779239655,0.4006328284740448,0.1926029622554779,0.18801575899124146,0.20368246734142303,0.57383131980896
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.5938482880592346,0.09358173608779907,0.6057495474815369,0.09223021566867828,0.6152406334877014,0.12769562005996704,0.4482888877391815,0.5938482880592346,0.2842993140220642,0.09264418482780457,0.6107141971588135
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.36683937907218933,0.13521578907966614,0.6131336688995361,0.15458902716636658,0.48122069239616394,0.20040762424468994,0.3397447168827057,0.36683937907218933,0.14224618673324585,0.14294813573360443,0.5546473860740662
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.3497372567653656,0.1508842557668686,0.9109839200973511,0.156393364071846,0.868101954460144,0.18826358020305634,0.703378438949585,0.3497372567653656,0.37870824337005615,0.15472155809402466,0.8798499703407288
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.34505772590637207,0.13950414955615997,0.6884591579437256,0.1585155427455902,0.5708261132240295,0.21299982070922852,0.4188274145126343,0.34505772590637207,0.25508105754852295,0.14392273128032684,0.6561277508735657
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.3183305263519287,0.15767298638820648,0.6847352981567383,0.16074949502944946,0.6605508327484131,0.1938348412513733,0.508301317691803,0.3183305263519287,0.2741560637950897,0.16941216588020325,0.611527681350708
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.2627362608909607,0.21285821497440338,0.3893871307373047,0.15716014802455902,0.5925691723823547,0.20049965381622314,0.4187062978744507,0.2627362608909607,0.29439249634742737,0.16674576699733734,0.541481077671051
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.24076348543167114,0.24076348543167114,0.9126148223876953,0.23366381227970123,0.8933169841766357,0.17223696410655975,0.7077609300613403,0.12601585686206818,0.3306906223297119,0.2273198515176773,0.8789832592010498
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.23195435106754303,0.21804538369178772,0.38808342814445496,0.18261221051216125,0.5371663570404053,0.23195435106754303,0.35917988419532776,0.1676776260137558,0.6139028072357178,0.19971038401126862,0.46015024185180664
47,metered_load_mw,46,total_gen,confidential,nmi,0.22407138347625732,0.19146791100502014,0.9895764589309692,0.1920909583568573,0.9844203591346741,0.2010449469089508,0.9041812419891357,0.22407138347625732,0.7353742718696594,0.19132475554943085,0.9881151914596558
47,metered_load_mw,48,total_losses,confidential,nmi,0.22070026397705078,0.1935877948999405,0.643539547920227,0.19028370082378387,0.701331377029419,0.20047248899936676,0.47736290097236633,0.22070026397705078,0.1478131264448166,0.1949557363986969,0.6185518503189087
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.21927861869335175,0.21927861869335175,0.9904983043670654,0.21834561228752136,0.9894376993179321,0.18776525557041168,0.9152564406394958,0.15652920305728912,0.7861443161964417,0.2180812507867813,0.987917423248291
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21614255011081696,0.21614255011081696,0.9953977465629578,0.21581977605819702,0.9951421618461609,0.18289469182491302,0.939827561378479,0.17040927708148956,0.9149181246757507,0.2147337943315506,0.9935471415519714
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.21420830488204956,0.20963072776794434,0.553494930267334,0.21163344383239746,0.5916385054588318,0.18957674503326416,0.40353670716285706,0.1749507039785385,0.18558920919895172,0.21420830488204956,0.6253237128257751
