target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.12139329314231873,0.23851986229419708
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.11210520565509796,0.7265509366989136
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.10879573225975037,0.7305384874343872
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.10859820246696472,0.7025884389877319
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,0.1046874150633812,0.357075572013855
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.0851195901632309,0.2807597219944
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.07435738295316696,0.2090766578912735
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,0.04491691291332245,0.1982111632823944
54,da_as_total_mw_synchronized_reserve,9,gen_fuel_wind_mw,general,0.041963130235672,0.07231910526752472
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.04178314656019211,0.7966145873069763
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,0.11914017051458359,0.32991665601730347
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,0.10159224271774292,0.31119388341903687
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.09393362700939178,0.24755963683128357
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.08575066924095154,0.18635009229183197
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.08513879030942917,0.229153573513031
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,0.08509305119514465,0.4204336106777191
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.07934410870075226,0.28153184056282043
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.07738421857357025,0.28205606341362
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.0770016759634018,0.2855190634727478
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,0.0724451020359993,0.20170973241329193
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.07157312333583832,0.4928627908229828
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.06978415697813034,0.3854800760746002
55,da_as_total_mw_thirty_minutes_reserve,25,total_pjm_self_sched_reg,general,0.06762735545635223,0.11834494769573212
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.054213978350162506,0.3554217219352722
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.041264601051807404,0.32106366753578186
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.03841601312160492,0.4733639657497406
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.03595425933599472,0.30550363659858704
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.03462011367082596,0.33293893933296204
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.026029765605926514,0.30302295088768005
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.022954590618610382,0.2782972455024719
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.005913042463362217,0.4037648141384125
45,gross_actual_interchange_mw,46,total_gen,confidential,0.09588071703910828,0.23992036283016205
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.09062901139259338,0.29380592703819275
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.08933068811893463,0.35553330183029175
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.08844520151615143,0.2746416926383972
45,gross_actual_interchange_mw,48,total_losses,confidential,0.08757057040929794,0.28801193833351135
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.08607645332813263,0.6030663847923279
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.0728294849395752,0.15619632601737976
45,gross_actual_interchange_mw,36,da_as_ss_mw_thirty_minutes_reserve,general,0.07167702913284302,0.1370539516210556
45,gross_actual_interchange_mw,35,da_as_ss_mw_synchronized_reserve,general,0.07156887650489807,0.13622026145458221
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.06265733391046524,0.2680431604385376
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.05863384157419205,0.25756940245628357
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.056579574942588806,0.2623700797557831
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.050971515476703644,0.22706393897533417
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.03948691487312317,0.2509915828704834
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.027115598320961,0.24603921175003052
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.12304505705833435,0.513363778591156
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.11186863481998444,0.4311608672142029
51,marginal_loss_price_da,46,total_gen,confidential,0.10895895957946777,0.4005613327026367
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.1052846610546112,0.29546815156936646
51,marginal_loss_price_da,48,total_losses,confidential,0.09871536493301392,0.4509291648864746
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.09567335247993469,0.2738834023475647
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.07230638712644577,0.2959643304347992
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.06451856344938278,0.4056962728500366
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.06385334581136703,0.19691920280456543
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.06338758766651154,0.21029558777809143
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.06115374714136124,0.3502334654331207
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.05769341066479683,0.24374087154865265
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.05580577254295349,0.19241422414779663
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.05326252803206444,0.3767379820346832
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.041546668857336044,0.2603210210800171
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.03720694035291672,0.31360316276550293
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.03470480069518089,0.28237366676330566
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.028141271322965622,0.3421865999698639
51,marginal_loss_price_da,39,total_lmp_rt,general,0.025848444551229477,0.40574049949645996
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.02308788150548935,0.3957640528678894
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.008126353845000267,0.5067753791809082
51,marginal_loss_price_da,38,system_energy_price_da,general,0.00594639778137207,0.706778347492218
47,metered_load_mw,52,total_lmp_da,confidential,0.12179835885763168,0.501122772693634
47,metered_load_mw,46,total_gen,confidential,0.11914226412773132,0.9180136322975159
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.1071963757276535,0.42311322689056396
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.10271860659122467,0.5395309329032898
47,metered_load_mw,49,congestion_price_da,confidential,0.10204174369573593,0.2393069863319397
47,metered_load_mw,48,total_losses,confidential,0.09950293600559235,0.5129976868629456
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.09724366664886475,0.2662973701953888
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.09020376205444336,0.22820121049880981
47,metered_load_mw,50,congestion_price_rt,confidential,0.08882240951061249,0.25319021940231323
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.08407041430473328,0.3495730757713318
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.07895883917808533,0.3284938633441925
47,metered_load_mw,41,net_inadv_interchange_mw,general,0.07770682126283646,0.12115322053432465
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.07649891078472137,0.2689482271671295
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.07438258826732635,0.25907403230667114
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.07411882281303406,0.2694283425807953
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.07252271473407745,0.3277271091938019
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.06898002326488495,0.7309789061546326
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.0689426138997078,0.481057345867157
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.06618483364582062,0.7075076103210449
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.06567488610744476,0.7873554825782776
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.05287990719079971,0.37722113728523254
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.0437704361975193,0.4120480418205261
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.042215339839458466,0.9439672827720642
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.03339491784572601,0.3211521804332733
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.03165179118514061,0.971245288848877
47,metered_load_mw,39,total_lmp_rt,general,0.026314115151762962,0.45682471990585327
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.02349688671529293,0.472389817237854
47,metered_load_mw,40,marginal_loss_price_rt,general,0.007953835651278496,0.42299073934555054
47,metered_load_mw,38,system_energy_price_da,general,0.005551732145249844,0.38476651906967163
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.13144299387931824,0.29428887367248535
44,net_actual_interchange_mw,46,total_gen,confidential,0.11116313934326172,0.21638123691082
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.10427265614271164,0.35584649443626404
44,net_actual_interchange_mw,54,da_as_total_mw_synchronized_reserve,confidential,0.10332994163036346,0.23014962673187256
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.08913387358188629,0.16775411367416382
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.08879270404577255,0.2907966375350952
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.08652251213788986,0.29419994354248047
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.08489298820495605,0.3087973892688751
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.08420734852552414,0.3044027090072632
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.07291723787784576,0.30674317479133606
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.06456487625837326,0.24985791742801666
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.05885497108101845,0.18799063563346863
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.04349853843450546,0.2519773244857788
46,total_gen,45,gross_actual_interchange_mw,confidential,0.1411423683166504,0.238599956035614
46,total_gen,47,metered_load_mw,confidential,0.11974196135997772,0.916869580745697
46,total_gen,52,total_lmp_da,confidential,0.11887871474027634,0.44975051283836365
46,total_gen,51,marginal_loss_price_da,confidential,0.10475622862577438,0.38768622279167175
46,total_gen,49,congestion_price_da,confidential,0.10169493407011032,0.258348286151886
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.101298987865448,0.5259453058242798
46,total_gen,48,total_losses,confidential,0.09762458503246307,0.48669296503067017
46,total_gen,18,gen_fuel_wind_pct,general,0.09595495462417603,0.2623026669025421
46,total_gen,44,net_actual_interchange_mw,confidential,0.09337660670280457,0.21593539416790009
46,total_gen,54,da_as_total_mw_synchronized_reserve,confidential,0.09106414765119553,0.2160348892211914
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.09053778648376465,0.25918930768966675
46,total_gen,42,gross_sched_interchange_mw,general,0.08694547414779663,0.21268123388290405
46,total_gen,43,gross_inadv_interchange_mw,general,0.08343559503555298,0.3618827164173126
46,total_gen,11,gen_fuel_gas_pct,general,0.07846114784479141,0.34372642636299133
46,total_gen,53,da_as_total_mw_primary_reserve,confidential,0.07700048387050629,0.24412943422794342
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.07679029554128647,0.30540406703948975
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.07441538572311401,0.28678154945373535
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.07395108044147491,0.2909168601036072
46,total_gen,2,gen_fuel_hydro_mw,general,0.07050872594118118,0.2877865135669708
46,total_gen,4,gen_fuel_nuclear_mw,general,0.0686354786157608,0.5057143568992615
46,total_gen,14,gen_fuel_nuclear_pct,general,0.0681469589471817,0.7384747862815857
46,total_gen,0,gen_fuel_coal_mw,general,0.06547802686691284,0.7039920091629028
46,total_gen,1,gen_fuel_gas_mw,general,0.065399169921875,0.8276153206825256
46,total_gen,15,gen_fuel_oil_pct,general,0.05206354334950447,0.3644331693649292
46,total_gen,10,gen_fuel_coal_pct,general,0.04265215992927551,0.3654141128063202
46,total_gen,20,forecast_load_mw_day_ahead,general,0.04179893061518669,0.9097846746444702
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.03269095718860626,0.29666030406951904
46,total_gen,19,forecast_load_mw_latest_available,general,0.0313277393579483,0.9211926460266113
46,total_gen,9,gen_fuel_wind_mw,general,0.03077337145805359,0.12200812250375748
46,total_gen,39,total_lmp_rt,general,0.02559112384915352,0.39186084270477295
46,total_gen,5,gen_fuel_oil_mw,general,0.023138947784900665,0.44532710313796997
46,total_gen,40,marginal_loss_price_rt,general,0.007699854206293821,0.3497878611087799
46,total_gen,38,system_energy_price_da,general,0.005385595373809338,0.3120317757129669
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.12621483206748962,0.40456491708755493
52,total_lmp_da,47,metered_load_mw,confidential,0.11724302172660828,0.5081852078437805
52,total_lmp_da,46,total_gen,confidential,0.11375473439693451,0.45450395345687866
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.11355260014533997,0.5121374726295471
52,total_lmp_da,49,congestion_price_da,confidential,0.10946598649024963,0.3237088918685913
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.10248097032308578,0.3753482401371002
52,total_lmp_da,48,total_losses,confidential,0.09783421456813812,0.32884299755096436
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.09655188024044037,0.23567312955856323
52,total_lmp_da,50,congestion_price_rt,confidential,0.09348772466182709,0.3032308518886566
52,total_lmp_da,21,rmccp,general,0.09292219579219818,0.3627055287361145
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.086626335978508,0.3228238821029663
52,total_lmp_da,22,rmpcp,general,0.08216436207294464,0.12316205352544785
52,total_lmp_da,28,total_pjm_rmpcp_cr,general,0.0810122936964035,0.14305786788463593
52,total_lmp_da,41,net_inadv_interchange_mw,general,0.08076263964176178,0.12030971050262451
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.08025920391082764,0.26295775175094604
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.07804688066244125,0.3350902199745178
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.07758525013923645,0.40936070680618286
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.076979860663414,0.3178459703922272
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.0743967741727829,0.6091555953025818
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.06827273964881897,0.5073883533477783
52,total_lmp_da,23,total_pjm_loc_credit,general,0.06543813645839691,0.19182640314102173
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.0652271956205368,0.3181290626525879
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.06484495103359222,0.44245466589927673
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.06361918151378632,0.43024593591690063
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.06216053664684296,0.3439899981021881
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.0571872815489769,0.5230361223220825
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.05530866980552673,0.22127217054367065
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.044397056102752686,0.34456905722618103
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.04076938331127167,0.4926348626613617
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.03986060619354248,0.6571755409240723
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.03955327719449997,0.22150881588459015
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.03440486639738083,0.15580695867538452
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.033631861209869385,0.25660252571105957
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.030077515169978142,0.4348125755786896
52,total_lmp_da,39,total_lmp_rt,general,0.02849765494465828,0.6853925585746765
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.02450420707464218,0.48652884364128113
52,total_lmp_da,40,marginal_loss_price_rt,general,0.008309165015816689,0.47003644704818726
52,total_lmp_da,38,system_energy_price_da,general,0.006407434120774269,0.9815335869789124
48,total_losses,45,gross_actual_interchange_mw,confidential,0.13637274503707886,0.27944326400756836
48,total_losses,52,total_lmp_da,confidential,0.10723414272069931,0.30029839277267456
48,total_losses,47,metered_load_mw,confidential,0.10539118945598602,0.5052233338356018
48,total_losses,46,total_gen,confidential,0.10322217643260956,0.4898700714111328
48,total_losses,51,marginal_loss_price_da,confidential,0.0996231734752655,0.41772639751434326
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.08759912848472595,0.2430477738380432
48,total_losses,17,gen_fuel_solar_pct,general,0.08525481820106506,0.20560795068740845
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.08302710950374603,0.19949188828468323
48,total_losses,7,gen_fuel_solar_mw,general,0.08005134016275406,0.14074712991714478
48,total_losses,43,gross_inadv_interchange_mw,general,0.0790712982416153,0.3626207411289215
48,total_losses,4,gen_fuel_nuclear_mw,general,0.06486154347658157,0.4649389386177063
48,total_losses,0,gen_fuel_coal_mw,general,0.06080455705523491,0.5946160554885864
48,total_losses,14,gen_fuel_nuclear_pct,general,0.05877802148461342,0.36033201217651367
48,total_losses,1,gen_fuel_gas_mw,general,0.05365139991044998,0.25327053666114807
48,total_losses,10,gen_fuel_coal_pct,general,0.042634185403585434,0.5819373726844788
48,total_losses,20,forecast_load_mw_day_ahead,general,0.03423509746789932,0.2507026493549347
48,total_losses,9,gen_fuel_wind_mw,general,0.031855259090662,0.23755572736263275
48,total_losses,19,forecast_load_mw_latest_available,general,0.026146750897169113,0.2866063714027405
48,total_losses,39,total_lmp_rt,general,0.023198164999485016,0.28298306465148926
48,total_losses,40,marginal_loss_price_rt,general,0.007729580160230398,0.5663771033287048
48,total_losses,38,system_energy_price_da,general,0.0051026600413024426,0.2905125021934509
