target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
46,total_gen,2,gen_fuel_hydro_mw,general,0.471809983253479,0.2931075990200043
46,total_gen,42,gross_sched_interchange_mw,general,0.46348968148231506,0.20645171403884888
46,total_gen,18,gen_fuel_wind_pct,general,0.45878320932388306,0.27149146795272827
46,total_gen,1,gen_fuel_gas_mw,general,0.45116865634918213,0.7818228602409363
46,total_gen,0,gen_fuel_coal_mw,general,0.43619704246520996,0.6995359659194946
46,total_gen,12,gen_fuel_hydro_pct,general,0.42668265104293823,0.1635444015264511
46,total_gen,29,da_as_mcp_primary_reserve,general,0.42644202709198,0.18072322010993958
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.41726624965667725,0.15210770070552826
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.38366270065307617,0.223250150680542
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.34870046377182007,0.26104438304901123
52,total_lmp_da,38,system_energy_price_da,general,0.6307797431945801,0.9756425619125366
52,total_lmp_da,39,total_lmp_rt,general,0.6208162903785706,0.7541623711585999
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.6098602414131165,0.5581007599830627
52,total_lmp_da,40,marginal_loss_price_rt,general,0.5990723967552185,0.6020399928092957
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.5723307132720947,0.5182185173034668
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.5689894556999207,0.4990741014480591
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.5518426895141602,0.5636603832244873
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.5454223155975342,0.5904499292373657
52,total_lmp_da,21,rmccp,general,0.537786602973938,0.3688763976097107
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.5269838571548462,0.3801250159740448
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.522144079208374,0.5149140954017639
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.5211515426635742,0.3841949701309204
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.5204097628593445,0.40027809143066406
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.5127949714660645,0.30268594622612
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.5082808136940002,0.3375324606895447
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.49835318326950073,0.26240724325180054
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.491798996925354,0.2874034643173218
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.4916015863418579,0.3324774503707886
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.4866018295288086,0.6172162294387817
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.4806535542011261,0.21457935869693756
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.4784749746322632,0.30804431438446045
52,total_lmp_da,23,total_pjm_loc_credit,general,0.47060906887054443,0.19812306761741638
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.4646320343017578,0.2398892492055893
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.4613720774650574,0.3399185538291931
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.43831703066825867,0.3110427260398865
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.4332484006881714,0.1672906130552292
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.4267351031303406,0.4398830533027649
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.4191669225692749,0.432762086391449
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.3513335585594177,0.1590028703212738
48,total_losses,40,marginal_loss_price_rt,general,0.5385555028915405,0.47479337453842163
48,total_losses,19,forecast_load_mw_latest_available,general,0.5301805734634399,0.5176854729652405
48,total_losses,20,forecast_load_mw_day_ahead,general,0.5293790698051453,0.5108422040939331
48,total_losses,38,system_energy_price_da,general,0.5089566707611084,0.3550874590873718
48,total_losses,39,total_lmp_rt,general,0.5062013864517212,0.301769882440567
48,total_losses,4,gen_fuel_nuclear_mw,general,0.4870467185974121,0.44535160064697266
48,total_losses,43,gross_inadv_interchange_mw,general,0.4849367141723633,0.3597835302352905
48,total_losses,10,gen_fuel_coal_pct,general,0.48304012417793274,0.5008583664894104
48,total_losses,15,gen_fuel_oil_pct,general,0.47092580795288086,0.16213610768318176
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.45750361680984497,0.27099496126174927
48,total_losses,14,gen_fuel_nuclear_pct,general,0.4519272446632385,0.3648560047149658
48,total_losses,5,gen_fuel_oil_mw,general,0.44142019748687744,0.24139878153800964
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.43483132123947144,0.21811799705028534
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.4340881109237671,0.20735850930213928
48,total_losses,17,gen_fuel_solar_pct,general,0.42785388231277466,0.2539869248867035
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.42499130964279175,0.17545700073242188
48,total_losses,9,gen_fuel_wind_mw,general,0.4002394676208496,0.1917235255241394
48,total_losses,7,gen_fuel_solar_mw,general,0.40021994709968567,0.18376100063323975
48,total_losses,0,gen_fuel_coal_mw,general,0.3974204659461975,0.543022632598877
48,total_losses,1,gen_fuel_gas_mw,general,0.3730788826942444,0.37018996477127075
48,total_losses,27,total_pjm_rmccp_cr,general,0.36748528480529785,0.1733856350183487
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.32004836201667786,0.2184702754020691
