target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.598453938961029,0.23845084011554718
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.5971691608428955,0.26786044239997864
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.5800185203552246,0.2699652314186096
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.5672953128814697,0.2882930040359497
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.37733781337738037,0.403205931186676
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.32062867283821106,0.4469512104988098
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.2896019220352173,0.4842602014541626
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.27407577633857727,0.3011607527732849
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.25490134954452515,0.3299373984336853
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.2541046738624573,0.3445281386375427
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.2166702300310135,0.2346019744873047
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.21095170080661774,0.38263583183288574
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.8363164067268372,0.26950183510780334
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.6822584867477417,0.3871648609638214
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.5551228523254395,0.2659470736980438
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.5331801772117615,0.5382221341133118
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.5027645230293274,0.27459412813186646
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.45515379309654236,0.2202727049589157
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.41618555784225464,0.2273256629705429
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.23361290991306305,0.2817038893699646
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.7177653312683105,0.4481654763221741
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.6880443692207336,0.2915830910205841
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.6560634970664978,0.44891443848609924
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.5825880169868469,0.4085741639137268
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.5801881551742554,0.4023001194000244
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.5537525415420532,0.3334769904613495
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.46873939037323,0.27299433946609497
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.4465184211730957,0.27198365330696106
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.3935055732727051,0.343092143535614
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.37447676062583923,0.3861084282398224
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.34512320160865784,0.2975926697254181
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.3283955454826355,0.28021037578582764
51,marginal_loss_price_da,38,system_energy_price_da,general,0.3074783384799957,0.6227624416351318
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.2958201766014099,0.3365669846534729
51,marginal_loss_price_da,39,total_lmp_rt,general,0.29121971130371094,0.3921286463737488
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.805610179901123,0.4706410765647888
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.6575548648834229,0.3258286118507385
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.6391474008560181,0.2652179002761841
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.6329189538955688,0.9706350564956665
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.6214208602905273,0.2643985152244568
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.6081416606903076,0.2561579942703247
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.5711159706115723,0.35081005096435547
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.5627350211143494,0.931084156036377
47,metered_load_mw,40,marginal_loss_price_rt,general,0.5532829761505127,0.4523952603340149
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.5332968235015869,0.5139877796173096
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.530771017074585,0.26120492815971375
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.46153444051742554,0.6617739796638489
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.38612812757492065,0.33063629269599915
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.36956456303596497,0.45935720205307007
47,metered_load_mw,38,system_energy_price_da,general,0.3063344955444336,0.5124135613441467
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.30264991521835327,0.6577920913696289
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.27390289306640625,0.5172494649887085
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.2588796019554138,0.4201226830482483
47,metered_load_mw,39,total_lmp_rt,general,0.25625908374786377,0.47762179374694824
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.24372707307338715,0.3210020065307617
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.2356778383255005,0.6859498023986816
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.8677259087562561,0.27500656247138977
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.7525067329406738,0.3246535062789917
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.687917947769165,0.3054733872413635
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.6748852729797363,0.2925165295600891
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.6566163301467896,0.30660951137542725
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.3547343611717224,0.28702640533447266
46,total_gen,4,gen_fuel_nuclear_mw,general,0.8029621839523315,0.5122599005699158
46,total_gen,2,gen_fuel_hydro_mw,general,0.6695446372032166,0.29568782448768616
46,total_gen,19,forecast_load_mw_latest_available,general,0.6411727666854858,0.9183704257011414
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.6346102952957153,0.28882917761802673
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.6123549938201904,0.3029135763645172
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.601621150970459,0.28470128774642944
46,total_gen,40,marginal_loss_price_rt,general,0.5717952251434326,0.3850793242454529
46,total_gen,43,gross_inadv_interchange_mw,general,0.5708035826683044,0.36346435546875
46,total_gen,20,forecast_load_mw_day_ahead,general,0.5703548192977905,0.8937604427337646
46,total_gen,5,gen_fuel_oil_mw,general,0.5430999994277954,0.48315268754959106
46,total_gen,18,gen_fuel_wind_pct,general,0.52950119972229,0.2728487253189087
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.5192932486534119,0.261573851108551
46,total_gen,14,gen_fuel_nuclear_pct,general,0.4639938473701477,0.6668243408203125
46,total_gen,11,gen_fuel_gas_pct,general,0.387241005897522,0.3375263214111328
46,total_gen,10,gen_fuel_coal_pct,general,0.3761118948459625,0.4445948004722595
46,total_gen,38,system_energy_price_da,general,0.3269492983818054,0.4218599498271942
46,total_gen,0,gen_fuel_coal_mw,general,0.29984351992607117,0.6994698643684387
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.278754323720932,0.505479097366333
46,total_gen,39,total_lmp_rt,general,0.27515196800231934,0.3946382999420166
46,total_gen,15,gen_fuel_oil_pct,general,0.26586994528770447,0.39844468235969543
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.25555771589279175,0.28596359491348267
46,total_gen,1,gen_fuel_gas_mw,general,0.22992998361587524,0.7609298229217529
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.6974388360977173,0.5097054243087769
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.6624991297721863,0.33949488401412964
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.6474931240081787,0.40248849987983704
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.6292978525161743,0.525600790977478
52,total_lmp_da,21,rmccp,general,0.6144347786903381,0.3680011034011841
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.5948445796966553,0.3044753670692444
52,total_lmp_da,40,marginal_loss_price_rt,general,0.5466073751449585,0.5278508067131042
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.5367788672447205,0.5456149578094482
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.5002838373184204,0.30902883410453796
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.49782174825668335,0.3387088179588318
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.49621346592903137,0.5149067640304565
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.4200737178325653,0.2620680034160614
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.4118006229400635,0.3346586227416992
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.3745981752872467,0.5816477537155151
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.34903663396835327,0.4427593946456909
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.3235902786254883,0.6083371639251709
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.31071141362190247,0.37817588448524475
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.2956257462501526,0.28869912028312683
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.2775992155075073,0.44198644161224365
52,total_lmp_da,38,system_energy_price_da,general,0.25783705711364746,0.9803283214569092
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.24949747323989868,0.5166709423065186
52,total_lmp_da,39,total_lmp_rt,general,0.23716303706169128,0.6562600135803223
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.23575380444526672,0.3891095221042633
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.2258761078119278,0.315558522939682
48,total_losses,4,gen_fuel_nuclear_mw,general,0.7582962512969971,0.4862652122974396
48,total_losses,19,forecast_load_mw_latest_available,general,0.632325291633606,0.49558594822883606
48,total_losses,20,forecast_load_mw_day_ahead,general,0.584378719329834,0.3864418864250183
48,total_losses,43,gross_inadv_interchange_mw,general,0.5055726766586304,0.3379519581794739
48,total_losses,40,marginal_loss_price_rt,general,0.4809283912181854,0.4906654357910156
48,total_losses,14,gen_fuel_nuclear_pct,general,0.4593600034713745,0.35104474425315857
48,total_losses,17,gen_fuel_solar_pct,general,0.43598875403404236,0.2443656474351883
48,total_losses,10,gen_fuel_coal_pct,general,0.29913681745529175,0.49530717730522156
48,total_losses,38,system_energy_price_da,general,0.2731577157974243,0.3954705595970154
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.27293872833251953,0.2715983986854553
48,total_losses,0,gen_fuel_coal_mw,general,0.27207472920417786,0.48353034257888794
48,total_losses,1,gen_fuel_gas_mw,general,0.2621360421180725,0.25909683108329773
48,total_losses,39,total_lmp_rt,general,0.2441406548023224,0.28887689113616943
