target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.2808648943901062,0.1743210256099701,0.866456151008606,0.1753987818956375,0.8542450666427612,0.19532155990600586,0.6631895899772644,0.2808648943901062,0.27089211344718933,0.17409370839595795,0.8690587282180786
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.28066396713256836,0.1692669689655304,0.6847352981567383,0.1724865585565567,0.6605508327484131,0.19798864424228668,0.508301317691803,0.28066396713256836,0.2741560637950897,0.17959383130073547,0.611527681350708
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.2526060938835144,0.18299509584903717,0.6083099246025085,0.1799628734588623,0.6425050497055054,0.2027333676815033,0.4230647385120392,0.2526060938835144,0.1326248049736023,0.18170253932476044,0.6226728558540344
47,metered_load_mw,39,total_lmp_rt,general,nmi,0.2200550138950348,0.1888807862997055,0.38808342814445496,0.20784905552864075,0.5371663570404053,0.18577887117862701,0.35917988419532776,0.2200550138950348,0.6139028072357178,0.19743622839450836,0.46015024185180664
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.21713002026081085,0.1938372254371643,0.4352353513240814,0.19383355975151062,0.43530258536338806,0.2007252722978592,0.31497764587402344,0.21713002026081085,0.07503554224967957,0.19447390735149384,0.42359820008277893
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21405687928199768,0.21405687928199768,0.9953977465629578,0.21388621628284454,0.9951421618461609,0.18451932072639465,0.939827561378479,0.17470771074295044,0.9149181246757507,0.21282994747161865,0.9935471415519714
47,metered_load_mw,40,marginal_loss_price_rt,general,spearman,0.21340692043304443,0.19443975389003754,0.3893871307373047,0.21340692043304443,0.5925691723823547,0.19688326120376587,0.4187062978744507,0.1871514618396759,0.29439249634742737,0.20811863243579865,0.541481077671051
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,nmi,0.21316146850585938,0.19510141015052795,0.9904983043670654,0.19518283009529114,0.9894376993179321,0.2012544572353363,0.9152564406394958,0.21316146850585938,0.7861443161964417,0.19529989361763,0.987917423248291
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.21243728697299957,0.19241055846214294,0.6131336688995361,0.19732321798801422,0.48122069239616394,0.20325413346290588,0.3397447168827057,0.21243728697299957,0.14224618673324585,0.1945747435092926,0.5546473860740662
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.2101820707321167,0.2101820707321167,0.4390501081943512,0.20545019209384918,0.38822564482688904,0.19518885016441345,0.2628994882106781,0.1821151077747345,0.07452664524316788,0.2070637345314026,0.4060249328613281
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2079271376132965,0.19506771862506866,0.6884591579437256,0.1981693059206009,0.5708261132240295,0.20292504131793976,0.4188274145126343,0.2079271376132965,0.25508105754852295,0.19591082632541656,0.6561277508735657
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.2065218985080719,0.1974523812532425,0.4713415503501892,0.19741785526275635,0.47302594780921936,0.20068249106407166,0.31750068068504333,0.2065218985080719,0.05772625654935837,0.1979253739118576,0.4482508897781372
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.20325447618961334,0.20325447618961334,0.4534624516963959,0.20102082192897797,0.3663277328014374,0.1985810101032257,0.2720416486263275,0.1942061483860016,0.08485333621501923,0.20293757319450378,0.4411183297634125
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,nmi,0.202852264046669,0.19927451014518738,0.553494930267334,0.19886283576488495,0.5916385054588318,0.20050355792045593,0.40353670716285706,0.202852264046669,0.18558920919895172,0.19850678741931915,0.6253237128257751
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.20120194554328918,0.19950920343399048,0.6057495474815369,0.19947348535060883,0.6152406334877014,0.2003244161605835,0.4482888877391815,0.20120194554328918,0.2842993140220642,0.1994909793138504,0.6107141971588135
47,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.20072835683822632,0.20045000314712524,0.3243163228034973,0.20034094154834747,0.3090463876724243,0.19998276233673096,0.2585783898830414,0.19849793612957,0.049403753131628036,0.20072835683822632,0.3624963164329529
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.20036910474300385,0.1998286098241806,0.332105815410614,0.19983644783496857,0.3290310502052307,0.2000933587551117,0.22548118233680725,0.20036910474300385,0.1251208484172821,0.1998724341392517,0.31476891040802
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.20021094381809235,0.20021094381809235,0.315942645072937,0.20015476644039154,0.30012190341949463,0.19994020462036133,0.23582704365253448,0.19948452711105347,0.11280829459428787,0.20020954310894012,0.3155551850795746
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,distance_corr,0.20010526478290558,0.20006996393203735,0.3210139274597168,0.20006872713565826,0.3201029300689697,0.19994661211967468,0.22453075647354126,0.19980941712856293,0.1090056449174881,0.20010526478290558,0.3470982611179352
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.32101982831954956,0.15994581580162048,0.4616921842098236,0.16868312656879425,0.41563162207603455,0.1920885294675827,0.3044259250164032,0.32101982831954956,0.14837700128555298,0.15826267004013062,0.47129911184310913
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.29442325234413147,0.2333526611328125,0.3286707103252411,0.21189072728157043,0.31302347779273987,0.15276408195495605,0.2233840823173523,0.10756926983594894,0.05741119012236595,0.29442325234413147,0.35222312808036804
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.26867687702178955,0.1677146703004837,0.403984397649765,0.18159934878349304,0.33564820885658264,0.2134448140859604,0.21227146685123444,0.26867687702178955,0.12531925737857819,0.16856427490711212,0.399374783039093
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.2059464156627655,0.19560979306697845,0.4255107045173645,0.1980099081993103,0.35111767053604126,0.2038721889257431,0.23140472173690796,0.2059464156627655,0.14168599247932434,0.19656161963939667,0.3942476511001587
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.20492273569107056,0.19599609076976776,0.3947361707687378,0.19915352761745453,0.3210078477859497,0.20337019860744476,0.20001183450222015,0.20492273569107056,0.17165808379650116,0.19655749201774597,0.3834339380264282
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,pearson,0.204676553606987,0.204676553606987,0.41808927059173584,0.20160891115665436,0.3428254723548889,0.19580534100532532,0.21510767936706543,0.19397291541099548,0.1465606540441513,0.20393624901771545,0.3934347331523895
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.41935205459594727,0.13415567576885223,0.9035243391990662,0.14012710750102997,0.8593389391899109,0.1682831048965454,0.7078472971916199,0.41935205459594727,0.4421345889568329,0.1380820870399475,0.8738710880279541
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.3081033229827881,0.16160142421722412,0.6871015429496765,0.16425667703151703,0.6680604219436646,0.19183582067489624,0.513529360294342,0.3081033229827881,0.26285460591316223,0.1742027997970581,0.6039478182792664
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.28868624567985535,0.17406931519508362,0.5931914448738098,0.1701909899711609,0.6257866024971008,0.19834014773368835,0.42647773027420044,0.28868624567985535,0.147146537899971,0.16871331632137299,0.6387658715248108
46,total_gen,11,gen_fuel_gas_pct,general,nmi,0.23873308300971985,0.18799754977226257,0.4466449022293091,0.18709535896778107,0.45641204714775085,0.19878073036670685,0.34053993225097656,0.23873308300971985,0.06514175981283188,0.18739326298236847,0.45317167043685913
46,total_gen,1,gen_fuel_gas_mw,general,nmi,0.23114772140979767,0.18900242447853088,0.9291713833808899,0.1897904872894287,0.9148405194282532,0.1998910903930664,0.7515640258789062,0.23114772140979767,0.3841160535812378,0.19016829133033752,0.9079728126525879
46,total_gen,19,forecast_load_mw_latest_available,general,pearson,0.22703424096107483,0.22703424096107483,0.9865958094596863,0.22421681880950928,0.9813835024833679,0.18509186804294586,0.883023738861084,0.13970117270946503,0.6529649496078491,0.22395585477352142,0.9808905720710754
46,total_gen,38,system_energy_price_da,general,nmi,0.22057506442070007,0.18873007595539093,0.5697759389877319,0.19226676225662231,0.5190520286560059,0.20504093170166016,0.3577416241168976,0.22057506442070007,0.1985725611448288,0.19338716566562653,0.5035381317138672
46,total_gen,4,gen_fuel_nuclear_mw,general,spearman,0.20872712135314941,0.20549002289772034,0.600898265838623,0.20872712135314941,0.6483588814735413,0.19471623003482819,0.4272739887237549,0.1824985146522522,0.19450722634792328,0.20856811106204987,0.6461042761802673
46,total_gen,5,gen_fuel_oil_mw,general,pearson,0.20730695128440857,0.20730695128440857,0.6695844531059265,0.20155508816242218,0.5282337665557861,0.19563527405261993,0.3625414967536926,0.19088609516620636,0.22549700736999512,0.20461657643318176,0.605546236038208
46,total_gen,39,total_lmp_rt,general,spearman,0.20431073009967804,0.19824425876140594,0.3678969144821167,0.20431073009967804,0.45555931329727173,0.19425560534000397,0.30825966596603394,0.20084159076213837,0.4077834486961365,0.2023478001356125,0.4292023777961731
46,total_gen,43,gross_inadv_interchange_mw,general,distance_corr,0.2043079435825348,0.204192653298378,0.47249138355255127,0.20347411930561066,0.45453768968582153,0.19866055250167847,0.33170419931411743,0.18936479091644287,0.060631800442934036,0.2043079435825348,0.4753626883029938
46,total_gen,2,gen_fuel_hydro_mw,general,pearson,0.2041320651769638,0.2041320651769638,0.45516008138656616,0.20154757797718048,0.355244517326355,0.19807010889053345,0.22347836196422577,0.19405947625637054,0.0516238659620285,0.20219068229198456,0.3803037703037262
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2039589136838913,0.19743835926055908,0.4202328324317932,0.19879944622516632,0.34478116035461426,0.20120349526405334,0.22795915603637695,0.2039589136838913,0.08774927258491516,0.19859977066516876,0.3559309244155884
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,spearman,0.20369186997413635,0.20347940921783447,0.38918381929397583,0.20369186997413635,0.3942022919654846,0.19806814193725586,0.2537693381309509,0.19361421465873718,0.13508951663970947,0.20114639401435852,0.3331305682659149
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,pearson,0.20351199805736542,0.20351199805736542,0.38438817858695984,0.20340225100517273,0.38146188855171204,0.1982724368572235,0.23306028544902802,0.19419902563095093,0.11151942610740662,0.200614333152771,0.30415108799934387
