target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.3569942116737366,0.18307219445705414,0.3426927924156189,0.18186542391777039,0.37057605385780334,0.3569942116737366,0.2931496798992157,0.10711521655321121,0.7031575441360474,0.1709529459476471,0.4245091676712036
50,congestion_price_rt,15,gen_fuel_oil_pct,general,nmi,0.3132270574569702,0.15840165317058563,0.3845900893211365,0.16497407853603363,0.35251811146736145,0.2024269849061966,0.22801947593688965,0.3132270574569702,0.0219439547508955,0.16097024083137512,0.3724759817123413
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2647596001625061,0.20436333119869232,0.3141283690929413,0.2603418231010437,0.35024353861808777,0.16352683305740356,0.2619186043739319,0.10700837522745132,0.08172803372144699,0.2647596001625061,0.35228171944618225
50,congestion_price_rt,40,marginal_loss_price_rt,general,nmi,0.22502249479293823,0.19675664603710175,0.4764525592327118,0.18171271681785583,0.574363112449646,0.2189512848854065,0.406827837228775,0.22502249479293823,0.285727322101593,0.1775568127632141,0.5954627394676208
50,congestion_price_rt,47,metered_load_mw,confidential,nmi,0.22022686898708344,0.20176059007644653,0.26309147477149963,0.18280471861362457,0.3377719819545746,0.20823748409748077,0.2511979639530182,0.22022686898708344,0.09974148124456406,0.18697026371955872,0.31741660833358765
50,congestion_price_rt,52,total_lmp_da,confidential,nmi,0.21067850291728973,0.19691064953804016,0.3869017958641052,0.1919860988855362,0.44343432784080505,0.2057860791683197,0.30300647020339966,0.21067850291728973,0.08528289943933487,0.1946386694908142,0.4127000570297241
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.5643708109855652,0.5643708109855652,0.7314221262931824,0.10100877285003662,0.644254207611084,0.061999689787626266,0.49468350410461426,0.11317829042673111,0.6648451089859009,0.1594424545764923,0.7061870694160461
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.4295629858970642,0.4295629858970642,0.16955505311489105,0.12441268563270569,0.3511554002761841,0.15468370914459229,0.27536842226982117,0.1416447013616562,0.30234411358833313,0.1496959775686264,0.2847083806991577
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.3257620632648468,0.2065540999174118,0.6831938624382019,0.1923619955778122,0.7070375680923462,0.3257620632648468,0.6077573895454407,0.11216674000024796,1.0,0.16315510869026184,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.32225266098976135,0.21068984270095825,0.674575686454773,0.19247370958328247,0.6984958052635193,0.32225266098976135,0.6032033562660217,0.11140553653240204,1.0,0.1631782352924347,0.7611330151557922
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2910609841346741,0.191872239112854,0.6752692461013794,0.18591053783893585,0.6857672333717346,0.2910609841346741,0.5853059887886047,0.16561806201934814,0.7314170002937317,0.16553811728954315,0.732298731803894
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.2500461935997009,0.18388430774211884,0.5141226649284363,0.17920124530792236,0.5552305579185486,0.20040388405323029,0.392962783575058,0.2500461935997009,0.18261083960533142,0.1864643692970276,0.49525538086891174
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.24144133925437927,0.24144133925437927,0.18342214822769165,0.22662325203418732,0.16738909482955933,0.17415109276771545,0.0869300365447998,0.15602858364582062,0.028677815571427345,0.20175573229789734,0.13557086884975433
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.23921827971935272,0.18562869727611542,0.43467918038368225,0.1899840533733368,0.4118874669075012,0.20527289807796478,0.3302573263645172,0.23921827971935272,0.22781901061534882,0.1798960417509079,0.46321672201156616
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.23342424631118774,0.2004881650209427,0.16580548882484436,0.18417513370513916,0.195896178483963,0.23342424631118774,0.1286676526069641,0.20322725176811218,0.1619681566953659,0.1786852478981018,0.20563995838165283
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.22502188384532928,0.2113325297832489,0.269499808549881,0.20389573276042938,0.3234442472457886,0.22502188384532928,0.19148728251457214,0.17759259045124054,0.5314394235610962,0.18215720355510712,0.48865368962287903
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.22195810079574585,0.19270047545433044,0.3596746325492859,0.19258281588554382,0.3605280816555023,0.20208284258842468,0.26185041666030884,0.22195810079574585,0.08838044106960297,0.19067572057247162,0.3805939257144928
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6736930012702942,0.08222360908985138,0.4461314380168915,0.07960651814937592,0.40618446469306946,0.07679888606071472,0.35727784037590027,0.6736930012702942,0.9733321666717529,0.08767789602279663,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.29765671491622925,0.16916528344154358,0.30571648478507996,0.16581302881240845,0.3223472535610199,0.1976659744977951,0.22415363788604736,0.29765671491622925,0.07580360025167465,0.1696990430355072,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.2697848379611969,0.18021224439144135,0.2824864983558655,0.17666485905647278,0.2953891456127167,0.19733048975467682,0.23835489153862,0.2697848379611969,0.1193980798125267,0.17600756883621216,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.2110331505537033,0.2110331505537033,0.24907638132572174,0.1823262721300125,0.3423628807067871,0.20777098834514618,0.25551190972328186,0.20599493384361267,0.2645018696784973,0.1928747147321701,0.29216456413269043
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21095965802669525,0.1983548402786255,0.729421854019165,0.19270166754722595,0.7631813287734985,0.21095965802669525,0.606255054473877,0.20013324916362762,0.6894987225532532,0.19785065948963165,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.21051979064941406,0.19944952428340912,0.7253854274749756,0.20106258988380432,0.744894802570343,0.21051979064941406,0.5764614343643188,0.19109362363815308,0.8462489247322083,0.1978745013475418,0.745121419429779
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.21001429855823517,0.20645305514335632,0.269499808549881,0.20411807298660278,0.3234442472457886,0.21001429855823517,0.19148728251457214,0.1888401061296463,0.5314394235610962,0.19057445228099823,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20576101541519165,0.19951719045639038,0.7339830994606018,0.20136907696723938,0.7493045330047607,0.20576101541519165,0.5761778354644775,0.19354592263698578,0.8715472221374512,0.199806809425354,0.7365556955337524
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5715664029121399,0.10428670793771744,0.3753282129764557,0.09939135611057281,0.402095764875412,0.12096215784549713,0.3047332465648651,0.5715664029121399,0.14748165011405945,0.10379336029291153,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.3939957022666931,0.2018720507621765,0.5318328738212585,0.3939957022666931,0.5850105285644531,0.12562841176986694,0.39277151226997375,0.08585771918296814,0.18607239425182343,0.19264620542526245,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.3308182954788208,0.1610262393951416,0.5032070875167847,0.16210073232650757,0.49707210063934326,0.1841818243265152,0.37683555483818054,0.3308182954788208,0.14119456708431244,0.16187287867069244,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.297269731760025,0.16467225551605225,0.4795806407928467,0.16824442148208618,0.4564517140388489,0.20607557892799377,0.3251888155937195,0.297269731760025,0.08289259672164917,0.16373804211616516,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.2816150486469269,0.1907454878091812,0.2250649333000183,0.1632072925567627,0.3315010666847229,0.19445158541202545,0.2127346694469452,0.2816150486469269,0.0747775211930275,0.16998058557510376,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.27786391973495483,0.17463669180870056,0.32768502831459045,0.17112019658088684,0.34167733788490295,0.19983044266700745,0.2466767281293869,0.27786391973495483,0.12329836934804916,0.1765488088130951,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.25292903184890747,0.18299990892410278,0.31137174367904663,0.17675888538360596,0.33402857184410095,0.20846183598041534,0.23307402431964874,0.25292903184890747,0.14801084995269775,0.17885038256645203,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.25063225626945496,0.25063225626945496,0.09105819463729858,0.1608385294675827,0.2839261591434479,0.1938072293996811,0.18849989771842957,0.23019258677959442,0.1106879711151123,0.1645294576883316,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.25034675002098083,0.19024993479251862,0.29390498995780945,0.18316462635993958,0.31628596782684326,0.20241448283195496,0.25534552335739136,0.25034675002098083,0.17173492908477783,0.1738242506980896,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.247931107878685,0.247931107878685,0.5350232720375061,0.23402594029903412,0.5202525854110718,0.16556230187416077,0.355795294046402,0.13326463103294373,0.19638992846012115,0.21921603381633759,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.24758857488632202,0.17280331254005432,0.3679456114768982,0.17072422802448273,0.37497076392173767,0.23255236446857452,0.23713503777980804,0.24758857488632202,0.21807344257831573,0.1763315498828888,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.2444727122783661,0.18451015651226044,0.47084394097328186,0.1848636269569397,0.4679732620716095,0.2026033103466034,0.3341655731201172,0.2444727122783661,0.08633998036384583,0.1835501790046692,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.23304477334022522,0.22634033858776093,0.45200470089912415,0.23304477334022522,0.4609462320804596,0.16764935851097107,0.34796279668807983,0.14346542954444885,0.25404176115989685,0.22950004041194916,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,pearson,0.23003149032592773,0.23003149032592773,0.4559187889099121,0.21432191133499146,0.3749222457408905,0.18203648924827576,0.20876134932041168,0.1703825145959854,0.1103571429848671,0.20322763919830322,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.21602144837379456,0.20867802202701569,0.5141226649284363,0.21602144837379456,0.5552305579185486,0.19725213944911957,0.392962783575058,0.1714576631784439,0.18261083960533142,0.20659072697162628,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.20484788715839386,0.20484788715839386,0.48782333731651306,0.2040470987558365,0.44167253375053406,0.1975812017917633,0.3120928704738617,0.18934226036071777,0.09404275566339493,0.2041814923286438,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,kendall,0.20326274633407593,0.19756494462490082,0.3431752920150757,0.1981026828289032,0.37077391147613525,0.20326274633407593,0.291998952627182,0.20269696414470673,0.05914294347167015,0.1983727067708969,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,nmi,0.20098838210105896,0.19965025782585144,0.5144726037979126,0.20040908455848694,0.5027998089790344,0.19872131943702698,0.37353354692459106,0.20098838210105896,0.49725377559661865,0.20023098587989807,0.5021107792854309
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.20353810489177704,0.19802044332027435,0.7934765815734863,0.198282390832901,0.7669215202331543,0.2001691460609436,0.5538198351860046,0.20353810489177704,0.1833840161561966,0.1999899297952652,0.7165499925613403
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.2032921463251114,0.1992335468530655,0.32054489850997925,0.19886858761310577,0.3062891960144043,0.20044875144958496,0.23669585585594177,0.2032921463251114,0.04930012673139572,0.19815696775913239,0.34232452511787415
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.20287877321243286,0.19894374907016754,0.3550856411457062,0.1977422535419464,0.34417295455932617,0.2010388821363449,0.2383161038160324,0.20287877321243286,0.03460685908794403,0.1993963122367859,0.33999326825141907
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.20219625532627106,0.20219625532627106,0.47674453258514404,0.20174215734004974,0.4580235183238983,0.19952377676963806,0.32184043526649475,0.19488103687763214,0.07186632603406906,0.201656773686409,0.4504407048225403
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,spearman,0.20084248483181,0.2005658894777298,0.3814810514450073,0.20084248483181,0.36496081948280334,0.199887216091156,0.24833080172538757,0.19821932911872864,0.027841586619615555,0.20048511028289795,0.35159674286842346
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.20056508481502533,0.1999482810497284,0.34490323066711426,0.19958846271038055,0.3528277277946472,0.20014338195323944,0.25146007537841797,0.20056508481502533,0.04242776706814766,0.1997547745704651,0.3485725224018097
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,distance_corr,0.20047053694725037,0.20004154741764069,0.19377891719341278,0.20020978152751923,0.21393081545829773,0.19988475739955902,0.14885789155960083,0.1993934065103531,0.025498056784272194,0.20047053694725037,0.19839215278625488
45,gross_actual_interchange_mw,48,total_losses,confidential,spearman,0.2004408836364746,0.1997813880443573,0.4039568603038788,0.2004408836364746,0.39044004678726196,0.19974064826965332,0.2444070428609848,0.20014075934886932,0.0416228286921978,0.19989630579948425,0.3597891628742218
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,distance_corr,0.200410857796669,0.20036542415618896,0.39625829458236694,0.20034191012382507,0.381806343793869,0.19982153177261353,0.27399855852127075,0.19906027615070343,0.045810941606760025,0.200410857796669,0.37222835421562195
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,spearman,0.20040450990200043,0.20029334723949432,0.2816079556941986,0.20040450990200043,0.298738032579422,0.2001873105764389,0.2168753743171692,0.19943799078464508,0.028209317475557327,0.19967682659626007,0.3085613250732422
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,pearson,0.20020930469036102,0.20020930469036102,0.32566139101982117,0.20014594495296478,0.3384970426559448,0.19971704483032227,0.236580491065979,0.1997402310371399,0.05153295025229454,0.20018751919269562,0.33489248156547546
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.624091386795044,0.624091386795044,0.7955979108810425,0.09392867237329483,0.5130783915519714,0.0773710086941719,0.3624999523162842,0.07125356048345566,0.2824428975582123,0.13335531949996948,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5574546456336975,0.09930555522441864,0.4097398817539215,0.10372544080018997,0.3844110071659088,0.13595634698867798,0.25554513931274414,0.5574546456336975,0.10150006413459778,0.10355805605649948,0.38292890787124634
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.4205173850059509,0.1433710902929306,0.35104086995124817,0.14075765013694763,0.36475786566734314,0.15610158443450928,0.29288923740386963,0.4205173850059509,0.06471805274486542,0.13925227522850037,0.3728719651699066
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3812417984008789,0.11894746869802475,0.54356449842453,0.17027665674686432,0.4195014536380768,0.3812417984008789,0.3087744116783142,0.19423307478427887,0.370233952999115,0.13530105352401733,0.48846110701560974
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.351118266582489,0.11567843705415726,0.47172242403030396,0.1692800670862198,0.2558930218219757,0.2253323346376419,0.17693354189395905,0.351118266582489,0.10499952733516693,0.13859091699123383,0.34862491488456726
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.3256610631942749,0.1588233858346939,0.47171086072921753,0.1620478630065918,0.4555988013744354,0.19727663695812225,0.3235938847064972,0.3256610631942749,0.16973279416561127,0.15619103610515594,0.48543232679367065
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.2679639160633087,0.20373471081256866,0.3390713334083557,0.24200747907161713,0.3789052665233612,0.16882435977458954,0.2676372230052948,0.11746957153081894,0.07376343756914139,0.2679639160633087,0.3938261866569519
51,marginal_loss_price_da,48,total_losses,confidential,nmi,0.26408302783966064,0.18529148399829865,0.5044039487838745,0.17264291644096375,0.585629940032959,0.20363688468933105,0.4006328284740448,0.26408302783966064,0.18801575899124146,0.17434574663639069,0.57383131980896
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.2542259395122528,0.14281333982944489,0.5920321941375732,0.2159768044948578,0.27965790033340454,0.22657838463783264,0.2407563477754593,0.2542259395122528,0.18530087172985077,0.16040557622909546,0.4777064323425293
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.2521136403083801,0.1426626294851303,0.3600904941558838,0.19625140726566315,0.19353637099266052,0.23525755107402802,0.13600899279117584,0.2521136403083801,0.11613940447568893,0.17371481657028198,0.2531641125679016
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.24532130360603333,0.22555816173553467,0.4522075653076172,0.22094734013080597,0.4446195363998413,0.17653979361057281,0.3265244662761688,0.13163334131240845,0.13082827627658844,0.24532130360603333,0.4725033938884735
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,nmi,0.24248862266540527,0.23049068450927734,0.5781142115592957,0.1680498570203781,0.47878533601760864,0.1411682516336441,0.31387776136398315,0.24248862266540527,0.6297935843467712,0.21780262887477875,0.5456192493438721
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,kendall,0.21731403470039368,0.194584921002388,0.5302786827087402,0.1943470686674118,0.5239863991737366,0.21731403470039368,0.3592972159385681,0.19900920987129211,0.14377231895923615,0.19474472105503082,0.535950779914856
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.21646742522716522,0.21646742522716522,0.599084734916687,0.2041265368461609,0.3033123016357422,0.18998534977436066,0.20631642639636993,0.18195638060569763,0.10043882578611374,0.207464337348938,0.43698346614837646
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.21220292150974274,0.18480978906154633,0.8059272766113281,0.20474940538406372,0.5400564670562744,0.2030121237039566,0.3596096336841583,0.21220292150974274,0.25105392932891846,0.1952258199453354,0.6562092900276184
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.2101653814315796,0.19728055596351624,0.2917526364326477,0.19547395408153534,0.35635876655578613,0.20169341564178467,0.2324541211128235,0.2101653814315796,0.11286816000938416,0.19538669288158417,0.35741814970970154
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,kendall,0.2077898234128952,0.20155024528503418,0.5196714401245117,0.19998368620872498,0.5051891207695007,0.2077898234128952,0.36064621806144714,0.18606220185756683,0.19219805300235748,0.2046140432357788,0.5456079244613647
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.2067975550889969,0.198378324508667,0.521681547164917,0.19812770187854767,0.5256054401397705,0.19966091215610504,0.36049094796180725,0.2067975550889969,0.1769130825996399,0.19703549146652222,0.5441526770591736
51,marginal_loss_price_da,49,congestion_price_da,confidential,pearson,0.2053288370370865,0.2053288370370865,0.3604949414730072,0.19760437309741974,0.24627968668937683,0.1970694363117218,0.20792758464813232,0.1975322812795639,0.1428236961364746,0.2024649977684021,0.46717315912246704
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,spearman,0.20367461442947388,0.2008986622095108,0.6496634483337402,0.20367461442947388,0.33836448192596436,0.19984574615955353,0.23845748603343964,0.1939661055803299,0.1077670231461525,0.20161490142345428,0.49981385469436646
51,marginal_loss_price_da,46,total_gen,confidential,spearman,0.20120395720005035,0.20054090023040771,0.4877490699291229,0.20120395720005035,0.46182912588119507,0.1989983171224594,0.3215640187263489,0.1990690380334854,0.18417727947235107,0.20018786191940308,0.501022219657898
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.5516890287399292,0.10346802324056625,0.6057495474815369,0.10196467489004135,0.6152406334877014,0.14050540328025818,0.4482888877391815,0.5516890287399292,0.2842993140220642,0.10237288475036621,0.6107141971588135
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.36187419295310974,0.14864353835582733,0.9109839200973511,0.15451397001743317,0.868101954460144,0.182021364569664,0.703378438949585,0.36187419295310974,0.37870824337005615,0.15294696390628815,0.8798499703407288
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.28298094868659973,0.160386860370636,0.6131336688995361,0.17851673066616058,0.48122069239616394,0.21056373417377472,0.3397447168827057,0.28298094868659973,0.14224618673324585,0.1675516963005066,0.5546473860740662
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.27886295318603516,0.21166203916072845,0.3893871307373047,0.15144218504428864,0.5925691723823547,0.19668379426002502,0.4187062978744507,0.27886295318603516,0.29439249634742737,0.16134899854660034,0.541481077671051
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.26570117473602295,0.17262619733810425,0.6847352981567383,0.1760806143283844,0.6605508327484131,0.20312578976154327,0.508301317691803,0.26570117473602295,0.2741560637950897,0.18246623873710632,0.611527681350708
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2586143910884857,0.16820178925991058,0.6884591579437256,0.1844199150800705,0.5708261132240295,0.21685445308685303,0.4188274145126343,0.2586143910884857,0.25508105754852295,0.17190943658351898,0.6561277508735657
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.25737854838371277,0.1856440156698227,0.6083099246025085,0.18159955739974976,0.6425050497055054,0.1911962479352951,0.4230647385120392,0.25737854838371277,0.1326248049736023,0.18418167531490326,0.6226728558540344
47,metered_load_mw,48,total_losses,confidential,nmi,0.24785549938678741,0.1849341094493866,0.643539547920227,0.17982248961925507,0.701331377029419,0.20031628012657166,0.47736290097236633,0.24785549938678741,0.1478131264448166,0.1870715469121933,0.6185518503189087
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.24587003886699677,0.2289794236421585,0.38808342814445496,0.17230097949504852,0.5371663570404053,0.24587003886699677,0.35917988419532776,0.156596377491951,0.6139028072357178,0.19625316560268402,0.46015024185180664
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.23893463611602783,0.23893463611602783,0.9126148223876953,0.22893062233924866,0.8933169841766357,0.1768186092376709,0.7077609300613403,0.13116714358329773,0.3306906223297119,0.2241489142179489,0.8789832592010498
47,metered_load_mw,46,total_gen,confidential,nmi,0.23630328476428986,0.18810074031352997,0.9895764589309692,0.18908441066741943,0.9844203591346741,0.19965136051177979,0.9041812419891357,0.23630328476428986,0.7353742718696594,0.18686014413833618,0.9881151914596558
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.22709141671657562,0.19193096458911896,0.4352353513240814,0.19130636751651764,0.43530258536338806,0.19970406591892242,0.31497764587402344,0.22709141671657562,0.07503554224967957,0.18996720016002655,0.42359820008277893
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.22363150119781494,0.21683451533317566,0.553494930267334,0.221293643116951,0.5916385054588318,0.1760038584470749,0.40353670716285706,0.1622365415096283,0.18558920919895172,0.22363150119781494,0.6253237128257751
