target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.019552629441022873,0.4699525833129883
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.013879884034395218,0.298200786113739
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.012137897312641144,0.24457590281963348
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.009068280458450317,0.36550480127334595
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.009002860635519028,0.30749955773353577
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.007256531156599522,0.29645097255706787
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.004099010955542326,0.39160996675491333
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.047589413821697235,0.16634000837802887
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.04727373272180557,0.20125527679920197
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.046363815665245056,0.17754776775836945
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.044849466532468796,0.19431667029857635
45,gross_actual_interchange_mw,48,total_losses,confidential,0.0374542698264122,0.2798318862915039
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.033428095281124115,0.13620291650295258
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.028436951339244843,0.30573397874832153
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.028042949736118317,0.16941244900226593
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.026108205318450928,0.14515525102615356
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.01947849988937378,0.6963681578636169
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.0140765979886055,0.2681220471858978
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.05073757469654083,0.26358944177627563
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.04039757698774338,0.2853669822216034
51,marginal_loss_price_da,46,total_gen,confidential,0.03852769359946251,0.3936960697174072
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.038498710840940475,0.428060919046402
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.03821514546871185,0.5145251154899597
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.03715474158525467,0.19285045564174652
51,marginal_loss_price_da,48,total_losses,confidential,0.03576403483748436,0.46102118492126465
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.029103640466928482,0.20694473385810852
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.027344796806573868,0.2714560627937317
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.025509063154459,0.3932827413082123
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.024793360382318497,0.3464456796646118
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.02271617203950882,0.2516600489616394
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.020509950816631317,0.351314902305603
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.01760440692305565,0.3153002858161926
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.015606759116053581,0.4231152832508087
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.012964235618710518,0.4081045091152191
51,marginal_loss_price_da,39,total_lmp_rt,general,0.012268316932022572,0.3718436658382416
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.010589384473860264,0.364048033952713
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.010246575810015202,0.318827748298645
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.006018506363034248,0.5035333037376404
51,marginal_loss_price_da,38,system_energy_price_da,general,0.003560957033187151,0.7056429386138916
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.04944968223571777,0.5163387060165405
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.044607099145650864,0.3280734419822693
47,metered_load_mw,50,congestion_price_rt,confidential,0.043258294463157654,0.2526496648788452
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.04309970140457153,0.2606445848941803
47,metered_load_mw,49,congestion_price_da,confidential,0.04082832485437393,0.2392493337392807
47,metered_load_mw,52,total_lmp_da,confidential,0.038365427404642105,0.49913346767425537
47,metered_load_mw,46,total_gen,confidential,0.03712695091962814,0.9100449085235596
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.03658811002969742,0.25763460993766785
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.035663340240716934,0.2679764926433563
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.0356360599398613,0.2676311731338501
47,metered_load_mw,48,total_losses,confidential,0.03558520972728729,0.499256432056427
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.030093763023614883,0.4186469316482544
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.028315074741840363,0.4799208343029022
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.02738909237086773,0.7908735871315002
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.026704423129558563,0.4140019416809082
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.025020234286785126,0.6617240905761719
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.02408710867166519,0.6707582473754883
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.02058388479053974,0.3819442093372345
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.02050556242465973,0.3338485360145569
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.014979355037212372,0.9718074798583984
47,metered_load_mw,39,total_lmp_rt,general,0.012421681545674801,0.4547306299209595
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.012419785372912884,0.9451322555541992
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.010533636435866356,0.48119691014289856
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.010222279466688633,0.32328101992607117
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.008212266489863396,0.328582227230072
47,metered_load_mw,40,marginal_loss_price_rt,general,0.006170410662889481,0.42415034770965576
47,metered_load_mw,38,system_energy_price_da,general,0.003706214250996709,0.40902581810951233
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.05243855342268944,0.3113364577293396
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.049869854003190994,0.1627027690410614
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.04804462194442749,0.12049733102321625
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.046394433826208115,0.16576504707336426
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.04570576548576355,0.1365516036748886
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.04534170776605606,0.13552184402942657
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.04470429569482803,0.14462009072303772
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.04329048842191696,0.2401304841041565
44,net_actual_interchange_mw,46,total_gen,confidential,0.04013848304748535,0.21105031669139862
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.03657117858529091,0.25079146027565
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.03553914651274681,0.277119517326355
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.035532910376787186,0.2775457799434662
44,net_actual_interchange_mw,51,marginal_loss_price_da,confidential,0.03204835578799248,0.17875954508781433
44,net_actual_interchange_mw,54,da_as_total_mw_synchronized_reserve,confidential,0.03156687319278717,0.2087049037218094
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.029185868799686432,0.2822435200214386
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.02903537079691887,0.24183118343353271
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.0167880617082119,0.10076402872800827
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.013901067897677422,0.09252511709928513
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.01389464084059,0.4373506009578705
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.011213317513465881,0.20831820368766785
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.008994951844215393,0.16364657878875732
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.00877853948622942,0.1351945847272873
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.006774737033993006,0.10197312384843826
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.0040766410529613495,0.0994512066245079
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.048635922372341156,0.45889362692832947
46,total_gen,11,gen_fuel_gas_pct,general,0.0433918833732605,0.34105437994003296
46,total_gen,18,gen_fuel_wind_pct,general,0.042093392461538315,0.26867878437042236
46,total_gen,49,congestion_price_da,confidential,0.040549445897340775,0.26022329926490784
46,total_gen,52,total_lmp_da,confidential,0.03833220899105072,0.4496055841445923
46,total_gen,47,metered_load_mw,confidential,0.03720097988843918,0.9121037721633911
46,total_gen,48,total_losses,confidential,0.03556794673204422,0.48178496956825256
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.035406410694122314,0.29450464248657227
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.034645628184080124,0.29798197746276855
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.034523822367191315,0.3126811683177948
46,total_gen,51,marginal_loss_price_da,confidential,0.03015696071088314,0.3879043757915497
46,total_gen,4,gen_fuel_nuclear_mw,general,0.027307603508234024,0.5114574432373047
46,total_gen,1,gen_fuel_gas_mw,general,0.027025189250707626,0.8375607132911682
46,total_gen,10,gen_fuel_coal_pct,general,0.026706699281930923,0.36842507123947144
46,total_gen,14,gen_fuel_nuclear_pct,general,0.024775270372629166,0.656699538230896
46,total_gen,0,gen_fuel_coal_mw,general,0.024046221747994423,0.6606054306030273
46,total_gen,15,gen_fuel_oil_pct,general,0.020594773814082146,0.3642825186252594
46,total_gen,43,gross_inadv_interchange_mw,general,0.020289236679673195,0.36710402369499207
46,total_gen,19,forecast_load_mw_latest_available,general,0.014904752373695374,0.9224888682365417
46,total_gen,42,gross_sched_interchange_mw,general,0.014305729418992996,0.21747446060180664
46,total_gen,39,total_lmp_rt,general,0.012509461492300034,0.3893560469150543
46,total_gen,20,forecast_load_mw_day_ahead,general,0.012311029247939587,0.9122301340103149
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.010837169364094734,0.24860793352127075
46,total_gen,5,gen_fuel_oil_mw,general,0.01055346429347992,0.44751396775245667
46,total_gen,2,gen_fuel_hydro_mw,general,0.010109931230545044,0.2910389006137848
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.008256789296865463,0.29391151666641235
46,total_gen,40,marginal_loss_price_rt,general,0.006225448101758957,0.34495872259140015
46,total_gen,38,system_energy_price_da,general,0.0037343399599194527,0.3521270155906677
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.04887189716100693,0.4022428095340729
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.048692069947719574,0.3586443066596985
52,total_lmp_da,21,rmccp,general,0.0472399964928627,0.35733726620674133
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.046744413673877716,0.3125990629196167
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.04378518462181091,0.2622796297073364
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.04187055304646492,0.3134323060512543
52,total_lmp_da,50,congestion_price_rt,confidential,0.04146817699074745,0.3193109631538391
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.041418783366680145,0.3310331702232361
52,total_lmp_da,49,congestion_price_da,confidential,0.03927469626069069,0.3211018145084381
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.037805285304784775,0.34173649549484253
52,total_lmp_da,47,metered_load_mw,confidential,0.037375207990407944,0.503630518913269
52,total_lmp_da,46,total_gen,confidential,0.0373254232108593,0.45596402883529663
52,total_lmp_da,23,total_pjm_loc_credit,general,0.036333855241537094,0.19108040630817413
52,total_lmp_da,48,total_losses,confidential,0.035395119339227676,0.3249167203903198
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.029057320207357407,0.5155220031738281
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.027486957609653473,0.4404233992099762
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.02640940621495247,0.3473220467567444
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.024570513516664505,0.5165066123008728
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.02393656224012375,0.4486115872859955
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.021505901589989662,0.5904444456100464
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.020130213350057602,0.3268980085849762
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.01973024383187294,0.5346687436103821
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.01678917557001114,0.6201251745223999
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.015068328008055687,0.5067093968391418
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.012456156313419342,0.5260614156723022
52,total_lmp_da,39,total_lmp_rt,general,0.011729540303349495,0.6567234992980957
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.01018938235938549,0.5394868850708008
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.009815461933612823,0.40683475136756897
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.008221848867833614,0.257647842168808
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.007951568812131882,0.3143175542354584
52,total_lmp_da,40,marginal_loss_price_rt,general,0.005902508739382029,0.4577459990978241
52,total_lmp_da,38,system_energy_price_da,general,0.0034372834488749504,0.9824236631393433
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.05154614895582199,0.25478395819664
48,total_losses,17,gen_fuel_solar_pct,general,0.04830954223871231,0.2058657556772232
48,total_losses,45,gross_actual_interchange_mw,confidential,0.047370389103889465,0.27758654952049255
48,total_losses,53,da_as_total_mw_primary_reserve,confidential,0.04409628361463547,0.2143005132675171
48,total_losses,52,total_lmp_da,confidential,0.040038906037807465,0.31099432706832886
48,total_losses,47,metered_load_mw,confidential,0.0394587367773056,0.42834997177124023
48,total_losses,46,total_gen,confidential,0.03912891075015068,0.4316117763519287
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.036300528794527054,0.21014469861984253
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.03620212525129318,0.22271369397640228
48,total_losses,51,marginal_loss_price_da,confidential,0.031026184558868408,0.4004874527454376
48,total_losses,1,gen_fuel_gas_mw,general,0.029452888295054436,0.2385779768228531
48,total_losses,4,gen_fuel_nuclear_mw,general,0.02842935547232628,0.4981188178062439
48,total_losses,10,gen_fuel_coal_pct,general,0.027121715247631073,0.5568450093269348
48,total_losses,14,gen_fuel_nuclear_pct,general,0.026501886546611786,0.3566984236240387
48,total_losses,0,gen_fuel_coal_mw,general,0.02508579194545746,0.48351651430130005
48,total_losses,43,gross_inadv_interchange_mw,general,0.021022731438279152,0.3065072298049927
48,total_losses,19,forecast_load_mw_latest_available,general,0.01588001847267151,0.4629770517349243
48,total_losses,20,forecast_load_mw_day_ahead,general,0.013284759595990181,0.3230859935283661
48,total_losses,39,total_lmp_rt,general,0.013061905279755592,0.28264039754867554
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.011419106274843216,0.19979524612426758
48,total_losses,5,gen_fuel_oil_mw,general,0.011128884740173817,0.25315725803375244
48,total_losses,40,marginal_loss_price_rt,general,0.006303953472524881,0.5618319511413574
48,total_losses,9,gen_fuel_wind_mw,general,0.004349522292613983,0.2353367805480957
48,total_losses,38,system_energy_price_da,general,0.003872676519677043,0.3657185137271881
