target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.5476499199867249,0.5476499199867249,0.7314221262931824,0.10443161427974701,0.644254207611084,0.06381206214427948,0.49468350410461426,0.11729882657527924,0.6648451089859009,0.16680757701396942,0.7061870694160461
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.34236863255500793,0.18135018646717072,0.6752692461013794,0.1743474006652832,0.6857672333717346,0.34236863255500793,0.5853059887886047,0.1511487513780594,0.7314170002937317,0.15078502893447876,0.732298731803894
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.3395787179470062,0.20479635894298553,0.6831938624382019,0.18798166513442993,0.7070375680923462,0.3395787179470062,0.6077573895454407,0.10826367884874344,1.0,0.15937958657741547,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.3297628164291382,0.20874753594398499,0.674575686454773,0.1912040263414383,0.6984958052635193,0.3297628164291382,0.6032033562660217,0.1091286689043045,1.0,0.16115696728229523,0.7611330151557922
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.26551851630210876,0.26551851630210876,0.16955505311489105,0.16766224801540375,0.3511554002761841,0.1935034841299057,0.27536842226982117,0.18338830769062042,0.30234411358833313,0.18992748856544495,0.2847083806991577
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.26456499099731445,0.1765768975019455,0.43467918038368225,0.18243122100830078,0.4118874669075012,0.20644304156303406,0.3302573263645172,0.26456499099731445,0.22781901061534882,0.16998383402824402,0.46321672201156616
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.23231767117977142,0.23231767117977142,0.18342214822769165,0.2206798493862152,0.16738909482955933,0.18157166242599487,0.0869300365447998,0.16312116384506226,0.028677815571427345,0.20230960845947266,0.13557086884975433
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.2108425796031952,0.20103982090950012,0.16580548882484436,0.1939309686422348,0.195896178483963,0.2108425796031952,0.1286676526069641,0.20226211845874786,0.1619681566953659,0.1919245421886444,0.20563995838165283
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.7518081665039062,0.06251849234104156,0.4461314380168915,0.060520585626363754,0.40618446469306946,0.058291275054216385,0.35727784037590027,0.7518081665039062,0.9733321666717529,0.06686149537563324,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.323556512594223,0.1668631136417389,0.2824864983558655,0.1623758226633072,0.2953891456127167,0.1866942197084427,0.23835489153862,0.323556512594223,0.1193980798125267,0.16051030158996582,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2516460716724396,0.1852625012397766,0.729421854019165,0.17485542595386505,0.7631813287734985,0.2516460716724396,0.606255054473877,0.20176485180854797,0.6894987225532532,0.1864711195230484,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2234569489955902,0.19983291625976562,0.7253854274749756,0.19624200463294983,0.744894802570343,0.2234569489955902,0.5764614343643188,0.18423369526863098,0.8462489247322083,0.19623440504074097,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.2213294357061386,0.19944848120212555,0.7339830994606018,0.1962987333536148,0.7493045330047607,0.2213294357061386,0.5761778354644775,0.18410319089889526,0.8715472221374512,0.19882018864154816,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20432882010936737,0.20432882010936737,0.24907638132572174,0.19168031215667725,0.3423628807067871,0.2033005952835083,0.25551190972328186,0.20187163352966309,0.2645018696784973,0.1988186240196228,0.29216456413269043
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,spearman,0.20384924113750458,0.20311559736728668,0.30571648478507996,0.20384924113750458,0.3223472535610199,0.19773568212985992,0.22415363788604736,0.1918344646692276,0.07580360025167465,0.20346498489379883,0.3135102093219757
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.6878418922424316,0.10505525767803192,0.5318328738212585,0.6878418922424316,0.5850105285644531,0.06267974525690079,0.39277151226997375,0.043117690831422806,0.18607239425182343,0.10130541026592255,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6561318039894104,0.0835690051317215,0.3753282129764557,0.07952145487070084,0.402095764875412,0.09762361645698547,0.3047332465648651,0.6561318039894104,0.14748165011405945,0.0831541046500206,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.5077883005142212,0.11901280283927917,0.5144726037979126,0.12353235483169556,0.5027998089790344,0.5077883005142212,0.37353354692459106,0.12585265934467316,0.49725377559661865,0.12381383776664734,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.3984193503856659,0.1181817427277565,0.3679456114768982,0.11574956774711609,0.37497076392173767,0.24520745873451233,0.23713503777980804,0.3984193503856659,0.21807344257831573,0.12244188040494919,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.3678276538848877,0.15121981501579285,0.47084394097328186,0.15168339014053345,0.4679732620716095,0.17941206693649292,0.3341655731201172,0.3678276538848877,0.08633998036384583,0.1498570442199707,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.36216026544570923,0.14618700742721558,0.48782333731651306,0.1541307121515274,0.44167253375053406,0.18505658209323883,0.3120928704738617,0.36216026544570923,0.09404275566339493,0.15246541798114777,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.3303782045841217,0.15211260318756104,0.5350232720375061,0.15486791729927063,0.5202525854110718,0.20139563083648682,0.355795294046402,0.3303782045841217,0.19638992846012115,0.16124561429023743,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.31997090578079224,0.14195801317691803,0.4559187889099121,0.15791529417037964,0.3749222457408905,0.20959816873073578,0.20876134932041168,0.31997090578079224,0.1103571429848671,0.17055758833885193,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2782323956489563,0.17378731071949005,0.4795806407928467,0.17712117731571198,0.4564517140388489,0.19774700701236725,0.3251888155937195,0.2782323956489563,0.08289259672164917,0.17311212420463562,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.2537640929222107,0.19617842137813568,0.2250649333000183,0.1732366979122162,0.3315010666847229,0.19851911067962646,0.2127346694469452,0.2537640929222107,0.0747775211930275,0.17830166220664978,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,spearman,0.2504052519798279,0.15757599472999573,0.09105819463729858,0.2504052519798279,0.2839261591434479,0.18895936012268066,0.18849989771842957,0.16274498403072357,0.1106879711151123,0.24031443893909454,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.22300149500370026,0.2155253291130066,0.32768502831459045,0.22300149500370026,0.34167733788490295,0.1901279240846634,0.2466767281293869,0.1591554582118988,0.12329836934804916,0.21218980848789215,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.21800370514392853,0.2021322250366211,0.29390498995780945,0.2076270431280136,0.31628596782684326,0.19473020732402802,0.25534552335739136,0.17750686407089233,0.17173492908477783,0.21800370514392853,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.2168511152267456,0.20899195969104767,0.31137174367904663,0.2168511152267456,0.33402857184410095,0.18890395760536194,0.23307402431964874,0.1712571084499359,0.14801084995269775,0.2139958292245865,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.21375417709350586,0.21187296509742737,0.45200470089912415,0.21375417709350586,0.4609462320804596,0.18686974048614502,0.34796279668807983,0.1745820939540863,0.25404176115989685,0.21292097866535187,0.45693761110305786
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.5729572176933289,0.10041359066963196,0.3550856411457062,0.10199412703514099,0.34417295455932617,0.12201596796512604,0.2383161038160324,0.5729572176933289,0.03460685908794403,0.10261903703212738,0.33999326825141907
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.5260913968086243,0.11076799780130386,0.3814810514450073,0.11312349140644073,0.36496081948280334,0.13488493859767914,0.24833080172538757,0.5260913968086243,0.027841586619615555,0.115132175385952,0.35159674286842346
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.48960018157958984,0.12273810058832169,0.32054489850997925,0.1256672888994217,0.3062891960144043,0.14339280128479004,0.23669585585594177,0.48960018157958984,0.04930012673139572,0.11860151588916779,0.34232452511787415
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.4316055178642273,0.13486340641975403,0.39625829458236694,0.1370953768491745,0.381806343793869,0.15780386328697205,0.27399855852127075,0.4316055178642273,0.045810941606760025,0.13863183557987213,0.37222835421562195
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.3401435613632202,0.15981881320476532,0.32566139101982117,0.15691784024238586,0.3384970426559448,0.18540257215499878,0.236580491065979,0.3401435613632202,0.05153295025229454,0.1577172577381134,0.33489248156547546
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.25061723589897156,0.25061723589897156,0.7934765815734863,0.23524415493011475,0.7669215202331543,0.1732666790485382,0.5538198351860046,0.12631532549858093,0.1833840161561966,0.21455663442611694,0.7165499925613403
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.24856272339820862,0.23621368408203125,0.34490323066711426,0.24856272339820862,0.3528277277946472,0.16422981023788452,0.25146007537841797,0.10936911404132843,0.04242776706814766,0.24162472784519196,0.3485725224018097
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,spearman,0.24355842173099518,0.2174583226442337,0.19377891719341278,0.24355842173099518,0.21393081545829773,0.18264566361904144,0.14885789155960083,0.13358637690544128,0.025498056784272194,0.2227512001991272,0.19839215278625488
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.22426310181617737,0.19312618672847748,0.2816079556941986,0.19158677756786346,0.298738032579422,0.20029546320438385,0.2168753743171692,0.22426310181617737,0.028209317475557327,0.19072845578193665,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,kendall,0.20167571306228638,0.19912028312683105,0.47674453258514404,0.1992325484752655,0.4580235183238983,0.20167571306228638,0.32184043526649475,0.20068994164466858,0.07186632603406906,0.1992814540863037,0.4504407048225403
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5706769824028015,0.09715060889720917,0.4097398817539215,0.1009601429104805,0.3844110071659088,0.13001643121242523,0.25554513931274414,0.5706769824028015,0.10150006413459778,0.10119585692882538,0.38292890787124634
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.5358665585517883,0.5358665585517883,0.7955979108810425,0.11587382853031158,0.5130783915519714,0.09549577534198761,0.3624999523162842,0.08798140287399292,0.2824428975582123,0.16478246450424194,0.6914796233177185
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.4429129362106323,0.13762526214122772,0.35104086995124817,0.13485153019428253,0.36475786566734314,0.1513301134109497,0.29288923740386963,0.4429129362106323,0.06471805274486542,0.1332802176475525,0.3728719651699066
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.3735663890838623,0.1496724784374237,0.5781142115592957,0.18021062016487122,0.47878533601760864,0.3735663890838623,0.31387776136398315,0.13836310803890228,0.6297935843467712,0.15818744897842407,0.5456192493438721
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.34259307384490967,0.12160811573266983,0.47172242403030396,0.17475144565105438,0.2558930218219757,0.21569573879241943,0.17693354189395905,0.34259307384490967,0.10499952733516693,0.1453516185283661,0.34862491488456726
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2886103689670563,0.16768677532672882,0.47171086072921753,0.17058119177818298,0.4555988013744354,0.2078036516904831,0.3235938847064972,0.2886103689670563,0.16973279416561127,0.16531802713871002,0.48543232679367065
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.2713336944580078,0.23641477525234222,0.5196714401245117,0.22296524047851562,0.5051891207695007,0.1514306515455246,0.36064621806144714,0.11785567551851273,0.19219805300235748,0.2713336944580078,0.5456079244613647
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.27094802260398865,0.153720423579216,0.54356449842453,0.19166874885559082,0.4195014536380768,0.27094802260398865,0.3087744116783142,0.21565356850624084,0.370233952999115,0.16800923645496368,0.48846110701560974
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.26046469807624817,0.2508355677127838,0.5302786827087402,0.24148710072040558,0.5239863991737366,0.1435074508190155,0.3592972159385681,0.10370520502328873,0.14377231895923615,0.26046469807624817,0.535950779914856
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.24392908811569214,0.24392908811569214,0.6496634483337402,0.1930692195892334,0.33836448192596436,0.1823503077030182,0.23845748603343964,0.16959406435489655,0.1077670231461525,0.21105732023715973,0.49981385469436646
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.2384648323059082,0.15853072702884674,0.5920321941375732,0.2097570151090622,0.27965790033340454,0.21966113150119781,0.2407563477754593,0.2384648323059082,0.18530087172985077,0.17358627915382385,0.4777064323425293
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.23697049915790558,0.19246861338615417,0.2917526364326477,0.1818845123052597,0.35635876655578613,0.2069459855556488,0.2324541211128235,0.23697049915790558,0.11286816000938416,0.18173032999038696,0.35741814970970154
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.2332557886838913,0.22293730080127716,0.4522075653076172,0.21969616413116455,0.4446195363998413,0.18047091364860535,0.3265244662761688,0.14363990724086761,0.13082827627658844,0.2332557886838913,0.4725033938884735
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.22288276255130768,0.17029790580272675,0.3600904941558838,0.20106934010982513,0.19353637099266052,0.2159697562456131,0.13600899279117584,0.22288276255130768,0.11613940447568893,0.18978025019168854,0.2531641125679016
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2123788297176361,0.2123788297176361,0.599084734916687,0.20012237131595612,0.3033123016357422,0.1942242681980133,0.20631642639636993,0.18900854885578156,0.10043882578611374,0.20426595211029053,0.43698346614837646
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,nmi,0.20367996394634247,0.19984206557273865,0.3390713334083557,0.19882860779762268,0.3789052665233612,0.1992664635181427,0.2676372230052948,0.20367996394634247,0.07376343756914139,0.19838294386863708,0.3938261866569519
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.40514758229255676,0.13878539204597473,0.9109839200973511,0.1438322812318802,0.868101954460144,0.1698388010263443,0.703378438949585,0.40514758229255676,0.37870824337005615,0.1423960030078888,0.8798499703407288
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.37482622265815735,0.15015144646167755,0.6083099246025085,0.14598554372787476,0.6425050497055054,0.18067435920238495,0.4230647385120392,0.37482622265815735,0.1326248049736023,0.1483624279499054,0.6226728558540344
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.3618730306625366,0.14951850473880768,0.6057495474815369,0.14774355292320251,0.6152406334877014,0.19228330254554749,0.4482888877391815,0.3618730306625366,0.2842993140220642,0.14858156442642212,0.6107141971588135
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.3030945360660553,0.162381112575531,0.6847352981567383,0.16594016551971436,0.6605508327484131,0.194611594080925,0.508301317691803,0.3030945360660553,0.2741560637950897,0.17397257685661316,0.611527681350708
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.2866915464401245,0.17162425816059113,0.4713415503501892,0.17139555513858795,0.47302594780921936,0.19547657668590546,0.31750068068504333,0.2866915464401245,0.05772625654935837,0.17481207847595215,0.4482508897781372
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.27419450879096985,0.17632386088371277,0.866456151008606,0.17738379538059235,0.8542450666427612,0.19599854946136475,0.6631895899772644,0.27419450879096985,0.27089211344718933,0.17609931528568268,0.8690587282180786
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.25646910071372986,0.18155574798583984,0.4352353513240814,0.18153907358646393,0.43530258536338806,0.19748854637145996,0.31497764587402344,0.25646910071372986,0.07503554224967957,0.18294751644134521,0.42359820008277893
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.2504471242427826,0.17395685613155365,0.6131336688995361,0.18814437091350555,0.48122069239616394,0.2076103836297989,0.3397447168827057,0.2504471242427826,0.14224618673324585,0.1798412799835205,0.5546473860740662
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.24250617623329163,0.24250617623329163,0.4390501081943512,0.2163248062133789,0.38822564482688904,0.17473913729190826,0.2628994882106781,0.14210239052772522,0.07452664524316788,0.22432748973369598,0.4060249328613281
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2402268499135971,0.17800743877887726,0.6884591579437256,0.190215602517128,0.5708261132240295,0.21045969426631927,0.4188274145126343,0.2402268499135971,0.25508105754852295,0.18109038472175598,0.6561277508735657
47,metered_load_mw,1,gen_fuel_gas_mw,general,nmi,0.23590773344039917,0.18686917424201965,0.9126148223876953,0.18803107738494873,0.8933169841766357,0.2002931833267212,0.7077609300613403,0.23590773344039917,0.3306906223297119,0.18889886140823364,0.8789832592010498
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.21845678985118866,0.20492345094680786,0.3893871307373047,0.1847630739212036,0.5925691723823547,0.20205840468406677,0.4187062978744507,0.21845678985118866,0.29439249634742737,0.1897982507944107,0.541481077671051
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.21668680012226105,0.21668680012226105,0.9904983043670654,0.2162165641784668,0.9894376993179321,0.1908688098192215,0.9152564406394958,0.16070066392421722,0.7861443161964417,0.21552711725234985,0.987917423248291
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.21663345396518707,0.19436298310756683,0.3210139274597168,0.19444431364536285,0.3201029300689697,0.20256227254867554,0.22453075647354126,0.21663345396518707,0.1090056449174881,0.1919969618320465,0.3470982611179352
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.2165500819683075,0.2165500819683075,0.9953977465629578,0.2163347750902176,0.9951421618461609,0.18170630931854248,0.939827561378479,0.17039655148983002,0.9149181246757507,0.21501219272613525,0.9935471415519714
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.21568264067173004,0.21568264067173004,0.4534624516963959,0.2044311761856079,0.3663277328014374,0.19085510075092316,0.2720416486263275,0.17491182684898376,0.08485333621501923,0.21411925554275513,0.4411183297634125
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.2149709314107895,0.19347414374351501,0.332105815410614,0.19376181066036224,0.3290310502052307,0.20270949602127075,0.22548118233680725,0.2149709314107895,0.1251208484172821,0.19508367776870728,0.31476891040802
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.21416400372982025,0.1947731077671051,0.315942645072937,0.19613122940063477,0.30012190341949463,0.2001160979270935,0.23582704365253448,0.21416400372982025,0.11280829459428787,0.19481557607650757,0.3155551850795746
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,nmi,0.21117381751537323,0.1970495730638504,0.553494930267334,0.19568096101284027,0.5916385054588318,0.20166374742984772,0.40353670716285706,0.21117381751537323,0.18558920919895172,0.19443196058273315,0.6253237128257751
47,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.2089957743883133,0.2053723782300949,0.3243163228034973,0.20397953689098358,0.3090463876724243,0.19876216351985931,0.2585783898830414,0.1828901320695877,0.049403753131628036,0.2089957743883133,0.3624963164329529
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.20820583403110504,0.20564033091068268,0.38808342814445496,0.19513921439647675,0.5371663570404053,0.20820583403110504,0.35917988419532776,0.18979611992835999,0.6139028072357178,0.20121853053569794,0.46015024185180664
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.7195102572441101,0.06654362380504608,0.3286707103252411,0.06830636411905289,0.31302347779273987,0.08153519034385681,0.2233840823173523,0.7195102572441101,0.05741119012236595,0.06410455703735352,0.35222312808036804
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,pearson,0.4563184976577759,0.4563184976577759,0.403984397649765,0.12799982726573944,0.33564820885658264,0.07980703562498093,0.21227146685123444,0.06560029089450836,0.12531925737857819,0.2702743709087372,0.399374783039093
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.4450885057449341,0.1357356160879135,0.19059136509895325,0.12492532283067703,0.21525895595550537,0.17851240932941437,0.13116028904914856,0.4450885057449341,0.07114961743354797,0.1157381534576416,0.24134527146816254
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.32511937618255615,0.1445583999156952,0.4255107045173645,0.16289390623569489,0.35111767053604126,0.21588176488876343,0.23140472173690796,0.32511937618255615,0.14168599247932434,0.15154655277729034,0.3942476511001587
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.30930203199386597,0.14689305424690247,0.41808927059173584,0.16559737920761108,0.3428254723548889,0.2258671075105667,0.21510767936706543,0.30930203199386597,0.1465606540441513,0.15234044194221497,0.3934347331523895
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.29699432849884033,0.14425650238990784,0.3947361707687378,0.16702529788017273,0.3210078477859497,0.24454262852668762,0.20001183450222015,0.29699432849884033,0.17165808379650116,0.14718122780323029,0.3834339380264282
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.21134720742702484,0.19501906633377075,0.4616921842098236,0.1972770392894745,0.41563162207603455,0.20211085677146912,0.3044259250164032,0.21134720742702484,0.14837700128555298,0.19424580037593842,0.47129911184310913
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.48191866278648376,0.12512044608592987,0.5931914448738098,0.12129519134759903,0.6257866024971008,0.15180650353431702,0.42647773027420044,0.48191866278648376,0.147146537899971,0.11985912173986435,0.6387658715248108
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.45073986053466797,0.12686242163181305,0.9035243391990662,0.13255567848682404,0.8593389391899109,0.15923255681991577,0.7078472971916199,0.45073986053466797,0.4421345889568329,0.13060949742794037,0.8738710880279541
46,total_gen,38,system_energy_price_da,general,nmi,0.39992135763168335,0.13133494555950165,0.5697759389877319,0.13998493552207947,0.5190520286560059,0.1857733130455017,0.3577416241168976,0.39992135763168335,0.1985725611448288,0.14298544824123383,0.5035381317138672
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.39912137389183044,0.13810531795024872,0.6871015429496765,0.140859454870224,0.6680604219436646,0.1705627143383026,0.513529360294342,0.39912137389183044,0.26285460591316223,0.15135113894939423,0.6039478182792664
