epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
80,0.21484162410857968,0.5078940987586975,0.5078940987586975,
81,0.2111072778364079,0.49733152985572815,0.49733152985572815,
82,0.21034781742288178,0.49388501048088074,0.49388501048088074,
83,0.20931340286118139,0.5167680978775024,0.5167680978775024,
84,0.20906778628412065,0.4992809295654297,0.4992809295654297,
85,0.20738540741126504,0.5291603207588196,0.5291603207588196,
86,0.21103079793993024,0.4924289584159851,0.4924289584159851,
87,0.20916091047241994,0.4843241572380066,0.4843241572380066,
88,0.20496943963849484,0.5068511366844177,0.5068511366844177,
89,0.21089588379413116,0.5549034476280212,0.5549034476280212,
90,0.21049009752211215,0.47919026017189026,0.47919026017189026,
91,0.2100558863677966,0.49769777059555054,0.49769777059555054,
92,0.20617794483659782,0.4910810589790344,0.4910810589790344,
93,0.20711067785856171,0.5016472339630127,0.5016472339630127,
94,0.20925986431709534,0.4904593229293823,0.4904593229293823,
95,0.20635565401980965,0.49282729625701904,0.49282729625701904,
96,0.20540055577389735,0.4771444499492645,0.4771444499492645,
97,0.20099951031681343,0.49866604804992676,0.49866604804992676,
98,0.2050485645868753,0.49611571431159973,0.49611571431159973,
99,0.20471469760200872,0.4715242087841034,0.4715242087841034,
100,0.2025118369790146,0.4820399284362793,0.4820399284362793,
101,0.20002939349284332,0.4906955063343048,0.4906955063343048,
102,0.20384622136150005,0.4795393943786621,0.4795393943786621,
103,0.2047830840183463,0.5215582847595215,0.5215582847595215,
104,0.20296246755692038,0.4935187101364136,0.4935187101364136,
105,0.20043877297093027,0.4758685529232025,0.4758685529232025,
106,0.20122197896118751,0.49562564492225647,0.49562564492225647,
107,0.20099398976942376,0.5078427195549011,0.5078427195549011,
108,0.20058891775951482,0.5008940696716309,0.5008940696716309,
109,0.19898319268413658,0.4748792350292206,0.4748792350292206,
110,0.19962196898930576,0.507263720035553,0.507263720035553,
111,0.19823062451063977,0.4836677312850952,0.4836677312850952,
112,0.19756255594505726,0.5039246082305908,0.5039246082305908,
113,0.19674720481853128,0.49808213114738464,0.49808213114738464,
114,0.19846354868838564,0.48102790117263794,0.48102790117263794,
115,0.20107083880166182,0.4750695526599884,0.4750695526599884,
116,0.2015927486538913,0.5060884952545166,0.5060884952545166,
117,0.20170687486479083,0.4804588556289673,0.4804588556289673,
118,0.19967634204712587,0.48123669624328613,0.48123669624328613,
119,0.19881653444430333,0.46651971340179443,0.46651971340179443,
120,0.19573178633115576,0.4748590886592865,0.4748590886592865,
121,0.19477609005803556,0.48227351903915405,0.48227351903915405,
122,0.20114160248087132,0.4792029857635498,0.4792029857635498,
123,0.20054381155167617,0.49768510460853577,0.49768510460853577,
124,0.1951675809535047,0.47134929895401,0.47134929895401,
125,0.19421878345042798,0.5054060220718384,0.5054060220718384,
126,0.1982045953350146,0.4953519403934479,0.4953519403934479,
127,0.19489867227039556,0.4654296636581421,0.4654296636581421,
128,0.1961057004838448,0.48683300614356995,0.48683300614356995,
129,0.19534088596198315,0.48282796144485474,0.48282796144485474,
130,0.19523637634810603,0.5170583724975586,0.5170583724975586,
131,0.1969340752447371,0.49768468737602234,0.49768468737602234,
132,0.19340955222333586,0.4904956519603729,0.4904956519603729,
133,0.1898538349279523,0.49269506335258484,0.49269506335258484,
134,0.1932434667251707,0.48427480459213257,0.48427480459213257,
135,0.1919014328905221,0.5040967464447021,0.5040967464447021,
136,0.19179769860786353,0.48886287212371826,0.48886287212371826,
137,0.19160512491726206,0.4917745888233185,0.4917745888233185,
138,0.19425712573902362,0.5087454319000244,0.5087454319000244,
139,0.1927706061897519,0.48764878511428833,0.48764878511428833,
140,0.19526027837891183,0.4918347895145416,0.4918347895145416,
141,0.19188529406920787,0.4891508221626282,0.4891508221626282,
142,0.19272241766584233,0.4902394115924835,0.4902394115924835,
143,0.19343380311795844,0.48705214262008667,0.48705214262008667,
144,0.19475848708479565,0.4699498414993286,0.4699498414993286,
145,0.1974362540339873,0.5001969337463379,0.5001969337463379,
146,0.1926434256621866,0.4730401933193207,0.4730401933193207,
147,0.1864378886736928,0.4909491240978241,0.4909491240978241,
148,0.19134926618665205,0.4786350131034851,0.4786350131034851,
149,0.1873104489363988,0.4865206778049469,0.4865206778049469,
150,0.19262177055374058,0.4742993712425232,0.4742993712425232,
151,0.18871776805409265,0.4711686074733734,0.4711686074733734,
152,0.18714044390680173,0.4921454191207886,0.4921454191207886,
153,0.19210132594123128,0.4807954430580139,0.4807954430580139,
154,0.18839414212848657,0.46719053387641907,0.46719053387641907,
155,0.1900873934684898,0.4659004807472229,0.4659004807472229,
156,0.18870997533452202,0.47434166073799133,0.47434166073799133,
157,0.18816342186138088,0.4840279519557953,0.4840279519557953,
158,0.18756960302844602,0.462765634059906,0.462765634059906,
159,0.1905735080104218,0.4862692952156067,0.4862692952156067,
160,0.1886778104750776,0.47309401631355286,0.47309401631355286,
161,0.18415514112337142,0.4869852066040039,0.4869852066040039,
162,0.1866678847326747,0.4963158667087555,0.4963158667087555,
163,0.1877559895484529,0.4738664925098419,0.4738664925098419,
164,0.18899921053932445,0.48823490738868713,0.48823490738868713,
165,0.1865585597479985,0.5000433921813965,0.5000433921813965,
166,0.18643985388000486,0.49821192026138306,0.49821192026138306,
167,0.18589479878047993,0.4830932319164276,0.4830932319164276,
168,0.18367999911918753,0.4809444546699524,0.4809444546699524,
169,0.18211684024172894,0.48545318841934204,0.48545318841934204,
170,0.18165965938742162,0.47672829031944275,0.47672829031944275,
171,0.1864186357337422,0.4819512665271759,0.4819512665271759,
172,0.18331357934462475,0.4881788194179535,0.4881788194179535,
173,0.18430191521019582,0.48245611786842346,0.48245611786842346,
174,0.1852505178681696,0.5028313398361206,0.5028313398361206,
175,0.18631986059584527,0.48938053846359253,0.48938053846359253,
176,0.18448453766571252,0.4917285144329071,0.4917285144329071,
177,0.1837832108740714,0.4770444929599762,0.4770444929599762,
178,0.1842748272370918,0.48161017894744873,0.48161017894744873,
179,0.18221532769532056,0.484006404876709,0.484006404876709,
180,0.1873871203269229,0.5020243525505066,0.5020243525505066,
181,0.1842794307314978,0.5052947998046875,0.5052947998046875,
182,0.18399759061678378,0.47545814514160156,0.47545814514160156,
183,0.18142998719895995,0.46565133333206177,0.46565133333206177,
184,0.18098288329306395,0.47342342138290405,0.47342342138290405,
185,0.18085139765474995,0.492029070854187,0.492029070854187,
186,0.18066952494292718,0.4913589656352997,0.4913589656352997,
187,0.18157556392601515,0.4790811538696289,0.4790811538696289,
188,0.18277356279886062,0.487041175365448,0.487041175365448,
189,0.17923438482799933,0.4757683575153351,0.4757683575153351,
190,0.18000435588548946,0.48386669158935547,0.48386669158935547,
191,0.17920399553818908,0.480368047952652,0.480368047952652,
192,0.18060362540667654,0.5034922957420349,0.5034922957420349,
193,0.1805017605199874,0.46729645133018494,0.46729645133018494,
194,0.1810084018871711,0.473103791475296,0.473103791475296,
195,0.1803882119799263,0.4912225604057312,0.4912225604057312,
196,0.18024834522912123,0.48647570610046387,0.48647570610046387,
197,0.18239382037957474,0.47263550758361816,0.47263550758361816,
198,0.17848981489579802,0.48924511671066284,0.48924511671066284,
199,0.17875993259593692,0.47806718945503235,0.47806718945503235,
200,0.17823286300639124,0.4647328853607178,0.4647328853607178,
201,0.18331563590943983,0.4745222330093384,0.4745222330093384,
202,0.1818602506528365,0.4798046350479126,0.4798046350479126,
203,0.18041674472273084,0.4976620376110077,0.4976620376110077,
204,0.17698145764121875,0.4829573333263397,0.4829573333263397,
205,0.17530192014606827,0.4956660270690918,0.4956660270690918,
206,0.1788190300492166,0.4852714240550995,0.4852714240550995,
207,0.17769389145772788,0.47843801975250244,0.47843801975250244,
208,0.17596251245910344,0.47747886180877686,0.47747886180877686,
209,0.17761387345928023,0.4800603985786438,0.4800603985786438,
210,0.17264883190646726,0.4798802137374878,0.4798802137374878,
211,0.17824155444554915,0.4685754179954529,0.4685754179954529,
212,0.17909793621004214,0.4886387586593628,0.4886387586593628,
213,0.17748892317347653,0.4855668544769287,0.4855668544769287,
214,0.17857504742068647,0.4772436320781708,0.4772436320781708,
215,0.1765352133689921,0.48059719800949097,0.48059719800949097,
216,0.17760511671673318,0.4713095724582672,0.4713095724582672,
217,0.17512178084615998,0.48672357201576233,0.48672357201576233,
218,0.17542036517392734,0.4779945909976959,0.4779945909976959,
219,0.17456634876501537,0.47791993618011475,0.47791993618011475,
220,0.17679366377164243,0.47491255402565,0.47491255402565,
221,0.177442307350396,0.4811645448207855,0.4811645448207855,
222,0.17620230429596984,0.4881487786769867,0.4881487786769867,
223,0.17313437461917972,0.48169028759002686,0.48169028759002686,
224,0.17713865848843843,0.471301794052124,0.471301794052124,
225,0.17433237449539385,0.4792015850543976,0.4792015850543976,
226,0.17722999272223885,0.4826437532901764,0.4826437532901764,
227,0.17692437825457,0.4772625267505646,0.4772625267505646,
228,0.17444035139744202,0.4796556234359741,0.4796556234359741,
229,0.17502694009864322,0.4799198508262634,0.4799198508262634,
230,0.1772627228256871,0.48521187901496887,0.48521187901496887,
231,0.17245739575343133,0.4826427102088928,0.4826427102088928,
232,0.1749698630596823,0.49479708075523376,0.49479708075523376,
233,0.17184057628168056,0.4827767312526703,0.4827767312526703,
234,0.1745157209674526,0.4898476302623749,0.4898476302623749,
235,0.17538606327235712,0.4861278831958771,0.4861278831958771,
236,0.172592623560718,0.4770592153072357,0.4770592153072357,
237,0.17718575066160497,0.4805889427661896,0.4805889427661896,
238,0.17205073038109198,0.4762277901172638,0.4762277901172638,
