target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.6711584329605103,0.427502304315567
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,0.4301442503929138,0.2899513840675354
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.9915547966957092,0.7389357686042786
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.9891834259033203,0.7323179244995117
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.9791433215141296,0.7022148370742798
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.9734423160552979,0.558424174785614
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.8299045562744141,0.2798064351081848
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,0.6051331758499146,0.36810338497161865
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.9704711437225342,0.27836793661117554
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.9622230529785156,0.2717638611793518
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.9413964748382568,0.32322198152542114
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.9365746974945068,0.27350398898124695
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.825066864490509,0.44683927297592163
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.8138749599456787,0.3706851601600647
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.7911810278892517,0.47811537981033325
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.7838972806930542,0.39588022232055664
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.7479758262634277,0.36873310804367065
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.710247278213501,0.31201303005218506
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.5903934836387634,0.42161887884140015
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.5901145935058594,0.3601655960083008
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,0.4882831871509552,0.43044760823249817
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.48592162132263184,0.2308264672756195
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.48279598355293274,0.29715850949287415
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,0.44185101985931396,0.40600714087486267
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,0.26256677508354187,0.29706692695617676
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.8950522541999817,0.6028267741203308
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.8662835359573364,0.26803621649742126
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.8041344881057739,0.29401832818984985
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.7404363751411438,0.2574310004711151
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.7352769374847412,0.27484002709388733
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.645808219909668,0.2510290741920471
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.6455420255661011,0.35578060150146484
45,gross_actual_interchange_mw,48,total_losses,confidential,0.6357903480529785,0.2880410850048065
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.5771423578262329,0.2624329626560211
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.9068978428840637,0.289406418800354
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.8621280193328857,0.3639080822467804
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.8546645045280457,0.5095796585083008
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.846904456615448,0.30548399686813354
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.8355782628059387,0.3536180853843689
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.8326809406280518,0.2702459990978241
51,marginal_loss_price_da,39,total_lmp_rt,general,0.8236333131790161,0.42547374963760376
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.773383617401123,0.4232129752635956
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.744110107421875,0.41694092750549316
51,marginal_loss_price_da,38,system_energy_price_da,general,0.735358715057373,0.5270420908927917
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.7016018033027649,0.3273397982120514
51,marginal_loss_price_da,48,total_losses,confidential,0.6842091083526611,0.4489969313144684
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.6455817222595215,0.26929447054862976
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.6450499296188354,0.3647458553314209
51,marginal_loss_price_da,46,total_gen,confidential,0.6436512470245361,0.3899397850036621
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.628169059753418,0.2879606783390045
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.6218690872192383,0.5204018354415894
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.6135493516921997,0.3798821270465851
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.5607726573944092,0.4242246448993683
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.5450384020805359,0.2840600311756134
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.9766827821731567,0.2615882158279419
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.9704428911209106,0.26027488708496094
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.951878011226654,0.2524788975715637
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.8942243456840515,0.7345672249794006
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.8897066712379456,0.3174531161785126
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.8881387710571289,0.7390723824501038
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.8597856760025024,0.4644339978694916
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.855182409286499,0.33044710755348206
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.8532608151435852,0.9662283658981323
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.8297082185745239,0.9301832318305969
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.8254216313362122,0.2557823956012726
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.8194235563278198,0.34623563289642334
47,metered_load_mw,40,marginal_loss_price_rt,general,0.8041667938232422,0.44328367710113525
47,metered_load_mw,39,total_lmp_rt,general,0.8021625280380249,0.47375521063804626
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.7889212965965271,0.30800166726112366
47,metered_load_mw,46,total_gen,confidential,0.751131534576416,0.9158185720443726
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.6858457922935486,0.4186860918998718
47,metered_load_mw,38,system_energy_price_da,general,0.6811709403991699,0.5067964792251587
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.6628415584564209,0.6941375732421875
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.6605814695358276,0.5410235524177551
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.6579993963241577,0.47684887051582336
47,metered_load_mw,48,total_losses,confidential,0.6493741273880005,0.5085700154304504
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.6460162997245789,0.5107052326202393
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.5747276544570923,0.4192233681678772
47,metered_load_mw,52,total_lmp_da,confidential,0.5596263408660889,0.49840855598449707
47,metered_load_mw,50,congestion_price_rt,confidential,0.5318530797958374,0.2501481771469116
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.9829839468002319,0.3031941056251526
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.9780949354171753,0.29416608810424805
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.9640408754348755,0.308780312538147
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.8605405688285828,0.2953035235404968
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.8516952395439148,0.25490760803222656
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.6373827457427979,0.36025357246398926
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.5724089741706848,0.2946646511554718
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.562324583530426,0.290170818567276
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.9752376079559326,0.2852126359939575
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.9693096280097961,0.29912009835243225
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.9486175775527954,0.28088808059692383
46,total_gen,1,gen_fuel_gas_mw,general,0.8931840658187866,0.7734967470169067
46,total_gen,14,gen_fuel_nuclear_pct,general,0.8821648955345154,0.7538919448852539
46,total_gen,2,gen_fuel_hydro_mw,general,0.8786925077438354,0.2902665436267853
46,total_gen,4,gen_fuel_nuclear_mw,general,0.8537453413009644,0.4998825788497925
46,total_gen,11,gen_fuel_gas_pct,general,0.8517589569091797,0.3494930863380432
46,total_gen,19,forecast_load_mw_latest_available,general,0.8244050145149231,0.8944848775863647
46,total_gen,18,gen_fuel_wind_pct,general,0.8155708312988281,0.2690730094909668
46,total_gen,43,gross_inadv_interchange_mw,general,0.8104662895202637,0.355827271938324
46,total_gen,20,forecast_load_mw_day_ahead,general,0.8062396049499512,0.8897768259048462
46,total_gen,40,marginal_loss_price_rt,general,0.7786327600479126,0.38235193490982056
46,total_gen,39,total_lmp_rt,general,0.7711844444274902,0.3933011591434479
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.7710291147232056,0.2849283814430237
46,total_gen,15,gen_fuel_oil_pct,general,0.6643482446670532,0.3952505886554718
46,total_gen,47,metered_load_mw,confidential,0.6615580320358276,0.9184080362319946
46,total_gen,0,gen_fuel_coal_mw,general,0.6459982395172119,0.6957412362098694
46,total_gen,10,gen_fuel_coal_pct,general,0.6431245803833008,0.48254287242889404
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.6431180238723755,0.5440770387649536
46,total_gen,38,system_energy_price_da,general,0.6399770975112915,0.4269453287124634
46,total_gen,48,total_losses,confidential,0.6262817978858948,0.48950040340423584
46,total_gen,5,gen_fuel_oil_mw,general,0.6151635646820068,0.4749290347099304
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.6091021299362183,0.25870367884635925
46,total_gen,51,marginal_loss_price_da,confidential,0.5488100051879883,0.3887353241443634
46,total_gen,52,total_lmp_da,confidential,0.5249992609024048,0.45084047317504883
46,total_gen,49,congestion_price_da,confidential,0.47308987379074097,0.25983619689941406
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.9232118129730225,0.39406120777130127
52,total_lmp_da,21,rmccp,general,0.9138109087944031,0.36924678087234497
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.8981072902679443,0.5991346836090088
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.892391562461853,0.5086243152618408
52,total_lmp_da,39,total_lmp_rt,general,0.8907834887504578,0.7549890279769897
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.8880343437194824,0.6163930296897888
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.8760956525802612,0.43731215596199036
52,total_lmp_da,40,marginal_loss_price_rt,general,0.870846152305603,0.5938337445259094
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.8704955577850342,0.27858173847198486
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.8674094080924988,0.3372555077075958
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.8673102855682373,0.2568736970424652
52,total_lmp_da,38,system_energy_price_da,general,0.8554939031600952,0.9768481254577637
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.8505033850669861,0.2990296483039856
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.8429568409919739,0.3775288462638855
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.8048537969589233,0.4967503249645233
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.7871801853179932,0.5153329968452454
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.7740747928619385,0.5612909197807312
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.7600147128105164,0.3034111559391022
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.7221031188964844,0.3288481533527374
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.7212398052215576,0.5691569447517395
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.6777942180633545,0.3267214894294739
52,total_lmp_da,46,total_gen,confidential,0.6754242181777954,0.45155173540115356
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.6735252141952515,0.373830109834671
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.6713659763336182,0.5274467468261719
52,total_lmp_da,48,total_losses,confidential,0.6554184556007385,0.3254048824310303
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.6443880796432495,0.4291834831237793
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.6307550668716431,0.3992972671985626
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.622380256652832,0.30046385526657104
52,total_lmp_da,50,congestion_price_rt,confidential,0.6218743324279785,0.3207496404647827
52,total_lmp_da,47,metered_load_mw,confidential,0.6022761464118958,0.5015427470207214
52,total_lmp_da,49,congestion_price_da,confidential,0.5656070709228516,0.32132646441459656
48,total_losses,4,gen_fuel_nuclear_mw,general,0.8509082198143005,0.42374661564826965
48,total_losses,14,gen_fuel_nuclear_pct,general,0.8253033757209778,0.34255921840667725
48,total_losses,1,gen_fuel_gas_mw,general,0.8227463960647583,0.3526715338230133
48,total_losses,40,marginal_loss_price_rt,general,0.8162325620651245,0.4962257742881775
48,total_losses,43,gross_inadv_interchange_mw,general,0.8142517805099487,0.33829206228256226
48,total_losses,39,total_lmp_rt,general,0.7543339729309082,0.2968640625476837
48,total_losses,17,gen_fuel_solar_pct,general,0.7542663812637329,0.2402895987033844
48,total_losses,19,forecast_load_mw_latest_available,general,0.742336630821228,0.48892971873283386
48,total_losses,20,forecast_load_mw_day_ahead,general,0.7116007208824158,0.4816724956035614
48,total_losses,10,gen_fuel_coal_pct,general,0.6534757614135742,0.4707048535346985
48,total_losses,38,system_energy_price_da,general,0.6264447569847107,0.33998751640319824
48,total_losses,46,total_gen,confidential,0.6105868220329285,0.4657117426395416
48,total_losses,0,gen_fuel_coal_mw,general,0.5979171991348267,0.5134395360946655
48,total_losses,51,marginal_loss_price_da,confidential,0.5741410255432129,0.4304467439651489
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.5544906258583069,0.2561035752296448
48,total_losses,47,metered_load_mw,confidential,0.5233720541000366,0.4895167946815491
48,total_losses,52,total_lmp_da,confidential,0.48280632495880127,0.3107795715332031
48,total_losses,45,gross_actual_interchange_mw,confidential,0.26186037063598633,0.269197016954422
