target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
44,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.22376389801502228,0.22376389801502228,0.4390501081943512,0.21149882674217224,0.38822564482688904,0.18654581904411316,0.2628994882106781,0.1625898778438568,0.07452664524316788,0.21560166776180267,0.4060249328613281
44,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2209307998418808,0.19239157438278198,0.3210139274597168,0.1924895942211151,0.3201029300689697,0.2044961005449295,0.22453075647354126,0.2209307998418808,0.1090056449174881,0.18969190120697021,0.3470982611179352
44,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.2200285792350769,0.19094736874103546,0.332105815410614,0.19129030406475067,0.3290310502052307,0.2048259675502777,0.22548118233680725,0.2200285792350769,0.1251208484172821,0.19290772080421448,0.31476891040802
44,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.21562722325325012,0.1907672882080078,0.6131336688995361,0.19660840928554535,0.48122069239616394,0.2035975456237793,0.3397447168827057,0.21562722325325012,0.14224618673324585,0.19339945912361145,0.5546473860740662
44,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.21525326371192932,0.1938045769929886,0.315942645072937,0.19521939754486084,0.30012190341949463,0.20188374817371368,0.23582704365253448,0.21525326371192932,0.11280829459428787,0.19383901357650757,0.3155551850795746
44,metered_load_mw,6,gen_fuel_other_renewables_mw,general,nmi,0.21388709545135498,0.19605369865894318,0.2798878848552704,0.19441036880016327,0.3054269254207611,0.20246271789073944,0.2036575973033905,0.21388709545135498,0.04793239384889603,0.19318616390228271,0.3254292607307434
44,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.21055585145950317,0.1957334727048874,0.4352353513240814,0.19573092460632324,0.43530258536338806,0.20178939402103424,0.31497764587402344,0.21055585145950317,0.07503554224967957,0.19619037210941315,0.42359820008277893
44,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.2098889946937561,0.20607362687587738,0.3243163228034973,0.2045099288225174,0.3090463876724243,0.19821256399154663,0.2585783898830414,0.1813148409128189,0.049403753131628036,0.2098889946937561,0.3624963164329529
44,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.20882323384284973,0.20444238185882568,0.553494930267334,0.20674200356006622,0.5916385054588318,0.19544851779937744,0.40353670716285706,0.18454381823539734,0.18558920919895172,0.20882323384284973,0.6253237128257751
44,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2074819654226303,0.1955796182155609,0.6884591579437256,0.19822169840335846,0.5708261132240295,0.20231594145298004,0.4188274145126343,0.2074819654226303,0.25508105754852295,0.19640077650547028,0.6561277508735657
44,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.20347368717193604,0.20347368717193604,0.4534624516963959,0.20176298916339874,0.3663277328014374,0.19742336869239807,0.2720416486263275,0.19410039484500885,0.08485333621501923,0.2032395899295807,0.4411183297634125
44,metered_load_mw,27,total_pjm_rmccp_cr,general,pearson,0.2029077708721161,0.2029077708721161,0.09837371110916138,0.2015790492296219,0.1624714434146881,0.20265181362628937,0.1097295805811882,0.19336630403995514,0.4695841372013092,0.19949506223201752,0.21211056411266327
44,metered_load_mw,21,rmccp,general,kendall,0.20124489068984985,0.20121867954730988,0.11387379467487335,0.19993074238300323,0.16173794865608215,0.20124489068984985,0.11149635165929794,0.198649063706398,0.2162179797887802,0.19895660877227783,0.1920320987701416
44,metered_load_mw,42,gross_sched_interchange_mw,general,distance_corr,0.20102433860301971,0.20012475550174713,0.20140448212623596,0.20024782419204712,0.21066898107528687,0.2003490924835205,0.17349457740783691,0.19825401902198792,0.017169328406453133,0.20102433860301971,0.26152756810188293
44,metered_load_mw,12,gen_fuel_hydro_pct,general,nmi,0.20100806653499603,0.19938738644123077,0.2426084280014038,0.1995144784450531,0.21173572540283203,0.20056582987308502,0.12088160216808319,0.20100806653499603,0.03686374053359032,0.19952425360679626,0.2069065272808075
44,metered_load_mw,38,system_energy_price_da,general,nmi,0.20096583664417267,0.20028166472911835,0.6057495474815369,0.2002512365579605,0.6152406334877014,0.19823426008224487,0.4482888877391815,0.20096583664417267,0.2842993140220642,0.2002669870853424,0.6107141971588135
44,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.20058701932430267,0.20028077065944672,0.22066812217235565,0.20039138197898865,0.22719429433345795,0.20009149610996246,0.15394723415374756,0.1986493468284607,0.043278153985738754,0.20058701932430267,0.24097150564193726
44,metered_load_mw,29,da_as_mcp_primary_reserve,general,pearson,0.20057836174964905,0.20057836174964905,0.29081547260284424,0.20034553110599518,0.1484907567501068,0.19956128299236298,0.06629055738449097,0.19995634257793427,0.10416576266288757,0.19955848157405853,0.19562964141368866
44,metered_load_mw,8,gen_fuel_storage_mw,general,distance_corr,0.20052629709243774,0.19983883202075958,0.1793856918811798,0.20040079951286316,0.20339460670948029,0.1997605413198471,0.17537663877010345,0.1994735151529312,0.031764689832925797,0.20052629709243774,0.21026210486888885
44,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,spearman,0.20028522610664368,0.199948251247406,0.3333245813846588,0.20028522610664368,0.1551947146654129,0.19998657703399658,0.10761954635381699,0.20002757012844086,0.11728759855031967,0.19975237548351288,0.2782203257083893
