target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.31199362874031067,0.31199362874031067,0.16955505311489105,0.15277734398841858,0.3511554002761841,0.1847388595342636,0.27536842226982117,0.17093990743160248,0.30234411358833313,0.17955023050308228,0.2847083806991577
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.25864601135253906,0.19941961765289307,0.16580548882484436,0.17219685018062592,0.195896178483963,0.25864601135253906,0.1286676526069641,0.20411518216133118,0.1619681566953659,0.165622279047966,0.20563995838165283
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.23152384161949158,0.18908196687698364,0.5141226649284363,0.1851409375667572,0.5552305579185486,0.20381245017051697,0.392962783575058,0.23152384161949158,0.18261083960533142,0.19044072926044464,0.49525538086891174
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.23082385957241058,0.21126800775527954,0.674575686454773,0.20451843738555908,0.6984958052635193,0.23082385957241058,0.6032033562660217,0.159890815615654,1.0,0.19349893927574158,0.7611330151557922
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.22841352224349976,0.22841352224349976,0.18342214822769165,0.21887242794036865,0.16738909482955933,0.18441711366176605,0.0869300365447998,0.16671307384967804,0.028677815571427345,0.20158393681049347,0.13557086884975433
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.22461257874965668,0.20673330128192902,0.6831938624382019,0.2047424614429474,0.7070375680923462,0.22461257874965668,0.6077573895454407,0.16620388627052307,1.0,0.19770771265029907,0.766772449016571
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.21810178458690643,0.19409652054309845,0.3596746325492859,0.19363464415073395,0.3605280816555023,0.20256322622299194,0.26185041666030884,0.21810178458690643,0.08838044106960297,0.1916038542985916,0.3805939257144928
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2173769623041153,0.19995561242103577,0.6752692461013794,0.19849376380443573,0.6857672333717346,0.2173769623041153,0.5853059887886047,0.19142089784145355,0.7314170002937317,0.19275274872779846,0.732298731803894
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.2109861969947815,0.20443442463874817,0.269499808549881,0.19738207757472992,0.3234442472457886,0.2109861969947815,0.19148728251457214,0.19180379807949066,0.5314394235610962,0.19539344310760498,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5826013684272766,0.1051042452454567,0.4461314380168915,0.10177028924226761,0.40618446469306946,0.09802036732435226,0.35727784037590027,0.5826013684272766,0.9733321666717529,0.11250373721122742,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.3959532678127289,0.14535921812057495,0.30571648478507996,0.14115627110004425,0.3223472535610199,0.1739809811115265,0.22415363788604736,0.3959532678127289,0.07580360025167465,0.14355021715164185,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.2381715327501297,0.18833035230636597,0.2824864983558655,0.18633587658405304,0.2953891456127167,0.20073123276233673,0.23835489153862,0.2381715327501297,0.1193980798125267,0.18643102049827576,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.2259848415851593,0.21409738063812256,0.269499808549881,0.20898285508155823,0.3234442472457886,0.2259848415851593,0.19148728251457214,0.17341113090515137,0.5314394235610962,0.17752379179000854,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.21131889522075653,0.20026268064975739,0.7339830994606018,0.1977497786283493,0.7493045330047607,0.21131889522075653,0.5761778354644775,0.19093988835811615,0.8715472221374512,0.19972875714302063,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.21124908328056335,0.19997519254684448,0.7253854274749756,0.19784468412399292,0.744894802570343,0.21124908328056335,0.5764614343643188,0.19194968044757843,0.8462489247322083,0.19898146390914917,0.745121419429779
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20872756838798523,0.1971927285194397,0.729421854019165,0.19436638057231903,0.7631813287734985,0.20872756838798523,0.606255054473877,0.20208841562271118,0.6894987225532532,0.19762489199638367,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.2072974145412445,0.1986813247203827,0.24907638132572174,0.2072974145412445,0.3423628807067871,0.1977648288011551,0.25551190972328186,0.19977110624313354,0.2645018696784973,0.19648532569408417,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5035832524299622,0.11998078227043152,0.3753282129764557,0.11391352117061615,0.402095764875412,0.1431732028722763,0.3047332465648651,0.5035832524299622,0.14748165011405945,0.11934924870729446,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.49571293592453003,0.11935267597436905,0.5032070875167847,0.12028780579566956,0.49707210063934326,0.14451192319393158,0.37683555483818054,0.49571293592453003,0.14119456708431244,0.12013467401266098,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.42596137523651123,0.13560046255588531,0.4795806407928467,0.13910837471485138,0.4564517140388489,0.16443362832069397,0.3251888155937195,0.42596137523651123,0.08289259672164917,0.1348961889743805,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.4009529650211334,0.1920921951532364,0.5318328738212585,0.4009529650211334,0.5850105285644531,0.13259243965148926,0.39277151226997375,0.09025157988071442,0.18607239425182343,0.18411074578762054,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.3573898673057556,0.1525188535451889,0.47084394097328186,0.15297965705394745,0.4679732620716095,0.18524128198623657,0.3341655731201172,0.3573898673057556,0.08633998036384583,0.15187035501003265,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.2887269854545593,0.1655246913433075,0.5350232720375061,0.1683988869190216,0.5202525854110718,0.20220892131328583,0.355795294046402,0.2887269854545593,0.19638992846012115,0.17514051496982574,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.260806679725647,0.17461878061294556,0.48782333731651306,0.18207652866840363,0.44167253375053406,0.20221318304538727,0.3120928704738617,0.260806679725647,0.09404275566339493,0.18028487265110016,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.2514939308166504,0.1654127687215805,0.4559187889099121,0.1792829930782318,0.3749222457408905,0.21316471695899963,0.20876134932041168,0.2514939308166504,0.1103571429848671,0.19064557552337646,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.24332059919834137,0.20255377888679504,0.29390498995780945,0.21539847552776337,0.31628596782684326,0.18329259753227234,0.25534552335739136,0.15543462336063385,0.17173492908477783,0.24332059919834137,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.23348172008991241,0.19962655007839203,0.2250649333000183,0.18041099607944489,0.3315010666847229,0.20247262716293335,0.2127346694469452,0.23348172008991241,0.0747775211930275,0.1840081363916397,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.23314796388149261,0.2216596007347107,0.32768502831459045,0.23314796388149261,0.34167733788490295,0.18263737857341766,0.2466767281293869,0.1460171490907669,0.12329836934804916,0.21653789281845093,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.23271332681179047,0.21686384081840515,0.5141226649284363,0.23271332681179047,0.5552305579185486,0.1871650069952011,0.392962783575058,0.15171146392822266,0.18261083960533142,0.211546391248703,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.23246073722839355,0.21478486061096191,0.31137174367904663,0.23246073722839355,0.33402857184410095,0.17681023478507996,0.23307402431964874,0.15040375292301178,0.14801084995269775,0.2255403846502304,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.23095037043094635,0.23095037043094635,0.09105819463729858,0.1738104671239853,0.2839261591434479,0.19683606922626495,0.18849989771842957,0.2233206033706665,0.1106879711151123,0.1750825196504593,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.22965632379055023,0.1828533560037613,0.3679456114768982,0.18155162036418915,0.37497076392173767,0.22051161527633667,0.23713503777980804,0.22965632379055023,0.21807344257831573,0.18542703986167908,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.2176939845085144,0.19479148089885712,0.45200470089912415,0.1942014992237091,0.4609462320804596,0.19889119267463684,0.34796279668807983,0.2176939845085144,0.25404176115989685,0.19442181289196014,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,distance_corr,0.2086871713399887,0.2024744600057602,0.3431752920150757,0.2047557830810547,0.37077391147613525,0.20115898549556732,0.291998952627182,0.18292364478111267,0.05914294347167015,0.2086871713399887,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.20404329895973206,0.20030565559864044,0.5144726037979126,0.19884680211544037,0.5027998089790344,0.20404329895973206,0.37353354692459106,0.1979939490556717,0.49725377559661865,0.19881029427051544,0.5021107792854309
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.20421113073825836,0.1982453316450119,0.4039568603038788,0.19866186380386353,0.39044004678726196,0.2000005543231964,0.2444070428609848,0.20421113073825836,0.0416228286921978,0.198881134390831,0.3597891628742218
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.2023107409477234,0.19833804666996002,0.3550856411457062,0.19801065325737,0.34417295455932617,0.2012326568365097,0.2383161038160324,0.2023107409477234,0.03460685908794403,0.2001079022884369,0.33999326825141907
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.2020634263753891,0.19951845705509186,0.32054489850997925,0.19910317659378052,0.3062891960144043,0.20040327310562134,0.23669585585594177,0.2020634263753891,0.04930012673139572,0.1989116221666336,0.34232452511787415
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,spearman,0.20182877779006958,0.20050255954265594,0.32566139101982117,0.20182877779006958,0.3384970426559448,0.2002907246351242,0.236580491065979,0.1959145963191986,0.05153295025229454,0.20146338641643524,0.33489248156547546
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.20131710171699524,0.19970369338989258,0.7934765815734863,0.19970199465751648,0.7669215202331543,0.20027875900268555,0.5538198351860046,0.20131710171699524,0.1833840161561966,0.19899851083755493,0.7165499925613403
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,distance_corr,0.20110678672790527,0.2000877857208252,0.2816079556941986,0.20034228265285492,0.298738032579422,0.199741929769516,0.2168753743171692,0.19872117042541504,0.028209317475557327,0.20110678672790527,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.20110662281513214,0.20110662281513214,0.47674453258514404,0.20094475150108337,0.4580235183238983,0.19960223138332367,0.32184043526649475,0.19753804802894592,0.07186632603406906,0.2008083313703537,0.4504407048225403
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,pearson,0.20075444877147675,0.20075444877147675,0.3814810514450073,0.2002512812614441,0.36496081948280334,0.20011034607887268,0.24833080172538757,0.19894909858703613,0.027841586619615555,0.19993485510349274,0.35159674286842346
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,pearson,0.20073118805885315,0.20073118805885315,0.19377891719341278,0.19970917701721191,0.21393081545829773,0.2002786248922348,0.14885789155960083,0.1995706856250763,0.025498056784272194,0.19971036911010742,0.19839215278625488
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.2006642073392868,0.20024040341377258,0.34490323066711426,0.19937697052955627,0.3528277277946472,0.2001854032278061,0.25146007537841797,0.19953300058841705,0.04242776706814766,0.2006642073392868,0.3485725224018097
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,pearson,0.2003498077392578,0.2003498077392578,0.39625829458236694,0.20029589533805847,0.381806343793869,0.19979342818260193,0.27399855852127075,0.19943955540657043,0.045810941606760025,0.20012132823467255,0.37222835421562195
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.7004477381706238,0.7004477381706238,0.7955979108810425,0.07416430115699768,0.5130783915519714,0.06097063794732094,0.3624999523162842,0.056109704077243805,0.2824428975582123,0.10830765962600708,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.6539232730865479,0.07807871699333191,0.4097398817539215,0.08125356584787369,0.3844110071659088,0.10531465709209442,0.25554513931274414,0.6539232730865479,0.10150006413459778,0.08142978698015213,0.38292890787124634
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.4788031280040741,0.12155973166227341,0.5302786827087402,0.12244272977113724,0.5239863991737366,0.1564129739999771,0.3592972159385681,0.4788031280040741,0.14377231895923615,0.12078145146369934,0.535950779914856
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.47141948342323303,0.12201976031064987,0.5196714401245117,0.12452220916748047,0.5051891207695007,0.16414672136306763,0.36064621806144714,0.47141948342323303,0.19219805300235748,0.1178918182849884,0.5456079244613647
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.37699392437934875,0.15414051711559296,0.35104086995124817,0.15136165916919708,0.36475786566734314,0.16771988570690155,0.29288923740386963,0.37699392437934875,0.06471805274486542,0.14978396892547607,0.3728719651699066
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.3496462106704712,0.1149328202009201,0.47172242403030396,0.1685047447681427,0.2558930218219757,0.2295406609773636,0.17693354189395905,0.3496462106704712,0.10499952733516693,0.13737551867961884,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.3394802212715149,0.10830508172512054,0.5920321941375732,0.20022925734519958,0.27965790033340454,0.22528979182243347,0.2407563477754593,0.3394802212715149,0.18530087172985077,0.1266956627368927,0.4777064323425293
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3005029261112213,0.14400044083595276,0.54356449842453,0.1877823770046234,0.4195014536380768,0.3005029261112213,0.3087744116783142,0.20762811601161957,0.370233952999115,0.16008615493774414,0.48846110701560974
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.281554251909256,0.281554251909256,0.599084734916687,0.18554401397705078,0.3033123016357422,0.16899454593658447,0.20631642639636993,0.15453806519508362,0.10043882578611374,0.20936915278434753,0.43698346614837646
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.2598309814929962,0.13879872858524323,0.3600904941558838,0.195268914103508,0.19353637099266052,0.2375725954771042,0.13600899279117584,0.2598309814929962,0.11613940447568893,0.1685287207365036,0.2531641125679016
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.2516091465950012,0.23417800664901733,0.4522075653076172,0.22855517268180847,0.4446195363998413,0.16330844163894653,0.3265244662761688,0.12234923243522644,0.13082827627658844,0.2516091465950012,0.4725033938884735
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.23728176951408386,0.20765458047389984,0.3390713334083557,0.22759689390659332,0.3789052665233612,0.1852712482213974,0.2676372230052948,0.14219550788402557,0.07376343756914139,0.23728176951408386,0.3938261866569519
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.23405560851097107,0.20284855365753174,0.5044039487838745,0.23405560851097107,0.585629940032959,0.18221139907836914,0.4006328284740448,0.15093356370925903,0.18801575899124146,0.22995086014270782,0.57383131980896
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.23263077437877655,0.20133304595947266,0.2917526364326477,0.23206715285778046,0.35635876655578613,0.18018604815006256,0.2324541211128235,0.1537829339504242,0.11286816000938416,0.23263077437877655,0.35741814970970154
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.22566141188144684,0.17692004144191742,0.8059272766113281,0.19724000990390778,0.5400564670562744,0.21030472218990326,0.3596096336841583,0.22566141188144684,0.25105392932891846,0.1898738443851471,0.6562092900276184
51,marginal_loss_price_da,46,total_gen,confidential,distance_corr,0.2198779582977295,0.21716155111789703,0.4877490699291229,0.21157541871070862,0.46182912588119507,0.18372739851474762,0.3215640187263489,0.16765762865543365,0.18417727947235107,0.2198779582977295,0.501022219657898
51,marginal_loss_price_da,47,metered_load_mw,confidential,distance_corr,0.21951034665107727,0.21597838401794434,0.521681547164917,0.21660611033439636,0.5256054401397705,0.18198418617248535,0.36049094796180725,0.16592097282409668,0.1769130825996399,0.21951034665107727,0.5441526770591736
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,kendall,0.2130296677350998,0.18650752305984497,0.6496634483337402,0.20578712224960327,0.33836448192596436,0.2130296677350998,0.23845748603343964,0.2103261947631836,0.1077670231461525,0.18434949219226837,0.49981385469436646
51,marginal_loss_price_da,49,congestion_price_da,confidential,kendall,0.2104353904724121,0.18590016663074493,0.3604949414730072,0.20580583810806274,0.24627968668937683,0.2104353904724121,0.20792758464813232,0.2096840888261795,0.1428236961364746,0.1881745457649231,0.46717315912246704
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.20828717947006226,0.1956978738307953,0.5781142115592957,0.2038354128599167,0.47878533601760864,0.20828717947006226,0.31387776136398315,0.1913055032491684,0.6297935843467712,0.2008739560842514,0.5456192493438721
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2035551518201828,0.19928106665611267,0.47171086072921753,0.1999790370464325,0.4555988013744354,0.1984853893518448,0.3235938847064972,0.2035551518201828,0.16973279416561127,0.19869937002658844,0.48543232679367065
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.6552519798278809,0.08007138222455978,0.6057495474815369,0.0790160521864891,0.6152406334877014,0.10616748780012131,0.4482888877391815,0.6552519798278809,0.2842993140220642,0.07949305325746536,0.6107141971588135
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.4020092785358429,0.12897257506847382,0.6131336688995361,0.14952315390110016,0.48122069239616394,0.18253040313720703,0.3397447168827057,0.4020092785358429,0.14224618673324585,0.13696454465389252,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.38270890712738037,0.13239604234695435,0.6884591579437256,0.1525019407272339,0.5708261132240295,0.19528640806674957,0.4188274145126343,0.38270890712738037,0.25508105754852295,0.13710668683052063,0.6561277508735657
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.30196914076805115,0.205575630068779,0.3893871307373047,0.1445033848285675,0.5925691723823547,0.19236014783382416,0.4187062978744507,0.30196914076805115,0.29439249634742737,0.155591681599617,0.541481077671051
47,metered_load_mw,2,gen_fuel_hydro_mw,general,nmi,0.27555543184280396,0.16800010204315186,0.4534624516963959,0.1793375462293625,0.3663277328014374,0.20904754102230072,0.2720416486263275,0.27555543184280396,0.08485333621501923,0.1680593639612198,0.4411183297634125
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.252042680978775,0.17874321341514587,0.6847352981567383,0.1803017556667328,0.6605508327484131,0.20270013809204102,0.508301317691803,0.252042680978775,0.2741560637950897,0.18621216714382172,0.611527681350708
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.24887515604496002,0.1847497522830963,0.6083099246025085,0.18118424713611603,0.6425050497055054,0.20192235708236694,0.4230647385120392,0.24887515604496002,0.1326248049736023,0.1832684576511383,0.6226728558540344
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.2411765307188034,0.22405335307121277,0.38808342814445496,0.17654158174991608,0.5371663570404053,0.2411765307188034,0.35917988419532776,0.16102023422718048,0.6139028072357178,0.1972082406282425,0.46015024185180664
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.23589764535427094,0.23589764535427094,0.9126148223876953,0.22668969631195068,0.8933169841766357,0.18112507462501526,0.7077609300613403,0.13506728410720825,0.3306906223297119,0.22122029960155487,0.8789832592010498
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.2223166674375534,0.21016037464141846,0.553494930267334,0.2175140231847763,0.5916385054588318,0.18423797190189362,0.40353670716285706,0.16577096283435822,0.18558920919895172,0.2223166674375534,0.6253237128257751
47,metered_load_mw,43,gross_inadv_interchange_mw,general,spearman,0.22184737026691437,0.22159194946289062,0.4713415503501892,0.22184737026691437,0.47302594780921936,0.18699297308921814,0.31750068068504333,0.15399886667728424,0.05772625654935837,0.21556881070137024,0.4482508897781372
47,metered_load_mw,48,total_losses,confidential,nmi,0.22033432126045227,0.19277821481227875,0.643539547920227,0.19070875644683838,0.701331377029419,0.20203392207622528,0.47736290097236633,0.22033432126045227,0.1478131264448166,0.1941448301076889,0.6185518503189087
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,spearman,0.2199915051460266,0.2188435196876526,0.9904983043670654,0.2199915051460266,0.9894376993179321,0.19035311043262482,0.9152564406394958,0.1536867618560791,0.7861443161964417,0.2171250432729721,0.987917423248291
