sid,group,size,K,conf,est
p14_35,pair,2,200,congestion_price_rt,0.08508521318435669
p14_35,pair,2,200,marginal_loss_price_da,0.316057026386261
p14_35,pair,2,200,total_lmp_da,0.49615222215652466
p14_35,pair,2,200,da_as_total_mw_primary_reserve,0.0
p14_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.08118551969528198
p14_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.19513463973999023
p15_37,pair,2,0,net_actual_interchange_mw,0.0
p15_37,pair,2,0,gross_actual_interchange_mw,0.0
p15_37,pair,2,0,total_gen,0.34849292039871216
p15_37,pair,2,0,metered_load_mw,0.3745920658111572
p15_37,pair,2,0,total_losses,0.06683528423309326
p15_37,pair,2,0,congestion_price_da,0.10332870483398438
p15_37,pair,2,0,congestion_price_rt,0.10489863157272339
p15_37,pair,2,0,marginal_loss_price_da,0.4468947649002075
p15_37,pair,2,0,total_lmp_da,0.608314037322998
p15_37,pair,2,0,da_as_total_mw_primary_reserve,0.6105610728263855
p15_37,pair,2,0,da_as_total_mw_synchronized_reserve,0.3202155828475952
p15_37,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.36512279510498047
p15_37,pair,2,10,net_actual_interchange_mw,0.0
p15_37,pair,2,10,gross_actual_interchange_mw,0.0
p15_37,pair,2,10,total_gen,0.35848796367645264
p15_37,pair,2,10,metered_load_mw,0.3875179886817932
p15_37,pair,2,10,total_losses,0.1116865873336792
p15_37,pair,2,10,congestion_price_da,0.10586637258529663
p15_37,pair,2,10,congestion_price_rt,0.12491041421890259
p15_37,pair,2,10,marginal_loss_price_da,0.43845683336257935
p15_37,pair,2,10,total_lmp_da,0.627866268157959
p15_37,pair,2,10,da_as_total_mw_primary_reserve,0.5961259007453918
p15_37,pair,2,10,da_as_total_mw_synchronized_reserve,0.3147425651550293
p15_37,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3877643346786499
p15_37,pair,2,50,net_actual_interchange_mw,0.0
p15_37,pair,2,50,gross_actual_interchange_mw,0.0
p15_37,pair,2,50,total_gen,0.3686142563819885
p15_37,pair,2,50,metered_load_mw,0.39753299951553345
p15_37,pair,2,50,total_losses,0.14183378219604492
p15_37,pair,2,50,congestion_price_da,0.12016123533248901
p15_37,pair,2,50,congestion_price_rt,0.12826436758041382
p15_37,pair,2,50,marginal_loss_price_da,0.4641074538230896
p15_37,pair,2,50,total_lmp_da,0.6458633542060852
p15_37,pair,2,50,da_as_total_mw_primary_reserve,0.6239525079727173
p15_37,pair,2,50,da_as_total_mw_synchronized_reserve,0.3501816987991333
p15_37,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.4045928716659546
p15_37,pair,2,200,net_actual_interchange_mw,0.0
p15_37,pair,2,200,gross_actual_interchange_mw,1.1920928955078125e-07
p15_37,pair,2,200,total_gen,0.3713046908378601
p15_37,pair,2,200,metered_load_mw,0.39974087476730347
p15_37,pair,2,200,total_losses,0.16818594932556152
p15_37,pair,2,200,congestion_price_da,0.10051208734512329
p15_37,pair,2,200,congestion_price_rt,0.13206231594085693
p15_37,pair,2,200,marginal_loss_price_da,0.4450373649597168
p15_37,pair,2,200,total_lmp_da,0.6459667682647705
p15_37,pair,2,200,da_as_total_mw_primary_reserve,0.6321284770965576
p15_37,pair,2,200,da_as_total_mw_synchronized_reserve,0.35302960872650146
p15_37,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.46635323762893677
p15_42,pair,2,0,net_actual_interchange_mw,0.22646743059158325
p15_42,pair,2,0,gross_actual_interchange_mw,0.22717833518981934
p15_42,pair,2,0,total_gen,0.3938595652580261
p15_42,pair,2,0,metered_load_mw,0.4000781774520874
p15_42,pair,2,0,total_losses,0.06683528423309326
p15_42,pair,2,0,congestion_price_da,0.10332870483398438
p15_42,pair,2,0,congestion_price_rt,0.10489863157272339
p15_42,pair,2,0,marginal_loss_price_da,0.4468947649002075
p15_42,pair,2,0,total_lmp_da,0.6266868710517883
p15_42,pair,2,0,da_as_total_mw_primary_reserve,0.0
p15_42,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.22174733877182007
p15_42,pair,2,10,net_actual_interchange_mw,0.22915387153625488
p15_42,pair,2,10,gross_actual_interchange_mw,0.23141133785247803
p15_42,pair,2,10,total_gen,0.41388624906539917
p15_42,pair,2,10,metered_load_mw,0.4203879237174988
p15_42,pair,2,10,total_losses,0.11567181348800659
p15_42,pair,2,10,congestion_price_da,0.10716736316680908
p15_42,pair,2,10,congestion_price_rt,0.12479960918426514
p15_42,pair,2,10,marginal_loss_price_da,0.4410076141357422
p15_42,pair,2,10,total_lmp_da,0.6380409002304077
p15_42,pair,2,10,da_as_total_mw_primary_reserve,0.027015745639801025
p15_42,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2289583683013916
p15_42,pair,2,50,net_actual_interchange_mw,0.23377293348312378
p15_42,pair,2,50,gross_actual_interchange_mw,0.23208171129226685
p15_42,pair,2,50,total_gen,0.4299768805503845
p15_42,pair,2,50,metered_load_mw,0.43326520919799805
p15_42,pair,2,50,total_losses,0.1421765685081482
p15_42,pair,2,50,congestion_price_da,0.11969321966171265
p15_42,pair,2,50,congestion_price_rt,0.1291605830192566
p15_42,pair,2,50,marginal_loss_price_da,0.4667028784751892
p15_42,pair,2,50,total_lmp_da,0.6438313722610474
p15_42,pair,2,50,da_as_total_mw_primary_reserve,0.04077601432800293
p15_42,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2462502121925354
p15_42,pair,2,200,net_actual_interchange_mw,0.23222237825393677
p15_42,pair,2,200,gross_actual_interchange_mw,0.2320089340209961
p15_42,pair,2,200,total_gen,0.4316449761390686
p15_42,pair,2,200,metered_load_mw,0.43450528383255005
p15_42,pair,2,200,total_losses,0.16344451904296875
p15_42,pair,2,200,congestion_price_da,0.10831677913665771
p15_42,pair,2,200,congestion_price_rt,0.13025754690170288
p15_42,pair,2,200,marginal_loss_price_da,0.4457060694694519
p15_42,pair,2,200,total_lmp_da,0.6383175849914551
p15_42,pair,2,200,da_as_total_mw_primary_reserve,0.03560352325439453
p15_42,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.24227666854858398
p15_43,pair,2,0,net_actual_interchange_mw,0.0
p15_43,pair,2,0,gross_actual_interchange_mw,0.6178982853889465
p15_43,pair,2,0,total_gen,0.4311727285385132
p15_43,pair,2,0,metered_load_mw,0.4481397271156311
p15_43,pair,2,0,total_losses,0.21574163436889648
p15_43,pair,2,0,congestion_price_da,0.10362303256988525
p15_43,pair,2,0,congestion_price_rt,0.0983172059059143
p15_43,pair,2,0,marginal_loss_price_da,0.40975481271743774
p15_43,pair,2,0,total_lmp_da,0.6293115615844727
p15_43,pair,2,0,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.17226266860961914
p15_43,pair,2,10,net_actual_interchange_mw,0.0
p15_43,pair,2,10,gross_actual_interchange_mw,0.627436637878418
p15_43,pair,2,10,total_gen,0.4648281931877136
p15_43,pair,2,10,metered_load_mw,0.4781125783920288
p15_43,pair,2,10,total_losses,0.27791136503219604
p15_43,pair,2,10,congestion_price_da,0.15298420190811157
p15_43,pair,2,10,congestion_price_rt,0.12587648630142212
p15_43,pair,2,10,marginal_loss_price_da,0.434784471988678
p15_43,pair,2,10,total_lmp_da,0.6418655514717102
p15_43,pair,2,10,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.23356139659881592
p15_43,pair,2,50,net_actual_interchange_mw,0.0
p15_43,pair,2,50,gross_actual_interchange_mw,0.6405465006828308
p15_43,pair,2,50,total_gen,0.4696192145347595
p15_43,pair,2,50,metered_load_mw,0.4853678345680237
p15_43,pair,2,50,total_losses,0.2886139154434204
p15_43,pair,2,50,congestion_price_da,0.18851089477539062
p15_43,pair,2,50,congestion_price_rt,0.12866848707199097
p15_43,pair,2,50,marginal_loss_price_da,0.5010513067245483
p15_43,pair,2,50,total_lmp_da,0.6761491298675537
p15_43,pair,2,50,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2653559446334839
p15_43,pair,2,200,net_actual_interchange_mw,0.0
p15_43,pair,2,200,gross_actual_interchange_mw,0.6410919427871704
p15_43,pair,2,200,total_gen,0.4775053858757019
p15_43,pair,2,200,metered_load_mw,0.4930837154388428
p15_43,pair,2,200,total_losses,0.2944386601448059
p15_43,pair,2,200,congestion_price_da,0.17314034700393677
p15_43,pair,2,200,congestion_price_rt,0.12981319427490234
p15_43,pair,2,200,marginal_loss_price_da,0.4961708188056946
p15_43,pair,2,200,total_lmp_da,0.6852115988731384
p15_43,pair,2,200,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2619466781616211
p16_20,pair,2,0,net_actual_interchange_mw,0.03531908988952637
p16_20,pair,2,0,gross_actual_interchange_mw,0.125749409198761
p16_20,pair,2,0,total_gen,0.9468883872032166
p16_20,pair,2,0,metered_load_mw,0.9630825519561768
p16_20,pair,2,0,total_losses,0.3831307291984558
p16_20,pair,2,0,congestion_price_da,0.08395320177078247
p16_20,pair,2,0,congestion_price_rt,0.08531075716018677
p16_20,pair,2,0,marginal_loss_price_da,0.2934468388557434
p16_20,pair,2,0,total_lmp_da,0.4764675498008728
p16_20,pair,2,0,da_as_total_mw_primary_reserve,0.07431292533874512
p16_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.08627063035964966
p16_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,10,net_actual_interchange_mw,0.061454713344573975
p16_20,pair,2,10,gross_actual_interchange_mw,0.13918691873550415
p16_20,pair,2,10,total_gen,0.965736985206604
p16_20,pair,2,10,metered_load_mw,0.979878842830658
p16_20,pair,2,10,total_losses,0.4144887924194336
p16_20,pair,2,10,congestion_price_da,0.14724195003509521
p16_20,pair,2,10,congestion_price_rt,0.09613674879074097
p16_20,pair,2,10,marginal_loss_price_da,0.3827265501022339
p16_20,pair,2,10,total_lmp_da,0.5456492304801941
p16_20,pair,2,10,da_as_total_mw_primary_reserve,0.08286857604980469
p16_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.10450023412704468
p16_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,50,net_actual_interchange_mw,0.07909131050109863
p16_20,pair,2,50,gross_actual_interchange_mw,0.15966886281967163
p16_20,pair,2,50,total_gen,0.9684203863143921
p16_20,pair,2,50,metered_load_mw,0.9817079305648804
p16_20,pair,2,50,total_losses,0.436171293258667
p16_20,pair,2,50,congestion_price_da,0.152324378490448
p16_20,pair,2,50,congestion_price_rt,0.10617458820343018
p16_20,pair,2,50,marginal_loss_price_da,0.4060971140861511
p16_20,pair,2,50,total_lmp_da,0.5740221738815308
p16_20,pair,2,50,da_as_total_mw_primary_reserve,0.0878523588180542
p16_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.11359208822250366
p16_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,200,net_actual_interchange_mw,0.08403986692428589
p16_20,pair,2,200,gross_actual_interchange_mw,0.15993118286132812
p16_20,pair,2,200,total_gen,0.9692429900169373
p16_20,pair,2,200,metered_load_mw,0.9816170930862427
p16_20,pair,2,200,total_losses,0.44715815782546997
p16_20,pair,2,200,congestion_price_da,0.1495068073272705
p16_20,pair,2,200,congestion_price_rt,0.11120682954788208
p16_20,pair,2,200,marginal_loss_price_da,0.4362120032310486
p16_20,pair,2,200,total_lmp_da,0.5897446870803833
p16_20,pair,2,200,da_as_total_mw_primary_reserve,0.08811694383621216
p16_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.11680752038955688
p16_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p16_21,pair,2,0,net_actual_interchange_mw,0.0
p16_21,pair,2,0,gross_actual_interchange_mw,0.0
p16_21,pair,2,0,total_gen,0.44122833013534546
p16_21,pair,2,0,metered_load_mw,0.3975767493247986
p16_21,pair,2,0,total_losses,0.09493321180343628
p16_21,pair,2,0,congestion_price_da,0.0429997444152832
p16_21,pair,2,0,congestion_price_rt,0.10173600912094116
p16_21,pair,2,0,marginal_loss_price_da,0.03502112627029419
p16_21,pair,2,0,total_lmp_da,0.0
p16_21,pair,2,0,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,0,da_as_total_mw_synchronized_reserve,0.06922721862792969
p16_21,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_21,pair,2,10,net_actual_interchange_mw,0.0
p16_21,pair,2,10,gross_actual_interchange_mw,0.0
p16_21,pair,2,10,total_gen,0.4777165651321411
p16_21,pair,2,10,metered_load_mw,0.4669562578201294
p16_21,pair,2,10,total_losses,0.1261855959892273
p16_21,pair,2,10,congestion_price_da,0.06630551815032959
p16_21,pair,2,10,congestion_price_rt,0.14876419305801392
p16_21,pair,2,10,marginal_loss_price_da,0.24260294437408447
p16_21,pair,2,10,total_lmp_da,0.27423638105392456
p16_21,pair,2,10,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,10,da_as_total_mw_synchronized_reserve,0.06573265790939331
p16_21,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.08135908842086792
p16_21,pair,2,50,net_actual_interchange_mw,0.0
p16_21,pair,2,50,gross_actual_interchange_mw,0.0
p16_21,pair,2,50,total_gen,0.47503751516342163
p16_21,pair,2,50,metered_load_mw,0.4773169755935669
p16_21,pair,2,50,total_losses,0.13510429859161377
p16_21,pair,2,50,congestion_price_da,0.07859760522842407
p16_21,pair,2,50,congestion_price_rt,0.16192126274108887
p16_21,pair,2,50,marginal_loss_price_da,0.31769299507141113
p16_21,pair,2,50,total_lmp_da,0.3587898015975952
p16_21,pair,2,50,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,50,da_as_total_mw_synchronized_reserve,0.10098892450332642
p16_21,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.1073836088180542
p16_21,pair,2,200,net_actual_interchange_mw,0.0
p16_21,pair,2,200,gross_actual_interchange_mw,1.1920928955078125e-07
p16_21,pair,2,200,total_gen,0.5163995027542114
p16_21,pair,2,200,metered_load_mw,0.5125617980957031
p16_21,pair,2,200,total_losses,0.15911489725112915
p16_21,pair,2,200,congestion_price_da,0.08403939008712769
p16_21,pair,2,200,congestion_price_rt,0.1724412441253662
p16_21,pair,2,200,marginal_loss_price_da,0.3142054080963135
p16_21,pair,2,200,total_lmp_da,0.3985060453414917
p16_21,pair,2,200,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,200,da_as_total_mw_synchronized_reserve,0.09991258382797241
p16_21,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10370558500289917
p16_25,pair,2,0,net_actual_interchange_mw,0.0
p16_25,pair,2,0,gross_actual_interchange_mw,0.0
p16_25,pair,2,0,total_gen,0.46966516971588135
p16_25,pair,2,0,metered_load_mw,0.45621609687805176
p16_25,pair,2,0,total_losses,0.12144821882247925
p16_25,pair,2,0,congestion_price_da,0.04879194498062134
p16_25,pair,2,0,congestion_price_rt,0.015443563461303711
p16_25,pair,2,0,marginal_loss_price_da,0.11962085962295532
p16_25,pair,2,0,total_lmp_da,0.12361651659011841
p16_25,pair,2,0,da_as_total_mw_primary_reserve,0.0
p16_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.07888615131378174
p16_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,10,net_actual_interchange_mw,0.0
p16_25,pair,2,10,gross_actual_interchange_mw,0.0
p16_25,pair,2,10,total_gen,0.4833275079727173
p16_25,pair,2,10,metered_load_mw,0.48701655864715576
p16_25,pair,2,10,total_losses,0.12630301713943481
p16_25,pair,2,10,congestion_price_da,0.05319333076477051
p16_25,pair,2,10,congestion_price_rt,0.0414237380027771
p16_25,pair,2,10,marginal_loss_price_da,0.16711801290512085
p16_25,pair,2,10,total_lmp_da,0.2107899785041809
p16_25,pair,2,10,da_as_total_mw_primary_reserve,0.026584863662719727
p16_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.08256649971008301
p16_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,50,net_actual_interchange_mw,0.0
p16_25,pair,2,50,gross_actual_interchange_mw,0.0
p16_25,pair,2,50,total_gen,0.4770340919494629
p16_25,pair,2,50,metered_load_mw,0.47879910469055176
p16_25,pair,2,50,total_losses,0.13313686847686768
p16_25,pair,2,50,congestion_price_da,0.04766809940338135
p16_25,pair,2,50,congestion_price_rt,0.04580426216125488
p16_25,pair,2,50,marginal_loss_price_da,0.16118770837783813
p16_25,pair,2,50,total_lmp_da,0.20049422979354858
p16_25,pair,2,50,da_as_total_mw_primary_reserve,0.03154134750366211
p16_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.09369176626205444
p16_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,200,net_actual_interchange_mw,0.0
p16_25,pair,2,200,gross_actual_interchange_mw,1.1920928955078125e-07
p16_25,pair,2,200,total_gen,0.49634218215942383
p16_25,pair,2,200,metered_load_mw,0.49488699436187744
p16_25,pair,2,200,total_losses,0.13622838258743286
p16_25,pair,2,200,congestion_price_da,0.04232895374298096
p16_25,pair,2,200,congestion_price_rt,0.056507110595703125
p16_25,pair,2,200,marginal_loss_price_da,0.17280375957489014
p16_25,pair,2,200,total_lmp_da,0.21650737524032593
p16_25,pair,2,200,da_as_total_mw_primary_reserve,0.03667730093002319
p16_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.09701794385910034
p16_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p16_27,pair,2,0,net_actual_interchange_mw,0.0033611655235290527
p16_27,pair,2,0,gross_actual_interchange_mw,0.0
p16_27,pair,2,0,total_gen,0.46966516971588135
p16_27,pair,2,0,metered_load_mw,0.4525970220565796
p16_27,pair,2,0,total_losses,0.09492260217666626
p16_27,pair,2,0,congestion_price_da,0.04879194498062134
p16_27,pair,2,0,congestion_price_rt,0.09050941467285156
p16_27,pair,2,0,marginal_loss_price_da,0.1421312689781189
p16_27,pair,2,0,total_lmp_da,0.11631202697753906
p16_27,pair,2,0,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,0,da_as_total_mw_synchronized_reserve,0.07888615131378174
p16_27,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.020842432975769043
p16_27,pair,2,10,net_actual_interchange_mw,0.028659701347351074
p16_27,pair,2,10,gross_actual_interchange_mw,0.0
p16_27,pair,2,10,total_gen,0.4769127368927002
p16_27,pair,2,10,metered_load_mw,0.4787886142730713
p16_27,pair,2,10,total_losses,0.13474440574645996
p16_27,pair,2,10,congestion_price_da,0.053107380867004395
p16_27,pair,2,10,congestion_price_rt,0.1458287239074707
p16_27,pair,2,10,marginal_loss_price_da,0.20978319644927979
p16_27,pair,2,10,total_lmp_da,0.266169011592865
p16_27,pair,2,10,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,10,da_as_total_mw_synchronized_reserve,0.07773125171661377
p16_27,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07832413911819458
p16_27,pair,2,50,net_actual_interchange_mw,0.03247123956680298
p16_27,pair,2,50,gross_actual_interchange_mw,0.0
p16_27,pair,2,50,total_gen,0.4886968731880188
p16_27,pair,2,50,metered_load_mw,0.49132001399993896
p16_27,pair,2,50,total_losses,0.1460278034210205
p16_27,pair,2,50,congestion_price_da,0.05299937725067139
p16_27,pair,2,50,congestion_price_rt,0.15566426515579224
p16_27,pair,2,50,marginal_loss_price_da,0.3308597207069397
p16_27,pair,2,50,total_lmp_da,0.4174306392669678
p16_27,pair,2,50,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,50,da_as_total_mw_synchronized_reserve,0.09241896867752075
p16_27,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.08144521713256836
p16_27,pair,2,200,net_actual_interchange_mw,0.034527361392974854
p16_27,pair,2,200,gross_actual_interchange_mw,1.1920928955078125e-07
p16_27,pair,2,200,total_gen,0.4955800175666809
p16_27,pair,2,200,metered_load_mw,0.5097270011901855
p16_27,pair,2,200,total_losses,0.1654263138771057
p16_27,pair,2,200,congestion_price_da,0.03494769334793091
p16_27,pair,2,200,congestion_price_rt,0.15198779106140137
p16_27,pair,2,200,marginal_loss_price_da,0.32700514793395996
p16_27,pair,2,200,total_lmp_da,0.4175025224685669
p16_27,pair,2,200,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,200,da_as_total_mw_synchronized_reserve,0.09466820955276489
p16_27,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.08446985483169556
p16_29,pair,2,0,net_actual_interchange_mw,0.0
p16_29,pair,2,0,gross_actual_interchange_mw,0.0
p16_29,pair,2,0,total_gen,0.457960307598114
p16_29,pair,2,0,metered_load_mw,0.42775100469589233
p16_29,pair,2,0,total_losses,0.11252224445343018
p16_29,pair,2,0,congestion_price_da,0.05017918348312378
p16_29,pair,2,0,congestion_price_rt,0.032948851585388184
p16_29,pair,2,0,marginal_loss_price_da,0.22326916456222534
p16_29,pair,2,0,total_lmp_da,0.5306187868118286
p16_29,pair,2,0,da_as_total_mw_primary_reserve,0.08974629640579224
p16_29,pair,2,0,da_as_total_mw_synchronized_reserve,0.10325366258621216
p16_29,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.20909005403518677
p16_29,pair,2,10,net_actual_interchange_mw,0.0
p16_29,pair,2,10,gross_actual_interchange_mw,0.0
p16_29,pair,2,10,total_gen,0.48285627365112305
p16_29,pair,2,10,metered_load_mw,0.4796590209007263
p16_29,pair,2,10,total_losses,0.10278832912445068
p16_29,pair,2,10,congestion_price_da,0.0968327522277832
p16_29,pair,2,10,congestion_price_rt,0.07374304533004761
p16_29,pair,2,10,marginal_loss_price_da,0.391121506690979
p16_29,pair,2,10,total_lmp_da,0.6375138759613037
p16_29,pair,2,10,da_as_total_mw_primary_reserve,0.09177756309509277
p16_29,pair,2,10,da_as_total_mw_synchronized_reserve,0.11615341901779175
p16_29,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2508596181869507
p16_29,pair,2,50,net_actual_interchange_mw,0.0
p16_29,pair,2,50,gross_actual_interchange_mw,0.0
p16_29,pair,2,50,total_gen,0.5217318534851074
p16_29,pair,2,50,metered_load_mw,0.5220112800598145
p16_29,pair,2,50,total_losses,0.14661556482315063
p16_29,pair,2,50,congestion_price_da,0.10623961687088013
p16_29,pair,2,50,congestion_price_rt,0.09863072633743286
p16_29,pair,2,50,marginal_loss_price_da,0.39282697439193726
p16_29,pair,2,50,total_lmp_da,0.6656985282897949
p16_29,pair,2,50,da_as_total_mw_primary_reserve,0.15388941764831543
p16_29,pair,2,50,da_as_total_mw_synchronized_reserve,0.15259456634521484
p16_29,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.31674617528915405
p16_29,pair,2,200,net_actual_interchange_mw,0.0
p16_29,pair,2,200,gross_actual_interchange_mw,1.1920928955078125e-07
p16_29,pair,2,200,total_gen,0.5361005067825317
p16_29,pair,2,200,metered_load_mw,0.5366279482841492
p16_29,pair,2,200,total_losses,0.155464768409729
p16_29,pair,2,200,congestion_price_da,0.09124362468719482
p16_29,pair,2,200,congestion_price_rt,0.1077086329460144
p16_29,pair,2,200,marginal_loss_price_da,0.4243816137313843
p16_29,pair,2,200,total_lmp_da,0.6709197759628296
p16_29,pair,2,200,da_as_total_mw_primary_reserve,0.16604691743850708
p16_29,pair,2,200,da_as_total_mw_synchronized_reserve,0.15740758180618286
p16_29,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3249627351760864
p16_31,pair,2,0,net_actual_interchange_mw,0.24848848581314087
p16_31,pair,2,0,gross_actual_interchange_mw,0.0
p16_31,pair,2,0,total_gen,0.4768005609512329
p16_31,pair,2,0,metered_load_mw,0.4331352710723877
p16_31,pair,2,0,total_losses,0.07647824287414551
p16_31,pair,2,0,congestion_price_da,0.0507427453994751
p16_31,pair,2,0,congestion_price_rt,0.0
p16_31,pair,2,0,marginal_loss_price_da,0.11010247468948364
p16_31,pair,2,0,total_lmp_da,0.09944093227386475
p16_31,pair,2,0,da_as_total_mw_primary_reserve,0.45182234048843384
p16_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.510969877243042
p16_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.17920386791229248
p16_31,pair,2,10,net_actual_interchange_mw,0.2168809175491333
p16_31,pair,2,10,gross_actual_interchange_mw,0.0
p16_31,pair,2,10,total_gen,0.4914451241493225
p16_31,pair,2,10,metered_load_mw,0.4829474091529846
p16_31,pair,2,10,total_losses,0.15733182430267334
p16_31,pair,2,10,congestion_price_da,0.06052672863006592
p16_31,pair,2,10,congestion_price_rt,0.05336582660675049
p16_31,pair,2,10,marginal_loss_price_da,0.16123563051223755
p16_31,pair,2,10,total_lmp_da,0.1964740753173828
p16_31,pair,2,10,da_as_total_mw_primary_reserve,0.45475447177886963
p16_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5195855498313904
p16_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2027999758720398
p16_31,pair,2,50,net_actual_interchange_mw,0.2712974548339844
p16_31,pair,2,50,gross_actual_interchange_mw,0.0
p16_31,pair,2,50,total_gen,0.508298397064209
p16_31,pair,2,50,metered_load_mw,0.496441125869751
p16_31,pair,2,50,total_losses,0.18817508220672607
p16_31,pair,2,50,congestion_price_da,0.08629977703094482
p16_31,pair,2,50,congestion_price_rt,0.0657232403755188
p16_31,pair,2,50,marginal_loss_price_da,0.15764927864074707
p16_31,pair,2,50,total_lmp_da,0.2053515911102295
p16_31,pair,2,50,da_as_total_mw_primary_reserve,0.461320698261261
p16_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5248174667358398
p16_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22090715169906616
p16_31,pair,2,200,net_actual_interchange_mw,0.3319147229194641
p16_31,pair,2,200,gross_actual_interchange_mw,1.1920928955078125e-07
p16_31,pair,2,200,total_gen,0.5272488594055176
p16_31,pair,2,200,metered_load_mw,0.5202311873435974
p16_31,pair,2,200,total_losses,0.3193638324737549
p16_31,pair,2,200,congestion_price_da,0.10959029197692871
p16_31,pair,2,200,congestion_price_rt,0.08014929294586182
p16_31,pair,2,200,marginal_loss_price_da,0.18927597999572754
p16_31,pair,2,200,total_lmp_da,0.24497485160827637
p16_31,pair,2,200,da_as_total_mw_primary_reserve,0.46071547269821167
p16_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5350279808044434
p16_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.256645143032074
p17_19,pair,2,0,net_actual_interchange_mw,0.04660606384277344
p17_19,pair,2,0,gross_actual_interchange_mw,0.18952620029449463
p17_19,pair,2,0,total_gen,0.965798020362854
p17_19,pair,2,0,metered_load_mw,0.9867488741874695
p17_19,pair,2,0,total_losses,0.4162561297416687
p17_19,pair,2,0,congestion_price_da,0.1400129199028015
p17_19,pair,2,0,congestion_price_rt,0.06727957725524902
p17_19,pair,2,0,marginal_loss_price_da,0.3460199236869812
