sid,group,size,K,conf,est
p00_06,pair,2,10,congestion_price_rt,0.038349151611328125
p00_06,pair,2,10,marginal_loss_price_da,0.26794302463531494
p00_06,pair,2,10,total_lmp_da,0.3388032913208008
p00_06,pair,2,10,da_as_total_mw_primary_reserve,0.08980655670166016
p00_06,pair,2,10,da_as_total_mw_synchronized_reserve,0.07948952913284302
p00_06,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.17015576362609863
p00_06,pair,2,50,net_actual_interchange_mw,0.2247021198272705
p00_06,pair,2,50,gross_actual_interchange_mw,0.15970194339752197
p00_06,pair,2,50,total_gen,0.7714712619781494
p00_06,pair,2,50,metered_load_mw,0.7543074488639832
p00_06,pair,2,50,total_losses,0.5385463237762451
p00_06,pair,2,50,congestion_price_da,0.10594922304153442
p00_06,pair,2,50,congestion_price_rt,0.04261481761932373
p00_06,pair,2,50,marginal_loss_price_da,0.3204178810119629
p00_06,pair,2,50,total_lmp_da,0.4042726755142212
p00_06,pair,2,50,da_as_total_mw_primary_reserve,0.1035352349281311
p00_06,pair,2,50,da_as_total_mw_synchronized_reserve,0.1048322319984436
p00_06,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2092043161392212
p00_06,pair,2,200,net_actual_interchange_mw,0.2506975531578064
p00_06,pair,2,200,gross_actual_interchange_mw,0.1711597442626953
p00_06,pair,2,200,total_gen,0.7742770910263062
p00_06,pair,2,200,metered_load_mw,0.7556687593460083
p00_06,pair,2,200,total_losses,0.5475252866744995
p00_06,pair,2,200,congestion_price_da,0.11002767086029053
p00_06,pair,2,200,congestion_price_rt,0.05503273010253906
p00_06,pair,2,200,marginal_loss_price_da,0.32565736770629883
p00_06,pair,2,200,total_lmp_da,0.41213905811309814
p00_06,pair,2,200,da_as_total_mw_primary_reserve,0.12095952033996582
p00_06,pair,2,200,da_as_total_mw_synchronized_reserve,0.12005877494812012
p00_06,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2356644868850708
p00_09,pair,2,0,net_actual_interchange_mw,0.14650416374206543
p00_09,pair,2,0,gross_actual_interchange_mw,0.1388169527053833
p00_09,pair,2,0,total_gen,0.7592300176620483
p00_09,pair,2,0,metered_load_mw,0.7421709299087524
p00_09,pair,2,0,total_losses,0.6290151476860046
p00_09,pair,2,0,congestion_price_da,0.09326952695846558
p00_09,pair,2,0,congestion_price_rt,0.008292078971862793
p00_09,pair,2,0,marginal_loss_price_da,0.236194908618927
p00_09,pair,2,0,total_lmp_da,0.2914654612541199
p00_09,pair,2,0,da_as_total_mw_primary_reserve,0.060487568378448486
p00_09,pair,2,0,da_as_total_mw_synchronized_reserve,0.09671449661254883
p00_09,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.07749813795089722
p00_09,pair,2,10,net_actual_interchange_mw,0.1699475646018982
p00_09,pair,2,10,gross_actual_interchange_mw,0.14044582843780518
p00_09,pair,2,10,total_gen,0.7583379745483398
p00_09,pair,2,10,metered_load_mw,0.7417383193969727
p00_09,pair,2,10,total_losses,0.6260424256324768
p00_09,pair,2,10,congestion_price_da,0.10063207149505615
p00_09,pair,2,10,congestion_price_rt,0.02997976541519165
p00_09,pair,2,10,marginal_loss_price_da,0.26887768507003784
p00_09,pair,2,10,total_lmp_da,0.3155973553657532
p00_09,pair,2,10,da_as_total_mw_primary_reserve,0.08205002546310425
p00_09,pair,2,10,da_as_total_mw_synchronized_reserve,0.10045039653778076
p00_09,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.10280436277389526
p00_09,pair,2,50,net_actual_interchange_mw,0.191888689994812
p00_09,pair,2,50,gross_actual_interchange_mw,0.1454540491104126
p00_09,pair,2,50,total_gen,0.7845396399497986
p00_09,pair,2,50,metered_load_mw,0.7676498889923096
p00_09,pair,2,50,total_losses,0.6550911664962769
p00_09,pair,2,50,congestion_price_da,0.1063494086265564
p00_09,pair,2,50,congestion_price_rt,0.03743666410446167
p00_09,pair,2,50,marginal_loss_price_da,0.32848602533340454
p00_09,pair,2,50,total_lmp_da,0.3685372471809387
p00_09,pair,2,50,da_as_total_mw_primary_reserve,0.10826611518859863
p00_09,pair,2,50,da_as_total_mw_synchronized_reserve,0.12100380659103394
p00_09,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.1471034288406372
p00_09,pair,2,200,net_actual_interchange_mw,0.2130482792854309
p00_09,pair,2,200,gross_actual_interchange_mw,0.15081053972244263
p00_09,pair,2,200,total_gen,0.7895293235778809
p00_09,pair,2,200,metered_load_mw,0.7730573415756226
p00_09,pair,2,200,total_losses,0.6566057801246643
p00_09,pair,2,200,congestion_price_da,0.11172306537628174
p00_09,pair,2,200,congestion_price_rt,0.04447215795516968
p00_09,pair,2,200,marginal_loss_price_da,0.32156336307525635
p00_09,pair,2,200,total_lmp_da,0.3699594736099243
p00_09,pair,2,200,da_as_total_mw_primary_reserve,0.12189739942550659
p00_09,pair,2,200,da_as_total_mw_synchronized_reserve,0.12504392862319946
p00_09,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.1758391261100769
p00_15,pair,2,0,net_actual_interchange_mw,0.17171436548233032
p00_15,pair,2,0,gross_actual_interchange_mw,0.13151824474334717
p00_15,pair,2,0,total_gen,0.8021643161773682
p00_15,pair,2,0,metered_load_mw,0.7997390031814575
p00_15,pair,2,0,total_losses,0.4982258081436157
p00_15,pair,2,0,congestion_price_da,0.1766347885131836
p00_15,pair,2,0,congestion_price_rt,0.1151915192604065
p00_15,pair,2,0,marginal_loss_price_da,0.4620460271835327
p00_15,pair,2,0,total_lmp_da,0.6322353482246399
p00_15,pair,2,0,da_as_total_mw_primary_reserve,0.08007067441940308
p00_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.07874196767807007
p00_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.309045672416687
p00_15,pair,2,10,net_actual_interchange_mw,0.20323306322097778
p00_15,pair,2,10,gross_actual_interchange_mw,0.14026856422424316
p00_15,pair,2,10,total_gen,0.8070553541183472
p00_15,pair,2,10,metered_load_mw,0.8075609803199768
p00_15,pair,2,10,total_losses,0.5122191905975342
p00_15,pair,2,10,congestion_price_da,0.17875009775161743
p00_15,pair,2,10,congestion_price_rt,0.12507951259613037
p00_15,pair,2,10,marginal_loss_price_da,0.49611568450927734
p00_15,pair,2,10,total_lmp_da,0.6608201265335083
p00_15,pair,2,10,da_as_total_mw_primary_reserve,0.09707283973693848
p00_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.08701813220977783
p00_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.32059550285339355
p00_15,pair,2,50,net_actual_interchange_mw,0.22206801176071167
p00_15,pair,2,50,gross_actual_interchange_mw,0.13412970304489136
p00_15,pair,2,50,total_gen,0.8136714696884155
p00_15,pair,2,50,metered_load_mw,0.81293123960495
p00_15,pair,2,50,total_losses,0.5348526239395142
p00_15,pair,2,50,congestion_price_da,0.19195061922073364
p00_15,pair,2,50,congestion_price_rt,0.12007898092269897
p00_15,pair,2,50,marginal_loss_price_da,0.508432924747467
p00_15,pair,2,50,total_lmp_da,0.6726874113082886
p00_15,pair,2,50,da_as_total_mw_primary_reserve,0.11295932531356812
p00_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.10694891214370728
p00_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.34486621618270874
p00_15,pair,2,200,net_actual_interchange_mw,0.2426772117614746
p00_15,pair,2,200,gross_actual_interchange_mw,0.1470089554786682
p00_15,pair,2,200,total_gen,0.8216521143913269
p00_15,pair,2,200,metered_load_mw,0.8191653490066528
p00_15,pair,2,200,total_losses,0.5426600575447083
p00_15,pair,2,200,congestion_price_da,0.1967463493347168
p00_15,pair,2,200,congestion_price_rt,0.13227695226669312
p00_15,pair,2,200,marginal_loss_price_da,0.514452338218689
p00_15,pair,2,200,total_lmp_da,0.678502082824707
p00_15,pair,2,200,da_as_total_mw_primary_reserve,0.12997967004776
p00_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.11440145969390869
p00_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3604964017868042
p00_28,pair,2,0,net_actual_interchange_mw,0.13263416290283203
p00_28,pair,2,0,gross_actual_interchange_mw,0.14054012298583984
p00_28,pair,2,0,total_gen,0.741375207901001
p00_28,pair,2,0,metered_load_mw,0.7323307991027832
p00_28,pair,2,0,total_losses,0.4782484173774719
p00_28,pair,2,0,congestion_price_da,0.1027100682258606
p00_28,pair,2,0,congestion_price_rt,0.010168671607971191
p00_28,pair,2,0,marginal_loss_price_da,0.23303359746932983
p00_28,pair,2,0,total_lmp_da,0.2973394989967346
p00_28,pair,2,0,da_as_total_mw_primary_reserve,0.06735903024673462
p00_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.08666259050369263
p00_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.09155696630477905
p00_28,pair,2,10,net_actual_interchange_mw,0.18641328811645508
p00_28,pair,2,10,gross_actual_interchange_mw,0.13543927669525146
p00_28,pair,2,10,total_gen,0.7551679015159607
p00_28,pair,2,10,metered_load_mw,0.7471874952316284
p00_28,pair,2,10,total_losses,0.4751967191696167
p00_28,pair,2,10,congestion_price_da,0.10635584592819214
p00_28,pair,2,10,congestion_price_rt,0.030186772346496582
p00_28,pair,2,10,marginal_loss_price_da,0.24616611003875732
p00_28,pair,2,10,total_lmp_da,0.3237893581390381
p00_28,pair,2,10,da_as_total_mw_primary_reserve,0.100716233253479
p00_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.08745527267456055
p00_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.1399117112159729
p00_28,pair,2,50,net_actual_interchange_mw,0.2087954878807068
p00_28,pair,2,50,gross_actual_interchange_mw,0.13927030563354492
p00_28,pair,2,50,total_gen,0.7678824663162231
p00_28,pair,2,50,metered_load_mw,0.7603052258491516
p00_28,pair,2,50,total_losses,0.5015410780906677
p00_28,pair,2,50,congestion_price_da,0.11094510555267334
p00_28,pair,2,50,congestion_price_rt,0.04347109794616699
p00_28,pair,2,50,marginal_loss_price_da,0.29172229766845703
p00_28,pair,2,50,total_lmp_da,0.36155569553375244
p00_28,pair,2,50,da_as_total_mw_primary_reserve,0.12374478578567505
p00_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.10578393936157227
p00_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.19057077169418335
p00_28,pair,2,200,net_actual_interchange_mw,0.2303786277770996
p00_28,pair,2,200,gross_actual_interchange_mw,0.15013635158538818
p00_28,pair,2,200,total_gen,0.7759052515029907
p00_28,pair,2,200,metered_load_mw,0.7667372822761536
p00_28,pair,2,200,total_losses,0.5073448419570923
p00_28,pair,2,200,congestion_price_da,0.11278599500656128
p00_28,pair,2,200,congestion_price_rt,0.04988133907318115
p00_28,pair,2,200,marginal_loss_price_da,0.3226391077041626
p00_28,pair,2,200,total_lmp_da,0.3793294429779053
p00_28,pair,2,200,da_as_total_mw_primary_reserve,0.13844448328018188
p00_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.11022037267684937
p00_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21433383226394653
p00_31,pair,2,0,net_actual_interchange_mw,0.280719518661499
p00_31,pair,2,0,gross_actual_interchange_mw,0.1189734935760498
p00_31,pair,2,0,total_gen,0.7670565247535706
p00_31,pair,2,0,metered_load_mw,0.74444580078125
p00_31,pair,2,0,total_losses,0.47830504179000854
p00_31,pair,2,0,congestion_price_da,0.10937261581420898
p00_31,pair,2,0,congestion_price_rt,0.03146016597747803
p00_31,pair,2,0,marginal_loss_price_da,0.23575115203857422
p00_31,pair,2,0,total_lmp_da,0.2982179522514343
p00_31,pair,2,0,da_as_total_mw_primary_reserve,0.4432440996170044
p00_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5318707227706909
p00_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.14161735773086548
p00_31,pair,2,10,net_actual_interchange_mw,0.3136458992958069
p00_31,pair,2,10,gross_actual_interchange_mw,0.13035768270492554
p00_31,pair,2,10,total_gen,0.7785760164260864
p00_31,pair,2,10,metered_load_mw,0.7544627785682678
p00_31,pair,2,10,total_losses,0.48799073696136475
p00_31,pair,2,10,congestion_price_da,0.11376553773880005
p00_31,pair,2,10,congestion_price_rt,0.04793268442153931
p00_31,pair,2,10,marginal_loss_price_da,0.2671690583229065
p00_31,pair,2,10,total_lmp_da,0.3275352120399475
p00_31,pair,2,10,da_as_total_mw_primary_reserve,0.45973581075668335
p00_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5307608842849731
p00_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.17851650714874268
p00_31,pair,2,50,net_actual_interchange_mw,0.33487260341644287
p00_31,pair,2,50,gross_actual_interchange_mw,0.12381178140640259
p00_31,pair,2,50,total_gen,0.7795788049697876
p00_31,pair,2,50,metered_load_mw,0.7565403580665588
p00_31,pair,2,50,total_losses,0.5114847421646118
p00_31,pair,2,50,congestion_price_da,0.11642003059387207
p00_31,pair,2,50,congestion_price_rt,0.06640952825546265
p00_31,pair,2,50,marginal_loss_price_da,0.33487439155578613
p00_31,pair,2,50,total_lmp_da,0.38030242919921875
p00_31,pair,2,50,da_as_total_mw_primary_reserve,0.4610486626625061
p00_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.530402660369873
p00_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2069035768508911
p00_31,pair,2,200,net_actual_interchange_mw,0.36084312200546265
p00_31,pair,2,200,gross_actual_interchange_mw,0.1428518295288086
p00_31,pair,2,200,total_gen,0.7892325520515442
p00_31,pair,2,200,metered_load_mw,0.7651246190071106
p00_31,pair,2,200,total_losses,0.5250957012176514
p00_31,pair,2,200,congestion_price_da,0.11904722452163696
p00_31,pair,2,200,congestion_price_rt,0.08009558916091919
p00_31,pair,2,200,marginal_loss_price_da,0.31161564588546753
p00_31,pair,2,200,total_lmp_da,0.3729403018951416
p00_31,pair,2,200,da_as_total_mw_primary_reserve,0.45837193727493286
p00_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.534791111946106
p00_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21855223178863525
p00_32,pair,2,0,net_actual_interchange_mw,0.27998656034469604
p00_32,pair,2,0,gross_actual_interchange_mw,0.12248921394348145
p00_32,pair,2,0,total_gen,0.7663670778274536
p00_32,pair,2,0,metered_load_mw,0.7437878847122192
p00_32,pair,2,0,total_losses,0.4765132665634155
p00_32,pair,2,0,congestion_price_da,0.11029082536697388
p00_32,pair,2,0,congestion_price_rt,0.035007357597351074
p00_32,pair,2,0,marginal_loss_price_da,0.23401802778244019
p00_32,pair,2,0,total_lmp_da,0.2953644394874573
p00_32,pair,2,0,da_as_total_mw_primary_reserve,0.44615423679351807
p00_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5313618183135986
p00_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.13250094652175903
p00_32,pair,2,10,net_actual_interchange_mw,0.3127034902572632
p00_32,pair,2,10,gross_actual_interchange_mw,0.12747591733932495
p00_32,pair,2,10,total_gen,0.7774057984352112
p00_32,pair,2,10,metered_load_mw,0.7534658908843994
p00_32,pair,2,10,total_losses,0.4862748980522156
p00_32,pair,2,10,congestion_price_da,0.11364012956619263
p00_32,pair,2,10,congestion_price_rt,0.04896974563598633
p00_32,pair,2,10,marginal_loss_price_da,0.2696603536605835
p00_32,pair,2,10,total_lmp_da,0.3286970257759094
p00_32,pair,2,10,da_as_total_mw_primary_reserve,0.45810621976852417
p00_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5307124853134155
p00_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.17790353298187256
p00_32,pair,2,50,net_actual_interchange_mw,0.33342981338500977
p00_32,pair,2,50,gross_actual_interchange_mw,0.1279224157333374
p00_32,pair,2,50,total_gen,0.7818561792373657
p00_32,pair,2,50,metered_load_mw,0.7595259547233582
p00_32,pair,2,50,total_losses,0.5120213031768799
p00_32,pair,2,50,congestion_price_da,0.11645185947418213
p00_32,pair,2,50,congestion_price_rt,0.06819003820419312
p00_32,pair,2,50,marginal_loss_price_da,0.33365297317504883
p00_32,pair,2,50,total_lmp_da,0.3827245235443115
p00_32,pair,2,50,da_as_total_mw_primary_reserve,0.46006423234939575
p00_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.530867338180542
p00_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.20555055141448975
p00_32,pair,2,200,net_actual_interchange_mw,0.3600168824195862
p00_32,pair,2,200,gross_actual_interchange_mw,0.14664041996002197
p00_32,pair,2,200,total_gen,0.7901622653007507
p00_32,pair,2,200,metered_load_mw,0.765437126159668
p00_32,pair,2,200,total_losses,0.5278679132461548
p00_32,pair,2,200,congestion_price_da,0.11919844150543213
p00_32,pair,2,200,congestion_price_rt,0.07834714651107788
p00_32,pair,2,200,marginal_loss_price_da,0.32056742906570435
p00_32,pair,2,200,total_lmp_da,0.37623685598373413
p00_32,pair,2,200,da_as_total_mw_primary_reserve,0.45983314514160156
p00_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5336079597473145
p00_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21902984380722046
p00_35,pair,2,0,net_actual_interchange_mw,0.11714035272598267
p00_35,pair,2,0,gross_actual_interchange_mw,0.1469860076904297
p00_35,pair,2,0,total_gen,0.7428784370422363
p00_35,pair,2,0,metered_load_mw,0.7319368720054626
p00_35,pair,2,0,total_losses,0.48818254470825195
p00_35,pair,2,0,congestion_price_da,0.09711503982543945
p00_35,pair,2,0,congestion_price_rt,0.0059403181076049805
p00_35,pair,2,0,marginal_loss_price_da,0.23137164115905762
p00_35,pair,2,0,total_lmp_da,0.2912974953651428
p00_35,pair,2,0,da_as_total_mw_primary_reserve,0.041416943073272705
p00_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.08419179916381836
p00_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.03489726781845093
p00_35,pair,2,10,net_actual_interchange_mw,0.15622907876968384
p00_35,pair,2,10,gross_actual_interchange_mw,0.1500130295753479
p00_35,pair,2,10,total_gen,0.7491577863693237
p00_35,pair,2,10,metered_load_mw,0.7382239103317261
p00_35,pair,2,10,total_losses,0.47951382398605347
p00_35,pair,2,10,congestion_price_da,0.09798300266265869
p00_35,pair,2,10,congestion_price_rt,0.028552591800689697
p00_35,pair,2,10,marginal_loss_price_da,0.25656038522720337
p00_35,pair,2,10,total_lmp_da,0.3168816566467285
p00_35,pair,2,10,da_as_total_mw_primary_reserve,0.06611764430999756
p00_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.07949864864349365
p00_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0694420337677002
p00_35,pair,2,50,net_actual_interchange_mw,0.17532598972320557
p00_35,pair,2,50,gross_actual_interchange_mw,0.1546226143836975
p00_35,pair,2,50,total_gen,0.7610553503036499
p00_35,pair,2,50,metered_load_mw,0.7509702444076538
p00_35,pair,2,50,total_losses,0.4983106255531311
p00_35,pair,2,50,congestion_price_da,0.10150831937789917
p00_35,pair,2,50,congestion_price_rt,0.03391820192337036
p00_35,pair,2,50,marginal_loss_price_da,0.32065391540527344
p00_35,pair,2,50,total_lmp_da,0.3626440167427063
p00_35,pair,2,50,da_as_total_mw_primary_reserve,0.08329999446868896
p00_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.10542470216751099
p00_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.10877889394760132
p00_35,pair,2,200,net_actual_interchange_mw,0.201368510723114
p00_35,pair,2,200,gross_actual_interchange_mw,0.16525548696517944
p00_35,pair,2,200,total_gen,0.7668511271476746
p00_35,pair,2,200,metered_load_mw,0.7553824186325073
p00_35,pair,2,200,total_losses,0.5048230886459351
p00_35,pair,2,200,congestion_price_da,0.10290592908859253
p00_35,pair,2,200,congestion_price_rt,0.04146432876586914
p00_35,pair,2,200,marginal_loss_price_da,0.33388233184814453
p00_35,pair,2,200,total_lmp_da,0.3659490942955017
p00_35,pair,2,200,da_as_total_mw_primary_reserve,0.09994649887084961
p00_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.10528057813644409
p00_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12913089990615845
p00_38,pair,2,0,net_actual_interchange_mw,0.2933223247528076
p00_38,pair,2,0,gross_actual_interchange_mw,0.13303792476654053
p00_38,pair,2,0,total_gen,0.7924115657806396
p00_38,pair,2,0,metered_load_mw,0.7998812198638916
p00_38,pair,2,0,total_losses,0.4638388752937317
p00_38,pair,2,0,congestion_price_da,0.1789402961730957
p00_38,pair,2,0,congestion_price_rt,0.1554449200630188
p00_38,pair,2,0,marginal_loss_price_da,0.638893187046051
p00_38,pair,2,0,total_lmp_da,0.9630697965621948
p00_38,pair,2,0,da_as_total_mw_primary_reserve,0.12122339010238647
p00_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.10703045129776001
p00_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.45408904552459717
p00_38,pair,2,10,net_actual_interchange_mw,0.34000903367996216
p00_38,pair,2,10,gross_actual_interchange_mw,0.14176225662231445
p00_38,pair,2,10,total_gen,0.8023634552955627
p00_38,pair,2,10,metered_load_mw,0.8110793232917786
p00_38,pair,2,10,total_losses,0.4869951605796814
p00_38,pair,2,10,congestion_price_da,0.20875871181488037
p00_38,pair,2,10,congestion_price_rt,0.16684728860855103
p00_38,pair,2,10,marginal_loss_price_da,0.6650820970535278
p00_38,pair,2,10,total_lmp_da,0.9772377014160156
p00_38,pair,2,10,da_as_total_mw_primary_reserve,0.15820825099945068
p00_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.11513245105743408
p00_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.4917234182357788
p00_38,pair,2,50,net_actual_interchange_mw,0.34460651874542236
p00_38,pair,2,50,gross_actual_interchange_mw,0.13205105066299438
p00_38,pair,2,50,total_gen,0.8058449029922485
p00_38,pair,2,50,metered_load_mw,0.8154678344726562
p00_38,pair,2,50,total_losses,0.5001599788665771
p00_38,pair,2,50,congestion_price_da,0.2241041660308838
p00_38,pair,2,50,congestion_price_rt,0.1656510829925537
p00_38,pair,2,50,marginal_loss_price_da,0.6596406102180481
p00_38,pair,2,50,total_lmp_da,0.9832229018211365
p00_38,pair,2,50,da_as_total_mw_primary_reserve,0.17380034923553467
p00_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.14234614372253418
p00_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.5109283924102783
p00_38,pair,2,200,net_actual_interchange_mw,0.355715811252594
p00_38,pair,2,200,gross_actual_interchange_mw,0.15294897556304932
p00_38,pair,2,200,total_gen,0.8102640509605408
p00_38,pair,2,200,metered_load_mw,0.8193593621253967
p00_38,pair,2,200,total_losses,0.5094402432441711
p00_38,pair,2,200,congestion_price_da,0.22206556797027588
p00_38,pair,2,200,congestion_price_rt,0.18047690391540527
p00_38,pair,2,200,marginal_loss_price_da,0.6540851593017578
p00_38,pair,2,200,total_lmp_da,0.9832127094268799
p00_38,pair,2,200,da_as_total_mw_primary_reserve,0.18095159530639648
p00_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.15497934818267822
p00_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.5257567167282104
p00_41,pair,2,0,net_actual_interchange_mw,0.0928385853767395
p00_41,pair,2,0,gross_actual_interchange_mw,0.12595194578170776
p00_41,pair,2,0,total_gen,0.7402253150939941
