sid,group,size,K,conf,est
p00_28,pair,2,10,total_losses,0.4782959818840027
p00_28,pair,2,10,congestion_price_da,0.08807653188705444
p00_28,pair,2,10,congestion_price_rt,0.019546926021575928
p00_28,pair,2,10,marginal_loss_price_da,0.308133602142334
p00_28,pair,2,10,total_lmp_da,0.3527693748474121
p00_28,pair,2,10,da_as_total_mw_primary_reserve,0.0945083498954773
p00_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.07919347286224365
p00_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09439247846603394
p00_28,pair,2,50,net_actual_interchange_mw,0.058506786823272705
p00_28,pair,2,50,gross_actual_interchange_mw,0.1409706473350525
p00_28,pair,2,50,total_gen,0.7525501251220703
p00_28,pair,2,50,metered_load_mw,0.7379947900772095
p00_28,pair,2,50,total_losses,0.4887799620628357
p00_28,pair,2,50,congestion_price_da,0.09523802995681763
p00_28,pair,2,50,congestion_price_rt,0.027184128761291504
p00_28,pair,2,50,marginal_loss_price_da,0.33165615797042847
p00_28,pair,2,50,total_lmp_da,0.35257524251937866
p00_28,pair,2,50,da_as_total_mw_primary_reserve,0.13567352294921875
p00_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.09626811742782593
p00_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09748214483261108
p00_28,pair,2,200,net_actual_interchange_mw,0.0609736442565918
p00_28,pair,2,200,gross_actual_interchange_mw,0.1465756893157959
p00_28,pair,2,200,total_gen,0.7619385123252869
p00_28,pair,2,200,metered_load_mw,0.7475918531417847
p00_28,pair,2,200,total_losses,0.5036956071853638
p00_28,pair,2,200,congestion_price_da,0.09422671794891357
p00_28,pair,2,200,congestion_price_rt,0.03420478105545044
p00_28,pair,2,200,marginal_loss_price_da,0.3504435420036316
p00_28,pair,2,200,total_lmp_da,0.37240010499954224
p00_28,pair,2,200,da_as_total_mw_primary_reserve,0.1459369659423828
p00_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.09391087293624878
p00_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10158568620681763
p00_31,pair,2,0,net_actual_interchange_mw,0.22483110427856445
p00_31,pair,2,0,gross_actual_interchange_mw,0.1310839056968689
p00_31,pair,2,0,total_gen,0.7683430910110474
p00_31,pair,2,0,metered_load_mw,0.743788480758667
p00_31,pair,2,0,total_losses,0.537520170211792
p00_31,pair,2,0,congestion_price_da,0.13835853338241577
p00_31,pair,2,0,congestion_price_rt,0.01556020975112915
p00_31,pair,2,0,marginal_loss_price_da,0.23893475532531738
p00_31,pair,2,0,total_lmp_da,0.289770245552063
p00_31,pair,2,0,da_as_total_mw_primary_reserve,0.4502778649330139
p00_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5343238115310669
p00_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.088206946849823
p00_31,pair,2,10,net_actual_interchange_mw,0.2536667585372925
p00_31,pair,2,10,gross_actual_interchange_mw,0.12985485792160034
p00_31,pair,2,10,total_gen,0.7698833346366882
p00_31,pair,2,10,metered_load_mw,0.7443852424621582
p00_31,pair,2,10,total_losses,0.5364807844161987
p00_31,pair,2,10,congestion_price_da,0.15029406547546387
p00_31,pair,2,10,congestion_price_rt,0.0188448429107666
p00_31,pair,2,10,marginal_loss_price_da,0.31129711866378784
p00_31,pair,2,10,total_lmp_da,0.33056414127349854
p00_31,pair,2,10,da_as_total_mw_primary_reserve,0.4561476707458496
p00_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5326204299926758
p00_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09943199157714844
p00_31,pair,2,50,net_actual_interchange_mw,0.2782188057899475
p00_31,pair,2,50,gross_actual_interchange_mw,0.13783985376358032
p00_31,pair,2,50,total_gen,0.7829204797744751
p00_31,pair,2,50,metered_load_mw,0.7568069696426392
p00_31,pair,2,50,total_losses,0.5725970268249512
p00_31,pair,2,50,congestion_price_da,0.17939424514770508
p00_31,pair,2,50,congestion_price_rt,0.024357080459594727
p00_31,pair,2,50,marginal_loss_price_da,0.33109986782073975
p00_31,pair,2,50,total_lmp_da,0.3482375144958496
p00_31,pair,2,50,da_as_total_mw_primary_reserve,0.46097344160079956
p00_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5359704494476318
p00_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.11203122138977051
p00_31,pair,2,200,net_actual_interchange_mw,0.3792436718940735
p00_31,pair,2,200,gross_actual_interchange_mw,0.14223933219909668
p00_31,pair,2,200,total_gen,0.7986629605293274
p00_31,pair,2,200,metered_load_mw,0.7723836898803711
p00_31,pair,2,200,total_losses,0.6202529668807983
p00_31,pair,2,200,congestion_price_da,0.1948486566543579
p00_31,pair,2,200,congestion_price_rt,0.032454490661621094
p00_31,pair,2,200,marginal_loss_price_da,0.32250821590423584
p00_31,pair,2,200,total_lmp_da,0.35886383056640625
p00_31,pair,2,200,da_as_total_mw_primary_reserve,0.46914124488830566
p00_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5396959781646729
p00_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21709054708480835
p00_32,pair,2,0,net_actual_interchange_mw,0.22648894786834717
p00_32,pair,2,0,gross_actual_interchange_mw,0.1310846209526062
p00_32,pair,2,0,total_gen,0.7682974338531494
p00_32,pair,2,0,metered_load_mw,0.7439205646514893
p00_32,pair,2,0,total_losses,0.5383439660072327
p00_32,pair,2,0,congestion_price_da,0.1385737657546997
p00_32,pair,2,0,congestion_price_rt,0.015561282634735107
p00_32,pair,2,0,marginal_loss_price_da,0.2389318346977234
p00_32,pair,2,0,total_lmp_da,0.2897685766220093
p00_32,pair,2,0,da_as_total_mw_primary_reserve,0.4499678611755371
p00_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5345271825790405
p00_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.08802789449691772
p00_32,pair,2,10,net_actual_interchange_mw,0.25793886184692383
p00_32,pair,2,10,gross_actual_interchange_mw,0.12923812866210938
p00_32,pair,2,10,total_gen,0.7693418264389038
p00_32,pair,2,10,metered_load_mw,0.7445790767669678
p00_32,pair,2,10,total_losses,0.5485485792160034
p00_32,pair,2,10,congestion_price_da,0.1495876908302307
p00_32,pair,2,10,congestion_price_rt,0.01842111349105835
p00_32,pair,2,10,marginal_loss_price_da,0.3107326626777649
p00_32,pair,2,10,total_lmp_da,0.3336127996444702
p00_32,pair,2,10,da_as_total_mw_primary_reserve,0.45764970779418945
p00_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5314109921455383
p00_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.10004299879074097
p00_32,pair,2,50,net_actual_interchange_mw,0.27237749099731445
p00_32,pair,2,50,gross_actual_interchange_mw,0.13864964246749878
p00_32,pair,2,50,total_gen,0.7837772369384766
p00_32,pair,2,50,metered_load_mw,0.7580476999282837
p00_32,pair,2,50,total_losses,0.5727289319038391
p00_32,pair,2,50,congestion_price_da,0.17945998907089233
p00_32,pair,2,50,congestion_price_rt,0.025150299072265625
p00_32,pair,2,50,marginal_loss_price_da,0.3275025486946106
p00_32,pair,2,50,total_lmp_da,0.35332804918289185
p00_32,pair,2,50,da_as_total_mw_primary_reserve,0.46156615018844604
p00_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5344758033752441
p00_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.11300718784332275
p00_32,pair,2,200,net_actual_interchange_mw,0.3705301880836487
p00_32,pair,2,200,gross_actual_interchange_mw,0.1397024393081665
p00_32,pair,2,200,total_gen,0.7985820770263672
p00_32,pair,2,200,metered_load_mw,0.7728262543678284
p00_32,pair,2,200,total_losses,0.6233478784561157
p00_32,pair,2,200,congestion_price_da,0.19926828145980835
p00_32,pair,2,200,congestion_price_rt,0.03396385908126831
p00_32,pair,2,200,marginal_loss_price_da,0.33252382278442383
p00_32,pair,2,200,total_lmp_da,0.3680575489997864
p00_32,pair,2,200,da_as_total_mw_primary_reserve,0.4686409831047058
p00_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5396596193313599
p00_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21641379594802856
p00_35,pair,2,0,net_actual_interchange_mw,0.0
p00_35,pair,2,0,gross_actual_interchange_mw,0.13219934701919556
p00_35,pair,2,0,total_gen,0.7087373733520508
p00_35,pair,2,0,metered_load_mw,0.6791912913322449
p00_35,pair,2,0,total_losses,0.446444034576416
p00_35,pair,2,0,congestion_price_da,0.0843096375465393
p00_35,pair,2,0,congestion_price_rt,0.01446300745010376
p00_35,pair,2,0,marginal_loss_price_da,0.2413560152053833
p00_35,pair,2,0,total_lmp_da,0.29171085357666016
p00_35,pair,2,0,da_as_total_mw_primary_reserve,0.043206214904785156
p00_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.063210129737854
p00_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,10,net_actual_interchange_mw,0.0
p00_35,pair,2,10,gross_actual_interchange_mw,0.12510782480239868
p00_35,pair,2,10,total_gen,0.7492234706878662
p00_35,pair,2,10,metered_load_mw,0.7239071726799011
p00_35,pair,2,10,total_losses,0.47965097427368164
p00_35,pair,2,10,congestion_price_da,0.09062916040420532
p00_35,pair,2,10,congestion_price_rt,0.020521938800811768
p00_35,pair,2,10,marginal_loss_price_da,0.3119959235191345
p00_35,pair,2,10,total_lmp_da,0.3514898419380188
p00_35,pair,2,10,da_as_total_mw_primary_reserve,0.06334733963012695
p00_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.08704715967178345
p00_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,50,net_actual_interchange_mw,0.0
p00_35,pair,2,50,gross_actual_interchange_mw,0.1412462592124939
p00_35,pair,2,50,total_gen,0.7588263750076294
p00_35,pair,2,50,metered_load_mw,0.7462247610092163
p00_35,pair,2,50,total_losses,0.4905019998550415
p00_35,pair,2,50,congestion_price_da,0.09533065557479858
p00_35,pair,2,50,congestion_price_rt,0.027327775955200195
p00_35,pair,2,50,marginal_loss_price_da,0.32337790727615356
p00_35,pair,2,50,total_lmp_da,0.347547709941864
p00_35,pair,2,50,da_as_total_mw_primary_reserve,0.0765257477760315
p00_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.09635841846466064
p00_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,200,net_actual_interchange_mw,0.0
p00_35,pair,2,200,gross_actual_interchange_mw,0.14576518535614014
p00_35,pair,2,200,total_gen,0.7612719535827637
p00_35,pair,2,200,metered_load_mw,0.745704174041748
p00_35,pair,2,200,total_losses,0.5007696151733398
p00_35,pair,2,200,congestion_price_da,0.08973431587219238
p00_35,pair,2,200,congestion_price_rt,0.03306782245635986
p00_35,pair,2,200,marginal_loss_price_da,0.34801816940307617
p00_35,pair,2,200,total_lmp_da,0.3755694627761841
p00_35,pair,2,200,da_as_total_mw_primary_reserve,0.10156112909317017
p00_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.09691667556762695
p00_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p00_38,pair,2,0,net_actual_interchange_mw,0.10782253742218018
p00_38,pair,2,0,gross_actual_interchange_mw,0.13099485635757446
p00_38,pair,2,0,total_gen,0.7912259697914124
p00_38,pair,2,0,metered_load_mw,0.7924758195877075
p00_38,pair,2,0,total_losses,0.479981005191803
p00_38,pair,2,0,congestion_price_da,0.21014344692230225
p00_38,pair,2,0,congestion_price_rt,0.13802248239517212
p00_38,pair,2,0,marginal_loss_price_da,0.6527608633041382
p00_38,pair,2,0,total_lmp_da,0.943433940410614
p00_38,pair,2,0,da_as_total_mw_primary_reserve,0.04695606231689453
p00_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.06422549486160278
p00_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3595399856567383
p00_38,pair,2,10,net_actual_interchange_mw,0.16115033626556396
p00_38,pair,2,10,gross_actual_interchange_mw,0.14237546920776367
p00_38,pair,2,10,total_gen,0.7951608896255493
p00_38,pair,2,10,metered_load_mw,0.8057403564453125
p00_38,pair,2,10,total_losses,0.49324333667755127
p00_38,pair,2,10,congestion_price_da,0.2261672019958496
p00_38,pair,2,10,congestion_price_rt,0.17023241519927979
p00_38,pair,2,10,marginal_loss_price_da,0.6315712928771973
p00_38,pair,2,10,total_lmp_da,0.9648869633674622
p00_38,pair,2,10,da_as_total_mw_primary_reserve,0.05694049596786499
p00_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.07704943418502808
p00_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.396483838558197
p00_38,pair,2,50,net_actual_interchange_mw,0.32375258207321167
p00_38,pair,2,50,gross_actual_interchange_mw,0.15480256080627441
p00_38,pair,2,50,total_gen,0.8074705004692078
p00_38,pair,2,50,metered_load_mw,0.8170230984687805
p00_38,pair,2,50,total_losses,0.5073690414428711
p00_38,pair,2,50,congestion_price_da,0.2268199324607849
p00_38,pair,2,50,congestion_price_rt,0.18122446537017822
p00_38,pair,2,50,marginal_loss_price_da,0.6584066152572632
p00_38,pair,2,50,total_lmp_da,0.9806773662567139
p00_38,pair,2,50,da_as_total_mw_primary_reserve,0.08787792921066284
p00_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.09604179859161377
p00_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.4983201026916504
p00_38,pair,2,200,net_actual_interchange_mw,0.3332443833351135
p00_38,pair,2,200,gross_actual_interchange_mw,0.156627357006073
p00_38,pair,2,200,total_gen,0.8119103908538818
p00_38,pair,2,200,metered_load_mw,0.8206179141998291
p00_38,pair,2,200,total_losses,0.5097588300704956
p00_38,pair,2,200,congestion_price_da,0.23192375898361206
p00_38,pair,2,200,congestion_price_rt,0.18149757385253906
p00_38,pair,2,200,marginal_loss_price_da,0.6786854267120361
p00_38,pair,2,200,total_lmp_da,0.969685971736908
p00_38,pair,2,200,da_as_total_mw_primary_reserve,0.10705447196960449
p00_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.09718775749206543
p00_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4797952175140381
p00_41,pair,2,0,net_actual_interchange_mw,0.0
p00_41,pair,2,0,gross_actual_interchange_mw,0.13219934701919556
p00_41,pair,2,0,total_gen,0.7087373733520508
p00_41,pair,2,0,metered_load_mw,0.6791912913322449
p00_41,pair,2,0,total_losses,0.446444034576416
p00_41,pair,2,0,congestion_price_da,0.0843096375465393
