sid,group,size,K,conf,est
p00_06,pair,2,0,gross_actual_interchange_mw,0.12293511629104614
p00_06,pair,2,0,total_gen,0.6969793438911438
p00_06,pair,2,0,metered_load_mw,0.6882162690162659
p00_06,pair,2,0,total_losses,0.4987379312515259
p00_06,pair,2,0,congestion_price_da,0.08869177103042603
p00_06,pair,2,0,congestion_price_rt,0.0
p00_06,pair,2,0,marginal_loss_price_da,0.22220873832702637
p00_06,pair,2,0,total_lmp_da,0.2841278314590454
p00_06,pair,2,0,da_as_total_mw_primary_reserve,0.050136566162109375
p00_06,pair,2,0,da_as_total_mw_synchronized_reserve,0.08151352405548096
p00_06,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_06,pair,2,10,net_actual_interchange_mw,0.218966543674469
p00_06,pair,2,10,gross_actual_interchange_mw,0.14650630950927734
p00_06,pair,2,10,total_gen,0.7602637410163879
p00_06,pair,2,10,metered_load_mw,0.7447275519371033
p00_06,pair,2,10,total_losses,0.49907541275024414
p00_06,pair,2,10,congestion_price_da,0.09626227617263794
p00_06,pair,2,10,congestion_price_rt,0.04886525869369507
p00_06,pair,2,10,marginal_loss_price_da,0.282611608505249
p00_06,pair,2,10,total_lmp_da,0.363764226436615
p00_06,pair,2,10,da_as_total_mw_primary_reserve,0.09668952226638794
p00_06,pair,2,10,da_as_total_mw_synchronized_reserve,0.10668021440505981
p00_06,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.16245460510253906
p00_06,pair,2,50,net_actual_interchange_mw,0.25322747230529785
p00_06,pair,2,50,gross_actual_interchange_mw,0.16465884447097778
p00_06,pair,2,50,total_gen,0.7707563042640686
p00_06,pair,2,50,metered_load_mw,0.7524813413619995
p00_06,pair,2,50,total_losses,0.5403825044631958
p00_06,pair,2,50,congestion_price_da,0.10452306270599365
p00_06,pair,2,50,congestion_price_rt,0.05083280801773071
p00_06,pair,2,50,marginal_loss_price_da,0.3348156213760376
p00_06,pair,2,50,total_lmp_da,0.40923309326171875
p00_06,pair,2,50,da_as_total_mw_primary_reserve,0.12250381708145142
p00_06,pair,2,50,da_as_total_mw_synchronized_reserve,0.12405949831008911
p00_06,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22848600149154663
p00_06,pair,2,200,net_actual_interchange_mw,0.25887876749038696
p00_06,pair,2,200,gross_actual_interchange_mw,0.18600016832351685
p00_06,pair,2,200,total_gen,0.7774174809455872
p00_06,pair,2,200,metered_load_mw,0.7574807405471802
p00_06,pair,2,200,total_losses,0.5508974194526672
p00_06,pair,2,200,congestion_price_da,0.10962104797363281
p00_06,pair,2,200,congestion_price_rt,0.0581279993057251
p00_06,pair,2,200,marginal_loss_price_da,0.3716753125190735
p00_06,pair,2,200,total_lmp_da,0.4545840620994568
p00_06,pair,2,200,da_as_total_mw_primary_reserve,0.13186120986938477
p00_06,pair,2,200,da_as_total_mw_synchronized_reserve,0.13149487972259521
p00_06,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.24802404642105103
p00_09,pair,2,0,net_actual_interchange_mw,0.0
p00_09,pair,2,0,gross_actual_interchange_mw,0.12357163429260254
p00_09,pair,2,0,total_gen,0.7467371225357056
p00_09,pair,2,0,metered_load_mw,0.7364736199378967
p00_09,pair,2,0,total_losses,0.5350216627120972
p00_09,pair,2,0,congestion_price_da,0.08615857362747192
p00_09,pair,2,0,congestion_price_rt,0.022429943084716797
p00_09,pair,2,0,marginal_loss_price_da,0.22882956266403198
p00_09,pair,2,0,total_lmp_da,0.2899860143661499
p00_09,pair,2,0,da_as_total_mw_primary_reserve,0.03707939386367798
p00_09,pair,2,0,da_as_total_mw_synchronized_reserve,0.07217186689376831
p00_09,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_09,pair,2,10,net_actual_interchange_mw,0.0
p00_09,pair,2,10,gross_actual_interchange_mw,0.13505464792251587
p00_09,pair,2,10,total_gen,0.758405864238739
p00_09,pair,2,10,metered_load_mw,0.7472705245018005
p00_09,pair,2,10,total_losses,0.6303998231887817
p00_09,pair,2,10,congestion_price_da,0.08992522954940796
p00_09,pair,2,10,congestion_price_rt,0.03171426057815552
p00_09,pair,2,10,marginal_loss_price_da,0.28566974401474
p00_09,pair,2,10,total_lmp_da,0.34875863790512085
p00_09,pair,2,10,da_as_total_mw_primary_reserve,0.08421838283538818
p00_09,pair,2,10,da_as_total_mw_synchronized_reserve,0.07611680030822754
p00_09,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p00_09,pair,2,50,net_actual_interchange_mw,0.0
p00_09,pair,2,50,gross_actual_interchange_mw,0.14357620477676392
p00_09,pair,2,50,total_gen,0.7649593353271484
p00_09,pair,2,50,metered_load_mw,0.7509959936141968
p00_09,pair,2,50,total_losses,0.644905686378479
p00_09,pair,2,50,congestion_price_da,0.09567582607269287
p00_09,pair,2,50,congestion_price_rt,0.031381964683532715
p00_09,pair,2,50,marginal_loss_price_da,0.32956868410110474
p00_09,pair,2,50,total_lmp_da,0.3533414602279663
p00_09,pair,2,50,da_as_total_mw_primary_reserve,0.08494406938552856
p00_09,pair,2,50,da_as_total_mw_synchronized_reserve,0.0973932147026062
p00_09,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p00_09,pair,2,200,net_actual_interchange_mw,0.0
p00_09,pair,2,200,gross_actual_interchange_mw,0.14194369316101074
p00_09,pair,2,200,total_gen,0.7629903554916382
p00_09,pair,2,200,metered_load_mw,0.7493406534194946
p00_09,pair,2,200,total_losses,0.6554040312767029
p00_09,pair,2,200,congestion_price_da,0.09340006113052368
p00_09,pair,2,200,congestion_price_rt,0.03609299659729004
p00_09,pair,2,200,marginal_loss_price_da,0.3553273677825928
p00_09,pair,2,200,total_lmp_da,0.3774234652519226
p00_09,pair,2,200,da_as_total_mw_primary_reserve,0.09647315740585327
p00_09,pair,2,200,da_as_total_mw_synchronized_reserve,0.0998847484588623
p00_09,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p00_15,pair,2,0,net_actual_interchange_mw,0.0
p00_15,pair,2,0,gross_actual_interchange_mw,0.1251567006111145
p00_15,pair,2,0,total_gen,0.8001194596290588
p00_15,pair,2,0,metered_load_mw,0.8056339025497437
p00_15,pair,2,0,total_losses,0.4623805284500122
p00_15,pair,2,0,congestion_price_da,0.14499807357788086
p00_15,pair,2,0,congestion_price_rt,0.09361308813095093
p00_15,pair,2,0,marginal_loss_price_da,0.40039509534835815
p00_15,pair,2,0,total_lmp_da,0.5703690052032471
p00_15,pair,2,0,da_as_total_mw_primary_reserve,0.07154440879821777
p00_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.06855285167694092
p00_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.27208900451660156
p00_15,pair,2,10,net_actual_interchange_mw,0.0
p00_15,pair,2,10,gross_actual_interchange_mw,0.13565146923065186
p00_15,pair,2,10,total_gen,0.8188226819038391
p00_15,pair,2,10,metered_load_mw,0.8161585927009583
p00_15,pair,2,10,total_losses,0.48646456003189087
p00_15,pair,2,10,congestion_price_da,0.15770059823989868
p00_15,pair,2,10,congestion_price_rt,0.12185418605804443
p00_15,pair,2,10,marginal_loss_price_da,0.47248178720474243
p00_15,pair,2,10,total_lmp_da,0.6787396669387817
p00_15,pair,2,10,da_as_total_mw_primary_reserve,0.11337912082672119
p00_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.0901152491569519
p00_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3159751296043396
p00_15,pair,2,50,net_actual_interchange_mw,0.0
p00_15,pair,2,50,gross_actual_interchange_mw,0.14757788181304932
p00_15,pair,2,50,total_gen,0.8260869383811951
p00_15,pair,2,50,metered_load_mw,0.8213080167770386
p00_15,pair,2,50,total_losses,0.5435082316398621
p00_15,pair,2,50,congestion_price_da,0.18601536750793457
p00_15,pair,2,50,congestion_price_rt,0.1271914839744568
p00_15,pair,2,50,marginal_loss_price_da,0.511379599571228
p00_15,pair,2,50,total_lmp_da,0.6703418493270874
p00_15,pair,2,50,da_as_total_mw_primary_reserve,0.1363821029663086
p00_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.11523181200027466
p00_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3671609163284302
p00_15,pair,2,200,net_actual_interchange_mw,0.0
p00_15,pair,2,200,gross_actual_interchange_mw,0.15702515840530396
p00_15,pair,2,200,total_gen,0.8273694515228271
p00_15,pair,2,200,metered_load_mw,0.8262848854064941
p00_15,pair,2,200,total_losses,0.5552797317504883
p00_15,pair,2,200,congestion_price_da,0.16603612899780273
p00_15,pair,2,200,congestion_price_rt,0.1262497901916504
p00_15,pair,2,200,marginal_loss_price_da,0.5131098031997681
p00_15,pair,2,200,total_lmp_da,0.6833808422088623
p00_15,pair,2,200,da_as_total_mw_primary_reserve,0.1341215968132019
p00_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.1349758505821228
p00_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.35974740982055664
p00_28,pair,2,0,net_actual_interchange_mw,0.041471123695373535
p00_28,pair,2,0,gross_actual_interchange_mw,0.12357163429260254
p00_28,pair,2,0,total_gen,0.7467371225357056
p00_28,pair,2,0,metered_load_mw,0.7364736199378967
p00_28,pair,2,0,total_losses,0.47861796617507935
p00_28,pair,2,0,congestion_price_da,0.08615857362747192
p00_28,pair,2,0,congestion_price_rt,0.022429943084716797
p00_28,pair,2,0,marginal_loss_price_da,0.22882956266403198
p00_28,pair,2,0,total_lmp_da,0.2899860143661499
p00_28,pair,2,0,da_as_total_mw_primary_reserve,0.08331155776977539
p00_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.07217186689376831
p00_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05715763568878174
p00_28,pair,2,10,net_actual_interchange_mw,0.047939300537109375
p00_28,pair,2,10,gross_actual_interchange_mw,0.1324062943458557
p00_28,pair,2,10,total_gen,0.7588794231414795
p00_28,pair,2,10,metered_load_mw,0.7470914125442505
p00_28,pair,2,10,total_losses,0.49044710397720337
p00_28,pair,2,10,congestion_price_da,0.09175395965576172
p00_28,pair,2,10,congestion_price_rt,0.03345978260040283
p00_28,pair,2,10,marginal_loss_price_da,0.28306490182876587
p00_28,pair,2,10,total_lmp_da,0.33988916873931885
p00_28,pair,2,10,da_as_total_mw_primary_reserve,0.10336428880691528
p00_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.07920229434967041
p00_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.10272693634033203
p00_28,pair,2,50,net_actual_interchange_mw,0.05400371551513672
p00_28,pair,2,50,gross_actual_interchange_mw,0.14315956830978394
p00_28,pair,2,50,total_gen,0.7641417980194092
p00_28,pair,2,50,metered_load_mw,0.7502285242080688
p00_28,pair,2,50,total_losses,0.4969729781150818
p00_28,pair,2,50,congestion_price_da,0.0952875018119812
p00_28,pair,2,50,congestion_price_rt,0.03347223997116089
p00_28,pair,2,50,marginal_loss_price_da,0.3249930143356323
p00_28,pair,2,50,total_lmp_da,0.35042333602905273
p00_28,pair,2,50,da_as_total_mw_primary_reserve,0.12223434448242188
p00_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.0987209677696228
p00_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.10340774059295654
p00_28,pair,2,200,net_actual_interchange_mw,0.06007152795791626
p00_28,pair,2,200,gross_actual_interchange_mw,0.14290153980255127
p00_28,pair,2,200,total_gen,0.7589521408081055
p00_28,pair,2,200,metered_load_mw,0.7458474040031433
p00_28,pair,2,200,total_losses,0.5063203573226929
p00_28,pair,2,200,congestion_price_da,0.09188884496688843
p00_28,pair,2,200,congestion_price_rt,0.036497294902801514
p00_28,pair,2,200,marginal_loss_price_da,0.3548773527145386
p00_28,pair,2,200,total_lmp_da,0.3780321478843689
p00_28,pair,2,200,da_as_total_mw_primary_reserve,0.12996196746826172
p00_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.09884989261627197
p00_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10617095232009888
p00_31,pair,2,0,net_actual_interchange_mw,0.32966357469558716
p00_31,pair,2,0,gross_actual_interchange_mw,0.10794419050216675
p00_31,pair,2,0,total_gen,0.7648971080780029
p00_31,pair,2,0,metered_load_mw,0.7263385057449341
p00_31,pair,2,0,total_losses,0.4783492684364319
p00_31,pair,2,0,congestion_price_da,0.07727038860321045
p00_31,pair,2,0,congestion_price_rt,0.011664152145385742
p00_31,pair,2,0,marginal_loss_price_da,0.2165582776069641
p00_31,pair,2,0,total_lmp_da,0.27264851331710815
p00_31,pair,2,0,da_as_total_mw_primary_reserve,0.4200429320335388
p00_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.51279616355896
p00_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0878954529762268
p00_31,pair,2,10,net_actual_interchange_mw,0.347440242767334
p00_31,pair,2,10,gross_actual_interchange_mw,0.13660156726837158
p00_31,pair,2,10,total_gen,0.7713064551353455
p00_31,pair,2,10,metered_load_mw,0.7500050663948059
p00_31,pair,2,10,total_losses,0.5242512226104736
p00_31,pair,2,10,congestion_price_da,0.11779087781906128
p00_31,pair,2,10,congestion_price_rt,0.04936683177947998
p00_31,pair,2,10,marginal_loss_price_da,0.27449125051498413
p00_31,pair,2,10,total_lmp_da,0.3433959484100342
p00_31,pair,2,10,da_as_total_mw_primary_reserve,0.4624139070510864
p00_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5314314365386963
p00_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.15180140733718872
p00_31,pair,2,50,net_actual_interchange_mw,0.3975912928581238
p00_31,pair,2,50,gross_actual_interchange_mw,0.15163981914520264
p00_31,pair,2,50,total_gen,0.7895151376724243
p00_31,pair,2,50,metered_load_mw,0.7650129795074463
p00_31,pair,2,50,total_losses,0.5966730713844299
p00_31,pair,2,50,congestion_price_da,0.15688663721084595
p00_31,pair,2,50,congestion_price_rt,0.06083106994628906
p00_31,pair,2,50,marginal_loss_price_da,0.3417545557022095
p00_31,pair,2,50,total_lmp_da,0.3738102912902832
p00_31,pair,2,50,da_as_total_mw_primary_reserve,0.4657245874404907
p00_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5341832637786865
p00_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2349073886871338
p00_31,pair,2,200,net_actual_interchange_mw,0.4091198444366455
p00_31,pair,2,200,gross_actual_interchange_mw,0.17672759294509888
p00_31,pair,2,200,total_gen,0.7961311340332031
p00_31,pair,2,200,metered_load_mw,0.7699155807495117
p00_31,pair,2,200,total_losses,0.6291021704673767
p00_31,pair,2,200,congestion_price_da,0.1980605125427246
p00_31,pair,2,200,congestion_price_rt,0.08294808864593506
p00_31,pair,2,200,marginal_loss_price_da,0.39206284284591675
p00_31,pair,2,200,total_lmp_da,0.442521333694458
p00_31,pair,2,200,da_as_total_mw_primary_reserve,0.4722632169723511
p00_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5426069498062134
p00_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3010409474372864
p00_32,pair,2,0,net_actual_interchange_mw,0.32996636629104614
p00_32,pair,2,0,gross_actual_interchange_mw,0.10841602087020874
p00_32,pair,2,0,total_gen,0.7684834003448486
p00_32,pair,2,0,metered_load_mw,0.730979323387146
p00_32,pair,2,0,total_losses,0.4777598977088928
p00_32,pair,2,0,congestion_price_da,0.07345789670944214
p00_32,pair,2,0,congestion_price_rt,0.010592997074127197
p00_32,pair,2,0,marginal_loss_price_da,0.216144859790802
p00_32,pair,2,0,total_lmp_da,0.2718818783760071
p00_32,pair,2,0,da_as_total_mw_primary_reserve,0.41978365182876587
p00_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5125994682312012
p00_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.09613138437271118
p00_32,pair,2,10,net_actual_interchange_mw,0.34991294145584106
p00_32,pair,2,10,gross_actual_interchange_mw,0.13799554109573364
p00_32,pair,2,10,total_gen,0.7687792778015137
p00_32,pair,2,10,metered_load_mw,0.745285153388977
p00_32,pair,2,10,total_losses,0.5376906394958496
p00_32,pair,2,10,congestion_price_da,0.1190410852432251
p00_32,pair,2,10,congestion_price_rt,0.04926466941833496
p00_32,pair,2,10,marginal_loss_price_da,0.2716376781463623
p00_32,pair,2,10,total_lmp_da,0.3419042229652405
p00_32,pair,2,10,da_as_total_mw_primary_reserve,0.46307986974716187
p00_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5314798355102539
p00_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.15707314014434814
p00_32,pair,2,50,net_actual_interchange_mw,0.3961041569709778
p00_32,pair,2,50,gross_actual_interchange_mw,0.1496129035949707
p00_32,pair,2,50,total_gen,0.7890638709068298
p00_32,pair,2,50,metered_load_mw,0.7652269005775452
p00_32,pair,2,50,total_losses,0.5956588983535767
p00_32,pair,2,50,congestion_price_da,0.1468389630317688
p00_32,pair,2,50,congestion_price_rt,0.062159955501556396
p00_32,pair,2,50,marginal_loss_price_da,0.3436387777328491
p00_32,pair,2,50,total_lmp_da,0.3799383044242859
p00_32,pair,2,50,da_as_total_mw_primary_reserve,0.4682440757751465
p00_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5346739292144775
p00_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22815841436386108
p00_32,pair,2,200,net_actual_interchange_mw,0.4119288921356201
p00_32,pair,2,200,gross_actual_interchange_mw,0.17868542671203613
p00_32,pair,2,200,total_gen,0.7998258471488953
p00_32,pair,2,200,metered_load_mw,0.7727597951889038
p00_32,pair,2,200,total_losses,0.6332205533981323
p00_32,pair,2,200,congestion_price_da,0.18636369705200195
p00_32,pair,2,200,congestion_price_rt,0.08439922332763672
p00_32,pair,2,200,marginal_loss_price_da,0.3966742157936096
p00_32,pair,2,200,total_lmp_da,0.44679898023605347
p00_32,pair,2,200,da_as_total_mw_primary_reserve,0.4699273109436035
p00_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5404975414276123
p00_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.30249613523483276
p00_35,pair,2,0,net_actual_interchange_mw,0.0
p00_35,pair,2,0,gross_actual_interchange_mw,0.12357163429260254
p00_35,pair,2,0,total_gen,0.7467371225357056
p00_35,pair,2,0,metered_load_mw,0.7364736199378967
p00_35,pair,2,0,total_losses,0.47861796617507935
p00_35,pair,2,0,congestion_price_da,0.08615857362747192
p00_35,pair,2,0,congestion_price_rt,0.022429943084716797
p00_35,pair,2,0,marginal_loss_price_da,0.22882956266403198
p00_35,pair,2,0,total_lmp_da,0.2899860143661499
p00_35,pair,2,0,da_as_total_mw_primary_reserve,0.03707939386367798
p00_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.07217186689376831
p00_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,10,net_actual_interchange_mw,0.0
p00_35,pair,2,10,gross_actual_interchange_mw,0.13640862703323364
p00_35,pair,2,10,total_gen,0.7597084641456604
p00_35,pair,2,10,metered_load_mw,0.7482692003250122
p00_35,pair,2,10,total_losses,0.48994767665863037
p00_35,pair,2,10,congestion_price_da,0.09182709455490112
p00_35,pair,2,10,congestion_price_rt,0.03347623348236084
p00_35,pair,2,10,marginal_loss_price_da,0.28621113300323486
p00_35,pair,2,10,total_lmp_da,0.3481932282447815
p00_35,pair,2,10,da_as_total_mw_primary_reserve,0.08064514398574829
p00_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.0751466155052185
p00_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,50,net_actual_interchange_mw,0.0
p00_35,pair,2,50,gross_actual_interchange_mw,0.14409667253494263
p00_35,pair,2,50,total_gen,0.7641321420669556
p00_35,pair,2,50,metered_load_mw,0.7508947253227234
p00_35,pair,2,50,total_losses,0.49621015787124634
p00_35,pair,2,50,congestion_price_da,0.09452933073043823
p00_35,pair,2,50,congestion_price_rt,0.031894564628601074
p00_35,pair,2,50,marginal_loss_price_da,0.328433096408844
p00_35,pair,2,50,total_lmp_da,0.34921205043792725
p00_35,pair,2,50,da_as_total_mw_primary_reserve,0.08623474836349487
p00_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.0956677794456482
p00_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,200,net_actual_interchange_mw,0.0
p00_35,pair,2,200,gross_actual_interchange_mw,0.14253705739974976
p00_35,pair,2,200,total_gen,0.7631922960281372
p00_35,pair,2,200,metered_load_mw,0.7476625442504883
p00_35,pair,2,200,total_losses,0.5069538354873657
p00_35,pair,2,200,congestion_price_da,0.09183311462402344
p00_35,pair,2,200,congestion_price_rt,0.03615623712539673
p00_35,pair,2,200,marginal_loss_price_da,0.35326313972473145
p00_35,pair,2,200,total_lmp_da,0.37740564346313477
p00_35,pair,2,200,da_as_total_mw_primary_reserve,0.09669667482376099
p00_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.09972423315048218
p00_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p00_38,pair,2,0,net_actual_interchange_mw,0.12951207160949707
p00_38,pair,2,0,gross_actual_interchange_mw,0.1207343339920044
p00_38,pair,2,0,total_gen,0.7699375152587891
p00_38,pair,2,0,metered_load_mw,0.7669149041175842
p00_38,pair,2,0,total_losses,0.3264164328575134
p00_38,pair,2,0,congestion_price_da,0.12990349531173706
p00_38,pair,2,0,congestion_price_rt,0.13025790452957153
p00_38,pair,2,0,marginal_loss_price_da,0.49581265449523926
p00_38,pair,2,0,total_lmp_da,0.82120680809021
p00_38,pair,2,0,da_as_total_mw_primary_reserve,0.10249781608581543
p00_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.09073716402053833
p00_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3297882080078125
p00_38,pair,2,10,net_actual_interchange_mw,0.30265843868255615
p00_38,pair,2,10,gross_actual_interchange_mw,0.13356900215148926
p00_38,pair,2,10,total_gen,0.794617235660553
p00_38,pair,2,10,metered_load_mw,0.8063231706619263
p00_38,pair,2,10,total_losses,0.4776937961578369
p00_38,pair,2,10,congestion_price_da,0.199754536151886
p00_38,pair,2,10,congestion_price_rt,0.16467636823654175
p00_38,pair,2,10,marginal_loss_price_da,0.6564731597900391
p00_38,pair,2,10,total_lmp_da,0.9657173752784729
p00_38,pair,2,10,da_as_total_mw_primary_reserve,0.17430633306503296
p00_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.13630694150924683
p00_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.48359358310699463
p00_38,pair,2,50,net_actual_interchange_mw,0.35395920276641846
p00_38,pair,2,50,gross_actual_interchange_mw,0.15749222040176392
p00_38,pair,2,50,total_gen,0.8120278120040894
p00_38,pair,2,50,metered_load_mw,0.8202927708625793
p00_38,pair,2,50,total_losses,0.49618929624557495
p00_38,pair,2,50,congestion_price_da,0.22221338748931885
p00_38,pair,2,50,congestion_price_rt,0.1774083971977234
p00_38,pair,2,50,marginal_loss_price_da,0.6726605892181396
p00_38,pair,2,50,total_lmp_da,0.9795648455619812
p00_38,pair,2,50,da_as_total_mw_primary_reserve,0.17807579040527344
p00_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.15974819660186768
p00_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.5262969732284546
p00_38,pair,2,200,net_actual_interchange_mw,0.3561134338378906
p00_38,pair,2,200,gross_actual_interchange_mw,0.1639583706855774
p00_38,pair,2,200,total_gen,0.8158482313156128
p00_38,pair,2,200,metered_load_mw,0.823992133140564
p00_38,pair,2,200,total_losses,0.5211645364761353
p00_38,pair,2,200,congestion_price_da,0.23812443017959595
p00_38,pair,2,200,congestion_price_rt,0.17068201303482056
p00_38,pair,2,200,marginal_loss_price_da,0.6883270740509033
p00_38,pair,2,200,total_lmp_da,0.9739739298820496
p00_38,pair,2,200,da_as_total_mw_primary_reserve,0.18844884634017944
p00_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.184528648853302
p00_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.5382019877433777
p00_41,pair,2,0,net_actual_interchange_mw,0.0
p00_41,pair,2,0,gross_actual_interchange_mw,0.12357163429260254
p00_41,pair,2,0,total_gen,0.7467371225357056
p00_41,pair,2,0,metered_load_mw,0.7364736199378967
p00_41,pair,2,0,total_losses,0.47861796617507935
p00_41,pair,2,0,congestion_price_da,0.08615857362747192
p00_41,pair,2,0,congestion_price_rt,0.022429943084716797
