sid,group,size,K,conf,est
p03_23,pair,2,10,total_gen,0.2208867073059082
p03_23,pair,2,10,metered_load_mw,0.2570270895957947
p03_23,pair,2,10,total_losses,0.034745097160339355
p03_23,pair,2,10,congestion_price_da,0.01692783832550049
p03_23,pair,2,10,congestion_price_rt,0.14293265342712402
p03_23,pair,2,10,marginal_loss_price_da,0.12397956848144531
p03_23,pair,2,10,total_lmp_da,0.23965930938720703
p03_23,pair,2,10,da_as_total_mw_primary_reserve,0.0
p03_23,pair,2,10,da_as_total_mw_synchronized_reserve,0.009255588054656982
p03_23,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.22434747219085693
p03_23,pair,2,50,net_actual_interchange_mw,0.053638577461242676
p03_23,pair,2,50,gross_actual_interchange_mw,0.03198099136352539
p03_23,pair,2,50,total_gen,0.23824983835220337
p03_23,pair,2,50,metered_load_mw,0.27910590171813965
p03_23,pair,2,50,total_losses,0.047429025173187256
p03_23,pair,2,50,congestion_price_da,0.03297996520996094
p03_23,pair,2,50,congestion_price_rt,0.15026110410690308
p03_23,pair,2,50,marginal_loss_price_da,0.1554674506187439
p03_23,pair,2,50,total_lmp_da,0.2594382166862488
p03_23,pair,2,50,da_as_total_mw_primary_reserve,0.016102075576782227
p03_23,pair,2,50,da_as_total_mw_synchronized_reserve,0.029071450233459473
p03_23,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22599399089813232
p03_23,pair,2,200,net_actual_interchange_mw,0.06578028202056885
p03_23,pair,2,200,gross_actual_interchange_mw,0.03332948684692383
p03_23,pair,2,200,total_gen,0.2584506869316101
p03_23,pair,2,200,metered_load_mw,0.2964601516723633
p03_23,pair,2,200,total_losses,0.0577852725982666
p03_23,pair,2,200,congestion_price_da,0.01867777109146118
p03_23,pair,2,200,congestion_price_rt,0.15118050575256348
p03_23,pair,2,200,marginal_loss_price_da,0.09273505210876465
p03_23,pair,2,200,total_lmp_da,0.26628363132476807
p03_23,pair,2,200,da_as_total_mw_primary_reserve,0.01703578233718872
p03_23,pair,2,200,da_as_total_mw_synchronized_reserve,0.027491450309753418
p03_23,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2321873903274536
p03_28,pair,2,0,net_actual_interchange_mw,0.06369060277938843
p03_28,pair,2,0,gross_actual_interchange_mw,0.030762851238250732
p03_28,pair,2,0,total_gen,0.18001675605773926
p03_28,pair,2,0,metered_load_mw,0.22117143869400024
p03_28,pair,2,0,total_losses,0.013378679752349854
p03_28,pair,2,0,congestion_price_da,0.0172499418258667
p03_28,pair,2,0,congestion_price_rt,0.12013864517211914
p03_28,pair,2,0,marginal_loss_price_da,0.07300728559494019
p03_28,pair,2,0,total_lmp_da,0.16531753540039062
p03_28,pair,2,0,da_as_total_mw_primary_reserve,0.015504300594329834
p03_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.0024999380111694336
p03_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.22018426656723022
p03_28,pair,2,10,net_actual_interchange_mw,0.06922221183776855
p03_28,pair,2,10,gross_actual_interchange_mw,0.0315210223197937
p03_28,pair,2,10,total_gen,0.183222234249115
p03_28,pair,2,10,metered_load_mw,0.21550774574279785
p03_28,pair,2,10,total_losses,0.010965883731842041
p03_28,pair,2,10,congestion_price_da,0.022644340991973877
p03_28,pair,2,10,congestion_price_rt,0.11943310499191284
p03_28,pair,2,10,marginal_loss_price_da,0.0850035548210144
p03_28,pair,2,10,total_lmp_da,0.1706823706626892
p03_28,pair,2,10,da_as_total_mw_primary_reserve,0.01758873462677002
p03_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.0151938796043396
p03_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2572169899940491
p03_28,pair,2,50,net_actual_interchange_mw,0.07085353136062622
p03_28,pair,2,50,gross_actual_interchange_mw,0.0360182523727417
p03_28,pair,2,50,total_gen,0.20211291313171387
p03_28,pair,2,50,metered_load_mw,0.24061071872711182
p03_28,pair,2,50,total_losses,0.028533875942230225
p03_28,pair,2,50,congestion_price_da,0.026196599006652832
p03_28,pair,2,50,congestion_price_rt,0.12142157554626465
p03_28,pair,2,50,marginal_loss_price_da,0.10837727785110474
p03_28,pair,2,50,total_lmp_da,0.18506991863250732
p03_28,pair,2,50,da_as_total_mw_primary_reserve,0.03684234619140625
p03_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.02957749366760254
p03_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2668745517730713
p03_28,pair,2,200,net_actual_interchange_mw,0.09294289350509644
p03_28,pair,2,200,gross_actual_interchange_mw,0.03943568468093872
p03_28,pair,2,200,total_gen,0.21195322275161743
p03_28,pair,2,200,metered_load_mw,0.24808412790298462
p03_28,pair,2,200,total_losses,0.03389739990234375
p03_28,pair,2,200,congestion_price_da,0.02271401882171631
p03_28,pair,2,200,congestion_price_rt,0.12156438827514648
p03_28,pair,2,200,marginal_loss_price_da,0.10524564981460571
p03_28,pair,2,200,total_lmp_da,0.18085014820098877
p03_28,pair,2,200,da_as_total_mw_primary_reserve,0.041171371936798096
p03_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.027519047260284424
p03_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.27189886569976807
p03_32,pair,2,0,net_actual_interchange_mw,0.2498157024383545
p03_32,pair,2,0,gross_actual_interchange_mw,0.02939140796661377
p03_32,pair,2,0,total_gen,0.35901492834091187
p03_32,pair,2,0,metered_load_mw,0.36685705184936523
p03_32,pair,2,0,total_losses,0.08788269758224487
p03_32,pair,2,0,congestion_price_da,0.08619022369384766
p03_32,pair,2,0,congestion_price_rt,0.12483495473861694
p03_32,pair,2,0,marginal_loss_price_da,0.1253553032875061
p03_32,pair,2,0,total_lmp_da,0.1798442006111145
p03_32,pair,2,0,da_as_total_mw_primary_reserve,0.4637131094932556
p03_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5280358195304871
p03_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.30904871225357056
p03_32,pair,2,10,net_actual_interchange_mw,0.24128764867782593
p03_32,pair,2,10,gross_actual_interchange_mw,0.05575060844421387
p03_32,pair,2,10,total_gen,0.3943439722061157
p03_32,pair,2,10,metered_load_mw,0.39855891466140747
p03_32,pair,2,10,total_losses,0.1123647689819336
p03_32,pair,2,10,congestion_price_da,0.08656924962997437
p03_32,pair,2,10,congestion_price_rt,0.1261882781982422
p03_32,pair,2,10,marginal_loss_price_da,0.13273566961288452
p03_32,pair,2,10,total_lmp_da,0.20487070083618164
p03_32,pair,2,10,da_as_total_mw_primary_reserve,0.47721928358078003
p03_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.52284836769104
p03_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.34346210956573486
p03_32,pair,2,50,net_actual_interchange_mw,0.2571637034416199
p03_32,pair,2,50,gross_actual_interchange_mw,0.06241011619567871
p03_32,pair,2,50,total_gen,0.40386539697647095
p03_32,pair,2,50,metered_load_mw,0.4085840582847595
p03_32,pair,2,50,total_losses,0.1307273507118225
p03_32,pair,2,50,congestion_price_da,0.08764183521270752
p03_32,pair,2,50,congestion_price_rt,0.12909984588623047
p03_32,pair,2,50,marginal_loss_price_da,0.14544719457626343
p03_32,pair,2,50,total_lmp_da,0.21128016710281372
p03_32,pair,2,50,da_as_total_mw_primary_reserve,0.4827347993850708
p03_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5308077931404114
p03_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3488864302635193
p03_32,pair,2,200,net_actual_interchange_mw,0.2938786745071411
p03_32,pair,2,200,gross_actual_interchange_mw,0.07683879137039185
p03_32,pair,2,200,total_gen,0.4187518358230591
p03_32,pair,2,200,metered_load_mw,0.4209625720977783
p03_32,pair,2,200,total_losses,0.15846264362335205
p03_32,pair,2,200,congestion_price_da,0.08727079629898071
p03_32,pair,2,200,congestion_price_rt,0.12900292873382568
p03_32,pair,2,200,marginal_loss_price_da,0.15249359607696533
p03_32,pair,2,200,total_lmp_da,0.21311092376708984
p03_32,pair,2,200,da_as_total_mw_primary_reserve,0.4819321036338806
p03_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5299262404441833
p03_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3578225374221802
p03_36,pair,2,0,net_actual_interchange_mw,0.04227757453918457
p03_36,pair,2,0,gross_actual_interchange_mw,0.04112982749938965
p03_36,pair,2,0,total_gen,0.1914752721786499
p03_36,pair,2,0,metered_load_mw,0.23735636472702026
p03_36,pair,2,0,total_losses,0.03831744194030762
p03_36,pair,2,0,congestion_price_da,0.028817057609558105
p03_36,pair,2,0,congestion_price_rt,0.12030434608459473
p03_36,pair,2,0,marginal_loss_price_da,0.0933411717414856
p03_36,pair,2,0,total_lmp_da,0.17813527584075928
p03_36,pair,2,0,da_as_total_mw_primary_reserve,0.0
p03_36,pair,2,0,da_as_total_mw_synchronized_reserve,0.01726055145263672
p03_36,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.16312062740325928
p03_36,pair,2,10,net_actual_interchange_mw,0.04598844051361084
p03_36,pair,2,10,gross_actual_interchange_mw,0.04806870222091675
p03_36,pair,2,10,total_gen,0.2009716033935547
p03_36,pair,2,10,metered_load_mw,0.23977923393249512
p03_36,pair,2,10,total_losses,0.041215360164642334
p03_36,pair,2,10,congestion_price_da,0.0266798734664917
p03_36,pair,2,10,congestion_price_rt,0.12641972303390503
p03_36,pair,2,10,marginal_loss_price_da,0.10966145992279053
p03_36,pair,2,10,total_lmp_da,0.19662737846374512
p03_36,pair,2,10,da_as_total_mw_primary_reserve,0.0
p03_36,pair,2,10,da_as_total_mw_synchronized_reserve,0.019848406314849854
p03_36,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2125517725944519
p03_36,pair,2,50,net_actual_interchange_mw,0.049938976764678955
p03_36,pair,2,50,gross_actual_interchange_mw,0.05253177881240845
p03_36,pair,2,50,total_gen,0.244362473487854
p03_36,pair,2,50,metered_load_mw,0.2900465726852417
p03_36,pair,2,50,total_losses,0.07327312231063843
p03_36,pair,2,50,congestion_price_da,0.03693974018096924
p03_36,pair,2,50,congestion_price_rt,0.13175851106643677
p03_36,pair,2,50,marginal_loss_price_da,0.13675051927566528
p03_36,pair,2,50,total_lmp_da,0.22398942708969116
p03_36,pair,2,50,da_as_total_mw_primary_reserve,0.01722949743270874
p03_36,pair,2,50,da_as_total_mw_synchronized_reserve,0.04207640886306763
p03_36,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22047185897827148
p03_36,pair,2,200,net_actual_interchange_mw,0.06429105997085571
p03_36,pair,2,200,gross_actual_interchange_mw,0.0606117844581604
p03_36,pair,2,200,total_gen,0.25319182872772217
p03_36,pair,2,200,metered_load_mw,0.2986072897911072
p03_36,pair,2,200,total_losses,0.08038526773452759
p03_36,pair,2,200,congestion_price_da,0.03169143199920654
p03_36,pair,2,200,congestion_price_rt,0.131170392036438
p03_36,pair,2,200,marginal_loss_price_da,0.1567314863204956
p03_36,pair,2,200,total_lmp_da,0.23658710718154907
p03_36,pair,2,200,da_as_total_mw_primary_reserve,0.019656836986541748
p03_36,pair,2,200,da_as_total_mw_synchronized_reserve,0.04266095161437988
p03_36,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23182791471481323
p04_14,pair,2,0,net_actual_interchange_mw,0.23106151819229126
p04_14,pair,2,0,gross_actual_interchange_mw,0.15322041511535645
p04_14,pair,2,0,total_gen,0.9538657665252686
p04_14,pair,2,0,metered_load_mw,0.9280507564544678
p04_14,pair,2,0,total_losses,0.4916948080062866
p04_14,pair,2,0,congestion_price_da,0.1451958417892456
p04_14,pair,2,0,congestion_price_rt,0.08140045404434204
p04_14,pair,2,0,marginal_loss_price_da,0.28492993116378784
p04_14,pair,2,0,total_lmp_da,0.3887767195701599
p04_14,pair,2,0,da_as_total_mw_primary_reserve,0.20569318532943726
p04_14,pair,2,0,da_as_total_mw_synchronized_reserve,0.10819011926651001
p04_14,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.5146833658218384
p04_14,pair,2,10,net_actual_interchange_mw,0.24114972352981567
p04_14,pair,2,10,gross_actual_interchange_mw,0.17664849758148193
p04_14,pair,2,10,total_gen,0.9812951683998108
p04_14,pair,2,10,metered_load_mw,0.9576930403709412
p04_14,pair,2,10,total_losses,0.5271893739700317
p04_14,pair,2,10,congestion_price_da,0.15583908557891846
p04_14,pair,2,10,congestion_price_rt,0.10108888149261475
p04_14,pair,2,10,marginal_loss_price_da,0.34009552001953125
p04_14,pair,2,10,total_lmp_da,0.458096981048584
p04_14,pair,2,10,da_as_total_mw_primary_reserve,0.21465229988098145
p04_14,pair,2,10,da_as_total_mw_synchronized_reserve,0.10229402780532837
p04_14,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.5522370338439941
p04_14,pair,2,50,net_actual_interchange_mw,0.2583455443382263
p04_14,pair,2,50,gross_actual_interchange_mw,0.18494844436645508
p04_14,pair,2,50,total_gen,0.9839547872543335
p04_14,pair,2,50,metered_load_mw,0.9654757380485535
p04_14,pair,2,50,total_losses,0.5651403069496155
p04_14,pair,2,50,congestion_price_da,0.16497749090194702
p04_14,pair,2,50,congestion_price_rt,0.11771184206008911
p04_14,pair,2,50,marginal_loss_price_da,0.39970487356185913
p04_14,pair,2,50,total_lmp_da,0.5206161737442017
p04_14,pair,2,50,da_as_total_mw_primary_reserve,0.22460824251174927
p04_14,pair,2,50,da_as_total_mw_synchronized_reserve,0.12418144941329956
p04_14,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.5783579349517822
p04_14,pair,2,200,net_actual_interchange_mw,0.27849096059799194
p04_14,pair,2,200,gross_actual_interchange_mw,0.1942262053489685
p04_14,pair,2,200,total_gen,0.9941080212593079
p04_14,pair,2,200,metered_load_mw,0.9738035202026367
p04_14,pair,2,200,total_losses,0.5666676759719849
p04_14,pair,2,200,congestion_price_da,0.1738688349723816
p04_14,pair,2,200,congestion_price_rt,0.13932782411575317
p04_14,pair,2,200,marginal_loss_price_da,0.4810529947280884
p04_14,pair,2,200,total_lmp_da,0.5987541675567627
p04_14,pair,2,200,da_as_total_mw_primary_reserve,0.22322213649749756
p04_14,pair,2,200,da_as_total_mw_synchronized_reserve,0.12434744834899902
p04_14,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.5967636108398438
p04_20,pair,2,0,net_actual_interchange_mw,0.25083470344543457
p04_20,pair,2,0,gross_actual_interchange_mw,0.16267156600952148
p04_20,pair,2,0,total_gen,0.9246761798858643
p04_20,pair,2,0,metered_load_mw,0.9280540943145752
p04_20,pair,2,0,total_losses,0.5353174805641174
p04_20,pair,2,0,congestion_price_da,0.1611769199371338
p04_20,pair,2,0,congestion_price_rt,0.08268272876739502
p04_20,pair,2,0,marginal_loss_price_da,0.3845941424369812
p04_20,pair,2,0,total_lmp_da,0.4663289785385132
p04_20,pair,2,0,da_as_total_mw_primary_reserve,0.20534217357635498
p04_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.0934751033782959
p04_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.5317583084106445
p04_20,pair,2,10,net_actual_interchange_mw,0.2687567472457886
p04_20,pair,2,10,gross_actual_interchange_mw,0.17679274082183838
p04_20,pair,2,10,total_gen,0.9691941738128662
p04_20,pair,2,10,metered_load_mw,0.9782077074050903
p04_20,pair,2,10,total_losses,0.5588436126708984
p04_20,pair,2,10,congestion_price_da,0.17993658781051636
p04_20,pair,2,10,congestion_price_rt,0.13124799728393555
p04_20,pair,2,10,marginal_loss_price_da,0.46490776538848877
p04_20,pair,2,10,total_lmp_da,0.5792022943496704
p04_20,pair,2,10,da_as_total_mw_primary_reserve,0.21041327714920044
p04_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.09587770700454712
p04_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.597122073173523
p04_20,pair,2,50,net_actual_interchange_mw,0.2863060235977173
p04_20,pair,2,50,gross_actual_interchange_mw,0.18420207500457764
p04_20,pair,2,50,total_gen,0.9627546072006226
p04_20,pair,2,50,metered_load_mw,0.9742599129676819
p04_20,pair,2,50,total_losses,0.5728185176849365
p04_20,pair,2,50,congestion_price_da,0.17439770698547363
p04_20,pair,2,50,congestion_price_rt,0.15267562866210938
p04_20,pair,2,50,marginal_loss_price_da,0.5236973166465759
p04_20,pair,2,50,total_lmp_da,0.6654695272445679
p04_20,pair,2,50,da_as_total_mw_primary_reserve,0.21965283155441284
p04_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.12417006492614746
p04_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.6106389760971069
p04_20,pair,2,200,net_actual_interchange_mw,0.3000835180282593
p04_20,pair,2,200,gross_actual_interchange_mw,0.19911885261535645
p04_20,pair,2,200,total_gen,0.9743146300315857
p04_20,pair,2,200,metered_load_mw,0.9805992841720581
p04_20,pair,2,200,total_losses,0.5771965980529785
p04_20,pair,2,200,congestion_price_da,0.18693435192108154
p04_20,pair,2,200,congestion_price_rt,0.15547388792037964
p04_20,pair,2,200,marginal_loss_price_da,0.5576836466789246
p04_20,pair,2,200,total_lmp_da,0.6829956769943237
p04_20,pair,2,200,da_as_total_mw_primary_reserve,0.21786648035049438
p04_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.12668770551681519
p04_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.619456946849823
p04_32,pair,2,0,net_actual_interchange_mw,0.3032428026199341
p04_32,pair,2,0,gross_actual_interchange_mw,0.11458051204681396
p04_32,pair,2,0,total_gen,0.4006921052932739
p04_32,pair,2,0,metered_load_mw,0.344133198261261
p04_32,pair,2,0,total_losses,0.38992077112197876
p04_32,pair,2,0,congestion_price_da,0.0700387954711914
p04_32,pair,2,0,congestion_price_rt,0.003689110279083252
p04_32,pair,2,0,marginal_loss_price_da,0.06065094470977783
p04_32,pair,2,0,total_lmp_da,0.002322554588317871
p04_32,pair,2,0,da_as_total_mw_primary_reserve,0.4955337643623352
p04_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5341472029685974
p04_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2963167428970337
p04_32,pair,2,10,net_actual_interchange_mw,0.3121986389160156
p04_32,pair,2,10,gross_actual_interchange_mw,0.13619846105575562
p04_32,pair,2,10,total_gen,0.4250372052192688
p04_32,pair,2,10,metered_load_mw,0.36156582832336426
p04_32,pair,2,10,total_losses,0.3932746648788452
p04_32,pair,2,10,congestion_price_da,0.07419013977050781
p04_32,pair,2,10,congestion_price_rt,0.014737486839294434
p04_32,pair,2,10,marginal_loss_price_da,0.07169443368911743
p04_32,pair,2,10,total_lmp_da,0.02687656879425049
p04_32,pair,2,10,da_as_total_mw_primary_reserve,0.4981684684753418
p04_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.527594804763794
p04_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.33194875717163086
p04_32,pair,2,50,net_actual_interchange_mw,0.33991003036499023
p04_32,pair,2,50,gross_actual_interchange_mw,0.15773028135299683
p04_32,pair,2,50,total_gen,0.46105122566223145
p04_32,pair,2,50,metered_load_mw,0.39846378564834595
p04_32,pair,2,50,total_losses,0.43217211961746216
p04_32,pair,2,50,congestion_price_da,0.07881593704223633
p04_32,pair,2,50,congestion_price_rt,0.01937401294708252
p04_32,pair,2,50,marginal_loss_price_da,0.0764455795288086
p04_32,pair,2,50,total_lmp_da,0.042825400829315186
p04_32,pair,2,50,da_as_total_mw_primary_reserve,0.501511812210083
p04_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5386487245559692
p04_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3460307717323303
p04_32,pair,2,200,net_actual_interchange_mw,0.3756628632545471
p04_32,pair,2,200,gross_actual_interchange_mw,0.17717623710632324
p04_32,pair,2,200,total_gen,0.48664748668670654
p04_32,pair,2,200,metered_load_mw,0.4204574227333069
p04_32,pair,2,200,total_losses,0.4593430161476135
p04_32,pair,2,200,congestion_price_da,0.08112704753875732
p04_32,pair,2,200,congestion_price_rt,0.023811399936676025
p04_32,pair,2,200,marginal_loss_price_da,0.07861238718032837
p04_32,pair,2,200,total_lmp_da,0.05576193332672119
p04_32,pair,2,200,da_as_total_mw_primary_reserve,0.5027782917022705
p04_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.538566529750824
p04_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.35252445936203003
p04_35,pair,2,0,net_actual_interchange_mw,0.24325209856033325
p04_35,pair,2,0,gross_actual_interchange_mw,0.1646353006362915
p04_35,pair,2,0,total_gen,0.3937515616416931
p04_35,pair,2,0,metered_load_mw,0.34808874130249023
p04_35,pair,2,0,total_losses,0.39953845739364624
p04_35,pair,2,0,congestion_price_da,0.04687821865081787
p04_35,pair,2,0,congestion_price_rt,0.0012487173080444336
p04_35,pair,2,0,marginal_loss_price_da,0.04972076416015625
p04_35,pair,2,0,total_lmp_da,0.017399311065673828
p04_35,pair,2,0,da_as_total_mw_primary_reserve,0.20550262928009033
p04_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.07110387086868286
p04_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2814404368400574
p04_35,pair,2,10,net_actual_interchange_mw,0.2503923177719116
p04_35,pair,2,10,gross_actual_interchange_mw,0.17064827680587769
p04_35,pair,2,10,total_gen,0.397943377494812
p04_35,pair,2,10,metered_load_mw,0.35043853521347046
p04_35,pair,2,10,total_losses,0.40031325817108154
p04_35,pair,2,10,congestion_price_da,0.05794483423233032
p04_35,pair,2,10,congestion_price_rt,0.013339400291442871
p04_35,pair,2,10,marginal_loss_price_da,0.07238119840621948
p04_35,pair,2,10,total_lmp_da,0.032118022441864014
p04_35,pair,2,10,da_as_total_mw_primary_reserve,0.20659732818603516
p04_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.05764901638031006
p04_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3005717396736145
p04_35,pair,2,50,net_actual_interchange_mw,0.2609516978263855
p04_35,pair,2,50,gross_actual_interchange_mw,0.18323057889938354
p04_35,pair,2,50,total_gen,0.4355977773666382
p04_35,pair,2,50,metered_load_mw,0.39020949602127075
p04_35,pair,2,50,total_losses,0.42632395029067993
p04_35,pair,2,50,congestion_price_da,0.0632561445236206
p04_35,pair,2,50,congestion_price_rt,0.016187548637390137
p04_35,pair,2,50,marginal_loss_price_da,0.08162403106689453
p04_35,pair,2,50,total_lmp_da,0.05134856700897217
p04_35,pair,2,50,da_as_total_mw_primary_reserve,0.22311127185821533
p04_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.10151165723800659
p04_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3204203248023987
p04_35,pair,2,200,net_actual_interchange_mw,0.2731776833534241
p04_35,pair,2,200,gross_actual_interchange_mw,0.18591278791427612
p04_35,pair,2,200,total_gen,0.45917630195617676
p04_35,pair,2,200,metered_load_mw,0.4124944806098938
p04_35,pair,2,200,total_losses,0.4355967044830322
p04_35,pair,2,200,congestion_price_da,0.06422770023345947
p04_35,pair,2,200,congestion_price_rt,0.019235730171203613
p04_35,pair,2,200,marginal_loss_price_da,0.08658111095428467
p04_35,pair,2,200,total_lmp_da,0.06610280275344849
p04_35,pair,2,200,da_as_total_mw_primary_reserve,0.22015035152435303
p04_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.0981980562210083
p04_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3344711661338806
p04_39,pair,2,0,net_actual_interchange_mw,0.231048583984375
p04_39,pair,2,0,gross_actual_interchange_mw,0.16246581077575684
p04_39,pair,2,0,total_gen,0.5970325469970703
p04_39,pair,2,0,metered_load_mw,0.6017978191375732
p04_39,pair,2,0,total_losses,0.5220412015914917
p04_39,pair,2,0,congestion_price_da,0.18289774656295776
p04_39,pair,2,0,congestion_price_rt,0.4270053505897522
p04_39,pair,2,0,marginal_loss_price_da,0.4839680790901184
p04_39,pair,2,0,total_lmp_da,0.4725501537322998
p04_39,pair,2,0,da_as_total_mw_primary_reserve,0.21347707509994507
p04_39,pair,2,0,da_as_total_mw_synchronized_reserve,0.057664692401885986
p04_39,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.46046775579452515
p04_39,pair,2,10,net_actual_interchange_mw,0.25720518827438354
p04_39,pair,2,10,gross_actual_interchange_mw,0.19364285469055176
p04_39,pair,2,10,total_gen,0.6969084739685059
p04_39,pair,2,10,metered_load_mw,0.6869673728942871
p04_39,pair,2,10,total_losses,0.5456146001815796
p04_39,pair,2,10,congestion_price_da,0.2066468596458435
p04_39,pair,2,10,congestion_price_rt,0.4470537304878235
p04_39,pair,2,10,marginal_loss_price_da,0.472404420375824
p04_39,pair,2,10,total_lmp_da,0.5548913478851318
p04_39,pair,2,10,da_as_total_mw_primary_reserve,0.22015035152435303
p04_39,pair,2,10,da_as_total_mw_synchronized_reserve,0.08056706190109253
p04_39,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.5029419660568237
p04_39,pair,2,50,net_actual_interchange_mw,0.2772914171218872
p04_39,pair,2,50,gross_actual_interchange_mw,0.21853625774383545
p04_39,pair,2,50,total_gen,0.6892564296722412
p04_39,pair,2,50,metered_load_mw,0.6884047389030457
p04_39,pair,2,50,total_losses,0.5614539384841919
p04_39,pair,2,50,congestion_price_da,0.21337890625
p04_39,pair,2,50,congestion_price_rt,0.48161548376083374
p04_39,pair,2,50,marginal_loss_price_da,0.5278748273849487
p04_39,pair,2,50,total_lmp_da,0.6070984601974487
p04_39,pair,2,50,da_as_total_mw_primary_reserve,0.2266089916229248
p04_39,pair,2,50,da_as_total_mw_synchronized_reserve,0.10209470987319946
p04_39,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.5322458148002625
p04_39,pair,2,200,net_actual_interchange_mw,0.30146855115890503
p04_39,pair,2,200,gross_actual_interchange_mw,0.2376963496208191
p04_39,pair,2,200,total_gen,0.7429307699203491
p04_39,pair,2,200,metered_load_mw,0.7359440326690674
p04_39,pair,2,200,total_losses,0.5748706459999084
p04_39,pair,2,200,congestion_price_da,0.20585256814956665
p04_39,pair,2,200,congestion_price_rt,0.4872673749923706
p04_39,pair,2,200,marginal_loss_price_da,0.5370986461639404
p04_39,pair,2,200,total_lmp_da,0.6194643974304199
p04_39,pair,2,200,da_as_total_mw_primary_reserve,0.22553986310958862
p04_39,pair,2,200,da_as_total_mw_synchronized_reserve,0.08973556756973267
p04_39,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.5483961701393127
p04_41,pair,2,0,net_actual_interchange_mw,0.220567524433136
p04_41,pair,2,0,gross_actual_interchange_mw,0.13348209857940674
p04_41,pair,2,0,total_gen,0.3907250165939331
p04_41,pair,2,0,metered_load_mw,0.33948469161987305
p04_41,pair,2,0,total_losses,0.37063634395599365
p04_41,pair,2,0,congestion_price_da,0.040052950382232666
p04_41,pair,2,0,congestion_price_rt,0.0
p04_41,pair,2,0,marginal_loss_price_da,0.04318112134933472
p04_41,pair,2,0,total_lmp_da,0.026497960090637207
p04_41,pair,2,0,da_as_total_mw_primary_reserve,0.20136678218841553
p04_41,pair,2,0,da_as_total_mw_synchronized_reserve,0.06623125076293945
p04_41,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.27348172664642334
p04_41,pair,2,10,net_actual_interchange_mw,0.23347437381744385
p04_41,pair,2,10,gross_actual_interchange_mw,0.13933247327804565
p04_41,pair,2,10,total_gen,0.39136970043182373
p04_41,pair,2,10,metered_load_mw,0.3372284173965454
p04_41,pair,2,10,total_losses,0.38208550214767456
p04_41,pair,2,10,congestion_price_da,0.05317610502243042
