sid,group,size,K,conf,est
p00_06,pair,2,200,net_actual_interchange_mw,0.09746527671813965
p00_06,pair,2,200,gross_actual_interchange_mw,0.1275905966758728
p00_06,pair,2,200,total_gen,0.7527338862419128
p00_06,pair,2,200,metered_load_mw,0.7389574646949768
p00_06,pair,2,200,total_losses,0.5063638687133789
p00_06,pair,2,200,congestion_price_da,0.09270060062408447
p00_06,pair,2,200,congestion_price_rt,0.03122168779373169
p00_06,pair,2,200,marginal_loss_price_da,0.32454150915145874
p00_06,pair,2,200,total_lmp_da,0.3463359475135803
p00_06,pair,2,200,da_as_total_mw_primary_reserve,0.09729814529418945
p00_06,pair,2,200,da_as_total_mw_synchronized_reserve,0.08588600158691406
p00_06,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.06694656610488892
p00_09,pair,2,0,net_actual_interchange_mw,0.0
p00_09,pair,2,0,gross_actual_interchange_mw,0.12361526489257812
p00_09,pair,2,0,total_gen,0.5190387964248657
p00_09,pair,2,0,metered_load_mw,0.4935746192932129
p00_09,pair,2,0,total_losses,0.5614461898803711
p00_09,pair,2,0,congestion_price_da,0.08364146947860718
p00_09,pair,2,0,congestion_price_rt,0.018729984760284424
p00_09,pair,2,0,marginal_loss_price_da,0.22332710027694702
p00_09,pair,2,0,total_lmp_da,0.2520371675491333
p00_09,pair,2,0,da_as_total_mw_primary_reserve,0.047653138637542725
p00_09,pair,2,0,da_as_total_mw_synchronized_reserve,0.03295266628265381
p00_09,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_09,pair,2,10,net_actual_interchange_mw,0.0
p00_09,pair,2,10,gross_actual_interchange_mw,0.10125511884689331
p00_09,pair,2,10,total_gen,0.7447154521942139
p00_09,pair,2,10,metered_load_mw,0.7340744733810425
p00_09,pair,2,10,total_losses,0.5535048246383667
p00_09,pair,2,10,congestion_price_da,0.07030457258224487
p00_09,pair,2,10,congestion_price_rt,0.005376279354095459
p00_09,pair,2,10,marginal_loss_price_da,0.1869511604309082
p00_09,pair,2,10,total_lmp_da,0.24513685703277588
p00_09,pair,2,10,da_as_total_mw_primary_reserve,0.04405319690704346
p00_09,pair,2,10,da_as_total_mw_synchronized_reserve,0.045358240604400635
p00_09,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p00_09,pair,2,50,net_actual_interchange_mw,0.0
p00_09,pair,2,50,gross_actual_interchange_mw,0.13163501024246216
p00_09,pair,2,50,total_gen,0.7592751979827881
p00_09,pair,2,50,metered_load_mw,0.7466078400611877
p00_09,pair,2,50,total_losses,0.6470407247543335
p00_09,pair,2,50,congestion_price_da,0.09021693468093872
p00_09,pair,2,50,congestion_price_rt,0.02646160125732422
p00_09,pair,2,50,marginal_loss_price_da,0.27526867389678955
p00_09,pair,2,50,total_lmp_da,0.33231860399246216
p00_09,pair,2,50,da_as_total_mw_primary_reserve,0.06754797697067261
p00_09,pair,2,50,da_as_total_mw_synchronized_reserve,0.05742424726486206
p00_09,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p00_09,pair,2,200,net_actual_interchange_mw,0.0
p00_09,pair,2,200,gross_actual_interchange_mw,0.12994873523712158
p00_09,pair,2,200,total_gen,0.7573113441467285
p00_09,pair,2,200,metered_load_mw,0.7433097958564758
p00_09,pair,2,200,total_losses,0.6415302753448486
p00_09,pair,2,200,congestion_price_da,0.09321802854537964
p00_09,pair,2,200,congestion_price_rt,0.030435144901275635
p00_09,pair,2,200,marginal_loss_price_da,0.3095929026603699
p00_09,pair,2,200,total_lmp_da,0.3369815945625305
p00_09,pair,2,200,da_as_total_mw_primary_reserve,0.08732795715332031
p00_09,pair,2,200,da_as_total_mw_synchronized_reserve,0.09081000089645386
p00_09,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p00_15,pair,2,0,net_actual_interchange_mw,0.0
p00_15,pair,2,0,gross_actual_interchange_mw,0.1220744252204895
p00_15,pair,2,0,total_gen,0.6961438059806824
p00_15,pair,2,0,metered_load_mw,0.6786397099494934
p00_15,pair,2,0,total_losses,0.47663676738739014
p00_15,pair,2,0,congestion_price_da,0.15427625179290771
p00_15,pair,2,0,congestion_price_rt,0.11858785152435303
p00_15,pair,2,0,marginal_loss_price_da,0.4728271961212158
p00_15,pair,2,0,total_lmp_da,0.6121670603752136
p00_15,pair,2,0,da_as_total_mw_primary_reserve,0.04954814910888672
p00_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.03307384252548218
p00_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.23303234577178955
p00_15,pair,2,10,net_actual_interchange_mw,0.0
p00_15,pair,2,10,gross_actual_interchange_mw,0.12325131893157959
p00_15,pair,2,10,total_gen,0.7432020306587219
p00_15,pair,2,10,metered_load_mw,0.7572724223136902
p00_15,pair,2,10,total_losses,0.3849948048591614
p00_15,pair,2,10,congestion_price_da,0.13283205032348633
p00_15,pair,2,10,congestion_price_rt,0.10410439968109131
p00_15,pair,2,10,marginal_loss_price_da,0.41532188653945923
p00_15,pair,2,10,total_lmp_da,0.5909076929092407
p00_15,pair,2,10,da_as_total_mw_primary_reserve,0.04643392562866211
p00_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.042646050453186035
p00_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2325383424758911
p00_15,pair,2,50,net_actual_interchange_mw,0.0
p00_15,pair,2,50,gross_actual_interchange_mw,0.12966233491897583
p00_15,pair,2,50,total_gen,0.8048422932624817
p00_15,pair,2,50,metered_load_mw,0.806902289390564
p00_15,pair,2,50,total_losses,0.4821197986602783
p00_15,pair,2,50,congestion_price_da,0.164528489112854
p00_15,pair,2,50,congestion_price_rt,0.12427061796188354
p00_15,pair,2,50,marginal_loss_price_da,0.4999515414237976
p00_15,pair,2,50,total_lmp_da,0.6709383726119995
p00_15,pair,2,50,da_as_total_mw_primary_reserve,0.06430298089981079
p00_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.06039148569107056
p00_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.25714993476867676
p00_15,pair,2,200,net_actual_interchange_mw,0.0
p00_15,pair,2,200,gross_actual_interchange_mw,0.13036680221557617
p00_15,pair,2,200,total_gen,0.8162954449653625
p00_15,pair,2,200,metered_load_mw,0.818517804145813
p00_15,pair,2,200,total_losses,0.5293699502944946
p00_15,pair,2,200,congestion_price_da,0.17349135875701904
p00_15,pair,2,200,congestion_price_rt,0.1260051727294922
p00_15,pair,2,200,marginal_loss_price_da,0.49880456924438477
p00_15,pair,2,200,total_lmp_da,0.6583691835403442
p00_15,pair,2,200,da_as_total_mw_primary_reserve,0.08138996362686157
p00_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.09026050567626953
p00_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3197173476219177
p00_28,pair,2,0,net_actual_interchange_mw,0.04668933153152466
p00_28,pair,2,0,gross_actual_interchange_mw,0.12361526489257812
p00_28,pair,2,0,total_gen,0.5190387964248657
p00_28,pair,2,0,metered_load_mw,0.4935746192932129
p00_28,pair,2,0,total_losses,0.4043082594871521
p00_28,pair,2,0,congestion_price_da,0.08364146947860718
p00_28,pair,2,0,congestion_price_rt,0.018729984760284424
p00_28,pair,2,0,marginal_loss_price_da,0.22332710027694702
p00_28,pair,2,0,total_lmp_da,0.2520371675491333
p00_28,pair,2,0,da_as_total_mw_primary_reserve,0.08343714475631714
p00_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.03295266628265381
p00_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06299614906311035
p00_28,pair,2,10,net_actual_interchange_mw,0.04666781425476074
p00_28,pair,2,10,gross_actual_interchange_mw,0.09912168979644775
p00_28,pair,2,10,total_gen,0.744654655456543
p00_28,pair,2,10,metered_load_mw,0.7325253486633301
p00_28,pair,2,10,total_losses,0.4233607053756714
p00_28,pair,2,10,congestion_price_da,0.07402396202087402
p00_28,pair,2,10,congestion_price_rt,0.0060942769050598145
p00_28,pair,2,10,marginal_loss_price_da,0.1940363049507141
p00_28,pair,2,10,total_lmp_da,0.2506527900695801
p00_28,pair,2,10,da_as_total_mw_primary_reserve,0.07733261585235596
p00_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.04679763317108154
p00_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09530198574066162
p00_28,pair,2,50,net_actual_interchange_mw,0.05220925807952881
p00_28,pair,2,50,gross_actual_interchange_mw,0.13065016269683838
p00_28,pair,2,50,total_gen,0.7603132724761963
p00_28,pair,2,50,metered_load_mw,0.7477481961250305
p00_28,pair,2,50,total_losses,0.4937317371368408
p00_28,pair,2,50,congestion_price_da,0.089699387550354
p00_28,pair,2,50,congestion_price_rt,0.026452064514160156
p00_28,pair,2,50,marginal_loss_price_da,0.2736496925354004
p00_28,pair,2,50,total_lmp_da,0.3375217318534851
p00_28,pair,2,50,da_as_total_mw_primary_reserve,0.10817664861679077
p00_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.056757211685180664
p00_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09919565916061401
p00_28,pair,2,200,net_actual_interchange_mw,0.054548799991607666
p00_28,pair,2,200,gross_actual_interchange_mw,0.13225781917572021
p00_28,pair,2,200,total_gen,0.7552824020385742
p00_28,pair,2,200,metered_load_mw,0.742995023727417
p00_28,pair,2,200,total_losses,0.49060922861099243
p00_28,pair,2,200,congestion_price_da,0.09319347143173218
p00_28,pair,2,200,congestion_price_rt,0.028997421264648438
p00_28,pair,2,200,marginal_loss_price_da,0.29002004861831665
p00_28,pair,2,200,total_lmp_da,0.3208807110786438
p00_28,pair,2,200,da_as_total_mw_primary_reserve,0.12614291906356812
p00_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.09131121635437012
p00_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10343372821807861
p00_31,pair,2,0,net_actual_interchange_mw,0.17084401845932007
p00_31,pair,2,0,gross_actual_interchange_mw,0.12104880809783936
p00_31,pair,2,0,total_gen,0.69404536485672
p00_31,pair,2,0,metered_load_mw,0.6717133522033691
p00_31,pair,2,0,total_losses,0.46977484226226807
p00_31,pair,2,0,congestion_price_da,0.10188150405883789
p00_31,pair,2,0,congestion_price_rt,0.018432557582855225
p00_31,pair,2,0,marginal_loss_price_da,0.2208579182624817
p00_31,pair,2,0,total_lmp_da,0.24687445163726807
p00_31,pair,2,0,da_as_total_mw_primary_reserve,0.41777926683425903
p00_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5111774206161499
p00_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.09956598281860352
p00_31,pair,2,10,net_actual_interchange_mw,0.170850932598114
p00_31,pair,2,10,gross_actual_interchange_mw,0.12409114837646484
p00_31,pair,2,10,total_gen,0.7320898771286011
p00_31,pair,2,10,metered_load_mw,0.7092680931091309
p00_31,pair,2,10,total_losses,0.4279223084449768
p00_31,pair,2,10,congestion_price_da,0.10586029291152954
p00_31,pair,2,10,congestion_price_rt,0.017825305461883545
p00_31,pair,2,10,marginal_loss_price_da,0.23283803462982178
p00_31,pair,2,10,total_lmp_da,0.2876923084259033
p00_31,pair,2,10,da_as_total_mw_primary_reserve,0.427412748336792
p00_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5053936243057251
p00_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09131884574890137
p00_31,pair,2,50,net_actual_interchange_mw,0.1866142749786377
p00_31,pair,2,50,gross_actual_interchange_mw,0.12936729192733765
p00_31,pair,2,50,total_gen,0.7726271152496338
p00_31,pair,2,50,metered_load_mw,0.752437949180603
p00_31,pair,2,50,total_losses,0.4973617196083069
p00_31,pair,2,50,congestion_price_da,0.10958552360534668
p00_31,pair,2,50,congestion_price_rt,0.029105722904205322
p00_31,pair,2,50,marginal_loss_price_da,0.291113018989563
p00_31,pair,2,50,total_lmp_da,0.3511474132537842
p00_31,pair,2,50,da_as_total_mw_primary_reserve,0.44704532623291016
p00_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5288498401641846
p00_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09707093238830566
p00_31,pair,2,200,net_actual_interchange_mw,0.3148314356803894
p00_31,pair,2,200,gross_actual_interchange_mw,0.13469266891479492
p00_31,pair,2,200,total_gen,0.7819045782089233
p00_31,pair,2,200,metered_load_mw,0.7573169469833374
p00_31,pair,2,200,total_losses,0.482429563999176
p00_31,pair,2,200,congestion_price_da,0.11075586080551147
p00_31,pair,2,200,congestion_price_rt,0.044341087341308594
p00_31,pair,2,200,marginal_loss_price_da,0.2742154002189636
p00_31,pair,2,200,total_lmp_da,0.32768166065216064
p00_31,pair,2,200,da_as_total_mw_primary_reserve,0.4619830250740051
p00_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5276068449020386
p00_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12136107683181763
p00_32,pair,2,0,net_actual_interchange_mw,0.1725870966911316
p00_32,pair,2,0,gross_actual_interchange_mw,0.12105625867843628
p00_32,pair,2,0,total_gen,0.696191668510437
p00_32,pair,2,0,metered_load_mw,0.6715677976608276
p00_32,pair,2,0,total_losses,0.4714829921722412
p00_32,pair,2,0,congestion_price_da,0.10162955522537231
p00_32,pair,2,0,congestion_price_rt,0.018440067768096924
p00_32,pair,2,0,marginal_loss_price_da,0.2208709716796875
p00_32,pair,2,0,total_lmp_da,0.2469080090522766
p00_32,pair,2,0,da_as_total_mw_primary_reserve,0.41636085510253906
p00_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5105314254760742
p00_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.10057461261749268
p00_32,pair,2,10,net_actual_interchange_mw,0.17873162031173706
p00_32,pair,2,10,gross_actual_interchange_mw,0.12444472312927246
p00_32,pair,2,10,total_gen,0.7305152416229248
p00_32,pair,2,10,metered_load_mw,0.7086790204048157
p00_32,pair,2,10,total_losses,0.42714565992355347
p00_32,pair,2,10,congestion_price_da,0.10474181175231934
p00_32,pair,2,10,congestion_price_rt,0.017340123653411865
p00_32,pair,2,10,marginal_loss_price_da,0.2306128740310669
p00_32,pair,2,10,total_lmp_da,0.286410927772522
p00_32,pair,2,10,da_as_total_mw_primary_reserve,0.4265087842941284
p00_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5021958947181702
p00_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.08599734306335449
p00_32,pair,2,50,net_actual_interchange_mw,0.18661940097808838
p00_32,pair,2,50,gross_actual_interchange_mw,0.12941306829452515
p00_32,pair,2,50,total_gen,0.7728985548019409
p00_32,pair,2,50,metered_load_mw,0.7526251673698425
p00_32,pair,2,50,total_losses,0.4986136555671692
p00_32,pair,2,50,congestion_price_da,0.10887044668197632
p00_32,pair,2,50,congestion_price_rt,0.029249966144561768
p00_32,pair,2,50,marginal_loss_price_da,0.28892993927001953
p00_32,pair,2,50,total_lmp_da,0.349392294883728
p00_32,pair,2,50,da_as_total_mw_primary_reserve,0.4493228793144226
p00_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5276325941085815
p00_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09554028511047363
p00_32,pair,2,200,net_actual_interchange_mw,0.3047194480895996
p00_32,pair,2,200,gross_actual_interchange_mw,0.13263952732086182
p00_32,pair,2,200,total_gen,0.7830252051353455
p00_32,pair,2,200,metered_load_mw,0.7567041516304016
p00_32,pair,2,200,total_losses,0.48555415868759155
p00_32,pair,2,200,congestion_price_da,0.11043238639831543
p00_32,pair,2,200,congestion_price_rt,0.0445290207862854
p00_32,pair,2,200,marginal_loss_price_da,0.2973235249519348
p00_32,pair,2,200,total_lmp_da,0.33961278200149536
p00_32,pair,2,200,da_as_total_mw_primary_reserve,0.4605333209037781
p00_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5269011855125427
p00_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12154269218444824
p00_35,pair,2,0,net_actual_interchange_mw,0.0
p00_35,pair,2,0,gross_actual_interchange_mw,0.12361526489257812
p00_35,pair,2,0,total_gen,0.5190387964248657
p00_35,pair,2,0,metered_load_mw,0.4935746192932129
p00_35,pair,2,0,total_losses,0.4043082594871521
p00_35,pair,2,0,congestion_price_da,0.08364146947860718
p00_35,pair,2,0,congestion_price_rt,0.018729984760284424
p00_35,pair,2,0,marginal_loss_price_da,0.22332710027694702
p00_35,pair,2,0,total_lmp_da,0.2520371675491333
p00_35,pair,2,0,da_as_total_mw_primary_reserve,0.047653138637542725
p00_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.03295266628265381
p00_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,10,net_actual_interchange_mw,0.0
p00_35,pair,2,10,gross_actual_interchange_mw,0.09634888172149658
p00_35,pair,2,10,total_gen,0.7407256364822388
p00_35,pair,2,10,metered_load_mw,0.7287685871124268
p00_35,pair,2,10,total_losses,0.42000919580459595
p00_35,pair,2,10,congestion_price_da,0.07380712032318115
p00_35,pair,2,10,congestion_price_rt,0.0044596195220947266
p00_35,pair,2,10,marginal_loss_price_da,0.19113928079605103
p00_35,pair,2,10,total_lmp_da,0.24730950593948364
p00_35,pair,2,10,da_as_total_mw_primary_reserve,0.045034825801849365
p00_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.04673057794570923
p00_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,50,net_actual_interchange_mw,0.0
p00_35,pair,2,50,gross_actual_interchange_mw,0.13202697038650513
p00_35,pair,2,50,total_gen,0.7591598629951477
p00_35,pair,2,50,metered_load_mw,0.7470848560333252
p00_35,pair,2,50,total_losses,0.49474501609802246
p00_35,pair,2,50,congestion_price_da,0.0900464653968811
p00_35,pair,2,50,congestion_price_rt,0.026527225971221924
p00_35,pair,2,50,marginal_loss_price_da,0.27917730808258057
p00_35,pair,2,50,total_lmp_da,0.33742886781692505
p00_35,pair,2,50,da_as_total_mw_primary_reserve,0.06813681125640869
p00_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.05927807092666626
p00_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p00_35,pair,2,200,net_actual_interchange_mw,0.0
p00_35,pair,2,200,gross_actual_interchange_mw,0.13132184743881226
p00_35,pair,2,200,total_gen,0.7558413743972778
p00_35,pair,2,200,metered_load_mw,0.7426921129226685
p00_35,pair,2,200,total_losses,0.4934495687484741
p00_35,pair,2,200,congestion_price_da,0.09369164705276489
p00_35,pair,2,200,congestion_price_rt,0.029285192489624023
p00_35,pair,2,200,marginal_loss_price_da,0.304526150226593
p00_35,pair,2,200,total_lmp_da,0.3292695879936218
p00_35,pair,2,200,da_as_total_mw_primary_reserve,0.09083372354507446
p00_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.09305030107498169
p00_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p00_38,pair,2,0,net_actual_interchange_mw,0.11414450407028198
p00_38,pair,2,0,gross_actual_interchange_mw,0.11878728866577148
p00_38,pair,2,0,total_gen,0.689100444316864
p00_38,pair,2,0,metered_load_mw,0.6783153414726257
p00_38,pair,2,0,total_losses,0.45468688011169434
p00_38,pair,2,0,congestion_price_da,0.16134041547775269
p00_38,pair,2,0,congestion_price_rt,0.16672581434249878
p00_38,pair,2,0,marginal_loss_price_da,0.6507989764213562
p00_38,pair,2,0,total_lmp_da,0.8776872754096985
p00_38,pair,2,0,da_as_total_mw_primary_reserve,0.05091822147369385
p00_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.03368508815765381
p00_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3297584056854248
p00_38,pair,2,10,net_actual_interchange_mw,0.1891346573829651
p00_38,pair,2,10,gross_actual_interchange_mw,0.1262505054473877
p00_38,pair,2,10,total_gen,0.7542393207550049
p00_38,pair,2,10,metered_load_mw,0.7709107398986816
p00_38,pair,2,10,total_losses,0.4154653549194336
p00_38,pair,2,10,congestion_price_da,0.16220492124557495
p00_38,pair,2,10,congestion_price_rt,0.17375606298446655
p00_38,pair,2,10,marginal_loss_price_da,0.643133282661438
p00_38,pair,2,10,total_lmp_da,0.9530459642410278
p00_38,pair,2,10,da_as_total_mw_primary_reserve,0.05451381206512451
p00_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.04382902383804321
p00_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.41723477840423584
p00_38,pair,2,50,net_actual_interchange_mw,0.2975448966026306
p00_38,pair,2,50,gross_actual_interchange_mw,0.1396741271018982
p00_38,pair,2,50,total_gen,0.8001953959465027
p00_38,pair,2,50,metered_load_mw,0.8104889392852783
p00_38,pair,2,50,total_losses,0.4799885153770447
p00_38,pair,2,50,congestion_price_da,0.19221603870391846
p00_38,pair,2,50,congestion_price_rt,0.17236417531967163
p00_38,pair,2,50,marginal_loss_price_da,0.6594579219818115
p00_38,pair,2,50,total_lmp_da,0.9797713756561279
p00_38,pair,2,50,da_as_total_mw_primary_reserve,0.06800949573516846
p00_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.07117623090744019
p00_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.46595096588134766
p00_38,pair,2,200,net_actual_interchange_mw,0.3185175657272339
p00_38,pair,2,200,gross_actual_interchange_mw,0.14287704229354858
p00_38,pair,2,200,total_gen,0.8056238293647766
p00_38,pair,2,200,metered_load_mw,0.814669668674469
p00_38,pair,2,200,total_losses,0.4918428063392639
p00_38,pair,2,200,congestion_price_da,0.19657975435256958
p00_38,pair,2,200,congestion_price_rt,0.1804855465888977
p00_38,pair,2,200,marginal_loss_price_da,0.6665691137313843
p00_38,pair,2,200,total_lmp_da,0.9683994650840759
p00_38,pair,2,200,da_as_total_mw_primary_reserve,0.08503955602645874
p00_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.09042936563491821
p00_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.47775763273239136
p00_41,pair,2,0,net_actual_interchange_mw,0.0
p00_41,pair,2,0,gross_actual_interchange_mw,0.12361526489257812
p00_41,pair,2,0,total_gen,0.5190387964248657
p00_41,pair,2,0,metered_load_mw,0.4935746192932129
p00_41,pair,2,0,total_losses,0.4043082594871521
p00_41,pair,2,0,congestion_price_da,0.08364146947860718
