sid,group,size,K,conf,est
p10_32,pair,2,10,marginal_loss_price_da,0.10958832502365112
p10_32,pair,2,10,total_lmp_da,0.13989824056625366
p10_32,pair,2,10,da_as_total_mw_primary_reserve,0.44954603910446167
p10_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5383721590042114
p10_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.13433563709259033
p10_32,pair,2,50,net_actual_interchange_mw,0.3720107674598694
p10_32,pair,2,50,gross_actual_interchange_mw,0.1306632161140442
p10_32,pair,2,50,total_gen,0.5700898170471191
p10_32,pair,2,50,metered_load_mw,0.5522879362106323
p10_32,pair,2,50,total_losses,0.5552552938461304
p10_32,pair,2,50,congestion_price_da,0.12348932027816772
p10_32,pair,2,50,congestion_price_rt,0.0
p10_32,pair,2,50,marginal_loss_price_da,0.12543708086013794
p10_32,pair,2,50,total_lmp_da,0.15908575057983398
p10_32,pair,2,50,da_as_total_mw_primary_reserve,0.46748900413513184
p10_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5364221334457397
p10_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.18055784702301025
p10_32,pair,2,200,net_actual_interchange_mw,0.38025569915771484
p10_32,pair,2,200,gross_actual_interchange_mw,0.13699519634246826
p10_32,pair,2,200,total_gen,0.5649570822715759
p10_32,pair,2,200,metered_load_mw,0.5399892330169678
p10_32,pair,2,200,total_losses,0.5719301700592041
p10_32,pair,2,200,congestion_price_da,0.13667458295822144
p10_32,pair,2,200,congestion_price_rt,0.0
p10_32,pair,2,200,marginal_loss_price_da,0.1313379406929016
p10_32,pair,2,200,total_lmp_da,0.17055606842041016
p10_32,pair,2,200,da_as_total_mw_primary_reserve,0.47359222173690796
p10_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5425800085067749
p10_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.22453051805496216
p10_34,pair,2,0,net_actual_interchange_mw,0.0
p10_34,pair,2,0,gross_actual_interchange_mw,0.1144571304321289
p10_34,pair,2,0,total_gen,0.3951154947280884
p10_34,pair,2,0,metered_load_mw,0.39584118127822876
p10_34,pair,2,0,total_losses,0.40584248304367065
p10_34,pair,2,0,congestion_price_da,0.0
p10_34,pair,2,0,congestion_price_rt,0.0
p10_34,pair,2,0,marginal_loss_price_da,0.0974544882774353
p10_34,pair,2,0,total_lmp_da,0.0918775200843811
p10_34,pair,2,0,da_as_total_mw_primary_reserve,0.0
p10_34,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_34,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_34,pair,2,10,net_actual_interchange_mw,0.0
p10_34,pair,2,10,gross_actual_interchange_mw,0.13912779092788696
p10_34,pair,2,10,total_gen,0.4560370445251465
p10_34,pair,2,10,metered_load_mw,0.4441778063774109
p10_34,pair,2,10,total_losses,0.4513202905654907
p10_34,pair,2,10,congestion_price_da,0.0
p10_34,pair,2,10,congestion_price_rt,0.0
p10_34,pair,2,10,marginal_loss_price_da,0.10363525152206421
p10_34,pair,2,10,total_lmp_da,0.1321570873260498
p10_34,pair,2,10,da_as_total_mw_primary_reserve,0.0
p10_34,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p10_34,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p10_34,pair,2,50,net_actual_interchange_mw,0.0
p10_34,pair,2,50,gross_actual_interchange_mw,0.1501745581626892
p10_34,pair,2,50,total_gen,0.4571342468261719
p10_34,pair,2,50,metered_load_mw,0.4494185447692871
p10_34,pair,2,50,total_losses,0.45422446727752686
p10_34,pair,2,50,congestion_price_da,0.0
p10_34,pair,2,50,congestion_price_rt,0.0
p10_34,pair,2,50,marginal_loss_price_da,0.11129820346832275
p10_34,pair,2,50,total_lmp_da,0.1380712389945984
p10_34,pair,2,50,da_as_total_mw_primary_reserve,0.0
p10_34,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p10_34,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p10_34,pair,2,200,net_actual_interchange_mw,0.0
p10_34,pair,2,200,gross_actual_interchange_mw,0.15334922075271606
p10_34,pair,2,200,total_gen,0.46803492307662964
p10_34,pair,2,200,metered_load_mw,0.45883697271347046
p10_34,pair,2,200,total_losses,0.47128814458847046
p10_34,pair,2,200,congestion_price_da,0.0
p10_34,pair,2,200,congestion_price_rt,0.0
p10_34,pair,2,200,marginal_loss_price_da,0.11261230707168579
p10_34,pair,2,200,total_lmp_da,0.14594542980194092
p10_34,pair,2,200,da_as_total_mw_primary_reserve,0.0
p10_34,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p10_34,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p10_35,pair,2,0,net_actual_interchange_mw,0.0
p10_35,pair,2,0,gross_actual_interchange_mw,0.10087323188781738
p10_35,pair,2,0,total_gen,0.3951154947280884
p10_35,pair,2,0,metered_load_mw,0.39584118127822876
p10_35,pair,2,0,total_losses,0.40584248304367065
p10_35,pair,2,0,congestion_price_da,0.0
p10_35,pair,2,0,congestion_price_rt,0.0
p10_35,pair,2,0,marginal_loss_price_da,0.0974544882774353
p10_35,pair,2,0,total_lmp_da,0.0918775200843811
p10_35,pair,2,0,da_as_total_mw_primary_reserve,0.0
p10_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_35,pair,2,10,net_actual_interchange_mw,0.0
p10_35,pair,2,10,gross_actual_interchange_mw,0.1255987286567688
p10_35,pair,2,10,total_gen,0.45401716232299805
p10_35,pair,2,10,metered_load_mw,0.44274836778640747
p10_35,pair,2,10,total_losses,0.4554439187049866
p10_35,pair,2,10,congestion_price_da,0.0
p10_35,pair,2,10,congestion_price_rt,0.0
p10_35,pair,2,10,marginal_loss_price_da,0.10328960418701172
p10_35,pair,2,10,total_lmp_da,0.13046616315841675
p10_35,pair,2,10,da_as_total_mw_primary_reserve,0.0
p10_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p10_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p10_35,pair,2,50,net_actual_interchange_mw,0.0
p10_35,pair,2,50,gross_actual_interchange_mw,0.129988431930542
p10_35,pair,2,50,total_gen,0.45887094736099243
p10_35,pair,2,50,metered_load_mw,0.4504120945930481
p10_35,pair,2,50,total_losses,0.45342665910720825
p10_35,pair,2,50,congestion_price_da,0.0
p10_35,pair,2,50,congestion_price_rt,0.0
p10_35,pair,2,50,marginal_loss_price_da,0.11177873611450195
p10_35,pair,2,50,total_lmp_da,0.1371181607246399
p10_35,pair,2,50,da_as_total_mw_primary_reserve,0.0
p10_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p10_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p10_35,pair,2,200,net_actual_interchange_mw,0.0
p10_35,pair,2,200,gross_actual_interchange_mw,0.1306665539741516
p10_35,pair,2,200,total_gen,0.4677283763885498
p10_35,pair,2,200,metered_load_mw,0.4590469002723694
p10_35,pair,2,200,total_losses,0.47243964672088623
p10_35,pair,2,200,congestion_price_da,0.0
p10_35,pair,2,200,congestion_price_rt,0.0
p10_35,pair,2,200,marginal_loss_price_da,0.11161142587661743
p10_35,pair,2,200,total_lmp_da,0.14632534980773926
p10_35,pair,2,200,da_as_total_mw_primary_reserve,6.258487701416016e-06
p10_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p10_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p10_42,pair,2,0,net_actual_interchange_mw,0.3254643678665161
p10_42,pair,2,0,gross_actual_interchange_mw,0.2574540376663208
p10_42,pair,2,0,total_gen,0.43129611015319824
p10_42,pair,2,0,metered_load_mw,0.4135477542877197
p10_42,pair,2,0,total_losses,0.41028833389282227
p10_42,pair,2,0,congestion_price_da,0.0
p10_42,pair,2,0,congestion_price_rt,0.0
p10_42,pair,2,0,marginal_loss_price_da,0.07910054922103882
p10_42,pair,2,0,total_lmp_da,0.09221994876861572
p10_42,pair,2,0,da_as_total_mw_primary_reserve,0.0
p10_42,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_42,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_42,pair,2,10,net_actual_interchange_mw,0.3267858624458313
p10_42,pair,2,10,gross_actual_interchange_mw,0.26452749967575073
p10_42,pair,2,10,total_gen,0.46764814853668213
p10_42,pair,2,10,metered_load_mw,0.44849199056625366
p10_42,pair,2,10,total_losses,0.46684741973876953
p10_42,pair,2,10,congestion_price_da,0.0
p10_42,pair,2,10,congestion_price_rt,0.0
p10_42,pair,2,10,marginal_loss_price_da,0.13367486000061035
p10_42,pair,2,10,total_lmp_da,0.16512268781661987
p10_42,pair,2,10,da_as_total_mw_primary_reserve,0.06736254692077637
p10_42,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p10_42,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p10_42,pair,2,50,net_actual_interchange_mw,0.33804285526275635
p10_42,pair,2,50,gross_actual_interchange_mw,0.2729143500328064
p10_42,pair,2,50,total_gen,0.4583021402359009
p10_42,pair,2,50,metered_load_mw,0.4486539363861084
p10_42,pair,2,50,total_losses,0.4651111960411072
p10_42,pair,2,50,congestion_price_da,0.0
p10_42,pair,2,50,congestion_price_rt,0.0
p10_42,pair,2,50,marginal_loss_price_da,0.14980429410934448
p10_42,pair,2,50,total_lmp_da,0.17201930284500122
p10_42,pair,2,50,da_as_total_mw_primary_reserve,0.10692417621612549
p10_42,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p10_42,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p10_42,pair,2,200,net_actual_interchange_mw,0.3523089289665222
p10_42,pair,2,200,gross_actual_interchange_mw,0.27171754837036133
p10_42,pair,2,200,total_gen,0.4769532084465027
p10_42,pair,2,200,metered_load_mw,0.46690911054611206
p10_42,pair,2,200,total_losses,0.4861114025115967
p10_42,pair,2,200,congestion_price_da,0.0
p10_42,pair,2,200,congestion_price_rt,0.0
p10_42,pair,2,200,marginal_loss_price_da,0.14146745204925537
p10_42,pair,2,200,total_lmp_da,0.17729830741882324
p10_42,pair,2,200,da_as_total_mw_primary_reserve,0.11339646577835083
p10_42,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p10_42,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p11_12,pair,2,0,net_actual_interchange_mw,0.0056566596031188965
p11_12,pair,2,0,gross_actual_interchange_mw,0.0
p11_12,pair,2,0,total_gen,0.21783119440078735
p11_12,pair,2,0,metered_load_mw,0.19605857133865356
p11_12,pair,2,0,total_losses,0.0
p11_12,pair,2,0,congestion_price_da,0.024518251419067383
p11_12,pair,2,0,congestion_price_rt,0.0
p11_12,pair,2,0,marginal_loss_price_da,0.06418383121490479
p11_12,pair,2,0,total_lmp_da,0.1199219822883606
p11_12,pair,2,0,da_as_total_mw_primary_reserve,0.09379267692565918
p11_12,pair,2,0,da_as_total_mw_synchronized_reserve,0.07135969400405884
p11_12,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.11451184749603271
p11_12,pair,2,10,net_actual_interchange_mw,0.07561427354812622
p11_12,pair,2,10,gross_actual_interchange_mw,0.0
p11_12,pair,2,10,total_gen,0.2691859006881714
p11_12,pair,2,10,metered_load_mw,0.272053062915802
p11_12,pair,2,10,total_losses,0.0
p11_12,pair,2,10,congestion_price_da,0.034687817096710205
p11_12,pair,2,10,congestion_price_rt,0.010316848754882812
p11_12,pair,2,10,marginal_loss_price_da,0.08333581686019897
p11_12,pair,2,10,total_lmp_da,0.19302570819854736
p11_12,pair,2,10,da_as_total_mw_primary_reserve,0.15484702587127686
p11_12,pair,2,10,da_as_total_mw_synchronized_reserve,0.0895128846168518
p11_12,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.15142476558685303
p11_12,pair,2,50,net_actual_interchange_mw,0.08583837747573853
p11_12,pair,2,50,gross_actual_interchange_mw,0.0
p11_12,pair,2,50,total_gen,0.3346855640411377
p11_12,pair,2,50,metered_load_mw,0.3375244140625
p11_12,pair,2,50,total_losses,0.0
p11_12,pair,2,50,congestion_price_da,0.05216854810714722
p11_12,pair,2,50,congestion_price_rt,0.04309898614883423
p11_12,pair,2,50,marginal_loss_price_da,0.11096465587615967
p11_12,pair,2,50,total_lmp_da,0.22346818447113037
p11_12,pair,2,50,da_as_total_mw_primary_reserve,0.1585015058517456
p11_12,pair,2,50,da_as_total_mw_synchronized_reserve,0.14492404460906982
p11_12,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.17317473888397217
p11_12,pair,2,200,net_actual_interchange_mw,0.09027159214019775
p11_12,pair,2,200,gross_actual_interchange_mw,0.0
p11_12,pair,2,200,total_gen,0.3285682201385498
p11_12,pair,2,200,metered_load_mw,0.32867884635925293
p11_12,pair,2,200,total_losses,0.0
p11_12,pair,2,200,congestion_price_da,0.05672931671142578
p11_12,pair,2,200,congestion_price_rt,0.03873598575592041
p11_12,pair,2,200,marginal_loss_price_da,0.11684668064117432
p11_12,pair,2,200,total_lmp_da,0.22005927562713623
p11_12,pair,2,200,da_as_total_mw_primary_reserve,0.1469789743423462
p11_12,pair,2,200,da_as_total_mw_synchronized_reserve,0.14418035745620728
p11_12,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.16694647073745728
p11_16,pair,2,0,net_actual_interchange_mw,0.024560630321502686
p11_16,pair,2,0,gross_actual_interchange_mw,0.0
p11_16,pair,2,0,total_gen,0.5458194017410278
p11_16,pair,2,0,metered_load_mw,0.534593403339386
p11_16,pair,2,0,total_losses,0.13036561012268066
p11_16,pair,2,0,congestion_price_da,0.03312838077545166
p11_16,pair,2,0,congestion_price_rt,0.047149062156677246
p11_16,pair,2,0,marginal_loss_price_da,0.15570437908172607
p11_16,pair,2,0,total_lmp_da,0.2172899842262268
p11_16,pair,2,0,da_as_total_mw_primary_reserve,0.03888827562332153
p11_16,pair,2,0,da_as_total_mw_synchronized_reserve,0.10398930311203003
p11_16,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p11_16,pair,2,10,net_actual_interchange_mw,0.09625881910324097
p11_16,pair,2,10,gross_actual_interchange_mw,0.0
p11_16,pair,2,10,total_gen,0.5407546758651733
p11_16,pair,2,10,metered_load_mw,0.5405699014663696
p11_16,pair,2,10,total_losses,0.15901798009872437
p11_16,pair,2,10,congestion_price_da,0.05476057529449463
p11_16,pair,2,10,congestion_price_rt,0.024550020694732666
p11_16,pair,2,10,marginal_loss_price_da,0.17091429233551025
p11_16,pair,2,10,total_lmp_da,0.24515771865844727
p11_16,pair,2,10,da_as_total_mw_primary_reserve,0.05729269981384277
p11_16,pair,2,10,da_as_total_mw_synchronized_reserve,0.10857576131820679
p11_16,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p11_16,pair,2,50,net_actual_interchange_mw,0.11052858829498291
p11_16,pair,2,50,gross_actual_interchange_mw,0.0
p11_16,pair,2,50,total_gen,0.5427229404449463
p11_16,pair,2,50,metered_load_mw,0.5425306558609009
p11_16,pair,2,50,total_losses,0.1964268684387207
p11_16,pair,2,50,congestion_price_da,0.06081467866897583
p11_16,pair,2,50,congestion_price_rt,0.058908164501190186
p11_16,pair,2,50,marginal_loss_price_da,0.17882782220840454
p11_16,pair,2,50,total_lmp_da,0.239843487739563
p11_16,pair,2,50,da_as_total_mw_primary_reserve,0.057856857776641846
p11_16,pair,2,50,da_as_total_mw_synchronized_reserve,0.11703449487686157
p11_16,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p11_16,pair,2,200,net_actual_interchange_mw,0.11382627487182617
p11_16,pair,2,200,gross_actual_interchange_mw,0.0
p11_16,pair,2,200,total_gen,0.5581831932067871
p11_16,pair,2,200,metered_load_mw,0.5563639998435974
p11_16,pair,2,200,total_losses,0.2111385464668274
p11_16,pair,2,200,congestion_price_da,0.06837290525436401
p11_16,pair,2,200,congestion_price_rt,0.07160866260528564
p11_16,pair,2,200,marginal_loss_price_da,0.20337742567062378
p11_16,pair,2,200,total_lmp_da,0.26142454147338867
p11_16,pair,2,200,da_as_total_mw_primary_reserve,0.05992215871810913
p11_16,pair,2,200,da_as_total_mw_synchronized_reserve,0.12287694215774536
p11_16,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p11_26,pair,2,0,net_actual_interchange_mw,0.13927197456359863
p11_26,pair,2,0,gross_actual_interchange_mw,0.08789193630218506
p11_26,pair,2,0,total_gen,0.1803950071334839
p11_26,pair,2,0,metered_load_mw,0.1604558825492859
p11_26,pair,2,0,total_losses,0.0
p11_26,pair,2,0,congestion_price_da,0.0
p11_26,pair,2,0,congestion_price_rt,0.0
p11_26,pair,2,0,marginal_loss_price_da,0.0
p11_26,pair,2,0,total_lmp_da,0.10329115390777588
p11_26,pair,2,0,da_as_total_mw_primary_reserve,0.025645196437835693
p11_26,pair,2,0,da_as_total_mw_synchronized_reserve,0.05449330806732178
p11_26,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p11_26,pair,2,10,net_actual_interchange_mw,0.1454944610595703
p11_26,pair,2,10,gross_actual_interchange_mw,0.09190869331359863
p11_26,pair,2,10,total_gen,0.22651690244674683
p11_26,pair,2,10,metered_load_mw,0.21929776668548584
p11_26,pair,2,10,total_losses,0.0
p11_26,pair,2,10,congestion_price_da,0.0
p11_26,pair,2,10,congestion_price_rt,0.0
p11_26,pair,2,10,marginal_loss_price_da,0.0
p11_26,pair,2,10,total_lmp_da,0.12731319665908813
p11_26,pair,2,10,da_as_total_mw_primary_reserve,0.029172182083129883
p11_26,pair,2,10,da_as_total_mw_synchronized_reserve,0.06003141403198242
p11_26,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p11_26,pair,2,50,net_actual_interchange_mw,0.16292762756347656
p11_26,pair,2,50,gross_actual_interchange_mw,0.0957459807395935
p11_26,pair,2,50,total_gen,0.22955459356307983
p11_26,pair,2,50,metered_load_mw,0.21852415800094604
p11_26,pair,2,50,total_losses,0.0
p11_26,pair,2,50,congestion_price_da,0.0
p11_26,pair,2,50,congestion_price_rt,0.009924650192260742
p11_26,pair,2,50,marginal_loss_price_da,0.0
p11_26,pair,2,50,total_lmp_da,0.14711087942123413
p11_26,pair,2,50,da_as_total_mw_primary_reserve,0.04256480932235718
p11_26,pair,2,50,da_as_total_mw_synchronized_reserve,0.07118397951126099
p11_26,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p11_26,pair,2,200,net_actual_interchange_mw,0.16735339164733887
p11_26,pair,2,200,gross_actual_interchange_mw,0.09460687637329102
p11_26,pair,2,200,total_gen,0.22959470748901367
p11_26,pair,2,200,metered_load_mw,0.21999818086624146
p11_26,pair,2,200,total_losses,0.0
p11_26,pair,2,200,congestion_price_da,0.0
p11_26,pair,2,200,congestion_price_rt,0.015050709247589111
p11_26,pair,2,200,marginal_loss_price_da,0.0
p11_26,pair,2,200,total_lmp_da,0.17323064804077148
p11_26,pair,2,200,da_as_total_mw_primary_reserve,0.04449409246444702
p11_26,pair,2,200,da_as_total_mw_synchronized_reserve,0.07111722230911255
p11_26,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p11_33,pair,2,0,net_actual_interchange_mw,0.21097677946090698
p11_33,pair,2,0,gross_actual_interchange_mw,0.0
p11_33,pair,2,0,total_gen,0.20302319526672363
p11_33,pair,2,0,metered_load_mw,0.17005950212478638
p11_33,pair,2,0,total_losses,0.07391422986984253
p11_33,pair,2,0,congestion_price_da,0.06510627269744873
p11_33,pair,2,0,congestion_price_rt,0.0
p11_33,pair,2,0,marginal_loss_price_da,0.0
p11_33,pair,2,0,total_lmp_da,0.02833700180053711
p11_33,pair,2,0,da_as_total_mw_primary_reserve,0.44088298082351685
p11_33,pair,2,0,da_as_total_mw_synchronized_reserve,0.5375120043754578
p11_33,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1298741102218628
p11_33,pair,2,10,net_actual_interchange_mw,0.2598224878311157
p11_33,pair,2,10,gross_actual_interchange_mw,0.0
p11_33,pair,2,10,total_gen,0.26818710565567017
p11_33,pair,2,10,metered_load_mw,0.24402475357055664
p11_33,pair,2,10,total_losses,0.13462328910827637
p11_33,pair,2,10,congestion_price_da,0.061792850494384766
p11_33,pair,2,10,congestion_price_rt,0.0
p11_33,pair,2,10,marginal_loss_price_da,0.0
p11_33,pair,2,10,total_lmp_da,0.0859563946723938
p11_33,pair,2,10,da_as_total_mw_primary_reserve,0.44290488958358765
p11_33,pair,2,10,da_as_total_mw_synchronized_reserve,0.5313364863395691
p11_33,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.16716158390045166
p11_33,pair,2,50,net_actual_interchange_mw,0.2706320285797119
p11_33,pair,2,50,gross_actual_interchange_mw,0.0
p11_33,pair,2,50,total_gen,0.30487149953842163
p11_33,pair,2,50,metered_load_mw,0.27621835470199585
p11_33,pair,2,50,total_losses,0.22927618026733398
p11_33,pair,2,50,congestion_price_da,0.08553534746170044
p11_33,pair,2,50,congestion_price_rt,0.02776181697845459
p11_33,pair,2,50,marginal_loss_price_da,0.0
p11_33,pair,2,50,total_lmp_da,0.09304553270339966
p11_33,pair,2,50,da_as_total_mw_primary_reserve,0.4545202851295471
p11_33,pair,2,50,da_as_total_mw_synchronized_reserve,0.5362017154693604
p11_33,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.19317615032196045
p11_33,pair,2,200,net_actual_interchange_mw,0.2780517339706421
p11_33,pair,2,200,gross_actual_interchange_mw,0.0
p11_33,pair,2,200,total_gen,0.316342294216156
p11_33,pair,2,200,metered_load_mw,0.28964120149612427
p11_33,pair,2,200,total_losses,0.23754727840423584
p11_33,pair,2,200,congestion_price_da,0.13388270139694214
p11_33,pair,2,200,congestion_price_rt,0.03111135959625244
p11_33,pair,2,200,marginal_loss_price_da,0.0
p11_33,pair,2,200,total_lmp_da,0.09835642576217651
p11_33,pair,2,200,da_as_total_mw_primary_reserve,0.45517170429229736
p11_33,pair,2,200,da_as_total_mw_synchronized_reserve,0.539893627166748
p11_33,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.19813096523284912
p11_37,pair,2,0,net_actual_interchange_mw,0.009090900421142578
p11_37,pair,2,0,gross_actual_interchange_mw,0.0
p11_37,pair,2,0,total_gen,0.1803950071334839
p11_37,pair,2,0,metered_load_mw,0.1604558825492859
p11_37,pair,2,0,total_losses,0.0
p11_37,pair,2,0,congestion_price_da,0.0
p11_37,pair,2,0,congestion_price_rt,0.0
p11_37,pair,2,0,marginal_loss_price_da,0.0
p11_37,pair,2,0,total_lmp_da,0.08828514814376831
p11_37,pair,2,0,da_as_total_mw_primary_reserve,0.611579179763794
p11_37,pair,2,0,da_as_total_mw_synchronized_reserve,0.35733550786972046
p11_37,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.20853561162948608
p11_37,pair,2,10,net_actual_interchange_mw,0.06693100929260254
p11_37,pair,2,10,gross_actual_interchange_mw,0.0
p11_37,pair,2,10,total_gen,0.21491390466690063
p11_37,pair,2,10,metered_load_mw,0.20584791898727417
p11_37,pair,2,10,total_losses,0.0
p11_37,pair,2,10,congestion_price_da,0.0
p11_37,pair,2,10,congestion_price_rt,0.0
p11_37,pair,2,10,marginal_loss_price_da,0.0
p11_37,pair,2,10,total_lmp_da,0.11347872018814087
p11_37,pair,2,10,da_as_total_mw_primary_reserve,0.6234861016273499
p11_37,pair,2,10,da_as_total_mw_synchronized_reserve,0.3916345238685608
p11_37,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.19126754999160767
p11_37,pair,2,50,net_actual_interchange_mw,0.0675349235534668
p11_37,pair,2,50,gross_actual_interchange_mw,0.0
p11_37,pair,2,50,total_gen,0.2295536994934082
p11_37,pair,2,50,metered_load_mw,0.2187681794166565
p11_37,pair,2,50,total_losses,0.0
p11_37,pair,2,50,congestion_price_da,0.0
p11_37,pair,2,50,congestion_price_rt,0.01131504774093628
p11_37,pair,2,50,marginal_loss_price_da,0.0
p11_37,pair,2,50,total_lmp_da,0.17591619491577148
p11_37,pair,2,50,da_as_total_mw_primary_reserve,0.6705398559570312
p11_37,pair,2,50,da_as_total_mw_synchronized_reserve,0.434587299823761
p11_37,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2921878695487976
p11_37,pair,2,200,net_actual_interchange_mw,0.07246434688568115
p11_37,pair,2,200,gross_actual_interchange_mw,0.0
p11_37,pair,2,200,total_gen,0.22981715202331543
p11_37,pair,2,200,metered_load_mw,0.21976089477539062
p11_37,pair,2,200,total_losses,0.0
p11_37,pair,2,200,congestion_price_da,0.0
p11_37,pair,2,200,congestion_price_rt,0.013530075550079346
p11_37,pair,2,200,marginal_loss_price_da,0.0
p11_37,pair,2,200,total_lmp_da,0.18235230445861816
p11_37,pair,2,200,da_as_total_mw_primary_reserve,0.6663141250610352
p11_37,pair,2,200,da_as_total_mw_synchronized_reserve,0.41161876916885376
p11_37,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2949846386909485
p11_41,pair,2,0,net_actual_interchange_mw,0.0
p11_41,pair,2,0,gross_actual_interchange_mw,0.0
p11_41,pair,2,0,total_gen,0.18739855289459229
p11_41,pair,2,0,metered_load_mw,0.16696101427078247
p11_41,pair,2,0,total_losses,0.0
p11_41,pair,2,0,congestion_price_da,0.0
p11_41,pair,2,0,congestion_price_rt,0.0
p11_41,pair,2,0,marginal_loss_price_da,0.0
p11_41,pair,2,0,total_lmp_da,0.04281342029571533
p11_41,pair,2,0,da_as_total_mw_primary_reserve,0.026978015899658203
p11_41,pair,2,0,da_as_total_mw_synchronized_reserve,0.05168771743774414
p11_41,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p11_41,pair,2,10,net_actual_interchange_mw,0.06401711702346802
p11_41,pair,2,10,gross_actual_interchange_mw,0.0
p11_41,pair,2,10,total_gen,0.2134873867034912
p11_41,pair,2,10,metered_load_mw,0.2117803692817688
p11_41,pair,2,10,total_losses,0.0
p11_41,pair,2,10,congestion_price_da,0.0
p11_41,pair,2,10,congestion_price_rt,0.0
p11_41,pair,2,10,marginal_loss_price_da,0.0
p11_41,pair,2,10,total_lmp_da,0.08913815021514893
p11_41,pair,2,10,da_as_total_mw_primary_reserve,0.03951185941696167
p11_41,pair,2,10,da_as_total_mw_synchronized_reserve,0.0642014741897583
p11_41,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p11_41,pair,2,50,net_actual_interchange_mw,0.07000404596328735
p11_41,pair,2,50,gross_actual_interchange_mw,0.0
p11_41,pair,2,50,total_gen,0.24293065071105957
p11_41,pair,2,50,metered_load_mw,0.2314355969429016
p11_41,pair,2,50,total_losses,0.0
p11_41,pair,2,50,congestion_price_da,0.0
p11_41,pair,2,50,congestion_price_rt,0.010233640670776367
p11_41,pair,2,50,marginal_loss_price_da,0.0
p11_41,pair,2,50,total_lmp_da,0.09875273704528809
p11_41,pair,2,50,da_as_total_mw_primary_reserve,0.04104351997375488
p11_41,pair,2,50,da_as_total_mw_synchronized_reserve,0.07009243965148926
p11_41,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p11_41,pair,2,200,net_actual_interchange_mw,0.07600229978561401
p11_41,pair,2,200,gross_actual_interchange_mw,0.0
p11_41,pair,2,200,total_gen,0.24110054969787598
p11_41,pair,2,200,metered_load_mw,0.23003339767456055
p11_41,pair,2,200,total_losses,0.0
p11_41,pair,2,200,congestion_price_da,0.0
p11_41,pair,2,200,congestion_price_rt,0.01168835163116455
p11_41,pair,2,200,marginal_loss_price_da,0.0
p11_41,pair,2,200,total_lmp_da,0.09720641374588013
