sid,group,size,K,conf,est
p07_38,pair,2,200,marginal_loss_price_da,0.6484535336494446
p07_38,pair,2,200,total_lmp_da,0.9540256857872009
p07_38,pair,2,200,da_as_total_mw_primary_reserve,0.0
p07_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p07_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3312920331954956
p07_39,pair,2,0,net_actual_interchange_mw,0.0
p07_39,pair,2,0,gross_actual_interchange_mw,0.15370464324951172
p07_39,pair,2,0,total_gen,0.23630493879318237
p07_39,pair,2,0,metered_load_mw,0.30393338203430176
p07_39,pair,2,0,total_losses,0.15950405597686768
p07_39,pair,2,0,congestion_price_da,0.05205875635147095
p07_39,pair,2,0,congestion_price_rt,0.4278488755226135
p07_39,pair,2,0,marginal_loss_price_da,0.2947097420692444
p07_39,pair,2,0,total_lmp_da,0.45238441228866577
p07_39,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_39,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_39,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1713612675666809
p07_39,pair,2,10,net_actual_interchange_mw,0.0
p07_39,pair,2,10,gross_actual_interchange_mw,0.17431175708770752
p07_39,pair,2,10,total_gen,0.26826804876327515
p07_39,pair,2,10,metered_load_mw,0.31624865531921387
p07_39,pair,2,10,total_losses,0.15129154920578003
p07_39,pair,2,10,congestion_price_da,0.07108438014984131
p07_39,pair,2,10,congestion_price_rt,0.4190026521682739
p07_39,pair,2,10,marginal_loss_price_da,0.3659874200820923
p07_39,pair,2,10,total_lmp_da,0.4668409824371338
p07_39,pair,2,10,da_as_total_mw_primary_reserve,0.0
p07_39,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p07_39,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.1888936161994934
p07_39,pair,2,50,net_actual_interchange_mw,0.0
p07_39,pair,2,50,gross_actual_interchange_mw,0.17723214626312256
p07_39,pair,2,50,total_gen,0.28204554319381714
p07_39,pair,2,50,metered_load_mw,0.3344004154205322
p07_39,pair,2,50,total_losses,0.16997981071472168
p07_39,pair,2,50,congestion_price_da,0.07347410917282104
p07_39,pair,2,50,congestion_price_rt,0.45016008615493774
p07_39,pair,2,50,marginal_loss_price_da,0.40701067447662354
p07_39,pair,2,50,total_lmp_da,0.5449600219726562
p07_39,pair,2,50,da_as_total_mw_primary_reserve,0.0
p07_39,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p07_39,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.19933563470840454
p07_39,pair,2,200,net_actual_interchange_mw,0.0
p07_39,pair,2,200,gross_actual_interchange_mw,0.17929619550704956
p07_39,pair,2,200,total_gen,0.2860441207885742
p07_39,pair,2,200,metered_load_mw,0.3372008204460144
p07_39,pair,2,200,total_losses,0.17491108179092407
p07_39,pair,2,200,congestion_price_da,0.06880271434783936
p07_39,pair,2,200,congestion_price_rt,0.4299941658973694
p07_39,pair,2,200,marginal_loss_price_da,0.40043407678604126
p07_39,pair,2,200,total_lmp_da,0.5227984189987183
p07_39,pair,2,200,da_as_total_mw_primary_reserve,0.0
p07_39,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p07_39,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.20374912023544312
p07_40,pair,2,0,net_actual_interchange_mw,0.0
p07_40,pair,2,0,gross_actual_interchange_mw,0.17554527521133423
p07_40,pair,2,0,total_gen,0.29835444688796997
p07_40,pair,2,0,metered_load_mw,0.33351051807403564
p07_40,pair,2,0,total_losses,0.13417983055114746
p07_40,pair,2,0,congestion_price_da,0.008910059928894043
p07_40,pair,2,0,congestion_price_rt,0.32872724533081055
p07_40,pair,2,0,marginal_loss_price_da,0.38935762643814087
p07_40,pair,2,0,total_lmp_da,0.42822855710983276
p07_40,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_40,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_40,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.11122602224349976
p07_40,pair,2,10,net_actual_interchange_mw,0.025204956531524658
p07_40,pair,2,10,gross_actual_interchange_mw,0.19790929555892944
p07_40,pair,2,10,total_gen,0.3177868723869324
p07_40,pair,2,10,metered_load_mw,0.3729923963546753
p07_40,pair,2,10,total_losses,0.28857147693634033
p07_40,pair,2,10,congestion_price_da,0.08165055513381958
p07_40,pair,2,10,congestion_price_rt,0.3618662357330322
p07_40,pair,2,10,marginal_loss_price_da,0.4146314859390259
p07_40,pair,2,10,total_lmp_da,0.452251672744751
p07_40,pair,2,10,da_as_total_mw_primary_reserve,0.0
p07_40,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p07_40,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09997612237930298
p07_40,pair,2,50,net_actual_interchange_mw,0.046855270862579346
p07_40,pair,2,50,gross_actual_interchange_mw,0.21657145023345947
p07_40,pair,2,50,total_gen,0.399006187915802
p07_40,pair,2,50,metered_load_mw,0.46276843547821045
p07_40,pair,2,50,total_losses,0.2992401719093323
p07_40,pair,2,50,congestion_price_da,0.09662431478500366
p07_40,pair,2,50,congestion_price_rt,0.41401487588882446
p07_40,pair,2,50,marginal_loss_price_da,0.4614115357398987
p07_40,pair,2,50,total_lmp_da,0.5665493607521057
p07_40,pair,2,50,da_as_total_mw_primary_reserve,0.0
p07_40,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p07_40,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.15602177381515503
p07_40,pair,2,200,net_actual_interchange_mw,0.05213207006454468
p07_40,pair,2,200,gross_actual_interchange_mw,0.20273202657699585
p07_40,pair,2,200,total_gen,0.3754538297653198
p07_40,pair,2,200,metered_load_mw,0.43483275175094604
p07_40,pair,2,200,total_losses,0.2870880365371704
p07_40,pair,2,200,congestion_price_da,0.08192771673202515
p07_40,pair,2,200,congestion_price_rt,0.3892977833747864
p07_40,pair,2,200,marginal_loss_price_da,0.43608975410461426
p07_40,pair,2,200,total_lmp_da,0.5399815440177917
p07_40,pair,2,200,da_as_total_mw_primary_reserve,0.0
p07_40,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p07_40,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.15303689241409302
p08_09,pair,2,0,net_actual_interchange_mw,0.0
p08_09,pair,2,0,gross_actual_interchange_mw,0.03318232297897339
p08_09,pair,2,0,total_gen,0.0
p08_09,pair,2,0,metered_load_mw,0.03182798624038696
p08_09,pair,2,0,total_losses,0.0
p08_09,pair,2,0,congestion_price_da,0.0
p08_09,pair,2,0,congestion_price_rt,0.0
p08_09,pair,2,0,marginal_loss_price_da,0.022222697734832764
p08_09,pair,2,0,total_lmp_da,0.07586830854415894
p08_09,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_09,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_09,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04213154315948486
p08_09,pair,2,10,net_actual_interchange_mw,0.0
p08_09,pair,2,10,gross_actual_interchange_mw,0.027404367923736572
p08_09,pair,2,10,total_gen,0.0
p08_09,pair,2,10,metered_load_mw,0.03359740972518921
p08_09,pair,2,10,total_losses,0.0
p08_09,pair,2,10,congestion_price_da,0.0
p08_09,pair,2,10,congestion_price_rt,0.03363442420959473
p08_09,pair,2,10,marginal_loss_price_da,0.04624539613723755
p08_09,pair,2,10,total_lmp_da,0.10041052103042603
p08_09,pair,2,10,da_as_total_mw_primary_reserve,0.0
p08_09,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p08_09,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.05717623233795166
p08_09,pair,2,50,net_actual_interchange_mw,0.0
p08_09,pair,2,50,gross_actual_interchange_mw,0.03815352916717529
p08_09,pair,2,50,total_gen,0.0
p08_09,pair,2,50,metered_load_mw,0.04171687364578247
p08_09,pair,2,50,total_losses,0.06001412868499756
p08_09,pair,2,50,congestion_price_da,0.0
p08_09,pair,2,50,congestion_price_rt,0.05007117986679077
p08_09,pair,2,50,marginal_loss_price_da,0.050945401191711426
p08_09,pair,2,50,total_lmp_da,0.10678422451019287
p08_09,pair,2,50,da_as_total_mw_primary_reserve,0.0
p08_09,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p08_09,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07222205400466919
p08_09,pair,2,200,net_actual_interchange_mw,0.0
p08_09,pair,2,200,gross_actual_interchange_mw,0.04313182830810547
p08_09,pair,2,200,total_gen,0.0
p08_09,pair,2,200,metered_load_mw,0.04323077201843262
p08_09,pair,2,200,total_losses,0.06478708982467651
p08_09,pair,2,200,congestion_price_da,0.0
p08_09,pair,2,200,congestion_price_rt,0.051213204860687256
p08_09,pair,2,200,marginal_loss_price_da,0.05674755573272705
p08_09,pair,2,200,total_lmp_da,0.10944998264312744
p08_09,pair,2,200,da_as_total_mw_primary_reserve,0.0
p08_09,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p08_09,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0723961591720581
p08_10,pair,2,0,net_actual_interchange_mw,0.0
p08_10,pair,2,0,gross_actual_interchange_mw,0.14056396484375
p08_10,pair,2,0,total_gen,0.4137701392173767
p08_10,pair,2,0,metered_load_mw,0.419380247592926
p08_10,pair,2,0,total_losses,0.39780253171920776
p08_10,pair,2,0,congestion_price_da,0.0
p08_10,pair,2,0,congestion_price_rt,0.0
p08_10,pair,2,0,marginal_loss_price_da,0.12016922235488892
p08_10,pair,2,0,total_lmp_da,0.18330907821655273
p08_10,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_10,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_10,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04213154315948486
p08_10,pair,2,10,net_actual_interchange_mw,0.0
p08_10,pair,2,10,gross_actual_interchange_mw,0.153947114944458
p08_10,pair,2,10,total_gen,0.45964211225509644
p08_10,pair,2,10,metered_load_mw,0.461042582988739
p08_10,pair,2,10,total_losses,0.4395022988319397
p08_10,pair,2,10,congestion_price_da,0.0
p08_10,pair,2,10,congestion_price_rt,0.037343621253967285
p08_10,pair,2,10,marginal_loss_price_da,0.13979625701904297
p08_10,pair,2,10,total_lmp_da,0.2172868847846985
p08_10,pair,2,10,da_as_total_mw_primary_reserve,0.0
p08_10,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p08_10,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.05317038297653198
p08_10,pair,2,50,net_actual_interchange_mw,0.0
p08_10,pair,2,50,gross_actual_interchange_mw,0.16229146718978882
p08_10,pair,2,50,total_gen,0.45197224617004395
p08_10,pair,2,50,metered_load_mw,0.46955227851867676
p08_10,pair,2,50,total_losses,0.4691006541252136
p08_10,pair,2,50,congestion_price_da,0.0
p08_10,pair,2,50,congestion_price_rt,0.047612011432647705
p08_10,pair,2,50,marginal_loss_price_da,0.17446351051330566
p08_10,pair,2,50,total_lmp_da,0.25385189056396484
p08_10,pair,2,50,da_as_total_mw_primary_reserve,0.0
p08_10,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p08_10,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.06834757328033447
p08_10,pair,2,200,net_actual_interchange_mw,0.0
p08_10,pair,2,200,gross_actual_interchange_mw,0.1645534634590149
p08_10,pair,2,200,total_gen,0.46452993154525757
p08_10,pair,2,200,metered_load_mw,0.4909776449203491
p08_10,pair,2,200,total_losses,0.464134156703949
p08_10,pair,2,200,congestion_price_da,0.0
p08_10,pair,2,200,congestion_price_rt,0.05328476428985596
p08_10,pair,2,200,marginal_loss_price_da,0.18693482875823975
p08_10,pair,2,200,total_lmp_da,0.2625120282173157
p08_10,pair,2,200,da_as_total_mw_primary_reserve,0.0
p08_10,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p08_10,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0734320878982544
p08_13,pair,2,0,net_actual_interchange_mw,0.12853491306304932
p08_13,pair,2,0,gross_actual_interchange_mw,0.03318232297897339
p08_13,pair,2,0,total_gen,0.009627819061279297
p08_13,pair,2,0,metered_load_mw,0.04065752029418945
p08_13,pair,2,0,total_losses,0.0
p08_13,pair,2,0,congestion_price_da,0.0
p08_13,pair,2,0,congestion_price_rt,0.11546134948730469
p08_13,pair,2,0,marginal_loss_price_da,0.022222697734832764
p08_13,pair,2,0,total_lmp_da,0.11383968591690063
p08_13,pair,2,0,da_as_total_mw_primary_reserve,0.02520895004272461
p08_13,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_13,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.23828989267349243
p08_13,pair,2,10,net_actual_interchange_mw,0.14084488153457642
p08_13,pair,2,10,gross_actual_interchange_mw,0.020383477210998535
p08_13,pair,2,10,total_gen,0.06195414066314697
p08_13,pair,2,10,metered_load_mw,0.10279190540313721
p08_13,pair,2,10,total_losses,0.0
p08_13,pair,2,10,congestion_price_da,0.0
p08_13,pair,2,10,congestion_price_rt,0.11667245626449585
p08_13,pair,2,10,marginal_loss_price_da,0.05075603723526001
p08_13,pair,2,10,total_lmp_da,0.15291202068328857
p08_13,pair,2,10,da_as_total_mw_primary_reserve,0.04733759164810181
p08_13,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p08_13,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24755096435546875
p08_13,pair,2,50,net_actual_interchange_mw,0.15428483486175537
p08_13,pair,2,50,gross_actual_interchange_mw,0.04114389419555664
p08_13,pair,2,50,total_gen,0.0690808892250061
p08_13,pair,2,50,metered_load_mw,0.11500722169876099
p08_13,pair,2,50,total_losses,5.364418029785156e-07
p08_13,pair,2,50,congestion_price_da,0.0
p08_13,pair,2,50,congestion_price_rt,0.1272202730178833
p08_13,pair,2,50,marginal_loss_price_da,0.05543428659439087
p08_13,pair,2,50,total_lmp_da,0.1724076271057129
p08_13,pair,2,50,da_as_total_mw_primary_reserve,0.05934274196624756
p08_13,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p08_13,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.26412755250930786
p08_13,pair,2,200,net_actual_interchange_mw,0.15445983409881592
p08_13,pair,2,200,gross_actual_interchange_mw,0.045826077461242676
p08_13,pair,2,200,total_gen,0.0735466480255127
p08_13,pair,2,200,metered_load_mw,0.1201445460319519
p08_13,pair,2,200,total_losses,0.0
p08_13,pair,2,200,congestion_price_da,0.0
p08_13,pair,2,200,congestion_price_rt,0.13139450550079346
p08_13,pair,2,200,marginal_loss_price_da,0.05879873037338257
p08_13,pair,2,200,total_lmp_da,0.18265485763549805
p08_13,pair,2,200,da_as_total_mw_primary_reserve,0.06179475784301758
p08_13,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p08_13,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2768341302871704
p08_23,pair,2,0,net_actual_interchange_mw,0.0
p08_23,pair,2,0,gross_actual_interchange_mw,0.03318232297897339
p08_23,pair,2,0,total_gen,0.0
p08_23,pair,2,0,metered_load_mw,0.03182798624038696
p08_23,pair,2,0,total_losses,0.0
p08_23,pair,2,0,congestion_price_da,0.0
p08_23,pair,2,0,congestion_price_rt,0.0
p08_23,pair,2,0,marginal_loss_price_da,0.03644120693206787
p08_23,pair,2,0,total_lmp_da,0.10973179340362549
p08_23,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_23,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_23,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04213154315948486
p08_23,pair,2,10,net_actual_interchange_mw,0.0
p08_23,pair,2,10,gross_actual_interchange_mw,0.021728336811065674
p08_23,pair,2,10,total_gen,0.0
p08_23,pair,2,10,metered_load_mw,0.038347601890563965
p08_23,pair,2,10,total_losses,0.0
p08_23,pair,2,10,congestion_price_da,0.0
p08_23,pair,2,10,congestion_price_rt,0.035644471645355225
p08_23,pair,2,10,marginal_loss_price_da,0.070487380027771
p08_23,pair,2,10,total_lmp_da,0.12655675411224365
p08_23,pair,2,10,da_as_total_mw_primary_reserve,0.0
p08_23,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p08_23,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.059023261070251465
p08_23,pair,2,50,net_actual_interchange_mw,0.0
p08_23,pair,2,50,gross_actual_interchange_mw,0.038625895977020264
p08_23,pair,2,50,total_gen,0.0
p08_23,pair,2,50,metered_load_mw,0.04438847303390503
p08_23,pair,2,50,total_losses,5.364418029785156e-07
p08_23,pair,2,50,congestion_price_da,0.0
p08_23,pair,2,50,congestion_price_rt,0.050839900970458984
p08_23,pair,2,50,marginal_loss_price_da,0.08128571510314941
p08_23,pair,2,50,total_lmp_da,0.13299769163131714
p08_23,pair,2,50,da_as_total_mw_primary_reserve,0.0
p08_23,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p08_23,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07404738664627075
p08_23,pair,2,200,net_actual_interchange_mw,0.0
p08_23,pair,2,200,gross_actual_interchange_mw,0.04451870918273926
p08_23,pair,2,200,total_gen,0.0
p08_23,pair,2,200,metered_load_mw,0.040763020515441895
p08_23,pair,2,200,total_losses,0.0
p08_23,pair,2,200,congestion_price_da,0.0
p08_23,pair,2,200,congestion_price_rt,0.050765156745910645
p08_23,pair,2,200,marginal_loss_price_da,0.05534017086029053
p08_23,pair,2,200,total_lmp_da,0.12114810943603516
p08_23,pair,2,200,da_as_total_mw_primary_reserve,0.0
p08_23,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p08_23,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0730629563331604
p08_24,pair,2,0,net_actual_interchange_mw,0.13939589262008667
p08_24,pair,2,0,gross_actual_interchange_mw,0.12642741203308105
p08_24,pair,2,0,total_gen,0.0
p08_24,pair,2,0,metered_load_mw,0.07375872135162354
p08_24,pair,2,0,total_losses,0.0
p08_24,pair,2,0,congestion_price_da,0.0
p08_24,pair,2,0,congestion_price_rt,0.0
p08_24,pair,2,0,marginal_loss_price_da,0.03217017650604248
p08_24,pair,2,0,total_lmp_da,0.13476711511611938
p08_24,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_24,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_24,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06296473741531372
p08_24,pair,2,10,net_actual_interchange_mw,0.16030853986740112
p08_24,pair,2,10,gross_actual_interchange_mw,0.12514042854309082
p08_24,pair,2,10,total_gen,0.0
p08_24,pair,2,10,metered_load_mw,0.0561295747756958
p08_24,pair,2,10,total_losses,0.0
p08_24,pair,2,10,congestion_price_da,0.0
p08_24,pair,2,10,congestion_price_rt,0.04034978151321411
p08_24,pair,2,10,marginal_loss_price_da,0.06331473588943481
p08_24,pair,2,10,total_lmp_da,0.1593315601348877
p08_24,pair,2,10,da_as_total_mw_primary_reserve,0.0
p08_24,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p08_24,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.12183761596679688
p08_24,pair,2,50,net_actual_interchange_mw,0.17396235466003418
p08_24,pair,2,50,gross_actual_interchange_mw,0.1338285207748413
p08_24,pair,2,50,total_gen,0.0
p08_24,pair,2,50,metered_load_mw,0.10659962892532349
p08_24,pair,2,50,total_losses,5.364418029785156e-07
p08_24,pair,2,50,congestion_price_da,0.0
p08_24,pair,2,50,congestion_price_rt,0.054793715476989746
p08_24,pair,2,50,marginal_loss_price_da,0.07207357883453369
p08_24,pair,2,50,total_lmp_da,0.16891413927078247
p08_24,pair,2,50,da_as_total_mw_primary_reserve,0.0
p08_24,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p08_24,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.15473216772079468
p08_24,pair,2,200,net_actual_interchange_mw,0.18325144052505493
p08_24,pair,2,200,gross_actual_interchange_mw,0.13368719816207886
p08_24,pair,2,200,total_gen,0.0
p08_24,pair,2,200,metered_load_mw,0.12816095352172852
p08_24,pair,2,200,total_losses,0.0
p08_24,pair,2,200,congestion_price_da,0.0
p08_24,pair,2,200,congestion_price_rt,0.0669742226600647
p08_24,pair,2,200,marginal_loss_price_da,0.08058500289916992
p08_24,pair,2,200,total_lmp_da,0.1791476607322693
p08_24,pair,2,200,da_as_total_mw_primary_reserve,0.0
p08_24,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p08_24,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.16430383920669556
p08_30,pair,2,0,net_actual_interchange_mw,0.0
p08_30,pair,2,0,gross_actual_interchange_mw,0.032298505306243896
p08_30,pair,2,0,total_gen,0.07371878623962402
p08_30,pair,2,0,metered_load_mw,0.12287271022796631
p08_30,pair,2,0,total_losses,0.0
p08_30,pair,2,0,congestion_price_da,0.0
p08_30,pair,2,0,congestion_price_rt,0.0
p08_30,pair,2,0,marginal_loss_price_da,0.3939768671989441
p08_30,pair,2,0,total_lmp_da,0.665590226650238
p08_30,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_30,pair,2,0,da_as_total_mw_synchronized_reserve,0.029393553733825684
p08_30,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.30874568223953247
p08_30,pair,2,10,net_actual_interchange_mw,0.0
p08_30,pair,2,10,gross_actual_interchange_mw,0.03464388847351074
p08_30,pair,2,10,total_gen,0.09314721822738647
p08_30,pair,2,10,metered_load_mw,0.12720876932144165
p08_30,pair,2,10,total_losses,0.0
p08_30,pair,2,10,congestion_price_da,0.067263662815094
p08_30,pair,2,10,congestion_price_rt,0.0646924376487732
p08_30,pair,2,10,marginal_loss_price_da,0.3283610939979553
p08_30,pair,2,10,total_lmp_da,0.6639333963394165
p08_30,pair,2,10,da_as_total_mw_primary_reserve,0.0378761887550354
p08_30,pair,2,10,da_as_total_mw_synchronized_reserve,0.04020500183105469
p08_30,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.31942206621170044
p08_30,pair,2,50,net_actual_interchange_mw,0.0
p08_30,pair,2,50,gross_actual_interchange_mw,0.036754071712493896
p08_30,pair,2,50,total_gen,0.13960140943527222
p08_30,pair,2,50,metered_load_mw,0.158037006855011
p08_30,pair,2,50,total_losses,5.364418029785156e-07
p08_30,pair,2,50,congestion_price_da,0.05904507637023926
p08_30,pair,2,50,congestion_price_rt,0.09226691722869873
p08_30,pair,2,50,marginal_loss_price_da,0.3794810175895691
p08_30,pair,2,50,total_lmp_da,0.6983468532562256
p08_30,pair,2,50,da_as_total_mw_primary_reserve,0.03684359788894653
p08_30,pair,2,50,da_as_total_mw_synchronized_reserve,0.05400961637496948
p08_30,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3328843116760254
p08_30,pair,2,200,net_actual_interchange_mw,0.0
p08_30,pair,2,200,gross_actual_interchange_mw,0.046795666217803955
p08_30,pair,2,200,total_gen,0.1355658769607544
p08_30,pair,2,200,metered_load_mw,0.1598362922668457
p08_30,pair,2,200,total_losses,0.0
p08_30,pair,2,200,congestion_price_da,0.06413930654525757
p08_30,pair,2,200,congestion_price_rt,0.0943726897239685
p08_30,pair,2,200,marginal_loss_price_da,0.3938724994659424
p08_30,pair,2,200,total_lmp_da,0.6614702939987183
p08_30,pair,2,200,da_as_total_mw_primary_reserve,0.052967071533203125
p08_30,pair,2,200,da_as_total_mw_synchronized_reserve,0.05383110046386719
p08_30,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3365354537963867
p08_38,pair,2,0,net_actual_interchange_mw,0.06175196170806885
p08_38,pair,2,0,gross_actual_interchange_mw,0.08365660905838013
p08_38,pair,2,0,total_gen,0.3860898017883301
p08_38,pair,2,0,metered_load_mw,0.43961048126220703
p08_38,pair,2,0,total_losses,0.1891459822654724
p08_38,pair,2,0,congestion_price_da,0.041461408138275146
p08_38,pair,2,0,congestion_price_rt,0.15008747577667236
p08_38,pair,2,0,marginal_loss_price_da,0.601860523223877
p08_38,pair,2,0,total_lmp_da,0.9135557413101196
p08_38,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.29893964529037476
p08_38,pair,2,10,net_actual_interchange_mw,0.08149600028991699
p08_38,pair,2,10,gross_actual_interchange_mw,0.08082669973373413
p08_38,pair,2,10,total_gen,0.397849977016449
p08_38,pair,2,10,metered_load_mw,0.4595726728439331
p08_38,pair,2,10,total_losses,0.20459473133087158
p08_38,pair,2,10,congestion_price_da,0.10622984170913696
p08_38,pair,2,10,congestion_price_rt,0.17900818586349487
p08_38,pair,2,10,marginal_loss_price_da,0.6376482844352722
p08_38,pair,2,10,total_lmp_da,0.9721322655677795
p08_38,pair,2,10,da_as_total_mw_primary_reserve,0.0
p08_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p08_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3321211338043213
p08_38,pair,2,50,net_actual_interchange_mw,0.10852617025375366
p08_38,pair,2,50,gross_actual_interchange_mw,0.08491182327270508
p08_38,pair,2,50,total_gen,0.3930603265762329
p08_38,pair,2,50,metered_load_mw,0.46073728799819946
p08_38,pair,2,50,total_losses,0.22674357891082764
p08_38,pair,2,50,congestion_price_da,0.0984945297241211
p08_38,pair,2,50,congestion_price_rt,0.1748422384262085
p08_38,pair,2,50,marginal_loss_price_da,0.6397947072982788
p08_38,pair,2,50,total_lmp_da,0.9748279452323914
p08_38,pair,2,50,da_as_total_mw_primary_reserve,0.0
p08_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p08_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.32608211040496826
p08_38,pair,2,200,net_actual_interchange_mw,0.11757683753967285
p08_38,pair,2,200,gross_actual_interchange_mw,0.0980536937713623
p08_38,pair,2,200,total_gen,0.3955608010292053
p08_38,pair,2,200,metered_load_mw,0.46269696950912476
p08_38,pair,2,200,total_losses,0.22444182634353638
p08_38,pair,2,200,congestion_price_da,0.06833845376968384
p08_38,pair,2,200,congestion_price_rt,0.17825007438659668
p08_38,pair,2,200,marginal_loss_price_da,0.6533489227294922
p08_38,pair,2,200,total_lmp_da,0.9661290645599365
p08_38,pair,2,200,da_as_total_mw_primary_reserve,0.0
p08_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p08_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3354259729385376
p08_39,pair,2,0,net_actual_interchange_mw,0.0
p08_39,pair,2,0,gross_actual_interchange_mw,0.04929548501968384
p08_39,pair,2,0,total_gen,0.23823440074920654
p08_39,pair,2,0,metered_load_mw,0.2998497486114502
p08_39,pair,2,0,total_losses,0.1175687313079834
p08_39,pair,2,0,congestion_price_da,0.043593645095825195
p08_39,pair,2,0,congestion_price_rt,0.421258807182312
p08_39,pair,2,0,marginal_loss_price_da,0.2772941589355469
p08_39,pair,2,0,total_lmp_da,0.44995611906051636
p08_39,pair,2,0,da_as_total_mw_primary_reserve,0.0
p08_39,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p08_39,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1862388253211975
p08_39,pair,2,10,net_actual_interchange_mw,0.0
p08_39,pair,2,10,gross_actual_interchange_mw,0.0842476487159729
p08_39,pair,2,10,total_gen,0.26145094633102417
p08_39,pair,2,10,metered_load_mw,0.29819273948669434
p08_39,pair,2,10,total_losses,0.13727760314941406
p08_39,pair,2,10,congestion_price_da,0.06982690095901489
p08_39,pair,2,10,congestion_price_rt,0.42161720991134644
