sid,group,size,K,conf,est
p13_33,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.28984278440475464
p13_33,pair,2,10,net_actual_interchange_mw,0.32699495553970337
p13_33,pair,2,10,gross_actual_interchange_mw,0.0
p13_33,pair,2,10,total_gen,0.2749497890472412
p13_33,pair,2,10,metered_load_mw,0.2611156105995178
p13_33,pair,2,10,total_losses,0.06101185083389282
p13_33,pair,2,10,congestion_price_da,0.0436326265335083
p13_33,pair,2,10,congestion_price_rt,0.08521854877471924
p13_33,pair,2,10,marginal_loss_price_da,0.0
p13_33,pair,2,10,total_lmp_da,0.06622207164764404
p13_33,pair,2,10,da_as_total_mw_primary_reserve,0.44268327951431274
p13_33,pair,2,10,da_as_total_mw_synchronized_reserve,0.5259822607040405
p13_33,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2916679382324219
p13_33,pair,2,50,net_actual_interchange_mw,0.353667676448822
p13_33,pair,2,50,gross_actual_interchange_mw,0.0
p13_33,pair,2,50,total_gen,0.29983776807785034
p13_33,pair,2,50,metered_load_mw,0.275452196598053
p13_33,pair,2,50,total_losses,0.13840174674987793
p13_33,pair,2,50,congestion_price_da,0.055608510971069336
p13_33,pair,2,50,congestion_price_rt,0.08891862630844116
p13_33,pair,2,50,marginal_loss_price_da,0.0
p13_33,pair,2,50,total_lmp_da,0.08559644222259521
p13_33,pair,2,50,da_as_total_mw_primary_reserve,0.46703100204467773
p13_33,pair,2,50,da_as_total_mw_synchronized_reserve,0.5232760906219482
p13_33,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.30080997943878174
p13_33,pair,2,200,net_actual_interchange_mw,0.3607589602470398
p13_33,pair,2,200,gross_actual_interchange_mw,0.0
p13_33,pair,2,200,total_gen,0.3134303689002991
p13_33,pair,2,200,metered_load_mw,0.29511797428131104
p13_33,pair,2,200,total_losses,0.18005609512329102
p13_33,pair,2,200,congestion_price_da,0.06325113773345947
p13_33,pair,2,200,congestion_price_rt,0.09300899505615234
p13_33,pair,2,200,marginal_loss_price_da,0.0
p13_33,pair,2,200,total_lmp_da,0.08641743659973145
p13_33,pair,2,200,da_as_total_mw_primary_reserve,0.4772334098815918
p13_33,pair,2,200,da_as_total_mw_synchronized_reserve,0.5308970212936401
p13_33,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3115808367729187
p14_28,pair,2,0,net_actual_interchange_mw,0.0
p14_28,pair,2,0,gross_actual_interchange_mw,0.06579434871673584
p14_28,pair,2,0,total_gen,0.8586146235466003
p14_28,pair,2,0,metered_load_mw,0.859978437423706
p14_28,pair,2,0,total_losses,0.21418815851211548
p14_28,pair,2,0,congestion_price_da,0.07970941066741943
p14_28,pair,2,0,congestion_price_rt,0.05378115177154541
p14_28,pair,2,0,marginal_loss_price_da,0.25965768098831177
p14_28,pair,2,0,total_lmp_da,0.3975445628166199
p14_28,pair,2,0,da_as_total_mw_primary_reserve,0.0
p14_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.06975817680358887
p14_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.15187299251556396
p14_28,pair,2,10,net_actual_interchange_mw,0.050654590129852295
p14_28,pair,2,10,gross_actual_interchange_mw,0.08598130941390991
p14_28,pair,2,10,total_gen,0.8549970388412476
p14_28,pair,2,10,metered_load_mw,0.853243350982666
p14_28,pair,2,10,total_losses,0.20756268501281738
p14_28,pair,2,10,congestion_price_da,0.109447181224823
p14_28,pair,2,10,congestion_price_rt,0.07758939266204834
p14_28,pair,2,10,marginal_loss_price_da,0.26252275705337524
p14_28,pair,2,10,total_lmp_da,0.4672389030456543
p14_28,pair,2,10,da_as_total_mw_primary_reserve,0.028069734573364258
p14_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.07033395767211914
p14_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.20624470710754395
p14_28,pair,2,50,net_actual_interchange_mw,0.05733400583267212
p14_28,pair,2,50,gross_actual_interchange_mw,0.08498036861419678
p14_28,pair,2,50,total_gen,0.8571830987930298
p14_28,pair,2,50,metered_load_mw,0.859868586063385
p14_28,pair,2,50,total_losses,0.23044174909591675
p14_28,pair,2,50,congestion_price_da,0.10469019412994385
p14_28,pair,2,50,congestion_price_rt,0.08604544401168823
p14_28,pair,2,50,marginal_loss_price_da,0.2859039902687073
p14_28,pair,2,50,total_lmp_da,0.479822039604187
p14_28,pair,2,50,da_as_total_mw_primary_reserve,0.03654205799102783
p14_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.07906311750411987
p14_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2745954394340515
p14_28,pair,2,200,net_actual_interchange_mw,0.06056952476501465
p14_28,pair,2,200,gross_actual_interchange_mw,0.0828096866607666
p14_28,pair,2,200,total_gen,0.8468571305274963
p14_28,pair,2,200,metered_load_mw,0.8515705466270447
p14_28,pair,2,200,total_losses,0.2229563593864441
p14_28,pair,2,200,congestion_price_da,0.11056554317474365
p14_28,pair,2,200,congestion_price_rt,0.08532720804214478
p14_28,pair,2,200,marginal_loss_price_da,0.30171656608581543
p14_28,pair,2,200,total_lmp_da,0.464469850063324
p14_28,pair,2,200,da_as_total_mw_primary_reserve,0.03616136312484741
p14_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.07551848888397217
p14_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2883392572402954
p14_31,pair,2,0,net_actual_interchange_mw,0.23053205013275146
p14_31,pair,2,0,gross_actual_interchange_mw,0.026280581951141357
p14_31,pair,2,0,total_gen,0.861592710018158
p14_31,pair,2,0,metered_load_mw,0.8632590770721436
p14_31,pair,2,0,total_losses,0.2066064476966858
p14_31,pair,2,0,congestion_price_da,0.1173972487449646
p14_31,pair,2,0,congestion_price_rt,0.06695801019668579
p14_31,pair,2,0,marginal_loss_price_da,0.24380254745483398
p14_31,pair,2,0,total_lmp_da,0.421653151512146
p14_31,pair,2,0,da_as_total_mw_primary_reserve,0.4394553303718567
p14_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5048626661300659
p14_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3242250084877014
p14_31,pair,2,10,net_actual_interchange_mw,0.24359828233718872
p14_31,pair,2,10,gross_actual_interchange_mw,0.08097869157791138
p14_31,pair,2,10,total_gen,0.868969738483429
p14_31,pair,2,10,metered_load_mw,0.8657246828079224
p14_31,pair,2,10,total_losses,0.2439175248146057
p14_31,pair,2,10,congestion_price_da,0.12822091579437256
p14_31,pair,2,10,congestion_price_rt,0.09367930889129639
p14_31,pair,2,10,marginal_loss_price_da,0.2753084897994995
p14_31,pair,2,10,total_lmp_da,0.46972423791885376
p14_31,pair,2,10,da_as_total_mw_primary_reserve,0.44552403688430786
p14_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5250231623649597
p14_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3436391353607178
p14_31,pair,2,50,net_actual_interchange_mw,0.30575674772262573
p14_31,pair,2,50,gross_actual_interchange_mw,0.10841435194015503
p14_31,pair,2,50,total_gen,0.8718432188034058
p14_31,pair,2,50,metered_load_mw,0.8723831176757812
p14_31,pair,2,50,total_losses,0.2961348295211792
p14_31,pair,2,50,congestion_price_da,0.14888232946395874
p14_31,pair,2,50,congestion_price_rt,0.12287712097167969
p14_31,pair,2,50,marginal_loss_price_da,0.3207818269729614
p14_31,pair,2,50,total_lmp_da,0.522194504737854
p14_31,pair,2,50,da_as_total_mw_primary_reserve,0.4533175826072693
p14_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.535693883895874
p14_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.38099128007888794
p14_31,pair,2,200,net_actual_interchange_mw,0.3373062014579773
p14_31,pair,2,200,gross_actual_interchange_mw,0.14337879419326782
p14_31,pair,2,200,total_gen,0.8791444301605225
p14_31,pair,2,200,metered_load_mw,0.882140576839447
p14_31,pair,2,200,total_losses,0.4033438563346863
p14_31,pair,2,200,congestion_price_da,0.22554534673690796
p14_31,pair,2,200,congestion_price_rt,0.131483256816864
p14_31,pair,2,200,marginal_loss_price_da,0.4029245972633362
p14_31,pair,2,200,total_lmp_da,0.551647961139679
p14_31,pair,2,200,da_as_total_mw_primary_reserve,0.4618430733680725
p14_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5442513823509216
p14_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.40744227170944214
p14_35,pair,2,0,net_actual_interchange_mw,0.0
p14_35,pair,2,0,gross_actual_interchange_mw,0.06579434871673584
p14_35,pair,2,0,total_gen,0.8586146235466003
p14_35,pair,2,0,metered_load_mw,0.859978437423706
p14_35,pair,2,0,total_losses,0.21418815851211548
p14_35,pair,2,0,congestion_price_da,0.07970941066741943
p14_35,pair,2,0,congestion_price_rt,0.05378115177154541
p14_35,pair,2,0,marginal_loss_price_da,0.25965768098831177
p14_35,pair,2,0,total_lmp_da,0.3975445628166199
p14_35,pair,2,0,da_as_total_mw_primary_reserve,0.0
p14_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.06975817680358887
p14_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.16880565881729126
p14_35,pair,2,10,net_actual_interchange_mw,0.0
p14_35,pair,2,10,gross_actual_interchange_mw,0.08602869510650635
p14_35,pair,2,10,total_gen,0.852479100227356
p14_35,pair,2,10,metered_load_mw,0.8514389991760254
p14_35,pair,2,10,total_losses,0.2050519585609436
p14_35,pair,2,10,congestion_price_da,0.10962724685668945
p14_35,pair,2,10,congestion_price_rt,0.0784195065498352
p14_35,pair,2,10,marginal_loss_price_da,0.2712499499320984
p14_35,pair,2,10,total_lmp_da,0.46923768520355225
p14_35,pair,2,10,da_as_total_mw_primary_reserve,0.0
p14_35,pair,2,10,da_as_total_mw_synchronized_reserve,0.06797599792480469
p14_35,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.19632971286773682
p14_35,pair,2,50,net_actual_interchange_mw,0.0
p14_35,pair,2,50,gross_actual_interchange_mw,0.08672267198562622
p14_35,pair,2,50,total_gen,0.8565646409988403
p14_35,pair,2,50,metered_load_mw,0.8582679033279419
p14_35,pair,2,50,total_losses,0.22909241914749146
p14_35,pair,2,50,congestion_price_da,0.1042490005493164
p14_35,pair,2,50,congestion_price_rt,0.08868789672851562
p14_35,pair,2,50,marginal_loss_price_da,0.29340314865112305
p14_35,pair,2,50,total_lmp_da,0.4904916286468506
p14_35,pair,2,50,da_as_total_mw_primary_reserve,0.0
p14_35,pair,2,50,da_as_total_mw_synchronized_reserve,0.07504194974899292
p14_35,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2055395245552063
p14_35,pair,2,200,net_actual_interchange_mw,0.0
p14_35,pair,2,200,gross_actual_interchange_mw,0.07996422052383423
p14_35,pair,2,200,total_gen,0.8457828760147095
p14_35,pair,2,200,metered_load_mw,0.8513615131378174
p14_35,pair,2,200,total_losses,0.22148722410202026
p14_35,pair,2,200,congestion_price_da,0.10996156930923462
p14_35,pair,2,200,congestion_price_rt,0.0857081413269043
p14_35,pair,2,200,marginal_loss_price_da,0.31413739919662476
p14_35,pair,2,200,total_lmp_da,0.47492921352386475
p14_35,pair,2,200,da_as_total_mw_primary_reserve,0.0
p14_35,pair,2,200,da_as_total_mw_synchronized_reserve,0.07904648780822754
p14_35,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2005929946899414
p15_37,pair,2,0,net_actual_interchange_mw,0.0
p15_37,pair,2,0,gross_actual_interchange_mw,0.0
p15_37,pair,2,0,total_gen,0.33936530351638794
p15_37,pair,2,0,metered_load_mw,0.3528957962989807
p15_37,pair,2,0,total_losses,0.03582108020782471
p15_37,pair,2,0,congestion_price_da,0.1024661660194397
p15_37,pair,2,0,congestion_price_rt,0.0879550576210022
p15_37,pair,2,0,marginal_loss_price_da,0.456792414188385
p15_37,pair,2,0,total_lmp_da,0.6166588068008423
p15_37,pair,2,0,da_as_total_mw_primary_reserve,0.5937882661819458
p15_37,pair,2,0,da_as_total_mw_synchronized_reserve,0.32673192024230957
p15_37,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3577076196670532
p15_37,pair,2,10,net_actual_interchange_mw,0.0
p15_37,pair,2,10,gross_actual_interchange_mw,0.0
p15_37,pair,2,10,total_gen,0.3451557159423828
p15_37,pair,2,10,metered_load_mw,0.36533206701278687
p15_37,pair,2,10,total_losses,0.11158496141433716
p15_37,pair,2,10,congestion_price_da,0.11412423849105835
p15_37,pair,2,10,congestion_price_rt,0.1124388575553894
p15_37,pair,2,10,marginal_loss_price_da,0.45131897926330566
p15_37,pair,2,10,total_lmp_da,0.6282207369804382
p15_37,pair,2,10,da_as_total_mw_primary_reserve,0.5702425241470337
p15_37,pair,2,10,da_as_total_mw_synchronized_reserve,0.33696120977401733
p15_37,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.39010709524154663
p15_37,pair,2,50,net_actual_interchange_mw,0.0
p15_37,pair,2,50,gross_actual_interchange_mw,0.0
p15_37,pair,2,50,total_gen,0.3659951090812683
p15_37,pair,2,50,metered_load_mw,0.39843887090682983
p15_37,pair,2,50,total_losses,0.14928191900253296
p15_37,pair,2,50,congestion_price_da,0.12073469161987305
p15_37,pair,2,50,congestion_price_rt,0.12460267543792725
p15_37,pair,2,50,marginal_loss_price_da,0.46792280673980713
p15_37,pair,2,50,total_lmp_da,0.6417325139045715
p15_37,pair,2,50,da_as_total_mw_primary_reserve,0.6171345114707947
p15_37,pair,2,50,da_as_total_mw_synchronized_reserve,0.3511742353439331
p15_37,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.43269574642181396
p15_37,pair,2,200,net_actual_interchange_mw,0.0
p15_37,pair,2,200,gross_actual_interchange_mw,0.0
p15_37,pair,2,200,total_gen,0.37273430824279785
p15_37,pair,2,200,metered_load_mw,0.4025677442550659
p15_37,pair,2,200,total_losses,0.17834675312042236
p15_37,pair,2,200,congestion_price_da,0.12295567989349365
p15_37,pair,2,200,congestion_price_rt,0.1255359649658203
p15_37,pair,2,200,marginal_loss_price_da,0.4681892395019531
p15_37,pair,2,200,total_lmp_da,0.649649977684021
p15_37,pair,2,200,da_as_total_mw_primary_reserve,0.6190255880355835
p15_37,pair,2,200,da_as_total_mw_synchronized_reserve,0.357227623462677
p15_37,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4581625461578369
p15_42,pair,2,0,net_actual_interchange_mw,0.16302257776260376
p15_42,pair,2,0,gross_actual_interchange_mw,0.23211508989334106
p15_42,pair,2,0,total_gen,0.4010215997695923
p15_42,pair,2,0,metered_load_mw,0.39851635694503784
p15_42,pair,2,0,total_losses,0.03582108020782471
p15_42,pair,2,0,congestion_price_da,0.1024661660194397
p15_42,pair,2,0,congestion_price_rt,0.0879550576210022
p15_42,pair,2,0,marginal_loss_price_da,0.456792414188385
p15_42,pair,2,0,total_lmp_da,0.624336838722229
p15_42,pair,2,0,da_as_total_mw_primary_reserve,0.0
p15_42,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.21641218662261963
p15_42,pair,2,10,net_actual_interchange_mw,0.21684753894805908
p15_42,pair,2,10,gross_actual_interchange_mw,0.23025059700012207
p15_42,pair,2,10,total_gen,0.41457808017730713
p15_42,pair,2,10,metered_load_mw,0.40888190269470215
p15_42,pair,2,10,total_losses,0.12242990732192993
p15_42,pair,2,10,congestion_price_da,0.11402225494384766
p15_42,pair,2,10,congestion_price_rt,0.1206125020980835
p15_42,pair,2,10,marginal_loss_price_da,0.4504246711730957
p15_42,pair,2,10,total_lmp_da,0.6189582347869873
p15_42,pair,2,10,da_as_total_mw_primary_reserve,0.024921178817749023
p15_42,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.22703278064727783
p15_42,pair,2,50,net_actual_interchange_mw,0.2135523557662964
p15_42,pair,2,50,gross_actual_interchange_mw,0.2327699065208435
p15_42,pair,2,50,total_gen,0.4285193085670471
p15_42,pair,2,50,metered_load_mw,0.4338189959526062
p15_42,pair,2,50,total_losses,0.14720481634140015
p15_42,pair,2,50,congestion_price_da,0.12236917018890381
p15_42,pair,2,50,congestion_price_rt,0.1266864538192749
p15_42,pair,2,50,marginal_loss_price_da,0.4664078950881958
p15_42,pair,2,50,total_lmp_da,0.6231740713119507
p15_42,pair,2,50,da_as_total_mw_primary_reserve,0.028204500675201416
p15_42,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23676836490631104
p15_42,pair,2,200,net_actual_interchange_mw,0.22354304790496826
p15_42,pair,2,200,gross_actual_interchange_mw,0.22111785411834717
p15_42,pair,2,200,total_gen,0.42856186628341675
p15_42,pair,2,200,metered_load_mw,0.4371185898780823
p15_42,pair,2,200,total_losses,0.17568129301071167
p15_42,pair,2,200,congestion_price_da,0.12087744474411011
p15_42,pair,2,200,congestion_price_rt,0.12483566999435425
p15_42,pair,2,200,marginal_loss_price_da,0.4663693308830261
p15_42,pair,2,200,total_lmp_da,0.6279778480529785
p15_42,pair,2,200,da_as_total_mw_primary_reserve,0.033933281898498535
p15_42,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p15_42,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2420533299446106
p15_43,pair,2,0,net_actual_interchange_mw,0.0
p15_43,pair,2,0,gross_actual_interchange_mw,0.5935425758361816
p15_43,pair,2,0,total_gen,0.4065936803817749
p15_43,pair,2,0,metered_load_mw,0.40657544136047363
p15_43,pair,2,0,total_losses,0.15695756673812866
p15_43,pair,2,0,congestion_price_da,0.11170512437820435
p15_43,pair,2,0,congestion_price_rt,0.0
p15_43,pair,2,0,marginal_loss_price_da,0.4049859642982483
p15_43,pair,2,0,total_lmp_da,0.6186271905899048
p15_43,pair,2,0,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06248354911804199
p15_43,pair,2,10,net_actual_interchange_mw,0.0
p15_43,pair,2,10,gross_actual_interchange_mw,0.5942690372467041
p15_43,pair,2,10,total_gen,0.4546665549278259
p15_43,pair,2,10,metered_load_mw,0.47274816036224365
p15_43,pair,2,10,total_losses,0.23624646663665771
p15_43,pair,2,10,congestion_price_da,0.1672661304473877
p15_43,pair,2,10,congestion_price_rt,0.12088751792907715
p15_43,pair,2,10,marginal_loss_price_da,0.46854472160339355
p15_43,pair,2,10,total_lmp_da,0.6493414640426636
p15_43,pair,2,10,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24207717180252075
p15_43,pair,2,50,net_actual_interchange_mw,0.0
p15_43,pair,2,50,gross_actual_interchange_mw,0.6265316009521484
p15_43,pair,2,50,total_gen,0.4594740867614746
p15_43,pair,2,50,metered_load_mw,0.4684286117553711
p15_43,pair,2,50,total_losses,0.26281821727752686
p15_43,pair,2,50,congestion_price_da,0.18727797269821167
p15_43,pair,2,50,congestion_price_rt,0.13591939210891724
p15_43,pair,2,50,marginal_loss_price_da,0.46476173400878906
p15_43,pair,2,50,total_lmp_da,0.6409950852394104
p15_43,pair,2,50,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.25675326585769653
p15_43,pair,2,200,net_actual_interchange_mw,0.0
p15_43,pair,2,200,gross_actual_interchange_mw,0.6158583164215088
p15_43,pair,2,200,total_gen,0.47066497802734375
p15_43,pair,2,200,metered_load_mw,0.48678475618362427
p15_43,pair,2,200,total_losses,0.27818799018859863
p15_43,pair,2,200,congestion_price_da,0.1829720139503479
p15_43,pair,2,200,congestion_price_rt,0.12989866733551025
p15_43,pair,2,200,marginal_loss_price_da,0.5026892423629761
p15_43,pair,2,200,total_lmp_da,0.6730601191520691
p15_43,pair,2,200,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2627905011177063
p16_20,pair,2,0,net_actual_interchange_mw,0.03122735023498535
p16_20,pair,2,0,gross_actual_interchange_mw,0.11066418886184692
p16_20,pair,2,0,total_gen,0.9519412517547607
p16_20,pair,2,0,metered_load_mw,0.9720211625099182
p16_20,pair,2,0,total_losses,0.39735156297683716
p16_20,pair,2,0,congestion_price_da,0.1186780333518982
p16_20,pair,2,0,congestion_price_rt,0.09455525875091553
p16_20,pair,2,0,marginal_loss_price_da,0.3632480502128601
p16_20,pair,2,0,total_lmp_da,0.5261041522026062
p16_20,pair,2,0,da_as_total_mw_primary_reserve,0.06376433372497559
p16_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.07936877012252808
p16_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,10,net_actual_interchange_mw,0.07058793306350708
p16_20,pair,2,10,gross_actual_interchange_mw,0.14400434494018555
p16_20,pair,2,10,total_gen,0.9651724696159363
p16_20,pair,2,10,metered_load_mw,0.977119505405426
p16_20,pair,2,10,total_losses,0.4069032073020935
p16_20,pair,2,10,congestion_price_da,0.1287103295326233
p16_20,pair,2,10,congestion_price_rt,0.09313088655471802
p16_20,pair,2,10,marginal_loss_price_da,0.36837470531463623
p16_20,pair,2,10,total_lmp_da,0.5372269153594971
p16_20,pair,2,10,da_as_total_mw_primary_reserve,0.05929076671600342
p16_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.09918844699859619
p16_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,50,net_actual_interchange_mw,0.07601243257522583
p16_20,pair,2,50,gross_actual_interchange_mw,0.1518237590789795
p16_20,pair,2,50,total_gen,0.966877281665802
p16_20,pair,2,50,metered_load_mw,0.9817271828651428
p16_20,pair,2,50,total_losses,0.4384881854057312
p16_20,pair,2,50,congestion_price_da,0.14664727449417114
p16_20,pair,2,50,congestion_price_rt,0.1095045804977417
p16_20,pair,2,50,marginal_loss_price_da,0.39576977491378784
p16_20,pair,2,50,total_lmp_da,0.574277400970459
p16_20,pair,2,50,da_as_total_mw_primary_reserve,0.0878598690032959
p16_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.11257880926132202
p16_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,200,net_actual_interchange_mw,0.07140105962753296
p16_20,pair,2,200,gross_actual_interchange_mw,0.1504131555557251
p16_20,pair,2,200,total_gen,0.9661173224449158
p16_20,pair,2,200,metered_load_mw,0.9804196953773499
p16_20,pair,2,200,total_losses,0.44777387380599976
p16_20,pair,2,200,congestion_price_da,0.14718282222747803
p16_20,pair,2,200,congestion_price_rt,0.11055260896682739
p16_20,pair,2,200,marginal_loss_price_da,0.4274197220802307
p16_20,pair,2,200,total_lmp_da,0.5895280838012695
p16_20,pair,2,200,da_as_total_mw_primary_reserve,0.07096594572067261
p16_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.10962224006652832
p16_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p16_21,pair,2,0,net_actual_interchange_mw,0.0
p16_21,pair,2,0,gross_actual_interchange_mw,0.0
p16_21,pair,2,0,total_gen,0.46814554929733276
p16_21,pair,2,0,metered_load_mw,0.477618932723999
p16_21,pair,2,0,total_losses,0.12331682443618774
p16_21,pair,2,0,congestion_price_da,0.06826353073120117
p16_21,pair,2,0,congestion_price_rt,0.12027674913406372
p16_21,pair,2,0,marginal_loss_price_da,0.20000410079956055
p16_21,pair,2,0,total_lmp_da,0.2313138246536255
p16_21,pair,2,0,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,0,da_as_total_mw_synchronized_reserve,0.09312772750854492
p16_21,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.010536789894104004
p16_21,pair,2,10,net_actual_interchange_mw,0.0
p16_21,pair,2,10,gross_actual_interchange_mw,0.0
p16_21,pair,2,10,total_gen,0.5009703636169434
p16_21,pair,2,10,metered_load_mw,0.49850213527679443
p16_21,pair,2,10,total_losses,0.147882342338562
p16_21,pair,2,10,congestion_price_da,0.06761795282363892
p16_21,pair,2,10,congestion_price_rt,0.17699497938156128
p16_21,pair,2,10,marginal_loss_price_da,0.3027263879776001
p16_21,pair,2,10,total_lmp_da,0.3623267412185669
p16_21,pair,2,10,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,10,da_as_total_mw_synchronized_reserve,0.09277421236038208
p16_21,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09183621406555176
p16_21,pair,2,50,net_actual_interchange_mw,0.0
p16_21,pair,2,50,gross_actual_interchange_mw,0.0
p16_21,pair,2,50,total_gen,0.5115526914596558
p16_21,pair,2,50,metered_load_mw,0.5104337930679321
p16_21,pair,2,50,total_losses,0.1594340205192566
p16_21,pair,2,50,congestion_price_da,0.07532382011413574
p16_21,pair,2,50,congestion_price_rt,0.1878114938735962
p16_21,pair,2,50,marginal_loss_price_da,0.3186371922492981
p16_21,pair,2,50,total_lmp_da,0.3897286653518677
p16_21,pair,2,50,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,50,da_as_total_mw_synchronized_reserve,0.09864228963851929
p16_21,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09758633375167847
p16_21,pair,2,200,net_actual_interchange_mw,0.0
p16_21,pair,2,200,gross_actual_interchange_mw,0.0
p16_21,pair,2,200,total_gen,0.5101964473724365
p16_21,pair,2,200,metered_load_mw,0.5099323987960815
p16_21,pair,2,200,total_losses,0.15883982181549072
p16_21,pair,2,200,congestion_price_da,0.08191609382629395
p16_21,pair,2,200,congestion_price_rt,0.1937444806098938
p16_21,pair,2,200,marginal_loss_price_da,0.30807632207870483
p16_21,pair,2,200,total_lmp_da,0.38184601068496704
p16_21,pair,2,200,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,200,da_as_total_mw_synchronized_reserve,0.10424357652664185
p16_21,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10042542219161987
p16_25,pair,2,0,net_actual_interchange_mw,0.0
p16_25,pair,2,0,gross_actual_interchange_mw,0.0
p16_25,pair,2,0,total_gen,0.4895499348640442
p16_25,pair,2,0,metered_load_mw,0.48110681772232056
p16_25,pair,2,0,total_losses,0.1286640167236328
p16_25,pair,2,0,congestion_price_da,0.003319263458251953
p16_25,pair,2,0,congestion_price_rt,0.048389434814453125
p16_25,pair,2,0,marginal_loss_price_da,0.1518622636795044
p16_25,pair,2,0,total_lmp_da,0.19871371984481812
p16_25,pair,2,0,da_as_total_mw_primary_reserve,0.027982890605926514
p16_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.0860857367515564
p16_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,10,net_actual_interchange_mw,0.0
p16_25,pair,2,10,gross_actual_interchange_mw,0.0
p16_25,pair,2,10,total_gen,0.48641592264175415
p16_25,pair,2,10,metered_load_mw,0.47836750745773315
p16_25,pair,2,10,total_losses,0.11402267217636108
p16_25,pair,2,10,congestion_price_da,0.04735630750656128
p16_25,pair,2,10,congestion_price_rt,0.049413979053497314
p16_25,pair,2,10,marginal_loss_price_da,0.15607452392578125
p16_25,pair,2,10,total_lmp_da,0.21005821228027344
p16_25,pair,2,10,da_as_total_mw_primary_reserve,0.029579639434814453
p16_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.08328807353973389
p16_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
