sid,group,size,K,conf,est
p03_19,pair,2,50,total_lmp_da,0.5622693300247192
p03_19,pair,2,50,da_as_total_mw_primary_reserve,0.18353474140167236
p03_19,pair,2,50,da_as_total_mw_synchronized_reserve,0.13973015546798706
p03_19,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.43515413999557495
p03_19,pair,2,200,net_actual_interchange_mw,0.2044263482093811
p03_19,pair,2,200,gross_actual_interchange_mw,0.1878441572189331
p03_19,pair,2,200,total_gen,0.9609490036964417
p03_19,pair,2,200,metered_load_mw,0.9737928509712219
p03_19,pair,2,200,total_losses,0.49608248472213745
p03_19,pair,2,200,congestion_price_da,0.15817612409591675
p03_19,pair,2,200,congestion_price_rt,0.15978962182998657
p03_19,pair,2,200,marginal_loss_price_da,0.467199444770813
p03_19,pair,2,200,total_lmp_da,0.5915989875793457
p03_19,pair,2,200,da_as_total_mw_primary_reserve,0.1693483591079712
p03_19,pair,2,200,da_as_total_mw_synchronized_reserve,0.1367393136024475
p03_19,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.42641681432724
p03_20,pair,2,0,net_actual_interchange_mw,0.11833041906356812
p03_20,pair,2,0,gross_actual_interchange_mw,0.13850605487823486
p03_20,pair,2,0,total_gen,0.8888152837753296
p03_20,pair,2,0,metered_load_mw,0.9174976348876953
p03_20,pair,2,0,total_losses,0.41698992252349854
p03_20,pair,2,0,congestion_price_da,0.13085216283798218
p03_20,pair,2,0,congestion_price_rt,0.13389986753463745
p03_20,pair,2,0,marginal_loss_price_da,0.3476267457008362
p03_20,pair,2,0,total_lmp_da,0.5250241756439209
p03_20,pair,2,0,da_as_total_mw_primary_reserve,0.13409769535064697
p03_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.05708491802215576
p03_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3666764497756958
p03_20,pair,2,10,net_actual_interchange_mw,0.1901494860649109
p03_20,pair,2,10,gross_actual_interchange_mw,0.16293132305145264
p03_20,pair,2,10,total_gen,0.9619870781898499
p03_20,pair,2,10,metered_load_mw,0.972974956035614
p03_20,pair,2,10,total_losses,0.4539918899536133
p03_20,pair,2,10,congestion_price_da,0.15110737085342407
p03_20,pair,2,10,congestion_price_rt,0.1545780897140503
p03_20,pair,2,10,marginal_loss_price_da,0.3978670835494995
p03_20,pair,2,10,total_lmp_da,0.570099949836731
p03_20,pair,2,10,da_as_total_mw_primary_reserve,0.1616458296775818
p03_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.11820310354232788
p03_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.4267433285713196
p03_20,pair,2,50,net_actual_interchange_mw,0.21681755781173706
p03_20,pair,2,50,gross_actual_interchange_mw,0.17138820886611938
p03_20,pair,2,50,total_gen,0.9559862613677979
p03_20,pair,2,50,metered_load_mw,0.9709423780441284
p03_20,pair,2,50,total_losses,0.4788116216659546
p03_20,pair,2,50,congestion_price_da,0.16145896911621094
p03_20,pair,2,50,congestion_price_rt,0.14272606372833252
p03_20,pair,2,50,marginal_loss_price_da,0.43769168853759766
p03_20,pair,2,50,total_lmp_da,0.5736479163169861
p03_20,pair,2,50,da_as_total_mw_primary_reserve,0.1761193871498108
p03_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.13961684703826904
p03_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.42502301931381226
p03_20,pair,2,200,net_actual_interchange_mw,0.2159862518310547
p03_20,pair,2,200,gross_actual_interchange_mw,0.1775997281074524
p03_20,pair,2,200,total_gen,0.954063892364502
p03_20,pair,2,200,metered_load_mw,0.9672886729240417
p03_20,pair,2,200,total_losses,0.48079735040664673
p03_20,pair,2,200,congestion_price_da,0.16725075244903564
p03_20,pair,2,200,congestion_price_rt,0.14961618185043335
p03_20,pair,2,200,marginal_loss_price_da,0.448026180267334
p03_20,pair,2,200,total_lmp_da,0.5851590633392334
p03_20,pair,2,200,da_as_total_mw_primary_reserve,0.16624122858047485
p03_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.14056897163391113
p03_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4256635904312134
p03_22,pair,2,0,net_actual_interchange_mw,0.035453200340270996
p03_22,pair,2,0,gross_actual_interchange_mw,0.008549630641937256
p03_22,pair,2,0,total_gen,0.17182612419128418
p03_22,pair,2,0,metered_load_mw,0.2098602056503296
p03_22,pair,2,0,total_losses,0.0
p03_22,pair,2,0,congestion_price_da,0.0
p03_22,pair,2,0,congestion_price_rt,0.12139999866485596
p03_22,pair,2,0,marginal_loss_price_da,0.10261237621307373
p03_22,pair,2,0,total_lmp_da,0.18995028734207153
p03_22,pair,2,0,da_as_total_mw_primary_reserve,0.0
p03_22,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p03_22,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.23632711172103882
p03_22,pair,2,10,net_actual_interchange_mw,0.047565579414367676
p03_22,pair,2,10,gross_actual_interchange_mw,0.028983771800994873
p03_22,pair,2,10,total_gen,0.19921153783798218
p03_22,pair,2,10,metered_load_mw,0.23952853679656982
p03_22,pair,2,10,total_losses,0.0
p03_22,pair,2,10,congestion_price_da,0.0
p03_22,pair,2,10,congestion_price_rt,0.11765575408935547
p03_22,pair,2,10,marginal_loss_price_da,0.11270666122436523
p03_22,pair,2,10,total_lmp_da,0.18450957536697388
p03_22,pair,2,10,da_as_total_mw_primary_reserve,0.0
p03_22,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p03_22,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24450242519378662
p03_22,pair,2,50,net_actual_interchange_mw,0.053846895694732666
p03_22,pair,2,50,gross_actual_interchange_mw,0.04022359848022461
p03_22,pair,2,50,total_gen,0.19552916288375854
p03_22,pair,2,50,metered_load_mw,0.23358631134033203
p03_22,pair,2,50,total_losses,0.0
p03_22,pair,2,50,congestion_price_da,0.0
p03_22,pair,2,50,congestion_price_rt,0.1101754903793335
p03_22,pair,2,50,marginal_loss_price_da,0.12674367427825928
p03_22,pair,2,50,total_lmp_da,0.18680131435394287
p03_22,pair,2,50,da_as_total_mw_primary_reserve,0.0
p03_22,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p03_22,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2573815584182739
p03_22,pair,2,200,net_actual_interchange_mw,0.05575031042098999
p03_22,pair,2,200,gross_actual_interchange_mw,0.04491144418716431
p03_22,pair,2,200,total_gen,0.19056743383407593
p03_22,pair,2,200,metered_load_mw,0.22744619846343994
p03_22,pair,2,200,total_losses,0.0
p03_22,pair,2,200,congestion_price_da,0.0
p03_22,pair,2,200,congestion_price_rt,0.12089788913726807
p03_22,pair,2,200,marginal_loss_price_da,0.15435856580734253
p03_22,pair,2,200,total_lmp_da,0.208196759223938
p03_22,pair,2,200,da_as_total_mw_primary_reserve,0.0
p03_22,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p03_22,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.28338032960891724
p03_23,pair,2,0,net_actual_interchange_mw,0.035453200340270996
p03_23,pair,2,0,gross_actual_interchange_mw,0.008549630641937256
p03_23,pair,2,0,total_gen,0.17182612419128418
p03_23,pair,2,0,metered_load_mw,0.2098602056503296
p03_23,pair,2,0,total_losses,0.0
p03_23,pair,2,0,congestion_price_da,0.0
p03_23,pair,2,0,congestion_price_rt,0.12139999866485596
p03_23,pair,2,0,marginal_loss_price_da,0.08968061208724976
p03_23,pair,2,0,total_lmp_da,0.20655006170272827
p03_23,pair,2,0,da_as_total_mw_primary_reserve,0.0
p03_23,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p03_23,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2182500958442688
p03_23,pair,2,10,net_actual_interchange_mw,0.048190534114837646
p03_23,pair,2,10,gross_actual_interchange_mw,0.027000248432159424
p03_23,pair,2,10,total_gen,0.1969008445739746
p03_23,pair,2,10,metered_load_mw,0.2398669719696045
p03_23,pair,2,10,total_losses,0.0
p03_23,pair,2,10,congestion_price_da,0.0
p03_23,pair,2,10,congestion_price_rt,0.11959975957870483
p03_23,pair,2,10,marginal_loss_price_da,0.1324271559715271
p03_23,pair,2,10,total_lmp_da,0.21865779161453247
p03_23,pair,2,10,da_as_total_mw_primary_reserve,0.0
p03_23,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p03_23,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.20846229791641235
p03_23,pair,2,50,net_actual_interchange_mw,0.053749263286590576
p03_23,pair,2,50,gross_actual_interchange_mw,0.03663325309753418
p03_23,pair,2,50,total_gen,0.19502246379852295
p03_23,pair,2,50,metered_load_mw,0.233717143535614
p03_23,pair,2,50,total_losses,0.0
p03_23,pair,2,50,congestion_price_da,0.0
p03_23,pair,2,50,congestion_price_rt,0.11692911386489868
p03_23,pair,2,50,marginal_loss_price_da,0.14447146654129028
p03_23,pair,2,50,total_lmp_da,0.23232614994049072
p03_23,pair,2,50,da_as_total_mw_primary_reserve,0.0
p03_23,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p03_23,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22160303592681885
p03_23,pair,2,200,net_actual_interchange_mw,0.05586659908294678
p03_23,pair,2,200,gross_actual_interchange_mw,0.043899476528167725
p03_23,pair,2,200,total_gen,0.19866949319839478
p03_23,pair,2,200,metered_load_mw,0.2384132742881775
p03_23,pair,2,200,total_losses,0.0
p03_23,pair,2,200,congestion_price_da,0.0
p03_23,pair,2,200,congestion_price_rt,0.12028908729553223
p03_23,pair,2,200,marginal_loss_price_da,0.15128618478775024
p03_23,pair,2,200,total_lmp_da,0.24926477670669556
p03_23,pair,2,200,da_as_total_mw_primary_reserve,0.0
p03_23,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p03_23,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.22422033548355103
p03_28,pair,2,0,net_actual_interchange_mw,0.032082319259643555
p03_28,pair,2,0,gross_actual_interchange_mw,0.0
p03_28,pair,2,0,total_gen,0.11728930473327637
p03_28,pair,2,0,metered_load_mw,0.14233916997909546
p03_28,pair,2,0,total_losses,0.0
p03_28,pair,2,0,congestion_price_da,0.0
p03_28,pair,2,0,congestion_price_rt,0.11194700002670288
p03_28,pair,2,0,marginal_loss_price_da,0.09753531217575073
p03_28,pair,2,0,total_lmp_da,0.16055840253829956
p03_28,pair,2,0,da_as_total_mw_primary_reserve,0.0
p03_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p03_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.21891629695892334
p03_28,pair,2,10,net_actual_interchange_mw,0.054222047328948975
p03_28,pair,2,10,gross_actual_interchange_mw,0.032958030700683594
p03_28,pair,2,10,total_gen,0.1817978024482727
p03_28,pair,2,10,metered_load_mw,0.23138010501861572
p03_28,pair,2,10,total_losses,0.0
p03_28,pair,2,10,congestion_price_da,0.0
p03_28,pair,2,10,congestion_price_rt,0.121163010597229
p03_28,pair,2,10,marginal_loss_price_da,0.10187417268753052
p03_28,pair,2,10,total_lmp_da,0.17696630954742432
p03_28,pair,2,10,da_as_total_mw_primary_reserve,0.02721482515335083
p03_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p03_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2610737085342407
p03_28,pair,2,50,net_actual_interchange_mw,0.09377682209014893
p03_28,pair,2,50,gross_actual_interchange_mw,0.03584545850753784
p03_28,pair,2,50,total_gen,0.1998773217201233
p03_28,pair,2,50,metered_load_mw,0.2389628291130066
p03_28,pair,2,50,total_losses,0.0
p03_28,pair,2,50,congestion_price_da,0.0
p03_28,pair,2,50,congestion_price_rt,0.10839998722076416
p03_28,pair,2,50,marginal_loss_price_da,0.10727566480636597
p03_28,pair,2,50,total_lmp_da,0.16695278882980347
p03_28,pair,2,50,da_as_total_mw_primary_reserve,0.04209280014038086
p03_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p03_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.25628119707107544
p03_28,pair,2,200,net_actual_interchange_mw,0.11341750621795654
p03_28,pair,2,200,gross_actual_interchange_mw,0.04643756151199341
p03_28,pair,2,200,total_gen,0.2162184715270996
p03_28,pair,2,200,metered_load_mw,0.24224668741226196
p03_28,pair,2,200,total_losses,0.0
p03_28,pair,2,200,congestion_price_da,0.0
p03_28,pair,2,200,congestion_price_rt,0.11990052461624146
p03_28,pair,2,200,marginal_loss_price_da,0.1418060064315796
p03_28,pair,2,200,total_lmp_da,0.19504588842391968
p03_28,pair,2,200,da_as_total_mw_primary_reserve,0.04574841260910034
p03_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p03_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2765613794326782
p03_32,pair,2,0,net_actual_interchange_mw,0.2432931661605835
p03_32,pair,2,0,gross_actual_interchange_mw,0.008549630641937256
p03_32,pair,2,0,total_gen,0.3014344573020935
p03_32,pair,2,0,metered_load_mw,0.3074966073036194
p03_32,pair,2,0,total_losses,0.08608418703079224
p03_32,pair,2,0,congestion_price_da,0.03434193134307861
p03_32,pair,2,0,congestion_price_rt,0.12139999866485596
p03_32,pair,2,0,marginal_loss_price_da,0.10261237621307373
p03_32,pair,2,0,total_lmp_da,0.18995028734207153
p03_32,pair,2,0,da_as_total_mw_primary_reserve,0.44791191816329956
p03_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5098711252212524
p03_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3138388991355896
p03_32,pair,2,10,net_actual_interchange_mw,0.305530846118927
p03_32,pair,2,10,gross_actual_interchange_mw,0.03332263231277466
p03_32,pair,2,10,total_gen,0.3858819007873535
p03_32,pair,2,10,metered_load_mw,0.3961103558540344
p03_32,pair,2,10,total_losses,0.12011265754699707
p03_32,pair,2,10,congestion_price_da,0.037406861782073975
p03_32,pair,2,10,congestion_price_rt,0.12127536535263062
p03_32,pair,2,10,marginal_loss_price_da,0.11237937211990356
p03_32,pair,2,10,total_lmp_da,0.1858440637588501
p03_32,pair,2,10,da_as_total_mw_primary_reserve,0.4480956792831421
p03_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.5243595242500305
p03_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3346450924873352
p03_32,pair,2,50,net_actual_interchange_mw,0.29106903076171875
p03_32,pair,2,50,gross_actual_interchange_mw,0.03880155086517334
p03_32,pair,2,50,total_gen,0.4082135558128357
p03_32,pair,2,50,metered_load_mw,0.4134712815284729
p03_32,pair,2,50,total_losses,0.17898356914520264
p03_32,pair,2,50,congestion_price_da,0.04953891038894653
p03_32,pair,2,50,congestion_price_rt,0.10518991947174072
p03_32,pair,2,50,marginal_loss_price_da,0.12339478731155396
p03_32,pair,2,50,total_lmp_da,0.1829303503036499
p03_32,pair,2,50,da_as_total_mw_primary_reserve,0.4553069472312927
p03_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5312985181808472
p03_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3338419795036316
p03_32,pair,2,200,net_actual_interchange_mw,0.33381426334381104
p03_32,pair,2,200,gross_actual_interchange_mw,0.0425412654876709
p03_32,pair,2,200,total_gen,0.44078510999679565
p03_32,pair,2,200,metered_load_mw,0.43501657247543335
p03_32,pair,2,200,total_losses,0.2198348045349121
p03_32,pair,2,200,congestion_price_da,0.05829763412475586
p03_32,pair,2,200,congestion_price_rt,0.11451959609985352
p03_32,pair,2,200,marginal_loss_price_da,0.15566277503967285
p03_32,pair,2,200,total_lmp_da,0.2086915373802185
p03_32,pair,2,200,da_as_total_mw_primary_reserve,0.44630271196365356
p03_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5311882495880127
p03_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.34454482793807983
p03_36,pair,2,0,net_actual_interchange_mw,0.0
p03_36,pair,2,0,gross_actual_interchange_mw,0.029564321041107178
p03_36,pair,2,0,total_gen,0.11832970380783081
p03_36,pair,2,0,metered_load_mw,0.1402571201324463
p03_36,pair,2,0,total_losses,0.0
p03_36,pair,2,0,congestion_price_da,0.0
p03_36,pair,2,0,congestion_price_rt,0.11597687005996704
p03_36,pair,2,0,marginal_loss_price_da,0.10656511783599854
p03_36,pair,2,0,total_lmp_da,0.17700457572937012
p03_36,pair,2,0,da_as_total_mw_primary_reserve,0.0
p03_36,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p03_36,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.17750465869903564
p03_36,pair,2,10,net_actual_interchange_mw,0.04368877410888672
p03_36,pair,2,10,gross_actual_interchange_mw,0.04162782430648804
p03_36,pair,2,10,total_gen,0.24734234809875488
p03_36,pair,2,10,metered_load_mw,0.29269641637802124
p03_36,pair,2,10,total_losses,0.0
p03_36,pair,2,10,congestion_price_da,0.0
p03_36,pair,2,10,congestion_price_rt,0.12554055452346802
p03_36,pair,2,10,marginal_loss_price_da,0.1408594846725464
p03_36,pair,2,10,total_lmp_da,0.21991395950317383
p03_36,pair,2,10,da_as_total_mw_primary_reserve,0.0
p03_36,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p03_36,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21424758434295654
p03_36,pair,2,50,net_actual_interchange_mw,0.06362271308898926
p03_36,pair,2,50,gross_actual_interchange_mw,0.06560343503952026
p03_36,pair,2,50,total_gen,0.24801039695739746
p03_36,pair,2,50,metered_load_mw,0.2924546003341675
p03_36,pair,2,50,total_losses,0.0
p03_36,pair,2,50,congestion_price_da,0.0
p03_36,pair,2,50,congestion_price_rt,0.12051582336425781
p03_36,pair,2,50,marginal_loss_price_da,0.17295604944229126
p03_36,pair,2,50,total_lmp_da,0.23076516389846802
p03_36,pair,2,50,da_as_total_mw_primary_reserve,0.0
p03_36,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p03_36,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2303314208984375
p03_36,pair,2,200,net_actual_interchange_mw,0.06977248191833496
p03_36,pair,2,200,gross_actual_interchange_mw,0.07074558734893799
p03_36,pair,2,200,total_gen,0.2536192536354065
p03_36,pair,2,200,metered_load_mw,0.2964433431625366
p03_36,pair,2,200,total_losses,0.0
p03_36,pair,2,200,congestion_price_da,0.0
p03_36,pair,2,200,congestion_price_rt,0.13331174850463867
p03_36,pair,2,200,marginal_loss_price_da,0.19342607259750366
p03_36,pair,2,200,total_lmp_da,0.25285232067108154
p03_36,pair,2,200,da_as_total_mw_primary_reserve,0.0
p03_36,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p03_36,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2443087100982666
p04_14,pair,2,0,net_actual_interchange_mw,0.23144131898880005
p04_14,pair,2,0,gross_actual_interchange_mw,0.06283152103424072
p04_14,pair,2,0,total_gen,0.9360641241073608
p04_14,pair,2,0,metered_load_mw,0.9135268330574036
p04_14,pair,2,0,total_losses,0.4244922399520874
p04_14,pair,2,0,congestion_price_da,0.1114230751991272
p04_14,pair,2,0,congestion_price_rt,0.038014233112335205
p04_14,pair,2,0,marginal_loss_price_da,0.10963666439056396
p04_14,pair,2,0,total_lmp_da,0.27650630474090576
p04_14,pair,2,0,da_as_total_mw_primary_reserve,0.19364112615585327
p04_14,pair,2,0,da_as_total_mw_synchronized_reserve,0.09498095512390137
p04_14,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.527824342250824
p04_14,pair,2,10,net_actual_interchange_mw,0.2368515133857727
p04_14,pair,2,10,gross_actual_interchange_mw,0.17546314001083374
p04_14,pair,2,10,total_gen,0.9145522713661194
p04_14,pair,2,10,metered_load_mw,0.901955246925354
p04_14,pair,2,10,total_losses,0.486860454082489
p04_14,pair,2,10,congestion_price_da,0.130268394947052
p04_14,pair,2,10,congestion_price_rt,0.08325785398483276
p04_14,pair,2,10,marginal_loss_price_da,0.31526654958724976
p04_14,pair,2,10,total_lmp_da,0.4647566080093384
p04_14,pair,2,10,da_as_total_mw_primary_reserve,0.20434355735778809
p04_14,pair,2,10,da_as_total_mw_synchronized_reserve,0.10121279954910278
p04_14,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.559834361076355
p04_14,pair,2,50,net_actual_interchange_mw,0.3017771244049072
p04_14,pair,2,50,gross_actual_interchange_mw,0.19671106338500977
p04_14,pair,2,50,total_gen,0.9824619293212891
p04_14,pair,2,50,metered_load_mw,0.956402599811554
p04_14,pair,2,50,total_losses,0.5643413066864014
p04_14,pair,2,50,congestion_price_da,0.1848287582397461
p04_14,pair,2,50,congestion_price_rt,0.13477784395217896
p04_14,pair,2,50,marginal_loss_price_da,0.4632995128631592
p04_14,pair,2,50,total_lmp_da,0.5646204948425293
p04_14,pair,2,50,da_as_total_mw_primary_reserve,0.22669947147369385
p04_14,pair,2,50,da_as_total_mw_synchronized_reserve,0.13879680633544922
p04_14,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.56833416223526
p04_14,pair,2,200,net_actual_interchange_mw,0.32291680574417114
p04_14,pair,2,200,gross_actual_interchange_mw,0.21359741687774658
p04_14,pair,2,200,total_gen,0.9888789057731628
p04_14,pair,2,200,metered_load_mw,0.970812201499939
p04_14,pair,2,200,total_losses,0.5857596397399902
p04_14,pair,2,200,congestion_price_da,0.20130473375320435
p04_14,pair,2,200,congestion_price_rt,0.1498134732246399
p04_14,pair,2,200,marginal_loss_price_da,0.5628112554550171
p04_14,pair,2,200,total_lmp_da,0.6560784578323364
p04_14,pair,2,200,da_as_total_mw_primary_reserve,0.21917754411697388
p04_14,pair,2,200,da_as_total_mw_synchronized_reserve,0.15504497289657593
p04_14,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.587273359298706
p04_20,pair,2,0,net_actual_interchange_mw,0.16955268383026123
p04_20,pair,2,0,gross_actual_interchange_mw,0.1430342197418213
p04_20,pair,2,0,total_gen,0.9381199479103088
p04_20,pair,2,0,metered_load_mw,0.953860342502594
p04_20,pair,2,0,total_losses,0.49550265073776245
p04_20,pair,2,0,congestion_price_da,0.12461012601852417
p04_20,pair,2,0,congestion_price_rt,0.10150408744812012
p04_20,pair,2,0,marginal_loss_price_da,0.4271281957626343
p04_20,pair,2,0,total_lmp_da,0.5461077690124512
p04_20,pair,2,0,da_as_total_mw_primary_reserve,0.17136651277542114
p04_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.07756924629211426
p04_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.5242321491241455
p04_20,pair,2,10,net_actual_interchange_mw,0.2488459348678589
p04_20,pair,2,10,gross_actual_interchange_mw,0.17684966325759888
p04_20,pair,2,10,total_gen,0.9571468234062195
p04_20,pair,2,10,metered_load_mw,0.9677099585533142
p04_20,pair,2,10,total_losses,0.523093581199646
p04_20,pair,2,10,congestion_price_da,0.1494092345237732
p04_20,pair,2,10,congestion_price_rt,0.13953328132629395
p04_20,pair,2,10,marginal_loss_price_da,0.49126750230789185
p04_20,pair,2,10,total_lmp_da,0.6160809993743896
p04_20,pair,2,10,da_as_total_mw_primary_reserve,0.1711573600769043
p04_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.0976860523223877
p04_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.6133346557617188
p04_20,pair,2,50,net_actual_interchange_mw,0.3085198402404785
p04_20,pair,2,50,gross_actual_interchange_mw,0.2003757357597351
p04_20,pair,2,50,total_gen,0.9619958400726318
p04_20,pair,2,50,metered_load_mw,0.9688853025436401
p04_20,pair,2,50,total_losses,0.5823927521705627
p04_20,pair,2,50,congestion_price_da,0.19603723287582397
p04_20,pair,2,50,congestion_price_rt,0.15668606758117676
p04_20,pair,2,50,marginal_loss_price_da,0.5747411847114563
p04_20,pair,2,50,total_lmp_da,0.6583470106124878
p04_20,pair,2,50,da_as_total_mw_primary_reserve,0.21670383214950562
p04_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.13109195232391357
p04_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.619226336479187
p04_20,pair,2,200,net_actual_interchange_mw,0.32929110527038574
p04_20,pair,2,200,gross_actual_interchange_mw,0.2153376340866089
p04_20,pair,2,200,total_gen,0.9586609601974487
p04_20,pair,2,200,metered_load_mw,0.9667708873748779
p04_20,pair,2,200,total_losses,0.5908095836639404
p04_20,pair,2,200,congestion_price_da,0.20814812183380127
p04_20,pair,2,200,congestion_price_rt,0.16198045015335083
p04_20,pair,2,200,marginal_loss_price_da,0.5681712627410889
p04_20,pair,2,200,total_lmp_da,0.6652202606201172
p04_20,pair,2,200,da_as_total_mw_primary_reserve,0.21852976083755493
p04_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.14540940523147583
p04_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.6216720342636108
p04_32,pair,2,0,net_actual_interchange_mw,0.30496370792388916
p04_32,pair,2,0,gross_actual_interchange_mw,0.0716242790222168
p04_32,pair,2,0,total_gen,0.42838335037231445
p04_32,pair,2,0,metered_load_mw,0.3703850507736206
p04_32,pair,2,0,total_losses,0.4163455367088318
p04_32,pair,2,0,congestion_price_da,0.07364851236343384
p04_32,pair,2,0,congestion_price_rt,0.0
p04_32,pair,2,0,marginal_loss_price_da,0.0
p04_32,pair,2,0,total_lmp_da,0.0
p04_32,pair,2,0,da_as_total_mw_primary_reserve,0.48367851972579956
p04_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5087442398071289
p04_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3174266219139099
p04_32,pair,2,10,net_actual_interchange_mw,0.31539785861968994
p04_32,pair,2,10,gross_actual_interchange_mw,0.11186951398849487
p04_32,pair,2,10,total_gen,0.4547851085662842
p04_32,pair,2,10,metered_load_mw,0.39949363470077515
p04_32,pair,2,10,total_losses,0.4327516555786133
p04_32,pair,2,10,congestion_price_da,0.04336059093475342
p04_32,pair,2,10,congestion_price_rt,0.0
p04_32,pair,2,10,marginal_loss_price_da,0.04799342155456543
p04_32,pair,2,10,total_lmp_da,0.0
p04_32,pair,2,10,da_as_total_mw_primary_reserve,0.5007461905479431
p04_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.4929018020629883
p04_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.31632131338119507
p04_32,pair,2,50,net_actual_interchange_mw,0.39503151178359985
p04_32,pair,2,50,gross_actual_interchange_mw,0.19371682405471802
p04_32,pair,2,50,total_gen,0.4753527045249939
p04_32,pair,2,50,metered_load_mw,0.417771577835083
p04_32,pair,2,50,total_losses,0.4819566607475281
p04_32,pair,2,50,congestion_price_da,0.07974523305892944
p04_32,pair,2,50,congestion_price_rt,0.0
p04_32,pair,2,50,marginal_loss_price_da,0.08910763263702393
p04_32,pair,2,50,total_lmp_da,0.0
p04_32,pair,2,50,da_as_total_mw_primary_reserve,0.500313401222229
p04_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5346633195877075
p04_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.34972119331359863
p04_32,pair,2,200,net_actual_interchange_mw,0.42291462421417236
p04_32,pair,2,200,gross_actual_interchange_mw,0.20753014087677002
p04_32,pair,2,200,total_gen,0.5170199871063232
p04_32,pair,2,200,metered_load_mw,0.45124053955078125
p04_32,pair,2,200,total_losses,0.5083939433097839
p04_32,pair,2,200,congestion_price_da,0.09322398900985718
p04_32,pair,2,200,congestion_price_rt,0.0
p04_32,pair,2,200,marginal_loss_price_da,0.11177736520767212
p04_32,pair,2,200,total_lmp_da,0.0
p04_32,pair,2,200,da_as_total_mw_primary_reserve,0.5018488168716431
