target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,0.3476925492286682,0.20954503118991852
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.3404780924320221,0.36561211943626404
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.3248845040798187,0.24932996928691864
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.3247264325618744,0.2264869213104248
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.32257509231567383,0.26090896129608154
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.3148786425590515,0.22358080744743347
45,gross_actual_interchange_mw,39,total_lmp_rt,general,0.3117731511592865,0.1731928288936615
45,gross_actual_interchange_mw,14,gen_fuel_nuclear_pct,general,0.3108820617198944,0.16903021931648254
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.3084968328475952,0.25709807872772217
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.3016909062862396,0.27489927411079407
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.29710492491722107,0.29417645931243896
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.28683626651763916,0.1560983806848526
45,gross_actual_interchange_mw,8,gen_fuel_storage_mw,general,0.2863810956478119,0.15555177628993988
51,marginal_loss_price_da,3,gen_fuel_multiple_fuels_mw,general,0.36225563287734985,0.19562454521656036
51,marginal_loss_price_da,38,system_energy_price_da,general,0.36095523834228516,0.563118577003479
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.34926456212997437,0.4233691692352295
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.34781867265701294,0.42770102620124817
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.343972772359848,0.4934573471546173
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.3269651234149933,0.32625365257263184
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.3229684829711914,0.36314454674720764
51,marginal_loss_price_da,4,gen_fuel_nuclear_mw,general,0.32003748416900635,0.17607654631137848
51,marginal_loss_price_da,39,total_lmp_rt,general,0.3092232346534729,0.42238113284111023
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.3073360025882721,0.38288262486457825
51,marginal_loss_price_da,43,gross_inadv_interchange_mw,general,0.30580127239227295,0.18514923751354218
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.30450430512428284,0.3643170893192291
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.3022768497467041,0.27081993222236633
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.3003672957420349,0.28933030366897583
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.2981739044189453,0.3062624931335449
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.28613629937171936,0.2915955185890198
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.2850845456123352,0.2118394374847412
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.2804464101791382,0.35950416326522827
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.27651023864746094,0.27289479970932007
51,marginal_loss_price_da,8,gen_fuel_storage_mw,general,0.2659492790699005,0.1751507967710495
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.2643648684024811,0.2260286808013916
51,marginal_loss_price_da,27,total_pjm_rmccp_cr,general,0.261155903339386,0.1956007033586502
51,marginal_loss_price_da,21,rmccp,general,0.2601592540740967,0.21324175596237183
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.3156648278236389,0.3141944110393524
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.31081992387771606,0.9339113235473633
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.3101189434528351,0.9678966403007507
47,metered_load_mw,38,system_energy_price_da,general,0.29947254061698914,0.5124296545982361
47,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,0.29725250601768494,0.17721079289913177
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.2876139283180237,0.4718671143054962
47,metered_load_mw,40,marginal_loss_price_rt,general,0.2842099070549011,0.4475107789039612
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.27697962522506714,0.42587873339653015
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.2754490375518799,0.5174968242645264
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.26694256067276,0.7036420106887817
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.26682913303375244,0.35349470376968384
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.26618295907974243,0.7453926801681519
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.2646673917770386,0.7438349723815918
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.26197096705436707,0.4849332571029663
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.26089122891426086,0.5474294424057007
47,metered_load_mw,39,total_lmp_rt,general,0.25747108459472656,0.47186386585235596
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.2520448863506317,0.23245832324028015
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.2515442371368408,0.26529890298843384
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.2507070302963257,0.2643463611602783
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.2469692975282669,0.336640864610672
47,metered_load_mw,42,gross_sched_interchange_mw,general,0.24482285976409912,0.17284730076789856
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.2417159080505371,0.26079100370407104
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.23678737878799438,0.323678195476532
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.23512035608291626,0.25604841113090515
47,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,0.2177133560180664,0.19832997024059296
47,metered_load_mw,29,da_as_mcp_primary_reserve,general,0.2156190127134323,0.16107912361621857
47,metered_load_mw,8,gen_fuel_storage_mw,general,0.21503792703151703,0.16003647446632385
47,metered_load_mw,27,total_pjm_rmccp_cr,general,0.21401447057724,0.21045413613319397
47,metered_load_mw,12,gen_fuel_hydro_pct,general,0.20935413241386414,0.16380083560943604
47,metered_load_mw,21,rmccp,general,0.2062579095363617,0.15907162427902222
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.2938584089279175,0.2544803321361542
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.28652405738830566,0.15487822890281677
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.2651853561401367,0.29400861263275146
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.2613983154296875,0.1649395227432251
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.2582780122756958,0.16825254261493683
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.25808387994766235,0.15607883036136627
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.2505611181259155,0.36393898725509644
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.2486203908920288,0.15086422860622406
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.24407771229743958,0.30284297466278076
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.2426614612340927,0.29389774799346924
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.23603108525276184,0.17725498974323273
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.232758030295372,0.18831345438957214
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.23132380843162537,0.25088828802108765
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.22907593846321106,0.3075041174888611
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.22384515404701233,0.17797444760799408
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.22118958830833435,0.15383601188659668
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.21487519145011902,0.16664738953113556
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.20364339649677277,0.17002147436141968
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.19900687038898468,0.1528864949941635
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.31546705961227417,0.2872605323791504
46,total_gen,20,forecast_load_mw_day_ahead,general,0.3117295503616333,0.8927145004272461
46,total_gen,19,forecast_load_mw_latest_available,general,0.3103257715702057,0.8984240889549255
46,total_gen,38,system_energy_price_da,general,0.29720690846443176,0.42918649315834045
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.2955850064754486,0.1521078646183014
46,total_gen,4,gen_fuel_nuclear_mw,general,0.2911144495010376,0.5040186643600464
46,total_gen,40,marginal_loss_price_rt,general,0.28263354301452637,0.38447558879852295
46,total_gen,15,gen_fuel_oil_pct,general,0.2773790955543518,0.39812690019607544
46,total_gen,5,gen_fuel_oil_mw,general,0.27559083700180054,0.4780951738357544
46,total_gen,43,gross_inadv_interchange_mw,general,0.26904743909835815,0.35922762751579285
46,total_gen,0,gen_fuel_coal_mw,general,0.2686694860458374,0.700171172618866
46,total_gen,14,gen_fuel_nuclear_pct,general,0.26827314496040344,0.7541314959526062
46,total_gen,1,gen_fuel_gas_mw,general,0.2675124704837799,0.7788630723953247
46,total_gen,10,gen_fuel_coal_pct,general,0.2637885808944702,0.48455625772476196
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.2626776695251465,0.5460941791534424
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.2563630938529968,0.2610512971878052
46,total_gen,39,total_lmp_rt,general,0.2553927004337311,0.39375782012939453
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.25534388422966003,0.30109918117523193
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.25511014461517334,0.2872757315635681
46,total_gen,42,gross_sched_interchange_mw,general,0.25033310055732727,0.20619791746139526
46,total_gen,11,gen_fuel_gas_pct,general,0.24967075884342194,0.35196396708488464
46,total_gen,18,gen_fuel_wind_pct,general,0.24433083832263947,0.2715631425380707
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.23896464705467224,0.28295019268989563
46,total_gen,2,gen_fuel_hydro_mw,general,0.23654024302959442,0.2932661175727844
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.221700057387352,0.22337645292282104
46,total_gen,29,da_as_mcp_primary_reserve,general,0.21949945390224457,0.18072764575481415
46,total_gen,12,gen_fuel_hydro_pct,general,0.2109731286764145,0.16355489194393158
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.3174937665462494,0.38401567935943604
52,total_lmp_da,38,system_energy_price_da,general,0.31336843967437744,0.9759383797645569
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.3058677911758423,0.2874634265899658
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.2940980792045593,0.5183197855949402
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.2917431592941284,0.4993600845336914
52,total_lmp_da,40,marginal_loss_price_rt,general,0.28892213106155396,0.5997452139854431
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.28043633699417114,0.559782862663269
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.27939459681510925,0.1590012013912201
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.2745002806186676,0.5666037201881409
52,total_lmp_da,39,total_lmp_rt,general,0.2655526101589203,0.747516930103302
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.2614194452762604,0.3027280569076538
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.2559298574924469,0.5146421194076538
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.25436797738075256,0.43321406841278076
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.2514323890209198,0.33261245489120483
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.25136521458625793,0.44093698263168335
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.2507960796356201,0.380504846572876
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.24403870105743408,0.21460500359535217
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.23983846604824066,0.26258379220962524
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.23965482413768768,0.5907801389694214
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.23907232284545898,0.40053895115852356
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.2382432520389557,0.6124633550643921
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.23468846082687378,0.3106200098991394
52,total_lmp_da,23,total_pjm_loc_credit,general,0.2303304821252823,0.19814705848693848
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.2256932258605957,0.30817240476608276
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.2211807370185852,0.33998626470565796
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.2210034877061844,0.33765265345573425
52,total_lmp_da,21,rmccp,general,0.22012671828269958,0.3688592314720154
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.2176445722579956,0.2399352639913559
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.2156577706336975,0.16731007397174835
48,total_losses,20,forecast_load_mw_day_ahead,general,0.2474159300327301,0.5013693571090698
48,total_losses,19,forecast_load_mw_latest_available,general,0.24660801887512207,0.5125327110290527
48,total_losses,38,system_energy_price_da,general,0.24180331826210022,0.3542889952659607
48,total_losses,4,gen_fuel_nuclear_mw,general,0.23905929923057556,0.4484989643096924
48,total_losses,40,marginal_loss_price_rt,general,0.23790447413921356,0.4859163165092468
48,total_losses,9,gen_fuel_wind_mw,general,0.2242102175951004,0.19172164797782898
48,total_losses,43,gross_inadv_interchange_mw,general,0.22198691964149475,0.35903483629226685
48,total_losses,10,gen_fuel_coal_pct,general,0.21776270866394043,0.5036572813987732
48,total_losses,0,gen_fuel_coal_mw,general,0.21649231016635895,0.5412591695785522
48,total_losses,5,gen_fuel_oil_mw,general,0.2130354642868042,0.2414439171552658
48,total_losses,15,gen_fuel_oil_pct,general,0.21070897579193115,0.16205385327339172
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.20762087404727936,0.2186276614665985
48,total_losses,1,gen_fuel_gas_mw,general,0.20704761147499084,0.3714214265346527
48,total_losses,14,gen_fuel_nuclear_pct,general,0.2070206105709076,0.36565467715263367
48,total_losses,39,total_lmp_rt,general,0.20432348549365997,0.3014054298400879
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.20391488075256348,0.2181285172700882
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.20364899933338165,0.20737166702747345
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.20272676646709442,0.2710871696472168
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.18712611496448517,0.17545218765735626
48,total_losses,17,gen_fuel_solar_pct,general,0.18071138858795166,0.25360020995140076
48,total_losses,7,gen_fuel_solar_mw,general,0.17947283387184143,0.1835080236196518
48,total_losses,27,total_pjm_rmccp_cr,general,0.17165282368659973,0.17328885197639465
