target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,kendall,0.2058170586824417,0.20213589072227478,0.4522075653076172,0.20110270380973816,0.4446195363998413,0.2058170586824417,0.3265244662761688,0.1859326958656311,0.13082827627658844,0.20501165091991425,0.4725033938884735
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.20461434125900269,0.203298881649971,0.5196714401245117,0.20242857933044434,0.5051891207695007,0.19925883412361145,0.36064621806144714,0.19039928913116455,0.19219805300235748,0.20461434125900269,0.5456079244613647
51,marginal_loss_price_da,46,total_gen,confidential,kendall,0.2041211724281311,0.20086102187633514,0.4877490699291229,0.19900298118591309,0.46182912588119507,0.2041211724281311,0.3215640187263489,0.19420042634010315,0.18417727947235107,0.20181435346603394,0.501022219657898
51,marginal_loss_price_da,49,congestion_price_da,confidential,spearman,0.20406775176525116,0.19454510509967804,0.3604949414730072,0.20406775176525116,0.24627968668937683,0.20233465731143951,0.20792758464813232,0.1983737349510193,0.1428236961364746,0.2006787806749344,0.46717315912246704
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.20406192541122437,0.19826027750968933,0.5302786827087402,0.1984170824289322,0.5239863991737366,0.20114053785800934,0.3592972159385681,0.20406192541122437,0.14377231895923615,0.19812017679214478,0.535950779914856
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,kendall,0.20392479002475739,0.19722139835357666,0.2917526364326477,0.19822677969932556,0.35635876655578613,0.20392479002475739,0.2324541211128235,0.20239970088005066,0.11286816000938416,0.19822734594345093,0.35741814970970154
51,marginal_loss_price_da,47,metered_load_mw,confidential,distance_corr,0.20290741324424744,0.2016521692276001,0.521681547164917,0.20188090205192566,0.5256054401397705,0.2017568051815033,0.36049094796180725,0.1918027102947235,0.1769130825996399,0.20290741324424744,0.5441526770591736
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.46511244773864746,0.12424011528491974,0.6057495474815369,0.122626893222332,0.6152406334877014,0.16463638842105865,0.4482888877391815,0.46511244773864746,0.2842993140220642,0.12338417768478394,0.6107141971588135
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.3337859511375427,0.1539938747882843,0.6847352981567383,0.15754380822181702,0.6605508327484131,0.18893681466579437,0.508301317691803,0.3337859511375427,0.2741560637950897,0.16573956608772278,0.611527681350708
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.3301889896392822,0.14526626467704773,0.6131336688995361,0.16433067619800568,0.48122069239616394,0.20725128054618835,0.3397447168827057,0.3301889896392822,0.14224618673324585,0.15296277403831482,0.5546473860740662
