epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
119,0.19921519937053384,0.46389201283454895,0.46389201283454895,
120,0.19552860903399627,0.47033217549324036,0.47033217549324036,
121,0.19646840014081554,0.4587450325489044,0.4587450325489044,
122,0.20067660867401552,0.46127209067344666,0.46127209067344666,
123,0.1984221684754765,0.5013802647590637,0.5013802647590637,
124,0.19633199348574917,0.45630544424057007,0.45630544424057007,
125,0.19767805239062705,0.4628107249736786,0.4628107249736786,
126,0.19698292354686403,0.48669418692588806,0.48669418692588806,
127,0.19484043961699737,0.45723193883895874,0.45723193883895874,
128,0.19897976357592922,0.46515852212905884,0.46515852212905884,
129,0.19458479839008758,0.4737953245639801,0.4737953245639801,
130,0.19660978341679294,0.49372830986976624,0.49372830986976624,
131,0.19673960818447406,0.5007834434509277,0.5007834434509277,
132,0.19405942551968638,0.489197701215744,0.489197701215744,
133,0.1916861219827218,0.4730934798717499,0.4730934798717499,
134,0.19369873643817662,0.4671340584754944,0.4671340584754944,
135,0.19255981341208941,0.4777337312698364,0.4777337312698364,
136,0.19570562659096524,0.4953317940235138,0.4953317940235138,
137,0.1935760759111063,0.4817585349082947,0.4817585349082947,
138,0.19555423537171415,0.4724142551422119,0.4724142551422119,
139,0.18893316898257106,0.49149006605148315,0.49149006605148315,
140,0.1931684706583343,0.4655706584453583,0.4655706584453583,
141,0.19127145866782455,0.46953749656677246,0.46953749656677246,
142,0.19056312164779218,0.4843646287918091,0.4843646287918091,
143,0.19282379944188374,0.4736189544200897,0.4736189544200897,
144,0.19482170540241148,0.4802550971508026,0.4802550971508026,
145,0.19058929847447434,0.449171781539917,0.449171781539917,
146,0.19150184163095957,0.44785240292549133,0.44785240292549133,
147,0.18887014742912253,0.48762980103492737,0.48762980103492737,
148,0.18983205569403497,0.46166127920150757,0.46166127920150757,
149,0.18891755655638454,0.4546366333961487,0.4546366333961487,
150,0.18868463880474412,0.46348729729652405,0.46348729729652405,
151,0.18767152875369605,0.4624989926815033,0.4624989926815033,
152,0.18843941377525783,0.5012494325637817,0.5012494325637817,
153,0.1892947542573871,0.48127424716949463,0.48127424716949463,
154,0.1900503163271206,0.46174800395965576,0.46174800395965576,
155,0.19092522713191942,0.46358129382133484,0.46358129382133484,
156,0.18677635396077602,0.46215924620628357,0.46215924620628357,
157,0.1882093138822311,0.4859941601753235,0.4859941601753235,
158,0.18722406675234213,0.47096726298332214,0.47096726298332214,
159,0.18799896239195288,0.46965497732162476,0.46965497732162476,
160,0.18944382292495934,0.47026151418685913,0.47026151418685913,
161,0.18577907821027562,0.4792284667491913,0.4792284667491913,
162,0.18726519824022508,0.48962706327438354,0.48962706327438354,
163,0.18500806404227757,0.46849411725997925,0.46849411725997925,
164,0.18602709194223563,0.48116493225097656,0.48116493225097656,
165,0.18557331311492314,0.48920246958732605,0.48920246958732605,
166,0.18442550360325194,0.49746808409690857,0.49746808409690857,
167,0.1860323869622229,0.4891638457775116,0.4891638457775116,
168,0.1864584854295192,0.48250189423561096,0.48250189423561096,
169,0.18642907190437175,0.4800052046775818,0.4800052046775818,
170,0.18141165956624272,0.4873654544353485,0.4873654544353485,
171,0.18344338778239966,0.4718148112297058,0.4718148112297058,
172,0.18224096478434476,0.48406192660331726,0.48406192660331726,
173,0.1857490095957922,0.4898930490016937,0.4898930490016937,
174,0.18749263073123082,0.503931999206543,0.503931999206543,
175,0.18535228839274404,0.48255735635757446,0.48255735635757446,
176,0.1850434761079575,0.48410463333129883,0.48410463333129883,
177,0.18224280401106416,0.4641893208026886,0.4641893208026886,
178,0.1822173104557136,0.47164154052734375,0.47164154052734375,
179,0.18561187548220717,0.4791576862335205,0.4791576862335205,
180,0.1860062936846533,0.4874555468559265,0.4874555468559265,
181,0.18486760970384475,0.49490100145339966,0.49490100145339966,
182,0.18510485235435248,0.47650378942489624,0.47650378942489624,
183,0.18079639562765065,0.4641927182674408,0.4641927182674408,
184,0.18017579301441644,0.4864886403083801,0.4864886403083801,
185,0.17949631217583822,0.4922933876514435,0.4922933876514435,
