epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
166,0.18868465039260096,0.22416149079799652,0.22416149079799652,
167,0.1893383028514511,0.22525620460510254,0.22525620460510254,
168,0.1898156234753272,0.22897785902023315,0.22897785902023315,
169,0.18834846454757403,0.23023098707199097,0.23023098707199097,
170,0.18979475921774555,0.22298049926757812,0.22298049926757812,
171,0.18773437773250776,0.22628286480903625,0.22628286480903625,
172,0.19126978081176232,0.2347400039434433,0.2347400039434433,
173,0.18906245489490642,0.22589118778705597,0.22589118778705597,
174,0.19259591630671777,0.22666838765144348,0.22666838765144348,
175,0.18750404637035614,0.22605104744434357,0.22605104744434357,
176,0.18957858948249043,0.23700150847434998,0.23700150847434998,
177,0.19038468113878226,0.22546090185642242,0.22546090185642242,
178,0.18760442705171054,0.2251695990562439,0.2251695990562439,
179,0.18673747917007683,0.23089051246643066,0.23089051246643066,
180,0.18577683118171584,0.22626927495002747,0.22626927495002747,
181,0.18558783574469268,0.22567510604858398,0.22567510604858398,
182,0.18628799683315703,0.2315746694803238,0.2315746694803238,
183,0.18620171114912837,0.22469089925289154,0.22469089925289154,
184,0.18655150679069682,0.22560712695121765,0.22560712695121765,
185,0.1849269245357634,0.22503562271595,0.22503562271595,
186,0.18881132640513176,0.22829604148864746,0.22829604148864746,
187,0.18547475358127663,0.22802570462226868,0.22802570462226868,
188,0.19025861398782784,0.2236717790365219,0.2236717790365219,
189,0.18579183227101945,0.2314535677433014,0.2314535677433014,
190,0.18809776039322132,0.22552360594272614,0.22552360594272614,
191,0.18380191876698,0.22489094734191895,0.22489094734191895,
192,0.1858590876060545,0.22361674904823303,0.22361674904823303,
193,0.18560759408007113,0.22430872917175293,0.22430872917175293,
194,0.18263757159966754,0.2296144962310791,0.2296144962310791,
195,0.18263651761382727,0.2276366800069809,0.2276366800069809,
196,0.1836050569140334,0.2248716503381729,0.2248716503381729,
197,0.18255800145243226,0.22862695157527924,0.22862695157527924,
198,0.18858604695903022,0.22731070220470428,0.22731070220470428,
199,0.18495479650467284,0.22570766508579254,0.22570766508579254,
200,0.1831830057822821,0.22783076763153076,0.22783076763153076,
201,0.1812442216650139,0.23108606040477753,0.23108606040477753,
202,0.1833223678428327,0.22284801304340363,0.22284801304340363,
203,0.18151260838334965,0.2240016907453537,0.2240016907453537,
204,0.18039088489262756,0.22525900602340698,0.22525900602340698,
205,0.18184833657492003,0.2238060086965561,0.2238060086965561,
206,0.18266808169796847,0.22787737846374512,0.22787737846374512,
207,0.1820134068037088,0.22363968193531036,0.22363968193531036,
208,0.18194486436056767,0.2245194911956787,0.2245194911956787,
209,0.18158088489957527,0.22088339924812317,0.22088339924812317,
210,0.1824001137133098,0.22242891788482666,0.22242891788482666,
211,0.18148345538897126,0.22192898392677307,0.22192898392677307,
212,0.17991654533280382,0.21974171698093414,0.21974171698093414,
213,0.18012523046758463,0.22044435143470764,0.22044435143470764,
214,0.17965799517445413,0.22282521426677704,0.22282521426677704,
215,0.18068335674836342,0.2247374802827835,0.2247374802827835,
216,0.18027882196083891,0.2270488739013672,0.2270488739013672,
217,0.1808803414302885,0.22164466977119446,0.22164466977119446,
218,0.18102262419641563,0.22055909037590027,0.22055909037590027,
219,0.18009353504137238,0.22323934733867645,0.22323934733867645,
220,0.17891548802069687,0.219936341047287,0.219936341047287,
221,0.18084015793094352,0.22377140820026398,0.22377140820026398,
222,0.18095322995663105,0.2220476120710373,0.2220476120710373,
223,0.17912806875311646,0.22316116094589233,0.22316116094589233,
224,0.18053645310810545,0.22569838166236877,0.22569838166236877,
225,0.18003666918843375,0.22401219606399536,0.22401219606399536,
226,0.17904742684652333,0.2210637778043747,0.2210637778043747,
227,0.17916566540307993,0.22217680513858795,0.22217680513858795,
228,0.17838073925087145,0.2211388647556305,0.2211388647556305,
229,0.17773884549132613,0.21977970004081726,0.21977970004081726,
230,0.1783002593984679,0.2242080122232437,0.2242080122232437,
231,0.17809442978886814,0.22414758801460266,0.22414758801460266,
232,0.17900860425274912,0.22205153107643127,0.22205153107643127,
233,0.17645627103593223,0.2225351482629776,0.2225351482629776,
234,0.175565700043875,0.2217499166727066,0.2217499166727066,
235,0.18031112391565027,0.21942681074142456,0.21942681074142456,
236,0.17730478508291522,0.22175098955631256,0.22175098955631256,
237,0.17889999939763176,0.22103124856948853,0.22103124856948853,
238,0.17767770663131235,0.22246871888637543,0.22246871888637543,
239,0.1784411412474894,0.22525419294834137,0.22525419294834137,
240,0.1785663047109272,0.22257618606090546,0.22257618606090546,
241,0.17766155589110352,0.22269028425216675,0.22269028425216675,
242,0.17987271262161397,0.22294260561466217,0.22294260561466217,
243,0.17805684469331573,0.22203658521175385,0.22203658521175385,
244,0.1774304695346186,0.2214762270450592,0.2214762270450592,
245,0.17762339450467687,0.22160115838050842,0.22160115838050842,
246,0.17830900803721736,0.2228814661502838,0.2228814661502838,
247,0.1751608875280793,0.22196191549301147,0.22196191549301147,
248,0.17672420403892902,0.22300273180007935,0.22300273180007935,
249,0.17629426697612693,0.22154957056045532,0.22154957056045532,
250,0.17729250277643166,0.22313089668750763,0.22313089668750763,
251,0.17420944328449514,0.22137516736984253,0.22137516736984253,
252,0.17671295645660154,0.22157439589500427,0.22157439589500427,
253,0.17473138345026107,0.22053927183151245,0.22053927183151245,
254,0.17776739553130458,0.22195930778980255,0.22195930778980255,
255,0.1765171506690293,0.2221064418554306,0.2221064418554306,
256,0.17587255171511926,0.22174659371376038,0.22174659371376038,
257,0.174123636114249,0.21945400536060333,0.21945400536060333,
258,0.17439777480427793,0.22227239608764648,0.22227239608764648,
259,0.17577570815222573,0.2214786261320114,0.2214786261320114,
260,0.176860361394537,0.2204378843307495,0.2204378843307495,
261,0.17690111995653143,0.22089923918247223,0.22089923918247223,
262,0.17491966034978226,0.2209118902683258,0.2209118902683258,
263,0.17296963655241598,0.22042234241962433,0.22042234241962433,
264,0.1772823733530656,0.2217707484960556,0.2217707484960556,
265,0.17475461700546965,0.21913331747055054,0.21913331747055054,
266,0.175070663654955,0.22138842940330505,0.22138842940330505,
267,0.17359576953637565,0.2200455665588379,0.2200455665588379,
268,0.17369949811808783,0.21986180543899536,0.21986180543899536,
269,0.174465568290233,0.22031784057617188,0.22031784057617188,
270,0.17556410735473849,0.22136472165584564,0.22136472165584564,
271,0.1735985951227649,0.21938477456569672,0.21938477456569672,
272,0.176033032262788,0.21917615830898285,0.21917615830898285,
273,0.17419795566545113,0.219680517911911,0.219680517911911,
274,0.17363056112235153,0.21877485513687134,0.21877485513687134,
275,0.17716182859974347,0.21974648535251617,0.21974648535251617,
276,0.17456031386320944,0.22058074176311493,0.22058074176311493,
277,0.1758634560866175,0.21967802941799164,0.21967802941799164,
278,0.17343157492139377,0.2199491709470749,0.2199491709470749,
279,0.17194523173313292,0.22080908715724945,0.22080908715724945,
280,0.1737240842672295,0.22001200914382935,0.22001200914382935,
281,0.17281005505880206,0.22073638439178467,0.22073638439178467,
282,0.1776082117810709,0.22105790674686432,0.22105790674686432,
283,0.17438682760414576,0.22019290924072266,0.22019290924072266,
284,0.17498093153964575,0.22065305709838867,0.22065305709838867,
285,0.1747005757251474,0.22008563578128815,0.22008563578128815,
286,0.17527663538121158,0.22022420167922974,0.22022420167922974,
287,0.1733645907056108,0.21977362036705017,0.21977362036705017,
288,0.1728485490991931,0.2211906909942627,0.2211906909942627,
289,0.1732599913190142,0.22122079133987427,0.22122079133987427,
290,0.17449372002795643,0.22012346982955933,0.22012346982955933,
291,0.17415249285950601,0.22030429542064667,0.22030429542064667,
292,0.17502899983929485,0.22096048295497894,0.22096048295497894,
293,0.17376101907948663,0.21941491961479187,0.21941491961479187,
294,0.17610259247538412,0.21937575936317444,0.21937575936317444,
295,0.17254894880218066,0.21981993317604065,0.21981993317604065,
296,0.17380739058332573,0.2197195142507553,0.2197195142507553,
297,0.17206895316317775,0.2203044891357422,0.2203044891357422,
298,0.17627232989992472,0.21969059109687805,0.21969059109687805,
299,0.17413052501919693,0.22011502087116241,0.22011502087116241,
300,0.1727782809937099,0.21966327726840973,0.21966327726840973,
