target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,nmi,0.29759714007377625,0.1755705624818802,0.3141283690929413,0.16645638644695282,0.35024353861808777,0.19439846277236938,0.2619186043739319,0.29759714007377625,0.08172803372144699,0.16597747802734375,0.35228171944618225
50,congestion_price_rt,47,metered_load_mw,confidential,nmi,0.2917085289955139,0.18494345247745514,0.26309147477149963,0.1646275371313095,0.3377719819545746,0.18888895213603973,0.2511979639530182,0.2917085289955139,0.09974148124456406,0.1698315590620041,0.31741660833358765
50,congestion_price_rt,15,gen_fuel_oil_pct,general,nmi,0.29156067967414856,0.16572709381580353,0.3845900893211365,0.17146961390972137,0.35251811146736145,0.2034168541431427,0.22801947593688965,0.29156067967414856,0.0219439547508955,0.16782566905021667,0.3724759817123413
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,spearman,0.2881190776824951,0.20785623788833618,0.3361304998397827,0.2881190776824951,0.38790032267570496,0.15844610333442688,0.259620726108551,0.1121537983417511,0.09694968909025192,0.2334248125553131,0.3576793074607849
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,kendall,0.28485041856765747,0.21669286489486694,0.3426927924156189,0.2071722149848938,0.37057605385780334,0.28485041856765747,0.2931496798992157,0.1159178614616394,0.7031575441360474,0.17536668479442596,0.4245091676712036
50,congestion_price_rt,40,marginal_loss_price_rt,general,distance_corr,0.23152709007263184,0.20521703362464905,0.4764525592327118,0.20770157873630524,0.574363112449646,0.1916702836751938,0.406827837228775,0.1638839989900589,0.285727322101593,0.23152709007263184,0.5954627394676208
50,congestion_price_rt,5,gen_fuel_oil_mw,general,nmi,0.2257593721151352,0.18594396114349365,0.3902544379234314,0.18993976712226868,0.36456218361854553,0.2008226215839386,0.20778146386146545,0.2257593721151352,0.0851275846362114,0.1975342035293579,0.31729674339294434
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.8140711188316345,0.8140711188316345,0.7314221262931824,0.04300208017230034,0.644254207611084,0.02587229758501053,0.49468350410461426,0.04838262498378754,0.6648451089859009,0.06867195665836334,0.7061870694160461
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.6909555792808533,0.10002472251653671,0.674575686454773,0.08981558680534363,0.6984958052635193,0.6909555792808533,0.6032033562660217,0.04634113982319832,1.0,0.07286296784877777,0.7611330151557922
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.6898749470710754,0.09921691566705704,0.6831938624382019,0.08966194838285446,0.7070375680923462,0.6898749470710754,0.6077573895454407,0.0474511943757534,1.0,0.07379508018493652,0.766772449016571
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.6346200108528137,0.10219864547252655,0.6752692461013794,0.09766551852226257,0.6857672333717346,0.6346200108528137,0.5853059887886047,0.08287782967090607,0.7314170002937317,0.0826379582285881,0.732298731803894
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.5761647820472717,0.5761647820472717,0.16955505311489105,0.08977064490318298,0.3511554002761841,0.11692146956920624,0.27536842226982117,0.10483112931251526,0.30234411358833313,0.11231199651956558,0.2847083806991577
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.4488264322280884,0.12624748051166534,0.43467918038368225,0.13335469365119934,0.4118874669075012,0.17293383181095123,0.3302573263645172,0.4488264322280884,0.22781901061534882,0.1186375841498375,0.46321672201156616
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.35070881247520447,0.21095901727676392,0.269499808549881,0.1837550699710846,0.3234442472457886,0.35070881247520447,0.19148728251457214,0.12341417372226715,0.5314394235610962,0.13116291165351868,0.48865368962287903
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.31552648544311523,0.18937209248542786,0.16580548882484436,0.15115682780742645,0.195896178483963,0.31552648544311523,0.1286676526069641,0.20040453970432281,0.1619681566953659,0.14354005455970764,0.20563995838165283
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.2982408404350281,0.2982408404350281,0.18342214822769165,0.22787702083587646,0.16738909482955933,0.1554584503173828,0.0869300365447998,0.12789008021354675,0.028677815571427345,0.1905335932970047,0.13557086884975433
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.2867567539215088,0.17229832708835602,0.3596746325492859,0.17197786271572113,0.3605280816555023,0.20137529075145721,0.26185041666030884,0.2867567539215088,0.08838044106960297,0.16759179532527924,0.3805939257144928
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,spearman,0.2075645476579666,0.20517723262310028,0.5141226649284363,0.2075645476579666,0.5552305579185486,0.2001314014196396,0.392962783575058,0.18298101425170898,0.18261083960533142,0.2041458636522293,0.49525538086891174
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6665075421333313,0.08400454372167587,0.4461314380168915,0.08128631860017776,0.40618446469306946,0.07826021313667297,0.35727784037590027,0.6665075421333313,0.9733321666717529,0.0899413451552391,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.4480838477611542,0.13231535255908966,0.30571648478507996,0.1281745284795761,0.3223472535610199,0.16105732321739197,0.22415363788604736,0.4480838477611542,0.07580360025167465,0.13036896288394928,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.23381422460079193,0.19999535381793976,0.7253854274749756,0.19502823054790497,0.744894802570343,0.23381422460079193,0.5764614343643188,0.1769023835659027,0.8462489247322083,0.19425980746746063,0.745121419429779
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.23249414563179016,0.21709060668945312,0.269499808549881,0.20492787659168243,0.3234442472457886,0.23249414563179016,0.19148728251457214,0.17039452493190765,0.5314394235610962,0.17509283125400543,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.22530899941921234,0.18747977912425995,0.24907638132572174,0.22530899941921234,0.3423628807067871,0.18948732316493988,0.25551190972328186,0.19257289171218872,0.2645018696784973,0.20515109598636627,0.29216456413269043
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.22412846982479095,0.2003074586391449,0.7339830994606018,0.19564560055732727,0.7493045330047607,0.22412846982479095,0.5761778354644775,0.17979490756988525,0.8715472221374512,0.20012351870536804,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.22063881158828735,0.1963331550359726,0.2824864983558655,0.1939307451248169,0.2953891456127167,0.19663482904434204,0.23835489153862,0.22063881158828735,0.1193980798125267,0.19246257841587067,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21025124192237854,0.19390255212783813,0.729421854019165,0.19302277266979218,0.7631813287734985,0.21025124192237854,0.606255054473877,0.20826631784439087,0.6894987225532532,0.19455713033676147,0.7258543372154236
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.7903050780296326,0.07096084952354431,0.5318328738212585,0.7903050780296326,0.5850105285644531,0.041747063398361206,0.39277151226997375,0.028385475277900696,0.18607239425182343,0.06860145181417465,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.7578856348991394,0.058795295655727386,0.3753282129764557,0.05589057505130768,0.402095764875412,0.06893181055784225,0.3047332465648651,0.7578856348991394,0.14748165011405945,0.05849674716591835,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.7557404637336731,0.05783228576183319,0.5032070875167847,0.05829306319355965,0.49707210063934326,0.06991903483867645,0.37683555483818054,0.7557404637336731,0.14119456708431244,0.05821520835161209,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,nmi,0.6954102516174316,0.07691971212625504,0.3431752920150757,0.07383625209331512,0.37077391147613525,0.08373486250638962,0.291998952627182,0.6954102516174316,0.05914294347167015,0.07009897381067276,0.40849679708480835
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.6208141446113586,0.09146226942539215,0.5144726037979126,0.09518952667713165,0.5027998089790344,0.6208141446113586,0.37353354692459106,0.09711296111345291,0.49725377559661865,0.09542102366685867,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.5194733142852783,0.10596546530723572,0.5350232720375061,0.10836602747440338,0.5202525854110718,0.15214748680591583,0.355795294046402,0.5194733142852783,0.19638992846012115,0.11404773592948914,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.4138120710849762,0.13292834162712097,0.45200470089912415,0.13006657361984253,0.4609462320804596,0.1918596774339676,0.34796279668807983,0.4138120710849762,0.25404176115989685,0.13133327662944794,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.41188421845436096,0.13792669773101807,0.4795806407928467,0.1416863203048706,0.4564517140388489,0.1713254451751709,0.3251888155937195,0.41188421845436096,0.08289259672164917,0.1371772736310959,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.38684386014938354,0.14518581330776215,0.32768502831459045,0.14122384786605835,0.34167733788490295,0.1794593632221222,0.2466767281293869,0.38684386014938354,0.12329836934804916,0.14728707075119019,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.3384239971637726,0.13640928268432617,0.3679456114768982,0.13374485075473785,0.37497076392173767,0.25034505128860474,0.23713503777980804,0.3384239971637726,0.21807344257831573,0.14107684791088104,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.33004626631736755,0.22248396277427673,0.5141226649284363,0.33004626631736755,0.5552305579185486,0.14933228492736816,0.392962783575058,0.10044307261705399,0.18261083960533142,0.1976943165063858,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.3028118908405304,0.14645837247371674,0.4559187889099121,0.16324155032634735,0.3749222457408905,0.21092909574508667,0.20876134932041168,0.3028118908405304,0.1103571429848671,0.17655904591083527,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.2557218372821808,0.1741660237312317,0.48782333731651306,0.18077003955841064,0.44167253375053406,0.2099776417016983,0.3120928704738617,0.2557218372821808,0.09404275566339493,0.17936448752880096,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2249973863363266,0.22363866865634918,0.47084394097328186,0.22316521406173706,0.4679732620716095,0.17907707393169403,0.3341655731201172,0.14912161231040955,0.08633998036384583,0.2249973863363266,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,spearman,0.2174801379442215,0.1977238655090332,0.2250649333000183,0.2174801379442215,0.3315010666847229,0.1962084174156189,0.2127346694469452,0.17571157217025757,0.0747775211930275,0.212876096367836,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.21529565751552582,0.20006614923477173,0.29390498995780945,0.2067677229642868,0.31628596782684326,0.19993197917938232,0.25534552335739136,0.17793840169906616,0.17173492908477783,0.21529565751552582,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.21324752271175385,0.20467528700828552,0.31137174367904663,0.21324752271175385,0.33402857184410095,0.1986270248889923,0.23307402431964874,0.17339028418064117,0.14801084995269775,0.2100599706172943,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,spearman,0.20308785140514374,0.1962641030550003,0.09105819463729858,0.20308785140514374,0.2839261591434479,0.2006741762161255,0.18849989771842957,0.19697000086307526,0.1106879711151123,0.20300380885601044,0.2741597294807434
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.739948570728302,0.0639384463429451,0.30597516894340515,0.06125930696725845,0.33254173398017883,0.0729595422744751,0.2348192036151886,0.739948570728302,0.03229070454835892,0.06189415603876114,0.3255947530269623
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.6809789538383484,0.0797220841050148,0.2708117961883545,0.07530397176742554,0.30212539434432983,0.08866176754236221,0.21843044459819794,0.6809789538383484,0.03735027462244034,0.07533315569162369,0.3028145134449005
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.6368870735168457,0.08516084402799606,0.3550856411457062,0.0865488201379776,0.34417295455932617,0.10427402704954147,0.2383161038160324,0.6368870735168457,0.03460685908794403,0.08712925761938095,0.33999326825141907
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.5865005254745483,0.09927162528038025,0.32054489850997925,0.10164250433444977,0.3062891960144043,0.11690652370452881,0.23669585585594177,0.5865005254745483,0.04930012673139572,0.09567882865667343,0.34232452511787415
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.5838897228240967,0.10019432008266449,0.32566139101982117,0.09824592620134354,0.3384970426559448,0.11885403841733932,0.236580491065979,0.5838897228240967,0.05153295025229454,0.09881588816642761,0.33489248156547546
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.5754280686378479,0.09912671148777008,0.3814810514450073,0.10126412659883499,0.36496081948280334,0.12109433114528656,0.24833080172538757,0.5754280686378479,0.027841586619615555,0.10308679938316345,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5462436676025391,0.10673940181732178,0.39625829458236694,0.10876625031232834,0.381806343793869,0.12805882096290588,0.27399855852127075,0.5462436676025391,0.045810941606760025,0.11019185930490494,0.37222835421562195
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.4766901731491089,0.12890741229057312,0.2816079556941986,0.12523992359638214,0.298738032579422,0.14588212966918945,0.2168753743171692,0.4766901731491089,0.028209317475557327,0.12328027188777924,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.45473018288612366,0.12648119032382965,0.47674453258514404,0.1294216811656952,0.4580235183238983,0.1586996167898178,0.32184043526649475,0.45473018288612366,0.07186632603406906,0.13066726922988892,0.4504407048225403
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.3430173993110657,0.23512506484985352,0.34490323066711426,0.3430173993110657,0.3528277277946472,0.10220605880022049,0.25146007537841797,0.05639246851205826,0.04242776706814766,0.2632589638233185,0.3485725224018097
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.34074684977531433,0.16226495802402496,0.19377891719341278,0.15561649203300476,0.21393081545829773,0.18058288097381592,0.14885789155960083,0.34074684977531433,0.025498056784272194,0.16078883409500122,0.19839215278625488
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.26018834114074707,0.26018834114074707,0.7934765815734863,0.2453852891921997,0.7669215202331543,0.15797708928585052,0.5538198351860046,0.11172805726528168,0.1833840161561966,0.2247212678194046,0.7165499925613403
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,nmi,0.2490498274564743,0.18417753279209137,0.28946104645729065,0.17940044403076172,0.3148873448371887,0.20087815821170807,0.2022314816713333,0.2490498274564743,0.03090907447040081,0.18649400770664215,0.27777138352394104
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.21938368678092957,0.20195455849170685,0.23188592493534088,0.21938368678092957,0.29932868480682373,0.20550690591335297,0.22135822474956512,0.1595849245786667,0.026760537177324295,0.21356995403766632,0.29167282581329346
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,spearman,0.21334728598594666,0.20537960529327393,0.28541240096092224,0.21334728598594666,0.3249555826187134,0.20168940722942352,0.2005198746919632,0.17605899274349213,0.03048407845199108,0.20352475345134735,0.27580463886260986
45,gross_actual_interchange_mw,46,total_gen,confidential,kendall,0.20789466798305511,0.19854600727558136,0.2885647714138031,0.20145680010318756,0.32419127225875854,0.20789466798305511,0.22703641653060913,0.1915254145860672,0.04584624990820885,0.20057709515094757,0.3138814866542816
45,gross_actual_interchange_mw,48,total_losses,confidential,kendall,0.2067135125398636,0.19669808447360992,0.4039568603038788,0.19693781435489655,0.39044004678726196,0.2067135125398636,0.2444070428609848,0.20199792087078094,0.0416228286921978,0.19765259325504303,0.3597891628742218
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.732746422290802,0.06057026982307434,0.4097398817539215,0.06288748979568481,0.3844110071659088,0.08069776743650436,0.25554513931274414,0.732746422290802,0.10150006413459778,0.06309797614812851,0.38292890787124634
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.6110664010047913,0.6110664010047913,0.7955979108810425,0.09739990532398224,0.5130783915519714,0.08019110560417175,0.3624999523162842,0.07384563237428665,0.2824428975582123,0.13749702274799347,0.6914796233177185
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.5957946181297302,0.07134409248828888,0.47172242403030396,0.1075296625494957,0.2558930218219757,0.1381986439228058,0.17693354189395905,0.5957946181297302,0.10499952733516693,0.08713294565677643,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.5433748960494995,0.07244376093149185,0.5920321941375732,0.14310228824615479,0.27965790033340454,0.1550055295228958,0.2407563477754593,0.5433748960494995,0.18530087172985077,0.08607351779937744,0.4777064323425293
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.5359611511230469,0.11449776589870453,0.35104086995124817,0.11201715469360352,0.36475786566734314,0.12690618634223938,0.29288923740386963,0.5359611511230469,0.06471805274486542,0.11061781644821167,0.3728719651699066
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.5251742005348206,0.10836603492498398,0.47171086072921753,0.11129991710186005,0.4555988013744354,0.14913243055343628,0.3235938847064972,0.5251742005348206,0.16973279416561127,0.10602739453315735,0.48543232679367065
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.5096777677536011,0.0898040235042572,0.54356449842453,0.1299116015434265,0.4195014536380768,0.5096777677536011,0.3087744116783142,0.16781888902187347,0.370233952999115,0.10278777778148651,0.48846110701560974
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.471437931060791,0.20450349152088165,0.4522075653076172,0.18175989389419556,0.4446195363998413,0.08722634613513947,0.3265244662761688,0.05507233366370201,0.13082827627658844,0.471437931060791,0.4725033938884735
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.4414488673210144,0.4414488673210144,0.599084734916687,0.14020447432994843,0.3033123016357422,0.12114951014518738,0.20631642639636993,0.1070205569267273,0.10043882578611374,0.1901765912771225,0.43698346614837646
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.3935549557209015,0.1433584988117218,0.5302786827087402,0.14435938000679016,0.5239863991737366,0.17625755071640015,0.3592972159385681,0.3935549557209015,0.14377231895923615,0.142469584941864,0.535950779914856
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.33948013186454773,0.15886516869068146,0.5196714401245117,0.1619248390197754,0.5051891207695007,0.18599791824817657,0.36064621806144714,0.33948013186454773,0.19219805300235748,0.15373189747333527,0.5456079244613647
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.33278876543045044,0.12905621528625488,0.8059272766113281,0.17621321976184845,0.5400564670562744,0.2111794501543045,0.3596096336841583,0.33278876543045044,0.25105392932891846,0.15076233446598053,0.6562092900276184
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.3305296003818512,0.18722063302993774,0.3390713334083557,0.26108554005622864,0.3789052665233612,0.1348429024219513,0.2676372230052948,0.08632129430770874,0.07376343756914139,0.3305296003818512,0.3938261866569519
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.3013244569301605,0.11750992387533188,0.3600904941558838,0.185024231672287,0.19353637099266052,0.2455500066280365,0.13600899279117584,0.3013244569301605,0.11613940447568893,0.15059134364128113,0.2531641125679016
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,nmi,0.2791915833950043,0.20195451378822327,0.5781142115592957,0.1826523095369339,0.47878533601760864,0.1332470178604126,0.31387776136398315,0.2791915833950043,0.6297935843467712,0.20295466482639313,0.5456192493438721
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.27337852120399475,0.19940711557865143,0.5044039487838745,0.27337852120399475,0.585629940032959,0.15479424595832825,0.4006328284740448,0.11479415744543076,0.18801575899124146,0.2576259970664978,0.57383131980896
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.2160700410604477,0.2160700410604477,0.6496634483337402,0.2070639729499817,0.33836448192596436,0.19474516808986664,0.23845748603343964,0.17975080013275146,0.1077670231461525,0.20237001776695251,0.49981385469436646
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.21101483702659607,0.20425723493099213,0.2917526364326477,0.21082749962806702,0.35635876655578613,0.1960589736700058,0.2324541211128235,0.177841454744339,0.11286816000938416,0.21101483702659607,0.35741814970970154
51,marginal_loss_price_da,49,congestion_price_da,confidential,nmi,0.2088383138179779,0.19646574556827545,0.3604949414730072,0.20202381908893585,0.24627968668937683,0.20386701822280884,0.20792758464813232,0.2088383138179779,0.1428236961364746,0.18880513310432434,0.46717315912246704
51,marginal_loss_price_da,46,total_gen,confidential,pearson,0.2058245837688446,0.2058245837688446,0.4877490699291229,0.20571230351924896,0.46182912588119507,0.19094251096248627,0.3215640187263489,0.19191142916679382,0.18417727947235107,0.2056092470884323,0.501022219657898
51,marginal_loss_price_da,47,metered_load_mw,confidential,kendall,0.20317111909389496,0.1984165608882904,0.521681547164917,0.19824418425559998,0.5256054401397705,0.20317111909389496,0.36049094796180725,0.2026376575231552,0.1769130825996399,0.19753041863441467,0.5441526770591736
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.8032675981521606,0.04558215290307999,0.6057495474815369,0.04496196657419205,0.6152406334877014,0.06094697490334511,0.4482888877391815,0.8032675981521606,0.2842993140220642,0.04524119198322296,0.6107141971588135
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.6079118251800537,0.0935199186205864,0.6083099246025085,0.09057246148586273,0.6425050497055054,0.11574557423591614,0.4230647385120392,0.6079118251800537,0.1326248049736023,0.09225023537874222,0.6226728558540344
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.5383016467094421,0.10678140819072723,0.9109839200973511,0.11108346283435822,0.868101954460144,0.13398177921772003,0.703378438949585,0.5383016467094421,0.37870824337005615,0.10985168814659119,0.8798499703407288
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.503359317779541,0.1171027347445488,0.4713415503501892,0.11686833202838898,0.47302594780921936,0.14249664545059204,0.31750068068504333,0.503359317779541,0.05772625654935837,0.12017297744750977,0.4482508897781372
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.4822402596473694,0.11743901669979095,0.6847352981567383,0.12078505754470825,0.6605508327484131,0.15103866159915924,0.508301317691803,0.4822402596473694,0.2741560637950897,0.1284969598054886,0.611527681350708
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.4582633674144745,0.12925416231155396,0.4352353513240814,0.12919482588768005,0.43530258536338806,0.15264992415905,0.31497764587402344,0.4582633674144745,0.07503554224967957,0.1306377649307251,0.42359820008277893
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.44570207595825195,0.11875400692224503,0.6131336688995361,0.13807997107505798,0.48122069239616394,0.17111678421497345,0.3397447168827057,0.44570207595825195,0.14224618673324585,0.12634718418121338,0.5546473860740662
