target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.18560218811035156,0.7368112206459045
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.1523931324481964,0.7373778820037842
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.1518593579530716,0.7273712158203125
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.14991581439971924,0.6999040842056274
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.12865427136421204,0.2359422892332077
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.12746955454349518,0.27968257665634155
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.11113513261079788,0.23561358451843262
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.17285078763961792,0.3886801600456238
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.1543000042438507,0.38867366313934326
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.14859870076179504,0.380606085062027
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.14796501398086548,0.31518733501434326
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.14396639168262482,0.5408971309661865
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.14315517246723175,0.41919469833374023
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.1360703408718109,0.3243391513824463
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.13520729541778564,0.3050217926502228
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.1213747188448906,0.25617343187332153
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.12000925838947296,0.17236223816871643
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.11866618692874908,0.289529025554657
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.11837965250015259,0.28594857454299927
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.11814495921134949,0.2853093147277832
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.11121897399425507,0.22242480516433716
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.1080770343542099,0.1728178858757019
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.1676427274942398,0.4726449251174927
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.14125649631023407,0.2002200335264206
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.13450956344604492,0.2744539976119995
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.1279846429824829,0.31682661175727844
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.12281690537929535,0.2500452697277069
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.11933199316263199,0.1220918819308281
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.11346036195755005,0.17838789522647858
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.11121794581413269,0.12001094222068787
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.11084763705730438,0.1495923548936844
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.1100424975156784,0.18785113096237183
51,marginal_loss_price_da,38,system_energy_price_da,general,0.1957072913646698,0.5792704820632935
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.1718231439590454,0.47188788652420044
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.15294981002807617,0.4349595904350281
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.1494612991809845,0.42329883575439453
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.1487380713224411,0.3638617992401123
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.14790545403957367,0.4166889190673828
51,marginal_loss_price_da,39,total_lmp_rt,general,0.14521148800849915,0.3729182779788971
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.14450207352638245,0.2718457579612732
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.14277368783950806,0.2690516710281372
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.14267057180404663,0.278416246175766
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.13417097926139832,0.33339613676071167
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.13141438364982605,0.3231133818626404
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.12278485298156738,0.2791239619255066
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.12275797128677368,0.20322474837303162
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.1203664243221283,0.25922271609306335
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.11843273788690567,0.201847106218338
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.18946467339992523,0.9397934675216675
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.1767648458480835,0.7775245308876038
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.17208117246627808,0.9705536365509033
47,metered_load_mw,38,system_energy_price_da,general,0.1648031622171402,0.4733094274997711
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.16339118778705597,0.7109628915786743
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.14942666888237,0.43527957797050476
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.14919482171535492,0.469475120306015
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.14550527930259705,0.544903576374054
47,metered_load_mw,39,total_lmp_rt,general,0.13918475806713104,0.4733549654483795
47,metered_load_mw,40,marginal_loss_price_rt,general,0.13400384783744812,0.4455568194389343
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.13362056016921997,0.524894118309021
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.13132329285144806,0.318410187959671
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.130850151181221,0.33360961079597473
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.12675809860229492,0.3344596028327942
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.1251503974199295,0.4011666774749756
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.12339716404676437,0.46886879205703735
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.11553554236888885,0.33418864011764526
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.10540345311164856,0.26442527770996094
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.10293837636709213,0.2612854838371277
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.10278310626745224,0.26253965497016907
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.10184042155742645,0.2539776563644409
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.1395651400089264,0.2239970862865448
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.12782703340053558,0.36740025877952576
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.12251181900501251,0.3207332491874695
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.11749833822250366,0.28104814887046814
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.11718636006116867,0.27773424983024597
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.09608835726976395,0.11976832151412964
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.08844836056232452,0.08977116644382477
46,total_gen,20,forecast_load_mw_day_ahead,general,0.18199054896831512,0.8910674452781677
46,total_gen,1,gen_fuel_gas_mw,general,0.17652279138565063,0.8434381484985352
46,total_gen,19,forecast_load_mw_latest_available,general,0.1650562882423401,0.9181091785430908
46,total_gen,0,gen_fuel_coal_mw,general,0.16072122752666473,0.7343589067459106
46,total_gen,38,system_energy_price_da,general,0.14712144434452057,0.35440438985824585
46,total_gen,5,gen_fuel_oil_mw,general,0.14389672875404358,0.4553220570087433
46,total_gen,14,gen_fuel_nuclear_pct,general,0.14353027939796448,0.5615658760070801
46,total_gen,10,gen_fuel_coal_pct,general,0.14151699841022491,0.3973969519138336
46,total_gen,11,gen_fuel_gas_pct,general,0.12912172079086304,0.3278907835483551
46,total_gen,39,total_lmp_rt,general,0.12799540162086487,0.39447227120399475
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.12743844091892242,0.4903257489204407
46,total_gen,43,gross_inadv_interchange_mw,general,0.12602314352989197,0.3575798273086548
46,total_gen,4,gen_fuel_nuclear_mw,general,0.12367385625839233,0.513124406337738
46,total_gen,40,marginal_loss_price_rt,general,0.12350212037563324,0.3741104006767273
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.12083807587623596,0.28265079855918884
46,total_gen,15,gen_fuel_oil_pct,general,0.11861547082662582,0.36919325590133667
46,total_gen,42,gross_sched_interchange_mw,general,0.11793477833271027,0.21301785111427307
46,total_gen,2,gen_fuel_hydro_mw,general,0.10922335088253021,0.3053346872329712
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.10518552362918854,0.3038918972015381
46,total_gen,18,gen_fuel_wind_pct,general,0.10403275489807129,0.27642571926116943
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.10322446376085281,0.2893957495689392
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.10299710929393768,0.2861449122428894
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.10054949671030045,0.26417118310928345
52,total_lmp_da,38,system_energy_price_da,general,0.17960825562477112,0.9813064336776733
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.1348213404417038,0.4911516308784485
52,total_lmp_da,39,total_lmp_rt,general,0.13461288809776306,0.666945219039917
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.12965521216392517,0.5482256412506104
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.12941160798072815,0.4628163278102875
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.12629283964633942,0.5284947156906128
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.12503035366535187,0.4063047766685486
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.12481318414211273,0.6036729216575623
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.12327806651592255,0.46018320322036743
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.12270832061767578,0.3724571466445923
52,total_lmp_da,40,marginal_loss_price_rt,general,0.12040907144546509,0.4914902448654175
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.11845678091049194,0.5316734910011292
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.11715081334114075,0.3663870692253113
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.11640499532222748,0.4392724633216858
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.10882800817489624,0.3316704332828522
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.10576266795396805,0.3943772315979004
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.1053021103143692,0.25696906447410583
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.10483256727457047,0.38958030939102173
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.1028997004032135,0.32378730177879333
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.1005987897515297,0.28509679436683655
52,total_lmp_da,21,rmccp,general,0.09780795872211456,0.368886262178421
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.09690538793802261,0.3335179090499878
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.09465213119983673,0.339231014251709
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.09340758621692657,0.3100532293319702
52,total_lmp_da,23,total_pjm_loc_credit,general,0.0896303802728653,0.1960829347372055
48,total_losses,38,system_energy_price_da,general,0.17302387952804565,0.3244849443435669
48,total_losses,0,gen_fuel_coal_mw,general,0.16920357942581177,0.4609913229942322
48,total_losses,1,gen_fuel_gas_mw,general,0.16620466113090515,0.36884552240371704
48,total_losses,20,forecast_load_mw_day_ahead,general,0.16526266932487488,0.342009574174881
48,total_losses,9,gen_fuel_wind_mw,general,0.16473254561424255,0.24280814826488495
48,total_losses,10,gen_fuel_coal_pct,general,0.1628836840391159,0.3312104344367981
48,total_losses,14,gen_fuel_nuclear_pct,general,0.16100651025772095,0.43236178159713745
48,total_losses,19,forecast_load_mw_latest_available,general,0.16004088521003723,0.44507455825805664
48,total_losses,40,marginal_loss_price_rt,general,0.1590868979692459,0.4484522044658661
48,total_losses,4,gen_fuel_nuclear_mw,general,0.1473909467458725,0.4801793396472931
48,total_losses,43,gross_inadv_interchange_mw,general,0.1405389904975891,0.26918309926986694
48,total_losses,39,total_lmp_rt,general,0.13705790042877197,0.2617763876914978
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.12981656193733215,0.2764661908149719
48,total_losses,17,gen_fuel_solar_pct,general,0.12695005536079407,0.2698509395122528
