target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21586287021636963,0.2005651444196701,0.6752692461013794,0.19883577525615692,0.6857672333717346,0.21586287021636963,0.5853059887886047,0.1924268901348114,0.7314170002937317,0.19230931997299194,0.732298731803894
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.215702623128891,0.20684881508350372,0.674575686454773,0.20397035777568817,0.6984958052635193,0.215702623128891,0.6032033562660217,0.17642740905284882,1.0,0.1970507651567459,0.7611330151557922
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,nmi,0.204856738448143,0.1967899352312088,0.18342214822769165,0.19773253798484802,0.16738909482955933,0.20119009912014008,0.0869300365447998,0.204856738448143,0.028677815571427345,0.19943076372146606,0.13557086884975433
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5952078104019165,0.10194744914770126,0.4461314380168915,0.09874743223190308,0.40618446469306946,0.09518036246299744,0.35727784037590027,0.5952078104019165,0.9733321666717529,0.10891690105199814,0.522155225276947
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.3079223036766052,0.16811063885688782,0.30571648478507996,0.16411536931991577,0.3223472535610199,0.1936485767364502,0.22415363788604736,0.3079223036766052,0.07580360025167465,0.166203111410141,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.25762104988098145,0.18445642292499542,0.2824864983558655,0.18087619543075562,0.2953891456127167,0.19768927991390228,0.23835489153862,0.25762104988098145,0.1193980798125267,0.1793571263551712,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.21202310919761658,0.19951306283473969,0.7339830994606018,0.19870658218860626,0.7493045330047607,0.21202310919761658,0.5761778354644775,0.19032305479049683,0.8715472221374512,0.19943414628505707,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20966364443302155,0.19737234711647034,0.729421854019165,0.194280743598938,0.7631813287734985,0.20966364443302155,0.606255054473877,0.2009776383638382,0.6894987225532532,0.19770561158657074,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.20797193050384521,0.1998138427734375,0.7253854274749756,0.19911634922027588,0.744894802570343,0.20797193050384521,0.5764614343643188,0.19403046369552612,0.8462489247322083,0.19906745851039886,0.745121419429779
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,distance_corr,0.20065271854400635,0.20045456290245056,0.24907638132572174,0.19878152012825012,0.3423628807067871,0.2001892328262329,0.25551190972328186,0.19992192089557648,0.2645018696784973,0.20065271854400635,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6412038207054138,0.0871264785528183,0.3753282129764557,0.08283654600381851,0.402095764875412,0.1021471619606018,0.3047332465648651,0.6412038207054138,0.14748165011405945,0.08668597787618637,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.5108177065849304,0.11708520352840424,0.5318328738212585,0.10989513248205185,0.5850105285644531,0.14421139657497406,0.39277151226997375,0.5108177065849304,0.18607239425182343,0.11799055337905884,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.3375013768672943,0.1609259843826294,0.5144726037979126,0.16618964076042175,0.5027998089790344,0.3375013768672943,0.37353354692459106,0.16886724531650543,0.49725377559661865,0.1665157824754715,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.3318696618080139,0.15202341973781586,0.5350232720375061,0.15471765398979187,0.5202525854110718,0.2004258781671524,0.355795294046402,0.3318696618080139,0.19638992846012115,0.16096334159374237,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.2922433018684387,0.19340777397155762,0.29390498995780945,0.21913978457450867,0.31628596782684326,0.165348082780838,0.25534552335739136,0.12986105680465698,0.17173492908477783,0.2922433018684387,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.2631678581237793,0.1647404581308365,0.3679456114768982,0.16245098412036896,0.37497076392173767,0.24096058309078217,0.23713503777980804,0.2631678581237793,0.21807344257831573,0.16868014633655548,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.259502112865448,0.19491086900234222,0.2250649333000183,0.1708102524280548,0.3315010666847229,0.19841043651103973,0.2127346694469452,0.259502112865448,0.0747775211930275,0.17636632919311523,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.2573922574520111,0.21923191845417023,0.31137174367904663,0.2573922574520111,0.33402857184410095,0.1561661958694458,0.23307402431964874,0.1256600171327591,0.14801084995269775,0.24154964089393616,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.24988992512226105,0.2299010157585144,0.32768502831459045,0.24988992512226105,0.34167733788490295,0.1695997565984726,0.2466767281293869,0.12881416082382202,0.12329836934804916,0.22179512679576874,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.24770356714725494,0.24298834800720215,0.4795806407928467,0.2238038033246994,0.4564517140388489,0.1652413010597229,0.3251888155937195,0.12026301771402359,0.08289259672164917,0.24770356714725494,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.23652556538581848,0.23092536628246307,0.47084394097328186,0.2291547656059265,0.4679732620716095,0.17394600808620453,0.3341655731201172,0.1294482946395874,0.08633998036384583,0.23652556538581848,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.2086583524942398,0.2086583524942398,0.48782333731651306,0.20621100068092346,0.44167253375053406,0.1941603571176529,0.3120928704738617,0.1842665821313858,0.09404275566339493,0.20670367777347565,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.20854194462299347,0.20854194462299347,0.09105819463729858,0.19218102097511292,0.2839261591434479,0.19973018765449524,0.18849989771842957,0.2066027671098709,0.1106879711151123,0.19294412434101105,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.20803844928741455,0.19317160546779633,0.4559187889099121,0.1972816437482834,0.3749222457408905,0.20241062343120575,0.20876134932041168,0.20803844928741455,0.1103571429848671,0.19909772276878357,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.20525549352169037,0.2043508142232895,0.45200470089912415,0.20525549352169037,0.4609462320804596,0.19670462608337402,0.34796279668807983,0.18884100019931793,0.25404176115989685,0.20484814047813416,0.45693761110305786
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.6609535217285156,0.07977142184972763,0.3550856411457062,0.08102145791053772,0.34417295455932617,0.096739262342453,0.2383161038160324,0.6609535217285156,0.03460685908794403,0.08151432126760483,0.33999326825141907
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.6342983245849609,0.08783373236656189,0.32054489850997925,0.08998944610357285,0.3062891960144043,0.10308390110731125,0.23669585585594177,0.6342983245849609,0.04930012673139572,0.08479465544223785,0.34232452511787415
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.5155298113822937,0.1166357770562172,0.32566139101982117,0.11418888717889786,0.3384970426559448,0.1387837827205658,0.236580491065979,0.5155298113822937,0.05153295025229454,0.11486177146434784,0.33489248156547546
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5104684233665466,0.11550820618867874,0.39625829458236694,0.11759573966264725,0.381806343793869,0.1373896300792694,0.27399855852127075,0.5104684233665466,0.045810941606760025,0.11903802305459976,0.37222835421562195
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.48962539434432983,0.1257048100233078,0.2816079556941986,0.12215244770050049,0.298738032579422,0.14228057861328125,0.2168753743171692,0.48962539434432983,0.028209317475557327,0.12023674696683884,0.3085613250732422
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.3736917972564697,0.14644207060337067,0.47674453258514404,0.14951767027378082,0.4580235183238983,0.17953109741210938,0.32184043526649475,0.3736917972564697,0.07186632603406906,0.15081731975078583,0.4504407048225403
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.3419080674648285,0.15620602667331696,0.3814810514450073,0.15883582830429077,0.36496081948280334,0.1819947361946106,0.24833080172538757,0.3419080674648285,0.027841586619615555,0.1610552817583084,0.35159674286842346
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.3275025188922882,0.3275025188922882,0.7934765815734863,0.2491014301776886,0.7669215202331543,0.13616172969341278,0.5538198351860046,0.08823247253894806,0.1833840161561966,0.19900181889533997,0.7165499925613403
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,spearman,0.2777504622936249,0.22044649720191956,0.19377891719341278,0.2777504622936249,0.21393081545829773,0.16326682269573212,0.14885789155960083,0.10785470902919769,0.025498056784272194,0.23068153858184814,0.19839215278625488
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.22026777267456055,0.21756470203399658,0.34490323066711426,0.22026777267456055,0.3528277277946472,0.1896516978740692,0.25146007537841797,0.15371334552764893,0.04242776706814766,0.21880246698856354,0.3485725224018097
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.580372154712677,0.580372154712677,0.7955979108810425,0.1048087328672409,0.5130783915519714,0.08673590421676636,0.3624999523162842,0.07999957352876663,0.2824428975582123,0.14808370172977448,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.56819087266922,0.09743952006101608,0.4097398817539215,0.10134346038103104,0.3844110071659088,0.13144096732139587,0.25554513931274414,0.56819087266922,0.10150006413459778,0.10158519446849823,0.38292890787124634
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.3693482279777527,0.15017889440059662,0.5781142115592957,0.18275904655456543,0.47878533601760864,0.3693482279777527,0.31387776136398315,0.13875792920589447,0.6297935843467712,0.158955916762352,0.5456192493438721
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.3300164043903351,0.16598249971866608,0.35104086995124817,0.16326259076595306,0.36475786566734314,0.17902958393096924,0.29288923740386963,0.3300164043903351,0.06471805274486542,0.16170886158943176,0.3728719651699066
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3106059432029724,0.13796713948249817,0.54356449842453,0.18192702531814575,0.4195014536380768,0.3106059432029724,0.3087744116783142,0.21619324386119843,0.370233952999115,0.15330663323402405,0.48846110701560974
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.2990749478340149,0.1355709284543991,0.47172242403030396,0.18481865525245667,0.2558930218219757,0.22224171459674835,0.17693354189395905,0.2990749478340149,0.10499952733516693,0.15829375386238098,0.34862491488456726
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2513117790222168,0.1807473599910736,0.47171086072921753,0.18324239552021027,0.4555988013744354,0.2060137540102005,0.3235938847064972,0.2513117790222168,0.16973279416561127,0.17868472635746002,0.48543232679367065
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.2496452033519745,0.23045000433921814,0.5196714401245117,0.22113575041294098,0.5051891207695007,0.16491352021694183,0.36064621806144714,0.13385561108589172,0.19219805300235748,0.2496452033519745,0.5456079244613647
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.24710921943187714,0.2409162074327469,0.5302786827087402,0.23464086651802063,0.5239863991737366,0.1586497575044632,0.3592972159385681,0.11868394166231155,0.14377231895923615,0.24710921943187714,0.535950779914856
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.23397113382816315,0.23397113382816315,0.599084734916687,0.19373667240142822,0.3033123016357422,0.18425464630126953,0.20631642639636993,0.17568299174308777,0.10043882578611374,0.21235458552837372,0.43698346614837646
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.22894929349422455,0.1641058623790741,0.3600904941558838,0.20094257593154907,0.19353637099266052,0.22014470398426056,0.13600899279117584,0.22894929349422455,0.11613940447568893,0.18585753440856934,0.2531641125679016
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.22754330933094025,0.2193567305803299,0.4522075653076172,0.21694937348365784,0.4446195363998413,0.18534839153289795,0.3265244662761688,0.15080226957798004,0.13082827627658844,0.22754330933094025,0.4725033938884735
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.2157488316297531,0.180865079164505,0.5920321941375732,0.20430877804756165,0.27965790033340454,0.2078571766614914,0.2407563477754593,0.2157488316297531,0.18530087172985077,0.19122019410133362,0.4777064323425293
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.21392574906349182,0.21392574906349182,0.6496634483337402,0.19845449924468994,0.33836448192596436,0.19312675297260284,0.23845748603343964,0.1870255470275879,0.1077670231461525,0.20746749639511108,0.49981385469436646
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.20281192660331726,0.19991914927959442,0.2917526364326477,0.19861194491386414,0.35635876655578613,0.20007021725177765,0.2324541211128235,0.20281192660331726,0.11286816000938416,0.19858680665493011,0.35741814970970154
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,nmi,0.20193199813365936,0.1990196704864502,0.3390713334083557,0.19885359704494476,0.3789052665233612,0.20142342150211334,0.2676372230052948,0.20193199813365936,0.07376343756914139,0.19877131283283234,0.3938261866569519
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.43541717529296875,0.1317780762910843,0.6057495474815369,0.13011270761489868,0.6152406334877014,0.17179186642169952,0.4482888877391815,0.43541717529296875,0.2842993140220642,0.13090017437934875,0.6107141971588135
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.3414328396320343,0.1549125611782074,0.9109839200973511,0.159890279173851,0.868101954460144,0.18528707325458527,0.703378438949585,0.3414328396320343,0.37870824337005615,0.15847726166248322,0.8798499703407288
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.3059256970882416,0.1661241501569748,0.4713415503501892,0.16589057445526123,0.47302594780921936,0.19263365864753723,0.31750068068504333,0.3059256970882416,0.05772625654935837,0.16942591965198517,0.4482508897781372
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.30148306488990784,0.1691487729549408,0.6083099246025085,0.16516368091106415,0.6425050497055054,0.19676358997821808,0.4230647385120392,0.30148306488990784,0.1326248049736023,0.16744087636470795,0.6226728558540344
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.26529738306999207,0.16823269426822662,0.6884591579437256,0.18408457934856415,0.5708261132240295,0.21017217636108398,0.4188274145126343,0.26529738306999207,0.25508105754852295,0.17221319675445557,0.6561277508735657
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.2593368589878082,0.17081667482852936,0.6131336688995361,0.1862470805644989,0.48122069239616394,0.20635265111923218,0.3397447168827057,0.2593368589878082,0.14224618673324585,0.1772467941045761,0.5546473860740662
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.24578964710235596,0.18431687355041504,0.3210139274597168,0.18448972702026367,0.3201029300689697,0.20584066212177277,0.22453075647354126,0.24578964710235596,0.1090056449174881,0.17956304550170898,0.3470982611179352
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.24237005412578583,0.18228599429130554,0.332105815410614,0.1828749179840088,0.3290310502052307,0.20678700506687164,0.22548118233680725,0.24237005412578583,0.1251208484172821,0.1856820434331894,0.31476891040802
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.2345571517944336,0.2345571517944336,0.9126148223876953,0.22693416476249695,0.8933169841766357,0.1811889111995697,0.7077609300613403,0.1355515867471695,0.3306906223297119,0.22176815569400787,0.8789832592010498
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.23431792855262756,0.1869267374277115,0.315942645072937,0.1895948201417923,0.30012190341949463,0.2021705061197281,0.23582704365253448,0.23431792855262756,0.11280829459428787,0.18699000775814056,0.3155551850795746
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.23297841846942902,0.20844203233718872,0.3893871307373047,0.17457127571105957,0.5925691723823547,0.20243197679519653,0.4187062978744507,0.23297841846942902,0.29439249634742737,0.18157632648944855,0.541481077671051
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.22567126154899597,0.22567126154899597,0.4390501081943512,0.2116115242242813,0.38822564482688904,0.18617784976959229,0.2628994882106781,0.16035225987434387,0.07452664524316788,0.21618714928627014,0.4060249328613281
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.22452904284000397,0.19128914177417755,0.4352353513240814,0.19128435850143433,0.43530258536338806,0.20073923468589783,0.31497764587402344,0.22452904284000397,0.07503554224967957,0.19215817749500275,0.42359820008277893
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.22358860075473785,0.2157621830701828,0.38808342814445496,0.18620680272579193,0.5371663570404053,0.22358860075473785,0.35917988419532776,0.17476962506771088,0.6139028072357178,0.19967278838157654,0.46015024185180664
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.21404507756233215,0.21404507756233215,0.4534624516963959,0.20324471592903137,0.3663277328014374,0.19348613917827606,0.2720416486263275,0.17689041793346405,0.08485333621501923,0.21233373880386353,0.4411183297634125
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.21364662051200867,0.21364662051200867,0.9904983043670654,0.21330854296684265,0.9894376993179321,0.1924947202205658,0.9152564406394958,0.1677202731370926,0.7861443161964417,0.2128298580646515,0.987917423248291
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,distance_corr,0.21296846866607666,0.20628611743450165,0.553494930267334,0.20983143150806427,0.5916385054588318,0.19245964288711548,0.40353670716285706,0.17845438420772552,0.18558920919895172,0.21296846866607666,0.6253237128257751
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.2114744633436203,0.2114744633436203,0.9953977465629578,0.2113393396139145,0.9951421618461609,0.18764017522335052,0.939827561378479,0.17904087901115417,0.9149181246757507,0.21050521731376648,0.9935471415519714
47,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.20416918396949768,0.20245784521102905,0.3243163228034973,0.20181140303611755,0.3090463876724243,0.1999075561761856,0.2585783898830414,0.19165398180484772,0.049403753131628036,0.20416918396949768,0.3624963164329529
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.20310015976428986,0.19893312454223633,0.866456151008606,0.19902926683425903,0.8542450666427612,0.2000247836112976,0.6631895899772644,0.20310015976428986,0.27089211344718933,0.19891265034675598,0.8690587282180786
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,pearson,0.20092220604419708,0.20092220604419708,0.6847352981567383,0.200661301612854,0.6605508327484131,0.2001200020313263,0.508301317691803,0.19801251590251923,0.2741560637950897,0.20028400421142578,0.611527681350708
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.6906782984733582,0.07322819530963898,0.3286707103252411,0.07522645592689514,0.31302347779273987,0.09039576351642609,0.2233840823173523,0.6906782984733582,0.05741119012236595,0.07047127187252045,0.35222312808036804
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.5630624294281006,0.08812706917524338,0.41808927059173584,0.10234636813402176,0.3428254723548889,0.15428471565246582,0.21510767936706543,0.5630624294281006,0.1465606540441513,0.09217939525842667,0.3934347331523895
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.5274555683135986,0.11551559716463089,0.19059136509895325,0.10627878457307816,0.21525895595550537,0.1523301899433136,0.13116028904914856,0.5274555683135986,0.07114961743354797,0.09841986745595932,0.24134527146816254
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,distance_corr,0.4910067021846771,0.2267032414674759,0.4616921842098236,0.13722334802150726,0.41563162207603455,0.08497209846973419,0.3044259250164032,0.06009458750486374,0.14837700128555298,0.4910067021846771,0.47129911184310913
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.46694743633270264,0.10032368451356888,0.3947361707687378,0.12046544998884201,0.3210078477859497,0.2094377726316452,0.20001183450222015,0.46694743633270264,0.17165808379650116,0.10282569378614426,0.3834339380264282
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.3130807876586914,0.14966687560081482,0.4255107045173645,0.16820867359638214,0.35111767053604126,0.21228371560573578,0.23140472173690796,0.3130807876586914,0.14168599247932434,0.15675997734069824,0.3942476511001587
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,pearson,0.2188786417245865,0.2188786417245865,0.403984397649765,0.20418423414230347,0.33564820885658264,0.18547387421131134,0.21227146685123444,0.17367275059223175,0.12531925737857819,0.21779045462608337,0.399374783039093
46,total_gen,38,system_energy_price_da,general,nmi,0.48370006680488586,0.11267606914043427,0.5697759389877319,0.12038974463939667,0.5190520286560059,0.16018304228782654,0.3577416241168976,0.48370006680488586,0.1985725611448288,0.12305106967687607,0.5035381317138672
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.4054764211177826,0.13766798377037048,0.9035243391990662,0.1436624675989151,0.8593389391899109,0.17158100008964539,0.7078472971916199,0.4054764211177826,0.4421345889568329,0.14161208271980286,0.8738710880279541
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.3880475163459778,0.1480967402458191,0.5931914448738098,0.1437993198633194,0.6257866024971008,0.1778721809387207,0.42647773027420044,0.3880475163459778,0.147146537899971,0.14218416810035706,0.6387658715248108
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.28834521770477295,0.1673155128955841,0.6871015429496765,0.16984747350215912,0.6680604219436646,0.19527286291122437,0.513529360294342,0.28834521770477295,0.26285460591316223,0.17921897768974304,0.6039478182792664
