target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.4115695059299469,0.4115695059299469,0.6496634483337402,0.14689937233924866,0.33836448192596436,0.1301320493221283,0.23845748603343964,0.11456284672021866,0.1077670231461525,0.19683632254600525,0.49981385469436646
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3353314995765686,0.13085056841373444,0.54356449842453,0.1771376132965088,0.4195014536380768,0.3353314995765686,0.3087744116783142,0.20975713431835175,0.370233952999115,0.14692315459251404,0.48846110701560974
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.3110505938529968,0.16447515785694122,0.5781142115592957,0.1986451894044876,0.47878533601760864,0.3110505938529968,0.31387776136398315,0.15075330436229706,0.6297935843467712,0.1750757396221161,0.5456192493438721
51,marginal_loss_price_da,46,total_gen,confidential,nmi,0.30123642086982727,0.1607716828584671,0.4877490699291229,0.1658622920513153,0.46182912588119507,0.21376442909240723,0.3215640187263489,0.30123642086982727,0.18417727947235107,0.1583651453256607,0.501022219657898
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.2990846633911133,0.13897471129894257,0.8059272766113281,0.17589640617370605,0.5400564670562744,0.2290472835302353,0.3596096336841583,0.2990846633911133,0.25105392932891846,0.1569969803094864,0.6562092900276184
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.2883285880088806,0.19313469529151917,0.5044039487838745,0.2883285880088806,0.585629940032959,0.14627820253372192,0.4006328284740448,0.10677991807460785,0.18801575899124146,0.26547855138778687,0.57383131980896
51,marginal_loss_price_da,47,metered_load_mw,confidential,nmi,0.2574602961540222,0.1814207136631012,0.521681547164917,0.18085159361362457,0.5256054401397705,0.20204496383666992,0.36049094796180725,0.2574602961540222,0.1769130825996399,0.17822246253490448,0.5441526770591736
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.23677127063274384,0.2246207445859909,0.4522075653076172,0.2209295630455017,0.4446195363998413,0.17871081829071045,0.3265244662761688,0.13896769285202026,0.13082827627658844,0.23677127063274384,0.4725033938884735
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.23374734818935394,0.2110797017812729,0.3390713334083557,0.22719362378120422,0.3789052665233612,0.18140535056591034,0.2676372230052948,0.1465739756822586,0.07376343756914139,0.23374734818935394,0.3938261866569519
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.22196164727210999,0.19346533715724945,0.5302786827087402,0.19394032657146454,0.5239863991737366,0.1975998878479004,0.3592972159385681,0.22196164727210999,0.14377231895923615,0.19303283095359802,0.535950779914856
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.2012609839439392,0.20048542320728302,0.5196714401245117,0.20074690878391266,0.5051891207695007,0.19765698909759521,0.36064621806144714,0.2012609839439392,0.19219805300235748,0.19984962046146393,0.5456079244613647
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.42430296540260315,0.13438598811626434,0.9109839200973511,0.13928253948688507,0.868101954460144,0.164137065410614,0.703378438949585,0.42430296540260315,0.37870824337005615,0.13789136707782745,0.8798499703407288
