sid,group,size,K,conf,est
p13_16,pair,2,0,da_as_total_mw_synchronized_reserve,0.0028401613235473633
p13_16,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.22266411781311035
p13_16,pair,2,10,net_actual_interchange_mw,0.2166517972946167
p13_16,pair,2,10,gross_actual_interchange_mw,0.05842810869216919
p13_16,pair,2,10,total_gen,0.5450971126556396
p13_16,pair,2,10,metered_load_mw,0.531584620475769
p13_16,pair,2,10,total_losses,0.14582151174545288
p13_16,pair,2,10,congestion_price_da,0.06342345476150513
p13_16,pair,2,10,congestion_price_rt,0.10256487131118774
p13_16,pair,2,10,marginal_loss_price_da,0.16487842798233032
p13_16,pair,2,10,total_lmp_da,0.2517329454421997
p13_16,pair,2,10,da_as_total_mw_primary_reserve,0.1020999550819397
p13_16,pair,2,10,da_as_total_mw_synchronized_reserve,0.08738797903060913
p13_16,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24002641439437866
p13_16,pair,2,50,net_actual_interchange_mw,0.22989624738693237
p13_16,pair,2,50,gross_actual_interchange_mw,0.06439453363418579
p13_16,pair,2,50,total_gen,0.5749001502990723
p13_16,pair,2,50,metered_load_mw,0.5659539699554443
p13_16,pair,2,50,total_losses,0.1638147234916687
p13_16,pair,2,50,congestion_price_da,0.07000917196273804
p13_16,pair,2,50,congestion_price_rt,0.13103926181793213
p13_16,pair,2,50,marginal_loss_price_da,0.18802666664123535
p13_16,pair,2,50,total_lmp_da,0.27924853563308716
p13_16,pair,2,50,da_as_total_mw_primary_reserve,0.11809194087982178
p13_16,pair,2,50,da_as_total_mw_synchronized_reserve,0.1171838641166687
p13_16,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2678930163383484
p13_16,pair,2,200,net_actual_interchange_mw,0.2433825135231018
p13_16,pair,2,200,gross_actual_interchange_mw,0.06615573167800903
p13_16,pair,2,200,total_gen,0.5677449703216553
p13_16,pair,2,200,metered_load_mw,0.5599148273468018
p13_16,pair,2,200,total_losses,0.17239147424697876
p13_16,pair,2,200,congestion_price_da,0.07761490345001221
p13_16,pair,2,200,congestion_price_rt,0.1334608793258667
p13_16,pair,2,200,marginal_loss_price_da,0.18448001146316528
p13_16,pair,2,200,total_lmp_da,0.2742639183998108
p13_16,pair,2,200,da_as_total_mw_primary_reserve,0.12370622158050537
p13_16,pair,2,200,da_as_total_mw_synchronized_reserve,0.11269891262054443
p13_16,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.27305155992507935
p13_17,pair,2,0,net_actual_interchange_mw,0.1284797191619873
p13_17,pair,2,0,gross_actual_interchange_mw,0.15258896350860596
p13_17,pair,2,0,total_gen,0.0
p13_17,pair,2,0,metered_load_mw,0.0
p13_17,pair,2,0,total_losses,0.01264941692352295
p13_17,pair,2,0,congestion_price_da,0.0
p13_17,pair,2,0,congestion_price_rt,0.0
p13_17,pair,2,0,marginal_loss_price_da,0.0
p13_17,pair,2,0,total_lmp_da,0.006164133548736572
p13_17,pair,2,0,da_as_total_mw_primary_reserve,0.004080653190612793
p13_17,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_17,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.18661659955978394
p13_17,pair,2,10,net_actual_interchange_mw,0.15350443124771118
p13_17,pair,2,10,gross_actual_interchange_mw,0.15831387042999268
p13_17,pair,2,10,total_gen,0.10867476463317871
p13_17,pair,2,10,metered_load_mw,0.12870097160339355
p13_17,pair,2,10,total_losses,0.14756011962890625
p13_17,pair,2,10,congestion_price_da,0.030186116695404053
p13_17,pair,2,10,congestion_price_rt,0.08996480703353882
p13_17,pair,2,10,marginal_loss_price_da,0.046450793743133545
p13_17,pair,2,10,total_lmp_da,0.13071388006210327
p13_17,pair,2,10,da_as_total_mw_primary_reserve,0.048372745513916016
p13_17,pair,2,10,da_as_total_mw_synchronized_reserve,0.017313241958618164
p13_17,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21619611978530884
p13_17,pair,2,50,net_actual_interchange_mw,0.15577024221420288
p13_17,pair,2,50,gross_actual_interchange_mw,0.1686161756515503
p13_17,pair,2,50,total_gen,0.1655045747756958
p13_17,pair,2,50,metered_load_mw,0.18665164709091187
p13_17,pair,2,50,total_losses,0.16709190607070923
p13_17,pair,2,50,congestion_price_da,0.04181861877441406
p13_17,pair,2,50,congestion_price_rt,0.10200625658035278
p13_17,pair,2,50,marginal_loss_price_da,0.06573498249053955
p13_17,pair,2,50,total_lmp_da,0.14887714385986328
p13_17,pair,2,50,da_as_total_mw_primary_reserve,0.06709659099578857
p13_17,pair,2,50,da_as_total_mw_synchronized_reserve,0.043512940406799316
p13_17,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2304915189743042
p13_17,pair,2,200,net_actual_interchange_mw,0.16635221242904663
p13_17,pair,2,200,gross_actual_interchange_mw,0.17129671573638916
p13_17,pair,2,200,total_gen,0.1680666208267212
p13_17,pair,2,200,metered_load_mw,0.18787914514541626
p13_17,pair,2,200,total_losses,0.16816413402557373
p13_17,pair,2,200,congestion_price_da,0.04714977741241455
p13_17,pair,2,200,congestion_price_rt,0.10501229763031006
p13_17,pair,2,200,marginal_loss_price_da,0.07111555337905884
p13_17,pair,2,200,total_lmp_da,0.14896315336227417
p13_17,pair,2,200,da_as_total_mw_primary_reserve,0.07531261444091797
p13_17,pair,2,200,da_as_total_mw_synchronized_reserve,0.054086923599243164
p13_17,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23780614137649536
p13_18,pair,2,0,net_actual_interchange_mw,0.19610434770584106
p13_18,pair,2,0,gross_actual_interchange_mw,0.0
p13_18,pair,2,0,total_gen,0.0001424551010131836
p13_18,pair,2,0,metered_load_mw,0.0
p13_18,pair,2,0,total_losses,0.0
p13_18,pair,2,0,congestion_price_da,0.0
p13_18,pair,2,0,congestion_price_rt,0.0
p13_18,pair,2,0,marginal_loss_price_da,0.0
p13_18,pair,2,0,total_lmp_da,0.0
p13_18,pair,2,0,da_as_total_mw_primary_reserve,0.0
p13_18,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_18,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.21424895524978638
p13_18,pair,2,10,net_actual_interchange_mw,0.2034129500389099
p13_18,pair,2,10,gross_actual_interchange_mw,0.020806550979614258
p13_18,pair,2,10,total_gen,0.1632167100906372
p13_18,pair,2,10,metered_load_mw,0.15535420179367065
p13_18,pair,2,10,total_losses,0.02927374839782715
p13_18,pair,2,10,congestion_price_da,0.01587522029876709
p13_18,pair,2,10,congestion_price_rt,0.06753993034362793
p13_18,pair,2,10,marginal_loss_price_da,0.046883583068847656
p13_18,pair,2,10,total_lmp_da,0.09078919887542725
p13_18,pair,2,10,da_as_total_mw_primary_reserve,0.0791548490524292
p13_18,pair,2,10,da_as_total_mw_synchronized_reserve,0.04420959949493408
p13_18,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24576449394226074
p13_18,pair,2,50,net_actual_interchange_mw,0.22428232431411743
p13_18,pair,2,50,gross_actual_interchange_mw,0.024685025215148926
p13_18,pair,2,50,total_gen,0.18997281789779663
p13_18,pair,2,50,metered_load_mw,0.18678385019302368
p13_18,pair,2,50,total_losses,0.059520721435546875
p13_18,pair,2,50,congestion_price_da,0.0163266658782959
p13_18,pair,2,50,congestion_price_rt,0.09182357788085938
p13_18,pair,2,50,marginal_loss_price_da,0.05722087621688843
p13_18,pair,2,50,total_lmp_da,0.09623831510543823
p13_18,pair,2,50,da_as_total_mw_primary_reserve,0.08709394931793213
p13_18,pair,2,50,da_as_total_mw_synchronized_reserve,0.0675283670425415
p13_18,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.25268447399139404
p13_18,pair,2,200,net_actual_interchange_mw,0.22863799333572388
p13_18,pair,2,200,gross_actual_interchange_mw,0.026984453201293945
p13_18,pair,2,200,total_gen,0.19103389978408813
p13_18,pair,2,200,metered_load_mw,0.18729835748672485
p13_18,pair,2,200,total_losses,0.05562859773635864
p13_18,pair,2,200,congestion_price_da,0.01972740888595581
p13_18,pair,2,200,congestion_price_rt,0.09025144577026367
p13_18,pair,2,200,marginal_loss_price_da,0.05564647912979126
p13_18,pair,2,200,total_lmp_da,0.0956563949584961
p13_18,pair,2,200,da_as_total_mw_primary_reserve,0.09299379587173462
p13_18,pair,2,200,da_as_total_mw_synchronized_reserve,0.07759356498718262
p13_18,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.25870001316070557
p13_24,pair,2,0,net_actual_interchange_mw,0.13572686910629272
p13_24,pair,2,0,gross_actual_interchange_mw,0.09720325469970703
p13_24,pair,2,0,total_gen,0.0
p13_24,pair,2,0,metered_load_mw,0.0
p13_24,pair,2,0,total_losses,0.0
p13_24,pair,2,0,congestion_price_da,0.0
p13_24,pair,2,0,congestion_price_rt,0.0
p13_24,pair,2,0,marginal_loss_price_da,0.0
p13_24,pair,2,0,total_lmp_da,0.0
p13_24,pair,2,0,da_as_total_mw_primary_reserve,0.03226172924041748
p13_24,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_24,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.20048916339874268
p13_24,pair,2,10,net_actual_interchange_mw,0.18721139430999756
p13_24,pair,2,10,gross_actual_interchange_mw,0.1383036971092224
p13_24,pair,2,10,total_gen,0.08501607179641724
p13_24,pair,2,10,metered_load_mw,0.09371703863143921
p13_24,pair,2,10,total_losses,0.05224418640136719
p13_24,pair,2,10,congestion_price_da,0.019446253776550293
p13_24,pair,2,10,congestion_price_rt,0.06924402713775635
p13_24,pair,2,10,marginal_loss_price_da,0.046572864055633545
p13_24,pair,2,10,total_lmp_da,0.14596670866012573
p13_24,pair,2,10,da_as_total_mw_primary_reserve,0.07072019577026367
p13_24,pair,2,10,da_as_total_mw_synchronized_reserve,0.0016919970512390137
p13_24,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.23496490716934204
p13_24,pair,2,50,net_actual_interchange_mw,0.22225826978683472
p13_24,pair,2,50,gross_actual_interchange_mw,0.13672107458114624
p13_24,pair,2,50,total_gen,0.10977673530578613
p13_24,pair,2,50,metered_load_mw,0.11680835485458374
p13_24,pair,2,50,total_losses,0.05838853120803833
p13_24,pair,2,50,congestion_price_da,0.031095802783966064
p13_24,pair,2,50,congestion_price_rt,0.08687913417816162
p13_24,pair,2,50,marginal_loss_price_da,0.06490141153335571
p13_24,pair,2,50,total_lmp_da,0.1705925464630127
p13_24,pair,2,50,da_as_total_mw_primary_reserve,0.09243965148925781
p13_24,pair,2,50,da_as_total_mw_synchronized_reserve,0.04090166091918945
p13_24,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2695043087005615
p13_24,pair,2,200,net_actual_interchange_mw,0.23727262020111084
p13_24,pair,2,200,gross_actual_interchange_mw,0.1413402557373047
p13_24,pair,2,200,total_gen,0.14882445335388184
p13_24,pair,2,200,metered_load_mw,0.15618878602981567
p13_24,pair,2,200,total_losses,0.07026183605194092
p13_24,pair,2,200,congestion_price_da,0.04362130165100098
p13_24,pair,2,200,congestion_price_rt,0.1050005555152893
p13_24,pair,2,200,marginal_loss_price_da,0.09358257055282593
p13_24,pair,2,200,total_lmp_da,0.21145570278167725
p13_24,pair,2,200,da_as_total_mw_primary_reserve,0.11108344793319702
p13_24,pair,2,200,da_as_total_mw_synchronized_reserve,0.057828664779663086
p13_24,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.31769299507141113
p13_25,pair,2,0,net_actual_interchange_mw,0.11845946311950684
p13_25,pair,2,0,gross_actual_interchange_mw,0.0
p13_25,pair,2,0,total_gen,0.0
p13_25,pair,2,0,metered_load_mw,0.0
p13_25,pair,2,0,total_losses,0.0
p13_25,pair,2,0,congestion_price_da,0.0
p13_25,pair,2,0,congestion_price_rt,0.0
p13_25,pair,2,0,marginal_loss_price_da,0.0
p13_25,pair,2,0,total_lmp_da,0.0
p13_25,pair,2,0,da_as_total_mw_primary_reserve,0.02341318130493164
p13_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1927628517150879
p13_25,pair,2,10,net_actual_interchange_mw,0.14166313409805298
p13_25,pair,2,10,gross_actual_interchange_mw,0.006406843662261963
p13_25,pair,2,10,total_gen,0.03932088613510132
p13_25,pair,2,10,metered_load_mw,0.05065244436264038
p13_25,pair,2,10,total_losses,0.0
p13_25,pair,2,10,congestion_price_da,0.0034093260765075684
p13_25,pair,2,10,congestion_price_rt,0.07105714082717896
p13_25,pair,2,10,marginal_loss_price_da,0.022770583629608154
p13_25,pair,2,10,total_lmp_da,0.07812702655792236
p13_25,pair,2,10,da_as_total_mw_primary_reserve,0.06306403875350952
p13_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.0014749765396118164
p13_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2292352318763733
p13_25,pair,2,50,net_actual_interchange_mw,0.1676209568977356
p13_25,pair,2,50,gross_actual_interchange_mw,0.012856662273406982
p13_25,pair,2,50,total_gen,0.07634913921356201
p13_25,pair,2,50,metered_load_mw,0.09074574708938599
p13_25,pair,2,50,total_losses,0.011051177978515625
p13_25,pair,2,50,congestion_price_da,0.01184689998626709
p13_25,pair,2,50,congestion_price_rt,0.09294569492340088
p13_25,pair,2,50,marginal_loss_price_da,0.047636985778808594
p13_25,pair,2,50,total_lmp_da,0.09848803281784058
p13_25,pair,2,50,da_as_total_mw_primary_reserve,0.07317477464675903
p13_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.03494769334793091
p13_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23755162954330444
p13_25,pair,2,200,net_actual_interchange_mw,0.1741216778755188
p13_25,pair,2,200,gross_actual_interchange_mw,0.013182103633880615
p13_25,pair,2,200,total_gen,0.07802486419677734
p13_25,pair,2,200,metered_load_mw,0.09169638156890869
p13_25,pair,2,200,total_losses,0.012646079063415527
p13_25,pair,2,200,congestion_price_da,0.017166495323181152
p13_25,pair,2,200,congestion_price_rt,0.09069740772247314
p13_25,pair,2,200,marginal_loss_price_da,0.04918265342712402
p13_25,pair,2,200,total_lmp_da,0.09722095727920532
p13_25,pair,2,200,da_as_total_mw_primary_reserve,0.08452844619750977
p13_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.04251331090927124
p13_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23555225133895874
p13_26,pair,2,0,net_actual_interchange_mw,0.11272788047790527
p13_26,pair,2,0,gross_actual_interchange_mw,0.03676110506057739
p13_26,pair,2,0,total_gen,0.0
p13_26,pair,2,0,metered_load_mw,0.0
p13_26,pair,2,0,total_losses,0.0
p13_26,pair,2,0,congestion_price_da,0.0
p13_26,pair,2,0,congestion_price_rt,0.0
p13_26,pair,2,0,marginal_loss_price_da,0.0
p13_26,pair,2,0,total_lmp_da,0.0
p13_26,pair,2,0,da_as_total_mw_primary_reserve,0.004271030426025391
p13_26,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_26,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.18338477611541748
p13_26,pair,2,10,net_actual_interchange_mw,0.1505591869354248
p13_26,pair,2,10,gross_actual_interchange_mw,0.10102957487106323
p13_26,pair,2,10,total_gen,0.05610966682434082
p13_26,pair,2,10,metered_load_mw,0.0652042031288147
p13_26,pair,2,10,total_losses,0.04169505834579468
p13_26,pair,2,10,congestion_price_da,0.01959007978439331
p13_26,pair,2,10,congestion_price_rt,0.07110244035720825
p13_26,pair,2,10,marginal_loss_price_da,0.03670918941497803
p13_26,pair,2,10,total_lmp_da,0.11457628011703491
p13_26,pair,2,10,da_as_total_mw_primary_reserve,0.047634243965148926
p13_26,pair,2,10,da_as_total_mw_synchronized_reserve,0.02150040864944458
p13_26,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21625232696533203
p13_26,pair,2,50,net_actual_interchange_mw,0.19769054651260376
p13_26,pair,2,50,gross_actual_interchange_mw,0.1032782793045044
p13_26,pair,2,50,total_gen,0.07965844869613647
p13_26,pair,2,50,metered_load_mw,0.09054630994796753
p13_26,pair,2,50,total_losses,0.06573021411895752
p13_26,pair,2,50,congestion_price_da,0.028195321559906006
p13_26,pair,2,50,congestion_price_rt,0.08576101064682007
p13_26,pair,2,50,marginal_loss_price_da,0.04978227615356445
p13_26,pair,2,50,total_lmp_da,0.1263061761856079
p13_26,pair,2,50,da_as_total_mw_primary_reserve,0.05976831912994385
p13_26,pair,2,50,da_as_total_mw_synchronized_reserve,0.045531272888183594
p13_26,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2285950779914856
p13_26,pair,2,200,net_actual_interchange_mw,0.20140445232391357
p13_26,pair,2,200,gross_actual_interchange_mw,0.10525983572006226
p13_26,pair,2,200,total_gen,0.0861545205116272
p13_26,pair,2,200,metered_load_mw,0.0969846248626709
p13_26,pair,2,200,total_losses,0.0716480016708374
p13_26,pair,2,200,congestion_price_da,0.03484421968460083
p13_26,pair,2,200,congestion_price_rt,0.08858102560043335
p13_26,pair,2,200,marginal_loss_price_da,0.05380147695541382
p13_26,pair,2,200,total_lmp_da,0.1296723484992981
p13_26,pair,2,200,da_as_total_mw_primary_reserve,0.06843584775924683
p13_26,pair,2,200,da_as_total_mw_synchronized_reserve,0.046588778495788574
p13_26,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.22857028245925903
p13_28,pair,2,0,net_actual_interchange_mw,0.11960703134536743
p13_28,pair,2,0,gross_actual_interchange_mw,0.0
p13_28,pair,2,0,total_gen,0.0
p13_28,pair,2,0,metered_load_mw,0.0
p13_28,pair,2,0,total_losses,0.0
p13_28,pair,2,0,congestion_price_da,0.0
p13_28,pair,2,0,congestion_price_rt,0.0
p13_28,pair,2,0,marginal_loss_price_da,0.0
p13_28,pair,2,0,total_lmp_da,0.0
p13_28,pair,2,0,da_as_total_mw_primary_reserve,0.011642813682556152
p13_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p13_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.19823598861694336
p13_28,pair,2,10,net_actual_interchange_mw,0.1317421793937683
p13_28,pair,2,10,gross_actual_interchange_mw,0.01120668649673462
p13_28,pair,2,10,total_gen,0.04389113187789917
p13_28,pair,2,10,metered_load_mw,0.05181699991226196
p13_28,pair,2,10,total_losses,0.0
p13_28,pair,2,10,congestion_price_da,0.009521961212158203
p13_28,pair,2,10,congestion_price_rt,0.07159638404846191
p13_28,pair,2,10,marginal_loss_price_da,0.017014682292938232
p13_28,pair,2,10,total_lmp_da,0.06860184669494629
p13_28,pair,2,10,da_as_total_mw_primary_reserve,0.06629675626754761
p13_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.003096342086791992
p13_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24468225240707397
p13_28,pair,2,50,net_actual_interchange_mw,0.17556118965148926
p13_28,pair,2,50,gross_actual_interchange_mw,0.016508877277374268
p13_28,pair,2,50,total_gen,0.07042014598846436
p13_28,pair,2,50,metered_load_mw,0.08051139116287231
p13_28,pair,2,50,total_losses,0.009944379329681396
p13_28,pair,2,50,congestion_price_da,0.014019548892974854
p13_28,pair,2,50,congestion_price_rt,0.09097832441329956
p13_28,pair,2,50,marginal_loss_price_da,0.025218486785888672
p13_28,pair,2,50,total_lmp_da,0.07629787921905518
p13_28,pair,2,50,da_as_total_mw_primary_reserve,0.08052694797515869
p13_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.025394558906555176
p13_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2622358202934265
p13_28,pair,2,200,net_actual_interchange_mw,0.18742167949676514
p13_28,pair,2,200,gross_actual_interchange_mw,0.01871556043624878
p13_28,pair,2,200,total_gen,0.0777626633644104
p13_28,pair,2,200,metered_load_mw,0.08717131614685059
p13_28,pair,2,200,total_losses,0.010296940803527832
p13_28,pair,2,200,congestion_price_da,0.022284388542175293
p13_28,pair,2,200,congestion_price_rt,0.09279978275299072
p13_28,pair,2,200,marginal_loss_price_da,0.028613626956939697
p13_28,pair,2,200,total_lmp_da,0.08005136251449585
p13_28,pair,2,200,da_as_total_mw_primary_reserve,0.08553355932235718
p13_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.03187817335128784
p13_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2634429931640625
p13_33,pair,2,0,net_actual_interchange_mw,0.28099238872528076
p13_33,pair,2,0,gross_actual_interchange_mw,0.009833157062530518
p13_33,pair,2,0,total_gen,0.09749287366867065
p13_33,pair,2,0,metered_load_mw,0.06230431795120239
p13_33,pair,2,0,total_losses,0.0
p13_33,pair,2,0,congestion_price_da,0.0
p13_33,pair,2,0,congestion_price_rt,0.0
p13_33,pair,2,0,marginal_loss_price_da,0.0
p13_33,pair,2,0,total_lmp_da,0.0
p13_33,pair,2,0,da_as_total_mw_primary_reserve,0.43643903732299805
p13_33,pair,2,0,da_as_total_mw_synchronized_reserve,0.522554874420166
p13_33,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.264173686504364
p13_33,pair,2,10,net_actual_interchange_mw,0.2963743209838867
p13_33,pair,2,10,gross_actual_interchange_mw,0.03574186563491821
p13_33,pair,2,10,total_gen,0.2765255570411682
p13_33,pair,2,10,metered_load_mw,0.253693163394928
p13_33,pair,2,10,total_losses,0.09174007177352905
p13_33,pair,2,10,congestion_price_da,0.05759662389755249
p13_33,pair,2,10,congestion_price_rt,0.07721346616744995
p13_33,pair,2,10,marginal_loss_price_da,0.06335031986236572
p13_33,pair,2,10,total_lmp_da,0.09660041332244873
p13_33,pair,2,10,da_as_total_mw_primary_reserve,0.4716198444366455
p13_33,pair,2,10,da_as_total_mw_synchronized_reserve,0.5244357585906982
p13_33,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2876225709915161
p13_33,pair,2,50,net_actual_interchange_mw,0.3346657156944275
p13_33,pair,2,50,gross_actual_interchange_mw,0.0459904670715332
p13_33,pair,2,50,total_gen,0.2996923327445984
p13_33,pair,2,50,metered_load_mw,0.2806752324104309
p13_33,pair,2,50,total_losses,0.12973755598068237
p13_33,pair,2,50,congestion_price_da,0.0628046989440918
p13_33,pair,2,50,congestion_price_rt,0.08951908349990845
p13_33,pair,2,50,marginal_loss_price_da,0.07505214214324951
p13_33,pair,2,50,total_lmp_da,0.10454267263412476
p13_33,pair,2,50,da_as_total_mw_primary_reserve,0.47408854961395264
p13_33,pair,2,50,da_as_total_mw_synchronized_reserve,0.5218632817268372
p13_33,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.30691564083099365
p13_33,pair,2,200,net_actual_interchange_mw,0.3613901138305664
p13_33,pair,2,200,gross_actual_interchange_mw,0.05739694833755493
p13_33,pair,2,200,total_gen,0.3079359531402588
p13_33,pair,2,200,metered_load_mw,0.28720247745513916
p13_33,pair,2,200,total_losses,0.16885745525360107
p13_33,pair,2,200,congestion_price_da,0.0738840103149414
p13_33,pair,2,200,congestion_price_rt,0.09548276662826538
p13_33,pair,2,200,marginal_loss_price_da,0.08778738975524902
p13_33,pair,2,200,total_lmp_da,0.10945457220077515
p13_33,pair,2,200,da_as_total_mw_primary_reserve,0.47394806146621704
p13_33,pair,2,200,da_as_total_mw_synchronized_reserve,0.5272760391235352
p13_33,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.313326895236969
p14_28,pair,2,0,net_actual_interchange_mw,0.044963300228118896
p14_28,pair,2,0,gross_actual_interchange_mw,0.02300626039505005
p14_28,pair,2,0,total_gen,0.8157376050949097
p14_28,pair,2,0,metered_load_mw,0.803866446018219
p14_28,pair,2,0,total_losses,0.069377601146698
p14_28,pair,2,0,congestion_price_da,0.0
p14_28,pair,2,0,congestion_price_rt,0.0
p14_28,pair,2,0,marginal_loss_price_da,0.0
p14_28,pair,2,0,total_lmp_da,0.22239810228347778
p14_28,pair,2,0,da_as_total_mw_primary_reserve,0.01938992738723755
p14_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.06297367811203003
p14_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1555498242378235
p14_28,pair,2,10,net_actual_interchange_mw,0.10529273748397827
p14_28,pair,2,10,gross_actual_interchange_mw,0.0866469144821167
p14_28,pair,2,10,total_gen,0.8413858413696289
p14_28,pair,2,10,metered_load_mw,0.8381815552711487
p14_28,pair,2,10,total_losses,0.22852003574371338
p14_28,pair,2,10,congestion_price_da,0.09609168767929077
p14_28,pair,2,10,congestion_price_rt,0.07550877332687378
p14_28,pair,2,10,marginal_loss_price_da,0.24021095037460327
p14_28,pair,2,10,total_lmp_da,0.4165302515029907
p14_28,pair,2,10,da_as_total_mw_primary_reserve,0.04798424243927002
p14_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.08363616466522217
p14_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2529882788658142
p14_28,pair,2,50,net_actual_interchange_mw,0.12859869003295898
p14_28,pair,2,50,gross_actual_interchange_mw,0.07814913988113403
p14_28,pair,2,50,total_gen,0.8563991785049438
p14_28,pair,2,50,metered_load_mw,0.8561598658561707
p14_28,pair,2,50,total_losses,0.24721664190292358
p14_28,pair,2,50,congestion_price_da,0.09804785251617432
p14_28,pair,2,50,congestion_price_rt,0.08848541975021362
p14_28,pair,2,50,marginal_loss_price_da,0.2767224907875061
p14_28,pair,2,50,total_lmp_da,0.46781355142593384
p14_28,pair,2,50,da_as_total_mw_primary_reserve,0.06395560503005981
p14_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.09788334369659424
p14_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.27896660566329956
p14_28,pair,2,200,net_actual_interchange_mw,0.14662742614746094
p14_28,pair,2,200,gross_actual_interchange_mw,0.08896785974502563
p14_28,pair,2,200,total_gen,0.8639494776725769
p14_28,pair,2,200,metered_load_mw,0.8650872707366943
p14_28,pair,2,200,total_losses,0.2460949420928955
p14_28,pair,2,200,congestion_price_da,0.11752164363861084
p14_28,pair,2,200,congestion_price_rt,0.0863233208656311
p14_28,pair,2,200,marginal_loss_price_da,0.30678629875183105
p14_28,pair,2,200,total_lmp_da,0.5007191896438599
p14_28,pair,2,200,da_as_total_mw_primary_reserve,0.064342200756073
p14_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.10271501541137695
p14_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2937149405479431
p14_31,pair,2,0,net_actual_interchange_mw,0.17507296800613403
p14_31,pair,2,0,gross_actual_interchange_mw,0.05674147605895996
p14_31,pair,2,0,total_gen,0.8394074440002441
p14_31,pair,2,0,metered_load_mw,0.8274229764938354
p14_31,pair,2,0,total_losses,0.1453913450241089
p14_31,pair,2,0,congestion_price_da,0.027934670448303223
p14_31,pair,2,0,congestion_price_rt,0.01950138807296753
p14_31,pair,2,0,marginal_loss_price_da,0.04332256317138672
p14_31,pair,2,0,total_lmp_da,0.2795969843864441
p14_31,pair,2,0,da_as_total_mw_primary_reserve,0.4468567967414856
p14_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5309629440307617
p14_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.29023224115371704
p14_31,pair,2,10,net_actual_interchange_mw,0.23289501667022705
p14_31,pair,2,10,gross_actual_interchange_mw,0.08375120162963867
p14_31,pair,2,10,total_gen,0.8667590618133545
p14_31,pair,2,10,metered_load_mw,0.862501859664917
p14_31,pair,2,10,total_losses,0.2506100535392761
p14_31,pair,2,10,congestion_price_da,0.14715898036956787
p14_31,pair,2,10,congestion_price_rt,0.10737061500549316
p14_31,pair,2,10,marginal_loss_price_da,0.2550325393676758
p14_31,pair,2,10,total_lmp_da,0.4347168207168579
p14_31,pair,2,10,da_as_total_mw_primary_reserve,0.45675766468048096
