sid,group,size,K,conf,est
p09_21,pair,2,50,metered_load_mw,0.0485234260559082
p09_21,pair,2,50,total_losses,0.0660017728805542
p09_21,pair,2,50,congestion_price_da,0.0
p09_21,pair,2,50,congestion_price_rt,0.15000122785568237
p09_21,pair,2,50,marginal_loss_price_da,0.12064409255981445
p09_21,pair,2,50,total_lmp_da,0.1973249912261963
p09_21,pair,2,50,da_as_total_mw_primary_reserve,0.0
p09_21,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_21,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07397317886352539
p09_21,pair,2,200,net_actual_interchange_mw,0.0
p09_21,pair,2,200,gross_actual_interchange_mw,0.0
p09_21,pair,2,200,total_gen,0.0
p09_21,pair,2,200,metered_load_mw,0.02623438835144043
p09_21,pair,2,200,total_losses,0.0658227801322937
p09_21,pair,2,200,congestion_price_da,0.0
p09_21,pair,2,200,congestion_price_rt,0.15659010410308838
p09_21,pair,2,200,marginal_loss_price_da,0.09791231155395508
p09_21,pair,2,200,total_lmp_da,0.1741771697998047
p09_21,pair,2,200,da_as_total_mw_primary_reserve,0.0
p09_21,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_21,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.06912869215011597
p09_23,pair,2,0,net_actual_interchange_mw,0.0
p09_23,pair,2,0,gross_actual_interchange_mw,0.0
p09_23,pair,2,0,total_gen,0.0
p09_23,pair,2,0,metered_load_mw,0.0
p09_23,pair,2,0,total_losses,0.0
p09_23,pair,2,0,congestion_price_da,0.0
p09_23,pair,2,0,congestion_price_rt,0.0
p09_23,pair,2,0,marginal_loss_price_da,0.0
p09_23,pair,2,0,total_lmp_da,0.0
p09_23,pair,2,0,da_as_total_mw_primary_reserve,0.0
p09_23,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_23,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_23,pair,2,10,net_actual_interchange_mw,0.0
p09_23,pair,2,10,gross_actual_interchange_mw,0.0
p09_23,pair,2,10,total_gen,0.0
p09_23,pair,2,10,metered_load_mw,0.0
p09_23,pair,2,10,total_losses,0.0
p09_23,pair,2,10,congestion_price_da,0.0
p09_23,pair,2,10,congestion_price_rt,0.0
p09_23,pair,2,10,marginal_loss_price_da,0.0
p09_23,pair,2,10,total_lmp_da,0.03316807746887207
p09_23,pair,2,10,da_as_total_mw_primary_reserve,0.0
p09_23,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p09_23,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p09_23,pair,2,50,net_actual_interchange_mw,0.0
p09_23,pair,2,50,gross_actual_interchange_mw,0.0
p09_23,pair,2,50,total_gen,0.0
p09_23,pair,2,50,metered_load_mw,0.0
p09_23,pair,2,50,total_losses,0.06777292490005493
p09_23,pair,2,50,congestion_price_da,0.0
p09_23,pair,2,50,congestion_price_rt,0.0
p09_23,pair,2,50,marginal_loss_price_da,0.04242461919784546
p09_23,pair,2,50,total_lmp_da,0.055531084537506104
p09_23,pair,2,50,da_as_total_mw_primary_reserve,0.0
p09_23,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_23,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p09_23,pair,2,200,net_actual_interchange_mw,0.0
p09_23,pair,2,200,gross_actual_interchange_mw,0.0
p09_23,pair,2,200,total_gen,0.0
p09_23,pair,2,200,metered_load_mw,0.0
p09_23,pair,2,200,total_losses,0.06517338752746582
p09_23,pair,2,200,congestion_price_da,0.0
p09_23,pair,2,200,congestion_price_rt,0.0
p09_23,pair,2,200,marginal_loss_price_da,0.01928126811981201
p09_23,pair,2,200,total_lmp_da,0.041435837745666504
p09_23,pair,2,200,da_as_total_mw_primary_reserve,0.0
p09_23,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_23,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p09_25,pair,2,0,net_actual_interchange_mw,0.0
p09_25,pair,2,0,gross_actual_interchange_mw,0.0
p09_25,pair,2,0,total_gen,0.0
p09_25,pair,2,0,metered_load_mw,0.0
p09_25,pair,2,0,total_losses,0.0
p09_25,pair,2,0,congestion_price_da,0.0
p09_25,pair,2,0,congestion_price_rt,0.0
p09_25,pair,2,0,marginal_loss_price_da,0.0
p09_25,pair,2,0,total_lmp_da,0.0
p09_25,pair,2,0,da_as_total_mw_primary_reserve,0.01778501272201538
p09_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_25,pair,2,10,net_actual_interchange_mw,0.0
p09_25,pair,2,10,gross_actual_interchange_mw,0.0
p09_25,pair,2,10,total_gen,0.0
p09_25,pair,2,10,metered_load_mw,0.0
p09_25,pair,2,10,total_losses,0.0
p09_25,pair,2,10,congestion_price_da,0.0
p09_25,pair,2,10,congestion_price_rt,0.0
p09_25,pair,2,10,marginal_loss_price_da,0.0
p09_25,pair,2,10,total_lmp_da,0.0
p09_25,pair,2,10,da_as_total_mw_primary_reserve,0.020827651023864746
p09_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p09_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p09_25,pair,2,50,net_actual_interchange_mw,0.0
p09_25,pair,2,50,gross_actual_interchange_mw,0.0
p09_25,pair,2,50,total_gen,0.0
p09_25,pair,2,50,metered_load_mw,0.0
p09_25,pair,2,50,total_losses,0.06762498617172241
p09_25,pair,2,50,congestion_price_da,0.0
p09_25,pair,2,50,congestion_price_rt,0.0
p09_25,pair,2,50,marginal_loss_price_da,0.0
p09_25,pair,2,50,total_lmp_da,0.0
p09_25,pair,2,50,da_as_total_mw_primary_reserve,0.02823007106781006
p09_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p09_25,pair,2,200,net_actual_interchange_mw,0.0
p09_25,pair,2,200,gross_actual_interchange_mw,0.0
p09_25,pair,2,200,total_gen,0.0
p09_25,pair,2,200,metered_load_mw,0.0
p09_25,pair,2,200,total_losses,0.06438618898391724
p09_25,pair,2,200,congestion_price_da,0.0
p09_25,pair,2,200,congestion_price_rt,0.0
p09_25,pair,2,200,marginal_loss_price_da,0.0
p09_25,pair,2,200,total_lmp_da,0.0
p09_25,pair,2,200,da_as_total_mw_primary_reserve,0.03548550605773926
p09_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p09_26,pair,2,0,net_actual_interchange_mw,0.0
p09_26,pair,2,0,gross_actual_interchange_mw,0.0
p09_26,pair,2,0,total_gen,0.0
p09_26,pair,2,0,metered_load_mw,0.0
p09_26,pair,2,0,total_losses,0.0
p09_26,pair,2,0,congestion_price_da,0.0
p09_26,pair,2,0,congestion_price_rt,0.0
p09_26,pair,2,0,marginal_loss_price_da,0.0
p09_26,pair,2,0,total_lmp_da,0.0
p09_26,pair,2,0,da_as_total_mw_primary_reserve,0.0
p09_26,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_26,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_26,pair,2,10,net_actual_interchange_mw,0.010553896427154541
p09_26,pair,2,10,gross_actual_interchange_mw,0.007511436939239502
p09_26,pair,2,10,total_gen,0.0
p09_26,pair,2,10,metered_load_mw,0.0
p09_26,pair,2,10,total_losses,0.0
p09_26,pair,2,10,congestion_price_da,0.0
p09_26,pair,2,10,congestion_price_rt,0.0
p09_26,pair,2,10,marginal_loss_price_da,0.0
p09_26,pair,2,10,total_lmp_da,0.013331890106201172
p09_26,pair,2,10,da_as_total_mw_primary_reserve,0.0
p09_26,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p09_26,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p09_26,pair,2,50,net_actual_interchange_mw,0.07884269952774048
p09_26,pair,2,50,gross_actual_interchange_mw,0.08948612213134766
p09_26,pair,2,50,total_gen,0.0
p09_26,pair,2,50,metered_load_mw,0.0
p09_26,pair,2,50,total_losses,0.0664668083190918
p09_26,pair,2,50,congestion_price_da,0.0
p09_26,pair,2,50,congestion_price_rt,0.0
p09_26,pair,2,50,marginal_loss_price_da,0.0
p09_26,pair,2,50,total_lmp_da,0.06306594610214233
p09_26,pair,2,50,da_as_total_mw_primary_reserve,0.0
p09_26,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_26,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p09_26,pair,2,200,net_actual_interchange_mw,0.08828002214431763
p09_26,pair,2,200,gross_actual_interchange_mw,0.09273946285247803
p09_26,pair,2,200,total_gen,0.0
p09_26,pair,2,200,metered_load_mw,0.0
p09_26,pair,2,200,total_losses,0.06689518690109253
p09_26,pair,2,200,congestion_price_da,0.0
p09_26,pair,2,200,congestion_price_rt,0.0
p09_26,pair,2,200,marginal_loss_price_da,0.0
p09_26,pair,2,200,total_lmp_da,0.06354087591171265
p09_26,pair,2,200,da_as_total_mw_primary_reserve,0.0
p09_26,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_26,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p09_31,pair,2,0,net_actual_interchange_mw,0.12826389074325562
p09_31,pair,2,0,gross_actual_interchange_mw,0.0
p09_31,pair,2,0,total_gen,0.08428418636322021
p09_31,pair,2,0,metered_load_mw,0.0
p09_31,pair,2,0,total_losses,0.0
p09_31,pair,2,0,congestion_price_da,0.0
p09_31,pair,2,0,congestion_price_rt,0.0
p09_31,pair,2,0,marginal_loss_price_da,0.0
p09_31,pair,2,0,total_lmp_da,0.0
p09_31,pair,2,0,da_as_total_mw_primary_reserve,0.33060503005981445
p09_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.052124202251434326
p09_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_31,pair,2,10,net_actual_interchange_mw,0.17080658674240112
p09_31,pair,2,10,gross_actual_interchange_mw,0.0
p09_31,pair,2,10,total_gen,0.15167099237442017
p09_31,pair,2,10,metered_load_mw,0.10850882530212402
p09_31,pair,2,10,total_losses,0.0
p09_31,pair,2,10,congestion_price_da,0.03734266757965088
p09_31,pair,2,10,congestion_price_rt,0.0
p09_31,pair,2,10,marginal_loss_price_da,0.0
p09_31,pair,2,10,total_lmp_da,0.0
p09_31,pair,2,10,da_as_total_mw_primary_reserve,0.4440702795982361
p09_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.4390861988067627
p09_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.06632781028747559
p09_31,pair,2,50,net_actual_interchange_mw,0.20039373636245728
p09_31,pair,2,50,gross_actual_interchange_mw,0.0
p09_31,pair,2,50,total_gen,0.15724903345108032
p09_31,pair,2,50,metered_load_mw,0.12099093198776245
p09_31,pair,2,50,total_losses,0.16558468341827393
p09_31,pair,2,50,congestion_price_da,0.050495028495788574
p09_31,pair,2,50,congestion_price_rt,0.0
p09_31,pair,2,50,marginal_loss_price_da,0.0
p09_31,pair,2,50,total_lmp_da,0.0
p09_31,pair,2,50,da_as_total_mw_primary_reserve,0.4450555443763733
p09_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5327703952789307
p09_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09699279069900513
p09_31,pair,2,200,net_actual_interchange_mw,0.249952495098114
p09_31,pair,2,200,gross_actual_interchange_mw,0.0
p09_31,pair,2,200,total_gen,0.15257787704467773
p09_31,pair,2,200,metered_load_mw,0.11849218606948853
p09_31,pair,2,200,total_losses,0.1764795184135437
p09_31,pair,2,200,congestion_price_da,0.049353957176208496
p09_31,pair,2,200,congestion_price_rt,0.0
p09_31,pair,2,200,marginal_loss_price_da,0.0
p09_31,pair,2,200,total_lmp_da,0.0
p09_31,pair,2,200,da_as_total_mw_primary_reserve,0.44298189878463745
p09_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5245918035507202
p09_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.11614853143692017
p09_37,pair,2,0,net_actual_interchange_mw,0.0
p09_37,pair,2,0,gross_actual_interchange_mw,0.0
p09_37,pair,2,0,total_gen,0.0
p09_37,pair,2,0,metered_load_mw,0.0
p09_37,pair,2,0,total_losses,0.0
p09_37,pair,2,0,congestion_price_da,0.0
p09_37,pair,2,0,congestion_price_rt,0.0
p09_37,pair,2,0,marginal_loss_price_da,0.0
p09_37,pair,2,0,total_lmp_da,0.0
p09_37,pair,2,0,da_as_total_mw_primary_reserve,0.0
p09_37,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_37,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_37,pair,2,10,net_actual_interchange_mw,0.0
p09_37,pair,2,10,gross_actual_interchange_mw,0.0
p09_37,pair,2,10,total_gen,0.0
p09_37,pair,2,10,metered_load_mw,0.0
p09_37,pair,2,10,total_losses,0.0
p09_37,pair,2,10,congestion_price_da,0.0
p09_37,pair,2,10,congestion_price_rt,0.0
p09_37,pair,2,10,marginal_loss_price_da,0.0
p09_37,pair,2,10,total_lmp_da,0.0
p09_37,pair,2,10,da_as_total_mw_primary_reserve,0.0
p09_37,pair,2,10,da_as_total_mw_synchronized_reserve,0.13693034648895264
p09_37,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.11514264345169067
p09_37,pair,2,50,net_actual_interchange_mw,0.0
p09_37,pair,2,50,gross_actual_interchange_mw,0.0
p09_37,pair,2,50,total_gen,0.0
p09_37,pair,2,50,metered_load_mw,0.0
p09_37,pair,2,50,total_losses,0.06149560213088989
p09_37,pair,2,50,congestion_price_da,0.0
p09_37,pair,2,50,congestion_price_rt,0.0
p09_37,pair,2,50,marginal_loss_price_da,0.0
p09_37,pair,2,50,total_lmp_da,0.024391233921051025
p09_37,pair,2,50,da_as_total_mw_primary_reserve,0.5901530981063843
p09_37,pair,2,50,da_as_total_mw_synchronized_reserve,0.30671119689941406
p09_37,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.14351385831832886
p09_37,pair,2,200,net_actual_interchange_mw,0.0
p09_37,pair,2,200,gross_actual_interchange_mw,0.0
p09_37,pair,2,200,total_gen,0.0
p09_37,pair,2,200,metered_load_mw,0.0
p09_37,pair,2,200,total_losses,0.06419217586517334
p09_37,pair,2,200,congestion_price_da,0.0
p09_37,pair,2,200,congestion_price_rt,0.0
p09_37,pair,2,200,marginal_loss_price_da,0.0
p09_37,pair,2,200,total_lmp_da,0.06706112623214722
p09_37,pair,2,200,da_as_total_mw_primary_reserve,0.5862736701965332
p09_37,pair,2,200,da_as_total_mw_synchronized_reserve,0.3100467324256897
p09_37,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.20562303066253662
p09_38,pair,2,0,net_actual_interchange_mw,0.0
p09_38,pair,2,0,gross_actual_interchange_mw,0.0
p09_38,pair,2,0,total_gen,0.0
p09_38,pair,2,0,metered_load_mw,0.0
p09_38,pair,2,0,total_losses,0.0
p09_38,pair,2,0,congestion_price_da,0.0
p09_38,pair,2,0,congestion_price_rt,0.0
p09_38,pair,2,0,marginal_loss_price_da,0.0
p09_38,pair,2,0,total_lmp_da,0.0
p09_38,pair,2,0,da_as_total_mw_primary_reserve,0.0
p09_38,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_38,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_38,pair,2,10,net_actual_interchange_mw,0.0
p09_38,pair,2,10,gross_actual_interchange_mw,0.0
p09_38,pair,2,10,total_gen,0.2651318311691284
p09_38,pair,2,10,metered_load_mw,0.2093859314918518
p09_38,pair,2,10,total_losses,0.0
p09_38,pair,2,10,congestion_price_da,0.00832223892211914
p09_38,pair,2,10,congestion_price_rt,0.0
p09_38,pair,2,10,marginal_loss_price_da,0.20847094058990479
p09_38,pair,2,10,total_lmp_da,0.8282737731933594
p09_38,pair,2,10,da_as_total_mw_primary_reserve,0.0
p09_38,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p09_38,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21073561906814575
p09_38,pair,2,50,net_actual_interchange_mw,0.09790527820587158
p09_38,pair,2,50,gross_actual_interchange_mw,0.058164894580841064
p09_38,pair,2,50,total_gen,0.3865395784378052
p09_38,pair,2,50,metered_load_mw,0.4325231909751892
p09_38,pair,2,50,total_losses,0.25545865297317505
p09_38,pair,2,50,congestion_price_da,0.09037667512893677
p09_38,pair,2,50,congestion_price_rt,0.16913676261901855
p09_38,pair,2,50,marginal_loss_price_da,0.6090234518051147
p09_38,pair,2,50,total_lmp_da,0.9785858988761902
p09_38,pair,2,50,da_as_total_mw_primary_reserve,0.0
p09_38,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_38,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3142784833908081
p09_38,pair,2,200,net_actual_interchange_mw,0.10070747137069702
p09_38,pair,2,200,gross_actual_interchange_mw,0.05207568407058716
p09_38,pair,2,200,total_gen,0.3566920757293701
p09_38,pair,2,200,metered_load_mw,0.4281665086746216
p09_38,pair,2,200,total_losses,0.28357523679733276
p09_38,pair,2,200,congestion_price_da,0.09351634979248047
p09_38,pair,2,200,congestion_price_rt,0.16947048902511597
p09_38,pair,2,200,marginal_loss_price_da,0.6414250135421753
p09_38,pair,2,200,total_lmp_da,0.9478333592414856
p09_38,pair,2,200,da_as_total_mw_primary_reserve,0.0
p09_38,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_38,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3241105079650879
p09_39,pair,2,0,net_actual_interchange_mw,0.0
p09_39,pair,2,0,gross_actual_interchange_mw,0.0
p09_39,pair,2,0,total_gen,0.0
p09_39,pair,2,0,metered_load_mw,0.0
p09_39,pair,2,0,total_losses,0.0
p09_39,pair,2,0,congestion_price_da,0.0
p09_39,pair,2,0,congestion_price_rt,0.0
p09_39,pair,2,0,marginal_loss_price_da,0.0
p09_39,pair,2,0,total_lmp_da,0.0
p09_39,pair,2,0,da_as_total_mw_primary_reserve,0.0
p09_39,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_39,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_39,pair,2,10,net_actual_interchange_mw,0.0
p09_39,pair,2,10,gross_actual_interchange_mw,0.0
p09_39,pair,2,10,total_gen,0.2575724124908447
p09_39,pair,2,10,metered_load_mw,0.25533759593963623
p09_39,pair,2,10,total_losses,0.0
p09_39,pair,2,10,congestion_price_da,0.054707467555999756
p09_39,pair,2,10,congestion_price_rt,0.20428204536437988
p09_39,pair,2,10,marginal_loss_price_da,0.347628116607666
p09_39,pair,2,10,total_lmp_da,0.3997756242752075
p09_39,pair,2,10,da_as_total_mw_primary_reserve,0.0
p09_39,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p09_39,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.161828875541687
p09_39,pair,2,50,net_actual_interchange_mw,0.0
p09_39,pair,2,50,gross_actual_interchange_mw,0.06549382209777832
p09_39,pair,2,50,total_gen,0.27350080013275146
p09_39,pair,2,50,metered_load_mw,0.32652896642684937
p09_39,pair,2,50,total_losses,0.21745437383651733
p09_39,pair,2,50,congestion_price_da,0.06174778938293457
p09_39,pair,2,50,congestion_price_rt,0.38823723793029785
p09_39,pair,2,50,marginal_loss_price_da,0.393954336643219
p09_39,pair,2,50,total_lmp_da,0.5046652555465698
p09_39,pair,2,50,da_as_total_mw_primary_reserve,0.0
p09_39,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_39,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.17031121253967285
p09_39,pair,2,200,net_actual_interchange_mw,0.0
p09_39,pair,2,200,gross_actual_interchange_mw,0.07592648267745972
p09_39,pair,2,200,total_gen,0.2823246121406555
p09_39,pair,2,200,metered_load_mw,0.33203285932540894
p09_39,pair,2,200,total_losses,0.23368817567825317
p09_39,pair,2,200,congestion_price_da,0.06289482116699219
p09_39,pair,2,200,congestion_price_rt,0.4313861131668091
p09_39,pair,2,200,marginal_loss_price_da,0.3975250720977783
p09_39,pair,2,200,total_lmp_da,0.5054430961608887
p09_39,pair,2,200,da_as_total_mw_primary_reserve,0.0
p09_39,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_39,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.20225781202316284
p09_41,pair,2,0,net_actual_interchange_mw,0.0
p09_41,pair,2,0,gross_actual_interchange_mw,0.0
p09_41,pair,2,0,total_gen,0.0
p09_41,pair,2,0,metered_load_mw,0.0
p09_41,pair,2,0,total_losses,0.0
p09_41,pair,2,0,congestion_price_da,0.0
p09_41,pair,2,0,congestion_price_rt,0.0
p09_41,pair,2,0,marginal_loss_price_da,0.0
p09_41,pair,2,0,total_lmp_da,0.0
p09_41,pair,2,0,da_as_total_mw_primary_reserve,0.0
p09_41,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p09_41,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p09_41,pair,2,10,net_actual_interchange_mw,0.0
p09_41,pair,2,10,gross_actual_interchange_mw,0.0
p09_41,pair,2,10,total_gen,0.0
p09_41,pair,2,10,metered_load_mw,0.0
p09_41,pair,2,10,total_losses,0.0
p09_41,pair,2,10,congestion_price_da,0.0
p09_41,pair,2,10,congestion_price_rt,0.0
p09_41,pair,2,10,marginal_loss_price_da,0.0
p09_41,pair,2,10,total_lmp_da,0.0
p09_41,pair,2,10,da_as_total_mw_primary_reserve,0.0
p09_41,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p09_41,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p09_41,pair,2,50,net_actual_interchange_mw,0.0
p09_41,pair,2,50,gross_actual_interchange_mw,0.0
p09_41,pair,2,50,total_gen,0.0
p09_41,pair,2,50,metered_load_mw,0.0
p09_41,pair,2,50,total_losses,0.06756800413131714
p09_41,pair,2,50,congestion_price_da,0.0
p09_41,pair,2,50,congestion_price_rt,0.0
p09_41,pair,2,50,marginal_loss_price_da,0.0
p09_41,pair,2,50,total_lmp_da,0.0
p09_41,pair,2,50,da_as_total_mw_primary_reserve,0.0
p09_41,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p09_41,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p09_41,pair,2,200,net_actual_interchange_mw,0.0
p09_41,pair,2,200,gross_actual_interchange_mw,0.0
p09_41,pair,2,200,total_gen,0.0
p09_41,pair,2,200,metered_load_mw,0.0
p09_41,pair,2,200,total_losses,0.06341016292572021
p09_41,pair,2,200,congestion_price_da,0.0
p09_41,pair,2,200,congestion_price_rt,0.0
p09_41,pair,2,200,marginal_loss_price_da,0.0
p09_41,pair,2,200,total_lmp_da,0.0
p09_41,pair,2,200,da_as_total_mw_primary_reserve,0.0
p09_41,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p09_41,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p10_11,pair,2,0,net_actual_interchange_mw,0.01895087957382202
p10_11,pair,2,0,gross_actual_interchange_mw,0.0
p10_11,pair,2,0,total_gen,0.22194766998291016
p10_11,pair,2,0,metered_load_mw,0.2807319760322571
p10_11,pair,2,0,total_losses,0.0
p10_11,pair,2,0,congestion_price_da,0.0
p10_11,pair,2,0,congestion_price_rt,0.0
p10_11,pair,2,0,marginal_loss_price_da,0.0
p10_11,pair,2,0,total_lmp_da,0.0
p10_11,pair,2,0,da_as_total_mw_primary_reserve,0.02488696575164795
p10_11,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_11,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_11,pair,2,10,net_actual_interchange_mw,0.0319860577583313
p10_11,pair,2,10,gross_actual_interchange_mw,0.046069443225860596
p10_11,pair,2,10,total_gen,0.4124962091445923
p10_11,pair,2,10,metered_load_mw,0.34662312269210815
p10_11,pair,2,10,total_losses,0.07683694362640381
p10_11,pair,2,10,congestion_price_da,0.0
p10_11,pair,2,10,congestion_price_rt,0.007941186428070068
p10_11,pair,2,10,marginal_loss_price_da,0.05210006237030029
p10_11,pair,2,10,total_lmp_da,0.08621948957443237
p10_11,pair,2,10,da_as_total_mw_primary_reserve,0.029644131660461426
p10_11,pair,2,10,da_as_total_mw_synchronized_reserve,0.05114096403121948
p10_11,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p10_11,pair,2,50,net_actual_interchange_mw,0.06653004884719849
p10_11,pair,2,50,gross_actual_interchange_mw,0.11004215478897095
p10_11,pair,2,50,total_gen,0.5869753956794739
p10_11,pair,2,50,metered_load_mw,0.5660433173179626
p10_11,pair,2,50,total_losses,0.45200735330581665
p10_11,pair,2,50,congestion_price_da,0.0
p10_11,pair,2,50,congestion_price_rt,0.008562982082366943
p10_11,pair,2,50,marginal_loss_price_da,0.10327941179275513
p10_11,pair,2,50,total_lmp_da,0.19149482250213623
p10_11,pair,2,50,da_as_total_mw_primary_reserve,0.0430942177772522
p10_11,pair,2,50,da_as_total_mw_synchronized_reserve,0.06967413425445557
p10_11,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p10_11,pair,2,200,net_actual_interchange_mw,0.07011985778808594
p10_11,pair,2,200,gross_actual_interchange_mw,0.12649619579315186
p10_11,pair,2,200,total_gen,0.6064224243164062
p10_11,pair,2,200,metered_load_mw,0.5902559757232666
p10_11,pair,2,200,total_losses,0.4621872305870056
p10_11,pair,2,200,congestion_price_da,0.0
p10_11,pair,2,200,congestion_price_rt,0.011929750442504883
p10_11,pair,2,200,marginal_loss_price_da,0.10949772596359253
p10_11,pair,2,200,total_lmp_da,0.2271360158920288
p10_11,pair,2,200,da_as_total_mw_primary_reserve,0.04344630241394043
p10_11,pair,2,200,da_as_total_mw_synchronized_reserve,0.07169824838638306
p10_11,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p10_15,pair,2,0,net_actual_interchange_mw,0.0
p10_15,pair,2,0,gross_actual_interchange_mw,0.0
p10_15,pair,2,0,total_gen,0.42035973072052
p10_15,pair,2,0,metered_load_mw,0.5161353349685669
p10_15,pair,2,0,total_losses,0.0
p10_15,pair,2,0,congestion_price_da,0.0
p10_15,pair,2,0,congestion_price_rt,0.0
p10_15,pair,2,0,marginal_loss_price_da,0.0
p10_15,pair,2,0,total_lmp_da,0.0
p10_15,pair,2,0,da_as_total_mw_primary_reserve,0.0
p10_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_15,pair,2,10,net_actual_interchange_mw,0.0
p10_15,pair,2,10,gross_actual_interchange_mw,0.03212559223175049
p10_15,pair,2,10,total_gen,0.6224874258041382
p10_15,pair,2,10,metered_load_mw,0.6260876655578613
p10_15,pair,2,10,total_losses,0.32044798135757446
p10_15,pair,2,10,congestion_price_da,0.13726764917373657
p10_15,pair,2,10,congestion_price_rt,0.08571070432662964
p10_15,pair,2,10,marginal_loss_price_da,0.456084668636322
p10_15,pair,2,10,total_lmp_da,0.6392565965652466
p10_15,pair,2,10,da_as_total_mw_primary_reserve,0.0
p10_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p10_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.28532224893569946
p10_15,pair,2,50,net_actual_interchange_mw,0.0
p10_15,pair,2,50,gross_actual_interchange_mw,0.1270676851272583
p10_15,pair,2,50,total_gen,0.6315212249755859
p10_15,pair,2,50,metered_load_mw,0.6396148204803467
p10_15,pair,2,50,total_losses,0.503050684928894
