target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.020783044397830963,0.2564219534397125
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.01675082929432392,0.4679296612739563
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.01425347849726677,0.3461235463619232
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.01241171546280384,0.3773328363895416
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.011050162836909294,0.38692429661750793
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.009603513404726982,0.5056420564651489
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.00630148034542799,0.2752667963504791
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.004555286839604378,0.29899129271507263
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.002931106137111783,0.4356648027896881
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.002876759972423315,0.255571573972702
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.04741675406694412,0.16179564595222473
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.04596410691738129,0.18765467405319214
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.04504355043172836,0.17515233159065247
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.03863614425063133,0.1468978375196457
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.03727605566382408,0.1608969271183014
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.03631409630179405,0.16255314648151398
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.03453177586197853,0.23282849788665771
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,0.03134206682443619,0.21663415431976318
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.02680080756545067,0.22665032744407654
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.025866761803627014,0.28290799260139465
45,gross_actual_interchange_mw,46,total_gen,confidential,0.02480701543390751,0.25228816270828247
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,0.024766094982624054,0.22594121098518372
45,gross_actual_interchange_mw,48,total_losses,confidential,0.02439608797430992,0.26194140315055847
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.02112126722931862,0.7137535810470581
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.015491828322410583,0.13311560451984406
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.011012193746864796,0.29590094089508057
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.007392119616270065,0.13056780397891998
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.040699444711208344,0.2872769832611084
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.031644728034734726,0.27634352445602417
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.031130855903029442,0.3717537522315979
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.03031579591333866,0.1917176991701126
51,marginal_loss_price_da,49,congestion_price_da,confidential,0.030258692800998688,0.2910693883895874
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.02702225185930729,0.2283019870519638
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.02610117942094803,0.21434175968170166
51,marginal_loss_price_da,52,total_lmp_da,confidential,0.02599773369729519,0.5352206230163574
51,marginal_loss_price_da,46,total_gen,confidential,0.02189292386174202,0.39968639612197876
51,marginal_loss_price_da,47,metered_load_mw,confidential,0.021012816578149796,0.43921345472335815
51,marginal_loss_price_da,48,total_losses,confidential,0.02076764591038227,0.4856356680393219
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.018161743879318237,0.3448624908924103
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.017739661037921906,0.3031837046146393
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.0140613354742527,0.32606765627861023
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.012125147506594658,0.45240917801856995
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.006369706708937883,0.3261151611804962
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.005906449630856514,0.35019955039024353
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.005813201889395714,0.4476861357688904
51,marginal_loss_price_da,39,total_lmp_rt,general,0.004421508405357599,0.3582428991794586
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.003212028183043003,0.43370571732521057
51,marginal_loss_price_da,38,system_energy_price_da,general,0.002648672554641962,0.7191105484962463
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.04831048846244812,0.3374691903591156
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.04674449563026428,0.26164108514785767
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.04351864010095596,0.5114759802818298
47,metered_load_mw,49,congestion_price_da,confidential,0.03667401522397995,0.23856768012046814
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.03391948714852333,0.4794864356517792
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.03269132226705551,0.7054309248924255
47,metered_load_mw,52,total_lmp_da,confidential,0.030427373945713043,0.49941781163215637
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.025566373020410538,0.3862309753894806
47,metered_load_mw,50,congestion_price_rt,confidential,0.025523344054818153,0.25216516852378845
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.024338651448488235,0.2756655216217041
47,metered_load_mw,48,total_losses,confidential,0.024237312376499176,0.5025725960731506
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.02410019002854824,0.27543962001800537
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.024066518992185593,0.7734442949295044
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.02343342825770378,0.2647601366043091
47,metered_load_mw,46,total_gen,confidential,0.02218080312013626,0.9115982055664062
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.019563231617212296,0.6822530031204224
47,metered_load_mw,51,marginal_loss_price_da,confidential,0.01757935993373394,0.42070192098617554
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.01616230234503746,0.3873577117919922
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.014794580638408661,0.2891994118690491
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.01209721714258194,0.9701582789421082
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.011088710278272629,0.49859076738357544
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.007258595898747444,0.32175055146217346
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.006648113951086998,0.4844854772090912
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.0057741012424230576,0.9414097666740417
47,metered_load_mw,39,total_lmp_rt,general,0.004986269399523735,0.4600730538368225
47,metered_load_mw,40,marginal_loss_price_rt,general,0.0037350149359554052,0.4255496859550476
47,metered_load_mw,38,system_energy_price_da,general,0.0033690310083329678,0.4326777160167694
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.053435347974300385,0.15344126522541046
44,net_actual_interchange_mw,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.05115288123488426,0.3071849048137665
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.05097996070981026,0.1104426458477974
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.049337778240442276,0.16129517555236816
44,net_actual_interchange_mw,53,da_as_total_mw_primary_reserve,confidential,0.046188779175281525,0.23762835562229156
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.028159629553556442,0.26301121711730957
44,net_actual_interchange_mw,46,total_gen,confidential,0.02696486935019493,0.20814408361911774
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.02628045529127121,0.4114431142807007
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.023479819297790527,0.28755900263786316
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.023208612576127052,0.29043906927108765
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.022547487169504166,0.28789210319519043
44,net_actual_interchange_mw,54,da_as_total_mw_synchronized_reserve,confidential,0.02090764045715332,0.19335126876831055
44,net_actual_interchange_mw,51,marginal_loss_price_da,confidential,0.019455015659332275,0.1887899786233902
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.014487046748399734,0.13557232916355133
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.011837001889944077,0.2772045433521271
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.0009752243058755994,0.19776791334152222
46,total_gen,11,gen_fuel_gas_pct,general,0.057923100888729095,0.3145155906677246
46,total_gen,18,gen_fuel_wind_pct,general,0.05464529991149902,0.2927885055541992
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.0521492063999176,0.46580666303634644
46,total_gen,49,congestion_price_da,confidential,0.04354190081357956,0.2594754695892334
46,total_gen,10,gen_fuel_coal_pct,general,0.040978461503982544,0.42770978808403015
46,total_gen,0,gen_fuel_coal_mw,general,0.0393473356962204,0.6483142375946045
46,total_gen,52,total_lmp_da,confidential,0.03597520291805267,0.45155271887779236
46,total_gen,42,gross_sched_interchange_mw,general,0.03474239259958267,0.2103467732667923
46,total_gen,43,gross_inadv_interchange_mw,general,0.03003743849694729,0.40353697538375854
46,total_gen,48,total_losses,confidential,0.028863009065389633,0.47826141119003296
46,total_gen,1,gen_fuel_gas_mw,general,0.028846293687820435,0.7968503832817078
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.028114575892686844,0.3179982304573059
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.027946211397647858,0.30652737617492676
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.027088558301329613,0.306889146566391
46,total_gen,47,metered_load_mw,confidential,0.026207618415355682,0.9099158048629761
46,total_gen,14,gen_fuel_nuclear_pct,general,0.02391161024570465,0.6870160102844238
46,total_gen,51,marginal_loss_price_da,confidential,0.021101852878928185,0.3886452615261078
46,total_gen,15,gen_fuel_oil_pct,general,0.019481845200061798,0.35579827427864075
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.018010994419455528,0.24850431084632874
46,total_gen,19,forecast_load_mw_latest_available,general,0.014732088893651962,0.9192737340927124
46,total_gen,4,gen_fuel_nuclear_mw,general,0.013456154614686966,0.5213436484336853
46,total_gen,2,gen_fuel_hydro_mw,general,0.008650400675833225,0.30762478709220886
46,total_gen,5,gen_fuel_oil_mw,general,0.008079169318079948,0.45138782262802124
46,total_gen,20,forecast_load_mw_day_ahead,general,0.007004193961620331,0.9085593223571777
46,total_gen,39,total_lmp_rt,general,0.006169894710183144,0.39017540216445923
46,total_gen,40,marginal_loss_price_rt,general,0.004637130536139011,0.3459280729293823
46,total_gen,38,system_energy_price_da,general,0.0042175473645329475,0.3266560733318329
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.0012985137291252613,0.23684097826480865
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.03974084556102753,0.26738011837005615
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.03767620027065277,0.30539652705192566
52,total_lmp_da,55,da_as_total_mw_thirty_minutes_reserve,confidential,0.037644319236278534,0.4046872556209564
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.03595724701881409,0.36028531193733215
52,total_lmp_da,21,rmccp,general,0.0337570495903492,0.36731621623039246
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.033549562096595764,0.33805304765701294
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.03240232542157173,0.3389365077018738
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.02778397873044014,0.3465208113193512
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.027639232575893402,0.30917084217071533
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.027319271117448807,0.45207467675209045
52,total_lmp_da,49,congestion_price_da,confidential,0.02696767821907997,0.3184100091457367
52,total_lmp_da,23,total_pjm_loc_credit,general,0.026855025440454483,0.19891025125980377
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.021995343267917633,0.44511517882347107
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.0212271548807621,0.5911077260971069
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.020910218358039856,0.32511764764785767
52,total_lmp_da,48,total_losses,confidential,0.01944654807448387,0.33159589767456055
52,total_lmp_da,46,total_gen,confidential,0.01927821710705757,0.4566664695739746
52,total_lmp_da,50,congestion_price_rt,confidential,0.019179262220859528,0.32125821709632874
52,total_lmp_da,47,metered_load_mw,confidential,0.018501723185181618,0.5069338083267212
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.015760404989123344,0.4698346257209778
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.014316145330667496,0.6218652129173279
52,total_lmp_da,51,marginal_loss_price_da,confidential,0.012746093794703484,0.5150365233421326
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.011770419776439667,0.550356924533844
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.011313477531075478,0.35455551743507385
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.011089819483458996,0.5049406290054321
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.01068047434091568,0.27377286553382874
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.005807763431221247,0.404509037733078
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.005308068823069334,0.523210346698761
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.005018009804189205,0.5406617522239685
52,total_lmp_da,39,total_lmp_rt,general,0.0036134631372988224,0.6880831122398376
52,total_lmp_da,40,marginal_loss_price_rt,general,0.002802089788019657,0.49929898977279663
52,total_lmp_da,38,system_energy_price_da,general,0.0022912416607141495,0.9783328771591187
48,total_losses,45,gross_actual_interchange_mw,confidential,0.05780739709734917,0.28648972511291504
48,total_losses,17,gen_fuel_solar_pct,general,0.056338608264923096,0.1683301329612732
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.051833584904670715,0.27010658383369446
48,total_losses,0,gen_fuel_coal_mw,general,0.037577010691165924,0.5709215998649597
48,total_losses,10,gen_fuel_coal_pct,general,0.03625566139817238,0.5786540508270264
48,total_losses,52,total_lmp_da,confidential,0.03476623073220253,0.3011569380760193
48,total_losses,1,gen_fuel_gas_mw,general,0.033195771276950836,0.23168233036994934
48,total_losses,43,gross_inadv_interchange_mw,general,0.029569290578365326,0.288328617811203
48,total_losses,46,total_gen,confidential,0.027937062084674835,0.4140174090862274
48,total_losses,47,metered_load_mw,confidential,0.026909153908491135,0.46357962489128113
48,total_losses,14,gen_fuel_nuclear_pct,general,0.023259487003087997,0.3904493451118469
48,total_losses,51,marginal_loss_price_da,confidential,0.019221341237425804,0.38705211877822876
48,total_losses,19,forecast_load_mw_latest_available,general,0.01624109037220478,0.4514670968055725
48,total_losses,4,gen_fuel_nuclear_mw,general,0.012769291177392006,0.5063958764076233
48,total_losses,20,forecast_load_mw_day_ahead,general,0.008152365684509277,0.3087347745895386
48,total_losses,39,total_lmp_rt,general,0.005989549215883017,0.27338412404060364
48,total_losses,38,system_energy_price_da,general,0.004006418399512768,0.34498485922813416
48,total_losses,40,marginal_loss_price_rt,general,0.003961246460676193,0.5766197443008423
48,total_losses,9,gen_fuel_wind_mw,general,0.0020455713383853436,0.22935613989830017
