sid,group,size,K,conf,est
bt043,band_truth,10,200,congestion_price_rt,0.5742415189743042
bt043,band_truth,10,200,marginal_loss_price_da,0.670509934425354
bt043,band_truth,10,200,total_lmp_da,0.8889790773391724
bt043,band_truth,10,200,da_as_total_mw_primary_reserve,0.755993127822876
bt043,band_truth,10,200,da_as_total_mw_synchronized_reserve,0.5989491939544678
bt043,band_truth,10,200,da_as_total_mw_thirty_minutes_reserve,0.6979955434799194
bt044,band_truth,10,0,net_actual_interchange_mw,0.44792813062667847
bt044,band_truth,10,0,gross_actual_interchange_mw,0.17803865671157837
bt044,band_truth,10,0,total_gen,0.8654927015304565
bt044,band_truth,10,0,metered_load_mw,0.8612112998962402
bt044,band_truth,10,0,total_losses,0.5057133436203003
bt044,band_truth,10,0,congestion_price_da,0.22502797842025757
bt044,band_truth,10,0,congestion_price_rt,0.4762490391731262
bt044,band_truth,10,0,marginal_loss_price_da,0.5265399217605591
bt044,band_truth,10,0,total_lmp_da,0.6555280685424805
bt044,band_truth,10,0,da_as_total_mw_primary_reserve,0.5232847929000854
bt044,band_truth,10,0,da_as_total_mw_synchronized_reserve,0.6087117791175842
bt044,band_truth,10,0,da_as_total_mw_thirty_minutes_reserve,0.5540808439254761
bt044,band_truth,10,10,net_actual_interchange_mw,0.4763345718383789
bt044,band_truth,10,10,gross_actual_interchange_mw,0.20187610387802124
bt044,band_truth,10,10,total_gen,0.9012851715087891
bt044,band_truth,10,10,metered_load_mw,0.893739640712738
bt044,band_truth,10,10,total_losses,0.5607911944389343
bt044,band_truth,10,10,congestion_price_da,0.23119783401489258
bt044,band_truth,10,10,congestion_price_rt,0.4915923476219177
bt044,band_truth,10,10,marginal_loss_price_da,0.5491966009140015
bt044,band_truth,10,10,total_lmp_da,0.6814705729484558
bt044,band_truth,10,10,da_as_total_mw_primary_reserve,0.5561637878417969
bt044,band_truth,10,10,da_as_total_mw_synchronized_reserve,0.6181129813194275
bt044,band_truth,10,10,da_as_total_mw_thirty_minutes_reserve,0.585884690284729
bt044,band_truth,10,50,net_actual_interchange_mw,0.49052858352661133
bt044,band_truth,10,50,gross_actual_interchange_mw,0.23091942071914673
bt044,band_truth,10,50,total_gen,0.9116986989974976
bt044,band_truth,10,50,metered_load_mw,0.8993371725082397
bt044,band_truth,10,50,total_losses,0.6018927097320557
bt044,band_truth,10,50,congestion_price_da,0.2674825191497803
bt044,band_truth,10,50,congestion_price_rt,0.5443611145019531
bt044,band_truth,10,50,marginal_loss_price_da,0.5775647163391113
bt044,band_truth,10,50,total_lmp_da,0.7222168445587158
bt044,band_truth,10,50,da_as_total_mw_primary_reserve,0.5727275609970093
bt044,band_truth,10,50,da_as_total_mw_synchronized_reserve,0.6337270736694336
bt044,band_truth,10,50,da_as_total_mw_thirty_minutes_reserve,0.6251859664916992
bt044,band_truth,10,200,net_actual_interchange_mw,0.5215669870376587
bt044,band_truth,10,200,gross_actual_interchange_mw,0.2777811288833618
bt044,band_truth,10,200,total_gen,0.9222398996353149
bt044,band_truth,10,200,metered_load_mw,0.9148424863815308
bt044,band_truth,10,200,total_losses,0.6410360932350159
bt044,band_truth,10,200,congestion_price_da,0.29195553064346313
bt044,band_truth,10,200,congestion_price_rt,0.579042375087738
bt044,band_truth,10,200,marginal_loss_price_da,0.5660713315010071
bt044,band_truth,10,200,total_lmp_da,0.6936028003692627
bt044,band_truth,10,200,da_as_total_mw_primary_reserve,0.5867863893508911
bt044,band_truth,10,200,da_as_total_mw_synchronized_reserve,0.6405820846557617
bt044,band_truth,10,200,da_as_total_mw_thirty_minutes_reserve,0.65041583776474
bt045,band_truth,12,0,net_actual_interchange_mw,0.5179814100265503
bt045,band_truth,12,0,gross_actual_interchange_mw,0.6674084067344666
bt045,band_truth,12,0,total_gen,0.9647730588912964
bt045,band_truth,12,0,metered_load_mw,0.9658690094947815
bt045,band_truth,12,0,total_losses,0.7083878517150879
bt045,band_truth,12,0,congestion_price_da,0.31996244192123413
bt045,band_truth,12,0,congestion_price_rt,0.551166296005249
bt045,band_truth,12,0,marginal_loss_price_da,0.6104710102081299
bt045,band_truth,12,0,total_lmp_da,0.753664493560791
bt045,band_truth,12,0,da_as_total_mw_primary_reserve,0.5432075262069702
bt045,band_truth,12,0,da_as_total_mw_synchronized_reserve,0.6018112897872925
bt045,band_truth,12,0,da_as_total_mw_thirty_minutes_reserve,0.6135877370834351
bt045,band_truth,12,10,net_actual_interchange_mw,0.5586559772491455
bt045,band_truth,12,10,gross_actual_interchange_mw,0.7061957120895386
bt045,band_truth,12,10,total_gen,0.9749565720558167
bt045,band_truth,12,10,metered_load_mw,0.9752219915390015
bt045,band_truth,12,10,total_losses,0.7364556789398193
bt045,band_truth,12,10,congestion_price_da,0.3306289315223694
bt045,band_truth,12,10,congestion_price_rt,0.5580457448959351
bt045,band_truth,12,10,marginal_loss_price_da,0.6066014170646667
bt045,band_truth,12,10,total_lmp_da,0.7489029169082642
bt045,band_truth,12,10,da_as_total_mw_primary_reserve,0.5945542454719543
bt045,band_truth,12,10,da_as_total_mw_synchronized_reserve,0.6325568556785583
bt045,band_truth,12,10,da_as_total_mw_thirty_minutes_reserve,0.6428192853927612
bt045,band_truth,12,50,net_actual_interchange_mw,0.6103388071060181
bt045,band_truth,12,50,gross_actual_interchange_mw,0.7324029207229614
bt045,band_truth,12,50,total_gen,0.9777991771697998
bt045,band_truth,12,50,metered_load_mw,0.9791452884674072
bt045,band_truth,12,50,total_losses,0.7683054804801941
bt045,band_truth,12,50,congestion_price_da,0.36376965045928955
bt045,band_truth,12,50,congestion_price_rt,0.6071532964706421
bt045,band_truth,12,50,marginal_loss_price_da,0.6477242708206177
bt045,band_truth,12,50,total_lmp_da,0.7733163237571716
bt045,band_truth,12,50,da_as_total_mw_primary_reserve,0.6202820539474487
bt045,band_truth,12,50,da_as_total_mw_synchronized_reserve,0.6570520401000977
bt045,band_truth,12,50,da_as_total_mw_thirty_minutes_reserve,0.7190473079681396
bt045,band_truth,12,200,net_actual_interchange_mw,0.6790001392364502
bt045,band_truth,12,200,gross_actual_interchange_mw,0.7514666318893433
bt045,band_truth,12,200,total_gen,0.9875754714012146
bt045,band_truth,12,200,metered_load_mw,0.9895470142364502
bt045,band_truth,12,200,total_losses,0.7919090390205383
bt045,band_truth,12,200,congestion_price_da,0.4195947051048279
bt045,band_truth,12,200,congestion_price_rt,0.6436055898666382
bt045,band_truth,12,200,marginal_loss_price_da,0.674145519733429
bt045,band_truth,12,200,total_lmp_da,0.7951341867446899
bt045,band_truth,12,200,da_as_total_mw_primary_reserve,0.6493620276451111
bt045,band_truth,12,200,da_as_total_mw_synchronized_reserve,0.6702444553375244
bt045,band_truth,12,200,da_as_total_mw_thirty_minutes_reserve,0.7465347051620483
bt046,band_truth,13,0,net_actual_interchange_mw,0.5123178958892822
bt046,band_truth,13,0,gross_actual_interchange_mw,0.3135828375816345
bt046,band_truth,13,0,total_gen,0.964821994304657
bt046,band_truth,13,0,metered_load_mw,0.9682626724243164
bt046,band_truth,13,0,total_losses,0.7316874265670776
bt046,band_truth,13,0,congestion_price_da,0.31617534160614014
bt046,band_truth,13,0,congestion_price_rt,0.46027129888534546
bt046,band_truth,13,0,marginal_loss_price_da,0.7111543416976929
bt046,band_truth,13,0,total_lmp_da,0.9486388564109802
bt046,band_truth,13,0,da_as_total_mw_primary_reserve,0.9286381602287292
bt046,band_truth,13,0,da_as_total_mw_synchronized_reserve,0.8883650898933411
bt046,band_truth,13,0,da_as_total_mw_thirty_minutes_reserve,0.7576562166213989
bt046,band_truth,13,10,net_actual_interchange_mw,0.5521136522293091
bt046,band_truth,13,10,gross_actual_interchange_mw,0.33130747079849243
bt046,band_truth,13,10,total_gen,0.9622203707695007
bt046,band_truth,13,10,metered_load_mw,0.9631026387214661
bt046,band_truth,13,10,total_losses,0.76387619972229
bt046,band_truth,13,10,congestion_price_da,0.32357531785964966
bt046,band_truth,13,10,congestion_price_rt,0.4766693711280823
bt046,band_truth,13,10,marginal_loss_price_da,0.7384849786758423
bt046,band_truth,13,10,total_lmp_da,0.9562488198280334
bt046,band_truth,13,10,da_as_total_mw_primary_reserve,0.9425017237663269
bt046,band_truth,13,10,da_as_total_mw_synchronized_reserve,0.8977335691452026
bt046,band_truth,13,10,da_as_total_mw_thirty_minutes_reserve,0.7680926322937012
bt046,band_truth,13,50,net_actual_interchange_mw,0.593362033367157
bt046,band_truth,13,50,gross_actual_interchange_mw,0.3692789673805237
bt046,band_truth,13,50,total_gen,0.9792657494544983
bt046,band_truth,13,50,metered_load_mw,0.9817439913749695
bt046,band_truth,13,50,total_losses,0.785472571849823
bt046,band_truth,13,50,congestion_price_da,0.3855189085006714
bt046,band_truth,13,50,congestion_price_rt,0.5277132987976074
bt046,band_truth,13,50,marginal_loss_price_da,0.7820793986320496
bt046,band_truth,13,50,total_lmp_da,0.9664502739906311
bt046,band_truth,13,50,da_as_total_mw_primary_reserve,0.943705677986145
bt046,band_truth,13,50,da_as_total_mw_synchronized_reserve,0.9062596559524536
bt046,band_truth,13,50,da_as_total_mw_thirty_minutes_reserve,0.8005406260490417
bt046,band_truth,13,200,net_actual_interchange_mw,0.6337869763374329
bt046,band_truth,13,200,gross_actual_interchange_mw,0.41041165590286255
bt046,band_truth,13,200,total_gen,0.9835216999053955
bt046,band_truth,13,200,metered_load_mw,0.9861459136009216
bt046,band_truth,13,200,total_losses,0.7994370460510254
bt046,band_truth,13,200,congestion_price_da,0.45451730489730835
bt046,band_truth,13,200,congestion_price_rt,0.5768973231315613
bt046,band_truth,13,200,marginal_loss_price_da,0.7982844114303589
bt046,band_truth,13,200,total_lmp_da,0.9792031049728394
bt046,band_truth,13,200,da_as_total_mw_primary_reserve,0.9436896443367004
bt046,band_truth,13,200,da_as_total_mw_synchronized_reserve,0.9085860252380371
bt046,band_truth,13,200,da_as_total_mw_thirty_minutes_reserve,0.8118904232978821
bt047,band_truth,11,0,net_actual_interchange_mw,0.6686692237854004
bt047,band_truth,11,0,gross_actual_interchange_mw,0.40060609579086304
bt047,band_truth,11,0,total_gen,0.9471755623817444
bt047,band_truth,11,0,metered_load_mw,0.9363925457000732
bt047,band_truth,11,0,total_losses,0.677953839302063
bt047,band_truth,11,0,congestion_price_da,0.292319118976593
bt047,band_truth,11,0,congestion_price_rt,0.16887491941452026
bt047,band_truth,11,0,marginal_loss_price_da,0.5556095838546753
bt047,band_truth,11,0,total_lmp_da,0.6986209750175476
bt047,band_truth,11,0,da_as_total_mw_primary_reserve,0.5724682807922363
bt047,band_truth,11,0,da_as_total_mw_synchronized_reserve,0.5931816697120667
bt047,band_truth,11,0,da_as_total_mw_thirty_minutes_reserve,0.7414876222610474
bt047,band_truth,11,10,net_actual_interchange_mw,0.7193314433097839
bt047,band_truth,11,10,gross_actual_interchange_mw,0.4243314862251282
bt047,band_truth,11,10,total_gen,0.9722360372543335
bt047,band_truth,11,10,metered_load_mw,0.9620947241783142
bt047,band_truth,11,10,total_losses,0.72019362449646
bt047,band_truth,11,10,congestion_price_da,0.3232739567756653
bt047,band_truth,11,10,congestion_price_rt,0.2193177342414856
bt047,band_truth,11,10,marginal_loss_price_da,0.617376983165741
bt047,band_truth,11,10,total_lmp_da,0.7498226761817932
bt047,band_truth,11,10,da_as_total_mw_primary_reserve,0.5991711616516113
bt047,band_truth,11,10,da_as_total_mw_synchronized_reserve,0.6228084564208984
bt047,band_truth,11,10,da_as_total_mw_thirty_minutes_reserve,0.7657834887504578
bt047,band_truth,11,50,net_actual_interchange_mw,0.7437691688537598
bt047,band_truth,11,50,gross_actual_interchange_mw,0.4511858820915222
bt047,band_truth,11,50,total_gen,0.9858573079109192
bt047,band_truth,11,50,metered_load_mw,0.9785856604576111
bt047,band_truth,11,50,total_losses,0.7468364238739014
bt047,band_truth,11,50,congestion_price_da,0.35350942611694336
bt047,band_truth,11,50,congestion_price_rt,0.2620220184326172
bt047,band_truth,11,50,marginal_loss_price_da,0.6485867500305176
bt047,band_truth,11,50,total_lmp_da,0.7852108478546143
bt047,band_truth,11,50,da_as_total_mw_primary_reserve,0.6220808029174805
bt047,band_truth,11,50,da_as_total_mw_synchronized_reserve,0.643227756023407
bt047,band_truth,11,50,da_as_total_mw_thirty_minutes_reserve,0.7934250831604004
bt047,band_truth,11,200,net_actual_interchange_mw,0.7935110330581665
bt047,band_truth,11,200,gross_actual_interchange_mw,0.5052077770233154
bt047,band_truth,11,200,total_gen,0.9913542866706848
bt047,band_truth,11,200,metered_load_mw,0.9848091006278992
bt047,band_truth,11,200,total_losses,0.7734085321426392
bt047,band_truth,11,200,congestion_price_da,0.40022534132003784
bt047,band_truth,11,200,congestion_price_rt,0.30349498987197876
bt047,band_truth,11,200,marginal_loss_price_da,0.6708437204360962
bt047,band_truth,11,200,total_lmp_da,0.7893316149711609
bt047,band_truth,11,200,da_as_total_mw_primary_reserve,0.638097882270813
bt047,band_truth,11,200,da_as_total_mw_synchronized_reserve,0.65444016456604
bt047,band_truth,11,200,da_as_total_mw_thirty_minutes_reserve,0.8155574798583984
bt048,band_truth,13,0,net_actual_interchange_mw,0.5331181287765503
bt048,band_truth,13,0,gross_actual_interchange_mw,0.28390592336654663
bt048,band_truth,13,0,total_gen,0.9694967865943909
bt048,band_truth,13,0,metered_load_mw,0.9667907953262329
bt048,band_truth,13,0,total_losses,0.7019728422164917
bt048,band_truth,13,0,congestion_price_da,0.2606370449066162
bt048,band_truth,13,0,congestion_price_rt,0.42846930027008057
bt048,band_truth,13,0,marginal_loss_price_da,0.7126013040542603
bt048,band_truth,13,0,total_lmp_da,0.94473797082901
bt048,band_truth,13,0,da_as_total_mw_primary_reserve,0.3013899326324463
bt048,band_truth,13,0,da_as_total_mw_synchronized_reserve,0.24546581506729126
bt048,band_truth,13,0,da_as_total_mw_thirty_minutes_reserve,0.7044166326522827
bt048,band_truth,13,10,net_actual_interchange_mw,0.5751335024833679
bt048,band_truth,13,10,gross_actual_interchange_mw,0.3272308111190796
bt048,band_truth,13,10,total_gen,0.971839427947998
bt048,band_truth,13,10,metered_load_mw,0.9689328074455261
bt048,band_truth,13,10,total_losses,0.7398059368133545
bt048,band_truth,13,10,congestion_price_da,0.3003643751144409
bt048,band_truth,13,10,congestion_price_rt,0.4082568287849426
bt048,band_truth,13,10,marginal_loss_price_da,0.7285126447677612
bt048,band_truth,13,10,total_lmp_da,0.957806408405304
bt048,band_truth,13,10,da_as_total_mw_primary_reserve,0.3396802544593811
bt048,band_truth,13,10,da_as_total_mw_synchronized_reserve,0.25559180974960327
bt048,band_truth,13,10,da_as_total_mw_thirty_minutes_reserve,0.7366124391555786
bt048,band_truth,13,50,net_actual_interchange_mw,0.6111257076263428
bt048,band_truth,13,50,gross_actual_interchange_mw,0.3530026078224182
bt048,band_truth,13,50,total_gen,0.9773203730583191
bt048,band_truth,13,50,metered_load_mw,0.9770073294639587
bt048,band_truth,13,50,total_losses,0.7796014547348022
bt048,band_truth,13,50,congestion_price_da,0.3431187868118286
bt048,band_truth,13,50,congestion_price_rt,0.5272414684295654
bt048,band_truth,13,50,marginal_loss_price_da,0.7619160413742065
bt048,band_truth,13,50,total_lmp_da,0.9701938629150391
bt048,band_truth,13,50,da_as_total_mw_primary_reserve,0.3956368565559387
bt048,band_truth,13,50,da_as_total_mw_synchronized_reserve,0.3099956512451172
bt048,band_truth,13,50,da_as_total_mw_thirty_minutes_reserve,0.7702932357788086
bt048,band_truth,13,200,net_actual_interchange_mw,0.6526625752449036
bt048,band_truth,13,200,gross_actual_interchange_mw,0.40592116117477417
bt048,band_truth,13,200,total_gen,0.9859438538551331
bt048,band_truth,13,200,metered_load_mw,0.9858599901199341
bt048,band_truth,13,200,total_losses,0.7955262064933777
bt048,band_truth,13,200,congestion_price_da,0.38250958919525146
bt048,band_truth,13,200,congestion_price_rt,0.5701149106025696
bt048,band_truth,13,200,marginal_loss_price_da,0.7643793225288391
bt048,band_truth,13,200,total_lmp_da,0.9815536141395569
bt048,band_truth,13,200,da_as_total_mw_primary_reserve,0.44469738006591797
bt048,band_truth,13,200,da_as_total_mw_synchronized_reserve,0.3877864480018616
bt048,band_truth,13,200,da_as_total_mw_thirty_minutes_reserve,0.7887420058250427
bt049,band_truth,12,0,net_actual_interchange_mw,0.5869289040565491
bt049,band_truth,12,0,gross_actual_interchange_mw,0.3848113417625427
bt049,band_truth,12,0,total_gen,0.9676030874252319
bt049,band_truth,12,0,metered_load_mw,0.9688723087310791
bt049,band_truth,12,0,total_losses,0.6343991756439209
bt049,band_truth,12,0,congestion_price_da,0.27245163917541504
bt049,band_truth,12,0,congestion_price_rt,0.5431994795799255
bt049,band_truth,12,0,marginal_loss_price_da,0.5518554449081421
bt049,band_truth,12,0,total_lmp_da,0.7286018133163452
bt049,band_truth,12,0,da_as_total_mw_primary_reserve,0.5151277780532837
bt049,band_truth,12,0,da_as_total_mw_synchronized_reserve,0.5693176984786987
bt049,band_truth,12,0,da_as_total_mw_thirty_minutes_reserve,0.5855294466018677
bt049,band_truth,12,10,net_actual_interchange_mw,0.6317993998527527
bt049,band_truth,12,10,gross_actual_interchange_mw,0.41595298051834106
bt049,band_truth,12,10,total_gen,0.9731297492980957
bt049,band_truth,12,10,metered_load_mw,0.9752525091171265
bt049,band_truth,12,10,total_losses,0.755949079990387
bt049,band_truth,12,10,congestion_price_da,0.28594666719436646
bt049,band_truth,12,10,congestion_price_rt,0.5586204528808594
bt049,band_truth,12,10,marginal_loss_price_da,0.5986604690551758
bt049,band_truth,12,10,total_lmp_da,0.7155464887619019
bt049,band_truth,12,10,da_as_total_mw_primary_reserve,0.537497341632843
bt049,band_truth,12,10,da_as_total_mw_synchronized_reserve,0.5903909206390381
bt049,band_truth,12,10,da_as_total_mw_thirty_minutes_reserve,0.5868778228759766
bt049,band_truth,12,50,net_actual_interchange_mw,0.6686115264892578
bt049,band_truth,12,50,gross_actual_interchange_mw,0.4392794370651245
bt049,band_truth,12,50,total_gen,0.9766589403152466
bt049,band_truth,12,50,metered_load_mw,0.978096604347229
bt049,band_truth,12,50,total_losses,0.7724917531013489
bt049,band_truth,12,50,congestion_price_da,0.3187180757522583
bt049,band_truth,12,50,congestion_price_rt,0.6054801344871521
bt049,band_truth,12,50,marginal_loss_price_da,0.653721809387207
bt049,band_truth,12,50,total_lmp_da,0.7717894315719604
bt049,band_truth,12,50,da_as_total_mw_primary_reserve,0.5683743953704834
bt049,band_truth,12,50,da_as_total_mw_synchronized_reserve,0.6165105104446411
bt049,band_truth,12,50,da_as_total_mw_thirty_minutes_reserve,0.6624911427497864
bt049,band_truth,12,200,net_actual_interchange_mw,0.7138010263442993
bt049,band_truth,12,200,gross_actual_interchange_mw,0.4599764943122864
bt049,band_truth,12,200,total_gen,0.9841188788414001
bt049,band_truth,12,200,metered_load_mw,0.9864895343780518
bt049,band_truth,12,200,total_losses,0.8037041425704956
bt049,band_truth,12,200,congestion_price_da,0.3349840044975281
bt049,band_truth,12,200,congestion_price_rt,0.6322035789489746
bt049,band_truth,12,200,marginal_loss_price_da,0.6803083419799805
bt049,band_truth,12,200,total_lmp_da,0.7934694886207581
bt049,band_truth,12,200,da_as_total_mw_primary_reserve,0.5945585370063782
bt049,band_truth,12,200,da_as_total_mw_synchronized_reserve,0.6390074491500854
bt049,band_truth,12,200,da_as_total_mw_thirty_minutes_reserve,0.6958318948745728
bt050,band_truth,12,0,net_actual_interchange_mw,0.3595336079597473
bt050,band_truth,12,0,gross_actual_interchange_mw,0.13911432027816772
bt050,band_truth,12,0,total_gen,0.6155177354812622
bt050,band_truth,12,0,metered_load_mw,0.6085021495819092
bt050,band_truth,12,0,total_losses,0.39372336864471436
bt050,band_truth,12,0,congestion_price_da,0.1921011209487915
bt050,band_truth,12,0,congestion_price_rt,0.20061862468719482
bt050,band_truth,12,0,marginal_loss_price_da,0.4937187433242798
bt050,band_truth,12,0,total_lmp_da,0.7283056974411011
bt050,band_truth,12,0,da_as_total_mw_primary_reserve,0.5818992853164673
bt050,band_truth,12,0,da_as_total_mw_synchronized_reserve,0.6353319883346558
bt050,band_truth,12,0,da_as_total_mw_thirty_minutes_reserve,0.5660010576248169
bt050,band_truth,12,10,net_actual_interchange_mw,0.3712083101272583
bt050,band_truth,12,10,gross_actual_interchange_mw,0.18778985738754272
bt050,band_truth,12,10,total_gen,0.6365408897399902
bt050,band_truth,12,10,metered_load_mw,0.6225072145462036
bt050,band_truth,12,10,total_losses,0.43294018507003784
bt050,band_truth,12,10,congestion_price_da,0.1823408603668213
bt050,band_truth,12,10,congestion_price_rt,0.19454479217529297
bt050,band_truth,12,10,marginal_loss_price_da,0.469213604927063
bt050,band_truth,12,10,total_lmp_da,0.7240744829177856
bt050,band_truth,12,10,da_as_total_mw_primary_reserve,0.6101047396659851
bt050,band_truth,12,10,da_as_total_mw_synchronized_reserve,0.6535715460777283
bt050,band_truth,12,10,da_as_total_mw_thirty_minutes_reserve,0.5871715545654297
bt050,band_truth,12,50,net_actual_interchange_mw,0.4254493713378906
bt050,band_truth,12,50,gross_actual_interchange_mw,0.2214919924736023
bt050,band_truth,12,50,total_gen,0.7340140342712402
bt050,band_truth,12,50,metered_load_mw,0.7272939682006836
bt050,band_truth,12,50,total_losses,0.5250509977340698
bt050,band_truth,12,50,congestion_price_da,0.23869919776916504
bt050,band_truth,12,50,congestion_price_rt,0.2448354959487915
bt050,band_truth,12,50,marginal_loss_price_da,0.5572795271873474
bt050,band_truth,12,50,total_lmp_da,0.7666243314743042
bt050,band_truth,12,50,da_as_total_mw_primary_reserve,0.641248345375061
bt050,band_truth,12,50,da_as_total_mw_synchronized_reserve,0.6799806356430054
bt050,band_truth,12,50,da_as_total_mw_thirty_minutes_reserve,0.627406120300293
bt050,band_truth,12,200,net_actual_interchange_mw,0.47036051750183105
bt050,band_truth,12,200,gross_actual_interchange_mw,0.28980809450149536
bt050,band_truth,12,200,total_gen,0.7685878276824951
bt050,band_truth,12,200,metered_load_mw,0.7637208700180054
bt050,band_truth,12,200,total_losses,0.5940103530883789
bt050,band_truth,12,200,congestion_price_da,0.2627391219139099
bt050,band_truth,12,200,congestion_price_rt,0.26310795545578003
bt050,band_truth,12,200,marginal_loss_price_da,0.6202264428138733
bt050,band_truth,12,200,total_lmp_da,0.7943956851959229
bt050,band_truth,12,200,da_as_total_mw_primary_reserve,0.6561101675033569
bt050,band_truth,12,200,da_as_total_mw_synchronized_reserve,0.6929371356964111
bt050,band_truth,12,200,da_as_total_mw_thirty_minutes_reserve,0.6625794768333435
bt051,band_truth,11,0,net_actual_interchange_mw,0.4255055785179138
bt051,band_truth,11,0,gross_actual_interchange_mw,0.6539298295974731
bt051,band_truth,11,0,total_gen,0.9405367970466614
bt051,band_truth,11,0,metered_load_mw,0.951095700263977
bt051,band_truth,11,0,total_losses,0.566450834274292
bt051,band_truth,11,0,congestion_price_da,0.2724241614341736
bt051,band_truth,11,0,congestion_price_rt,0.5068211555480957
bt051,band_truth,11,0,marginal_loss_price_da,0.5856808423995972
bt051,band_truth,11,0,total_lmp_da,0.7763690948486328
bt051,band_truth,11,0,da_as_total_mw_primary_reserve,0.49986517429351807
bt051,band_truth,11,0,da_as_total_mw_synchronized_reserve,0.5661156177520752
bt051,band_truth,11,0,da_as_total_mw_thirty_minutes_reserve,0.5445525646209717
bt051,band_truth,11,10,net_actual_interchange_mw,0.4566882252693176
bt051,band_truth,11,10,gross_actual_interchange_mw,0.6706162691116333
bt051,band_truth,11,10,total_gen,0.9620994329452515
bt051,band_truth,11,10,metered_load_mw,0.9695847034454346
bt051,band_truth,11,10,total_losses,0.6205404996871948
bt051,band_truth,11,10,congestion_price_da,0.29285943508148193
bt051,band_truth,11,10,congestion_price_rt,0.5076116323471069
bt051,band_truth,11,10,marginal_loss_price_da,0.5865269899368286
bt051,band_truth,11,10,total_lmp_da,0.7702655792236328
bt051,band_truth,11,10,da_as_total_mw_primary_reserve,0.5331404209136963
bt051,band_truth,11,10,da_as_total_mw_synchronized_reserve,0.575742781162262
bt051,band_truth,11,10,da_as_total_mw_thirty_minutes_reserve,0.5815314054489136
bt051,band_truth,11,50,net_actual_interchange_mw,0.46015942096710205
bt051,band_truth,11,50,gross_actual_interchange_mw,0.6900054216384888
bt051,band_truth,11,50,total_gen,0.9685818552970886
bt051,band_truth,11,50,metered_load_mw,0.9746655225753784
bt051,band_truth,11,50,total_losses,0.6418230533599854
bt051,band_truth,11,50,congestion_price_da,0.29400473833084106
bt051,band_truth,11,50,congestion_price_rt,0.5766624212265015
bt051,band_truth,11,50,marginal_loss_price_da,0.6197245121002197
bt051,band_truth,11,50,total_lmp_da,0.800568163394928
bt051,band_truth,11,50,da_as_total_mw_primary_reserve,0.5451022386550903
bt051,band_truth,11,50,da_as_total_mw_synchronized_reserve,0.5966824293136597
bt051,band_truth,11,50,da_as_total_mw_thirty_minutes_reserve,0.6143702864646912
bt051,band_truth,11,200,net_actual_interchange_mw,0.5055825710296631
bt051,band_truth,11,200,gross_actual_interchange_mw,0.7021270990371704
bt051,band_truth,11,200,total_gen,0.9740242958068848
bt051,band_truth,11,200,metered_load_mw,0.9813072085380554
bt051,band_truth,11,200,total_losses,0.6670940518379211
bt051,band_truth,11,200,congestion_price_da,0.3211578130722046
bt051,band_truth,11,200,congestion_price_rt,0.5976039171218872
bt051,band_truth,11,200,marginal_loss_price_da,0.6471479535102844
bt051,band_truth,11,200,total_lmp_da,0.8151688575744629
bt051,band_truth,11,200,da_as_total_mw_primary_reserve,0.5706875324249268
bt051,band_truth,11,200,da_as_total_mw_synchronized_reserve,0.6058640480041504
bt051,band_truth,11,200,da_as_total_mw_thirty_minutes_reserve,0.6577780246734619
bt052,band_truth,10,0,net_actual_interchange_mw,0.5211127400398254
bt052,band_truth,10,0,gross_actual_interchange_mw,0.3253447413444519
bt052,band_truth,10,0,total_gen,0.9725865721702576
bt052,band_truth,10,0,metered_load_mw,0.9744208455085754
bt052,band_truth,10,0,total_losses,0.7295762300491333
bt052,band_truth,10,0,congestion_price_da,0.33551913499832153
bt052,band_truth,10,0,congestion_price_rt,0.22451776266098022
bt052,band_truth,10,0,marginal_loss_price_da,0.7234681248664856
bt052,band_truth,10,0,total_lmp_da,0.9638449549674988
bt052,band_truth,10,0,da_as_total_mw_primary_reserve,0.5816910266876221
bt052,band_truth,10,0,da_as_total_mw_synchronized_reserve,0.6201580762863159
bt052,band_truth,10,0,da_as_total_mw_thirty_minutes_reserve,0.7338320016860962
bt052,band_truth,10,10,net_actual_interchange_mw,0.5698282718658447
bt052,band_truth,10,10,gross_actual_interchange_mw,0.36728280782699585
bt052,band_truth,10,10,total_gen,0.976600170135498
bt052,band_truth,10,10,metered_load_mw,0.9783157706260681
bt052,band_truth,10,10,total_losses,0.7556949853897095
bt052,band_truth,10,10,congestion_price_da,0.3751131296157837
bt052,band_truth,10,10,congestion_price_rt,0.23220908641815186
bt052,band_truth,10,10,marginal_loss_price_da,0.7388696074485779
bt052,band_truth,10,10,total_lmp_da,0.9682425856590271
bt052,band_truth,10,10,da_as_total_mw_primary_reserve,0.614621102809906
bt052,band_truth,10,10,da_as_total_mw_synchronized_reserve,0.6373404264450073
bt052,band_truth,10,10,da_as_total_mw_thirty_minutes_reserve,0.7584733366966248
bt052,band_truth,10,50,net_actual_interchange_mw,0.6037734746932983
bt052,band_truth,10,50,gross_actual_interchange_mw,0.41190463304519653
bt052,band_truth,10,50,total_gen,0.980549156665802
bt052,band_truth,10,50,metered_load_mw,0.9811668992042542
bt052,band_truth,10,50,total_losses,0.7854592800140381
bt052,band_truth,10,50,congestion_price_da,0.42757731676101685
bt052,band_truth,10,50,congestion_price_rt,0.26615244150161743
bt052,band_truth,10,50,marginal_loss_price_da,0.7646634578704834
bt052,band_truth,10,50,total_lmp_da,0.9724060297012329
