sid,group,size,K,conf,est
bt000,band_truth,5,200,total_lmp_da,0.6920568346977234
bt000,band_truth,5,200,da_as_total_mw_primary_reserve,0.22478359937667847
bt000,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17982196807861328
bt000,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4230893850326538
bt001,band_truth,5,0,net_actual_interchange_mw,0.14146292209625244
bt001,band_truth,5,0,gross_actual_interchange_mw,0.19385594129562378
bt001,band_truth,5,0,total_gen,0.8217610120773315
bt001,band_truth,5,0,metered_load_mw,0.8253009915351868
bt001,band_truth,5,0,total_losses,0.3620510697364807
bt001,band_truth,5,0,congestion_price_da,0.14277291297912598
bt001,band_truth,5,0,congestion_price_rt,0.10597085952758789
bt001,band_truth,5,0,marginal_loss_price_da,0.4221663475036621
bt001,band_truth,5,0,total_lmp_da,0.7495918273925781
bt001,band_truth,5,0,da_as_total_mw_primary_reserve,0.12523949146270752
bt001,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.14266937971115112
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3883046507835388
bt001,band_truth,5,10,net_actual_interchange_mw,0.18181240558624268
bt001,band_truth,5,10,gross_actual_interchange_mw,0.23509615659713745
bt001,band_truth,5,10,total_gen,0.8605163097381592
bt001,band_truth,5,10,metered_load_mw,0.8590424656867981
bt001,band_truth,5,10,total_losses,0.4052363634109497
bt001,band_truth,5,10,congestion_price_da,0.13316792249679565
bt001,band_truth,5,10,congestion_price_rt,0.10241085290908813
bt001,band_truth,5,10,marginal_loss_price_da,0.4031662940979004
bt001,band_truth,5,10,total_lmp_da,0.7506037950515747
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.17160528898239136
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.17644286155700684
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.40901845693588257
bt001,band_truth,5,50,net_actual_interchange_mw,0.22860795259475708
bt001,band_truth,5,50,gross_actual_interchange_mw,0.24088990688323975
bt001,band_truth,5,50,total_gen,0.8808660507202148
bt001,band_truth,5,50,metered_load_mw,0.8795929551124573
bt001,band_truth,5,50,total_losses,0.4248535633087158
bt001,band_truth,5,50,congestion_price_da,0.14812743663787842
bt001,band_truth,5,50,congestion_price_rt,0.11869204044342041
bt001,band_truth,5,50,marginal_loss_price_da,0.4306657314300537
bt001,band_truth,5,50,total_lmp_da,0.7585245370864868
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.19346314668655396
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.19267088174819946
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.45717763900756836
bt001,band_truth,5,200,net_actual_interchange_mw,0.2674568295478821
bt001,band_truth,5,200,gross_actual_interchange_mw,0.26097631454467773
bt001,band_truth,5,200,total_gen,0.8836982250213623
bt001,band_truth,5,200,metered_load_mw,0.879744291305542
bt001,band_truth,5,200,total_losses,0.4377209544181824
bt001,band_truth,5,200,congestion_price_da,0.16675114631652832
bt001,band_truth,5,200,congestion_price_rt,0.13297909498214722
bt001,band_truth,5,200,marginal_loss_price_da,0.4832027554512024
bt001,band_truth,5,200,total_lmp_da,0.7986071109771729
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.21401149034500122
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20012491941452026
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4876372218132019
bt002,band_truth,5,0,net_actual_interchange_mw,0.21168893575668335
bt002,band_truth,5,0,gross_actual_interchange_mw,0.15464937686920166
bt002,band_truth,5,0,total_gen,0.9484485387802124
bt002,band_truth,5,0,metered_load_mw,0.9619667530059814
bt002,band_truth,5,0,total_losses,0.6028754711151123
bt002,band_truth,5,0,congestion_price_da,0.19836193323135376
bt002,band_truth,5,0,congestion_price_rt,0.45702308416366577
bt002,band_truth,5,0,marginal_loss_price_da,0.5476558804512024
bt002,band_truth,5,0,total_lmp_da,0.677148699760437
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.1450638771057129
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.14466065168380737
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4370344877243042
bt002,band_truth,5,10,net_actual_interchange_mw,0.2430397868156433
bt002,band_truth,5,10,gross_actual_interchange_mw,0.18078094720840454
bt002,band_truth,5,10,total_gen,0.9567335247993469
bt002,band_truth,5,10,metered_load_mw,0.9687599539756775
bt002,band_truth,5,10,total_losses,0.6298685073852539
bt002,band_truth,5,10,congestion_price_da,0.19273388385772705
bt002,band_truth,5,10,congestion_price_rt,0.466397762298584
bt002,band_truth,5,10,marginal_loss_price_da,0.5503669381141663
bt002,band_truth,5,10,total_lmp_da,0.6850481033325195
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.1689845323562622
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13521981239318848
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4673938751220703
bt002,band_truth,5,50,net_actual_interchange_mw,0.2554958462715149
bt002,band_truth,5,50,gross_actual_interchange_mw,0.18811947107315063
bt002,band_truth,5,50,total_gen,0.958605945110321
bt002,band_truth,5,50,metered_load_mw,0.972599983215332
bt002,band_truth,5,50,total_losses,0.6445085406303406
bt002,band_truth,5,50,congestion_price_da,0.19932770729064941
bt002,band_truth,5,50,congestion_price_rt,0.4939705729484558
bt002,band_truth,5,50,marginal_loss_price_da,0.555745005607605
bt002,band_truth,5,50,total_lmp_da,0.724940299987793
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18628650903701782
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16301709413528442
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.49956178665161133
bt002,band_truth,5,200,net_actual_interchange_mw,0.27069735527038574
bt002,band_truth,5,200,gross_actual_interchange_mw,0.2023804783821106
bt002,band_truth,5,200,total_gen,0.9644336700439453
bt002,band_truth,5,200,metered_load_mw,0.9758859276771545
bt002,band_truth,5,200,total_losses,0.6520732641220093
bt002,band_truth,5,200,congestion_price_da,0.19150054454803467
bt002,band_truth,5,200,congestion_price_rt,0.5139514207839966
bt002,band_truth,5,200,marginal_loss_price_da,0.5290553569793701
bt002,band_truth,5,200,total_lmp_da,0.6984010934829712
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.1996026635169983
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17339152097702026
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5088098049163818
bt003,band_truth,5,0,net_actual_interchange_mw,0.30641281604766846
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6479368209838867
bt003,band_truth,5,0,total_gen,0.9467215538024902
bt003,band_truth,5,0,metered_load_mw,0.9491376876831055
bt003,band_truth,5,0,total_losses,0.4725816249847412
bt003,band_truth,5,0,congestion_price_da,0.204181969165802
bt003,band_truth,5,0,congestion_price_rt,0.14323991537094116
bt003,band_truth,5,0,marginal_loss_price_da,0.38197147846221924
bt003,band_truth,5,0,total_lmp_da,0.5693063735961914
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.4745054244995117
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.539890706539154
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4311292767524719
bt003,band_truth,5,10,net_actual_interchange_mw,0.3279743194580078
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6745250225067139
bt003,band_truth,5,10,total_gen,0.961247444152832
bt003,band_truth,5,10,metered_load_mw,0.9708846807479858
bt003,band_truth,5,10,total_losses,0.4808582067489624
bt003,band_truth,5,10,congestion_price_da,0.20377206802368164
bt003,band_truth,5,10,congestion_price_rt,0.14831209182739258
bt003,band_truth,5,10,marginal_loss_price_da,0.42593634128570557
bt003,band_truth,5,10,total_lmp_da,0.6300755739212036
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.48771917819976807
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5460035800933838
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.46823394298553467
bt003,band_truth,5,50,net_actual_interchange_mw,0.36755210161209106
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6792261600494385
bt003,band_truth,5,50,total_gen,0.9670235514640808
bt003,band_truth,5,50,metered_load_mw,0.9772365093231201
bt003,band_truth,5,50,total_losses,0.5069689750671387
bt003,band_truth,5,50,congestion_price_da,0.2092081904411316
bt003,band_truth,5,50,congestion_price_rt,0.15695101022720337
bt003,band_truth,5,50,marginal_loss_price_da,0.457966685295105
bt003,band_truth,5,50,total_lmp_da,0.6753859519958496
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.49493277072906494
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.552379846572876
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4929121732711792
bt003,band_truth,5,200,net_actual_interchange_mw,0.38742387294769287
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6940125226974487
bt003,band_truth,5,200,total_gen,0.9707104563713074
bt003,band_truth,5,200,metered_load_mw,0.978975772857666
bt003,band_truth,5,200,total_losses,0.5320115089416504
bt003,band_truth,5,200,congestion_price_da,0.22506791353225708
bt003,band_truth,5,200,congestion_price_rt,0.15909099578857422
bt003,band_truth,5,200,marginal_loss_price_da,0.513340950012207
bt003,band_truth,5,200,total_lmp_da,0.7012826204299927
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49596768617630005
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5598819255828857
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5029568672180176
bt004,band_truth,5,0,net_actual_interchange_mw,0.21088403463363647
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6476197838783264
bt004,band_truth,5,0,total_gen,0.9398273825645447
bt004,band_truth,5,0,metered_load_mw,0.9470885992050171
bt004,band_truth,5,0,total_losses,0.5198383331298828
bt004,band_truth,5,0,congestion_price_da,0.19731080532073975
bt004,band_truth,5,0,congestion_price_rt,0.1837555170059204
bt004,band_truth,5,0,marginal_loss_price_da,0.441295862197876
bt004,band_truth,5,0,total_lmp_da,0.6133733987808228
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.11607015132904053
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.09418916702270508
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.30400216579437256
bt004,band_truth,5,10,net_actual_interchange_mw,0.23156821727752686
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6616955995559692
bt004,band_truth,5,10,total_gen,0.9573766589164734
bt004,band_truth,5,10,metered_load_mw,0.9642819166183472
bt004,band_truth,5,10,total_losses,0.5302069187164307
bt004,band_truth,5,10,congestion_price_da,0.20717310905456543
bt004,band_truth,5,10,congestion_price_rt,0.16257870197296143
bt004,band_truth,5,10,marginal_loss_price_da,0.5053009986877441
bt004,band_truth,5,10,total_lmp_da,0.6914206147193909
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.10787808895111084
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.11175477504730225
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.35306739807128906
bt004,band_truth,5,50,net_actual_interchange_mw,0.3157329559326172
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6615601778030396
bt004,band_truth,5,50,total_gen,0.9680845141410828
bt004,band_truth,5,50,metered_load_mw,0.9757623672485352
bt004,band_truth,5,50,total_losses,0.5702108144760132
bt004,band_truth,5,50,congestion_price_da,0.24363696575164795
bt004,band_truth,5,50,congestion_price_rt,0.21645194292068481
bt004,band_truth,5,50,marginal_loss_price_da,0.5391712188720703
bt004,band_truth,5,50,total_lmp_da,0.725713849067688
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.1617734432220459
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16875189542770386
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.40963757038116455
bt004,band_truth,5,200,net_actual_interchange_mw,0.34471821784973145
bt004,band_truth,5,200,gross_actual_interchange_mw,0.67940354347229
bt004,band_truth,5,200,total_gen,0.9722026586532593
bt004,band_truth,5,200,metered_load_mw,0.9794052243232727
bt004,band_truth,5,200,total_losses,0.5860867500305176
bt004,band_truth,5,200,congestion_price_da,0.25089800357818604
bt004,band_truth,5,200,congestion_price_rt,0.21534103155136108
bt004,band_truth,5,200,marginal_loss_price_da,0.5519098043441772
bt004,band_truth,5,200,total_lmp_da,0.7242476940155029
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.1779659390449524
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20078468322753906
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4353860020637512
bt005,band_truth,5,0,net_actual_interchange_mw,0.29174137115478516
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23178613185882568
bt005,band_truth,5,0,total_gen,0.4998079538345337
bt005,band_truth,5,0,metered_load_mw,0.5081197023391724
bt005,band_truth,5,0,total_losses,0.4933013916015625
bt005,band_truth,5,0,congestion_price_da,0.1024748682975769
bt005,band_truth,5,0,congestion_price_rt,0.19716811180114746
bt005,band_truth,5,0,marginal_loss_price_da,0.21111726760864258
bt005,band_truth,5,0,total_lmp_da,0.30597811937332153
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.12905341386795044
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10030698776245117
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2954515814781189
bt005,band_truth,5,10,net_actual_interchange_mw,0.33199113607406616
bt005,band_truth,5,10,gross_actual_interchange_mw,0.2358439564704895
bt005,band_truth,5,10,total_gen,0.5509264469146729
bt005,band_truth,5,10,metered_load_mw,0.550700306892395
bt005,band_truth,5,10,total_losses,0.4997100830078125
bt005,band_truth,5,10,congestion_price_da,0.12488579750061035
bt005,band_truth,5,10,congestion_price_rt,0.20057332515716553
bt005,band_truth,5,10,marginal_loss_price_da,0.27255672216415405
bt005,band_truth,5,10,total_lmp_da,0.3643837571144104
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.15400183200836182
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09628480672836304
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.31731122732162476
bt005,band_truth,5,50,net_actual_interchange_mw,0.36217254400253296
bt005,band_truth,5,50,gross_actual_interchange_mw,0.24571049213409424
bt005,band_truth,5,50,total_gen,0.5849987268447876
bt005,band_truth,5,50,metered_load_mw,0.584324300289154
bt005,band_truth,5,50,total_losses,0.5361769795417786
bt005,band_truth,5,50,congestion_price_da,0.14018023014068604
bt005,band_truth,5,50,congestion_price_rt,0.21177178621292114
bt005,band_truth,5,50,marginal_loss_price_da,0.3159659504890442
bt005,band_truth,5,50,total_lmp_da,0.4054793119430542
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.16949832439422607
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14478713274002075
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.33242136240005493
bt005,band_truth,5,200,net_actual_interchange_mw,0.3694393038749695
bt005,band_truth,5,200,gross_actual_interchange_mw,0.25564146041870117
bt005,band_truth,5,200,total_gen,0.5791417956352234
bt005,band_truth,5,200,metered_load_mw,0.5771345496177673
bt005,band_truth,5,200,total_losses,0.5372329950332642
bt005,band_truth,5,200,congestion_price_da,0.11260563135147095
bt005,band_truth,5,200,congestion_price_rt,0.2146064043045044
bt005,band_truth,5,200,marginal_loss_price_da,0.26280492544174194
bt005,band_truth,5,200,total_lmp_da,0.37046605348587036
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18544292449951172
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1566101312637329
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.347221314907074
bt006,band_truth,5,0,net_actual_interchange_mw,0.23195576667785645
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2380990982055664
bt006,band_truth,5,0,total_gen,0.9636812210083008
bt006,band_truth,5,0,metered_load_mw,0.9575680494308472
bt006,band_truth,5,0,total_losses,0.4271976351737976
bt006,band_truth,5,0,congestion_price_da,0.1640433669090271
bt006,band_truth,5,0,congestion_price_rt,0.10478442907333374
bt006,band_truth,5,0,marginal_loss_price_da,0.39612454175949097
bt006,band_truth,5,0,total_lmp_da,0.5764877200126648
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.1368786096572876
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10945075750350952
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.307874858379364
bt006,band_truth,5,10,net_actual_interchange_mw,0.27771109342575073
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2514343857765198
bt006,band_truth,5,10,total_gen,0.9722731113433838
bt006,band_truth,5,10,metered_load_mw,0.9728713035583496
bt006,band_truth,5,10,total_losses,0.48656898736953735
bt006,band_truth,5,10,congestion_price_da,0.1504725217819214
bt006,band_truth,5,10,congestion_price_rt,0.11935538053512573
bt006,band_truth,5,10,marginal_loss_price_da,0.41143810749053955
bt006,band_truth,5,10,total_lmp_da,0.5932557582855225
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.16893339157104492
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1353324055671692
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3650394082069397
bt006,band_truth,5,50,net_actual_interchange_mw,0.3198956251144409
bt006,band_truth,5,50,gross_actual_interchange_mw,0.27944839000701904
bt006,band_truth,5,50,total_gen,0.9746025204658508
bt006,band_truth,5,50,metered_load_mw,0.9795756340026855
bt006,band_truth,5,50,total_losses,0.5406293869018555
bt006,band_truth,5,50,congestion_price_da,0.18120801448822021
bt006,band_truth,5,50,congestion_price_rt,0.13273149728775024
bt006,band_truth,5,50,marginal_loss_price_da,0.46758556365966797
bt006,band_truth,5,50,total_lmp_da,0.6410387754440308
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.1873030662536621
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15718930959701538
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4018988609313965
bt006,band_truth,5,200,net_actual_interchange_mw,0.34188950061798096
bt006,band_truth,5,200,gross_actual_interchange_mw,0.29307740926742554
bt006,band_truth,5,200,total_gen,0.9745575785636902
bt006,band_truth,5,200,metered_load_mw,0.9804908037185669
bt006,band_truth,5,200,total_losses,0.5567169189453125
bt006,band_truth,5,200,congestion_price_da,0.19168710708618164
bt006,band_truth,5,200,congestion_price_rt,0.15409427881240845
bt006,band_truth,5,200,marginal_loss_price_da,0.48480385541915894
bt006,band_truth,5,200,total_lmp_da,0.6433137059211731
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.2152058482170105
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17798173427581787
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4249727129936218
bt007,band_truth,5,0,net_actual_interchange_mw,0.18954592943191528
bt007,band_truth,5,0,gross_actual_interchange_mw,0.1566910743713379
bt007,band_truth,5,0,total_gen,0.3402070999145508
bt007,band_truth,5,0,metered_load_mw,0.35724765062332153
bt007,band_truth,5,0,total_losses,0.1614089012145996
bt007,band_truth,5,0,congestion_price_da,0.08276557922363281
bt007,band_truth,5,0,congestion_price_rt,0.10264402627944946
bt007,band_truth,5,0,marginal_loss_price_da,0.11874771118164062
bt007,band_truth,5,0,total_lmp_da,0.2595142722129822
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.09587335586547852
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.06706005334854126
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.26961231231689453
bt007,band_truth,5,10,net_actual_interchange_mw,0.23009270429611206
bt007,band_truth,5,10,gross_actual_interchange_mw,0.15925800800323486
bt007,band_truth,5,10,total_gen,0.403734028339386
bt007,band_truth,5,10,metered_load_mw,0.4188249111175537
bt007,band_truth,5,10,total_losses,0.204784095287323
bt007,band_truth,5,10,congestion_price_da,0.11242598295211792
bt007,band_truth,5,10,congestion_price_rt,0.11900365352630615
bt007,band_truth,5,10,marginal_loss_price_da,0.17350077629089355
bt007,band_truth,5,10,total_lmp_da,0.27889442443847656
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.11529862880706787
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09509217739105225
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2765035033226013
bt007,band_truth,5,50,net_actual_interchange_mw,0.26806461811065674
bt007,band_truth,5,50,gross_actual_interchange_mw,0.17778128385543823
bt007,band_truth,5,50,total_gen,0.44486308097839355
bt007,band_truth,5,50,metered_load_mw,0.45319658517837524
bt007,band_truth,5,50,total_losses,0.22244107723236084
bt007,band_truth,5,50,congestion_price_da,0.11547905206680298
bt007,band_truth,5,50,congestion_price_rt,0.12440621852874756
bt007,band_truth,5,50,marginal_loss_price_da,0.1851552128791809
bt007,band_truth,5,50,total_lmp_da,0.30191338062286377
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.13578826189041138
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12135195732116699
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.30578821897506714
bt007,band_truth,5,200,net_actual_interchange_mw,0.3129410147666931
bt007,band_truth,5,200,gross_actual_interchange_mw,0.19037002325057983
bt007,band_truth,5,200,total_gen,0.46179813146591187
bt007,band_truth,5,200,metered_load_mw,0.4664778709411621
bt007,band_truth,5,200,total_losses,0.2416985034942627
bt007,band_truth,5,200,congestion_price_da,0.11814886331558228
bt007,band_truth,5,200,congestion_price_rt,0.12880605459213257
bt007,band_truth,5,200,marginal_loss_price_da,0.22064906358718872
bt007,band_truth,5,200,total_lmp_da,0.3286041021347046
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.16307073831558228
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.14371490478515625
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3268202543258667
bt008,band_truth,5,0,net_actual_interchange_mw,0.3448692560195923
bt008,band_truth,5,0,gross_actual_interchange_mw,0.12791579961776733
bt008,band_truth,5,0,total_gen,0.6414554119110107
bt008,band_truth,5,0,metered_load_mw,0.6557110548019409
bt008,band_truth,5,0,total_losses,0.3560645580291748
bt008,band_truth,5,0,congestion_price_da,0.1903725266456604
bt008,band_truth,5,0,congestion_price_rt,0.1913965940475464
bt008,band_truth,5,0,marginal_loss_price_da,0.638140082359314
bt008,band_truth,5,0,total_lmp_da,0.9562753438949585
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.47169190645217896
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5463785529136658
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5490148067474365
bt008,band_truth,5,10,net_actual_interchange_mw,0.37960875034332275
bt008,band_truth,5,10,gross_actual_interchange_mw,0.15491652488708496
bt008,band_truth,5,10,total_gen,0.6789755821228027
bt008,band_truth,5,10,metered_load_mw,0.6936161518096924
bt008,band_truth,5,10,total_losses,0.4063069224357605
bt008,band_truth,5,10,congestion_price_da,0.19258928298950195
bt008,band_truth,5,10,congestion_price_rt,0.1982770562171936
bt008,band_truth,5,10,marginal_loss_price_da,0.6568641066551208
bt008,band_truth,5,10,total_lmp_da,0.9568904638290405
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4944964647293091
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5424940586090088
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5635908842086792
bt008,band_truth,5,50,net_actual_interchange_mw,0.39886319637298584
bt008,band_truth,5,50,gross_actual_interchange_mw,0.16451483964920044
bt008,band_truth,5,50,total_gen,0.7088690996170044
bt008,band_truth,5,50,metered_load_mw,0.7235673666000366
bt008,band_truth,5,50,total_losses,0.4464365243911743
bt008,band_truth,5,50,congestion_price_da,0.20520389080047607
bt008,band_truth,5,50,congestion_price_rt,0.19659119844436646
bt008,band_truth,5,50,marginal_loss_price_da,0.6533961892127991
bt008,band_truth,5,50,total_lmp_da,0.9734206795692444
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5049026012420654
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5622945427894592
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5967597365379333
bt008,band_truth,5,200,net_actual_interchange_mw,0.44432657957077026
bt008,band_truth,5,200,gross_actual_interchange_mw,0.1862202286720276
