sid,group,size,K,conf,est
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.46289777755737305
bt001,band_truth,5,200,net_actual_interchange_mw,0.2686516046524048
bt001,band_truth,5,200,gross_actual_interchange_mw,0.2623389959335327
bt001,band_truth,5,200,total_gen,0.8802464008331299
bt001,band_truth,5,200,metered_load_mw,0.8770540952682495
bt001,band_truth,5,200,total_losses,0.44664525985717773
bt001,band_truth,5,200,congestion_price_da,0.1636641025543213
bt001,band_truth,5,200,congestion_price_rt,0.13079404830932617
bt001,band_truth,5,200,marginal_loss_price_da,0.4958465099334717
bt001,band_truth,5,200,total_lmp_da,0.8056177496910095
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.21147149801254272
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20955723524093628
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.48320603370666504
bt002,band_truth,5,0,net_actual_interchange_mw,0.20014256238937378
bt002,band_truth,5,0,gross_actual_interchange_mw,0.16966694593429565
bt002,band_truth,5,0,total_gen,0.9399182200431824
bt002,band_truth,5,0,metered_load_mw,0.9564473628997803
bt002,band_truth,5,0,total_losses,0.6034414768218994
bt002,band_truth,5,0,congestion_price_da,0.16574305295944214
bt002,band_truth,5,0,congestion_price_rt,0.48143285512924194
bt002,band_truth,5,0,marginal_loss_price_da,0.5414409637451172
bt002,band_truth,5,0,total_lmp_da,0.6567997932434082
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.13081473112106323
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.14341527223587036
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.42238205671310425
bt002,band_truth,5,10,net_actual_interchange_mw,0.2360442876815796
bt002,band_truth,5,10,gross_actual_interchange_mw,0.17471885681152344
bt002,band_truth,5,10,total_gen,0.9569633603096008
bt002,band_truth,5,10,metered_load_mw,0.9681137204170227
bt002,band_truth,5,10,total_losses,0.633439302444458
bt002,band_truth,5,10,congestion_price_da,0.2028774619102478
bt002,band_truth,5,10,congestion_price_rt,0.5053921937942505
bt002,band_truth,5,10,marginal_loss_price_da,0.5769926309585571
bt002,band_truth,5,10,total_lmp_da,0.7167544364929199
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.17459768056869507
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13667047023773193
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4831642508506775
bt002,band_truth,5,50,net_actual_interchange_mw,0.2621645927429199
bt002,band_truth,5,50,gross_actual_interchange_mw,0.1924942135810852
bt002,band_truth,5,50,total_gen,0.9636657238006592
bt002,band_truth,5,50,metered_load_mw,0.9754765033721924
bt002,band_truth,5,50,total_losses,0.6427187919616699
bt002,band_truth,5,50,congestion_price_da,0.19193106889724731
bt002,band_truth,5,50,congestion_price_rt,0.49353188276290894
bt002,band_truth,5,50,marginal_loss_price_da,0.5641206502914429
bt002,band_truth,5,50,total_lmp_da,0.7192264199256897
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18960785865783691
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1616629958152771
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5063071846961975
bt002,band_truth,5,200,net_actual_interchange_mw,0.277269184589386
bt002,band_truth,5,200,gross_actual_interchange_mw,0.21128332614898682
bt002,band_truth,5,200,total_gen,0.9647085070610046
bt002,band_truth,5,200,metered_load_mw,0.9768539667129517
bt002,band_truth,5,200,total_losses,0.653414249420166
bt002,band_truth,5,200,congestion_price_da,0.17901432514190674
bt002,band_truth,5,200,congestion_price_rt,0.49910247325897217
bt002,band_truth,5,200,marginal_loss_price_da,0.5255941152572632
bt002,band_truth,5,200,total_lmp_da,0.6983119249343872
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.20412933826446533
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1812170147895813
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5145331025123596
bt003,band_truth,5,0,net_actual_interchange_mw,0.3463156223297119
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6540828347206116
bt003,band_truth,5,0,total_gen,0.9414044618606567
bt003,band_truth,5,0,metered_load_mw,0.9487497806549072
bt003,band_truth,5,0,total_losses,0.4772900342941284
bt003,band_truth,5,0,congestion_price_da,0.18855071067810059
bt003,band_truth,5,0,congestion_price_rt,0.12576264142990112
bt003,band_truth,5,0,marginal_loss_price_da,0.35965508222579956
bt003,band_truth,5,0,total_lmp_da,0.5487830638885498
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.4782404899597168
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.544603705406189
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.41793155670166016
bt003,band_truth,5,10,net_actual_interchange_mw,0.3528934717178345
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6743972301483154
bt003,band_truth,5,10,total_gen,0.9589124321937561
bt003,band_truth,5,10,metered_load_mw,0.9657863974571228
bt003,band_truth,5,10,total_losses,0.4889528751373291
bt003,band_truth,5,10,congestion_price_da,0.19045871496200562
bt003,band_truth,5,10,congestion_price_rt,0.14872437715530396
bt003,band_truth,5,10,marginal_loss_price_da,0.4320138692855835
bt003,band_truth,5,10,total_lmp_da,0.6210513114929199
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.48511022329330444
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5503662824630737
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.47647351026535034
bt003,band_truth,5,50,net_actual_interchange_mw,0.37746095657348633
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6892443895339966
bt003,band_truth,5,50,total_gen,0.9694141149520874
bt003,band_truth,5,50,metered_load_mw,0.97772216796875
bt003,band_truth,5,50,total_losses,0.5068260431289673
bt003,band_truth,5,50,congestion_price_da,0.21811699867248535
bt003,band_truth,5,50,congestion_price_rt,0.15072643756866455
bt003,band_truth,5,50,marginal_loss_price_da,0.4709404706954956
bt003,band_truth,5,50,total_lmp_da,0.6678369641304016
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4895744323730469
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5562246441841125
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4974151849746704
bt003,band_truth,5,200,net_actual_interchange_mw,0.3894939422607422
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6916321516036987
bt003,band_truth,5,200,total_gen,0.968859076499939
bt003,band_truth,5,200,metered_load_mw,0.9747880697250366
bt003,band_truth,5,200,total_losses,0.5279313325881958
bt003,band_truth,5,200,congestion_price_da,0.22974622249603271
bt003,band_truth,5,200,congestion_price_rt,0.15223944187164307
bt003,band_truth,5,200,marginal_loss_price_da,0.5167998671531677
bt003,band_truth,5,200,total_lmp_da,0.7010971307754517
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49149829149246216
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5598353147506714
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4972466826438904
bt004,band_truth,5,0,net_actual_interchange_mw,0.2246111035346985
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6418308615684509
bt004,band_truth,5,0,total_gen,0.9398671388626099
bt004,band_truth,5,0,metered_load_mw,0.9478068351745605
bt004,band_truth,5,0,total_losses,0.5190708637237549
bt004,band_truth,5,0,congestion_price_da,0.21453791856765747
bt004,band_truth,5,0,congestion_price_rt,0.16771340370178223
bt004,band_truth,5,0,marginal_loss_price_da,0.4519426226615906
bt004,band_truth,5,0,total_lmp_da,0.61290442943573
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.11265462636947632
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.1076819896697998
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.29579150676727295
bt004,band_truth,5,10,net_actual_interchange_mw,0.22497236728668213
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6647214889526367
bt004,band_truth,5,10,total_gen,0.9575157165527344
bt004,band_truth,5,10,metered_load_mw,0.9662466049194336
bt004,band_truth,5,10,total_losses,0.5404766201972961
bt004,band_truth,5,10,congestion_price_da,0.23750591278076172
bt004,band_truth,5,10,congestion_price_rt,0.1895279884338379
bt004,band_truth,5,10,marginal_loss_price_da,0.5235909223556519
bt004,band_truth,5,10,total_lmp_da,0.6881991624832153
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.13255518674850464
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.11383289098739624
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.36506032943725586
bt004,band_truth,5,50,net_actual_interchange_mw,0.3161846399307251
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6722045540809631
bt004,band_truth,5,50,total_gen,0.9726652503013611
bt004,band_truth,5,50,metered_load_mw,0.9813324213027954
bt004,band_truth,5,50,total_losses,0.5652351975440979
bt004,band_truth,5,50,congestion_price_da,0.26540303230285645
bt004,band_truth,5,50,congestion_price_rt,0.20697516202926636
bt004,band_truth,5,50,marginal_loss_price_da,0.5335931777954102
bt004,band_truth,5,50,total_lmp_da,0.7271888256072998
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.15657299757003784
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16619104146957397
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4234030842781067
bt004,band_truth,5,200,net_actual_interchange_mw,0.35480260848999023
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6749584674835205
bt004,band_truth,5,200,total_gen,0.9749885201454163
bt004,band_truth,5,200,metered_load_mw,0.9823713898658752
bt004,band_truth,5,200,total_losses,0.5862807035446167
bt004,band_truth,5,200,congestion_price_da,0.2603110074996948
bt004,band_truth,5,200,congestion_price_rt,0.17601972818374634
bt004,band_truth,5,200,marginal_loss_price_da,0.5651284456253052
bt004,band_truth,5,200,total_lmp_da,0.7404400110244751
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.17079704999923706
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20996719598770142
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4250361919403076
bt005,band_truth,5,0,net_actual_interchange_mw,0.30035096406936646
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23154032230377197
bt005,band_truth,5,0,total_gen,0.49917829036712646
bt005,band_truth,5,0,metered_load_mw,0.5047144293785095
bt005,band_truth,5,0,total_losses,0.4936823844909668
bt005,band_truth,5,0,congestion_price_da,0.08981013298034668
bt005,band_truth,5,0,congestion_price_rt,0.2023903727531433
bt005,band_truth,5,0,marginal_loss_price_da,0.2196798324584961
bt005,band_truth,5,0,total_lmp_da,0.3148387670516968
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.1397973895072937
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.07098233699798584
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.30445951223373413
bt005,band_truth,5,10,net_actual_interchange_mw,0.3271099925041199
bt005,band_truth,5,10,gross_actual_interchange_mw,0.23557519912719727
bt005,band_truth,5,10,total_gen,0.5458885431289673
bt005,band_truth,5,10,metered_load_mw,0.5495260953903198
bt005,band_truth,5,10,total_losses,0.5147998929023743
bt005,band_truth,5,10,congestion_price_da,0.13112717866897583
bt005,band_truth,5,10,congestion_price_rt,0.1982089877128601
bt005,band_truth,5,10,marginal_loss_price_da,0.29552793502807617
bt005,band_truth,5,10,total_lmp_da,0.38211071491241455
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.16895759105682373
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1355808973312378
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3162768483161926
bt005,band_truth,5,50,net_actual_interchange_mw,0.35792404413223267
bt005,band_truth,5,50,gross_actual_interchange_mw,0.25194036960601807
bt005,band_truth,5,50,total_gen,0.5696882009506226
bt005,band_truth,5,50,metered_load_mw,0.572494387626648
bt005,band_truth,5,50,total_losses,0.5388414859771729
bt005,band_truth,5,50,congestion_price_da,0.1432538628578186
bt005,band_truth,5,50,congestion_price_rt,0.20125502347946167
bt005,band_truth,5,50,marginal_loss_price_da,0.30092138051986694
bt005,band_truth,5,50,total_lmp_da,0.377602756023407
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.1663004755973816
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1484183669090271
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3282303810119629
bt005,band_truth,5,200,net_actual_interchange_mw,0.38163280487060547
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2631314992904663
bt005,band_truth,5,200,total_gen,0.6062097549438477
bt005,band_truth,5,200,metered_load_mw,0.6054412126541138
bt005,band_truth,5,200,total_losses,0.554182767868042
bt005,band_truth,5,200,congestion_price_da,0.1590789556503296
bt005,band_truth,5,200,congestion_price_rt,0.22408825159072876
bt005,band_truth,5,200,marginal_loss_price_da,0.3349534273147583
bt005,band_truth,5,200,total_lmp_da,0.42700129747390747
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.19568496942520142
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.173228919506073
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3530561923980713
bt006,band_truth,5,0,net_actual_interchange_mw,0.26042312383651733
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2575269341468811
bt006,band_truth,5,0,total_gen,0.95685875415802
bt006,band_truth,5,0,metered_load_mw,0.9564710259437561
bt006,band_truth,5,0,total_losses,0.46189844608306885
bt006,band_truth,5,0,congestion_price_da,0.16505420207977295
bt006,band_truth,5,0,congestion_price_rt,0.10592979192733765
bt006,band_truth,5,0,marginal_loss_price_da,0.4081462025642395
bt006,band_truth,5,0,total_lmp_da,0.5834656953811646
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.14469009637832642
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.11341124773025513
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.34642744064331055
bt006,band_truth,5,10,net_actual_interchange_mw,0.24447393417358398
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2666899561882019
bt006,band_truth,5,10,total_gen,0.9730342030525208
bt006,band_truth,5,10,metered_load_mw,0.9723491072654724
bt006,band_truth,5,10,total_losses,0.5096545219421387
bt006,band_truth,5,10,congestion_price_da,0.1690807342529297
bt006,band_truth,5,10,congestion_price_rt,0.11957311630249023
bt006,band_truth,5,10,marginal_loss_price_da,0.43609923124313354
bt006,band_truth,5,10,total_lmp_da,0.6088398694992065
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.1716950535774231
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1008070707321167
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3489949703216553
bt006,band_truth,5,50,net_actual_interchange_mw,0.31916195154190063
bt006,band_truth,5,50,gross_actual_interchange_mw,0.2848944067955017
bt006,band_truth,5,50,total_gen,0.9756563305854797
bt006,band_truth,5,50,metered_load_mw,0.9796167612075806
bt006,band_truth,5,50,total_losses,0.5260894298553467
bt006,band_truth,5,50,congestion_price_da,0.18921470642089844
bt006,band_truth,5,50,congestion_price_rt,0.1349157691001892
bt006,band_truth,5,50,marginal_loss_price_da,0.44717586040496826
bt006,band_truth,5,50,total_lmp_da,0.6207209825515747
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.1885143518447876
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14895391464233398
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4046836495399475
bt006,band_truth,5,200,net_actual_interchange_mw,0.3384053707122803
bt006,band_truth,5,200,gross_actual_interchange_mw,0.29327815771102905
bt006,band_truth,5,200,total_gen,0.9767901301383972
bt006,band_truth,5,200,metered_load_mw,0.9822831749916077
bt006,band_truth,5,200,total_losses,0.5572096109390259
bt006,band_truth,5,200,congestion_price_da,0.19294273853302002
bt006,band_truth,5,200,congestion_price_rt,0.14521968364715576
bt006,band_truth,5,200,marginal_loss_price_da,0.4862896800041199
bt006,band_truth,5,200,total_lmp_da,0.6370546817779541
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.20759356021881104
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1772647500038147
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4183170199394226
bt007,band_truth,5,0,net_actual_interchange_mw,0.16375774145126343
bt007,band_truth,5,0,gross_actual_interchange_mw,0.15065377950668335
bt007,band_truth,5,0,total_gen,0.2790038585662842
bt007,band_truth,5,0,metered_load_mw,0.3021988868713379
bt007,band_truth,5,0,total_losses,0.15581470727920532
bt007,band_truth,5,0,congestion_price_da,0.08829724788665771
bt007,band_truth,5,0,congestion_price_rt,0.09748589992523193
bt007,band_truth,5,0,marginal_loss_price_da,0.11127334833145142
bt007,band_truth,5,0,total_lmp_da,0.20273619890213013
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.09271544218063354
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.07270008325576782
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.22996997833251953
bt007,band_truth,5,10,net_actual_interchange_mw,0.22261899709701538
bt007,band_truth,5,10,gross_actual_interchange_mw,0.16948562860488892
bt007,band_truth,5,10,total_gen,0.3896891474723816
bt007,band_truth,5,10,metered_load_mw,0.40362465381622314
bt007,band_truth,5,10,total_losses,0.19432860612869263
bt007,band_truth,5,10,congestion_price_da,0.10806876420974731
bt007,band_truth,5,10,congestion_price_rt,0.10843402147293091
bt007,band_truth,5,10,marginal_loss_price_da,0.1595468521118164
bt007,band_truth,5,10,total_lmp_da,0.2761111259460449
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.11088180541992188
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.10862994194030762
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2696149945259094
bt007,band_truth,5,50,net_actual_interchange_mw,0.2696634531021118
bt007,band_truth,5,50,gross_actual_interchange_mw,0.18653827905654907
bt007,band_truth,5,50,total_gen,0.43395406007766724
bt007,band_truth,5,50,metered_load_mw,0.44175416231155396
bt007,band_truth,5,50,total_losses,0.2237204909324646
bt007,band_truth,5,50,congestion_price_da,0.12154310941696167
bt007,band_truth,5,50,congestion_price_rt,0.10964310169219971
bt007,band_truth,5,50,marginal_loss_price_da,0.18587034940719604
bt007,band_truth,5,50,total_lmp_da,0.28672778606414795
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.1397033929824829
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12600582838058472
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.2979664206504822
bt007,band_truth,5,200,net_actual_interchange_mw,0.3092043995857239
bt007,band_truth,5,200,gross_actual_interchange_mw,0.19311004877090454
bt007,band_truth,5,200,total_gen,0.4644738435745239
bt007,band_truth,5,200,metered_load_mw,0.46984583139419556
bt007,band_truth,5,200,total_losses,0.2401633858680725
bt007,band_truth,5,200,congestion_price_da,0.11776667833328247
bt007,band_truth,5,200,congestion_price_rt,0.12395250797271729
bt007,band_truth,5,200,marginal_loss_price_da,0.2259296178817749
bt007,band_truth,5,200,total_lmp_da,0.3431411385536194
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.16002929210662842
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15177923440933228
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3300855755805969
bt008,band_truth,5,0,net_actual_interchange_mw,0.357843279838562
bt008,band_truth,5,0,gross_actual_interchange_mw,0.14198505878448486
bt008,band_truth,5,0,total_gen,0.6351161003112793
bt008,band_truth,5,0,metered_load_mw,0.6515417098999023
bt008,band_truth,5,0,total_losses,0.3604244589805603
bt008,band_truth,5,0,congestion_price_da,0.1676691770553589
bt008,band_truth,5,0,congestion_price_rt,0.1865633726119995
bt008,band_truth,5,0,marginal_loss_price_da,0.6473586559295654
bt008,band_truth,5,0,total_lmp_da,0.9555270671844482
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.48811453580856323
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.551738977432251
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.542324423789978
bt008,band_truth,5,10,net_actual_interchange_mw,0.38746166229248047
bt008,band_truth,5,10,gross_actual_interchange_mw,0.16300153732299805
bt008,band_truth,5,10,total_gen,0.6831232905387878
bt008,band_truth,5,10,metered_load_mw,0.697913646697998
bt008,band_truth,5,10,total_losses,0.4224277138710022
bt008,band_truth,5,10,congestion_price_da,0.20179498195648193
bt008,band_truth,5,10,congestion_price_rt,0.20044761896133423
bt008,band_truth,5,10,marginal_loss_price_da,0.6737011671066284
bt008,band_truth,5,10,total_lmp_da,0.9671404957771301
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4808309078216553
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5482771396636963
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5725641846656799
bt008,band_truth,5,50,net_actual_interchange_mw,0.43128758668899536
bt008,band_truth,5,50,gross_actual_interchange_mw,0.18068134784698486
bt008,band_truth,5,50,total_gen,0.7217657566070557
bt008,band_truth,5,50,metered_load_mw,0.733479380607605
bt008,band_truth,5,50,total_losses,0.46129298210144043
bt008,band_truth,5,50,congestion_price_da,0.23541539907455444
bt008,band_truth,5,50,congestion_price_rt,0.20775413513183594
bt008,band_truth,5,50,marginal_loss_price_da,0.6846082806587219
bt008,band_truth,5,50,total_lmp_da,0.9776531457901001
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.4995664358139038
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5617896318435669
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.6050013303756714
bt008,band_truth,5,200,net_actual_interchange_mw,0.4535002112388611
