sid,group,size,K,conf,est
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.41061192750930786
bt001,band_truth,5,10,net_actual_interchange_mw,0.1845659613609314
bt001,band_truth,5,10,gross_actual_interchange_mw,0.23351824283599854
bt001,band_truth,5,10,total_gen,0.8685779571533203
bt001,band_truth,5,10,metered_load_mw,0.8685064315795898
bt001,band_truth,5,10,total_losses,0.40780019760131836
bt001,band_truth,5,10,congestion_price_da,0.1417006254196167
bt001,band_truth,5,10,congestion_price_rt,0.10248440504074097
bt001,band_truth,5,10,marginal_loss_price_da,0.41735929250717163
bt001,band_truth,5,10,total_lmp_da,0.7561014890670776
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.17324763536453247
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1707385778427124
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.41151052713394165
bt001,band_truth,5,50,net_actual_interchange_mw,0.2274324893951416
bt001,band_truth,5,50,gross_actual_interchange_mw,0.24230027198791504
bt001,band_truth,5,50,total_gen,0.8822959065437317
bt001,band_truth,5,50,metered_load_mw,0.881187379360199
bt001,band_truth,5,50,total_losses,0.4281351566314697
bt001,band_truth,5,50,congestion_price_da,0.15427321195602417
bt001,band_truth,5,50,congestion_price_rt,0.11951237916946411
bt001,band_truth,5,50,marginal_loss_price_da,0.43616288900375366
bt001,band_truth,5,50,total_lmp_da,0.7683563232421875
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.19425350427627563
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.19307446479797363
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.46189218759536743
bt001,band_truth,5,200,net_actual_interchange_mw,0.26451045274734497
bt001,band_truth,5,200,gross_actual_interchange_mw,0.25860387086868286
bt001,band_truth,5,200,total_gen,0.8833106756210327
bt001,band_truth,5,200,metered_load_mw,0.8796566128730774
bt001,band_truth,5,200,total_losses,0.4381566643714905
bt001,band_truth,5,200,congestion_price_da,0.1715514063835144
bt001,band_truth,5,200,congestion_price_rt,0.13084912300109863
bt001,band_truth,5,200,marginal_loss_price_da,0.479977011680603
bt001,band_truth,5,200,total_lmp_da,0.7968243360519409
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.21425563097000122
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20146602392196655
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4859316349029541
bt002,band_truth,5,0,net_actual_interchange_mw,0.21199780702590942
bt002,band_truth,5,0,gross_actual_interchange_mw,0.15210628509521484
bt002,band_truth,5,0,total_gen,0.9464348554611206
bt002,band_truth,5,0,metered_load_mw,0.9586071372032166
bt002,band_truth,5,0,total_losses,0.605099618434906
bt002,band_truth,5,0,congestion_price_da,0.19006240367889404
bt002,band_truth,5,0,congestion_price_rt,0.44055014848709106
bt002,band_truth,5,0,marginal_loss_price_da,0.5532200932502747
bt002,band_truth,5,0,total_lmp_da,0.6806899309158325
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.1556968092918396
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.13762235641479492
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4417700171470642
bt002,band_truth,5,10,net_actual_interchange_mw,0.23772424459457397
bt002,band_truth,5,10,gross_actual_interchange_mw,0.17421865463256836
bt002,band_truth,5,10,total_gen,0.9534549117088318
bt002,band_truth,5,10,metered_load_mw,0.9647184014320374
bt002,band_truth,5,10,total_losses,0.6251494884490967
bt002,band_truth,5,10,congestion_price_da,0.1856621503829956
bt002,band_truth,5,10,congestion_price_rt,0.45055657625198364
bt002,band_truth,5,10,marginal_loss_price_da,0.5444782972335815
bt002,band_truth,5,10,total_lmp_da,0.6610802412033081
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.17600023746490479
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.14777380228042603
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.46833473443984985
bt002,band_truth,5,50,net_actual_interchange_mw,0.25317996740341187
bt002,band_truth,5,50,gross_actual_interchange_mw,0.1836228370666504
bt002,band_truth,5,50,total_gen,0.9613950252532959
bt002,band_truth,5,50,metered_load_mw,0.975001335144043
bt002,band_truth,5,50,total_losses,0.6438730359077454
bt002,band_truth,5,50,congestion_price_da,0.1932395100593567
bt002,band_truth,5,50,congestion_price_rt,0.47086387872695923
bt002,band_truth,5,50,marginal_loss_price_da,0.5708263516426086
bt002,band_truth,5,50,total_lmp_da,0.7299731373786926
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18442392349243164
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16277116537094116
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4976431727409363
bt002,band_truth,5,200,net_actual_interchange_mw,0.26705288887023926
bt002,band_truth,5,200,gross_actual_interchange_mw,0.19708853960037231
bt002,band_truth,5,200,total_gen,0.9670192003250122
bt002,band_truth,5,200,metered_load_mw,0.979035496711731
bt002,band_truth,5,200,total_losses,0.6502860188484192
bt002,band_truth,5,200,congestion_price_da,0.18979287147521973
bt002,band_truth,5,200,congestion_price_rt,0.49533820152282715
bt002,band_truth,5,200,marginal_loss_price_da,0.5222383737564087
bt002,band_truth,5,200,total_lmp_da,0.6895401477813721
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.19779980182647705
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1724761724472046
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5030823945999146
bt003,band_truth,5,0,net_actual_interchange_mw,0.3391394019126892
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6395798921585083
bt003,band_truth,5,0,total_gen,0.9420099854469299
bt003,band_truth,5,0,metered_load_mw,0.9466708302497864
bt003,band_truth,5,0,total_losses,0.4639957547187805
bt003,band_truth,5,0,congestion_price_da,0.19382810592651367
bt003,band_truth,5,0,congestion_price_rt,0.1407872438430786
bt003,band_truth,5,0,marginal_loss_price_da,0.3871866464614868
bt003,band_truth,5,0,total_lmp_da,0.5885000228881836
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.47255510091781616
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5403056144714355
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4392196536064148
bt003,band_truth,5,10,net_actual_interchange_mw,0.33357107639312744
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6706125140190125
bt003,band_truth,5,10,total_gen,0.9624925255775452
bt003,band_truth,5,10,metered_load_mw,0.9717437028884888
bt003,band_truth,5,10,total_losses,0.47299736738204956
bt003,band_truth,5,10,congestion_price_da,0.19852322340011597
bt003,band_truth,5,10,congestion_price_rt,0.14309579133987427
bt003,band_truth,5,10,marginal_loss_price_da,0.42332923412323
bt003,band_truth,5,10,total_lmp_da,0.6246784925460815
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.4895530343055725
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5483400821685791
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.45916134119033813
bt003,band_truth,5,50,net_actual_interchange_mw,0.3639519214630127
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6761103868484497
bt003,band_truth,5,50,total_gen,0.9628958702087402
bt003,band_truth,5,50,metered_load_mw,0.973751425743103
bt003,band_truth,5,50,total_losses,0.5046976804733276
bt003,band_truth,5,50,congestion_price_da,0.2041715383529663
bt003,band_truth,5,50,congestion_price_rt,0.15824681520462036
bt003,band_truth,5,50,marginal_loss_price_da,0.4521583318710327
bt003,band_truth,5,50,total_lmp_da,0.6728488206863403
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.49321335554122925
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5536295175552368
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4932889938354492
bt003,band_truth,5,200,net_actual_interchange_mw,0.38426005840301514
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6928051710128784
bt003,band_truth,5,200,total_gen,0.9698267579078674
bt003,band_truth,5,200,metered_load_mw,0.9781655669212341
bt003,band_truth,5,200,total_losses,0.5302449464797974
bt003,band_truth,5,200,congestion_price_da,0.22058504819869995
bt003,band_truth,5,200,congestion_price_rt,0.16162109375
bt003,band_truth,5,200,marginal_loss_price_da,0.5077383518218994
bt003,band_truth,5,200,total_lmp_da,0.6998803615570068
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.4966081380844116
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5599035024642944
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5044556856155396
bt004,band_truth,5,0,net_actual_interchange_mw,0.20695805549621582
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6176785230636597
bt004,band_truth,5,0,total_gen,0.9476441740989685
bt004,band_truth,5,0,metered_load_mw,0.9557801485061646
bt004,band_truth,5,0,total_losses,0.5139368772506714
bt004,band_truth,5,0,congestion_price_da,0.20946866273880005
bt004,band_truth,5,0,congestion_price_rt,0.17587649822235107
bt004,band_truth,5,0,marginal_loss_price_da,0.45884257555007935
bt004,band_truth,5,0,total_lmp_da,0.6454722881317139
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.10584956407546997
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.08398640155792236
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3063271641731262
bt004,band_truth,5,10,net_actual_interchange_mw,0.2331606149673462
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6590778827667236
bt004,band_truth,5,10,total_gen,0.9512628316879272
bt004,band_truth,5,10,metered_load_mw,0.9593024849891663
bt004,band_truth,5,10,total_losses,0.5286739468574524
bt004,band_truth,5,10,congestion_price_da,0.2188030481338501
bt004,band_truth,5,10,congestion_price_rt,0.16962361335754395
bt004,band_truth,5,10,marginal_loss_price_da,0.5186864733695984
bt004,band_truth,5,10,total_lmp_da,0.6880614757537842
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.11970013380050659
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12946194410324097
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.35750365257263184
bt004,band_truth,5,50,net_actual_interchange_mw,0.3039964437484741
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6591359376907349
bt004,band_truth,5,50,total_gen,0.9646254181861877
bt004,band_truth,5,50,metered_load_mw,0.9717202186584473
bt004,band_truth,5,50,total_losses,0.5685124397277832
bt004,band_truth,5,50,congestion_price_da,0.23543351888656616
bt004,band_truth,5,50,congestion_price_rt,0.2185746431350708
bt004,band_truth,5,50,marginal_loss_price_da,0.5398953557014465
bt004,band_truth,5,50,total_lmp_da,0.7214350700378418
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.158535897731781
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1691039800643921
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.40381908416748047
bt004,band_truth,5,200,net_actual_interchange_mw,0.3444991111755371
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6792623996734619
bt004,band_truth,5,200,total_gen,0.972692608833313
bt004,band_truth,5,200,metered_load_mw,0.9799302816390991
bt004,band_truth,5,200,total_losses,0.5843597650527954
bt004,band_truth,5,200,congestion_price_da,0.24146288633346558
bt004,band_truth,5,200,congestion_price_rt,0.21843034029006958
bt004,band_truth,5,200,marginal_loss_price_da,0.5493001937866211
bt004,band_truth,5,200,total_lmp_da,0.7232357263565063
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.17760556936264038
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20205014944076538
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.432198166847229
bt005,band_truth,5,0,net_actual_interchange_mw,0.29392164945602417
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23504245281219482
bt005,band_truth,5,0,total_gen,0.49442410469055176
bt005,band_truth,5,0,metered_load_mw,0.5019010305404663
bt005,band_truth,5,0,total_losses,0.5024301409721375
bt005,band_truth,5,0,congestion_price_da,0.11113995313644409
bt005,band_truth,5,0,congestion_price_rt,0.19294381141662598
bt005,band_truth,5,0,marginal_loss_price_da,0.23144614696502686
bt005,band_truth,5,0,total_lmp_da,0.3288607597351074
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.1281372308731079
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.09156876802444458
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.30821627378463745
bt005,band_truth,5,10,net_actual_interchange_mw,0.3306801915168762
bt005,band_truth,5,10,gross_actual_interchange_mw,0.24015474319458008
bt005,band_truth,5,10,total_gen,0.5365280508995056
bt005,band_truth,5,10,metered_load_mw,0.5360866785049438
bt005,band_truth,5,10,total_losses,0.49268394708633423
bt005,band_truth,5,10,congestion_price_da,0.11576563119888306
bt005,band_truth,5,10,congestion_price_rt,0.19547313451766968
bt005,band_truth,5,10,marginal_loss_price_da,0.27032148838043213
bt005,band_truth,5,10,total_lmp_da,0.36177629232406616
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.14803743362426758
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.07601737976074219
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3161352276802063
bt005,band_truth,5,50,net_actual_interchange_mw,0.3616519570350647
bt005,band_truth,5,50,gross_actual_interchange_mw,0.24532675743103027
bt005,band_truth,5,50,total_gen,0.586387574672699
bt005,band_truth,5,50,metered_load_mw,0.5854498147964478
bt005,band_truth,5,50,total_losses,0.5322380065917969
bt005,band_truth,5,50,congestion_price_da,0.134679913520813
bt005,band_truth,5,50,congestion_price_rt,0.21746069192886353
bt005,band_truth,5,50,marginal_loss_price_da,0.30688828229904175
bt005,band_truth,5,50,total_lmp_da,0.40001362562179565
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.16489684581756592
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.13957035541534424
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3326154351234436
bt005,band_truth,5,200,net_actual_interchange_mw,0.3710084557533264
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2548776865005493
bt005,band_truth,5,200,total_gen,0.5721304416656494
bt005,band_truth,5,200,metered_load_mw,0.569373607635498
bt005,band_truth,5,200,total_losses,0.5297247171401978
bt005,band_truth,5,200,congestion_price_da,0.10359311103820801
bt005,band_truth,5,200,congestion_price_rt,0.2114717960357666
bt005,band_truth,5,200,marginal_loss_price_da,0.24247002601623535
bt005,band_truth,5,200,total_lmp_da,0.3512982726097107
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18289345502853394
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15553712844848633
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.34476161003112793
bt006,band_truth,5,0,net_actual_interchange_mw,0.2463347315788269
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2479810118675232
bt006,band_truth,5,0,total_gen,0.9589927196502686
bt006,band_truth,5,0,metered_load_mw,0.9544914364814758
bt006,band_truth,5,0,total_losses,0.446566104888916
bt006,band_truth,5,0,congestion_price_da,0.16438037157058716
bt006,band_truth,5,0,congestion_price_rt,0.11750012636184692
bt006,band_truth,5,0,marginal_loss_price_da,0.3766091465950012
bt006,band_truth,5,0,total_lmp_da,0.5726010203361511
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.1561163067817688
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.12012380361557007
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.353970468044281
bt006,band_truth,5,10,net_actual_interchange_mw,0.2826305627822876
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2617049217224121
bt006,band_truth,5,10,total_gen,0.9717264771461487
bt006,band_truth,5,10,metered_load_mw,0.9725832343101501
bt006,band_truth,5,10,total_losses,0.48820072412490845
bt006,band_truth,5,10,congestion_price_da,0.15129584074020386
bt006,band_truth,5,10,congestion_price_rt,0.11959445476531982
bt006,band_truth,5,10,marginal_loss_price_da,0.4061499238014221
bt006,band_truth,5,10,total_lmp_da,0.5841995477676392
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.1671162247657776
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1406657099723816
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3724929094314575
bt006,band_truth,5,50,net_actual_interchange_mw,0.3170245289802551
bt006,band_truth,5,50,gross_actual_interchange_mw,0.2788791060447693
bt006,band_truth,5,50,total_gen,0.9747686982154846
bt006,band_truth,5,50,metered_load_mw,0.9791306257247925
bt006,band_truth,5,50,total_losses,0.5416377782821655
bt006,band_truth,5,50,congestion_price_da,0.1770985722541809
bt006,band_truth,5,50,congestion_price_rt,0.13127243518829346
bt006,band_truth,5,50,marginal_loss_price_da,0.4676286578178406
bt006,band_truth,5,50,total_lmp_da,0.6402567625045776
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.1783308982849121
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1575368046760559
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3974601626396179
bt006,band_truth,5,200,net_actual_interchange_mw,0.3367074131965637
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2898932099342346
bt006,band_truth,5,200,total_gen,0.9753725528717041
bt006,band_truth,5,200,metered_load_mw,0.9811882972717285
bt006,band_truth,5,200,total_losses,0.5549153089523315
bt006,band_truth,5,200,congestion_price_da,0.18534094095230103
bt006,band_truth,5,200,congestion_price_rt,0.15398108959197998
bt006,band_truth,5,200,marginal_loss_price_da,0.4726144075393677
bt006,band_truth,5,200,total_lmp_da,0.6327039003372192
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.21038568019866943
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17947804927825928
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.41997790336608887
bt007,band_truth,5,0,net_actual_interchange_mw,0.20163494348526
bt007,band_truth,5,0,gross_actual_interchange_mw,0.15341144800186157
bt007,band_truth,5,0,total_gen,0.36238163709640503
bt007,band_truth,5,0,metered_load_mw,0.37948286533355713
bt007,band_truth,5,0,total_losses,0.1826615333557129
bt007,band_truth,5,0,congestion_price_da,0.10703212022781372
bt007,band_truth,5,0,congestion_price_rt,0.11661982536315918
bt007,band_truth,5,0,marginal_loss_price_da,0.15689778327941895
bt007,band_truth,5,0,total_lmp_da,0.26612889766693115
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.09651261568069458
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.08039438724517822
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.25365954637527466
bt007,band_truth,5,10,net_actual_interchange_mw,0.2232566475868225
bt007,band_truth,5,10,gross_actual_interchange_mw,0.16271519660949707
bt007,band_truth,5,10,total_gen,0.3876343369483948
bt007,band_truth,5,10,metered_load_mw,0.3999083638191223
bt007,band_truth,5,10,total_losses,0.1904752254486084
bt007,band_truth,5,10,congestion_price_da,0.10680234432220459
bt007,band_truth,5,10,congestion_price_rt,0.12367850542068481
bt007,band_truth,5,10,marginal_loss_price_da,0.17118287086486816
bt007,band_truth,5,10,total_lmp_da,0.27277785539627075
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.116119384765625
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.08246898651123047
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2777743339538574
bt007,band_truth,5,50,net_actual_interchange_mw,0.25964605808258057
bt007,band_truth,5,50,gross_actual_interchange_mw,0.17419660091400146
bt007,band_truth,5,50,total_gen,0.4391934871673584
bt007,band_truth,5,50,metered_load_mw,0.44862860441207886
bt007,band_truth,5,50,total_losses,0.21871280670166016
bt007,band_truth,5,50,congestion_price_da,0.11628973484039307
bt007,band_truth,5,50,congestion_price_rt,0.12414097785949707
bt007,band_truth,5,50,marginal_loss_price_da,0.18773645162582397
bt007,band_truth,5,50,total_lmp_da,0.29849570989608765
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.13298428058624268
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12002432346343994
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.29996782541275024
bt007,band_truth,5,200,net_actual_interchange_mw,0.31285780668258667
bt007,band_truth,5,200,gross_actual_interchange_mw,0.18631261587142944
bt007,band_truth,5,200,total_gen,0.46077948808670044
bt007,band_truth,5,200,metered_load_mw,0.4647585153579712
bt007,band_truth,5,200,total_losses,0.238783061504364
bt007,band_truth,5,200,congestion_price_da,0.12052100896835327
bt007,band_truth,5,200,congestion_price_rt,0.1292847990989685
bt007,band_truth,5,200,marginal_loss_price_da,0.21732372045516968
bt007,band_truth,5,200,total_lmp_da,0.324907124042511
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.15891879796981812
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1409081220626831
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.32493317127227783
bt008,band_truth,5,0,net_actual_interchange_mw,0.3496694564819336
bt008,band_truth,5,0,gross_actual_interchange_mw,0.12611454725265503
bt008,band_truth,5,0,total_gen,0.6488564014434814
bt008,band_truth,5,0,metered_load_mw,0.6620168685913086
bt008,band_truth,5,0,total_losses,0.3661731481552124
bt008,band_truth,5,0,congestion_price_da,0.1727389693260193
bt008,band_truth,5,0,congestion_price_rt,0.1785825490951538
bt008,band_truth,5,0,marginal_loss_price_da,0.6249293684959412
bt008,band_truth,5,0,total_lmp_da,0.9404556751251221
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.47815006971359253
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5525084733963013
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5348793268203735
bt008,band_truth,5,10,net_actual_interchange_mw,0.38117074966430664
bt008,band_truth,5,10,gross_actual_interchange_mw,0.14493250846862793
bt008,band_truth,5,10,total_gen,0.6790866255760193
bt008,band_truth,5,10,metered_load_mw,0.6924753785133362
bt008,band_truth,5,10,total_losses,0.4027561545372009
bt008,band_truth,5,10,congestion_price_da,0.17704510688781738
bt008,band_truth,5,10,congestion_price_rt,0.19607913494110107
bt008,band_truth,5,10,marginal_loss_price_da,0.6512634754180908
bt008,band_truth,5,10,total_lmp_da,0.9654135704040527
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4952545762062073
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5473081469535828
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5603541135787964
bt008,band_truth,5,50,net_actual_interchange_mw,0.3980191946029663
bt008,band_truth,5,50,gross_actual_interchange_mw,0.16029435396194458
bt008,band_truth,5,50,total_gen,0.707979679107666
bt008,band_truth,5,50,metered_load_mw,0.722741425037384
bt008,band_truth,5,50,total_losses,0.4444875121116638
bt008,band_truth,5,50,congestion_price_da,0.2003520131111145
bt008,band_truth,5,50,congestion_price_rt,0.2037457823753357
bt008,band_truth,5,50,marginal_loss_price_da,0.6541968584060669
bt008,band_truth,5,50,total_lmp_da,0.9746134877204895
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5053184628486633
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5638198852539062
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5978094935417175
bt008,band_truth,5,200,net_actual_interchange_mw,0.438240110874176
bt008,band_truth,5,200,gross_actual_interchange_mw,0.18169701099395752
