sid,group,size,K,conf,est
p00_40,pair,2,200,da_as_total_mw_primary_reserve,0.12095409631729126
p00_40,pair,2,200,da_as_total_mw_synchronized_reserve,0.11524498462677002
p00_40,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.25981783866882324
p00_41,pair,2,0,net_actual_interchange_mw,0.11003613471984863
p00_41,pair,2,0,gross_actual_interchange_mw,0.08810770511627197
p00_41,pair,2,0,total_gen,0.7380488514900208
p00_41,pair,2,0,metered_load_mw,0.7249894142150879
p00_41,pair,2,0,total_losses,0.4657580852508545
p00_41,pair,2,0,congestion_price_da,0.06600242853164673
p00_41,pair,2,0,congestion_price_rt,0.0
p00_41,pair,2,0,marginal_loss_price_da,0.2311939001083374
p00_41,pair,2,0,total_lmp_da,0.24958395957946777
p00_41,pair,2,0,da_as_total_mw_primary_reserve,0.06303536891937256
p00_41,pair,2,0,da_as_total_mw_synchronized_reserve,0.012810468673706055
p00_41,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0006424188613891602
p00_41,pair,2,10,net_actual_interchange_mw,0.14249557256698608
p00_41,pair,2,10,gross_actual_interchange_mw,0.1322816014289856
p00_41,pair,2,10,total_gen,0.7485737204551697
p00_41,pair,2,10,metered_load_mw,0.7369174957275391
p00_41,pair,2,10,total_losses,0.48953109979629517
p00_41,pair,2,10,congestion_price_da,0.09254759550094604
p00_41,pair,2,10,congestion_price_rt,0.008494555950164795
p00_41,pair,2,10,marginal_loss_price_da,0.2751654386520386
p00_41,pair,2,10,total_lmp_da,0.33819788694381714
p00_41,pair,2,10,da_as_total_mw_primary_reserve,0.06945723295211792
p00_41,pair,2,10,da_as_total_mw_synchronized_reserve,0.09185892343521118
p00_41,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.06804925203323364
p00_41,pair,2,50,net_actual_interchange_mw,0.17585188150405884
p00_41,pair,2,50,gross_actual_interchange_mw,0.1417025327682495
p00_41,pair,2,50,total_gen,0.751849889755249
p00_41,pair,2,50,metered_load_mw,0.7395404577255249
p00_41,pair,2,50,total_losses,0.49294131994247437
p00_41,pair,2,50,congestion_price_da,0.09420526027679443
p00_41,pair,2,50,congestion_price_rt,0.030185580253601074
p00_41,pair,2,50,marginal_loss_price_da,0.29560238122940063
p00_41,pair,2,50,total_lmp_da,0.342540979385376
p00_41,pair,2,50,da_as_total_mw_primary_reserve,0.0829426646232605
p00_41,pair,2,50,da_as_total_mw_synchronized_reserve,0.09772706031799316
p00_41,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0909774899482727
p00_41,pair,2,200,net_actual_interchange_mw,0.17232215404510498
p00_41,pair,2,200,gross_actual_interchange_mw,0.1486569046974182
p00_41,pair,2,200,total_gen,0.7677091956138611
p00_41,pair,2,200,metered_load_mw,0.7536433339118958
p00_41,pair,2,200,total_losses,0.5068068504333496
p00_41,pair,2,200,congestion_price_da,0.09207046031951904
p00_41,pair,2,200,congestion_price_rt,0.03373450040817261
p00_41,pair,2,200,marginal_loss_price_da,0.32917869091033936
p00_41,pair,2,200,total_lmp_da,0.38366174697875977
p00_41,pair,2,200,da_as_total_mw_primary_reserve,0.09736299514770508
p00_41,pair,2,200,da_as_total_mw_synchronized_reserve,0.0933455228805542
p00_41,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10072594881057739
p00_42,pair,2,0,net_actual_interchange_mw,0.2387257218360901
p00_42,pair,2,0,gross_actual_interchange_mw,0.2492913007736206
p00_42,pair,2,0,total_gen,0.7361009120941162
p00_42,pair,2,0,metered_load_mw,0.7266215085983276
p00_42,pair,2,0,total_losses,0.4685637354850769
p00_42,pair,2,0,congestion_price_da,0.07461678981781006
p00_42,pair,2,0,congestion_price_rt,0.0
p00_42,pair,2,0,marginal_loss_price_da,0.21047526597976685
p00_42,pair,2,0,total_lmp_da,0.22292739152908325
p00_42,pair,2,0,da_as_total_mw_primary_reserve,0.08446550369262695
p00_42,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p00_42,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.008503556251525879
p00_42,pair,2,10,net_actual_interchange_mw,0.29120439291000366
p00_42,pair,2,10,gross_actual_interchange_mw,0.2669907212257385
p00_42,pair,2,10,total_gen,0.7489970922470093
p00_42,pair,2,10,metered_load_mw,0.7396432757377625
p00_42,pair,2,10,total_losses,0.49242734909057617
p00_42,pair,2,10,congestion_price_da,0.09470635652542114
p00_42,pair,2,10,congestion_price_rt,0.02641904354095459
p00_42,pair,2,10,marginal_loss_price_da,0.2761305570602417
p00_42,pair,2,10,total_lmp_da,0.3254736065864563
p00_42,pair,2,10,da_as_total_mw_primary_reserve,0.0724860429763794
p00_42,pair,2,10,da_as_total_mw_synchronized_reserve,0.08978235721588135
p00_42,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09536349773406982
p00_42,pair,2,50,net_actual_interchange_mw,0.3237972855567932
p00_42,pair,2,50,gross_actual_interchange_mw,0.2789037823677063
p00_42,pair,2,50,total_gen,0.7575660943984985
p00_42,pair,2,50,metered_load_mw,0.7500799298286438
p00_42,pair,2,50,total_losses,0.5029987096786499
p00_42,pair,2,50,congestion_price_da,0.09840887784957886
p00_42,pair,2,50,congestion_price_rt,0.04388648271560669
p00_42,pair,2,50,marginal_loss_price_da,0.32171517610549927
p00_42,pair,2,50,total_lmp_da,0.34988152980804443
p00_42,pair,2,50,da_as_total_mw_primary_reserve,0.1016663908958435
p00_42,pair,2,50,da_as_total_mw_synchronized_reserve,0.0996483564376831
p00_42,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.11483639478683472
p00_42,pair,2,200,net_actual_interchange_mw,0.32629865407943726
p00_42,pair,2,200,gross_actual_interchange_mw,0.28307032585144043
p00_42,pair,2,200,total_gen,0.7718126773834229
p00_42,pair,2,200,metered_load_mw,0.7632536888122559
p00_42,pair,2,200,total_losses,0.5150870084762573
p00_42,pair,2,200,congestion_price_da,0.0786672830581665
p00_42,pair,2,200,congestion_price_rt,0.06348949670791626
p00_42,pair,2,200,marginal_loss_price_da,0.3833528161048889
p00_42,pair,2,200,total_lmp_da,0.39086073637008667
p00_42,pair,2,200,da_as_total_mw_primary_reserve,0.11505967378616333
p00_42,pair,2,200,da_as_total_mw_synchronized_reserve,0.1021963357925415
p00_42,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.13129067420959473
p00_43,pair,2,0,net_actual_interchange_mw,0.16591602563858032
p00_43,pair,2,0,gross_actual_interchange_mw,0.5506390333175659
p00_43,pair,2,0,total_gen,0.7329698801040649
p00_43,pair,2,0,metered_load_mw,0.7179896831512451
p00_43,pair,2,0,total_losses,0.47552603483200073
p00_43,pair,2,0,congestion_price_da,0.09499579668045044
p00_43,pair,2,0,congestion_price_rt,0.0
p00_43,pair,2,0,marginal_loss_price_da,0.21172374486923218
p00_43,pair,2,0,total_lmp_da,0.2752076983451843
p00_43,pair,2,0,da_as_total_mw_primary_reserve,0.05661278963088989
p00_43,pair,2,0,da_as_total_mw_synchronized_reserve,0.03591024875640869
p00_43,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0035430192947387695
p00_43,pair,2,10,net_actual_interchange_mw,0.1768924593925476
p00_43,pair,2,10,gross_actual_interchange_mw,0.6150479316711426
p00_43,pair,2,10,total_gen,0.7546365261077881
p00_43,pair,2,10,metered_load_mw,0.742917537689209
p00_43,pair,2,10,total_losses,0.5024875402450562
p00_43,pair,2,10,congestion_price_da,0.09717732667922974
p00_43,pair,2,10,congestion_price_rt,0.009465992450714111
p00_43,pair,2,10,marginal_loss_price_da,0.24988949298858643
p00_43,pair,2,10,total_lmp_da,0.31984055042266846
p00_43,pair,2,10,da_as_total_mw_primary_reserve,0.06944596767425537
p00_43,pair,2,10,da_as_total_mw_synchronized_reserve,0.09025561809539795
p00_43,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.05980253219604492
p00_43,pair,2,50,net_actual_interchange_mw,0.22462642192840576
p00_43,pair,2,50,gross_actual_interchange_mw,0.6468831300735474
p00_43,pair,2,50,total_gen,0.7601706385612488
p00_43,pair,2,50,metered_load_mw,0.7490693926811218
p00_43,pair,2,50,total_losses,0.5056630969047546
p00_43,pair,2,50,congestion_price_da,0.1109457015991211
p00_43,pair,2,50,congestion_price_rt,0.03455698490142822
p00_43,pair,2,50,marginal_loss_price_da,0.29077422618865967
p00_43,pair,2,50,total_lmp_da,0.3529846668243408
p00_43,pair,2,50,da_as_total_mw_primary_reserve,0.09084117412567139
p00_43,pair,2,50,da_as_total_mw_synchronized_reserve,0.10556107759475708
p00_43,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09957480430603027
p00_43,pair,2,200,net_actual_interchange_mw,0.2243105173110962
p00_43,pair,2,200,gross_actual_interchange_mw,0.6523711681365967
p00_43,pair,2,200,total_gen,0.768970787525177
p00_43,pair,2,200,metered_load_mw,0.7584130764007568
p00_43,pair,2,200,total_losses,0.5153294801712036
p00_43,pair,2,200,congestion_price_da,0.09505581855773926
p00_43,pair,2,200,congestion_price_rt,0.042675137519836426
p00_43,pair,2,200,marginal_loss_price_da,0.3304888606071472
p00_43,pair,2,200,total_lmp_da,0.39040184020996094
p00_43,pair,2,200,da_as_total_mw_primary_reserve,0.10257405042648315
p00_43,pair,2,200,da_as_total_mw_synchronized_reserve,0.10633355379104614
p00_43,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.11560940742492676
p01_02,pair,2,0,net_actual_interchange_mw,0.0
p01_02,pair,2,0,gross_actual_interchange_mw,0.13768339157104492
p01_02,pair,2,0,total_gen,0.8179116249084473
p01_02,pair,2,0,metered_load_mw,0.7716166973114014
p01_02,pair,2,0,total_losses,0.12243926525115967
p01_02,pair,2,0,congestion_price_da,0.06256645917892456
p01_02,pair,2,0,congestion_price_rt,0.023246943950653076
p01_02,pair,2,0,marginal_loss_price_da,0.0
p01_02,pair,2,0,total_lmp_da,0.17621582746505737
p01_02,pair,2,0,da_as_total_mw_primary_reserve,0.21698808670043945
p01_02,pair,2,0,da_as_total_mw_synchronized_reserve,0.1237669587135315
p01_02,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.25276172161102295
p01_02,pair,2,10,net_actual_interchange_mw,0.0986623764038086
p01_02,pair,2,10,gross_actual_interchange_mw,0.1690976619720459
p01_02,pair,2,10,total_gen,0.8600595593452454
p01_02,pair,2,10,metered_load_mw,0.8366661071777344
p01_02,pair,2,10,total_losses,0.23288720846176147
p01_02,pair,2,10,congestion_price_da,0.12343275547027588
p01_02,pair,2,10,congestion_price_rt,0.06956064701080322
p01_02,pair,2,10,marginal_loss_price_da,0.2178780436515808
p01_02,pair,2,10,total_lmp_da,0.4155539274215698
p01_02,pair,2,10,da_as_total_mw_primary_reserve,0.2510165572166443
p01_02,pair,2,10,da_as_total_mw_synchronized_reserve,0.15084969997406006
p01_02,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.320655882358551
p01_02,pair,2,50,net_actual_interchange_mw,0.16212421655654907
p01_02,pair,2,50,gross_actual_interchange_mw,0.18207216262817383
p01_02,pair,2,50,total_gen,0.8716593980789185
p01_02,pair,2,50,metered_load_mw,0.8459441661834717
p01_02,pair,2,50,total_losses,0.25005972385406494
p01_02,pair,2,50,congestion_price_da,0.12795215845108032
p01_02,pair,2,50,congestion_price_rt,0.08072167634963989
p01_02,pair,2,50,marginal_loss_price_da,0.24835270643234253
p01_02,pair,2,50,total_lmp_da,0.4610203504562378
p01_02,pair,2,50,da_as_total_mw_primary_reserve,0.25422513484954834
p01_02,pair,2,50,da_as_total_mw_synchronized_reserve,0.1606459617614746
p01_02,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3666062355041504
p01_02,pair,2,200,net_actual_interchange_mw,0.16517865657806396
p01_02,pair,2,200,gross_actual_interchange_mw,0.19231927394866943
p01_02,pair,2,200,total_gen,0.8769352436065674
p01_02,pair,2,200,metered_load_mw,0.8527483344078064
p01_02,pair,2,200,total_losses,0.267147958278656
p01_02,pair,2,200,congestion_price_da,0.12577325105667114
p01_02,pair,2,200,congestion_price_rt,0.08611077070236206
p01_02,pair,2,200,marginal_loss_price_da,0.26482218503952026
p01_02,pair,2,200,total_lmp_da,0.4923839569091797
p01_02,pair,2,200,da_as_total_mw_primary_reserve,0.2590551972389221
p01_02,pair,2,200,da_as_total_mw_synchronized_reserve,0.1748640537261963
p01_02,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.37454909086227417
p01_03,pair,2,0,net_actual_interchange_mw,0.27563589811325073
p01_03,pair,2,0,gross_actual_interchange_mw,0.16208380460739136
p01_03,pair,2,0,total_gen,0.8233250975608826
p01_03,pair,2,0,metered_load_mw,0.7870354652404785
p01_03,pair,2,0,total_losses,0.20800399780273438
p01_03,pair,2,0,congestion_price_da,0.032924115657806396
p01_03,pair,2,0,congestion_price_rt,0.10362386703491211
p01_03,pair,2,0,marginal_loss_price_da,0.026903629302978516
p01_03,pair,2,0,total_lmp_da,0.20329362154006958
p01_03,pair,2,0,da_as_total_mw_primary_reserve,0.18163329362869263
p01_03,pair,2,0,da_as_total_mw_synchronized_reserve,0.06884557008743286
p01_03,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3861767053604126
p01_03,pair,2,10,net_actual_interchange_mw,0.3408869504928589
p01_03,pair,2,10,gross_actual_interchange_mw,0.18166249990463257
p01_03,pair,2,10,total_gen,0.8683891296386719
p01_03,pair,2,10,metered_load_mw,0.8442842960357666
p01_03,pair,2,10,total_losses,0.26667237281799316
p01_03,pair,2,10,congestion_price_da,0.12042927742004395
p01_03,pair,2,10,congestion_price_rt,0.1453811526298523
p01_03,pair,2,10,marginal_loss_price_da,0.22817128896713257
p01_03,pair,2,10,total_lmp_da,0.409160852432251
p01_03,pair,2,10,da_as_total_mw_primary_reserve,0.22162747383117676
p01_03,pair,2,10,da_as_total_mw_synchronized_reserve,0.15112322568893433
p01_03,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.4761533737182617
p01_03,pair,2,50,net_actual_interchange_mw,0.35977935791015625
p01_03,pair,2,50,gross_actual_interchange_mw,0.1905614137649536
p01_03,pair,2,50,total_gen,0.875524640083313
p01_03,pair,2,50,metered_load_mw,0.8498551845550537
p01_03,pair,2,50,total_losses,0.28528010845184326
p01_03,pair,2,50,congestion_price_da,0.12747877836227417
p01_03,pair,2,50,congestion_price_rt,0.1439138650894165
p01_03,pair,2,50,marginal_loss_price_da,0.24866491556167603
p01_03,pair,2,50,total_lmp_da,0.4397813081741333
p01_03,pair,2,50,da_as_total_mw_primary_reserve,0.26190489530563354
p01_03,pair,2,50,da_as_total_mw_synchronized_reserve,0.17383605241775513
p01_03,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.5215036869049072
p01_03,pair,2,200,net_actual_interchange_mw,0.35770779848098755
p01_03,pair,2,200,gross_actual_interchange_mw,0.19456136226654053
p01_03,pair,2,200,total_gen,0.8752946853637695
p01_03,pair,2,200,metered_load_mw,0.8516265749931335
p01_03,pair,2,200,total_losses,0.29702532291412354
p01_03,pair,2,200,congestion_price_da,0.11393600702285767
p01_03,pair,2,200,congestion_price_rt,0.1573837399482727
p01_03,pair,2,200,marginal_loss_price_da,0.2791932225227356
p01_03,pair,2,200,total_lmp_da,0.4750765562057495
p01_03,pair,2,200,da_as_total_mw_primary_reserve,0.27201205492019653
p01_03,pair,2,200,da_as_total_mw_synchronized_reserve,0.18126362562179565
p01_03,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.5446412563323975
p01_04,pair,2,0,net_actual_interchange_mw,0.1085214614868164
p01_04,pair,2,0,gross_actual_interchange_mw,0.15411877632141113
p01_04,pair,2,0,total_gen,0.8331183791160583
p01_04,pair,2,0,metered_load_mw,0.7784607410430908
p01_04,pair,2,0,total_losses,0.36618781089782715
p01_04,pair,2,0,congestion_price_da,0.05605340003967285
p01_04,pair,2,0,congestion_price_rt,0.029097378253936768
p01_04,pair,2,0,marginal_loss_price_da,0.06632530689239502
p01_04,pair,2,0,total_lmp_da,0.19885867834091187
p01_04,pair,2,0,da_as_total_mw_primary_reserve,0.21312886476516724
p01_04,pair,2,0,da_as_total_mw_synchronized_reserve,0.08978021144866943
p01_04,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.40302836894989014
p01_04,pair,2,10,net_actual_interchange_mw,0.2415364384651184
p01_04,pair,2,10,gross_actual_interchange_mw,0.19654327630996704
p01_04,pair,2,10,total_gen,0.8970617055892944
p01_04,pair,2,10,metered_load_mw,0.8655272126197815
p01_04,pair,2,10,total_losses,0.4450349807739258
p01_04,pair,2,10,congestion_price_da,0.12405049800872803
p01_04,pair,2,10,congestion_price_rt,0.09998512268066406
p01_04,pair,2,10,marginal_loss_price_da,0.3187074661254883
p01_04,pair,2,10,total_lmp_da,0.45700782537460327
p01_04,pair,2,10,da_as_total_mw_primary_reserve,0.21591472625732422
p01_04,pair,2,10,da_as_total_mw_synchronized_reserve,0.1306246519088745
p01_04,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.5351004600524902
p01_04,pair,2,50,net_actual_interchange_mw,0.2709802985191345
p01_04,pair,2,50,gross_actual_interchange_mw,0.21043336391448975
p01_04,pair,2,50,total_gen,0.9046319723129272
p01_04,pair,2,50,metered_load_mw,0.8739538192749023
p01_04,pair,2,50,total_losses,0.4865425229072571
p01_04,pair,2,50,congestion_price_da,0.15932482481002808
p01_04,pair,2,50,congestion_price_rt,0.11861896514892578
p01_04,pair,2,50,marginal_loss_price_da,0.41218316555023193
p01_04,pair,2,50,total_lmp_da,0.5593909025192261
p01_04,pair,2,50,da_as_total_mw_primary_reserve,0.22900861501693726
p01_04,pair,2,50,da_as_total_mw_synchronized_reserve,0.14427196979522705
p01_04,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.5928913354873657
p01_04,pair,2,200,net_actual_interchange_mw,0.2929863929748535
p01_04,pair,2,200,gross_actual_interchange_mw,0.22647064924240112
p01_04,pair,2,200,total_gen,0.9077982306480408
p01_04,pair,2,200,metered_load_mw,0.8777951002120972
p01_04,pair,2,200,total_losses,0.5028871297836304
p01_04,pair,2,200,congestion_price_da,0.1671009063720703
p01_04,pair,2,200,congestion_price_rt,0.13727539777755737
p01_04,pair,2,200,marginal_loss_price_da,0.44008147716522217
p01_04,pair,2,200,total_lmp_da,0.6190903186798096
p01_04,pair,2,200,da_as_total_mw_primary_reserve,0.23400700092315674
p01_04,pair,2,200,da_as_total_mw_synchronized_reserve,0.15132129192352295
p01_04,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.6094304323196411
p01_05,pair,2,0,net_actual_interchange_mw,0.15258383750915527
p01_05,pair,2,0,gross_actual_interchange_mw,0.13641011714935303
p01_05,pair,2,0,total_gen,0.8425726294517517
p01_05,pair,2,0,metered_load_mw,0.8136769533157349
p01_05,pair,2,0,total_losses,0.25475162267684937
p01_05,pair,2,0,congestion_price_da,0.16536378860473633
p01_05,pair,2,0,congestion_price_rt,0.06045079231262207
p01_05,pair,2,0,marginal_loss_price_da,0.4186413288116455
p01_05,pair,2,0,total_lmp_da,0.5681499242782593
p01_05,pair,2,0,da_as_total_mw_primary_reserve,0.12650126218795776
p01_05,pair,2,0,da_as_total_mw_synchronized_reserve,0.03011167049407959
p01_05,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.34190601110458374
p01_05,pair,2,10,net_actual_interchange_mw,0.2115771770477295
p01_05,pair,2,10,gross_actual_interchange_mw,0.15932577848434448
p01_05,pair,2,10,total_gen,0.8727489113807678
p01_05,pair,2,10,metered_load_mw,0.8505203723907471
p01_05,pair,2,10,total_losses,0.29633039236068726
p01_05,pair,2,10,congestion_price_da,0.16815072298049927
p01_05,pair,2,10,congestion_price_rt,0.13987135887145996
p01_05,pair,2,10,marginal_loss_price_da,0.5080755949020386
p01_05,pair,2,10,total_lmp_da,0.6778724193572998
p01_05,pair,2,10,da_as_total_mw_primary_reserve,0.17644613981246948
p01_05,pair,2,10,da_as_total_mw_synchronized_reserve,0.1155291199684143
p01_05,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.4203226566314697
p01_05,pair,2,50,net_actual_interchange_mw,0.2262457013130188
p01_05,pair,2,50,gross_actual_interchange_mw,0.16050183773040771
p01_05,pair,2,50,total_gen,0.8787859678268433
p01_05,pair,2,50,metered_load_mw,0.8563346862792969
p01_05,pair,2,50,total_losses,0.3017647862434387
p01_05,pair,2,50,congestion_price_da,0.1736280918121338
p01_05,pair,2,50,congestion_price_rt,0.14408618211746216
p01_05,pair,2,50,marginal_loss_price_da,0.5292544364929199
p01_05,pair,2,50,total_lmp_da,0.6927831172943115
p01_05,pair,2,50,da_as_total_mw_primary_reserve,0.18755531311035156
p01_05,pair,2,50,da_as_total_mw_synchronized_reserve,0.124156653881073
p01_05,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.4476996064186096
p01_05,pair,2,200,net_actual_interchange_mw,0.22373908758163452
p01_05,pair,2,200,gross_actual_interchange_mw,0.16479432582855225
p01_05,pair,2,200,total_gen,0.880357027053833
p01_05,pair,2,200,metered_load_mw,0.8581440448760986
p01_05,pair,2,200,total_losses,0.3155641555786133
p01_05,pair,2,200,congestion_price_da,0.15525734424591064
p01_05,pair,2,200,congestion_price_rt,0.14628887176513672
p01_05,pair,2,200,marginal_loss_price_da,0.5259646773338318
p01_05,pair,2,200,total_lmp_da,0.6971961259841919
p01_05,pair,2,200,da_as_total_mw_primary_reserve,0.20176565647125244
p01_05,pair,2,200,da_as_total_mw_synchronized_reserve,0.12884670495986938
p01_05,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.459571897983551
p01_06,pair,2,0,net_actual_interchange_mw,0.12456613779067993
p01_06,pair,2,0,gross_actual_interchange_mw,0.15081459283828735
p01_06,pair,2,0,total_gen,0.8181965351104736
p01_06,pair,2,0,metered_load_mw,0.7773404121398926
p01_06,pair,2,0,total_losses,0.2679380178451538
p01_06,pair,2,0,congestion_price_da,0.07066750526428223
p01_06,pair,2,0,congestion_price_rt,0.01011115312576294
p01_06,pair,2,0,marginal_loss_price_da,0.0
p01_06,pair,2,0,total_lmp_da,0.17572569847106934
p01_06,pair,2,0,da_as_total_mw_primary_reserve,0.12894463539123535
p01_06,pair,2,0,da_as_total_mw_synchronized_reserve,0.05340564250946045
p01_06,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.21320146322250366
p01_06,pair,2,10,net_actual_interchange_mw,0.1647857427597046
p01_06,pair,2,10,gross_actual_interchange_mw,0.17043960094451904
p01_06,pair,2,10,total_gen,0.8743496537208557
p01_06,pair,2,10,metered_load_mw,0.8478758931159973
p01_06,pair,2,10,total_losses,0.3006863594055176
p01_06,pair,2,10,congestion_price_da,0.11401820182800293
p01_06,pair,2,10,congestion_price_rt,0.07567816972732544
p01_06,pair,2,10,marginal_loss_price_da,0.21691691875457764
p01_06,pair,2,10,total_lmp_da,0.3970903754234314
p01_06,pair,2,10,da_as_total_mw_primary_reserve,0.12816119194030762
p01_06,pair,2,10,da_as_total_mw_synchronized_reserve,0.1275414228439331
p01_06,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3351248502731323
p01_06,pair,2,50,net_actual_interchange_mw,0.18508976697921753
p01_06,pair,2,50,gross_actual_interchange_mw,0.17796075344085693
p01_06,pair,2,50,total_gen,0.877579391002655
p01_06,pair,2,50,metered_load_mw,0.8507472276687622
p01_06,pair,2,50,total_losses,0.302803099155426
p01_06,pair,2,50,congestion_price_da,0.1248430609703064
p01_06,pair,2,50,congestion_price_rt,0.08813577890396118
p01_06,pair,2,50,marginal_loss_price_da,0.2382526397705078
p01_06,pair,2,50,total_lmp_da,0.4310600757598877
p01_06,pair,2,50,da_as_total_mw_primary_reserve,0.14019960165023804
p01_06,pair,2,50,da_as_total_mw_synchronized_reserve,0.12593293190002441
p01_06,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3743957281112671
p01_06,pair,2,200,net_actual_interchange_mw,0.18997323513031006
p01_06,pair,2,200,gross_actual_interchange_mw,0.18472057580947876
p01_06,pair,2,200,total_gen,0.8840562701225281
p01_06,pair,2,200,metered_load_mw,0.8595683574676514
p01_06,pair,2,200,total_losses,0.31818312406539917
p01_06,pair,2,200,congestion_price_da,0.1266675591468811
p01_06,pair,2,200,congestion_price_rt,0.09651923179626465
p01_06,pair,2,200,marginal_loss_price_da,0.2521488070487976
p01_06,pair,2,200,total_lmp_da,0.46265941858291626
p01_06,pair,2,200,da_as_total_mw_primary_reserve,0.14939820766448975
p01_06,pair,2,200,da_as_total_mw_synchronized_reserve,0.1394001841545105
p01_06,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3958842158317566
p01_07,pair,2,0,net_actual_interchange_mw,0.05362963676452637
p01_07,pair,2,0,gross_actual_interchange_mw,0.24173188209533691
p01_07,pair,2,0,total_gen,0.8247759342193604
p01_07,pair,2,0,metered_load_mw,0.7728565335273743
p01_07,pair,2,0,total_losses,0.18649059534072876
p01_07,pair,2,0,congestion_price_da,0.031033754348754883
p01_07,pair,2,0,congestion_price_rt,0.0
p01_07,pair,2,0,marginal_loss_price_da,0.0
p01_07,pair,2,0,total_lmp_da,0.1249164342880249
p01_07,pair,2,0,da_as_total_mw_primary_reserve,0.11291360855102539
p01_07,pair,2,0,da_as_total_mw_synchronized_reserve,0.06459593772888184
p01_07,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.15372627973556519
p01_07,pair,2,10,net_actual_interchange_mw,0.1618404984474182
p01_07,pair,2,10,gross_actual_interchange_mw,0.2564026713371277
p01_07,pair,2,10,total_gen,0.8722466826438904
p01_07,pair,2,10,metered_load_mw,0.8440715074539185
p01_07,pair,2,10,total_losses,0.2891770601272583
p01_07,pair,2,10,congestion_price_da,0.128190815448761
p01_07,pair,2,10,congestion_price_rt,0.05593687295913696
p01_07,pair,2,10,marginal_loss_price_da,0.21126222610473633
p01_07,pair,2,10,total_lmp_da,0.40347135066986084
p01_07,pair,2,10,da_as_total_mw_primary_reserve,0.12533283233642578
p01_07,pair,2,10,da_as_total_mw_synchronized_reserve,0.11813586950302124
p01_07,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.27173537015914917
p01_07,pair,2,50,net_actual_interchange_mw,0.18957138061523438
p01_07,pair,2,50,gross_actual_interchange_mw,0.26242661476135254
p01_07,pair,2,50,total_gen,0.8836101293563843
p01_07,pair,2,50,metered_load_mw,0.8533903360366821
p01_07,pair,2,50,total_losses,0.30344104766845703
p01_07,pair,2,50,congestion_price_da,0.14046424627304077
p01_07,pair,2,50,congestion_price_rt,0.07848620414733887
p01_07,pair,2,50,marginal_loss_price_da,0.2412356734275818
p01_07,pair,2,50,total_lmp_da,0.4522450566291809
p01_07,pair,2,50,da_as_total_mw_primary_reserve,0.1342543363571167
p01_07,pair,2,50,da_as_total_mw_synchronized_reserve,0.12444186210632324
p01_07,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3184482455253601
p01_07,pair,2,200,net_actual_interchange_mw,0.18310540914535522
p01_07,pair,2,200,gross_actual_interchange_mw,0.2603960633277893
p01_07,pair,2,200,total_gen,0.8855365514755249
p01_07,pair,2,200,metered_load_mw,0.856970489025116
p01_07,pair,2,200,total_losses,0.3099127411842346
p01_07,pair,2,200,congestion_price_da,0.13908350467681885
p01_07,pair,2,200,congestion_price_rt,0.08335113525390625
p01_07,pair,2,200,marginal_loss_price_da,0.24801814556121826
p01_07,pair,2,200,total_lmp_da,0.47395163774490356
p01_07,pair,2,200,da_as_total_mw_primary_reserve,0.13989275693893433
p01_07,pair,2,200,da_as_total_mw_synchronized_reserve,0.12666469812393188
p01_07,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.325741171836853
