sid,group,size,K,conf,est
lg040,large_random,36,10,total_gen,0.9634222984313965
lg040,large_random,36,10,metered_load_mw,0.9594869613647461
lg040,large_random,36,10,total_losses,0.7885236740112305
lg040,large_random,36,10,congestion_price_da,0.26076656579971313
lg040,large_random,36,10,congestion_price_rt,0.36090588569641113
lg040,large_random,36,10,marginal_loss_price_da,0.6998188495635986
lg040,large_random,36,10,total_lmp_da,0.941473662853241
lg040,large_random,36,10,da_as_total_mw_primary_reserve,0.9160404801368713
lg040,large_random,36,10,da_as_total_mw_synchronized_reserve,0.8475596308708191
lg040,large_random,36,10,da_as_total_mw_thirty_minutes_reserve,0.7486212253570557
lg040,large_random,36,50,net_actual_interchange_mw,0.7047280073165894
lg040,large_random,36,50,gross_actual_interchange_mw,0.7238250970840454
lg040,large_random,36,50,total_gen,0.9855358600616455
lg040,large_random,36,50,metered_load_mw,0.9789267778396606
lg040,large_random,36,50,total_losses,0.7949435710906982
lg040,large_random,36,50,congestion_price_da,0.30341559648513794
lg040,large_random,36,50,congestion_price_rt,0.424049437046051
lg040,large_random,36,50,marginal_loss_price_da,0.7205454707145691
lg040,large_random,36,50,total_lmp_da,0.9476140141487122
lg040,large_random,36,50,da_as_total_mw_primary_reserve,0.9381521940231323
lg040,large_random,36,50,da_as_total_mw_synchronized_reserve,0.8865217566490173
lg040,large_random,36,50,da_as_total_mw_thirty_minutes_reserve,0.7788079977035522
lg040,large_random,36,200,net_actual_interchange_mw,0.785224437713623
lg040,large_random,36,200,gross_actual_interchange_mw,0.7669986486434937
lg040,large_random,36,200,total_gen,0.9909560680389404
lg040,large_random,36,200,metered_load_mw,0.9863342642784119
lg040,large_random,36,200,total_losses,0.8300682902336121
lg040,large_random,36,200,congestion_price_da,0.3942834138870239
lg040,large_random,36,200,congestion_price_rt,0.56002277135849
lg040,large_random,36,200,marginal_loss_price_da,0.7740288972854614
lg040,large_random,36,200,total_lmp_da,0.9612984657287598
lg040,large_random,36,200,da_as_total_mw_primary_reserve,0.9414805173873901
lg040,large_random,36,200,da_as_total_mw_synchronized_reserve,0.9070054292678833
lg040,large_random,36,200,da_as_total_mw_thirty_minutes_reserve,0.8347693681716919
lg041,large_random,36,0,net_actual_interchange_mw,0.5530128479003906
lg041,large_random,36,0,gross_actual_interchange_mw,0.38261091709136963
lg041,large_random,36,0,total_gen,0.9501449465751648
lg041,large_random,36,0,metered_load_mw,0.9489736557006836
lg041,large_random,36,0,total_losses,0.7072491645812988
lg041,large_random,36,0,congestion_price_da,0.21357959508895874
lg041,large_random,36,0,congestion_price_rt,0.32104676961898804
lg041,large_random,36,0,marginal_loss_price_da,0.6115530729293823
lg041,large_random,36,0,total_lmp_da,0.8446395397186279
lg041,large_random,36,0,da_as_total_mw_primary_reserve,0.5857213735580444
lg041,large_random,36,0,da_as_total_mw_synchronized_reserve,0.6144440174102783
lg041,large_random,36,0,da_as_total_mw_thirty_minutes_reserve,0.6965453624725342
lg041,large_random,36,10,net_actual_interchange_mw,0.6274110674858093
lg041,large_random,36,10,gross_actual_interchange_mw,0.41775935888290405
lg041,large_random,36,10,total_gen,0.9775099158287048
lg041,large_random,36,10,metered_load_mw,0.9727546572685242
lg041,large_random,36,10,total_losses,0.764190673828125
lg041,large_random,36,10,congestion_price_da,0.2258073091506958
lg041,large_random,36,10,congestion_price_rt,0.33836114406585693
lg041,large_random,36,10,marginal_loss_price_da,0.6332786679267883
lg041,large_random,36,10,total_lmp_da,0.8755415081977844
lg041,large_random,36,10,da_as_total_mw_primary_reserve,0.616753101348877
lg041,large_random,36,10,da_as_total_mw_synchronized_reserve,0.6418861150741577
lg041,large_random,36,10,da_as_total_mw_thirty_minutes_reserve,0.7328946590423584
lg041,large_random,36,50,net_actual_interchange_mw,0.6983702182769775
lg041,large_random,36,50,gross_actual_interchange_mw,0.42702043056488037
lg041,large_random,36,50,total_gen,0.9827695488929749
lg041,large_random,36,50,metered_load_mw,0.9767040610313416
lg041,large_random,36,50,total_losses,0.7887724041938782
lg041,large_random,36,50,congestion_price_da,0.25427091121673584
lg041,large_random,36,50,congestion_price_rt,0.4245007038116455
lg041,large_random,36,50,marginal_loss_price_da,0.6882331967353821
lg041,large_random,36,50,total_lmp_da,0.8943036198616028
lg041,large_random,36,50,da_as_total_mw_primary_reserve,0.6480674743652344
lg041,large_random,36,50,da_as_total_mw_synchronized_reserve,0.67680823802948
lg041,large_random,36,50,da_as_total_mw_thirty_minutes_reserve,0.7637763619422913
lg041,large_random,36,200,net_actual_interchange_mw,0.7981531023979187
lg041,large_random,36,200,gross_actual_interchange_mw,0.49218064546585083
lg041,large_random,36,200,total_gen,0.9899600148200989
lg041,large_random,36,200,metered_load_mw,0.9860802292823792
lg041,large_random,36,200,total_losses,0.8209689855575562
lg041,large_random,36,200,congestion_price_da,0.2888857126235962
lg041,large_random,36,200,congestion_price_rt,0.5757027268409729
lg041,large_random,36,200,marginal_loss_price_da,0.7151511907577515
lg041,large_random,36,200,total_lmp_da,0.9091095328330994
lg041,large_random,36,200,da_as_total_mw_primary_reserve,0.6863154768943787
lg041,large_random,36,200,da_as_total_mw_synchronized_reserve,0.7147971987724304
lg041,large_random,36,200,da_as_total_mw_thirty_minutes_reserve,0.8232275247573853
lg042,large_random,38,0,net_actual_interchange_mw,0.6124436855316162
lg042,large_random,38,0,gross_actual_interchange_mw,0.6103029251098633
lg042,large_random,38,0,total_gen,0.9254159927368164
lg042,large_random,38,0,metered_load_mw,0.9231854677200317
lg042,large_random,38,0,total_losses,0.7589558362960815
lg042,large_random,38,0,congestion_price_da,0.22659927606582642
lg042,large_random,38,0,congestion_price_rt,0.3276333808898926
lg042,large_random,38,0,marginal_loss_price_da,0.6304895877838135
lg042,large_random,38,0,total_lmp_da,0.9110245108604431
lg042,large_random,38,0,da_as_total_mw_primary_reserve,0.883598804473877
lg042,large_random,38,0,da_as_total_mw_synchronized_reserve,0.7832827568054199
lg042,large_random,38,0,da_as_total_mw_thirty_minutes_reserve,0.7129724621772766
lg042,large_random,38,10,net_actual_interchange_mw,0.6494059562683105
lg042,large_random,38,10,gross_actual_interchange_mw,0.6798883080482483
lg042,large_random,38,10,total_gen,0.9598073959350586
lg042,large_random,38,10,metered_load_mw,0.9567341208457947
lg042,large_random,38,10,total_losses,0.7834373116493225
lg042,large_random,38,10,congestion_price_da,0.26113730669021606
lg042,large_random,38,10,congestion_price_rt,0.35141098499298096
lg042,large_random,38,10,marginal_loss_price_da,0.6965931057929993
lg042,large_random,38,10,total_lmp_da,0.9369639754295349
lg042,large_random,38,10,da_as_total_mw_primary_reserve,0.9120041728019714
lg042,large_random,38,10,da_as_total_mw_synchronized_reserve,0.8470487594604492
lg042,large_random,38,10,da_as_total_mw_thirty_minutes_reserve,0.7524174451828003
lg042,large_random,38,50,net_actual_interchange_mw,0.6968529224395752
lg042,large_random,38,50,gross_actual_interchange_mw,0.7289695739746094
lg042,large_random,38,50,total_gen,0.9823846817016602
lg042,large_random,38,50,metered_load_mw,0.9772647619247437
lg042,large_random,38,50,total_losses,0.79967200756073
lg042,large_random,38,50,congestion_price_da,0.30195218324661255
lg042,large_random,38,50,congestion_price_rt,0.4184184670448303
lg042,large_random,38,50,marginal_loss_price_da,0.7213572859764099
lg042,large_random,38,50,total_lmp_da,0.9474939703941345
lg042,large_random,38,50,da_as_total_mw_primary_reserve,0.9372529983520508
lg042,large_random,38,50,da_as_total_mw_synchronized_reserve,0.8820051550865173
lg042,large_random,38,50,da_as_total_mw_thirty_minutes_reserve,0.7815259695053101
lg042,large_random,38,200,net_actual_interchange_mw,0.7819970846176147
lg042,large_random,38,200,gross_actual_interchange_mw,0.7702705264091492
lg042,large_random,38,200,total_gen,0.9904524683952332
lg042,large_random,38,200,metered_load_mw,0.9865644574165344
lg042,large_random,38,200,total_losses,0.832065761089325
lg042,large_random,38,200,congestion_price_da,0.3816975951194763
lg042,large_random,38,200,congestion_price_rt,0.5528078079223633
lg042,large_random,38,200,marginal_loss_price_da,0.7737771272659302
lg042,large_random,38,200,total_lmp_da,0.9618708491325378
lg042,large_random,38,200,da_as_total_mw_primary_reserve,0.9403880834579468
lg042,large_random,38,200,da_as_total_mw_synchronized_reserve,0.9049510955810547
lg042,large_random,38,200,da_as_total_mw_thirty_minutes_reserve,0.8357105255126953
lg043,large_random,38,0,net_actual_interchange_mw,0.5522319078445435
lg043,large_random,38,0,gross_actual_interchange_mw,0.37797290086746216
lg043,large_random,38,0,total_gen,0.9532433152198792
lg043,large_random,38,0,metered_load_mw,0.9538615942001343
lg043,large_random,38,0,total_losses,0.7444474697113037
lg043,large_random,38,0,congestion_price_da,0.21288913488388062
lg043,large_random,38,0,congestion_price_rt,0.3425220251083374
lg043,large_random,38,0,marginal_loss_price_da,0.6327112913131714
lg043,large_random,38,0,total_lmp_da,0.9081537127494812
lg043,large_random,38,0,da_as_total_mw_primary_reserve,0.8922081589698792
lg043,large_random,38,0,da_as_total_mw_synchronized_reserve,0.810792863368988
lg043,large_random,38,0,da_as_total_mw_thirty_minutes_reserve,0.6834182739257812
lg043,large_random,38,10,net_actual_interchange_mw,0.6411051750183105
lg043,large_random,38,10,gross_actual_interchange_mw,0.4109903573989868
lg043,large_random,38,10,total_gen,0.9679050445556641
lg043,large_random,38,10,metered_load_mw,0.96583491563797
lg043,large_random,38,10,total_losses,0.7834324240684509
lg043,large_random,38,10,congestion_price_da,0.24342644214630127
lg043,large_random,38,10,congestion_price_rt,0.37551993131637573
lg043,large_random,38,10,marginal_loss_price_da,0.6796044111251831
lg043,large_random,38,10,total_lmp_da,0.9344288110733032
lg043,large_random,38,10,da_as_total_mw_primary_reserve,0.9093456268310547
lg043,large_random,38,10,da_as_total_mw_synchronized_reserve,0.846467137336731
lg043,large_random,38,10,da_as_total_mw_thirty_minutes_reserve,0.719764232635498
lg043,large_random,38,50,net_actual_interchange_mw,0.6989405751228333
lg043,large_random,38,50,gross_actual_interchange_mw,0.4328452944755554
lg043,large_random,38,50,total_gen,0.9733511805534363
lg043,large_random,38,50,metered_load_mw,0.9662027955055237
lg043,large_random,38,50,total_losses,0.8147836327552795
lg043,large_random,38,50,congestion_price_da,0.2667437791824341
lg043,large_random,38,50,congestion_price_rt,0.434373140335083
lg043,large_random,38,50,marginal_loss_price_da,0.7236172556877136
lg043,large_random,38,50,total_lmp_da,0.9477675557136536
lg043,large_random,38,50,da_as_total_mw_primary_reserve,0.9357174038887024
lg043,large_random,38,50,da_as_total_mw_synchronized_reserve,0.8802409172058105
lg043,large_random,38,50,da_as_total_mw_thirty_minutes_reserve,0.7572577595710754
lg043,large_random,38,200,net_actual_interchange_mw,0.7875248789787292
lg043,large_random,38,200,gross_actual_interchange_mw,0.49783748388290405
lg043,large_random,38,200,total_gen,0.9862699508666992
lg043,large_random,38,200,metered_load_mw,0.9833221435546875
lg043,large_random,38,200,total_losses,0.8392095565795898
lg043,large_random,38,200,congestion_price_da,0.339680552482605
lg043,large_random,38,200,congestion_price_rt,0.5869787931442261
lg043,large_random,38,200,marginal_loss_price_da,0.7644436955451965
lg043,large_random,38,200,total_lmp_da,0.9614248275756836
lg043,large_random,38,200,da_as_total_mw_primary_reserve,0.9421697854995728
lg043,large_random,38,200,da_as_total_mw_synchronized_reserve,0.906084418296814
lg043,large_random,38,200,da_as_total_mw_thirty_minutes_reserve,0.8280100226402283
lg044,large_random,33,0,net_actual_interchange_mw,0.5896421670913696
lg044,large_random,33,0,gross_actual_interchange_mw,0.6294426918029785
lg044,large_random,33,0,total_gen,0.9236394762992859
lg044,large_random,33,0,metered_load_mw,0.9295787811279297
lg044,large_random,33,0,total_losses,0.7575464844703674
lg044,large_random,33,0,congestion_price_da,0.22643005847930908
lg044,large_random,33,0,congestion_price_rt,0.3020591139793396
lg044,large_random,33,0,marginal_loss_price_da,0.5090728998184204
lg044,large_random,33,0,total_lmp_da,0.7935199737548828
lg044,large_random,33,0,da_as_total_mw_primary_reserve,0.8804784417152405
lg044,large_random,33,0,da_as_total_mw_synchronized_reserve,0.7969287633895874
lg044,large_random,33,0,da_as_total_mw_thirty_minutes_reserve,0.6996300220489502
lg044,large_random,33,10,net_actual_interchange_mw,0.6244106292724609
lg044,large_random,33,10,gross_actual_interchange_mw,0.6773347854614258
lg044,large_random,33,10,total_gen,0.9584997296333313
lg044,large_random,33,10,metered_load_mw,0.9605727791786194
lg044,large_random,33,10,total_losses,0.7869611382484436
lg044,large_random,33,10,congestion_price_da,0.26289623975753784
lg044,large_random,33,10,congestion_price_rt,0.3183111548423767
lg044,large_random,33,10,marginal_loss_price_da,0.6985223889350891
lg044,large_random,33,10,total_lmp_da,0.9279251098632812
lg044,large_random,33,10,da_as_total_mw_primary_reserve,0.9139285087585449
lg044,large_random,33,10,da_as_total_mw_synchronized_reserve,0.8517574667930603
lg044,large_random,33,10,da_as_total_mw_thirty_minutes_reserve,0.7406303882598877
lg044,large_random,33,50,net_actual_interchange_mw,0.677527666091919
lg044,large_random,33,50,gross_actual_interchange_mw,0.7324281930923462
lg044,large_random,33,50,total_gen,0.9724982380867004
lg044,large_random,33,50,metered_load_mw,0.9740234017372131
lg044,large_random,33,50,total_losses,0.8114769458770752
lg044,large_random,33,50,congestion_price_da,0.3070669174194336
lg044,large_random,33,50,congestion_price_rt,0.3806518316268921
lg044,large_random,33,50,marginal_loss_price_da,0.7192262411117554
lg044,large_random,33,50,total_lmp_da,0.9461081624031067
lg044,large_random,33,50,da_as_total_mw_primary_reserve,0.935183584690094
lg044,large_random,33,50,da_as_total_mw_synchronized_reserve,0.8876401782035828
lg044,large_random,33,50,da_as_total_mw_thirty_minutes_reserve,0.7831001281738281
lg044,large_random,33,200,net_actual_interchange_mw,0.7629255056381226
lg044,large_random,33,200,gross_actual_interchange_mw,0.7739629149436951
lg044,large_random,33,200,total_gen,0.9837821125984192
lg044,large_random,33,200,metered_load_mw,0.9839244484901428
lg044,large_random,33,200,total_losses,0.8371124863624573
lg044,large_random,33,200,congestion_price_da,0.37146204710006714
lg044,large_random,33,200,congestion_price_rt,0.4837800860404968
lg044,large_random,33,200,marginal_loss_price_da,0.7690587043762207
lg044,large_random,33,200,total_lmp_da,0.9619223475456238
lg044,large_random,33,200,da_as_total_mw_primary_reserve,0.9416144490242004
lg044,large_random,33,200,da_as_total_mw_synchronized_reserve,0.9066600799560547
lg044,large_random,33,200,da_as_total_mw_thirty_minutes_reserve,0.8327203989028931
lg045,large_random,39,0,net_actual_interchange_mw,0.6122560501098633
lg045,large_random,39,0,gross_actual_interchange_mw,0.6136761903762817
lg045,large_random,39,0,total_gen,0.9375414848327637
lg045,large_random,39,0,metered_load_mw,0.9363032579421997
lg045,large_random,39,0,total_losses,0.7629795074462891
lg045,large_random,39,0,congestion_price_da,0.23626840114593506
lg045,large_random,39,0,congestion_price_rt,0.3583683967590332
lg045,large_random,39,0,marginal_loss_price_da,0.6430643200874329
lg045,large_random,39,0,total_lmp_da,0.915248692035675
lg045,large_random,39,0,da_as_total_mw_primary_reserve,0.8833366632461548
lg045,large_random,39,0,da_as_total_mw_synchronized_reserve,0.8075487613677979
lg045,large_random,39,0,da_as_total_mw_thirty_minutes_reserve,0.7135083675384521
lg045,large_random,39,10,net_actual_interchange_mw,0.6593208312988281
lg045,large_random,39,10,gross_actual_interchange_mw,0.6768912076950073
lg045,large_random,39,10,total_gen,0.9601815938949585
lg045,large_random,39,10,metered_load_mw,0.9567521214485168
lg045,large_random,39,10,total_losses,0.7887105345726013
lg045,large_random,39,10,congestion_price_da,0.26692503690719604
lg045,large_random,39,10,congestion_price_rt,0.3795325756072998
lg045,large_random,39,10,marginal_loss_price_da,0.6988853812217712
lg045,large_random,39,10,total_lmp_da,0.9292031526565552
lg045,large_random,39,10,da_as_total_mw_primary_reserve,0.9087681770324707
lg045,large_random,39,10,da_as_total_mw_synchronized_reserve,0.837641716003418
lg045,large_random,39,10,da_as_total_mw_thirty_minutes_reserve,0.7496293783187866
lg045,large_random,39,50,net_actual_interchange_mw,0.7011771202087402
lg045,large_random,39,50,gross_actual_interchange_mw,0.7300854921340942
lg045,large_random,39,50,total_gen,0.9842931032180786
lg045,large_random,39,50,metered_load_mw,0.9783378839492798
lg045,large_random,39,50,total_losses,0.8082892894744873
lg045,large_random,39,50,congestion_price_da,0.30377888679504395
lg045,large_random,39,50,congestion_price_rt,0.4402697682380676
lg045,large_random,39,50,marginal_loss_price_da,0.7237614393234253
lg045,large_random,39,50,total_lmp_da,0.9515545964241028
lg045,large_random,39,50,da_as_total_mw_primary_reserve,0.935477614402771
lg045,large_random,39,50,da_as_total_mw_synchronized_reserve,0.8798317313194275
lg045,large_random,39,50,da_as_total_mw_thirty_minutes_reserve,0.7834405899047852
lg045,large_random,39,200,net_actual_interchange_mw,0.791883111000061
lg045,large_random,39,200,gross_actual_interchange_mw,0.771391749382019
lg045,large_random,39,200,total_gen,0.9898891448974609
lg045,large_random,39,200,metered_load_mw,0.9853835105895996
lg045,large_random,39,200,total_losses,0.8398711681365967
lg045,large_random,39,200,congestion_price_da,0.3812099099159241
lg045,large_random,39,200,congestion_price_rt,0.5602098703384399
lg045,large_random,39,200,marginal_loss_price_da,0.7728554606437683
lg045,large_random,39,200,total_lmp_da,0.9608022570610046
lg045,large_random,39,200,da_as_total_mw_primary_reserve,0.9403432011604309
lg045,large_random,39,200,da_as_total_mw_synchronized_reserve,0.9052087068557739
lg045,large_random,39,200,da_as_total_mw_thirty_minutes_reserve,0.8339524269104004
lg046,large_random,43,0,net_actual_interchange_mw,0.6106569170951843
lg046,large_random,43,0,gross_actual_interchange_mw,0.6230599880218506
lg046,large_random,43,0,total_gen,0.9582526683807373
lg046,large_random,43,0,metered_load_mw,0.9571775794029236
lg046,large_random,43,0,total_losses,0.7738506197929382
lg046,large_random,43,0,congestion_price_da,0.24507099390029907
lg046,large_random,43,0,congestion_price_rt,0.37274324893951416
lg046,large_random,43,0,marginal_loss_price_da,0.6629630327224731
lg046,large_random,43,0,total_lmp_da,0.9225692749023438
lg046,large_random,43,0,da_as_total_mw_primary_reserve,0.8847928047180176
lg046,large_random,43,0,da_as_total_mw_synchronized_reserve,0.8056350946426392
lg046,large_random,43,0,da_as_total_mw_thirty_minutes_reserve,0.7252103090286255
lg046,large_random,43,10,net_actual_interchange_mw,0.6551387310028076
lg046,large_random,43,10,gross_actual_interchange_mw,0.6761325597763062
lg046,large_random,43,10,total_gen,0.9675838947296143
lg046,large_random,43,10,metered_load_mw,0.9655139446258545
lg046,large_random,43,10,total_losses,0.7975260019302368
lg046,large_random,43,10,congestion_price_da,0.2713952660560608
lg046,large_random,43,10,congestion_price_rt,0.38295233249664307
lg046,large_random,43,10,marginal_loss_price_da,0.7060054540634155
lg046,large_random,43,10,total_lmp_da,0.9385091066360474
lg046,large_random,43,10,da_as_total_mw_primary_reserve,0.9099602699279785
lg046,large_random,43,10,da_as_total_mw_synchronized_reserve,0.8348369598388672
lg046,large_random,43,10,da_as_total_mw_thirty_minutes_reserve,0.754693865776062
lg046,large_random,43,50,net_actual_interchange_mw,0.7112600803375244
lg046,large_random,43,50,gross_actual_interchange_mw,0.7292432188987732
lg046,large_random,43,50,total_gen,0.9855052828788757
lg046,large_random,43,50,metered_load_mw,0.9802992343902588
lg046,large_random,43,50,total_losses,0.8131856918334961
lg046,large_random,43,50,congestion_price_da,0.3095409870147705
lg046,large_random,43,50,congestion_price_rt,0.4482635259628296
lg046,large_random,43,50,marginal_loss_price_da,0.7357853651046753
lg046,large_random,43,50,total_lmp_da,0.9502226710319519
lg046,large_random,43,50,da_as_total_mw_primary_reserve,0.9354335069656372
lg046,large_random,43,50,da_as_total_mw_synchronized_reserve,0.8797650337219238
lg046,large_random,43,50,da_as_total_mw_thirty_minutes_reserve,0.7835060358047485
lg046,large_random,43,200,net_actual_interchange_mw,0.8045163154602051
lg046,large_random,43,200,gross_actual_interchange_mw,0.7723338603973389
lg046,large_random,43,200,total_gen,0.9899351596832275
lg046,large_random,43,200,metered_load_mw,0.9861791133880615
lg046,large_random,43,200,total_losses,0.8417295217514038
lg046,large_random,43,200,congestion_price_da,0.389401912689209
lg046,large_random,43,200,congestion_price_rt,0.5577534437179565
lg046,large_random,43,200,marginal_loss_price_da,0.7705689668655396
lg046,large_random,43,200,total_lmp_da,0.9609943628311157
lg046,large_random,43,200,da_as_total_mw_primary_reserve,0.9393014311790466
lg046,large_random,43,200,da_as_total_mw_synchronized_reserve,0.9054569602012634
lg046,large_random,43,200,da_as_total_mw_thirty_minutes_reserve,0.8383967280387878
lg047,large_random,42,0,net_actual_interchange_mw,0.5290238857269287
lg047,large_random,42,0,gross_actual_interchange_mw,0.602932333946228
lg047,large_random,42,0,total_gen,0.9555107951164246
lg047,large_random,42,0,metered_load_mw,0.9563016891479492
lg047,large_random,42,0,total_losses,0.7646839022636414
lg047,large_random,42,0,congestion_price_da,0.23314255475997925
lg047,large_random,42,0,congestion_price_rt,0.3630274534225464
lg047,large_random,42,0,marginal_loss_price_da,0.6203358769416809
lg047,large_random,42,0,total_lmp_da,0.9037392139434814
lg047,large_random,42,0,da_as_total_mw_primary_reserve,0.8877658247947693
lg047,large_random,42,0,da_as_total_mw_synchronized_reserve,0.8026042580604553
lg047,large_random,42,0,da_as_total_mw_thirty_minutes_reserve,0.7281557321548462
lg047,large_random,42,10,net_actual_interchange_mw,0.5769992470741272
lg047,large_random,42,10,gross_actual_interchange_mw,0.674212634563446
lg047,large_random,42,10,total_gen,0.9632278680801392
lg047,large_random,42,10,metered_load_mw,0.9622703194618225
lg047,large_random,42,10,total_losses,0.7884458303451538
lg047,large_random,42,10,congestion_price_da,0.26420432329177856
lg047,large_random,42,10,congestion_price_rt,0.37144559621810913
lg047,large_random,42,10,marginal_loss_price_da,0.6890554428100586
lg047,large_random,42,10,total_lmp_da,0.9338720440864563
lg047,large_random,42,10,da_as_total_mw_primary_reserve,0.9015964865684509
lg047,large_random,42,10,da_as_total_mw_synchronized_reserve,0.8360037803649902
lg047,large_random,42,10,da_as_total_mw_thirty_minutes_reserve,0.7560349106788635
lg047,large_random,42,50,net_actual_interchange_mw,0.6320374011993408
lg047,large_random,42,50,gross_actual_interchange_mw,0.731427788734436
lg047,large_random,42,50,total_gen,0.9835593700408936
lg047,large_random,42,50,metered_load_mw,0.9790328145027161
lg047,large_random,42,50,total_losses,0.8110334277153015
lg047,large_random,42,50,congestion_price_da,0.29861879348754883
lg047,large_random,42,50,congestion_price_rt,0.438564658164978
lg047,large_random,42,50,marginal_loss_price_da,0.7142415046691895
lg047,large_random,42,50,total_lmp_da,0.9428459405899048
lg047,large_random,42,50,da_as_total_mw_primary_reserve,0.9358749389648438
lg047,large_random,42,50,da_as_total_mw_synchronized_reserve,0.8796142935752869
lg047,large_random,42,50,da_as_total_mw_thirty_minutes_reserve,0.7879190444946289
lg047,large_random,42,200,net_actual_interchange_mw,0.739830493927002
lg047,large_random,42,200,gross_actual_interchange_mw,0.7636269330978394
lg047,large_random,42,200,total_gen,0.9897229075431824
lg047,large_random,42,200,metered_load_mw,0.9860418438911438
lg047,large_random,42,200,total_losses,0.8334853649139404
lg047,large_random,42,200,congestion_price_da,0.36372512578964233
lg047,large_random,42,200,congestion_price_rt,0.564021110534668
lg047,large_random,42,200,marginal_loss_price_da,0.7565441131591797
lg047,large_random,42,200,total_lmp_da,0.9600149393081665
lg047,large_random,42,200,da_as_total_mw_primary_reserve,0.9403906464576721
lg047,large_random,42,200,da_as_total_mw_synchronized_reserve,0.9055380821228027
lg047,large_random,42,200,da_as_total_mw_thirty_minutes_reserve,0.8337447643280029
lg048,large_random,39,0,net_actual_interchange_mw,0.5276626348495483
lg048,large_random,39,0,gross_actual_interchange_mw,0.5980870723724365
lg048,large_random,39,0,total_gen,0.9546418190002441
lg048,large_random,39,0,metered_load_mw,0.9548712372779846
lg048,large_random,39,0,total_losses,0.7581474781036377
lg048,large_random,39,0,congestion_price_da,0.22533506155014038
lg048,large_random,39,0,congestion_price_rt,0.3601701855659485
lg048,large_random,39,0,marginal_loss_price_da,0.6108629703521729
lg048,large_random,39,0,total_lmp_da,0.8982203006744385
lg048,large_random,39,0,da_as_total_mw_primary_reserve,0.88667893409729
lg048,large_random,39,0,da_as_total_mw_synchronized_reserve,0.8088262677192688
lg048,large_random,39,0,da_as_total_mw_thirty_minutes_reserve,0.7243566513061523
lg048,large_random,39,10,net_actual_interchange_mw,0.5747045278549194
lg048,large_random,39,10,gross_actual_interchange_mw,0.6803750395774841
lg048,large_random,39,10,total_gen,0.963516354560852
lg048,large_random,39,10,metered_load_mw,0.9633300304412842
lg048,large_random,39,10,total_losses,0.7853609919548035
lg048,large_random,39,10,congestion_price_da,0.2617296576499939
lg048,large_random,39,10,congestion_price_rt,0.36557167768478394
lg048,large_random,39,10,marginal_loss_price_da,0.6853545904159546
lg048,large_random,39,10,total_lmp_da,0.9333749413490295
lg048,large_random,39,10,da_as_total_mw_primary_reserve,0.906028151512146
lg048,large_random,39,10,da_as_total_mw_synchronized_reserve,0.8439516425132751
lg048,large_random,39,10,da_as_total_mw_thirty_minutes_reserve,0.7519155740737915
lg048,large_random,39,50,net_actual_interchange_mw,0.6321872472763062
lg048,large_random,39,50,gross_actual_interchange_mw,0.731230616569519
lg048,large_random,39,50,total_gen,0.9835050106048584
lg048,large_random,39,50,metered_load_mw,0.9789162278175354
lg048,large_random,39,50,total_losses,0.8084092140197754
lg048,large_random,39,50,congestion_price_da,0.2979803681373596
lg048,large_random,39,50,congestion_price_rt,0.4393005967140198
lg048,large_random,39,50,marginal_loss_price_da,0.7119764089584351
lg048,large_random,39,50,total_lmp_da,0.942290186882019
lg048,large_random,39,50,da_as_total_mw_primary_reserve,0.9352529644966125
lg048,large_random,39,50,da_as_total_mw_synchronized_reserve,0.8820261359214783
lg048,large_random,39,50,da_as_total_mw_thirty_minutes_reserve,0.7878559231758118
lg048,large_random,39,200,net_actual_interchange_mw,0.7361418604850769
lg048,large_random,39,200,gross_actual_interchange_mw,0.760524570941925
lg048,large_random,39,200,total_gen,0.9893621802330017
lg048,large_random,39,200,metered_load_mw,0.9857126474380493
lg048,large_random,39,200,total_losses,0.8332716226577759
lg048,large_random,39,200,congestion_price_da,0.3713134527206421
lg048,large_random,39,200,congestion_price_rt,0.5529996752738953
lg048,large_random,39,200,marginal_loss_price_da,0.7593879699707031
lg048,large_random,39,200,total_lmp_da,0.9613508582115173
lg048,large_random,39,200,da_as_total_mw_primary_reserve,0.9394004344940186
lg048,large_random,39,200,da_as_total_mw_synchronized_reserve,0.9049459099769592
lg048,large_random,39,200,da_as_total_mw_thirty_minutes_reserve,0.8339517116546631
lg049,large_random,39,0,net_actual_interchange_mw,0.6039746999740601
lg049,large_random,39,0,gross_actual_interchange_mw,0.6224428415298462
lg049,large_random,39,0,total_gen,0.9571108818054199
lg049,large_random,39,0,metered_load_mw,0.9544283151626587
lg049,large_random,39,0,total_losses,0.7552733421325684
lg049,large_random,39,0,congestion_price_da,0.2357778549194336
lg049,large_random,39,0,congestion_price_rt,0.32992953062057495
lg049,large_random,39,0,marginal_loss_price_da,0.6365042924880981
lg049,large_random,39,0,total_lmp_da,0.9262115359306335
lg049,large_random,39,0,da_as_total_mw_primary_reserve,0.880273699760437
lg049,large_random,39,0,da_as_total_mw_synchronized_reserve,0.8102577924728394
lg049,large_random,39,0,da_as_total_mw_thirty_minutes_reserve,0.7294392585754395
lg049,large_random,39,10,net_actual_interchange_mw,0.651390790939331
lg049,large_random,39,10,gross_actual_interchange_mw,0.6783052682876587
lg049,large_random,39,10,total_gen,0.9665565490722656
lg049,large_random,39,10,metered_load_mw,0.9633054733276367
lg049,large_random,39,10,total_losses,0.7825428247451782
lg049,large_random,39,10,congestion_price_da,0.2650378942489624
