sid,group,size,K,conf,est
bt001,band_truth,5,200,total_lmp_da,0.8064740896224976
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.21201246976852417
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20888149738311768
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4829949140548706
bt002,band_truth,5,0,net_actual_interchange_mw,0.21811771392822266
bt002,band_truth,5,0,gross_actual_interchange_mw,0.16585785150527954
bt002,band_truth,5,0,total_gen,0.9401381611824036
bt002,band_truth,5,0,metered_load_mw,0.952173113822937
bt002,band_truth,5,0,total_losses,0.6086654663085938
bt002,band_truth,5,0,congestion_price_da,0.18571805953979492
bt002,band_truth,5,0,congestion_price_rt,0.44524651765823364
bt002,band_truth,5,0,marginal_loss_price_da,0.5326061844825745
bt002,band_truth,5,0,total_lmp_da,0.6433142423629761
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.12164241075515747
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.11098790168762207
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4226655960083008
bt002,band_truth,5,10,net_actual_interchange_mw,0.22572815418243408
bt002,band_truth,5,10,gross_actual_interchange_mw,0.1692417860031128
bt002,band_truth,5,10,total_gen,0.9618775844573975
bt002,band_truth,5,10,metered_load_mw,0.9728410840034485
bt002,band_truth,5,10,total_losses,0.6385383605957031
bt002,band_truth,5,10,congestion_price_da,0.20144367218017578
bt002,band_truth,5,10,congestion_price_rt,0.49798351526260376
bt002,band_truth,5,10,marginal_loss_price_da,0.5711426734924316
bt002,band_truth,5,10,total_lmp_da,0.7183730006217957
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.1658540964126587
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.14726775884628296
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.48703616857528687
bt002,band_truth,5,50,net_actual_interchange_mw,0.258816123008728
bt002,band_truth,5,50,gross_actual_interchange_mw,0.1902121901512146
bt002,band_truth,5,50,total_gen,0.9616587162017822
bt002,band_truth,5,50,metered_load_mw,0.9734975099563599
bt002,band_truth,5,50,total_losses,0.6393846273422241
bt002,band_truth,5,50,congestion_price_da,0.18918704986572266
bt002,band_truth,5,50,congestion_price_rt,0.5091608762741089
bt002,band_truth,5,50,marginal_loss_price_da,0.5580267906188965
bt002,band_truth,5,50,total_lmp_da,0.7144144773483276
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18704313039779663
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1631690263748169
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5069413185119629
bt002,band_truth,5,200,net_actual_interchange_mw,0.27253371477127075
bt002,band_truth,5,200,gross_actual_interchange_mw,0.21143770217895508
bt002,band_truth,5,200,total_gen,0.9647626876831055
bt002,band_truth,5,200,metered_load_mw,0.9762123227119446
bt002,band_truth,5,200,total_losses,0.6522690057754517
bt002,band_truth,5,200,congestion_price_da,0.16920650005340576
bt002,band_truth,5,200,congestion_price_rt,0.5011452436447144
bt002,band_truth,5,200,marginal_loss_price_da,0.5246176719665527
bt002,band_truth,5,200,total_lmp_da,0.7000330686569214
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.19937241077423096
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1807183027267456
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5139413475990295
bt003,band_truth,5,0,net_actual_interchange_mw,0.32528239488601685
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6482030153274536
bt003,band_truth,5,0,total_gen,0.9356170892715454
bt003,band_truth,5,0,metered_load_mw,0.94381183385849
bt003,band_truth,5,0,total_losses,0.44954293966293335
bt003,band_truth,5,0,congestion_price_da,0.1774911880493164
bt003,band_truth,5,0,congestion_price_rt,0.12488889694213867
bt003,band_truth,5,0,marginal_loss_price_da,0.37609463930130005
bt003,band_truth,5,0,total_lmp_da,0.5547930598258972
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.4758272171020508
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5476559996604919
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.41363322734832764
bt003,band_truth,5,10,net_actual_interchange_mw,0.35025137662887573
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6743218898773193
bt003,band_truth,5,10,total_gen,0.9631699323654175
bt003,band_truth,5,10,metered_load_mw,0.9696727395057678
bt003,band_truth,5,10,total_losses,0.47741299867630005
bt003,band_truth,5,10,congestion_price_da,0.20913010835647583
bt003,band_truth,5,10,congestion_price_rt,0.14971250295639038
bt003,band_truth,5,10,marginal_loss_price_da,0.4197186231613159
bt003,band_truth,5,10,total_lmp_da,0.6145050525665283
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.4798780679702759
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5492573380470276
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4751351475715637
bt003,band_truth,5,50,net_actual_interchange_mw,0.36769962310791016
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6880871057510376
bt003,band_truth,5,50,total_gen,0.9688137173652649
bt003,band_truth,5,50,metered_load_mw,0.977077305316925
bt003,band_truth,5,50,total_losses,0.4955786466598511
bt003,band_truth,5,50,congestion_price_da,0.22246074676513672
bt003,band_truth,5,50,congestion_price_rt,0.15098857879638672
bt003,band_truth,5,50,marginal_loss_price_da,0.46322762966156006
bt003,band_truth,5,50,total_lmp_da,0.6566990613937378
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4909880757331848
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5530033111572266
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.496873140335083
bt003,band_truth,5,200,net_actual_interchange_mw,0.3881046772003174
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6896876096725464
bt003,band_truth,5,200,total_gen,0.9674530625343323
bt003,band_truth,5,200,metered_load_mw,0.973739743232727
bt003,band_truth,5,200,total_losses,0.5260538458824158
bt003,band_truth,5,200,congestion_price_da,0.22464066743850708
bt003,band_truth,5,200,congestion_price_rt,0.1514723300933838
bt003,band_truth,5,200,marginal_loss_price_da,0.5124469995498657
bt003,band_truth,5,200,total_lmp_da,0.7040849924087524
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.48949623107910156
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5566230416297913
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4967772364616394
bt004,band_truth,5,0,net_actual_interchange_mw,0.20730698108673096
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6470555067062378
bt004,band_truth,5,0,total_gen,0.9400228261947632
bt004,band_truth,5,0,metered_load_mw,0.946351945400238
bt004,band_truth,5,0,total_losses,0.48094308376312256
bt004,band_truth,5,0,congestion_price_da,0.2015460729598999
bt004,band_truth,5,0,congestion_price_rt,0.1593300700187683
bt004,band_truth,5,0,marginal_loss_price_da,0.33061373233795166
bt004,band_truth,5,0,total_lmp_da,0.5584405660629272
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.09240055084228516
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.09962254762649536
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.27301281690597534
bt004,band_truth,5,10,net_actual_interchange_mw,0.21532988548278809
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6617268323898315
bt004,band_truth,5,10,total_gen,0.9623105525970459
bt004,band_truth,5,10,metered_load_mw,0.9701099991798401
bt004,band_truth,5,10,total_losses,0.5326793193817139
bt004,band_truth,5,10,congestion_price_da,0.22511392831802368
bt004,band_truth,5,10,congestion_price_rt,0.19455116987228394
bt004,band_truth,5,10,marginal_loss_price_da,0.5048105716705322
bt004,band_truth,5,10,total_lmp_da,0.6703441739082336
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.1161496639251709
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09386551380157471
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.35114312171936035
bt004,band_truth,5,50,net_actual_interchange_mw,0.30800819396972656
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6718484163284302
bt004,band_truth,5,50,total_gen,0.9716315865516663
bt004,band_truth,5,50,metered_load_mw,0.978573739528656
bt004,band_truth,5,50,total_losses,0.5622066259384155
bt004,band_truth,5,50,congestion_price_da,0.25987696647644043
bt004,band_truth,5,50,congestion_price_rt,0.20662760734558105
bt004,band_truth,5,50,marginal_loss_price_da,0.5286582112312317
bt004,band_truth,5,50,total_lmp_da,0.7055517435073853
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.1528693437576294
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16078346967697144
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.41560041904449463
bt004,band_truth,5,200,net_actual_interchange_mw,0.3441523313522339
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6768597364425659
bt004,band_truth,5,200,total_gen,0.9747588038444519
bt004,band_truth,5,200,metered_load_mw,0.9822015166282654
bt004,band_truth,5,200,total_losses,0.5841929316520691
bt004,band_truth,5,200,congestion_price_da,0.24903476238250732
bt004,band_truth,5,200,congestion_price_rt,0.1928916573524475
bt004,band_truth,5,200,marginal_loss_price_da,0.5610499978065491
bt004,band_truth,5,200,total_lmp_da,0.7356939315795898
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.16687917709350586
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20254439115524292
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.42239952087402344
bt005,band_truth,5,0,net_actual_interchange_mw,0.3087086081504822
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23107832670211792
bt005,band_truth,5,0,total_gen,0.47334110736846924
bt005,band_truth,5,0,metered_load_mw,0.4785248041152954
bt005,band_truth,5,0,total_losses,0.47768712043762207
bt005,band_truth,5,0,congestion_price_da,0.0948336124420166
bt005,band_truth,5,0,congestion_price_rt,0.1685699224472046
bt005,band_truth,5,0,marginal_loss_price_da,0.2265394926071167
bt005,band_truth,5,0,total_lmp_da,0.30433565378189087
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.11865675449371338
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.055483996868133545
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.28615623712539673
bt005,band_truth,5,10,net_actual_interchange_mw,0.33124929666519165
bt005,band_truth,5,10,gross_actual_interchange_mw,0.2194851040840149
bt005,band_truth,5,10,total_gen,0.5350157618522644
bt005,band_truth,5,10,metered_load_mw,0.5383018255233765
bt005,band_truth,5,10,total_losses,0.504247784614563
bt005,band_truth,5,10,congestion_price_da,0.12559258937835693
bt005,band_truth,5,10,congestion_price_rt,0.19483256340026855
bt005,band_truth,5,10,marginal_loss_price_da,0.28490662574768066
bt005,band_truth,5,10,total_lmp_da,0.36912333965301514
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.15470778942108154
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1265624761581421
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.30584901571273804
bt005,band_truth,5,50,net_actual_interchange_mw,0.3620815873146057
bt005,band_truth,5,50,gross_actual_interchange_mw,0.24843883514404297
bt005,band_truth,5,50,total_gen,0.5659348964691162
bt005,band_truth,5,50,metered_load_mw,0.5668874979019165
bt005,band_truth,5,50,total_losses,0.528002142906189
bt005,band_truth,5,50,congestion_price_da,0.11436158418655396
bt005,band_truth,5,50,congestion_price_rt,0.2017613649368286
bt005,band_truth,5,50,marginal_loss_price_da,0.2643510699272156
bt005,band_truth,5,50,total_lmp_da,0.35039782524108887
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.16058039665222168
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14033442735671997
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.32550638914108276
bt005,band_truth,5,200,net_actual_interchange_mw,0.3791397213935852
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2619514465332031
bt005,band_truth,5,200,total_gen,0.6073479652404785
bt005,band_truth,5,200,metered_load_mw,0.6072051525115967
bt005,band_truth,5,200,total_losses,0.5561933517456055
bt005,band_truth,5,200,congestion_price_da,0.15206676721572876
bt005,band_truth,5,200,congestion_price_rt,0.21916574239730835
bt005,band_truth,5,200,marginal_loss_price_da,0.3382234573364258
bt005,band_truth,5,200,total_lmp_da,0.42858797311782837
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.19534754753112793
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17251044511795044
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.35627275705337524
bt006,band_truth,5,0,net_actual_interchange_mw,0.2626650333404541
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2612777352333069
bt006,band_truth,5,0,total_gen,0.9626317620277405
bt006,band_truth,5,0,metered_load_mw,0.9587060213088989
bt006,band_truth,5,0,total_losses,0.47005128860473633
bt006,band_truth,5,0,congestion_price_da,0.17464607954025269
bt006,band_truth,5,0,congestion_price_rt,0.1039777398109436
bt006,band_truth,5,0,marginal_loss_price_da,0.4109731912612915
bt006,band_truth,5,0,total_lmp_da,0.5663104057312012
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.14942103624343872
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.07848352193832397
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3269840478897095
bt006,band_truth,5,10,net_actual_interchange_mw,0.2423761487007141
bt006,band_truth,5,10,gross_actual_interchange_mw,0.26800549030303955
bt006,band_truth,5,10,total_gen,0.9697648882865906
bt006,band_truth,5,10,metered_load_mw,0.9671881198883057
bt006,band_truth,5,10,total_losses,0.5161820650100708
bt006,band_truth,5,10,congestion_price_da,0.17573130130767822
bt006,band_truth,5,10,congestion_price_rt,0.12564295530319214
bt006,band_truth,5,10,marginal_loss_price_da,0.4405890107154846
bt006,band_truth,5,10,total_lmp_da,0.5969751477241516
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.16639941930770874
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09953343868255615
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3472222089767456
bt006,band_truth,5,50,net_actual_interchange_mw,0.31719547510147095
bt006,band_truth,5,50,gross_actual_interchange_mw,0.28355807065963745
bt006,band_truth,5,50,total_gen,0.974559485912323
bt006,band_truth,5,50,metered_load_mw,0.9780643582344055
bt006,band_truth,5,50,total_losses,0.514262318611145
bt006,band_truth,5,50,congestion_price_da,0.1922096610069275
bt006,band_truth,5,50,congestion_price_rt,0.13446199893951416
bt006,band_truth,5,50,marginal_loss_price_da,0.45524799823760986
bt006,band_truth,5,50,total_lmp_da,0.6205295324325562
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.18518805503845215
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14979469776153564
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4023910164833069
bt006,band_truth,5,200,net_actual_interchange_mw,0.3379902243614197
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2930486798286438
bt006,band_truth,5,200,total_gen,0.9772788882255554
bt006,band_truth,5,200,metered_load_mw,0.9823994040489197
bt006,band_truth,5,200,total_losses,0.5554351210594177
bt006,band_truth,5,200,congestion_price_da,0.18951380252838135
bt006,band_truth,5,200,congestion_price_rt,0.14872705936431885
bt006,band_truth,5,200,marginal_loss_price_da,0.4842982292175293
bt006,band_truth,5,200,total_lmp_da,0.6352382898330688
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.20366203784942627
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17889392375946045
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.414797842502594
bt007,band_truth,5,0,net_actual_interchange_mw,0.15656334161758423
bt007,band_truth,5,0,gross_actual_interchange_mw,0.15046703815460205
bt007,band_truth,5,0,total_gen,0.28751736879348755
bt007,band_truth,5,0,metered_load_mw,0.306448757648468
bt007,band_truth,5,0,total_losses,0.17122578620910645
bt007,band_truth,5,0,congestion_price_da,0.06548917293548584
bt007,band_truth,5,0,congestion_price_rt,0.09401679039001465
bt007,band_truth,5,0,marginal_loss_price_da,0.09693026542663574
bt007,band_truth,5,0,total_lmp_da,0.16975224018096924
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.07240062952041626
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0645706057548523
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2385970950126648
bt007,band_truth,5,10,net_actual_interchange_mw,0.20922505855560303
bt007,band_truth,5,10,gross_actual_interchange_mw,0.16157829761505127
bt007,band_truth,5,10,total_gen,0.3747788667678833
bt007,band_truth,5,10,metered_load_mw,0.3911151885986328
bt007,band_truth,5,10,total_losses,0.19028156995773315
bt007,band_truth,5,10,congestion_price_da,0.10058456659317017
bt007,band_truth,5,10,congestion_price_rt,0.10506826639175415
bt007,band_truth,5,10,marginal_loss_price_da,0.16275036334991455
bt007,band_truth,5,10,total_lmp_da,0.2704063653945923
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.11323565244674683
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.10832160711288452
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2707587480545044
bt007,band_truth,5,50,net_actual_interchange_mw,0.25998932123184204
bt007,band_truth,5,50,gross_actual_interchange_mw,0.1816665530204773
bt007,band_truth,5,50,total_gen,0.4268723726272583
bt007,band_truth,5,50,metered_load_mw,0.4341704845428467
bt007,band_truth,5,50,total_losses,0.2154151201248169
bt007,band_truth,5,50,congestion_price_da,0.11331593990325928
bt007,band_truth,5,50,congestion_price_rt,0.10982388257980347
bt007,band_truth,5,50,marginal_loss_price_da,0.1803867220878601
bt007,band_truth,5,50,total_lmp_da,0.27996116876602173
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.1402621865272522
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12405669689178467
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.2957417368888855
bt007,band_truth,5,200,net_actual_interchange_mw,0.3109995126724243
bt007,band_truth,5,200,gross_actual_interchange_mw,0.19040179252624512
bt007,band_truth,5,200,total_gen,0.46542495489120483
bt007,band_truth,5,200,metered_load_mw,0.47051161527633667
bt007,band_truth,5,200,total_losses,0.23767942190170288
bt007,band_truth,5,200,congestion_price_da,0.10786783695220947
bt007,band_truth,5,200,congestion_price_rt,0.1227063536643982
bt007,band_truth,5,200,marginal_loss_price_da,0.2179850935935974
bt007,band_truth,5,200,total_lmp_da,0.3370755910873413
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.16422593593597412
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15466350317001343
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3251826763153076
bt008,band_truth,5,0,net_actual_interchange_mw,0.362883985042572
bt008,band_truth,5,0,gross_actual_interchange_mw,0.12643587589263916
bt008,band_truth,5,0,total_gen,0.6220927238464355
bt008,band_truth,5,0,metered_load_mw,0.6367907524108887
bt008,band_truth,5,0,total_losses,0.3324740529060364
bt008,band_truth,5,0,congestion_price_da,0.2003026008605957
bt008,band_truth,5,0,congestion_price_rt,0.1893288493156433
bt008,band_truth,5,0,marginal_loss_price_da,0.6046438813209534
bt008,band_truth,5,0,total_lmp_da,0.954243004322052
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.4474867582321167
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5394043326377869
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5448205471038818
bt008,band_truth,5,10,net_actual_interchange_mw,0.3759583830833435
bt008,band_truth,5,10,gross_actual_interchange_mw,0.15987759828567505
bt008,band_truth,5,10,total_gen,0.6746503114700317
bt008,band_truth,5,10,metered_load_mw,0.690418541431427
bt008,band_truth,5,10,total_losses,0.40510255098342896
bt008,band_truth,5,10,congestion_price_da,0.20947378873825073
bt008,band_truth,5,10,congestion_price_rt,0.20161908864974976
bt008,band_truth,5,10,marginal_loss_price_da,0.6523375511169434
bt008,band_truth,5,10,total_lmp_da,0.9708908796310425
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4869709610939026
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5548585057258606
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5678136348724365
bt008,band_truth,5,50,net_actual_interchange_mw,0.4293231964111328
bt008,band_truth,5,50,gross_actual_interchange_mw,0.180428147315979
bt008,band_truth,5,50,total_gen,0.717464804649353
bt008,band_truth,5,50,metered_load_mw,0.7297992706298828
bt008,band_truth,5,50,total_losses,0.45588886737823486
bt008,band_truth,5,50,congestion_price_da,0.2341175675392151
bt008,band_truth,5,50,congestion_price_rt,0.2065509557723999
bt008,band_truth,5,50,marginal_loss_price_da,0.6865512728691101
bt008,band_truth,5,50,total_lmp_da,0.9788681268692017
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5004889965057373
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5658447742462158
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.6013120412826538
bt008,band_truth,5,200,net_actual_interchange_mw,0.450583279132843
