sid,group,size,K,conf,est
bt000,band_truth,5,50,da_as_total_mw_primary_reserve,0.2083105444908142
bt000,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16682666540145874
bt000,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.40355384349823
bt000,band_truth,5,200,net_actual_interchange_mw,0.2898446321487427
bt000,band_truth,5,200,gross_actual_interchange_mw,0.2700871229171753
bt000,band_truth,5,200,total_gen,0.9669438004493713
bt000,band_truth,5,200,metered_load_mw,0.9770482182502747
bt000,band_truth,5,200,total_losses,0.5257062315940857
bt000,band_truth,5,200,congestion_price_da,0.19263356924057007
bt000,band_truth,5,200,congestion_price_rt,0.1485046148300171
bt000,band_truth,5,200,marginal_loss_price_da,0.5352506637573242
bt000,band_truth,5,200,total_lmp_da,0.6965841054916382
bt000,band_truth,5,200,da_as_total_mw_primary_reserve,0.22679674625396729
bt000,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17595064640045166
bt000,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4261888265609741
bt001,band_truth,5,0,net_actual_interchange_mw,0.14071118831634521
bt001,band_truth,5,0,gross_actual_interchange_mw,0.19924497604370117
bt001,band_truth,5,0,total_gen,0.8347832560539246
bt001,band_truth,5,0,metered_load_mw,0.8377017974853516
bt001,band_truth,5,0,total_losses,0.35638993978500366
bt001,band_truth,5,0,congestion_price_da,0.11808007955551147
bt001,band_truth,5,0,congestion_price_rt,0.10692232847213745
bt001,band_truth,5,0,marginal_loss_price_da,0.3999366760253906
bt001,band_truth,5,0,total_lmp_da,0.7416062355041504
bt001,band_truth,5,0,da_as_total_mw_primary_reserve,0.14603328704833984
bt001,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.1440834403038025
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.38609927892684937
bt001,band_truth,5,10,net_actual_interchange_mw,0.18788272142410278
bt001,band_truth,5,10,gross_actual_interchange_mw,0.23052972555160522
bt001,band_truth,5,10,total_gen,0.8665794134140015
bt001,band_truth,5,10,metered_load_mw,0.8652127385139465
bt001,band_truth,5,10,total_losses,0.4042668342590332
bt001,band_truth,5,10,congestion_price_da,0.10388177633285522
bt001,band_truth,5,10,congestion_price_rt,0.08979415893554688
bt001,band_truth,5,10,marginal_loss_price_da,0.40192973613739014
bt001,band_truth,5,10,total_lmp_da,0.7466432452201843
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.17459774017333984
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.14982753992080688
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.39386385679244995
bt001,band_truth,5,50,net_actual_interchange_mw,0.22491341829299927
bt001,band_truth,5,50,gross_actual_interchange_mw,0.23731255531311035
bt001,band_truth,5,50,total_gen,0.8702992796897888
bt001,band_truth,5,50,metered_load_mw,0.869709849357605
bt001,band_truth,5,50,total_losses,0.42616236209869385
bt001,band_truth,5,50,congestion_price_da,0.15852153301239014
bt001,band_truth,5,50,congestion_price_rt,0.12108629941940308
bt001,band_truth,5,50,marginal_loss_price_da,0.46082407236099243
bt001,band_truth,5,50,total_lmp_da,0.7649872303009033
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.19524210691452026
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1897391676902771
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4508804678916931
bt001,band_truth,5,200,net_actual_interchange_mw,0.24076712131500244
bt001,band_truth,5,200,gross_actual_interchange_mw,0.2555825114250183
bt001,band_truth,5,200,total_gen,0.8768633008003235
bt001,band_truth,5,200,metered_load_mw,0.8767369389533997
bt001,band_truth,5,200,total_losses,0.43666505813598633
bt001,band_truth,5,200,congestion_price_da,0.1697508692741394
bt001,band_truth,5,200,congestion_price_rt,0.1360880732536316
bt001,band_truth,5,200,marginal_loss_price_da,0.47671908140182495
bt001,band_truth,5,200,total_lmp_da,0.7987403273582458
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.21441107988357544
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20673656463623047
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.48373621702194214
bt002,band_truth,5,0,net_actual_interchange_mw,0.1821696162223816
bt002,band_truth,5,0,gross_actual_interchange_mw,0.14675849676132202
bt002,band_truth,5,0,total_gen,0.9388278126716614
bt002,band_truth,5,0,metered_load_mw,0.9512196183204651
bt002,band_truth,5,0,total_losses,0.5483945608139038
bt002,band_truth,5,0,congestion_price_da,0.17306488752365112
bt002,band_truth,5,0,congestion_price_rt,0.45161885023117065
bt002,band_truth,5,0,marginal_loss_price_da,0.5200881958007812
bt002,band_truth,5,0,total_lmp_da,0.6427999138832092
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.12740731239318848
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.12765175104141235
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3836340308189392
bt002,band_truth,5,10,net_actual_interchange_mw,0.23041802644729614
bt002,band_truth,5,10,gross_actual_interchange_mw,0.1706189513206482
bt002,band_truth,5,10,total_gen,0.9469872713088989
bt002,band_truth,5,10,metered_load_mw,0.9579154253005981
bt002,band_truth,5,10,total_losses,0.6242453455924988
bt002,band_truth,5,10,congestion_price_da,0.18596011400222778
bt002,band_truth,5,10,congestion_price_rt,0.40832632780075073
bt002,band_truth,5,10,marginal_loss_price_da,0.5522019267082214
bt002,band_truth,5,10,total_lmp_da,0.6544032692909241
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.16730117797851562
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.14942729473114014
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.44040149450302124
bt002,band_truth,5,50,net_actual_interchange_mw,0.2550811767578125
bt002,band_truth,5,50,gross_actual_interchange_mw,0.16171085834503174
bt002,band_truth,5,50,total_gen,0.9543024301528931
bt002,band_truth,5,50,metered_load_mw,0.9647223949432373
bt002,band_truth,5,50,total_losses,0.6348598003387451
bt002,band_truth,5,50,congestion_price_da,0.188057541847229
bt002,band_truth,5,50,congestion_price_rt,0.4672653079032898
bt002,band_truth,5,50,marginal_loss_price_da,0.5512840747833252
bt002,band_truth,5,50,total_lmp_da,0.7154204249382019
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18105953931808472
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1630033254623413
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4959923028945923
bt002,band_truth,5,200,net_actual_interchange_mw,0.25714945793151855
bt002,band_truth,5,200,gross_actual_interchange_mw,0.19961225986480713
bt002,band_truth,5,200,total_gen,0.9601835608482361
bt002,band_truth,5,200,metered_load_mw,0.9752604961395264
bt002,band_truth,5,200,total_losses,0.6488511562347412
bt002,band_truth,5,200,congestion_price_da,0.19478613138198853
bt002,band_truth,5,200,congestion_price_rt,0.47967255115509033
bt002,band_truth,5,200,marginal_loss_price_da,0.5231713056564331
bt002,band_truth,5,200,total_lmp_da,0.6962888240814209
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.20232170820236206
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17469114065170288
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.505679726600647
bt003,band_truth,5,0,net_actual_interchange_mw,0.3183895945549011
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6415033936500549
bt003,band_truth,5,0,total_gen,0.9373483061790466
bt003,band_truth,5,0,metered_load_mw,0.94134920835495
bt003,band_truth,5,0,total_losses,0.4537678360939026
bt003,band_truth,5,0,congestion_price_da,0.1954284906387329
bt003,band_truth,5,0,congestion_price_rt,0.11081039905548096
bt003,band_truth,5,0,marginal_loss_price_da,0.382942259311676
bt003,band_truth,5,0,total_lmp_da,0.5518797636032104
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.4720573425292969
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5392502546310425
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3957926034927368
bt003,band_truth,5,10,net_actual_interchange_mw,0.34464550018310547
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6648111343383789
bt003,band_truth,5,10,total_gen,0.9657700657844543
bt003,band_truth,5,10,metered_load_mw,0.9715502262115479
bt003,band_truth,5,10,total_losses,0.4799627661705017
bt003,band_truth,5,10,congestion_price_da,0.19745254516601562
bt003,band_truth,5,10,congestion_price_rt,0.1274084448814392
bt003,band_truth,5,10,marginal_loss_price_da,0.4043313264846802
bt003,band_truth,5,10,total_lmp_da,0.5834071636199951
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.4881802797317505
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5513114929199219
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4358968734741211
bt003,band_truth,5,50,net_actual_interchange_mw,0.36766284704208374
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6852876543998718
bt003,band_truth,5,50,total_gen,0.9665467739105225
bt003,band_truth,5,50,metered_load_mw,0.9735811948776245
bt003,band_truth,5,50,total_losses,0.4962429404258728
bt003,band_truth,5,50,congestion_price_da,0.2144087553024292
bt003,band_truth,5,50,congestion_price_rt,0.1566724181175232
bt003,band_truth,5,50,marginal_loss_price_da,0.44766765832901
bt003,band_truth,5,50,total_lmp_da,0.6673831343650818
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.49551844596862793
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5560753345489502
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.48977726697921753
bt003,band_truth,5,200,net_actual_interchange_mw,0.3838745951652527
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6836739778518677
bt003,band_truth,5,200,total_gen,0.968991756439209
bt003,band_truth,5,200,metered_load_mw,0.9764729738235474
bt003,band_truth,5,200,total_losses,0.5206607580184937
bt003,band_truth,5,200,congestion_price_da,0.21772277355194092
bt003,band_truth,5,200,congestion_price_rt,0.16910773515701294
bt003,band_truth,5,200,marginal_loss_price_da,0.5046120882034302
bt003,band_truth,5,200,total_lmp_da,0.7135460376739502
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49192291498184204
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5571855306625366
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5006985068321228
bt004,band_truth,5,0,net_actual_interchange_mw,0.19962835311889648
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6402201652526855
bt004,band_truth,5,0,total_gen,0.9208763241767883
bt004,band_truth,5,0,metered_load_mw,0.925991415977478
bt004,band_truth,5,0,total_losses,0.5052695274353027
bt004,band_truth,5,0,congestion_price_da,0.20808476209640503
bt004,band_truth,5,0,congestion_price_rt,0.1577092409133911
bt004,band_truth,5,0,marginal_loss_price_da,0.4278833866119385
bt004,band_truth,5,0,total_lmp_da,0.5903405547142029
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.09919452667236328
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10526657104492188
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2718212604522705
bt004,band_truth,5,10,net_actual_interchange_mw,0.24144256114959717
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6611056327819824
bt004,band_truth,5,10,total_gen,0.9532943367958069
bt004,band_truth,5,10,metered_load_mw,0.9608877301216125
bt004,band_truth,5,10,total_losses,0.5327745079994202
bt004,band_truth,5,10,congestion_price_da,0.225741446018219
bt004,band_truth,5,10,congestion_price_rt,0.15828359127044678
bt004,band_truth,5,10,marginal_loss_price_da,0.4977453351020813
bt004,band_truth,5,10,total_lmp_da,0.6592393517494202
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.11504483222961426
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12986916303634644
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.32554465532302856
bt004,band_truth,5,50,net_actual_interchange_mw,0.2944905757904053
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6677882671356201
bt004,band_truth,5,50,total_gen,0.9650043249130249
bt004,band_truth,5,50,metered_load_mw,0.9720247983932495
bt004,band_truth,5,50,total_losses,0.5651042461395264
bt004,band_truth,5,50,congestion_price_da,0.24147826433181763
bt004,band_truth,5,50,congestion_price_rt,0.21852415800094604
bt004,band_truth,5,50,marginal_loss_price_da,0.5223035216331482
bt004,band_truth,5,50,total_lmp_da,0.7193403840065002
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.1441260576248169
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16539305448532104
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4094323515892029
bt004,band_truth,5,200,net_actual_interchange_mw,0.34704500436782837
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6732989549636841
bt004,band_truth,5,200,total_gen,0.9726371765136719
bt004,band_truth,5,200,metered_load_mw,0.9810377359390259
bt004,band_truth,5,200,total_losses,0.5748171806335449
bt004,band_truth,5,200,congestion_price_da,0.2588721513748169
bt004,band_truth,5,200,congestion_price_rt,0.23134291172027588
bt004,band_truth,5,200,marginal_loss_price_da,0.5397804975509644
bt004,band_truth,5,200,total_lmp_da,0.7201646566390991
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.17103207111358643
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.18985313177108765
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4304092526435852
bt005,band_truth,5,0,net_actual_interchange_mw,0.2940415143966675
bt005,band_truth,5,0,gross_actual_interchange_mw,0.21484845876693726
bt005,band_truth,5,0,total_gen,0.5065504312515259
bt005,band_truth,5,0,metered_load_mw,0.513450026512146
bt005,band_truth,5,0,total_losses,0.4770047664642334
bt005,band_truth,5,0,congestion_price_da,0.11116796731948853
bt005,band_truth,5,0,congestion_price_rt,0.17643779516220093
bt005,band_truth,5,0,marginal_loss_price_da,0.2206859588623047
bt005,band_truth,5,0,total_lmp_da,0.31969040632247925
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.12222862243652344
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10519510507583618
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.29808616638183594
bt005,band_truth,5,10,net_actual_interchange_mw,0.332141637802124
bt005,band_truth,5,10,gross_actual_interchange_mw,0.23696202039718628
bt005,band_truth,5,10,total_gen,0.5463393926620483
bt005,band_truth,5,10,metered_load_mw,0.5475475788116455
bt005,band_truth,5,10,total_losses,0.490289568901062
bt005,band_truth,5,10,congestion_price_da,0.12697625160217285
bt005,band_truth,5,10,congestion_price_rt,0.18402332067489624
bt005,band_truth,5,10,marginal_loss_price_da,0.2591167092323303
bt005,band_truth,5,10,total_lmp_da,0.35730308294296265
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.15191161632537842
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.11671733856201172
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3171617388725281
bt005,band_truth,5,50,net_actual_interchange_mw,0.35196685791015625
bt005,band_truth,5,50,gross_actual_interchange_mw,0.2436038851737976
bt005,band_truth,5,50,total_gen,0.5668222904205322
bt005,band_truth,5,50,metered_load_mw,0.5670291185379028
bt005,band_truth,5,50,total_losses,0.520214319229126
bt005,band_truth,5,50,congestion_price_da,0.10852164030075073
bt005,band_truth,5,50,congestion_price_rt,0.21554076671600342
bt005,band_truth,5,50,marginal_loss_price_da,0.2703251242637634
bt005,band_truth,5,50,total_lmp_da,0.370503306388855
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.16694271564483643
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14023065567016602
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.32655423879623413
bt005,band_truth,5,200,net_actual_interchange_mw,0.3767319917678833
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2559780478477478
bt005,band_truth,5,200,total_gen,0.5997467041015625
bt005,band_truth,5,200,metered_load_mw,0.599744439125061
bt005,band_truth,5,200,total_losses,0.5460165143013
bt005,band_truth,5,200,congestion_price_da,0.1422346830368042
bt005,band_truth,5,200,congestion_price_rt,0.2260788083076477
bt005,band_truth,5,200,marginal_loss_price_da,0.31865137815475464
bt005,band_truth,5,200,total_lmp_da,0.406272292137146
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18169963359832764
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15705567598342896
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3482927083969116
bt006,band_truth,5,0,net_actual_interchange_mw,0.24576443433761597
bt006,band_truth,5,0,gross_actual_interchange_mw,0.24016273021697998
bt006,band_truth,5,0,total_gen,0.9557969570159912
bt006,band_truth,5,0,metered_load_mw,0.9518426060676575
bt006,band_truth,5,0,total_losses,0.4163452982902527
bt006,band_truth,5,0,congestion_price_da,0.15976959466934204
bt006,band_truth,5,0,congestion_price_rt,0.10556572675704956
bt006,band_truth,5,0,marginal_loss_price_da,0.37238240242004395
bt006,band_truth,5,0,total_lmp_da,0.5628353953361511
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.14868569374084473
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.11616748571395874
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.33836424350738525
bt006,band_truth,5,10,net_actual_interchange_mw,0.2948969006538391
bt006,band_truth,5,10,gross_actual_interchange_mw,0.26347213983535767
bt006,band_truth,5,10,total_gen,0.9713778495788574
bt006,band_truth,5,10,metered_load_mw,0.9725024104118347
bt006,band_truth,5,10,total_losses,0.48371630907058716
bt006,band_truth,5,10,congestion_price_da,0.15841591358184814
bt006,band_truth,5,10,congestion_price_rt,0.09909570217132568
bt006,band_truth,5,10,marginal_loss_price_da,0.3967931866645813
bt006,band_truth,5,10,total_lmp_da,0.5642693638801575
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.15862756967544556
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13621371984481812
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3489723801612854
bt006,band_truth,5,50,net_actual_interchange_mw,0.32219213247299194
bt006,band_truth,5,50,gross_actual_interchange_mw,0.2685813307762146
bt006,band_truth,5,50,total_gen,0.969724178314209
bt006,band_truth,5,50,metered_load_mw,0.9745145440101624
bt006,band_truth,5,50,total_losses,0.5107537508010864
bt006,band_truth,5,50,congestion_price_da,0.18170863389968872
bt006,band_truth,5,50,congestion_price_rt,0.1328490972518921
bt006,band_truth,5,50,marginal_loss_price_da,0.459830105304718
bt006,band_truth,5,50,total_lmp_da,0.6334936022758484
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.17780178785324097
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1612115502357483
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.38802409172058105
bt006,band_truth,5,200,net_actual_interchange_mw,0.3417069911956787
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2902050018310547
bt006,band_truth,5,200,total_gen,0.9751100540161133
bt006,band_truth,5,200,metered_load_mw,0.9808423519134521
bt006,band_truth,5,200,total_losses,0.5473530292510986
bt006,band_truth,5,200,congestion_price_da,0.18743938207626343
bt006,band_truth,5,200,congestion_price_rt,0.15338903665542603
bt006,band_truth,5,200,marginal_loss_price_da,0.44977492094039917
bt006,band_truth,5,200,total_lmp_da,0.614075779914856
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.2097160816192627
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17260342836380005
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.414135217666626
bt007,band_truth,5,0,net_actual_interchange_mw,0.17999893426895142
bt007,band_truth,5,0,gross_actual_interchange_mw,0.14127546548843384
bt007,band_truth,5,0,total_gen,0.32960087060928345
bt007,band_truth,5,0,metered_load_mw,0.3496853709220886
bt007,band_truth,5,0,total_losses,0.15633612871170044
bt007,band_truth,5,0,congestion_price_da,0.09216141700744629
bt007,band_truth,5,0,congestion_price_rt,0.09590673446655273
bt007,band_truth,5,0,marginal_loss_price_da,0.13809537887573242
bt007,band_truth,5,0,total_lmp_da,0.24899578094482422
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.07494211196899414
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.07153469324111938
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.24159109592437744
bt007,band_truth,5,10,net_actual_interchange_mw,0.21148383617401123
bt007,band_truth,5,10,gross_actual_interchange_mw,0.16330569982528687
bt007,band_truth,5,10,total_gen,0.39931631088256836
bt007,band_truth,5,10,metered_load_mw,0.4145474433898926
bt007,band_truth,5,10,total_losses,0.19077718257904053
bt007,band_truth,5,10,congestion_price_da,0.11293447017669678
bt007,band_truth,5,10,congestion_price_rt,0.10539573431015015
bt007,band_truth,5,10,marginal_loss_price_da,0.16477656364440918
bt007,band_truth,5,10,total_lmp_da,0.2725791335105896
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.09880995750427246
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.10035282373428345
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.27234458923339844
bt007,band_truth,5,50,net_actual_interchange_mw,0.26592743396759033
bt007,band_truth,5,50,gross_actual_interchange_mw,0.17105847597122192
bt007,band_truth,5,50,total_gen,0.4279402494430542
bt007,band_truth,5,50,metered_load_mw,0.43740737438201904
bt007,band_truth,5,50,total_losses,0.2156701683998108
bt007,band_truth,5,50,congestion_price_da,0.1179686188697815
bt007,band_truth,5,50,congestion_price_rt,0.12085908651351929
bt007,band_truth,5,50,marginal_loss_price_da,0.18027162551879883
bt007,band_truth,5,50,total_lmp_da,0.2945668697357178
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.13247406482696533
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12368744611740112
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.292757511138916
bt007,band_truth,5,200,net_actual_interchange_mw,0.3017885088920593
bt007,band_truth,5,200,gross_actual_interchange_mw,0.18631315231323242
bt007,band_truth,5,200,total_gen,0.4616647958755493
bt007,band_truth,5,200,metered_load_mw,0.46805745363235474
bt007,band_truth,5,200,total_losses,0.23859435319900513
bt007,band_truth,5,200,congestion_price_da,0.12816613912582397
bt007,band_truth,5,200,congestion_price_rt,0.12658554315567017
bt007,band_truth,5,200,marginal_loss_price_da,0.22257035970687866
bt007,band_truth,5,200,total_lmp_da,0.3254764676094055
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.15227824449539185
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1498151421546936
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3145180940628052
bt008,band_truth,5,0,net_actual_interchange_mw,0.31308889389038086
bt008,band_truth,5,0,gross_actual_interchange_mw,0.12073385715484619
bt008,band_truth,5,0,total_gen,0.6383904218673706
bt008,band_truth,5,0,metered_load_mw,0.6532207727432251
bt008,band_truth,5,0,total_losses,0.33700841665267944
bt008,band_truth,5,0,congestion_price_da,0.1743519902229309
bt008,band_truth,5,0,congestion_price_rt,0.1778573989868164
bt008,band_truth,5,0,marginal_loss_price_da,0.5909677743911743
bt008,band_truth,5,0,total_lmp_da,0.9356497526168823
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.47508496046066284
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.536663293838501
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.546210765838623
bt008,band_truth,5,10,net_actual_interchange_mw,0.37069952487945557
bt008,band_truth,5,10,gross_actual_interchange_mw,0.14798301458358765
bt008,band_truth,5,10,total_gen,0.6808806657791138
bt008,band_truth,5,10,metered_load_mw,0.6949317455291748
bt008,band_truth,5,10,total_losses,0.39273178577423096
bt008,band_truth,5,10,congestion_price_da,0.19666236639022827
bt008,band_truth,5,10,congestion_price_rt,0.17091530561447144
bt008,band_truth,5,10,marginal_loss_price_da,0.6587816476821899
bt008,band_truth,5,10,total_lmp_da,0.959986686706543
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4893845319747925
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5476367473602295
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5588557720184326
bt008,band_truth,5,50,net_actual_interchange_mw,0.4039708971977234
bt008,band_truth,5,50,gross_actual_interchange_mw,0.15221679210662842
bt008,band_truth,5,50,total_gen,0.7145901918411255
bt008,band_truth,5,50,metered_load_mw,0.7270236015319824
bt008,band_truth,5,50,total_losses,0.4400993585586548
bt008,band_truth,5,50,congestion_price_da,0.21306681632995605
bt008,band_truth,5,50,congestion_price_rt,0.19798099994659424
bt008,band_truth,5,50,marginal_loss_price_da,0.6728398203849792
bt008,band_truth,5,50,total_lmp_da,0.9727435111999512
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5024814605712891
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5644035935401917
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5920425653457642
bt008,band_truth,5,200,net_actual_interchange_mw,0.4446733593940735
bt008,band_truth,5,200,gross_actual_interchange_mw,0.1848645806312561
