sid,group,size,K,conf,est
bt001,band_truth,5,50,total_lmp_da,0.7584071159362793
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.1915208101272583
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.18961632251739502
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4453210234642029
bt001,band_truth,5,200,net_actual_interchange_mw,0.2398662567138672
bt001,band_truth,5,200,gross_actual_interchange_mw,0.25730085372924805
bt001,band_truth,5,200,total_gen,0.8714492321014404
bt001,band_truth,5,200,metered_load_mw,0.8719848394393921
bt001,band_truth,5,200,total_losses,0.43821752071380615
bt001,band_truth,5,200,congestion_price_da,0.16498571634292603
bt001,band_truth,5,200,congestion_price_rt,0.1360698938369751
bt001,band_truth,5,200,marginal_loss_price_da,0.4787418842315674
bt001,band_truth,5,200,total_lmp_da,0.8000755906105042
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.20792430639266968
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.19961267709732056
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4778449535369873
bt002,band_truth,5,0,net_actual_interchange_mw,0.20714056491851807
bt002,band_truth,5,0,gross_actual_interchange_mw,0.15454363822937012
bt002,band_truth,5,0,total_gen,0.9449130296707153
bt002,band_truth,5,0,metered_load_mw,0.9577673077583313
bt002,band_truth,5,0,total_losses,0.5777480602264404
bt002,band_truth,5,0,congestion_price_da,0.15905916690826416
bt002,band_truth,5,0,congestion_price_rt,0.38416624069213867
bt002,band_truth,5,0,marginal_loss_price_da,0.48397791385650635
bt002,band_truth,5,0,total_lmp_da,0.6369473934173584
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.11911666393280029
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.12473839521408081
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.39737963676452637
bt002,band_truth,5,10,net_actual_interchange_mw,0.2131587266921997
bt002,band_truth,5,10,gross_actual_interchange_mw,0.16240549087524414
bt002,band_truth,5,10,total_gen,0.9482587575912476
bt002,band_truth,5,10,metered_load_mw,0.9605624675750732
bt002,band_truth,5,10,total_losses,0.6189110279083252
bt002,band_truth,5,10,congestion_price_da,0.18320828676223755
bt002,band_truth,5,10,congestion_price_rt,0.4464726448059082
bt002,band_truth,5,10,marginal_loss_price_da,0.5629235506057739
bt002,band_truth,5,10,total_lmp_da,0.6838623285293579
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.17062348127365112
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13831156492233276
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4502330422401428
bt002,band_truth,5,50,net_actual_interchange_mw,0.24758869409561157
bt002,band_truth,5,50,gross_actual_interchange_mw,0.15868812799453735
bt002,band_truth,5,50,total_gen,0.9552523493766785
bt002,band_truth,5,50,metered_load_mw,0.9644094705581665
bt002,band_truth,5,50,total_losses,0.6305532455444336
bt002,band_truth,5,50,congestion_price_da,0.18067258596420288
bt002,band_truth,5,50,congestion_price_rt,0.4610697031021118
bt002,band_truth,5,50,marginal_loss_price_da,0.5433962345123291
bt002,band_truth,5,50,total_lmp_da,0.705133318901062
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18114209175109863
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1631784439086914
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.48883843421936035
bt002,band_truth,5,200,net_actual_interchange_mw,0.255110502243042
bt002,band_truth,5,200,gross_actual_interchange_mw,0.19299834966659546
bt002,band_truth,5,200,total_gen,0.9623775482177734
bt002,band_truth,5,200,metered_load_mw,0.9765427708625793
bt002,band_truth,5,200,total_losses,0.6456736326217651
bt002,band_truth,5,200,congestion_price_da,0.18677377700805664
bt002,band_truth,5,200,congestion_price_rt,0.467123806476593
bt002,band_truth,5,200,marginal_loss_price_da,0.5136282444000244
bt002,band_truth,5,200,total_lmp_da,0.6878486275672913
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.19988656044006348
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17314553260803223
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5029146671295166
bt003,band_truth,5,0,net_actual_interchange_mw,0.32017022371292114
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6203279495239258
bt003,band_truth,5,0,total_gen,0.939174234867096
bt003,band_truth,5,0,metered_load_mw,0.9443821310997009
bt003,band_truth,5,0,total_losses,0.4538005590438843
bt003,band_truth,5,0,congestion_price_da,0.17569899559020996
bt003,band_truth,5,0,congestion_price_rt,0.12548184394836426
bt003,band_truth,5,0,marginal_loss_price_da,0.3704039454460144
bt003,band_truth,5,0,total_lmp_da,0.5625400543212891
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.45628589391708374
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.520786464214325
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4132953882217407
bt003,band_truth,5,10,net_actual_interchange_mw,0.34703826904296875
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6617734432220459
bt003,band_truth,5,10,total_gen,0.9664114713668823
bt003,band_truth,5,10,metered_load_mw,0.9740527868270874
bt003,band_truth,5,10,total_losses,0.4759047031402588
bt003,band_truth,5,10,congestion_price_da,0.19654875993728638
bt003,band_truth,5,10,congestion_price_rt,0.11748301982879639
bt003,band_truth,5,10,marginal_loss_price_da,0.3919498920440674
bt003,band_truth,5,10,total_lmp_da,0.5746830701828003
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.48615115880966187
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5353654026985168
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.43785983324050903
bt003,band_truth,5,50,net_actual_interchange_mw,0.3674923777580261
bt003,band_truth,5,50,gross_actual_interchange_mw,0.681707501411438
bt003,band_truth,5,50,total_gen,0.9619239568710327
bt003,band_truth,5,50,metered_load_mw,0.9688228964805603
bt003,band_truth,5,50,total_losses,0.49238383769989014
bt003,band_truth,5,50,congestion_price_da,0.2119958996772766
bt003,band_truth,5,50,congestion_price_rt,0.15321314334869385
bt003,band_truth,5,50,marginal_loss_price_da,0.44076454639434814
bt003,band_truth,5,50,total_lmp_da,0.662416934967041
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.49579596519470215
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.556024432182312
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4888737201690674
bt003,band_truth,5,200,net_actual_interchange_mw,0.3821259140968323
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6838928461074829
bt003,band_truth,5,200,total_gen,0.9699175357818604
bt003,band_truth,5,200,metered_load_mw,0.9777109026908875
bt003,band_truth,5,200,total_losses,0.5222665667533875
bt003,band_truth,5,200,congestion_price_da,0.2155786156654358
bt003,band_truth,5,200,congestion_price_rt,0.16959327459335327
bt003,band_truth,5,200,marginal_loss_price_da,0.5016459226608276
bt003,band_truth,5,200,total_lmp_da,0.7117059230804443
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.4938619136810303
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5574613809585571
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5001636743545532
bt004,band_truth,5,0,net_actual_interchange_mw,0.200084388256073
bt004,band_truth,5,0,gross_actual_interchange_mw,0.6127409338951111
bt004,band_truth,5,0,total_gen,0.9299209117889404
bt004,band_truth,5,0,metered_load_mw,0.9370172023773193
bt004,band_truth,5,0,total_losses,0.5004475116729736
bt004,band_truth,5,0,congestion_price_da,0.178661048412323
bt004,band_truth,5,0,congestion_price_rt,0.1491197943687439
bt004,band_truth,5,0,marginal_loss_price_da,0.42651838064193726
bt004,band_truth,5,0,total_lmp_da,0.5999268889427185
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.07541334629058838
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.08738738298416138
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2779369354248047
bt004,band_truth,5,10,net_actual_interchange_mw,0.23553550243377686
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6590467691421509
bt004,band_truth,5,10,total_gen,0.9524022340774536
bt004,band_truth,5,10,metered_load_mw,0.959570050239563
bt004,band_truth,5,10,total_losses,0.525762677192688
bt004,band_truth,5,10,congestion_price_da,0.2094479203224182
bt004,band_truth,5,10,congestion_price_rt,0.14412885904312134
bt004,band_truth,5,10,marginal_loss_price_da,0.46389108896255493
bt004,band_truth,5,10,total_lmp_da,0.6132910251617432
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.11322551965713501
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12195444107055664
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3103824257850647
bt004,band_truth,5,50,net_actual_interchange_mw,0.28477686643600464
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6650189161300659
bt004,band_truth,5,50,total_gen,0.961844801902771
bt004,band_truth,5,50,metered_load_mw,0.9680023193359375
bt004,band_truth,5,50,total_losses,0.5540498495101929
bt004,band_truth,5,50,congestion_price_da,0.227197527885437
bt004,band_truth,5,50,congestion_price_rt,0.21602320671081543
bt004,band_truth,5,50,marginal_loss_price_da,0.5148612260818481
bt004,band_truth,5,50,total_lmp_da,0.7158597707748413
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.1340947151184082
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16431379318237305
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.39870041608810425
bt004,band_truth,5,200,net_actual_interchange_mw,0.3384384512901306
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6744301915168762
bt004,band_truth,5,200,total_gen,0.9728767275810242
bt004,band_truth,5,200,metered_load_mw,0.9813539385795593
bt004,band_truth,5,200,total_losses,0.5738116502761841
bt004,band_truth,5,200,congestion_price_da,0.2434697151184082
bt004,band_truth,5,200,congestion_price_rt,0.2291203737258911
bt004,band_truth,5,200,marginal_loss_price_da,0.538934588432312
bt004,band_truth,5,200,total_lmp_da,0.7213523387908936
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.1664133071899414
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1865783929824829
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4272725582122803
bt005,band_truth,5,0,net_actual_interchange_mw,0.24234271049499512
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23013383150100708
bt005,band_truth,5,0,total_gen,0.5013036727905273
bt005,band_truth,5,0,metered_load_mw,0.5130908489227295
bt005,band_truth,5,0,total_losses,0.4494335651397705
bt005,band_truth,5,0,congestion_price_da,0.08894824981689453
bt005,band_truth,5,0,congestion_price_rt,0.16918957233428955
bt005,band_truth,5,0,marginal_loss_price_da,0.19049155712127686
bt005,band_truth,5,0,total_lmp_da,0.30384427309036255
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.06197458505630493
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.042541563510894775
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2437659502029419
bt005,band_truth,5,10,net_actual_interchange_mw,0.3228806257247925
bt005,band_truth,5,10,gross_actual_interchange_mw,0.23894190788269043
bt005,band_truth,5,10,total_gen,0.5488076210021973
bt005,band_truth,5,10,metered_load_mw,0.5513150691986084
bt005,band_truth,5,10,total_losses,0.4979851245880127
bt005,band_truth,5,10,congestion_price_da,0.11501002311706543
bt005,band_truth,5,10,congestion_price_rt,0.1871289610862732
bt005,band_truth,5,10,marginal_loss_price_da,0.2595010995864868
bt005,band_truth,5,10,total_lmp_da,0.357424259185791
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.15509337186813354
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1207880973815918
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.30617600679397583
bt005,band_truth,5,50,net_actual_interchange_mw,0.35207074880599976
bt005,band_truth,5,50,gross_actual_interchange_mw,0.24371522665023804
bt005,band_truth,5,50,total_gen,0.5728704929351807
bt005,band_truth,5,50,metered_load_mw,0.5737581253051758
bt005,band_truth,5,50,total_losses,0.5292232632637024
bt005,band_truth,5,50,congestion_price_da,0.11918419599533081
bt005,band_truth,5,50,congestion_price_rt,0.20905882120132446
bt005,band_truth,5,50,marginal_loss_price_da,0.2877892851829529
bt005,band_truth,5,50,total_lmp_da,0.3822256922721863
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.17059338092803955
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14341020584106445
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3208204507827759
bt005,band_truth,5,200,net_actual_interchange_mw,0.3761640787124634
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2561744451522827
bt005,band_truth,5,200,total_gen,0.5970523953437805
bt005,band_truth,5,200,metered_load_mw,0.5971357822418213
bt005,band_truth,5,200,total_losses,0.5475277900695801
bt005,band_truth,5,200,congestion_price_da,0.13926821947097778
bt005,band_truth,5,200,congestion_price_rt,0.22637939453125
bt005,band_truth,5,200,marginal_loss_price_da,0.31393933296203613
bt005,band_truth,5,200,total_lmp_da,0.3966682553291321
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.17693054676055908
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15252083539962769
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.34315574169158936
bt006,band_truth,5,0,net_actual_interchange_mw,0.2517836093902588
bt006,band_truth,5,0,gross_actual_interchange_mw,0.24701476097106934
bt006,band_truth,5,0,total_gen,0.9510717391967773
bt006,band_truth,5,0,metered_load_mw,0.9463859796524048
bt006,band_truth,5,0,total_losses,0.42304855585098267
bt006,band_truth,5,0,congestion_price_da,0.1689767837524414
bt006,band_truth,5,0,congestion_price_rt,0.1028549075126648
bt006,band_truth,5,0,marginal_loss_price_da,0.3838590383529663
bt006,band_truth,5,0,total_lmp_da,0.5782302618026733
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.1377338171005249
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10333168506622314
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3464323878288269
bt006,band_truth,5,10,net_actual_interchange_mw,0.2922481298446655
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2538633942604065
bt006,band_truth,5,10,total_gen,0.9697122573852539
bt006,band_truth,5,10,metered_load_mw,0.9707179069519043
bt006,band_truth,5,10,total_losses,0.4846609830856323
bt006,band_truth,5,10,congestion_price_da,0.16238933801651
bt006,band_truth,5,10,congestion_price_rt,0.09981048107147217
bt006,band_truth,5,10,marginal_loss_price_da,0.40343499183654785
bt006,band_truth,5,10,total_lmp_da,0.5754851698875427
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.15963834524154663
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13639843463897705
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.35286664962768555
bt006,band_truth,5,50,net_actual_interchange_mw,0.31981950998306274
bt006,band_truth,5,50,gross_actual_interchange_mw,0.26054447889328003
bt006,band_truth,5,50,total_gen,0.9681352376937866
bt006,band_truth,5,50,metered_load_mw,0.9730158448219299
bt006,band_truth,5,50,total_losses,0.5177043080329895
bt006,band_truth,5,50,congestion_price_da,0.1763317584991455
bt006,band_truth,5,50,congestion_price_rt,0.13144689798355103
bt006,band_truth,5,50,marginal_loss_price_da,0.4624636173248291
bt006,band_truth,5,50,total_lmp_da,0.6357836723327637
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.17659157514572144
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16239404678344727
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3873439431190491
bt006,band_truth,5,200,net_actual_interchange_mw,0.3404906988143921
bt006,band_truth,5,200,gross_actual_interchange_mw,0.28924620151519775
bt006,band_truth,5,200,total_gen,0.9757965803146362
bt006,band_truth,5,200,metered_load_mw,0.9815030694007874
bt006,band_truth,5,200,total_losses,0.5499855279922485
bt006,band_truth,5,200,congestion_price_da,0.18466722965240479
bt006,band_truth,5,200,congestion_price_rt,0.15114867687225342
bt006,band_truth,5,200,marginal_loss_price_da,0.4565426707267761
bt006,band_truth,5,200,total_lmp_da,0.6189239621162415
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.20606178045272827
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17151618003845215
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4156637191772461
bt007,band_truth,5,0,net_actual_interchange_mw,0.20043522119522095
bt007,band_truth,5,0,gross_actual_interchange_mw,0.1445879340171814
bt007,band_truth,5,0,total_gen,0.3272911310195923
bt007,band_truth,5,0,metered_load_mw,0.3451657295227051
bt007,band_truth,5,0,total_losses,0.15542352199554443
bt007,band_truth,5,0,congestion_price_da,0.0921599268913269
bt007,band_truth,5,0,congestion_price_rt,0.11537683010101318
bt007,band_truth,5,0,marginal_loss_price_da,0.13052642345428467
bt007,band_truth,5,0,total_lmp_da,0.24872583150863647
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.05759108066558838
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.06079012155532837
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.23507803678512573
bt007,band_truth,5,10,net_actual_interchange_mw,0.20612144470214844
bt007,band_truth,5,10,gross_actual_interchange_mw,0.15906661748886108
bt007,band_truth,5,10,total_gen,0.39843302965164185
bt007,band_truth,5,10,metered_load_mw,0.4125007390975952
bt007,band_truth,5,10,total_losses,0.19146627187728882
bt007,band_truth,5,10,congestion_price_da,0.1110880970954895
bt007,band_truth,5,10,congestion_price_rt,0.10893774032592773
bt007,band_truth,5,10,marginal_loss_price_da,0.1618821620941162
bt007,band_truth,5,10,total_lmp_da,0.2729015350341797
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.10547524690628052
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09971076250076294
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2770211696624756
bt007,band_truth,5,50,net_actual_interchange_mw,0.2621760368347168
bt007,band_truth,5,50,gross_actual_interchange_mw,0.16677486896514893
bt007,band_truth,5,50,total_gen,0.43338996171951294
bt007,band_truth,5,50,metered_load_mw,0.4428616762161255
bt007,band_truth,5,50,total_losses,0.21567416191101074
bt007,band_truth,5,50,congestion_price_da,0.11884492635726929
bt007,band_truth,5,50,congestion_price_rt,0.12076938152313232
bt007,band_truth,5,50,marginal_loss_price_da,0.18110722303390503
bt007,band_truth,5,50,total_lmp_da,0.292843759059906
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.13382351398468018
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12293517589569092
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.28816908597946167
bt007,band_truth,5,200,net_actual_interchange_mw,0.29866206645965576
bt007,band_truth,5,200,gross_actual_interchange_mw,0.1840190887451172
bt007,band_truth,5,200,total_gen,0.4611119031906128
bt007,band_truth,5,200,metered_load_mw,0.4670783281326294
bt007,band_truth,5,200,total_losses,0.23906785249710083
bt007,band_truth,5,200,congestion_price_da,0.12475067377090454
bt007,band_truth,5,200,congestion_price_rt,0.1252773404121399
bt007,band_truth,5,200,marginal_loss_price_da,0.22239887714385986
bt007,band_truth,5,200,total_lmp_da,0.3230189085006714
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.15157461166381836
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.14632797241210938
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3134584426879883
bt008,band_truth,5,0,net_actual_interchange_mw,0.328347384929657
bt008,band_truth,5,0,gross_actual_interchange_mw,0.11527597904205322
bt008,band_truth,5,0,total_gen,0.6315156817436218
bt008,band_truth,5,0,metered_load_mw,0.6431770324707031
bt008,band_truth,5,0,total_losses,0.3035631775856018
bt008,band_truth,5,0,congestion_price_da,0.17121517658233643
bt008,band_truth,5,0,congestion_price_rt,0.17778390645980835
bt008,band_truth,5,0,marginal_loss_price_da,0.5531768202781677
bt008,band_truth,5,0,total_lmp_da,0.8973901867866516
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.46065330505371094
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5293416976928711
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5252737998962402
bt008,band_truth,5,10,net_actual_interchange_mw,0.37224918603897095
bt008,band_truth,5,10,gross_actual_interchange_mw,0.14497709274291992
bt008,band_truth,5,10,total_gen,0.6795503497123718
bt008,band_truth,5,10,metered_load_mw,0.6936484575271606
bt008,band_truth,5,10,total_losses,0.38851869106292725
bt008,band_truth,5,10,congestion_price_da,0.18458718061447144
bt008,band_truth,5,10,congestion_price_rt,0.18660497665405273
bt008,band_truth,5,10,marginal_loss_price_da,0.660061240196228
bt008,band_truth,5,10,total_lmp_da,0.9617161154747009
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.48824888467788696
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5447248220443726
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5533449649810791
bt008,band_truth,5,50,net_actual_interchange_mw,0.40364015102386475
bt008,band_truth,5,50,gross_actual_interchange_mw,0.15435898303985596
bt008,band_truth,5,50,total_gen,0.7104434967041016
bt008,band_truth,5,50,metered_load_mw,0.723831832408905
bt008,band_truth,5,50,total_losses,0.4385794997215271
bt008,band_truth,5,50,congestion_price_da,0.20584744215011597
bt008,band_truth,5,50,congestion_price_rt,0.19993335008621216
bt008,band_truth,5,50,marginal_loss_price_da,0.6726822853088379
bt008,band_truth,5,50,total_lmp_da,0.9718392491340637
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5017842054367065
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5624260306358337
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5859466791152954
bt008,band_truth,5,200,net_actual_interchange_mw,0.4399387836456299
bt008,band_truth,5,200,gross_actual_interchange_mw,0.18077725172042847
