sid,group,size,K,conf,est
p00_26,pair,2,10,gross_actual_interchange_mw,0.19482773542404175
p00_26,pair,2,10,total_gen,0.7629823684692383
p00_26,pair,2,10,metered_load_mw,0.7463003396987915
p00_26,pair,2,10,total_losses,0.5037996768951416
p00_26,pair,2,10,congestion_price_da,0.10615432262420654
p00_26,pair,2,10,congestion_price_rt,0.03911733627319336
p00_26,pair,2,10,marginal_loss_price_da,0.3295820951461792
p00_26,pair,2,10,total_lmp_da,0.3977024555206299
p00_26,pair,2,10,da_as_total_mw_primary_reserve,0.10717189311981201
p00_26,pair,2,10,da_as_total_mw_synchronized_reserve,0.10664016008377075
p00_26,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.10482239723205566
p00_26,pair,2,50,net_actual_interchange_mw,0.2517557144165039
p00_26,pair,2,50,gross_actual_interchange_mw,0.2084253430366516
p00_26,pair,2,50,total_gen,0.7655407786369324
p00_26,pair,2,50,metered_load_mw,0.7468987703323364
p00_26,pair,2,50,total_losses,0.5123986601829529
p00_26,pair,2,50,congestion_price_da,0.09948927164077759
p00_26,pair,2,50,congestion_price_rt,0.040577709674835205
p00_26,pair,2,50,marginal_loss_price_da,0.32745277881622314
p00_26,pair,2,50,total_lmp_da,0.4070199131965637
p00_26,pair,2,50,da_as_total_mw_primary_reserve,0.11081051826477051
p00_26,pair,2,50,da_as_total_mw_synchronized_reserve,0.12325030565261841
p00_26,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.1186864972114563
p00_26,pair,2,200,net_actual_interchange_mw,0.24991565942764282
p00_26,pair,2,200,gross_actual_interchange_mw,0.21543645858764648
p00_26,pair,2,200,total_gen,0.7742943167686462
p00_26,pair,2,200,metered_load_mw,0.7564818263053894
p00_26,pair,2,200,total_losses,0.5266414880752563
p00_26,pair,2,200,congestion_price_da,0.10864728689193726
p00_26,pair,2,200,congestion_price_rt,0.044433414936065674
p00_26,pair,2,200,marginal_loss_price_da,0.38656866550445557
p00_26,pair,2,200,total_lmp_da,0.43180251121520996
p00_26,pair,2,200,da_as_total_mw_primary_reserve,0.11582958698272705
p00_26,pair,2,200,da_as_total_mw_synchronized_reserve,0.12085425853729248
p00_26,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12351459264755249
p00_27,pair,2,0,net_actual_interchange_mw,0.21084415912628174
p00_27,pair,2,0,gross_actual_interchange_mw,0.15204715728759766
p00_27,pair,2,0,total_gen,0.7449432611465454
p00_27,pair,2,0,metered_load_mw,0.7347739934921265
p00_27,pair,2,0,total_losses,0.4877755641937256
p00_27,pair,2,0,congestion_price_da,0.11446273326873779
p00_27,pair,2,0,congestion_price_rt,0.14637047052383423
p00_27,pair,2,0,marginal_loss_price_da,0.3613092303276062
p00_27,pair,2,0,total_lmp_da,0.4429011940956116
p00_27,pair,2,0,da_as_total_mw_primary_reserve,0.0988207459449768
p00_27,pair,2,0,da_as_total_mw_synchronized_reserve,0.09326678514480591
p00_27,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1286812424659729
p00_27,pair,2,10,net_actual_interchange_mw,0.2264038324356079
p00_27,pair,2,10,gross_actual_interchange_mw,0.14559680223464966
p00_27,pair,2,10,total_gen,0.756969690322876
p00_27,pair,2,10,metered_load_mw,0.745152473449707
p00_27,pair,2,10,total_losses,0.4869759678840637
p00_27,pair,2,10,congestion_price_da,0.13470059633255005
p00_27,pair,2,10,congestion_price_rt,0.14465075731277466
p00_27,pair,2,10,marginal_loss_price_da,0.4070361852645874
p00_27,pair,2,10,total_lmp_da,0.4913789629936218
p00_27,pair,2,10,da_as_total_mw_primary_reserve,0.10210371017456055
p00_27,pair,2,10,da_as_total_mw_synchronized_reserve,0.08296942710876465
p00_27,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.14543741941452026
p00_27,pair,2,50,net_actual_interchange_mw,0.24186617136001587
p00_27,pair,2,50,gross_actual_interchange_mw,0.15311884880065918
p00_27,pair,2,50,total_gen,0.7652207612991333
p00_27,pair,2,50,metered_load_mw,0.751691997051239
p00_27,pair,2,50,total_losses,0.4933699369430542
p00_27,pair,2,50,congestion_price_da,0.131794273853302
p00_27,pair,2,50,congestion_price_rt,0.17053234577178955
p00_27,pair,2,50,marginal_loss_price_da,0.43002694845199585
p00_27,pair,2,50,total_lmp_da,0.5236895084381104
p00_27,pair,2,50,da_as_total_mw_primary_reserve,0.10569298267364502
p00_27,pair,2,50,da_as_total_mw_synchronized_reserve,0.09490406513214111
p00_27,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.16252166032791138
p00_27,pair,2,200,net_actual_interchange_mw,0.23676860332489014
p00_27,pair,2,200,gross_actual_interchange_mw,0.15873652696609497
p00_27,pair,2,200,total_gen,0.7664254903793335
p00_27,pair,2,200,metered_load_mw,0.7520802021026611
p00_27,pair,2,200,total_losses,0.4951203465461731
p00_27,pair,2,200,congestion_price_da,0.13376247882843018
p00_27,pair,2,200,congestion_price_rt,0.17166268825531006
p00_27,pair,2,200,marginal_loss_price_da,0.44097286462783813
p00_27,pair,2,200,total_lmp_da,0.5206907987594604
p00_27,pair,2,200,da_as_total_mw_primary_reserve,0.11507308483123779
p00_27,pair,2,200,da_as_total_mw_synchronized_reserve,0.10052400827407837
p00_27,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.16539591550827026
p00_28,pair,2,0,net_actual_interchange_mw,0.18816912174224854
p00_28,pair,2,0,gross_actual_interchange_mw,0.13951414823532104
p00_28,pair,2,0,total_gen,0.7563406229019165
p00_28,pair,2,0,metered_load_mw,0.7495066523551941
p00_28,pair,2,0,total_losses,0.4821435809135437
p00_28,pair,2,0,congestion_price_da,0.10375136137008667
p00_28,pair,2,0,congestion_price_rt,0.030029594898223877
p00_28,pair,2,0,marginal_loss_price_da,0.25804364681243896
p00_28,pair,2,0,total_lmp_da,0.31032538414001465
p00_28,pair,2,0,da_as_total_mw_primary_reserve,0.10288965702056885
p00_28,pair,2,0,da_as_total_mw_synchronized_reserve,0.1010047197341919
p00_28,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1341705322265625
p00_28,pair,2,10,net_actual_interchange_mw,0.20467478036880493
p00_28,pair,2,10,gross_actual_interchange_mw,0.14348220825195312
p00_28,pair,2,10,total_gen,0.764609158039093
p00_28,pair,2,10,metered_load_mw,0.7544500231742859
p00_28,pair,2,10,total_losses,0.48731088638305664
p00_28,pair,2,10,congestion_price_da,0.10860782861709595
p00_28,pair,2,10,congestion_price_rt,0.041337549686431885
p00_28,pair,2,10,marginal_loss_price_da,0.27992933988571167
p00_28,pair,2,10,total_lmp_da,0.347553014755249
p00_28,pair,2,10,da_as_total_mw_primary_reserve,0.12231284379959106
p00_28,pair,2,10,da_as_total_mw_synchronized_reserve,0.10923749208450317
p00_28,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.16367673873901367
p00_28,pair,2,50,net_actual_interchange_mw,0.2247428297996521
p00_28,pair,2,50,gross_actual_interchange_mw,0.14725255966186523
p00_28,pair,2,50,total_gen,0.7697569131851196
p00_28,pair,2,50,metered_load_mw,0.7598975300788879
p00_28,pair,2,50,total_losses,0.49823689460754395
p00_28,pair,2,50,congestion_price_da,0.10206085443496704
p00_28,pair,2,50,congestion_price_rt,0.0460624098777771
p00_28,pair,2,50,marginal_loss_price_da,0.2801741361618042
p00_28,pair,2,50,total_lmp_da,0.37181586027145386
p00_28,pair,2,50,da_as_total_mw_primary_reserve,0.1346483826637268
p00_28,pair,2,50,da_as_total_mw_synchronized_reserve,0.11327970027923584
p00_28,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.20322412252426147
p00_28,pair,2,200,net_actual_interchange_mw,0.22506630420684814
p00_28,pair,2,200,gross_actual_interchange_mw,0.151170551776886
p00_28,pair,2,200,total_gen,0.7790181636810303
p00_28,pair,2,200,metered_load_mw,0.7681533694267273
p00_28,pair,2,200,total_losses,0.5116592645645142
p00_28,pair,2,200,congestion_price_da,0.10892689228057861
p00_28,pair,2,200,congestion_price_rt,0.04838752746582031
p00_28,pair,2,200,marginal_loss_price_da,0.3264833688735962
p00_28,pair,2,200,total_lmp_da,0.3893395662307739
p00_28,pair,2,200,da_as_total_mw_primary_reserve,0.13931739330291748
p00_28,pair,2,200,da_as_total_mw_synchronized_reserve,0.10848408937454224
p00_28,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.21203964948654175
p00_29,pair,2,0,net_actual_interchange_mw,0.1844167709350586
p00_29,pair,2,0,gross_actual_interchange_mw,0.14305514097213745
p00_29,pair,2,0,total_gen,0.7901546955108643
p00_29,pair,2,0,metered_load_mw,0.7869099974632263
p00_29,pair,2,0,total_losses,0.4886488914489746
p00_29,pair,2,0,congestion_price_da,0.14478397369384766
p00_29,pair,2,0,congestion_price_rt,0.08348846435546875
p00_29,pair,2,0,marginal_loss_price_da,0.46745312213897705
p00_29,pair,2,0,total_lmp_da,0.7600310444831848
p00_29,pair,2,0,da_as_total_mw_primary_reserve,0.16177839040756226
p00_29,pair,2,0,da_as_total_mw_synchronized_reserve,0.15272873640060425
p00_29,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.34803110361099243
p00_29,pair,2,10,net_actual_interchange_mw,0.2005252242088318
p00_29,pair,2,10,gross_actual_interchange_mw,0.14293187856674194
p00_29,pair,2,10,total_gen,0.7937573194503784
p00_29,pair,2,10,metered_load_mw,0.7862578630447388
p00_29,pair,2,10,total_losses,0.491039514541626
p00_29,pair,2,10,congestion_price_da,0.11183476448059082
p00_29,pair,2,10,congestion_price_rt,0.07391119003295898
p00_29,pair,2,10,marginal_loss_price_da,0.4456692934036255
p00_29,pair,2,10,total_lmp_da,0.7474532723426819
p00_29,pair,2,10,da_as_total_mw_primary_reserve,0.1760028600692749
p00_29,pair,2,10,da_as_total_mw_synchronized_reserve,0.14530134201049805
p00_29,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3553370237350464
p00_29,pair,2,50,net_actual_interchange_mw,0.2154541015625
p00_29,pair,2,50,gross_actual_interchange_mw,0.1523953676223755
p00_29,pair,2,50,total_gen,0.8015917539596558
p00_29,pair,2,50,metered_load_mw,0.7961374521255493
p00_29,pair,2,50,total_losses,0.5044601559638977
p00_29,pair,2,50,congestion_price_da,0.13995635509490967
p00_29,pair,2,50,congestion_price_rt,0.09194648265838623
p00_29,pair,2,50,marginal_loss_price_da,0.4465300440788269
p00_29,pair,2,50,total_lmp_da,0.7431479096412659
p00_29,pair,2,50,da_as_total_mw_primary_reserve,0.17243021726608276
p00_29,pair,2,50,da_as_total_mw_synchronized_reserve,0.19075298309326172
p00_29,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3833521604537964
p00_29,pair,2,200,net_actual_interchange_mw,0.20636069774627686
p00_29,pair,2,200,gross_actual_interchange_mw,0.15467160940170288
p00_29,pair,2,200,total_gen,0.8059991002082825
p00_29,pair,2,200,metered_load_mw,0.8000474572181702
p00_29,pair,2,200,total_losses,0.5188982486724854
p00_29,pair,2,200,congestion_price_da,0.1406533122062683
p00_29,pair,2,200,congestion_price_rt,0.09562301635742188
p00_29,pair,2,200,marginal_loss_price_da,0.5062319040298462
p00_29,pair,2,200,total_lmp_da,0.7682011127471924
p00_29,pair,2,200,da_as_total_mw_primary_reserve,0.19216912984848022
p00_29,pair,2,200,da_as_total_mw_synchronized_reserve,0.18312394618988037
p00_29,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.38761794567108154
p00_30,pair,2,0,net_actual_interchange_mw,0.19650572538375854
p00_30,pair,2,0,gross_actual_interchange_mw,0.13895899057388306
p00_30,pair,2,0,total_gen,0.7754066586494446
p00_30,pair,2,0,metered_load_mw,0.7731449604034424
p00_30,pair,2,0,total_losses,0.482292115688324
p00_30,pair,2,0,congestion_price_da,0.13436996936798096
p00_30,pair,2,0,congestion_price_rt,0.06750375032424927
p00_30,pair,2,0,marginal_loss_price_da,0.4832640290260315
p00_30,pair,2,0,total_lmp_da,0.7065433263778687
p00_30,pair,2,0,da_as_total_mw_primary_reserve,0.1376219391822815
p00_30,pair,2,0,da_as_total_mw_synchronized_reserve,0.11986172199249268
p00_30,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.3392530679702759
p00_30,pair,2,10,net_actual_interchange_mw,0.21042895317077637
p00_30,pair,2,10,gross_actual_interchange_mw,0.1400623321533203
p00_30,pair,2,10,total_gen,0.8023508787155151
p00_30,pair,2,10,metered_load_mw,0.7963725328445435
p00_30,pair,2,10,total_losses,0.4922260046005249
p00_30,pair,2,10,congestion_price_da,0.13964807987213135
p00_30,pair,2,10,congestion_price_rt,0.08246749639511108
p00_30,pair,2,10,marginal_loss_price_da,0.5137195587158203
p00_30,pair,2,10,total_lmp_da,0.813320517539978
p00_30,pair,2,10,da_as_total_mw_primary_reserve,0.14285165071487427
p00_30,pair,2,10,da_as_total_mw_synchronized_reserve,0.11742091178894043
p00_30,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.38528263568878174
p00_30,pair,2,50,net_actual_interchange_mw,0.23039865493774414
p00_30,pair,2,50,gross_actual_interchange_mw,0.1484505534172058
p00_30,pair,2,50,total_gen,0.8099324703216553
p00_30,pair,2,50,metered_load_mw,0.805607259273529
p00_30,pair,2,50,total_losses,0.5071854591369629
p00_30,pair,2,50,congestion_price_da,0.14724165201187134
p00_30,pair,2,50,congestion_price_rt,0.09316116571426392
p00_30,pair,2,50,marginal_loss_price_da,0.5008508563041687
p00_30,pair,2,50,total_lmp_da,0.8055930137634277
p00_30,pair,2,50,da_as_total_mw_primary_reserve,0.14196544885635376
p00_30,pair,2,50,da_as_total_mw_synchronized_reserve,0.13660085201263428
p00_30,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.40829211473464966
p00_30,pair,2,200,net_actual_interchange_mw,0.2219407558441162
p00_30,pair,2,200,gross_actual_interchange_mw,0.15051501989364624
p00_30,pair,2,200,total_gen,0.8155627846717834
p00_30,pair,2,200,metered_load_mw,0.8098371624946594
p00_30,pair,2,200,total_losses,0.5221090912818909
p00_30,pair,2,200,congestion_price_da,0.14762639999389648
p00_30,pair,2,200,congestion_price_rt,0.09181368350982666
p00_30,pair,2,200,marginal_loss_price_da,0.5405583381652832
p00_30,pair,2,200,total_lmp_da,0.8133306503295898
p00_30,pair,2,200,da_as_total_mw_primary_reserve,0.15638744831085205
p00_30,pair,2,200,da_as_total_mw_synchronized_reserve,0.13557350635528564
p00_30,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.41090595722198486
p00_31,pair,2,0,net_actual_interchange_mw,0.29181426763534546
p00_31,pair,2,0,gross_actual_interchange_mw,0.1310805082321167
p00_31,pair,2,0,total_gen,0.7579212784767151
p00_31,pair,2,0,metered_load_mw,0.7396978735923767
p00_31,pair,2,0,total_losses,0.4917665123939514
p00_31,pair,2,0,congestion_price_da,0.11198234558105469
p00_31,pair,2,0,congestion_price_rt,0.04769474267959595
p00_31,pair,2,0,marginal_loss_price_da,0.25740575790405273
p00_31,pair,2,0,total_lmp_da,0.3045322299003601
p00_31,pair,2,0,da_as_total_mw_primary_reserve,0.451884388923645
p00_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5173060894012451
p00_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.16371911764144897
p00_31,pair,2,10,net_actual_interchange_mw,0.2994924783706665
p00_31,pair,2,10,gross_actual_interchange_mw,0.14001530408859253
p00_31,pair,2,10,total_gen,0.779366135597229
p00_31,pair,2,10,metered_load_mw,0.7550342679023743
p00_31,pair,2,10,total_losses,0.5012966394424438
p00_31,pair,2,10,congestion_price_da,0.11445432901382446
p00_31,pair,2,10,congestion_price_rt,0.05737602710723877
p00_31,pair,2,10,marginal_loss_price_da,0.2921639680862427
p00_31,pair,2,10,total_lmp_da,0.3494120240211487
p00_31,pair,2,10,da_as_total_mw_primary_reserve,0.4566551446914673
p00_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5247527360916138
p00_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.18066143989562988
p00_31,pair,2,50,net_actual_interchange_mw,0.3337708115577698
p00_31,pair,2,50,gross_actual_interchange_mw,0.1451055407524109
p00_31,pair,2,50,total_gen,0.7819883823394775
p00_31,pair,2,50,metered_load_mw,0.7588399052619934
p00_31,pair,2,50,total_losses,0.5136405229568481
p00_31,pair,2,50,congestion_price_da,0.1084674596786499
p00_31,pair,2,50,congestion_price_rt,0.06991273164749146
p00_31,pair,2,50,marginal_loss_price_da,0.30263930559158325
p00_31,pair,2,50,total_lmp_da,0.376364529132843
p00_31,pair,2,50,da_as_total_mw_primary_reserve,0.4603765606880188
p00_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5293130278587341
p00_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2039664387702942
p00_31,pair,2,200,net_actual_interchange_mw,0.3700527548789978
p00_31,pair,2,200,gross_actual_interchange_mw,0.15822160243988037
p00_31,pair,2,200,total_gen,0.7947031855583191
p00_31,pair,2,200,metered_load_mw,0.7691251635551453
p00_31,pair,2,200,total_losses,0.5462687611579895
p00_31,pair,2,200,congestion_price_da,0.1165810227394104
p00_31,pair,2,200,congestion_price_rt,0.08527916669845581
p00_31,pair,2,200,marginal_loss_price_da,0.3686371445655823
p00_31,pair,2,200,total_lmp_da,0.4225279688835144
p00_31,pair,2,200,da_as_total_mw_primary_reserve,0.46451622247695923
p00_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5347620844841003
p00_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.22918009757995605
p00_32,pair,2,0,net_actual_interchange_mw,0.2933396100997925
p00_32,pair,2,0,gross_actual_interchange_mw,0.13181930780410767
p00_32,pair,2,0,total_gen,0.7652066349983215
p00_32,pair,2,0,metered_load_mw,0.7466681003570557
p00_32,pair,2,0,total_losses,0.48863476514816284
p00_32,pair,2,0,congestion_price_da,0.11228138208389282
p00_32,pair,2,0,congestion_price_rt,0.05505496263504028
p00_32,pair,2,0,marginal_loss_price_da,0.27399492263793945
p00_32,pair,2,0,total_lmp_da,0.33811575174331665
p00_32,pair,2,0,da_as_total_mw_primary_reserve,0.4528645873069763
p00_32,pair,2,0,da_as_total_mw_synchronized_reserve,0.5193746089935303
p00_32,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.1780800223350525
p00_32,pair,2,10,net_actual_interchange_mw,0.2984533905982971
p00_32,pair,2,10,gross_actual_interchange_mw,0.13619422912597656
p00_32,pair,2,10,total_gen,0.7841744422912598
p00_32,pair,2,10,metered_load_mw,0.7593317031860352
p00_32,pair,2,10,total_losses,0.4902763366699219
p00_32,pair,2,10,congestion_price_da,0.11028826236724854
p00_32,pair,2,10,congestion_price_rt,0.06133902072906494
p00_32,pair,2,10,marginal_loss_price_da,0.28575801849365234
p00_32,pair,2,10,total_lmp_da,0.35382968187332153
p00_32,pair,2,10,da_as_total_mw_primary_reserve,0.4589269757270813
p00_32,pair,2,10,da_as_total_mw_synchronized_reserve,0.526080310344696
p00_32,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.18891960382461548
p00_32,pair,2,50,net_actual_interchange_mw,0.33187776803970337
p00_32,pair,2,50,gross_actual_interchange_mw,0.14491719007492065
p00_32,pair,2,50,total_gen,0.7809077501296997
p00_32,pair,2,50,metered_load_mw,0.7578219175338745
p00_32,pair,2,50,total_losses,0.5090529918670654
p00_32,pair,2,50,congestion_price_da,0.10799384117126465
p00_32,pair,2,50,congestion_price_rt,0.07009047269821167
p00_32,pair,2,50,marginal_loss_price_da,0.2913661599159241
p00_32,pair,2,50,total_lmp_da,0.37091946601867676
p00_32,pair,2,50,da_as_total_mw_primary_reserve,0.46034395694732666
p00_32,pair,2,50,da_as_total_mw_synchronized_reserve,0.5290980339050293
p00_32,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2045462727546692
p00_32,pair,2,200,net_actual_interchange_mw,0.36792922019958496
p00_32,pair,2,200,gross_actual_interchange_mw,0.15768492221832275
p00_32,pair,2,200,total_gen,0.7945435643196106
p00_32,pair,2,200,metered_load_mw,0.7690250873565674
p00_32,pair,2,200,total_losses,0.5451855659484863
p00_32,pair,2,200,congestion_price_da,0.11611956357955933
p00_32,pair,2,200,congestion_price_rt,0.08541697263717651
p00_32,pair,2,200,marginal_loss_price_da,0.3652644157409668
p00_32,pair,2,200,total_lmp_da,0.4218202829360962
p00_32,pair,2,200,da_as_total_mw_primary_reserve,0.46408867835998535
p00_32,pair,2,200,da_as_total_mw_synchronized_reserve,0.5341476202011108
p00_32,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.22868341207504272
p00_33,pair,2,0,net_actual_interchange_mw,0.309542715549469
p00_33,pair,2,0,gross_actual_interchange_mw,0.1350572109222412
p00_33,pair,2,0,total_gen,0.7696043252944946
p00_33,pair,2,0,metered_load_mw,0.749405562877655
p00_33,pair,2,0,total_losses,0.5016343593597412
p00_33,pair,2,0,congestion_price_da,0.11152160167694092
p00_33,pair,2,0,congestion_price_rt,0.05785965919494629
p00_33,pair,2,0,marginal_loss_price_da,0.2791697382926941
p00_33,pair,2,0,total_lmp_da,0.335172176361084
p00_33,pair,2,0,da_as_total_mw_primary_reserve,0.4412347674369812
p00_33,pair,2,0,da_as_total_mw_synchronized_reserve,0.5159045457839966
p00_33,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.17108005285263062
p00_33,pair,2,10,net_actual_interchange_mw,0.3100048303604126
p00_33,pair,2,10,gross_actual_interchange_mw,0.14380580186843872
p00_33,pair,2,10,total_gen,0.786455512046814
p00_33,pair,2,10,metered_load_mw,0.7607178688049316
p00_33,pair,2,10,total_losses,0.5057381391525269
p00_33,pair,2,10,congestion_price_da,0.11297106742858887
p00_33,pair,2,10,congestion_price_rt,0.07071483135223389
p00_33,pair,2,10,marginal_loss_price_da,0.29480552673339844
p00_33,pair,2,10,total_lmp_da,0.36192768812179565
p00_33,pair,2,10,da_as_total_mw_primary_reserve,0.4518279433250427
p00_33,pair,2,10,da_as_total_mw_synchronized_reserve,0.5242429375648499
p00_33,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.1838861107826233
p00_33,pair,2,50,net_actual_interchange_mw,0.3482092022895813
p00_33,pair,2,50,gross_actual_interchange_mw,0.15236377716064453
p00_33,pair,2,50,total_gen,0.7862558364868164
p00_33,pair,2,50,metered_load_mw,0.7619810104370117
p00_33,pair,2,50,total_losses,0.5278451442718506
p00_33,pair,2,50,congestion_price_da,0.10768747329711914
p00_33,pair,2,50,congestion_price_rt,0.07809656858444214
p00_33,pair,2,50,marginal_loss_price_da,0.30651527643203735
p00_33,pair,2,50,total_lmp_da,0.39111000299453735
p00_33,pair,2,50,da_as_total_mw_primary_reserve,0.45397037267684937
p00_33,pair,2,50,da_as_total_mw_synchronized_reserve,0.5281589031219482
p00_33,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.21112310886383057
p00_33,pair,2,200,net_actual_interchange_mw,0.36941099166870117
p00_33,pair,2,200,gross_actual_interchange_mw,0.1630183458328247
p00_33,pair,2,200,total_gen,0.7948192358016968
p00_33,pair,2,200,metered_load_mw,0.7691130638122559
p00_33,pair,2,200,total_losses,0.5627633333206177
p00_33,pair,2,200,congestion_price_da,0.11886227130889893
p00_33,pair,2,200,congestion_price_rt,0.08678567409515381
p00_33,pair,2,200,marginal_loss_price_da,0.37998831272125244
p00_33,pair,2,200,total_lmp_da,0.4380911588668823
p00_33,pair,2,200,da_as_total_mw_primary_reserve,0.4575643539428711
p00_33,pair,2,200,da_as_total_mw_synchronized_reserve,0.5319311618804932
p00_33,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23529386520385742
p00_34,pair,2,0,net_actual_interchange_mw,0.141132652759552
p00_34,pair,2,0,gross_actual_interchange_mw,0.15448057651519775
p00_34,pair,2,0,total_gen,0.746016263961792
p00_34,pair,2,0,metered_load_mw,0.7375918626785278
p00_34,pair,2,0,total_losses,0.4838215708732605
p00_34,pair,2,0,congestion_price_da,0.09288626909255981
p00_34,pair,2,0,congestion_price_rt,0.032222092151641846
p00_34,pair,2,0,marginal_loss_price_da,0.26582497358322144
p00_34,pair,2,0,total_lmp_da,0.31760352849960327
p00_34,pair,2,0,da_as_total_mw_primary_reserve,0.07198762893676758
p00_34,pair,2,0,da_as_total_mw_synchronized_reserve,0.10152608156204224
p00_34,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.058152973651885986
p00_34,pair,2,10,net_actual_interchange_mw,0.17251843214035034
p00_34,pair,2,10,gross_actual_interchange_mw,0.15564364194869995
p00_34,pair,2,10,total_gen,0.7568066120147705
p00_34,pair,2,10,metered_load_mw,0.7463818192481995
p00_34,pair,2,10,total_losses,0.4866926074028015
p00_34,pair,2,10,congestion_price_da,0.09486812353134155
p00_34,pair,2,10,congestion_price_rt,0.032262980937957764
p00_34,pair,2,10,marginal_loss_price_da,0.2850666046142578
p00_34,pair,2,10,total_lmp_da,0.3412556052207947
p00_34,pair,2,10,da_as_total_mw_primary_reserve,0.08457934856414795
p00_34,pair,2,10,da_as_total_mw_synchronized_reserve,0.104766845703125
p00_34,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09036898612976074
p00_34,pair,2,50,net_actual_interchange_mw,0.1973811388015747
p00_34,pair,2,50,gross_actual_interchange_mw,0.16082513332366943
p00_34,pair,2,50,total_gen,0.7623886466026306
p00_34,pair,2,50,metered_load_mw,0.7501385807991028
p00_34,pair,2,50,total_losses,0.49410873651504517
p00_34,pair,2,50,congestion_price_da,0.09013515710830688
p00_34,pair,2,50,congestion_price_rt,0.04115849733352661
p00_34,pair,2,50,marginal_loss_price_da,0.28669673204421997
p00_34,pair,2,50,total_lmp_da,0.3593927025794983
p00_34,pair,2,50,da_as_total_mw_primary_reserve,0.09903013706207275
p00_34,pair,2,50,da_as_total_mw_synchronized_reserve,0.11362481117248535
p00_34,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.11983108520507812
p00_34,pair,2,200,net_actual_interchange_mw,0.20065093040466309
p00_34,pair,2,200,gross_actual_interchange_mw,0.1646791696548462
p00_34,pair,2,200,total_gen,0.7657905220985413
p00_34,pair,2,200,metered_load_mw,0.7521540522575378
p00_34,pair,2,200,total_losses,0.5026235580444336
p00_34,pair,2,200,congestion_price_da,0.09823596477508545
p00_34,pair,2,200,congestion_price_rt,0.040255188941955566
p00_34,pair,2,200,marginal_loss_price_da,0.3431938886642456
p00_34,pair,2,200,total_lmp_da,0.35796141624450684
p00_34,pair,2,200,da_as_total_mw_primary_reserve,0.10512971878051758
p00_34,pair,2,200,da_as_total_mw_synchronized_reserve,0.10944247245788574
p00_34,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12875306606292725
p00_35,pair,2,0,net_actual_interchange_mw,0.15087461471557617
p00_35,pair,2,0,gross_actual_interchange_mw,0.1549733281135559
p00_35,pair,2,0,total_gen,0.7462441921234131
p00_35,pair,2,0,metered_load_mw,0.7369521856307983
p00_35,pair,2,0,total_losses,0.4833372235298157
p00_35,pair,2,0,congestion_price_da,0.09170758724212646
p00_35,pair,2,0,congestion_price_rt,0.037722885608673096
p00_35,pair,2,0,marginal_loss_price_da,0.26564520597457886
p00_35,pair,2,0,total_lmp_da,0.32014191150665283
p00_35,pair,2,0,da_as_total_mw_primary_reserve,0.08309602737426758
p00_35,pair,2,0,da_as_total_mw_synchronized_reserve,0.10099691152572632
p00_35,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.06902766227722168
p00_35,pair,2,10,net_actual_interchange_mw,0.17125797271728516
p00_35,pair,2,10,gross_actual_interchange_mw,0.15699493885040283
p00_35,pair,2,10,total_gen,0.7537188529968262
p00_35,pair,2,10,metered_load_mw,0.7437484860420227
