sid,group,size,K,conf,est
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3645508885383606
bt002,band_truth,5,10,net_actual_interchange_mw,0.23698097467422485
bt002,band_truth,5,10,gross_actual_interchange_mw,0.17966926097869873
bt002,band_truth,5,10,total_gen,0.9556302428245544
bt002,band_truth,5,10,metered_load_mw,0.9650843739509583
bt002,band_truth,5,10,total_losses,0.6245987415313721
bt002,band_truth,5,10,congestion_price_da,0.17871445417404175
bt002,band_truth,5,10,congestion_price_rt,0.49086886644363403
bt002,band_truth,5,10,marginal_loss_price_da,0.544977068901062
bt002,band_truth,5,10,total_lmp_da,0.6732618808746338
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.17791599035263062
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.15251076221466064
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4668276906013489
bt002,band_truth,5,50,net_actual_interchange_mw,0.26351964473724365
bt002,band_truth,5,50,gross_actual_interchange_mw,0.18080919981002808
bt002,band_truth,5,50,total_gen,0.9572649598121643
bt002,band_truth,5,50,metered_load_mw,0.9674630165100098
bt002,band_truth,5,50,total_losses,0.6429349184036255
bt002,band_truth,5,50,congestion_price_da,0.20529872179031372
bt002,band_truth,5,50,congestion_price_rt,0.5016734600067139
bt002,band_truth,5,50,marginal_loss_price_da,0.559410572052002
bt002,band_truth,5,50,total_lmp_da,0.7128186821937561
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.1896592378616333
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16912847757339478
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5077869892120361
bt002,band_truth,5,200,net_actual_interchange_mw,0.27054888010025024
bt002,band_truth,5,200,gross_actual_interchange_mw,0.20939308404922485
bt002,band_truth,5,200,total_gen,0.9618045687675476
bt002,band_truth,5,200,metered_load_mw,0.9757969379425049
bt002,band_truth,5,200,total_losses,0.6531975269317627
bt002,band_truth,5,200,congestion_price_da,0.2048652172088623
bt002,band_truth,5,200,congestion_price_rt,0.48980021476745605
bt002,band_truth,5,200,marginal_loss_price_da,0.5455098152160645
bt002,band_truth,5,200,total_lmp_da,0.6954523324966431
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.20672255754470825
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17310887575149536
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5136967301368713
bt003,band_truth,5,0,net_actual_interchange_mw,0.32944273948669434
bt003,band_truth,5,0,gross_actual_interchange_mw,0.5802223682403564
bt003,band_truth,5,0,total_gen,0.9226279854774475
bt003,band_truth,5,0,metered_load_mw,0.9309154748916626
bt003,band_truth,5,0,total_losses,0.4533534049987793
bt003,band_truth,5,0,congestion_price_da,0.18300628662109375
bt003,band_truth,5,0,congestion_price_rt,0.0953061580657959
bt003,band_truth,5,0,marginal_loss_price_da,0.3427927494049072
bt003,band_truth,5,0,total_lmp_da,0.488303005695343
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.46376049518585205
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5207475423812866
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.33130115270614624
bt003,band_truth,5,10,net_actual_interchange_mw,0.3596675992012024
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6531301736831665
bt003,band_truth,5,10,total_gen,0.9646849036216736
bt003,band_truth,5,10,metered_load_mw,0.9712740778923035
bt003,band_truth,5,10,total_losses,0.48588746786117554
bt003,band_truth,5,10,congestion_price_da,0.1842065453529358
bt003,band_truth,5,10,congestion_price_rt,0.12596213817596436
bt003,band_truth,5,10,marginal_loss_price_da,0.3677417039871216
bt003,band_truth,5,10,total_lmp_da,0.5535811185836792
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.4768349528312683
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.551176130771637
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4364888072013855
bt003,band_truth,5,50,net_actual_interchange_mw,0.37917834520339966
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6875343918800354
bt003,band_truth,5,50,total_gen,0.96657395362854
bt003,band_truth,5,50,metered_load_mw,0.9741013050079346
bt003,band_truth,5,50,total_losses,0.5048767328262329
bt003,band_truth,5,50,congestion_price_da,0.2131381630897522
bt003,band_truth,5,50,congestion_price_rt,0.15943539142608643
bt003,band_truth,5,50,marginal_loss_price_da,0.44278424978256226
bt003,band_truth,5,50,total_lmp_da,0.661015510559082
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4984639883041382
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5584964752197266
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4968748092651367
bt003,band_truth,5,200,net_actual_interchange_mw,0.394580602645874
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6852129697799683
bt003,band_truth,5,200,total_gen,0.9711645245552063
bt003,band_truth,5,200,metered_load_mw,0.979235827922821
bt003,band_truth,5,200,total_losses,0.5262949466705322
bt003,band_truth,5,200,congestion_price_da,0.23224323987960815
bt003,band_truth,5,200,congestion_price_rt,0.17160415649414062
bt003,band_truth,5,200,marginal_loss_price_da,0.5060811638832092
bt003,band_truth,5,200,total_lmp_da,0.7129989862442017
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.4968985319137573
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5578652024269104
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5111942887306213
bt004,band_truth,5,0,net_actual_interchange_mw,0.19885754585266113
bt004,band_truth,5,0,gross_actual_interchange_mw,0.5933765172958374
bt004,band_truth,5,0,total_gen,0.9330049753189087
bt004,band_truth,5,0,metered_load_mw,0.9409244656562805
bt004,band_truth,5,0,total_losses,0.4767114520072937
bt004,band_truth,5,0,congestion_price_da,0.20892804861068726
bt004,band_truth,5,0,congestion_price_rt,0.15703898668289185
bt004,band_truth,5,0,marginal_loss_price_da,0.3711956739425659
bt004,band_truth,5,0,total_lmp_da,0.488796591758728
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.0848841667175293
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.07781767845153809
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.1659989356994629
bt004,band_truth,5,10,net_actual_interchange_mw,0.26022303104400635
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6461230516433716
bt004,band_truth,5,10,total_gen,0.9616455435752869
bt004,band_truth,5,10,metered_load_mw,0.9694710969924927
bt004,band_truth,5,10,total_losses,0.5320804119110107
bt004,band_truth,5,10,congestion_price_da,0.23655736446380615
bt004,band_truth,5,10,congestion_price_rt,0.1835840940475464
bt004,band_truth,5,10,marginal_loss_price_da,0.48189282417297363
bt004,band_truth,5,10,total_lmp_da,0.6320317983627319
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.11482119560241699
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13506507873535156
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3178114891052246
bt004,band_truth,5,50,net_actual_interchange_mw,0.3167341947555542
bt004,band_truth,5,50,gross_actual_interchange_mw,0.669966459274292
bt004,band_truth,5,50,total_gen,0.9676741361618042
bt004,band_truth,5,50,metered_load_mw,0.9747900366783142
bt004,band_truth,5,50,total_losses,0.5648336410522461
bt004,band_truth,5,50,congestion_price_da,0.2554625868797302
bt004,band_truth,5,50,congestion_price_rt,0.21767711639404297
bt004,band_truth,5,50,marginal_loss_price_da,0.5364547967910767
bt004,band_truth,5,50,total_lmp_da,0.7232243418693542
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.14354532957077026
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.17117708921432495
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4198002219200134
bt004,band_truth,5,200,net_actual_interchange_mw,0.34914064407348633
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6736804246902466
bt004,band_truth,5,200,total_gen,0.9734745621681213
bt004,band_truth,5,200,metered_load_mw,0.9810418486595154
bt004,band_truth,5,200,total_losses,0.5818532705307007
bt004,band_truth,5,200,congestion_price_da,0.2639056444168091
bt004,band_truth,5,200,congestion_price_rt,0.23004353046417236
bt004,band_truth,5,200,marginal_loss_price_da,0.5513478517532349
bt004,band_truth,5,200,total_lmp_da,0.7234428524971008
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.16293901205062866
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.16278713941574097
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4294690489768982
bt005,band_truth,5,0,net_actual_interchange_mw,0.2996636629104614
bt005,band_truth,5,0,gross_actual_interchange_mw,0.2133379578590393
bt005,band_truth,5,0,total_gen,0.3829079866409302
bt005,band_truth,5,0,metered_load_mw,0.38859671354293823
bt005,band_truth,5,0,total_losses,0.4745628237724304
bt005,band_truth,5,0,congestion_price_da,0.023732244968414307
bt005,band_truth,5,0,congestion_price_rt,0.18554294109344482
bt005,band_truth,5,0,marginal_loss_price_da,0.15828752517700195
bt005,band_truth,5,0,total_lmp_da,0.2533763647079468
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.10751879215240479
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.021318912506103516
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.27803462743759155
bt005,band_truth,5,10,net_actual_interchange_mw,0.3303048014640808
bt005,band_truth,5,10,gross_actual_interchange_mw,0.23845720291137695
bt005,band_truth,5,10,total_gen,0.5309514999389648
bt005,band_truth,5,10,metered_load_mw,0.5340172052383423
bt005,band_truth,5,10,total_losses,0.49876177310943604
bt005,band_truth,5,10,congestion_price_da,0.12124007940292358
bt005,band_truth,5,10,congestion_price_rt,0.16893625259399414
bt005,band_truth,5,10,marginal_loss_price_da,0.23401117324829102
bt005,band_truth,5,10,total_lmp_da,0.3275212049484253
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.14492344856262207
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1057271957397461
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.29456526041030884
bt005,band_truth,5,50,net_actual_interchange_mw,0.36148977279663086
bt005,band_truth,5,50,gross_actual_interchange_mw,0.2361873984336853
bt005,band_truth,5,50,total_gen,0.5672582387924194
bt005,band_truth,5,50,metered_load_mw,0.5676203966140747
bt005,band_truth,5,50,total_losses,0.5328711271286011
bt005,band_truth,5,50,congestion_price_da,0.12193846702575684
bt005,band_truth,5,50,congestion_price_rt,0.2047109603881836
bt005,band_truth,5,50,marginal_loss_price_da,0.2967314124107361
bt005,band_truth,5,50,total_lmp_da,0.3896324634552002
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.17083513736724854
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14374548196792603
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3305639624595642
bt005,band_truth,5,200,net_actual_interchange_mw,0.3826001286506653
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2610243558883667
bt005,band_truth,5,200,total_gen,0.5971100330352783
bt005,band_truth,5,200,metered_load_mw,0.5969995260238647
bt005,band_truth,5,200,total_losses,0.5501242876052856
bt005,band_truth,5,200,congestion_price_da,0.14950305223464966
bt005,band_truth,5,200,congestion_price_rt,0.22851377725601196
bt005,band_truth,5,200,marginal_loss_price_da,0.3215460777282715
bt005,band_truth,5,200,total_lmp_da,0.41000276803970337
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18020671606063843
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1595105528831482
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.34785014390945435
bt006,band_truth,5,0,net_actual_interchange_mw,0.26340746879577637
bt006,band_truth,5,0,gross_actual_interchange_mw,0.25543659925460815
bt006,band_truth,5,0,total_gen,0.9568852186203003
bt006,band_truth,5,0,metered_load_mw,0.953359067440033
bt006,band_truth,5,0,total_losses,0.464028537273407
bt006,band_truth,5,0,congestion_price_da,0.15369993448257446
bt006,band_truth,5,0,congestion_price_rt,0.06091684103012085
bt006,band_truth,5,0,marginal_loss_price_da,0.3388115167617798
bt006,band_truth,5,0,total_lmp_da,0.49320167303085327
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.15261954069137573
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.06323939561843872
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2846575379371643
bt006,band_truth,5,10,net_actual_interchange_mw,0.2960056662559509
bt006,band_truth,5,10,gross_actual_interchange_mw,0.269353985786438
bt006,band_truth,5,10,total_gen,0.9683945178985596
bt006,band_truth,5,10,metered_load_mw,0.9696629047393799
bt006,band_truth,5,10,total_losses,0.5192045569419861
bt006,band_truth,5,10,congestion_price_da,0.15987396240234375
bt006,band_truth,5,10,congestion_price_rt,0.11733430624008179
bt006,band_truth,5,10,marginal_loss_price_da,0.4153043031692505
bt006,band_truth,5,10,total_lmp_da,0.5723721981048584
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.17495965957641602
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12763673067092896
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3581882119178772
bt006,band_truth,5,50,net_actual_interchange_mw,0.32379835844039917
bt006,band_truth,5,50,gross_actual_interchange_mw,0.28166645765304565
bt006,band_truth,5,50,total_gen,0.9710876941680908
bt006,band_truth,5,50,metered_load_mw,0.975005030632019
bt006,band_truth,5,50,total_losses,0.5280030965805054
bt006,band_truth,5,50,congestion_price_da,0.19008183479309082
bt006,band_truth,5,50,congestion_price_rt,0.13696008920669556
bt006,band_truth,5,50,marginal_loss_price_da,0.46103858947753906
bt006,band_truth,5,50,total_lmp_da,0.6295492053031921
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.17947059869766235
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15786927938461304
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3929244875907898
bt006,band_truth,5,200,net_actual_interchange_mw,0.3448050618171692
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2947733402252197
bt006,band_truth,5,200,total_gen,0.9763773679733276
bt006,band_truth,5,200,metered_load_mw,0.9817615151405334
bt006,band_truth,5,200,total_losses,0.5516993999481201
bt006,band_truth,5,200,congestion_price_da,0.20702099800109863
bt006,band_truth,5,200,congestion_price_rt,0.1578044891357422
bt006,band_truth,5,200,marginal_loss_price_da,0.46002882719039917
bt006,band_truth,5,200,total_lmp_da,0.6216169595718384
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.21656835079193115
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1666628122329712
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.42598992586135864
bt007,band_truth,5,0,net_actual_interchange_mw,0.157423198223114
bt007,band_truth,5,0,gross_actual_interchange_mw,0.1214107871055603
bt007,band_truth,5,0,total_gen,0.2038959264755249
bt007,band_truth,5,0,metered_load_mw,0.22175973653793335
bt007,band_truth,5,0,total_losses,0.11283379793167114
bt007,band_truth,5,0,congestion_price_da,0.019778668880462646
bt007,band_truth,5,0,congestion_price_rt,0.027233123779296875
bt007,band_truth,5,0,marginal_loss_price_da,0.10785454511642456
bt007,band_truth,5,0,total_lmp_da,0.18067139387130737
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.08341485261917114
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.04897308349609375
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.23124855756759644
bt007,band_truth,5,10,net_actual_interchange_mw,0.20812511444091797
bt007,band_truth,5,10,gross_actual_interchange_mw,0.15591084957122803
bt007,band_truth,5,10,total_gen,0.3614996671676636
bt007,band_truth,5,10,metered_load_mw,0.3738904595375061
bt007,band_truth,5,10,total_losses,0.17726737260818481
bt007,band_truth,5,10,congestion_price_da,0.11062842607498169
bt007,band_truth,5,10,congestion_price_rt,0.10211491584777832
bt007,band_truth,5,10,marginal_loss_price_da,0.12494218349456787
bt007,band_truth,5,10,total_lmp_da,0.22927629947662354
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.10039913654327393
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09780710935592651
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.26605260372161865
bt007,band_truth,5,50,net_actual_interchange_mw,0.2691332697868347
bt007,band_truth,5,50,gross_actual_interchange_mw,0.16734826564788818
bt007,band_truth,5,50,total_gen,0.43078482151031494
bt007,band_truth,5,50,metered_load_mw,0.44097793102264404
bt007,band_truth,5,50,total_losses,0.22453993558883667
bt007,band_truth,5,50,congestion_price_da,0.12765008211135864
bt007,band_truth,5,50,congestion_price_rt,0.11709100008010864
bt007,band_truth,5,50,marginal_loss_price_da,0.18193179368972778
bt007,band_truth,5,50,total_lmp_da,0.291720986366272
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.12813544273376465
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12289488315582275
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.28621286153793335
bt007,band_truth,5,200,net_actual_interchange_mw,0.312221884727478
bt007,band_truth,5,200,gross_actual_interchange_mw,0.1893455982208252
bt007,band_truth,5,200,total_gen,0.4676893949508667
bt007,band_truth,5,200,metered_load_mw,0.47344183921813965
bt007,band_truth,5,200,total_losses,0.24575984477996826
bt007,band_truth,5,200,congestion_price_da,0.13697052001953125
bt007,band_truth,5,200,congestion_price_rt,0.1264176368713379
bt007,band_truth,5,200,marginal_loss_price_da,0.2417677640914917
bt007,band_truth,5,200,total_lmp_da,0.34465646743774414
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.1506803035736084
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1501489281654358
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.31701916456222534
bt008,band_truth,5,0,net_actual_interchange_mw,0.3425663113594055
bt008,band_truth,5,0,gross_actual_interchange_mw,0.13060986995697021
bt008,band_truth,5,0,total_gen,0.5387635231018066
bt008,band_truth,5,0,metered_load_mw,0.558821439743042
bt008,band_truth,5,0,total_losses,0.35365426540374756
bt008,band_truth,5,0,congestion_price_da,0.13140904903411865
bt008,band_truth,5,0,congestion_price_rt,0.11123186349868774
bt008,band_truth,5,0,marginal_loss_price_da,0.5807133913040161
bt008,band_truth,5,0,total_lmp_da,0.9395654201507568
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.45166605710983276
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5452871322631836
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5099111199378967
bt008,band_truth,5,10,net_actual_interchange_mw,0.3977001905441284
bt008,band_truth,5,10,gross_actual_interchange_mw,0.16225707530975342
bt008,band_truth,5,10,total_gen,0.6863876581192017
bt008,band_truth,5,10,metered_load_mw,0.700141429901123
bt008,band_truth,5,10,total_losses,0.41528230905532837
bt008,band_truth,5,10,congestion_price_da,0.1999381184577942
bt008,band_truth,5,10,congestion_price_rt,0.18867278099060059
bt008,band_truth,5,10,marginal_loss_price_da,0.6680527925491333
bt008,band_truth,5,10,total_lmp_da,0.9580752849578857
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.48799484968185425
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5556823015213013
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5715678334236145
bt008,band_truth,5,50,net_actual_interchange_mw,0.4291520118713379
bt008,band_truth,5,50,gross_actual_interchange_mw,0.16340333223342896
bt008,band_truth,5,50,total_gen,0.7164703607559204
bt008,band_truth,5,50,metered_load_mw,0.7272652387619019
bt008,band_truth,5,50,total_losses,0.4559957981109619
bt008,band_truth,5,50,congestion_price_da,0.2358606457710266
bt008,band_truth,5,50,congestion_price_rt,0.20329010486602783
bt008,band_truth,5,50,marginal_loss_price_da,0.6848164200782776
bt008,band_truth,5,50,total_lmp_da,0.9742545485496521
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5107823610305786
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5689300298690796
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.6071129441261292
bt008,band_truth,5,200,net_actual_interchange_mw,0.460319459438324
bt008,band_truth,5,200,gross_actual_interchange_mw,0.19507580995559692
