sid,group,size,K,conf,est
bt003,band_truth,5,10,marginal_loss_price_da,0.4050567150115967
bt003,band_truth,5,10,total_lmp_da,0.6103939414024353
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.48128747940063477
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5358558297157288
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4492943286895752
bt003,band_truth,5,50,net_actual_interchange_mw,0.35668694972991943
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6726606488227844
bt003,band_truth,5,50,total_gen,0.9656069874763489
bt003,band_truth,5,50,metered_load_mw,0.9758444428443909
bt003,band_truth,5,50,total_losses,0.4961417317390442
bt003,band_truth,5,50,congestion_price_da,0.19109928607940674
bt003,band_truth,5,50,congestion_price_rt,0.15761440992355347
bt003,band_truth,5,50,marginal_loss_price_da,0.42692577838897705
bt003,band_truth,5,50,total_lmp_da,0.6532615423202515
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4924042820930481
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5522736310958862
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4760904908180237
bt003,band_truth,5,200,net_actual_interchange_mw,0.3831954002380371
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6913212537765503
bt003,band_truth,5,200,total_gen,0.9683719873428345
bt003,band_truth,5,200,metered_load_mw,0.9775243401527405
bt003,band_truth,5,200,total_losses,0.525015115737915
bt003,band_truth,5,200,congestion_price_da,0.21068286895751953
bt003,band_truth,5,200,congestion_price_rt,0.1613752245903015
bt003,band_truth,5,200,marginal_loss_price_da,0.5007909536361694
bt003,band_truth,5,200,total_lmp_da,0.6950346231460571
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49546265602111816
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5580531358718872
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4880409836769104
bt004,band_truth,5,0,net_actual_interchange_mw,0.19758427143096924
bt004,band_truth,5,0,gross_actual_interchange_mw,0.5549829602241516
bt004,band_truth,5,0,total_gen,0.9259768724441528
bt004,band_truth,5,0,metered_load_mw,0.9295254349708557
bt004,band_truth,5,0,total_losses,0.5108145475387573
bt004,band_truth,5,0,congestion_price_da,0.17142200469970703
bt004,band_truth,5,0,congestion_price_rt,0.17001456022262573
bt004,band_truth,5,0,marginal_loss_price_da,0.4287133812904358
bt004,band_truth,5,0,total_lmp_da,0.5914594531059265
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.10134446620941162
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10465627908706665
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2745344042778015
bt004,band_truth,5,10,net_actual_interchange_mw,0.22087830305099487
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6539556980133057
bt004,band_truth,5,10,total_gen,0.9488878846168518
bt004,band_truth,5,10,metered_load_mw,0.9555625915527344
bt004,band_truth,5,10,total_losses,0.5263039469718933
bt004,band_truth,5,10,congestion_price_da,0.19609779119491577
bt004,band_truth,5,10,congestion_price_rt,0.18937939405441284
bt004,band_truth,5,10,marginal_loss_price_da,0.500023603439331
bt004,band_truth,5,10,total_lmp_da,0.684767484664917
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.10650134086608887
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.11158406734466553
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3332151770591736
bt004,band_truth,5,50,net_actual_interchange_mw,0.30196815729141235
bt004,band_truth,5,50,gross_actual_interchange_mw,0.657812237739563
bt004,band_truth,5,50,total_gen,0.966374397277832
bt004,band_truth,5,50,metered_load_mw,0.9735631346702576
bt004,band_truth,5,50,total_losses,0.5634677410125732
bt004,band_truth,5,50,congestion_price_da,0.21765941381454468
bt004,band_truth,5,50,congestion_price_rt,0.21812236309051514
bt004,band_truth,5,50,marginal_loss_price_da,0.52837073802948
bt004,band_truth,5,50,total_lmp_da,0.7184341549873352
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.14791768789291382
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15733903646469116
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4002388119697571
bt004,band_truth,5,200,net_actual_interchange_mw,0.3264009356498718
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6729751825332642
bt004,band_truth,5,200,total_gen,0.9720574617385864
bt004,band_truth,5,200,metered_load_mw,0.9790512323379517
bt004,band_truth,5,200,total_losses,0.5780658721923828
bt004,band_truth,5,200,congestion_price_da,0.21723896265029907
bt004,band_truth,5,200,congestion_price_rt,0.20343321561813354
bt004,band_truth,5,200,marginal_loss_price_da,0.543100118637085
bt004,band_truth,5,200,total_lmp_da,0.7162913084030151
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.17306220531463623
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.19160646200180054
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4219510555267334
bt005,band_truth,5,0,net_actual_interchange_mw,0.2717399597167969
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23291367292404175
bt005,band_truth,5,0,total_gen,0.4808717370033264
bt005,band_truth,5,0,metered_load_mw,0.48606395721435547
bt005,band_truth,5,0,total_losses,0.4842264652252197
bt005,band_truth,5,0,congestion_price_da,0.09688293933868408
bt005,band_truth,5,0,congestion_price_rt,0.1685929298400879
bt005,band_truth,5,0,marginal_loss_price_da,0.20911908149719238
bt005,band_truth,5,0,total_lmp_da,0.324998676776886
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.13119345903396606
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.08899033069610596
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.29115527868270874
bt005,band_truth,5,10,net_actual_interchange_mw,0.322040319442749
bt005,band_truth,5,10,gross_actual_interchange_mw,0.23281067609786987
bt005,band_truth,5,10,total_gen,0.562045693397522
bt005,band_truth,5,10,metered_load_mw,0.5621446371078491
bt005,band_truth,5,10,total_losses,0.5037288665771484
bt005,band_truth,5,10,congestion_price_da,0.11160272359848022
bt005,band_truth,5,10,congestion_price_rt,0.1914597749710083
bt005,band_truth,5,10,marginal_loss_price_da,0.2679969072341919
bt005,band_truth,5,10,total_lmp_da,0.3595227003097534
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.14977264404296875
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.11080145835876465
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3075069785118103
bt005,band_truth,5,50,net_actual_interchange_mw,0.3472921848297119
bt005,band_truth,5,50,gross_actual_interchange_mw,0.2446628212928772
bt005,band_truth,5,50,total_gen,0.5844736099243164
bt005,band_truth,5,50,metered_load_mw,0.5837358236312866
bt005,band_truth,5,50,total_losses,0.526499330997467
bt005,band_truth,5,50,congestion_price_da,0.1273931860923767
bt005,band_truth,5,50,congestion_price_rt,0.20886069536209106
bt005,band_truth,5,50,marginal_loss_price_da,0.30489349365234375
bt005,band_truth,5,50,total_lmp_da,0.397278368473053
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.1643044352531433
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14468145370483398
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.32490652799606323
bt005,band_truth,5,200,net_actual_interchange_mw,0.35989952087402344
bt005,band_truth,5,200,gross_actual_interchange_mw,0.24723291397094727
bt005,band_truth,5,200,total_gen,0.5675148963928223
bt005,band_truth,5,200,metered_load_mw,0.5659648180007935
bt005,band_truth,5,200,total_losses,0.528764545917511
bt005,band_truth,5,200,congestion_price_da,0.09800517559051514
bt005,band_truth,5,200,congestion_price_rt,0.19687920808792114
bt005,band_truth,5,200,marginal_loss_price_da,0.23637384176254272
bt005,band_truth,5,200,total_lmp_da,0.3412015438079834
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18293356895446777
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.150801420211792
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.33646160364151
bt006,band_truth,5,0,net_actual_interchange_mw,0.21487867832183838
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2307976484298706
bt006,band_truth,5,0,total_gen,0.9570770263671875
bt006,band_truth,5,0,metered_load_mw,0.9513890147209167
bt006,band_truth,5,0,total_losses,0.3721681237220764
bt006,band_truth,5,0,congestion_price_da,0.1460607647895813
bt006,band_truth,5,0,congestion_price_rt,0.11242228746414185
bt006,band_truth,5,0,marginal_loss_price_da,0.3330059051513672
bt006,band_truth,5,0,total_lmp_da,0.5293091535568237
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.13665509223937988
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10669600963592529
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3248128294944763
bt006,band_truth,5,10,net_actual_interchange_mw,0.26647645235061646
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2538565397262573
bt006,band_truth,5,10,total_gen,0.963576078414917
bt006,band_truth,5,10,metered_load_mw,0.9631386399269104
bt006,band_truth,5,10,total_losses,0.4468008875846863
bt006,band_truth,5,10,congestion_price_da,0.14638447761535645
bt006,band_truth,5,10,congestion_price_rt,0.11682134866714478
bt006,band_truth,5,10,marginal_loss_price_da,0.3779444694519043
bt006,band_truth,5,10,total_lmp_da,0.5801172256469727
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.16731888055801392
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12859517335891724
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3493826985359192
bt006,band_truth,5,50,net_actual_interchange_mw,0.3141345977783203
bt006,band_truth,5,50,gross_actual_interchange_mw,0.27447277307510376
bt006,band_truth,5,50,total_gen,0.9740785956382751
bt006,band_truth,5,50,metered_load_mw,0.9785105586051941
bt006,band_truth,5,50,total_losses,0.5315369367599487
bt006,band_truth,5,50,congestion_price_da,0.164326012134552
bt006,band_truth,5,50,congestion_price_rt,0.13222825527191162
bt006,band_truth,5,50,marginal_loss_price_da,0.45688730478286743
bt006,band_truth,5,50,total_lmp_da,0.6311922669410706
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.1786310076713562
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16156131029129028
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.39253348112106323
bt006,band_truth,5,200,net_actual_interchange_mw,0.3339439034461975
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2861843705177307
bt006,band_truth,5,200,total_gen,0.9758017063140869
bt006,band_truth,5,200,metered_load_mw,0.9812449812889099
bt006,band_truth,5,200,total_losses,0.5525784492492676
bt006,band_truth,5,200,congestion_price_da,0.17864197492599487
bt006,band_truth,5,200,congestion_price_rt,0.15058356523513794
bt006,band_truth,5,200,marginal_loss_price_da,0.48347902297973633
bt006,band_truth,5,200,total_lmp_da,0.6414403915405273
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.21037322282791138
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1771906018257141
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4171697497367859
bt007,band_truth,5,0,net_actual_interchange_mw,0.18148493766784668
bt007,band_truth,5,0,gross_actual_interchange_mw,0.1361830234527588
bt007,band_truth,5,0,total_gen,0.31136131286621094
bt007,band_truth,5,0,metered_load_mw,0.32830125093460083
bt007,band_truth,5,0,total_losses,0.15607047080993652
bt007,band_truth,5,0,congestion_price_da,0.07975947856903076
bt007,band_truth,5,0,congestion_price_rt,0.10905277729034424
bt007,band_truth,5,0,marginal_loss_price_da,0.13079631328582764
bt007,band_truth,5,0,total_lmp_da,0.2393866777420044
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.0798531174659729
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.06198781728744507
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.24754953384399414
bt007,band_truth,5,10,net_actual_interchange_mw,0.20187413692474365
bt007,band_truth,5,10,gross_actual_interchange_mw,0.1586034893989563
bt007,band_truth,5,10,total_gen,0.38806748390197754
bt007,band_truth,5,10,metered_load_mw,0.4002639055252075
bt007,band_truth,5,10,total_losses,0.19585394859313965
bt007,band_truth,5,10,congestion_price_da,0.10153472423553467
bt007,band_truth,5,10,congestion_price_rt,0.12100285291671753
bt007,band_truth,5,10,marginal_loss_price_da,0.16894662380218506
bt007,band_truth,5,10,total_lmp_da,0.27317702770233154
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.11025398969650269
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09636211395263672
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.268545925617218
bt007,band_truth,5,50,net_actual_interchange_mw,0.24359744787216187
bt007,band_truth,5,50,gross_actual_interchange_mw,0.17331206798553467
bt007,band_truth,5,50,total_gen,0.4412047266960144
bt007,band_truth,5,50,metered_load_mw,0.4518182873725891
bt007,band_truth,5,50,total_losses,0.217815101146698
bt007,band_truth,5,50,congestion_price_da,0.10951495170593262
bt007,band_truth,5,50,congestion_price_rt,0.12004119157791138
bt007,band_truth,5,50,marginal_loss_price_da,0.18531358242034912
bt007,band_truth,5,50,total_lmp_da,0.29903656244277954
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.1301116943359375
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.11832839250564575
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.29748064279556274
bt007,band_truth,5,200,net_actual_interchange_mw,0.29467982053756714
bt007,band_truth,5,200,gross_actual_interchange_mw,0.18514060974121094
bt007,band_truth,5,200,total_gen,0.46530604362487793
bt007,band_truth,5,200,metered_load_mw,0.4708214998245239
bt007,band_truth,5,200,total_losses,0.23921531438827515
bt007,band_truth,5,200,congestion_price_da,0.1142040491104126
bt007,band_truth,5,200,congestion_price_rt,0.126572847366333
bt007,band_truth,5,200,marginal_loss_price_da,0.2138352394104004
bt007,band_truth,5,200,total_lmp_da,0.3227939009666443
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.16097545623779297
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1362980604171753
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.3225255608558655
bt008,band_truth,5,0,net_actual_interchange_mw,0.3182934522628784
bt008,band_truth,5,0,gross_actual_interchange_mw,0.10461956262588501
bt008,band_truth,5,0,total_gen,0.6219280958175659
bt008,band_truth,5,0,metered_load_mw,0.6336619853973389
bt008,band_truth,5,0,total_losses,0.30137884616851807
bt008,band_truth,5,0,congestion_price_da,0.15907740592956543
bt008,band_truth,5,0,congestion_price_rt,0.13876157999038696
bt008,band_truth,5,0,marginal_loss_price_da,0.5713376402854919
bt008,band_truth,5,0,total_lmp_da,0.911400318145752
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.4696556329727173
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5011570453643799
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5288158655166626
bt008,band_truth,5,10,net_actual_interchange_mw,0.356256902217865
bt008,band_truth,5,10,gross_actual_interchange_mw,0.14913535118103027
bt008,band_truth,5,10,total_gen,0.6699995994567871
bt008,band_truth,5,10,metered_load_mw,0.6854449510574341
bt008,band_truth,5,10,total_losses,0.38821935653686523
bt008,band_truth,5,10,congestion_price_da,0.16412067413330078
bt008,band_truth,5,10,congestion_price_rt,0.19312727451324463
bt008,band_truth,5,10,marginal_loss_price_da,0.6472322940826416
bt008,band_truth,5,10,total_lmp_da,0.9523983001708984
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4913250803947449
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5433666706085205
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5543826222419739
bt008,band_truth,5,50,net_actual_interchange_mw,0.3840034604072571
bt008,band_truth,5,50,gross_actual_interchange_mw,0.15667623281478882
bt008,band_truth,5,50,total_gen,0.7045334577560425
bt008,band_truth,5,50,metered_load_mw,0.720872163772583
bt008,band_truth,5,50,total_losses,0.43837976455688477
bt008,band_truth,5,50,congestion_price_da,0.18679863214492798
bt008,band_truth,5,50,congestion_price_rt,0.20252352952957153
bt008,band_truth,5,50,marginal_loss_price_da,0.650873601436615
bt008,band_truth,5,50,total_lmp_da,0.9741203188896179
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.49736613035202026
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.558077335357666
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5855356454849243
bt008,band_truth,5,200,net_actual_interchange_mw,0.4355980157852173
bt008,band_truth,5,200,gross_actual_interchange_mw,0.1768970489501953
