sid,group,size,K,conf,est
bt000,band_truth,5,200,total_lmp_da,0.6930367946624756
bt000,band_truth,5,200,da_as_total_mw_primary_reserve,0.2170867919921875
bt000,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.175434410572052
bt000,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4132136106491089
bt001,band_truth,5,0,net_actual_interchange_mw,0.16024482250213623
bt001,band_truth,5,0,gross_actual_interchange_mw,0.1767156720161438
bt001,band_truth,5,0,total_gen,0.8278955221176147
bt001,band_truth,5,0,metered_load_mw,0.8279448747634888
bt001,band_truth,5,0,total_losses,0.3426234722137451
bt001,band_truth,5,0,congestion_price_da,0.1281452178955078
bt001,band_truth,5,0,congestion_price_rt,0.10516679286956787
bt001,band_truth,5,0,marginal_loss_price_da,0.4186813235282898
bt001,band_truth,5,0,total_lmp_da,0.716376781463623
bt001,band_truth,5,0,da_as_total_mw_primary_reserve,0.13314729928970337
bt001,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.1500886082649231
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.39556604623794556
bt001,band_truth,5,10,net_actual_interchange_mw,0.1792314052581787
bt001,band_truth,5,10,gross_actual_interchange_mw,0.24162548780441284
bt001,band_truth,5,10,total_gen,0.8712990283966064
bt001,band_truth,5,10,metered_load_mw,0.8729289174079895
bt001,band_truth,5,10,total_losses,0.4150151014328003
bt001,band_truth,5,10,congestion_price_da,0.14614397287368774
bt001,band_truth,5,10,congestion_price_rt,0.10426443815231323
bt001,band_truth,5,10,marginal_loss_price_da,0.42932581901550293
bt001,band_truth,5,10,total_lmp_da,0.7700764536857605
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.15879809856414795
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.16706961393356323
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3951919674873352
bt001,band_truth,5,50,net_actual_interchange_mw,0.22723805904388428
bt001,band_truth,5,50,gross_actual_interchange_mw,0.24567747116088867
bt001,band_truth,5,50,total_gen,0.8851819634437561
bt001,band_truth,5,50,metered_load_mw,0.8832904696464539
bt001,band_truth,5,50,total_losses,0.426514208316803
bt001,band_truth,5,50,congestion_price_da,0.16215795278549194
bt001,band_truth,5,50,congestion_price_rt,0.1201583743095398
bt001,band_truth,5,50,marginal_loss_price_da,0.467454195022583
bt001,band_truth,5,50,total_lmp_da,0.7784817218780518
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.18785876035690308
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.18162131309509277
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.46114587783813477
bt001,band_truth,5,200,net_actual_interchange_mw,0.2646670341491699
bt001,band_truth,5,200,gross_actual_interchange_mw,0.2581985592842102
bt001,band_truth,5,200,total_gen,0.8805398941040039
bt001,band_truth,5,200,metered_load_mw,0.8781276941299438
bt001,band_truth,5,200,total_losses,0.4402616620063782
bt001,band_truth,5,200,congestion_price_da,0.15867096185684204
bt001,band_truth,5,200,congestion_price_rt,0.13261955976486206
bt001,band_truth,5,200,marginal_loss_price_da,0.46991604566574097
bt001,band_truth,5,200,total_lmp_da,0.7975622415542603
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.2030118703842163
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.19994467496871948
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.46982675790786743
bt002,band_truth,5,0,net_actual_interchange_mw,0.213670015335083
bt002,band_truth,5,0,gross_actual_interchange_mw,0.15651404857635498
bt002,band_truth,5,0,total_gen,0.9261547923088074
bt002,band_truth,5,0,metered_load_mw,0.9406879544258118
bt002,band_truth,5,0,total_losses,0.5637393593788147
bt002,band_truth,5,0,congestion_price_da,0.16255581378936768
bt002,band_truth,5,0,congestion_price_rt,0.41228222846984863
bt002,band_truth,5,0,marginal_loss_price_da,0.5189070105552673
bt002,band_truth,5,0,total_lmp_da,0.6672674417495728
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.1400931477546692
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.13788622617721558
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.40228551626205444
bt002,band_truth,5,10,net_actual_interchange_mw,0.22934114933013916
bt002,band_truth,5,10,gross_actual_interchange_mw,0.1684410572052002
bt002,band_truth,5,10,total_gen,0.9584043622016907
bt002,band_truth,5,10,metered_load_mw,0.971857488155365
bt002,band_truth,5,10,total_losses,0.6190211772918701
bt002,band_truth,5,10,congestion_price_da,0.17512768507003784
bt002,band_truth,5,10,congestion_price_rt,0.44683676958084106
bt002,band_truth,5,10,marginal_loss_price_da,0.5535668730735779
bt002,band_truth,5,10,total_lmp_da,0.7112114429473877
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.17156678438186646
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.14239251613616943
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.46699702739715576
bt002,band_truth,5,50,net_actual_interchange_mw,0.24971771240234375
bt002,band_truth,5,50,gross_actual_interchange_mw,0.18181318044662476
bt002,band_truth,5,50,total_gen,0.9591909050941467
bt002,band_truth,5,50,metered_load_mw,0.9713088274002075
bt002,band_truth,5,50,total_losses,0.637251615524292
bt002,band_truth,5,50,congestion_price_da,0.17841768264770508
bt002,band_truth,5,50,congestion_price_rt,0.45284605026245117
bt002,band_truth,5,50,marginal_loss_price_da,0.5663673877716064
bt002,band_truth,5,50,total_lmp_da,0.7236562371253967
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18399906158447266
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16247820854187012
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.49882227182388306
bt002,band_truth,5,200,net_actual_interchange_mw,0.26529407501220703
bt002,band_truth,5,200,gross_actual_interchange_mw,0.1986294388771057
bt002,band_truth,5,200,total_gen,0.9681196808815002
bt002,band_truth,5,200,metered_load_mw,0.9793627858161926
bt002,band_truth,5,200,total_losses,0.6512793302536011
bt002,band_truth,5,200,congestion_price_da,0.1716790795326233
bt002,band_truth,5,200,congestion_price_rt,0.47714322805404663
bt002,band_truth,5,200,marginal_loss_price_da,0.5300899744033813
bt002,band_truth,5,200,total_lmp_da,0.7051293849945068
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.1973196268081665
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17484062910079956
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5058132410049438
bt003,band_truth,5,0,net_actual_interchange_mw,0.3232613801956177
bt003,band_truth,5,0,gross_actual_interchange_mw,0.5815744400024414
bt003,band_truth,5,0,total_gen,0.9334390163421631
bt003,band_truth,5,0,metered_load_mw,0.9368008971214294
bt003,band_truth,5,0,total_losses,0.46028757095336914
bt003,band_truth,5,0,congestion_price_da,0.18412631750106812
bt003,band_truth,5,0,congestion_price_rt,0.13531231880187988
bt003,band_truth,5,0,marginal_loss_price_da,0.3882668614387512
bt003,band_truth,5,0,total_lmp_da,0.5901647806167603
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.44672030210494995
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5254722833633423
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.414462685585022
bt003,band_truth,5,10,net_actual_interchange_mw,0.34799331426620483
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6648091673851013
bt003,band_truth,5,10,total_gen,0.9636417627334595
bt003,band_truth,5,10,metered_load_mw,0.9696590900421143
bt003,band_truth,5,10,total_losses,0.48098301887512207
bt003,band_truth,5,10,congestion_price_da,0.19529491662979126
bt003,band_truth,5,10,congestion_price_rt,0.1429213285446167
bt003,band_truth,5,10,marginal_loss_price_da,0.41454434394836426
bt003,band_truth,5,10,total_lmp_da,0.6296167969703674
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.48593926429748535
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5342954993247986
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4731743335723877
bt003,band_truth,5,50,net_actual_interchange_mw,0.37147051095962524
bt003,band_truth,5,50,gross_actual_interchange_mw,0.684459924697876
bt003,band_truth,5,50,total_gen,0.9686222672462463
bt003,band_truth,5,50,metered_load_mw,0.9777266979217529
bt003,band_truth,5,50,total_losses,0.5087217688560486
bt003,band_truth,5,50,congestion_price_da,0.2104988694190979
bt003,band_truth,5,50,congestion_price_rt,0.15483683347702026
bt003,band_truth,5,50,marginal_loss_price_da,0.462041974067688
bt003,band_truth,5,50,total_lmp_da,0.6678583025932312
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4940146207809448
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5522701740264893
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.48461979627609253
bt003,band_truth,5,200,net_actual_interchange_mw,0.38669389486312866
bt003,band_truth,5,200,gross_actual_interchange_mw,0.686872124671936
bt003,band_truth,5,200,total_gen,0.9687107801437378
bt003,band_truth,5,200,metered_load_mw,0.974952757358551
bt003,band_truth,5,200,total_losses,0.5293353796005249
bt003,band_truth,5,200,congestion_price_da,0.21286159753799438
bt003,band_truth,5,200,congestion_price_rt,0.15761029720306396
bt003,band_truth,5,200,marginal_loss_price_da,0.511691153049469
bt003,band_truth,5,200,total_lmp_da,0.7107976675033569
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.4910773038864136
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.554329514503479
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.49220341444015503
bt004,band_truth,5,0,net_actual_interchange_mw,0.22160953283309937
bt004,band_truth,5,0,gross_actual_interchange_mw,0.5503957271575928
bt004,band_truth,5,0,total_gen,0.9133267998695374
bt004,band_truth,5,0,metered_load_mw,0.9178351163864136
bt004,band_truth,5,0,total_losses,0.4860600233078003
bt004,band_truth,5,0,congestion_price_da,0.1694898009300232
bt004,band_truth,5,0,congestion_price_rt,0.14980316162109375
bt004,band_truth,5,0,marginal_loss_price_da,0.39101511240005493
bt004,band_truth,5,0,total_lmp_da,0.5943905711174011
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.10295337438583374
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.10587680339813232
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.28316599130630493
bt004,band_truth,5,10,net_actual_interchange_mw,0.23635250329971313
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6558353900909424
bt004,band_truth,5,10,total_gen,0.9518003463745117
bt004,band_truth,5,10,metered_load_mw,0.9594947695732117
bt004,band_truth,5,10,total_losses,0.5094140768051147
bt004,band_truth,5,10,congestion_price_da,0.19441145658493042
bt004,band_truth,5,10,congestion_price_rt,0.1898561716079712
bt004,band_truth,5,10,marginal_loss_price_da,0.5007838010787964
bt004,band_truth,5,10,total_lmp_da,0.6910302042961121
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.12140357494354248
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12329697608947754
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3481348156929016
bt004,band_truth,5,50,net_actual_interchange_mw,0.3129691481590271
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6700969934463501
bt004,band_truth,5,50,total_gen,0.9709286093711853
bt004,band_truth,5,50,metered_load_mw,0.9792008399963379
bt004,band_truth,5,50,total_losses,0.5669004917144775
bt004,band_truth,5,50,congestion_price_da,0.2239588499069214
bt004,band_truth,5,50,congestion_price_rt,0.21232706308364868
bt004,band_truth,5,50,marginal_loss_price_da,0.5255750417709351
bt004,band_truth,5,50,total_lmp_da,0.7243448495864868
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.15372854471206665
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.16244935989379883
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.41933566331863403
bt004,band_truth,5,200,net_actual_interchange_mw,0.33217066526412964
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6710923910140991
bt004,band_truth,5,200,total_gen,0.9741511940956116
bt004,band_truth,5,200,metered_load_mw,0.9816187024116516
bt004,band_truth,5,200,total_losses,0.5807195901870728
bt004,band_truth,5,200,congestion_price_da,0.22627782821655273
bt004,band_truth,5,200,congestion_price_rt,0.19601595401763916
bt004,band_truth,5,200,marginal_loss_price_da,0.5491572618484497
bt004,band_truth,5,200,total_lmp_da,0.7360316514968872
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.16633141040802002
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20178717374801636
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.42386817932128906
bt005,band_truth,5,0,net_actual_interchange_mw,0.30019766092300415
bt005,band_truth,5,0,gross_actual_interchange_mw,0.23083025217056274
bt005,band_truth,5,0,total_gen,0.532654345035553
bt005,band_truth,5,0,metered_load_mw,0.53560870885849
bt005,band_truth,5,0,total_losses,0.5041327476501465
bt005,band_truth,5,0,congestion_price_da,0.11276376247406006
bt005,band_truth,5,0,congestion_price_rt,0.17815756797790527
bt005,band_truth,5,0,marginal_loss_price_da,0.24385273456573486
bt005,band_truth,5,0,total_lmp_da,0.3436250686645508
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.12932121753692627
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.11664801836013794
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2948991060256958
bt005,band_truth,5,10,net_actual_interchange_mw,0.32640302181243896
bt005,band_truth,5,10,gross_actual_interchange_mw,0.2394946813583374
bt005,band_truth,5,10,total_gen,0.5626664161682129
bt005,band_truth,5,10,metered_load_mw,0.5664752721786499
bt005,band_truth,5,10,total_losses,0.5144011974334717
bt005,band_truth,5,10,congestion_price_da,0.1141626238822937
bt005,band_truth,5,10,congestion_price_rt,0.1965741515159607
bt005,band_truth,5,10,marginal_loss_price_da,0.2732087969779968
bt005,band_truth,5,10,total_lmp_da,0.37576472759246826
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.15936923027038574
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1347758173942566
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3119320869445801
bt005,band_truth,5,50,net_actual_interchange_mw,0.35363245010375977
bt005,band_truth,5,50,gross_actual_interchange_mw,0.24821966886520386
bt005,band_truth,5,50,total_gen,0.5774471759796143
bt005,band_truth,5,50,metered_load_mw,0.5787462592124939
bt005,band_truth,5,50,total_losses,0.5324133634567261
bt005,band_truth,5,50,congestion_price_da,0.1177910566329956
bt005,band_truth,5,50,congestion_price_rt,0.19985944032669067
bt005,band_truth,5,50,marginal_loss_price_da,0.27576202154159546
bt005,band_truth,5,50,total_lmp_da,0.3628275990486145
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.15762126445770264
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14589619636535645
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.32181090116500854
bt005,band_truth,5,200,net_actual_interchange_mw,0.37821704149246216
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2551257014274597
bt005,band_truth,5,200,total_gen,0.6075719594955444
bt005,band_truth,5,200,metered_load_mw,0.6069121360778809
bt005,band_truth,5,200,total_losses,0.5501009821891785
bt005,band_truth,5,200,congestion_price_da,0.1501902937889099
bt005,band_truth,5,200,congestion_price_rt,0.2263551950454712
bt005,band_truth,5,200,marginal_loss_price_da,0.32715505361557007
bt005,band_truth,5,200,total_lmp_da,0.4193993806838989
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18737494945526123
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.16884207725524902
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.350048303604126
bt006,band_truth,5,0,net_actual_interchange_mw,0.23580437898635864
bt006,band_truth,5,0,gross_actual_interchange_mw,0.23526430130004883
bt006,band_truth,5,0,total_gen,0.9593091011047363
bt006,band_truth,5,0,metered_load_mw,0.9558704495429993
bt006,band_truth,5,0,total_losses,0.39122074842453003
bt006,band_truth,5,0,congestion_price_da,0.1384623646736145
bt006,band_truth,5,0,congestion_price_rt,0.10839682817459106
bt006,band_truth,5,0,marginal_loss_price_da,0.34419310092926025
bt006,band_truth,5,0,total_lmp_da,0.5671150088310242
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.13666629791259766
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.11417412757873535
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.33215802907943726
bt006,band_truth,5,10,net_actual_interchange_mw,0.27034443616867065
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2643531560897827
bt006,band_truth,5,10,total_gen,0.9678640961647034
bt006,band_truth,5,10,metered_load_mw,0.9674326181411743
bt006,band_truth,5,10,total_losses,0.4697813391685486
bt006,band_truth,5,10,congestion_price_da,0.15339672565460205
bt006,band_truth,5,10,congestion_price_rt,0.11552989482879639
bt006,band_truth,5,10,marginal_loss_price_da,0.4059176445007324
bt006,band_truth,5,10,total_lmp_da,0.5964767336845398
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.16545766592025757
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1217767596244812
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3585171103477478
bt006,band_truth,5,50,net_actual_interchange_mw,0.3099622130393982
bt006,band_truth,5,50,gross_actual_interchange_mw,0.2815401554107666
bt006,band_truth,5,50,total_gen,0.9741445183753967
bt006,band_truth,5,50,metered_load_mw,0.9776867628097534
bt006,band_truth,5,50,total_losses,0.5195229053497314
bt006,band_truth,5,50,congestion_price_da,0.16934239864349365
bt006,band_truth,5,50,congestion_price_rt,0.13395726680755615
bt006,band_truth,5,50,marginal_loss_price_da,0.4540292024612427
bt006,band_truth,5,50,total_lmp_da,0.6275705099105835
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.18589377403259277
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15436512231826782
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.3955993056297302
bt006,band_truth,5,200,net_actual_interchange_mw,0.33413589000701904
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2923133969306946
bt006,band_truth,5,200,total_gen,0.9778378009796143
bt006,band_truth,5,200,metered_load_mw,0.9829530119895935
bt006,band_truth,5,200,total_losses,0.5560104846954346
bt006,band_truth,5,200,congestion_price_da,0.1790129542350769
bt006,band_truth,5,200,congestion_price_rt,0.14875084161758423
bt006,band_truth,5,200,marginal_loss_price_da,0.4833046793937683
bt006,band_truth,5,200,total_lmp_da,0.6416506767272949
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.20034724473953247
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17379677295684814
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4098864197731018
bt007,band_truth,5,0,net_actual_interchange_mw,0.19096344709396362
bt007,band_truth,5,0,gross_actual_interchange_mw,0.15134596824645996
bt007,band_truth,5,0,total_gen,0.3366584777832031
bt007,band_truth,5,0,metered_load_mw,0.3515999913215637
bt007,band_truth,5,0,total_losses,0.16446298360824585
bt007,band_truth,5,0,congestion_price_da,0.08234274387359619
bt007,band_truth,5,0,congestion_price_rt,0.10377204418182373
bt007,band_truth,5,0,marginal_loss_price_da,0.139781653881073
bt007,band_truth,5,0,total_lmp_da,0.25149643421173096
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.08136934041976929
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.08870494365692139
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.230208158493042
bt007,band_truth,5,10,net_actual_interchange_mw,0.21825391054153442
bt007,band_truth,5,10,gross_actual_interchange_mw,0.16768193244934082
bt007,band_truth,5,10,total_gen,0.4146440029144287
bt007,band_truth,5,10,metered_load_mw,0.42915773391723633
bt007,band_truth,5,10,total_losses,0.20157617330551147
bt007,band_truth,5,10,congestion_price_da,0.10965794324874878
bt007,band_truth,5,10,congestion_price_rt,0.1191362738609314
bt007,band_truth,5,10,marginal_loss_price_da,0.17564094066619873
bt007,band_truth,5,10,total_lmp_da,0.2873496413230896
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.10230004787445068
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.10624569654464722
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.27563679218292236
bt007,band_truth,5,50,net_actual_interchange_mw,0.2622016668319702
bt007,band_truth,5,50,gross_actual_interchange_mw,0.18070155382156372
bt007,band_truth,5,50,total_gen,0.4246322512626648
bt007,band_truth,5,50,metered_load_mw,0.4328981637954712
bt007,band_truth,5,50,total_losses,0.2220413088798523
bt007,band_truth,5,50,congestion_price_da,0.12137216329574585
bt007,band_truth,5,50,congestion_price_rt,0.11366027593612671
bt007,band_truth,5,50,marginal_loss_price_da,0.18599486351013184
bt007,band_truth,5,50,total_lmp_da,0.2863795757293701
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.12966394424438477
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.12679338455200195
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.28647559881210327
bt007,band_truth,5,200,net_actual_interchange_mw,0.29899823665618896
bt007,band_truth,5,200,gross_actual_interchange_mw,0.19131970405578613
bt007,band_truth,5,200,total_gen,0.4621482491493225
bt007,band_truth,5,200,metered_load_mw,0.4685474634170532
bt007,band_truth,5,200,total_losses,0.24035650491714478
bt007,band_truth,5,200,congestion_price_da,0.11924821138381958
bt007,band_truth,5,200,congestion_price_rt,0.12501674890518188
bt007,band_truth,5,200,marginal_loss_price_da,0.2204761505126953
bt007,band_truth,5,200,total_lmp_da,0.3317972421646118
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.15585559606552124
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.14603710174560547
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.32018786668777466
bt008,band_truth,5,0,net_actual_interchange_mw,0.33665651082992554
bt008,band_truth,5,0,gross_actual_interchange_mw,0.11838507652282715
bt008,band_truth,5,0,total_gen,0.6349260807037354
bt008,band_truth,5,0,metered_load_mw,0.6499027013778687
bt008,band_truth,5,0,total_losses,0.3342168927192688
bt008,band_truth,5,0,congestion_price_da,0.171303391456604
bt008,band_truth,5,0,congestion_price_rt,0.17416220903396606
bt008,band_truth,5,0,marginal_loss_price_da,0.6222378015518188
bt008,band_truth,5,0,total_lmp_da,0.9341009259223938
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.45792388916015625
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5260710716247559
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5368123054504395
bt008,band_truth,5,10,net_actual_interchange_mw,0.37409108877182007
bt008,band_truth,5,10,gross_actual_interchange_mw,0.14566999673843384
bt008,band_truth,5,10,total_gen,0.6733900308609009
bt008,band_truth,5,10,metered_load_mw,0.6888428926467896
bt008,band_truth,5,10,total_losses,0.3874877095222473
bt008,band_truth,5,10,congestion_price_da,0.17137467861175537
bt008,band_truth,5,10,congestion_price_rt,0.19587433338165283
bt008,band_truth,5,10,marginal_loss_price_da,0.6466037631034851
bt008,band_truth,5,10,total_lmp_da,0.9645642638206482
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.48223453760147095
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5488917827606201
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5603442192077637
bt008,band_truth,5,50,net_actual_interchange_mw,0.41248857975006104
bt008,band_truth,5,50,gross_actual_interchange_mw,0.16736513376235962
bt008,band_truth,5,50,total_gen,0.7167465686798096
bt008,band_truth,5,50,metered_load_mw,0.7300823330879211
bt008,band_truth,5,50,total_losses,0.44863808155059814
bt008,band_truth,5,50,congestion_price_da,0.19951093196868896
bt008,band_truth,5,50,congestion_price_rt,0.20405805110931396
bt008,band_truth,5,50,marginal_loss_price_da,0.6733123660087585
bt008,band_truth,5,50,total_lmp_da,0.973340630531311
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.4943472146987915
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5577355623245239
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5940507054328918
bt008,band_truth,5,200,net_actual_interchange_mw,0.43523865938186646
