sid,group,size,K,conf,est
p00_10,pair,2,0,da_as_total_mw_synchronized_reserve,0.10652589797973633
p00_10,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.12930136919021606
p00_10,pair,2,10,net_actual_interchange_mw,0.22443503141403198
p00_10,pair,2,10,gross_actual_interchange_mw,0.14858460426330566
p00_10,pair,2,10,total_gen,0.8634240627288818
p00_10,pair,2,10,metered_load_mw,0.8417913913726807
p00_10,pair,2,10,total_losses,0.5060856938362122
p00_10,pair,2,10,congestion_price_da,0.12454545497894287
p00_10,pair,2,10,congestion_price_rt,0.06651085615158081
p00_10,pair,2,10,marginal_loss_price_da,0.2926095128059387
p00_10,pair,2,10,total_lmp_da,0.4069189429283142
p00_10,pair,2,10,da_as_total_mw_primary_reserve,0.12634432315826416
p00_10,pair,2,10,da_as_total_mw_synchronized_reserve,0.14448291063308716
p00_10,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.24359863996505737
p00_10,pair,2,50,net_actual_interchange_mw,0.25683993101119995
p00_10,pair,2,50,gross_actual_interchange_mw,0.17231124639511108
p00_10,pair,2,50,total_gen,0.9858725070953369
p00_10,pair,2,50,metered_load_mw,0.9626762866973877
p00_10,pair,2,50,total_losses,0.5423849821090698
p00_10,pair,2,50,congestion_price_da,0.13210177421569824
p00_10,pair,2,50,congestion_price_rt,0.0921708345413208
p00_10,pair,2,50,marginal_loss_price_da,0.3783136010169983
p00_10,pair,2,50,total_lmp_da,0.5369118452072144
p00_10,pair,2,50,da_as_total_mw_primary_reserve,0.16778701543807983
p00_10,pair,2,50,da_as_total_mw_synchronized_reserve,0.1638411283493042
p00_10,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.37968897819519043
p00_10,pair,2,200,net_actual_interchange_mw,0.25826072692871094
p00_10,pair,2,200,gross_actual_interchange_mw,0.18142640590667725
p00_10,pair,2,200,total_gen,0.9866308569908142
p00_10,pair,2,200,metered_load_mw,0.9665982723236084
p00_10,pair,2,200,total_losses,0.5557171702384949
p00_10,pair,2,200,congestion_price_da,0.13697075843811035
p00_10,pair,2,200,congestion_price_rt,0.10641038417816162
p00_10,pair,2,200,marginal_loss_price_da,0.4706547260284424
p00_10,pair,2,200,total_lmp_da,0.5845884680747986
p00_10,pair,2,200,da_as_total_mw_primary_reserve,0.18412578105926514
p00_10,pair,2,200,da_as_total_mw_synchronized_reserve,0.16798633337020874
p00_10,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3982582092285156
p00_11,pair,2,0,net_actual_interchange_mw,0.16694152355194092
p00_11,pair,2,0,gross_actual_interchange_mw,0.17955684661865234
p00_11,pair,2,0,total_gen,0.8147943615913391
p00_11,pair,2,0,metered_load_mw,0.7949543595314026
p00_11,pair,2,0,total_losses,0.5514169931411743
p00_11,pair,2,0,congestion_price_da,0.09436362981796265
p00_11,pair,2,0,congestion_price_rt,0.03452420234680176
p00_11,pair,2,0,marginal_loss_price_da,0.2531616687774658
p00_11,pair,2,0,total_lmp_da,0.3498889207839966
p00_11,pair,2,0,da_as_total_mw_primary_reserve,0.11156415939331055
p00_11,pair,2,0,da_as_total_mw_synchronized_reserve,0.13280236721038818
p00_11,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.160544753074646
p00_11,pair,2,10,net_actual_interchange_mw,0.20006650686264038
p00_11,pair,2,10,gross_actual_interchange_mw,0.18598932027816772
p00_11,pair,2,10,total_gen,0.832169234752655
p00_11,pair,2,10,metered_load_mw,0.811754047870636
p00_11,pair,2,10,total_losses,0.5678845643997192
p00_11,pair,2,10,congestion_price_da,0.11241304874420166
p00_11,pair,2,10,congestion_price_rt,0.04291069507598877
p00_11,pair,2,10,marginal_loss_price_da,0.2810435891151428
p00_11,pair,2,10,total_lmp_da,0.381583571434021
p00_11,pair,2,10,da_as_total_mw_primary_reserve,0.13012301921844482
p00_11,pair,2,10,da_as_total_mw_synchronized_reserve,0.15177297592163086
p00_11,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2047749161720276
p00_11,pair,2,50,net_actual_interchange_mw,0.21614915132522583
p00_11,pair,2,50,gross_actual_interchange_mw,0.18296539783477783
p00_11,pair,2,50,total_gen,0.8367171883583069
p00_11,pair,2,50,metered_load_mw,0.8162142634391785
p00_11,pair,2,50,total_losses,0.5763859748840332
p00_11,pair,2,50,congestion_price_da,0.11638927459716797
p00_11,pair,2,50,congestion_price_rt,0.06060326099395752
p00_11,pair,2,50,marginal_loss_price_da,0.33299487829208374
p00_11,pair,2,50,total_lmp_da,0.44048982858657837
p00_11,pair,2,50,da_as_total_mw_primary_reserve,0.13555526733398438
p00_11,pair,2,50,da_as_total_mw_synchronized_reserve,0.16049480438232422
p00_11,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23244810104370117
p00_11,pair,2,200,net_actual_interchange_mw,0.2190101146697998
p00_11,pair,2,200,gross_actual_interchange_mw,0.1888418197631836
p00_11,pair,2,200,total_gen,0.8334699869155884
p00_11,pair,2,200,metered_load_mw,0.8135414123535156
p00_11,pair,2,200,total_losses,0.5780016183853149
p00_11,pair,2,200,congestion_price_da,0.1187782883644104
p00_11,pair,2,200,congestion_price_rt,0.06954896450042725
p00_11,pair,2,200,marginal_loss_price_da,0.3576487898826599
p00_11,pair,2,200,total_lmp_da,0.43271583318710327
p00_11,pair,2,200,da_as_total_mw_primary_reserve,0.1396006941795349
p00_11,pair,2,200,da_as_total_mw_synchronized_reserve,0.15900135040283203
p00_11,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2506926655769348
p00_12,pair,2,0,net_actual_interchange_mw,0.14778047800064087
p00_12,pair,2,0,gross_actual_interchange_mw,0.1276390552520752
p00_12,pair,2,0,total_gen,0.7951129078865051
p00_12,pair,2,0,metered_load_mw,0.7894264459609985
p00_12,pair,2,0,total_losses,0.4915722608566284
p00_12,pair,2,0,congestion_price_da,0.11559826135635376
p00_12,pair,2,0,congestion_price_rt,0.050178468227386475
p00_12,pair,2,0,marginal_loss_price_da,0.2891114354133606
p00_12,pair,2,0,total_lmp_da,0.4136162996292114
p00_12,pair,2,0,da_as_total_mw_primary_reserve,0.14410293102264404
p00_12,pair,2,0,da_as_total_mw_synchronized_reserve,0.13521111011505127
p00_12,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.18773525953292847
p00_12,pair,2,10,net_actual_interchange_mw,0.15573018789291382
p00_12,pair,2,10,gross_actual_interchange_mw,0.13993507623672485
p00_12,pair,2,10,total_gen,0.8052641153335571
p00_12,pair,2,10,metered_load_mw,0.7988605499267578
p00_12,pair,2,10,total_losses,0.4957062005996704
p00_12,pair,2,10,congestion_price_da,0.1336221694946289
p00_12,pair,2,10,congestion_price_rt,0.05287933349609375
p00_12,pair,2,10,marginal_loss_price_da,0.3133454918861389
p00_12,pair,2,10,total_lmp_da,0.4251077175140381
p00_12,pair,2,10,da_as_total_mw_primary_reserve,0.15368980169296265
p00_12,pair,2,10,da_as_total_mw_synchronized_reserve,0.1548256278038025
p00_12,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.21322625875473022
p00_12,pair,2,50,net_actual_interchange_mw,0.17690593004226685
p00_12,pair,2,50,gross_actual_interchange_mw,0.14663362503051758
p00_12,pair,2,50,total_gen,0.8094710111618042
p00_12,pair,2,50,metered_load_mw,0.8033846616744995
p00_12,pair,2,50,total_losses,0.5079935193061829
p00_12,pair,2,50,congestion_price_da,0.1335332989692688
p00_12,pair,2,50,congestion_price_rt,0.06470465660095215
p00_12,pair,2,50,marginal_loss_price_da,0.35513466596603394
p00_12,pair,2,50,total_lmp_da,0.4768771529197693
p00_12,pair,2,50,da_as_total_mw_primary_reserve,0.17547094821929932
p00_12,pair,2,50,da_as_total_mw_synchronized_reserve,0.16932272911071777
p00_12,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.23906445503234863
p00_12,pair,2,200,net_actual_interchange_mw,0.18797582387924194
p00_12,pair,2,200,gross_actual_interchange_mw,0.15947628021240234
p00_12,pair,2,200,total_gen,0.8070806860923767
p00_12,pair,2,200,metered_load_mw,0.8011448383331299
p00_12,pair,2,200,total_losses,0.5051167011260986
p00_12,pair,2,200,congestion_price_da,0.13478124141693115
p00_12,pair,2,200,congestion_price_rt,0.06951814889907837
p00_12,pair,2,200,marginal_loss_price_da,0.3917386531829834
p00_12,pair,2,200,total_lmp_da,0.47554218769073486
p00_12,pair,2,200,da_as_total_mw_primary_reserve,0.18224889039993286
p00_12,pair,2,200,da_as_total_mw_synchronized_reserve,0.16863930225372314
p00_12,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.24833333492279053
p00_13,pair,2,0,net_actual_interchange_mw,0.2763296365737915
p00_13,pair,2,0,gross_actual_interchange_mw,0.14639151096343994
p00_13,pair,2,0,total_gen,0.7778326869010925
p00_13,pair,2,0,metered_load_mw,0.7707017660140991
p00_13,pair,2,0,total_losses,0.4994123578071594
p00_13,pair,2,0,congestion_price_da,0.11881279945373535
p00_13,pair,2,0,congestion_price_rt,0.11066073179244995
p00_13,pair,2,0,marginal_loss_price_da,0.28107136487960815
p00_13,pair,2,0,total_lmp_da,0.38865697383880615
p00_13,pair,2,0,da_as_total_mw_primary_reserve,0.13826143741607666
p00_13,pair,2,0,da_as_total_mw_synchronized_reserve,0.11923784017562866
p00_13,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2910733222961426
p00_13,pair,2,10,net_actual_interchange_mw,0.28946417570114136
p00_13,pair,2,10,gross_actual_interchange_mw,0.15597963333129883
p00_13,pair,2,10,total_gen,0.7896246910095215
p00_13,pair,2,10,metered_load_mw,0.7848398089408875
p00_13,pair,2,10,total_losses,0.5152368545532227
p00_13,pair,2,10,congestion_price_da,0.12775778770446777
p00_13,pair,2,10,congestion_price_rt,0.11483359336853027
p00_13,pair,2,10,marginal_loss_price_da,0.321183979511261
p00_13,pair,2,10,total_lmp_da,0.415691614151001
p00_13,pair,2,10,da_as_total_mw_primary_reserve,0.14536863565444946
p00_13,pair,2,10,da_as_total_mw_synchronized_reserve,0.12760090827941895
p00_13,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3129052519798279
p00_13,pair,2,50,net_actual_interchange_mw,0.31445562839508057
p00_13,pair,2,50,gross_actual_interchange_mw,0.15604573488235474
p00_13,pair,2,50,total_gen,0.7906180620193481
p00_13,pair,2,50,metered_load_mw,0.7849910259246826
p00_13,pair,2,50,total_losses,0.5413797497749329
p00_13,pair,2,50,congestion_price_da,0.12745237350463867
p00_13,pair,2,50,congestion_price_rt,0.12081664800643921
p00_13,pair,2,50,marginal_loss_price_da,0.3590738773345947
p00_13,pair,2,50,total_lmp_da,0.44816672801971436
p00_13,pair,2,50,da_as_total_mw_primary_reserve,0.16533339023590088
p00_13,pair,2,50,da_as_total_mw_synchronized_reserve,0.14040058851242065
p00_13,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3297366499900818
p00_13,pair,2,200,net_actual_interchange_mw,0.33665573596954346
p00_13,pair,2,200,gross_actual_interchange_mw,0.17530173063278198
p00_13,pair,2,200,total_gen,0.804374635219574
p00_13,pair,2,200,metered_load_mw,0.7973127961158752
p00_13,pair,2,200,total_losses,0.5643986463546753
p00_13,pair,2,200,congestion_price_da,0.1299654245376587
p00_13,pair,2,200,congestion_price_rt,0.136865496635437
p00_13,pair,2,200,marginal_loss_price_da,0.41662490367889404
p00_13,pair,2,200,total_lmp_da,0.4909093976020813
p00_13,pair,2,200,da_as_total_mw_primary_reserve,0.1775619387626648
p00_13,pair,2,200,da_as_total_mw_synchronized_reserve,0.14085179567337036
p00_13,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.37225860357284546
p00_14,pair,2,0,net_actual_interchange_mw,0.1380612850189209
p00_14,pair,2,0,gross_actual_interchange_mw,0.13365232944488525
p00_14,pair,2,0,total_gen,0.8643076419830322
p00_14,pair,2,0,metered_load_mw,0.8606211543083191
p00_14,pair,2,0,total_losses,0.468081533908844
p00_14,pair,2,0,congestion_price_da,0.10709065198898315
p00_14,pair,2,0,congestion_price_rt,0.0752907395362854
p00_14,pair,2,0,marginal_loss_price_da,0.3035944700241089
p00_14,pair,2,0,total_lmp_da,0.45333850383758545
p00_14,pair,2,0,da_as_total_mw_primary_reserve,0.07149654626846313
p00_14,pair,2,0,da_as_total_mw_synchronized_reserve,0.10490250587463379
p00_14,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2139531970024109
p00_14,pair,2,10,net_actual_interchange_mw,0.14712893962860107
p00_14,pair,2,10,gross_actual_interchange_mw,0.15592879056930542
p00_14,pair,2,10,total_gen,0.9071424603462219
p00_14,pair,2,10,metered_load_mw,0.9054044485092163
p00_14,pair,2,10,total_losses,0.5262508392333984
p00_14,pair,2,10,congestion_price_da,0.12622350454330444
p00_14,pair,2,10,congestion_price_rt,0.07610839605331421
p00_14,pair,2,10,marginal_loss_price_da,0.3144199848175049
p00_14,pair,2,10,total_lmp_da,0.46006864309310913
p00_14,pair,2,10,da_as_total_mw_primary_reserve,0.08238685131072998
p00_14,pair,2,10,da_as_total_mw_synchronized_reserve,0.11622321605682373
p00_14,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3254817724227905
p00_14,pair,2,50,net_actual_interchange_mw,0.18421709537506104
p00_14,pair,2,50,gross_actual_interchange_mw,0.1609172224998474
p00_14,pair,2,50,total_gen,0.9146068692207336
p00_14,pair,2,50,metered_load_mw,0.9123359322547913
p00_14,pair,2,50,total_losses,0.5554599761962891
p00_14,pair,2,50,congestion_price_da,0.12952566146850586
p00_14,pair,2,50,congestion_price_rt,0.09966039657592773
p00_14,pair,2,50,marginal_loss_price_da,0.38031160831451416
p00_14,pair,2,50,total_lmp_da,0.5418287515640259
p00_14,pair,2,50,da_as_total_mw_primary_reserve,0.10477495193481445
p00_14,pair,2,50,da_as_total_mw_synchronized_reserve,0.13350927829742432
p00_14,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.39218366146087646
p00_14,pair,2,200,net_actual_interchange_mw,0.194546639919281
p00_14,pair,2,200,gross_actual_interchange_mw,0.1657942533493042
p00_14,pair,2,200,total_gen,0.9145010113716125
p00_14,pair,2,200,metered_load_mw,0.9133368730545044
p00_14,pair,2,200,total_losses,0.5582281351089478
p00_14,pair,2,200,congestion_price_da,0.13734275102615356
p00_14,pair,2,200,congestion_price_rt,0.11537474393844604
p00_14,pair,2,200,marginal_loss_price_da,0.4638345241546631
p00_14,pair,2,200,total_lmp_da,0.5849574208259583
p00_14,pair,2,200,da_as_total_mw_primary_reserve,0.10844206809997559
p00_14,pair,2,200,da_as_total_mw_synchronized_reserve,0.13898372650146484
p00_14,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.4051576852798462
p00_15,pair,2,0,net_actual_interchange_mw,0.1765335202217102
p00_15,pair,2,0,gross_actual_interchange_mw,0.13749074935913086
p00_15,pair,2,0,total_gen,0.7934751510620117
p00_15,pair,2,0,metered_load_mw,0.795141339302063
p00_15,pair,2,0,total_losses,0.4966844320297241
p00_15,pair,2,0,congestion_price_da,0.14471763372421265
p00_15,pair,2,0,congestion_price_rt,0.1153612732887268
p00_15,pair,2,0,marginal_loss_price_da,0.47264033555984497
p00_15,pair,2,0,total_lmp_da,0.6492635011672974
p00_15,pair,2,0,da_as_total_mw_primary_reserve,0.10853677988052368
p00_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.08723372220993042
p00_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.30319446325302124
p00_15,pair,2,10,net_actual_interchange_mw,0.21624040603637695
p00_15,pair,2,10,gross_actual_interchange_mw,0.14059662818908691
p00_15,pair,2,10,total_gen,0.8142518401145935
p00_15,pair,2,10,metered_load_mw,0.8135589957237244
p00_15,pair,2,10,total_losses,0.5155689716339111
p00_15,pair,2,10,congestion_price_da,0.16905951499938965
p00_15,pair,2,10,congestion_price_rt,0.1196279525756836
p00_15,pair,2,10,marginal_loss_price_da,0.49927544593811035
p00_15,pair,2,10,total_lmp_da,0.6624526977539062
p00_15,pair,2,10,da_as_total_mw_primary_reserve,0.10605806112289429
p00_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.10547506809234619
p00_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.3289089798927307
p00_15,pair,2,50,net_actual_interchange_mw,0.22942125797271729
p00_15,pair,2,50,gross_actual_interchange_mw,0.13756394386291504
p00_15,pair,2,50,total_gen,0.817315936088562
p00_15,pair,2,50,metered_load_mw,0.8158038854598999
p00_15,pair,2,50,total_losses,0.5316485166549683
p00_15,pair,2,50,congestion_price_da,0.17774534225463867
p00_15,pair,2,50,congestion_price_rt,0.12282532453536987
p00_15,pair,2,50,marginal_loss_price_da,0.5056276917457581
p00_15,pair,2,50,total_lmp_da,0.6758468151092529
p00_15,pair,2,50,da_as_total_mw_primary_reserve,0.12532490491867065
p00_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.1150255799293518
p00_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.3516506552696228
p00_15,pair,2,200,net_actual_interchange_mw,0.23788636922836304
p00_15,pair,2,200,gross_actual_interchange_mw,0.14570975303649902
p00_15,pair,2,200,total_gen,0.82191002368927
p00_15,pair,2,200,metered_load_mw,0.8193236589431763
p00_15,pair,2,200,total_losses,0.5434190034866333
p00_15,pair,2,200,congestion_price_da,0.17762106657028198
p00_15,pair,2,200,congestion_price_rt,0.13281786441802979
p00_15,pair,2,200,marginal_loss_price_da,0.5104639530181885
p00_15,pair,2,200,total_lmp_da,0.6796802282333374
p00_15,pair,2,200,da_as_total_mw_primary_reserve,0.13472992181777954
p00_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.11405175924301147
p00_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.358475923538208
p00_16,pair,2,0,net_actual_interchange_mw,0.13447284698486328
p00_16,pair,2,0,gross_actual_interchange_mw,0.13379764556884766
p00_16,pair,2,0,total_gen,0.8037586212158203
p00_16,pair,2,0,metered_load_mw,0.7930801510810852
p00_16,pair,2,0,total_losses,0.46578145027160645
p00_16,pair,2,0,congestion_price_da,0.08598136901855469
p00_16,pair,2,0,congestion_price_rt,0.04992800951004028
p00_16,pair,2,0,marginal_loss_price_da,0.27868062257766724
p00_16,pair,2,0,total_lmp_da,0.35897016525268555
p00_16,pair,2,0,da_as_total_mw_primary_reserve,0.07870322465896606
p00_16,pair,2,0,da_as_total_mw_synchronized_reserve,0.12628090381622314
p00_16,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.11226385831832886
p00_16,pair,2,10,net_actual_interchange_mw,0.14763760566711426
p00_16,pair,2,10,gross_actual_interchange_mw,0.14808732271194458
p00_16,pair,2,10,total_gen,0.818557858467102
p00_16,pair,2,10,metered_load_mw,0.8120980262756348
p00_16,pair,2,10,total_losses,0.497999906539917
p00_16,pair,2,10,congestion_price_da,0.09763377904891968
p00_16,pair,2,10,congestion_price_rt,0.05157756805419922
p00_16,pair,2,10,marginal_loss_price_da,0.30291110277175903
p00_16,pair,2,10,total_lmp_da,0.36323487758636475
p00_16,pair,2,10,da_as_total_mw_primary_reserve,0.0912855863571167
p00_16,pair,2,10,da_as_total_mw_synchronized_reserve,0.13835620880126953
p00_16,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.13568222522735596
p00_16,pair,2,50,net_actual_interchange_mw,0.17703771591186523
p00_16,pair,2,50,gross_actual_interchange_mw,0.1546981930732727
p00_16,pair,2,50,total_gen,0.8168516755104065
p00_16,pair,2,50,metered_load_mw,0.8092674016952515
p00_16,pair,2,50,total_losses,0.5123603940010071
p00_16,pair,2,50,congestion_price_da,0.10349667072296143
p00_16,pair,2,50,congestion_price_rt,0.06477445363998413
p00_16,pair,2,50,marginal_loss_price_da,0.33667445182800293
p00_16,pair,2,50,total_lmp_da,0.3915770649909973
p00_16,pair,2,50,da_as_total_mw_primary_reserve,0.1096796989440918
p00_16,pair,2,50,da_as_total_mw_synchronized_reserve,0.151722252368927
p00_16,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.16055679321289062
p00_16,pair,2,200,net_actual_interchange_mw,0.19256949424743652
p00_16,pair,2,200,gross_actual_interchange_mw,0.16121476888656616
p00_16,pair,2,200,total_gen,0.8198717832565308
p00_16,pair,2,200,metered_load_mw,0.812326192855835
p00_16,pair,2,200,total_losses,0.5130120515823364
p00_16,pair,2,200,congestion_price_da,0.10676497220993042
p00_16,pair,2,200,congestion_price_rt,0.07875198125839233
p00_16,pair,2,200,marginal_loss_price_da,0.37233465909957886
p00_16,pair,2,200,total_lmp_da,0.3892722725868225
p00_16,pair,2,200,da_as_total_mw_primary_reserve,0.11855494976043701
p00_16,pair,2,200,da_as_total_mw_synchronized_reserve,0.1542189121246338
p00_16,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.1810544729232788
p00_17,pair,2,0,net_actual_interchange_mw,0.15143781900405884
p00_17,pair,2,0,gross_actual_interchange_mw,0.22700172662734985
p00_17,pair,2,0,total_gen,0.7741802930831909
p00_17,pair,2,0,metered_load_mw,0.7619835734367371
p00_17,pair,2,0,total_losses,0.5242744088172913
p00_17,pair,2,0,congestion_price_da,0.09229373931884766
p00_17,pair,2,0,congestion_price_rt,0.028786838054656982
p00_17,pair,2,0,marginal_loss_price_da,0.25459182262420654
p00_17,pair,2,0,total_lmp_da,0.33099663257598877
p00_17,pair,2,0,da_as_total_mw_primary_reserve,0.07777327299118042
p00_17,pair,2,0,da_as_total_mw_synchronized_reserve,0.08192998170852661
p00_17,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0785478949546814
p00_17,pair,2,10,net_actual_interchange_mw,0.16740131378173828
p00_17,pair,2,10,gross_actual_interchange_mw,0.23933935165405273
p00_17,pair,2,10,total_gen,0.7836657166481018
p00_17,pair,2,10,metered_load_mw,0.7726557850837708
p00_17,pair,2,10,total_losses,0.5354390740394592
p00_17,pair,2,10,congestion_price_da,0.10316365957260132
p00_17,pair,2,10,congestion_price_rt,0.025912344455718994
p00_17,pair,2,10,marginal_loss_price_da,0.2821357250213623
p00_17,pair,2,10,total_lmp_da,0.3530062437057495
p00_17,pair,2,10,da_as_total_mw_primary_reserve,0.0830572247505188
p00_17,pair,2,10,da_as_total_mw_synchronized_reserve,0.09866034984588623
p00_17,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.09031504392623901
p00_17,pair,2,50,net_actual_interchange_mw,0.18166887760162354
p00_17,pair,2,50,gross_actual_interchange_mw,0.24241137504577637
p00_17,pair,2,50,total_gen,0.7861553430557251
p00_17,pair,2,50,metered_load_mw,0.7747080326080322
p00_17,pair,2,50,total_losses,0.5439051389694214
p00_17,pair,2,50,congestion_price_da,0.10629624128341675
p00_17,pair,2,50,congestion_price_rt,0.03404027223587036
p00_17,pair,2,50,marginal_loss_price_da,0.314087450504303
p00_17,pair,2,50,total_lmp_da,0.38376545906066895
p00_17,pair,2,50,da_as_total_mw_primary_reserve,0.0925447940826416
p00_17,pair,2,50,da_as_total_mw_synchronized_reserve,0.10775387287139893
p00_17,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.09751021862030029
p00_17,pair,2,200,net_actual_interchange_mw,0.19328927993774414
p00_17,pair,2,200,gross_actual_interchange_mw,0.2530485987663269
p00_17,pair,2,200,total_gen,0.7872053384780884
p00_17,pair,2,200,metered_load_mw,0.7745553255081177
p00_17,pair,2,200,total_losses,0.5490946769714355
p00_17,pair,2,200,congestion_price_da,0.10750102996826172
p00_17,pair,2,200,congestion_price_rt,0.04253661632537842
p00_17,pair,2,200,marginal_loss_price_da,0.3409431576728821
p00_17,pair,2,200,total_lmp_da,0.3963457942008972
p00_17,pair,2,200,da_as_total_mw_primary_reserve,0.09982812404632568
p00_17,pair,2,200,da_as_total_mw_synchronized_reserve,0.10640138387680054
p00_17,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.11539620161056519
p00_18,pair,2,0,net_actual_interchange_mw,0.16130340099334717
p00_18,pair,2,0,gross_actual_interchange_mw,0.14181625843048096
p00_18,pair,2,0,total_gen,0.7808127403259277
p00_18,pair,2,0,metered_load_mw,0.7632771730422974
p00_18,pair,2,0,total_losses,0.6108866930007935
p00_18,pair,2,0,congestion_price_da,0.0899057388305664
p00_18,pair,2,0,congestion_price_rt,0.032701969146728516
p00_18,pair,2,0,marginal_loss_price_da,0.2559944987297058
p00_18,pair,2,0,total_lmp_da,0.31404757499694824
p00_18,pair,2,0,da_as_total_mw_primary_reserve,0.09088289737701416
p00_18,pair,2,0,da_as_total_mw_synchronized_reserve,0.12199342250823975
p00_18,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.11885416507720947
p00_18,pair,2,10,net_actual_interchange_mw,0.19297808408737183
p00_18,pair,2,10,gross_actual_interchange_mw,0.15227293968200684
p00_18,pair,2,10,total_gen,0.7894225120544434
p00_18,pair,2,10,metered_load_mw,0.7719725966453552
p00_18,pair,2,10,total_losses,0.6457158327102661
p00_18,pair,2,10,congestion_price_da,0.09699201583862305
p00_18,pair,2,10,congestion_price_rt,0.027712762355804443
p00_18,pair,2,10,marginal_loss_price_da,0.28099870681762695
p00_18,pair,2,10,total_lmp_da,0.3376689553260803
p00_18,pair,2,10,da_as_total_mw_primary_reserve,0.1056675910949707
p00_18,pair,2,10,da_as_total_mw_synchronized_reserve,0.13051283359527588
p00_18,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.13893747329711914
p00_18,pair,2,50,net_actual_interchange_mw,0.2065621018409729
p00_18,pair,2,50,gross_actual_interchange_mw,0.1509765386581421
p00_18,pair,2,50,total_gen,0.7935646772384644
p00_18,pair,2,50,metered_load_mw,0.7760556936264038
p00_18,pair,2,50,total_losses,0.6525479555130005
p00_18,pair,2,50,congestion_price_da,0.10320782661437988
p00_18,pair,2,50,congestion_price_rt,0.0390700101852417
p00_18,pair,2,50,marginal_loss_price_da,0.31456995010375977
p00_18,pair,2,50,total_lmp_da,0.37192434072494507
p00_18,pair,2,50,da_as_total_mw_primary_reserve,0.12021845579147339
p00_18,pair,2,50,da_as_total_mw_synchronized_reserve,0.13447558879852295
p00_18,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.15869593620300293
p00_18,pair,2,200,net_actual_interchange_mw,0.21420252323150635
p00_18,pair,2,200,gross_actual_interchange_mw,0.1565433144569397
p00_18,pair,2,200,total_gen,0.8009158968925476
p00_18,pair,2,200,metered_load_mw,0.7834724187850952
p00_18,pair,2,200,total_losses,0.6555862426757812
p00_18,pair,2,200,congestion_price_da,0.10880255699157715
p00_18,pair,2,200,congestion_price_rt,0.04946261644363403
p00_18,pair,2,200,marginal_loss_price_da,0.3485492467880249
p00_18,pair,2,200,total_lmp_da,0.40232759714126587
p00_18,pair,2,200,da_as_total_mw_primary_reserve,0.12376964092254639
p00_18,pair,2,200,da_as_total_mw_synchronized_reserve,0.1315019726753235
p00_18,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.19396555423736572
p00_19,pair,2,0,net_actual_interchange_mw,0.12569671869277954
p00_19,pair,2,0,gross_actual_interchange_mw,0.16479641199111938
p00_19,pair,2,0,total_gen,0.9210019707679749
p00_19,pair,2,0,metered_load_mw,0.9290246367454529
p00_19,pair,2,0,total_losses,0.4877784252166748
p00_19,pair,2,0,congestion_price_da,0.1390082836151123
p00_19,pair,2,0,congestion_price_rt,0.09472060203552246
p00_19,pair,2,0,marginal_loss_price_da,0.3721998333930969
p00_19,pair,2,0,total_lmp_da,0.520911455154419
p00_19,pair,2,0,da_as_total_mw_primary_reserve,0.09909290075302124
p00_19,pair,2,0,da_as_total_mw_synchronized_reserve,0.09538400173187256
p00_19,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.25398367643356323
