sid,group,size,K,conf,est
bt001,band_truth,5,0,metered_load_mw,0.7904844284057617
bt001,band_truth,5,0,total_losses,0.3114667534828186
bt001,band_truth,5,0,congestion_price_da,0.1125483512878418
bt001,band_truth,5,0,congestion_price_rt,0.049611687660217285
bt001,band_truth,5,0,marginal_loss_price_da,0.4136859178543091
bt001,band_truth,5,0,total_lmp_da,0.7422373294830322
bt001,band_truth,5,0,da_as_total_mw_primary_reserve,0.1283884048461914
bt001,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.13949674367904663
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3962876796722412
bt001,band_truth,5,10,net_actual_interchange_mw,0.19112783670425415
bt001,band_truth,5,10,gross_actual_interchange_mw,0.23810571432113647
bt001,band_truth,5,10,total_gen,0.8665542602539062
bt001,band_truth,5,10,metered_load_mw,0.8632001876831055
bt001,band_truth,5,10,total_losses,0.40260905027389526
bt001,band_truth,5,10,congestion_price_da,0.13893425464630127
bt001,band_truth,5,10,congestion_price_rt,0.11114037036895752
bt001,band_truth,5,10,marginal_loss_price_da,0.43995147943496704
bt001,band_truth,5,10,total_lmp_da,0.7674574851989746
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.16698622703552246
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.17963582277297974
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4178767800331116
bt001,band_truth,5,50,net_actual_interchange_mw,0.23375940322875977
bt001,band_truth,5,50,gross_actual_interchange_mw,0.24410372972488403
bt001,band_truth,5,50,total_gen,0.8804219365119934
bt001,band_truth,5,50,metered_load_mw,0.8797318935394287
bt001,band_truth,5,50,total_losses,0.43185287714004517
bt001,band_truth,5,50,congestion_price_da,0.1603119969367981
bt001,band_truth,5,50,congestion_price_rt,0.12204998731613159
bt001,band_truth,5,50,marginal_loss_price_da,0.4523959755897522
bt001,band_truth,5,50,total_lmp_da,0.7704046368598938
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.20210415124893188
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.19632774591445923
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4631136655807495
bt001,band_truth,5,200,net_actual_interchange_mw,0.2717285752296448
bt001,band_truth,5,200,gross_actual_interchange_mw,0.26248717308044434
bt001,band_truth,5,200,total_gen,0.8852077126502991
bt001,band_truth,5,200,metered_load_mw,0.8820292949676514
bt001,band_truth,5,200,total_losses,0.446272611618042
bt001,band_truth,5,200,congestion_price_da,0.18379712104797363
bt001,band_truth,5,200,congestion_price_rt,0.13793408870697021
bt001,band_truth,5,200,marginal_loss_price_da,0.5009939670562744
bt001,band_truth,5,200,total_lmp_da,0.8044157028198242
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.2172878384590149
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20613127946853638
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.494160532951355
bt002,band_truth,5,0,net_actual_interchange_mw,0.21038997173309326
bt002,band_truth,5,0,gross_actual_interchange_mw,0.1700516939163208
bt002,band_truth,5,0,total_gen,0.9499942660331726
bt002,band_truth,5,0,metered_load_mw,0.9627903699874878
bt002,band_truth,5,0,total_losses,0.614990770816803
bt002,band_truth,5,0,congestion_price_da,0.19825619459152222
bt002,band_truth,5,0,congestion_price_rt,0.4319232702255249
bt002,band_truth,5,0,marginal_loss_price_da,0.556225061416626
bt002,band_truth,5,0,total_lmp_da,0.6564468145370483
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.14542019367218018
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.14260464906692505
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.4255208969116211
bt002,band_truth,5,10,net_actual_interchange_mw,0.23944300413131714
bt002,band_truth,5,10,gross_actual_interchange_mw,0.18760603666305542
bt002,band_truth,5,10,total_gen,0.9596921801567078
bt002,band_truth,5,10,metered_load_mw,0.9719154238700867
bt002,band_truth,5,10,total_losses,0.635067880153656
bt002,band_truth,5,10,congestion_price_da,0.19998246431350708
bt002,band_truth,5,10,congestion_price_rt,0.4720868468284607
bt002,band_truth,5,10,marginal_loss_price_da,0.5664901733398438
bt002,band_truth,5,10,total_lmp_da,0.6911674737930298
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.17884045839309692
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.13131070137023926
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4772123098373413
bt002,band_truth,5,50,net_actual_interchange_mw,0.2523343563079834
bt002,band_truth,5,50,gross_actual_interchange_mw,0.19160735607147217
bt002,band_truth,5,50,total_gen,0.9569034576416016
bt002,band_truth,5,50,metered_load_mw,0.9712662100791931
bt002,band_truth,5,50,total_losses,0.643852949142456
bt002,band_truth,5,50,congestion_price_da,0.21366894245147705
bt002,band_truth,5,50,congestion_price_rt,0.5063698291778564
bt002,band_truth,5,50,marginal_loss_price_da,0.5694382786750793
bt002,band_truth,5,50,total_lmp_da,0.7216240167617798
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.18738198280334473
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1629078984260559
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5021342039108276
bt002,band_truth,5,200,net_actual_interchange_mw,0.27255702018737793
bt002,band_truth,5,200,gross_actual_interchange_mw,0.20648181438446045
bt002,band_truth,5,200,total_gen,0.961724579334259
bt002,band_truth,5,200,metered_load_mw,0.9740124344825745
bt002,band_truth,5,200,total_losses,0.6523200869560242
bt002,band_truth,5,200,congestion_price_da,0.18268191814422607
bt002,band_truth,5,200,congestion_price_rt,0.5159846544265747
bt002,band_truth,5,200,marginal_loss_price_da,0.5115997791290283
bt002,band_truth,5,200,total_lmp_da,0.6834321022033691
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.20300525426864624
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.1774720549583435
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5144021511077881
bt003,band_truth,5,0,net_actual_interchange_mw,0.3275301456451416
bt003,band_truth,5,0,gross_actual_interchange_mw,0.6613482236862183
bt003,band_truth,5,0,total_gen,0.9414347410202026
bt003,band_truth,5,0,metered_load_mw,0.9478521347045898
bt003,band_truth,5,0,total_losses,0.47183549404144287
bt003,band_truth,5,0,congestion_price_da,0.18723392486572266
bt003,band_truth,5,0,congestion_price_rt,0.09751123189926147
bt003,band_truth,5,0,marginal_loss_price_da,0.34889668226242065
bt003,band_truth,5,0,total_lmp_da,0.5002118349075317
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.48028284311294556
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5374729037284851
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.402208149433136
bt003,band_truth,5,10,net_actual_interchange_mw,0.3234475255012512
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6770570278167725
bt003,band_truth,5,10,total_gen,0.9647952318191528
bt003,band_truth,5,10,metered_load_mw,0.9724339842796326
bt003,band_truth,5,10,total_losses,0.47895777225494385
bt003,band_truth,5,10,congestion_price_da,0.20226705074310303
bt003,band_truth,5,10,congestion_price_rt,0.14196240901947021
bt003,band_truth,5,10,marginal_loss_price_da,0.40631186962127686
bt003,band_truth,5,10,total_lmp_da,0.5935347080230713
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.4903954267501831
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.543899655342102
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.4606148600578308
bt003,band_truth,5,50,net_actual_interchange_mw,0.3613870143890381
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6803737878799438
bt003,band_truth,5,50,total_gen,0.9661878943443298
bt003,band_truth,5,50,metered_load_mw,0.9769081473350525
bt003,band_truth,5,50,total_losses,0.5106157064437866
bt003,band_truth,5,50,congestion_price_da,0.21001416444778442
bt003,band_truth,5,50,congestion_price_rt,0.15739375352859497
bt003,band_truth,5,50,marginal_loss_price_da,0.4547263979911804
bt003,band_truth,5,50,total_lmp_da,0.6602685451507568
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4945422410964966
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.553804874420166
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4946218729019165
bt003,band_truth,5,200,net_actual_interchange_mw,0.39627569913864136
bt003,band_truth,5,200,gross_actual_interchange_mw,0.6949068307876587
bt003,band_truth,5,200,total_gen,0.9690405130386353
bt003,band_truth,5,200,metered_load_mw,0.9767400026321411
bt003,band_truth,5,200,total_losses,0.537716269493103
bt003,band_truth,5,200,congestion_price_da,0.23061370849609375
bt003,band_truth,5,200,congestion_price_rt,0.1643339991569519
bt003,band_truth,5,200,marginal_loss_price_da,0.5163840055465698
bt003,band_truth,5,200,total_lmp_da,0.7025561332702637
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49856507778167725
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5614598393440247
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5113871097564697
bt004,band_truth,5,0,net_actual_interchange_mw,0.18752115964889526
bt004,band_truth,5,0,gross_actual_interchange_mw,0.655877947807312
bt004,band_truth,5,0,total_gen,0.9428574442863464
bt004,band_truth,5,0,metered_load_mw,0.946416974067688
bt004,band_truth,5,0,total_losses,0.5219991207122803
bt004,band_truth,5,0,congestion_price_da,0.22839581966400146
bt004,band_truth,5,0,congestion_price_rt,0.11114948987960815
bt004,band_truth,5,0,marginal_loss_price_da,0.449737012386322
bt004,band_truth,5,0,total_lmp_da,0.565075159072876
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.02157384157180786
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.055586814880371094
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2323894500732422
bt004,band_truth,5,10,net_actual_interchange_mw,0.22462332248687744
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6641005277633667
bt004,band_truth,5,10,total_gen,0.9581982493400574
bt004,band_truth,5,10,metered_load_mw,0.9648206233978271
bt004,band_truth,5,10,total_losses,0.5386326313018799
bt004,band_truth,5,10,congestion_price_da,0.226604163646698
bt004,band_truth,5,10,congestion_price_rt,0.17235839366912842
bt004,band_truth,5,10,marginal_loss_price_da,0.5080389976501465
bt004,band_truth,5,10,total_lmp_da,0.6700894832611084
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.11633437871932983
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.1196545958518982
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.34592360258102417
bt004,band_truth,5,50,net_actual_interchange_mw,0.3153972625732422
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6694361567497253
bt004,band_truth,5,50,total_gen,0.963913083076477
bt004,band_truth,5,50,metered_load_mw,0.9724990725517273
bt004,band_truth,5,50,total_losses,0.5714358687400818
bt004,band_truth,5,50,congestion_price_da,0.2618280053138733
bt004,band_truth,5,50,congestion_price_rt,0.22127306461334229
bt004,band_truth,5,50,marginal_loss_price_da,0.5363807678222656
bt004,band_truth,5,50,total_lmp_da,0.7145651578903198
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.15174174308776855
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.17259281873703003
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.40157175064086914
bt004,band_truth,5,200,net_actual_interchange_mw,0.36457371711730957
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6814782619476318
bt004,band_truth,5,200,total_gen,0.9732949137687683
bt004,band_truth,5,200,metered_load_mw,0.9805411696434021
bt004,band_truth,5,200,total_losses,0.585187554359436
bt004,band_truth,5,200,congestion_price_da,0.27732908725738525
bt004,band_truth,5,200,congestion_price_rt,0.22419536113739014
bt004,band_truth,5,200,marginal_loss_price_da,0.5514364838600159
bt004,band_truth,5,200,total_lmp_da,0.7230355143547058
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.17746412754058838
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.2049815058708191
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4361304044723511
bt005,band_truth,5,0,net_actual_interchange_mw,0.32118678092956543
bt005,band_truth,5,0,gross_actual_interchange_mw,0.22417759895324707
bt005,band_truth,5,0,total_gen,0.43093764781951904
bt005,band_truth,5,0,metered_load_mw,0.42532801628112793
bt005,band_truth,5,0,total_losses,0.48820173740386963
bt005,band_truth,5,0,congestion_price_da,0.09361153841018677
bt005,band_truth,5,0,congestion_price_rt,0.15357869863510132
bt005,band_truth,5,0,marginal_loss_price_da,0.17225992679595947
bt005,band_truth,5,0,total_lmp_da,0.2570492625236511
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.12695634365081787
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.08416008949279785
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.2872133255004883
bt005,band_truth,5,10,net_actual_interchange_mw,0.32831984758377075
bt005,band_truth,5,10,gross_actual_interchange_mw,0.23189997673034668
bt005,band_truth,5,10,total_gen,0.5235687494277954
bt005,band_truth,5,10,metered_load_mw,0.5221617221832275
bt005,band_truth,5,10,total_losses,0.4989301562309265
bt005,band_truth,5,10,congestion_price_da,0.12101197242736816
bt005,band_truth,5,10,congestion_price_rt,0.19027811288833618
bt005,band_truth,5,10,marginal_loss_price_da,0.26954394578933716
bt005,band_truth,5,10,total_lmp_da,0.35579484701156616
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.13251245021820068
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.06861233711242676
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3128911852836609
bt005,band_truth,5,50,net_actual_interchange_mw,0.3691355586051941
bt005,band_truth,5,50,gross_actual_interchange_mw,0.24608111381530762
bt005,band_truth,5,50,total_gen,0.5816890597343445
bt005,band_truth,5,50,metered_load_mw,0.5806516408920288
bt005,band_truth,5,50,total_losses,0.537781834602356
bt005,band_truth,5,50,congestion_price_da,0.14405357837677002
bt005,band_truth,5,50,congestion_price_rt,0.21717315912246704
bt005,band_truth,5,50,marginal_loss_price_da,0.31619179248809814
bt005,band_truth,5,50,total_lmp_da,0.40213125944137573
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.16449183225631714
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.1395728588104248
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.329834520816803
bt005,band_truth,5,200,net_actual_interchange_mw,0.37916868925094604
bt005,band_truth,5,200,gross_actual_interchange_mw,0.2593894600868225
bt005,band_truth,5,200,total_gen,0.5907787680625916
bt005,band_truth,5,200,metered_load_mw,0.5888497829437256
bt005,band_truth,5,200,total_losses,0.5431544780731201
bt005,band_truth,5,200,congestion_price_da,0.12930047512054443
bt005,band_truth,5,200,congestion_price_rt,0.22445422410964966
bt005,band_truth,5,200,marginal_loss_price_da,0.2940945625305176
bt005,band_truth,5,200,total_lmp_da,0.39139270782470703
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.1914932131767273
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.16369986534118652
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.35207444429397583
bt006,band_truth,5,0,net_actual_interchange_mw,0.26645684242248535
bt006,band_truth,5,0,gross_actual_interchange_mw,0.2579305171966553
bt006,band_truth,5,0,total_gen,0.9538902640342712
bt006,band_truth,5,0,metered_load_mw,0.9520502090454102
bt006,band_truth,5,0,total_losses,0.44678163528442383
bt006,band_truth,5,0,congestion_price_da,0.18234384059906006
bt006,band_truth,5,0,congestion_price_rt,0.08696138858795166
bt006,band_truth,5,0,marginal_loss_price_da,0.37316542863845825
bt006,band_truth,5,0,total_lmp_da,0.5378168821334839
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.149555504322052
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0995592474937439
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3159191608428955
bt006,band_truth,5,10,net_actual_interchange_mw,0.2836204767227173
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2599107027053833
bt006,band_truth,5,10,total_gen,0.9701340794563293
bt006,band_truth,5,10,metered_load_mw,0.9704478979110718
bt006,band_truth,5,10,total_losses,0.49060869216918945
bt006,band_truth,5,10,congestion_price_da,0.16267025470733643
bt006,band_truth,5,10,congestion_price_rt,0.1187812089920044
bt006,band_truth,5,10,marginal_loss_price_da,0.4196498990058899
bt006,band_truth,5,10,total_lmp_da,0.5910660028457642
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.15452998876571655
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.10665851831436157
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3678131699562073
bt006,band_truth,5,50,net_actual_interchange_mw,0.32358676195144653
bt006,band_truth,5,50,gross_actual_interchange_mw,0.28492677211761475
bt006,band_truth,5,50,total_gen,0.9730800986289978
bt006,band_truth,5,50,metered_load_mw,0.9779335856437683
bt006,band_truth,5,50,total_losses,0.5444400906562805
bt006,band_truth,5,50,congestion_price_da,0.19718223810195923
bt006,band_truth,5,50,congestion_price_rt,0.13578146696090698
bt006,band_truth,5,50,marginal_loss_price_da,0.47720807790756226
bt006,band_truth,5,50,total_lmp_da,0.6379289627075195
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.1870301365852356
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15702897310256958
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4033656120300293
bt006,band_truth,5,200,net_actual_interchange_mw,0.33831822872161865
bt006,band_truth,5,200,gross_actual_interchange_mw,0.29039818048477173
bt006,band_truth,5,200,total_gen,0.974774956703186
bt006,band_truth,5,200,metered_load_mw,0.9810465574264526
bt006,band_truth,5,200,total_losses,0.556479811668396
bt006,band_truth,5,200,congestion_price_da,0.19660794734954834
bt006,band_truth,5,200,congestion_price_rt,0.1574828028678894
bt006,band_truth,5,200,marginal_loss_price_da,0.4953870177268982
bt006,band_truth,5,200,total_lmp_da,0.6539596915245056
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.21345943212509155
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17723524570465088
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.42462027072906494
bt007,band_truth,5,0,net_actual_interchange_mw,0.16921758651733398
bt007,band_truth,5,0,gross_actual_interchange_mw,0.16260313987731934
bt007,band_truth,5,0,total_gen,0.28470951318740845
bt007,band_truth,5,0,metered_load_mw,0.3072272539138794
bt007,band_truth,5,0,total_losses,0.17242777347564697
bt007,band_truth,5,0,congestion_price_da,0.07675081491470337
bt007,band_truth,5,0,congestion_price_rt,0.06778907775878906
bt007,band_truth,5,0,marginal_loss_price_da,0.09187525510787964
bt007,band_truth,5,0,total_lmp_da,0.1827223300933838
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.06811285018920898
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.04092562198638916
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.23280298709869385
bt007,band_truth,5,10,net_actual_interchange_mw,0.2156360149383545
bt007,band_truth,5,10,gross_actual_interchange_mw,0.16683977842330933
bt007,band_truth,5,10,total_gen,0.3773072361946106
bt007,band_truth,5,10,metered_load_mw,0.3916442394256592
bt007,band_truth,5,10,total_losses,0.1974581480026245
bt007,band_truth,5,10,congestion_price_da,0.11607205867767334
bt007,band_truth,5,10,congestion_price_rt,0.10965567827224731
bt007,band_truth,5,10,marginal_loss_price_da,0.16377627849578857
bt007,band_truth,5,10,total_lmp_da,0.2763515114784241
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.10077410936355591
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.07586073875427246
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.27749037742614746
bt007,band_truth,5,50,net_actual_interchange_mw,0.257423460483551
bt007,band_truth,5,50,gross_actual_interchange_mw,0.17904961109161377
bt007,band_truth,5,50,total_gen,0.4386376142501831
bt007,band_truth,5,50,metered_load_mw,0.44954943656921387
bt007,band_truth,5,50,total_losses,0.2218509316444397
bt007,band_truth,5,50,congestion_price_da,0.12918877601623535
bt007,band_truth,5,50,congestion_price_rt,0.11933714151382446
bt007,band_truth,5,50,marginal_loss_price_da,0.18911999464035034
bt007,band_truth,5,50,total_lmp_da,0.3076181411743164
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.12937122583389282
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.11779260635375977
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.30160534381866455
bt007,band_truth,5,200,net_actual_interchange_mw,0.3134191632270813
bt007,band_truth,5,200,gross_actual_interchange_mw,0.19034922122955322
bt007,band_truth,5,200,total_gen,0.46062779426574707
bt007,band_truth,5,200,metered_load_mw,0.4663407802581787
bt007,band_truth,5,200,total_losses,0.24614357948303223
bt007,band_truth,5,200,congestion_price_da,0.13321149349212646
bt007,band_truth,5,200,congestion_price_rt,0.1285088062286377
bt007,band_truth,5,200,marginal_loss_price_da,0.23103898763656616
bt007,band_truth,5,200,total_lmp_da,0.3380059003829956
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.16409075260162354
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.14793866872787476
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.32923513650894165
bt008,band_truth,5,0,net_actual_interchange_mw,0.3373730182647705
bt008,band_truth,5,0,gross_actual_interchange_mw,0.11775130033493042
bt008,band_truth,5,0,total_gen,0.6391061544418335
bt008,band_truth,5,0,metered_load_mw,0.6521575450897217
bt008,band_truth,5,0,total_losses,0.3414875864982605
bt008,band_truth,5,0,congestion_price_da,0.18298763036727905
bt008,band_truth,5,0,congestion_price_rt,0.1695312261581421
bt008,band_truth,5,0,marginal_loss_price_da,0.5848630666732788
bt008,band_truth,5,0,total_lmp_da,0.9406262636184692
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.47807133197784424
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.5425927639007568
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.5536032915115356
bt008,band_truth,5,10,net_actual_interchange_mw,0.38915377855300903
bt008,band_truth,5,10,gross_actual_interchange_mw,0.16756045818328857
bt008,band_truth,5,10,total_gen,0.6786689758300781
bt008,band_truth,5,10,metered_load_mw,0.6925996541976929
bt008,band_truth,5,10,total_losses,0.41025298833847046
bt008,band_truth,5,10,congestion_price_da,0.22254210710525513
bt008,band_truth,5,10,congestion_price_rt,0.19303303956985474
bt008,band_truth,5,10,marginal_loss_price_da,0.6664401888847351
bt008,band_truth,5,10,total_lmp_da,0.9669228792190552
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.4892433285713196
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5580363273620605
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5756536722183228
bt008,band_truth,5,50,net_actual_interchange_mw,0.4107227325439453
bt008,band_truth,5,50,gross_actual_interchange_mw,0.17392200231552124
bt008,band_truth,5,50,total_gen,0.7083377838134766
bt008,band_truth,5,50,metered_load_mw,0.7219192981719971
bt008,band_truth,5,50,total_losses,0.45439308881759644
bt008,band_truth,5,50,congestion_price_da,0.2233404517173767
bt008,band_truth,5,50,congestion_price_rt,0.1978476643562317
bt008,band_truth,5,50,marginal_loss_price_da,0.6702826619148254
bt008,band_truth,5,50,total_lmp_da,0.9748760461807251
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5078474283218384
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5672625303268433
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.6078845262527466
bt008,band_truth,5,200,net_actual_interchange_mw,0.45498257875442505
bt008,band_truth,5,200,gross_actual_interchange_mw,0.19343948364257812
