sid,group,size,K,conf,est
bt001,band_truth,5,0,da_as_total_mw_primary_reserve,0.0
bt001,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0
bt001,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.0
bt001,band_truth,5,10,net_actual_interchange_mw,0.13082432746887207
bt001,band_truth,5,10,gross_actual_interchange_mw,0.21855729818344116
bt001,band_truth,5,10,total_gen,0.8401210308074951
bt001,band_truth,5,10,metered_load_mw,0.8416121006011963
bt001,band_truth,5,10,total_losses,0.3099963665008545
bt001,band_truth,5,10,congestion_price_da,0.12743550539016724
bt001,band_truth,5,10,congestion_price_rt,0.08397161960601807
bt001,band_truth,5,10,marginal_loss_price_da,0.3321545124053955
bt001,band_truth,5,10,total_lmp_da,0.6476234197616577
bt001,band_truth,5,10,da_as_total_mw_primary_reserve,0.0815092921257019
bt001,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.12051272392272949
bt001,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3521219491958618
bt001,band_truth,5,50,net_actual_interchange_mw,0.21409064531326294
bt001,band_truth,5,50,gross_actual_interchange_mw,0.23529279232025146
bt001,band_truth,5,50,total_gen,0.8793396949768066
bt001,band_truth,5,50,metered_load_mw,0.8783715963363647
bt001,band_truth,5,50,total_losses,0.4077773094177246
bt001,band_truth,5,50,congestion_price_da,0.14262491464614868
bt001,band_truth,5,50,congestion_price_rt,0.11437714099884033
bt001,band_truth,5,50,marginal_loss_price_da,0.4307783246040344
bt001,band_truth,5,50,total_lmp_da,0.7591919302940369
bt001,band_truth,5,50,da_as_total_mw_primary_reserve,0.17377382516860962
bt001,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.17041033506393433
bt001,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.4430857300758362
bt001,band_truth,5,200,net_actual_interchange_mw,0.2692173719406128
bt001,band_truth,5,200,gross_actual_interchange_mw,0.26045507192611694
bt001,band_truth,5,200,total_gen,0.8871992826461792
bt001,band_truth,5,200,metered_load_mw,0.8836666941642761
bt001,band_truth,5,200,total_losses,0.431755006313324
bt001,band_truth,5,200,congestion_price_da,0.1684582233428955
bt001,band_truth,5,200,congestion_price_rt,0.13257157802581787
bt001,band_truth,5,200,marginal_loss_price_da,0.4841700792312622
bt001,band_truth,5,200,total_lmp_da,0.7963377237319946
bt001,band_truth,5,200,da_as_total_mw_primary_reserve,0.20922058820724487
bt001,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.20438474416732788
bt001,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4864856004714966
bt002,band_truth,5,0,net_actual_interchange_mw,0.0
bt002,band_truth,5,0,gross_actual_interchange_mw,0.0
bt002,band_truth,5,0,total_gen,0.1952810287475586
bt002,band_truth,5,0,metered_load_mw,0.3510282039642334
bt002,band_truth,5,0,total_losses,0.08068996667861938
bt002,band_truth,5,0,congestion_price_da,0.051657676696777344
bt002,band_truth,5,0,congestion_price_rt,0.36850637197494507
bt002,band_truth,5,0,marginal_loss_price_da,0.1511051058769226
bt002,band_truth,5,0,total_lmp_da,0.2039431929588318
bt002,band_truth,5,0,da_as_total_mw_primary_reserve,0.0
bt002,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0
bt002,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.0
bt002,band_truth,5,10,net_actual_interchange_mw,0.10904324054718018
bt002,band_truth,5,10,gross_actual_interchange_mw,0.12364333868026733
bt002,band_truth,5,10,total_gen,0.9033986330032349
bt002,band_truth,5,10,metered_load_mw,0.9203873872756958
bt002,band_truth,5,10,total_losses,0.5523965954780579
bt002,band_truth,5,10,congestion_price_da,0.16943210363388062
bt002,band_truth,5,10,congestion_price_rt,0.45373690128326416
bt002,band_truth,5,10,marginal_loss_price_da,0.5133177638053894
bt002,band_truth,5,10,total_lmp_da,0.6038140058517456
bt002,band_truth,5,10,da_as_total_mw_primary_reserve,0.08551990985870361
bt002,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09073144197463989
bt002,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.31057268381118774
bt002,band_truth,5,50,net_actual_interchange_mw,0.2340024709701538
bt002,band_truth,5,50,gross_actual_interchange_mw,0.1779959797859192
bt002,band_truth,5,50,total_gen,0.9613184332847595
bt002,band_truth,5,50,metered_load_mw,0.9740111827850342
bt002,band_truth,5,50,total_losses,0.637199878692627
bt002,band_truth,5,50,congestion_price_da,0.20446717739105225
bt002,band_truth,5,50,congestion_price_rt,0.42910099029541016
bt002,band_truth,5,50,marginal_loss_price_da,0.57221519947052
bt002,band_truth,5,50,total_lmp_da,0.7085106372833252
bt002,band_truth,5,50,da_as_total_mw_primary_reserve,0.17565757036209106
bt002,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15350377559661865
bt002,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.46251052618026733
bt002,band_truth,5,200,net_actual_interchange_mw,0.2630661129951477
bt002,band_truth,5,200,gross_actual_interchange_mw,0.19835031032562256
bt002,band_truth,5,200,total_gen,0.9604504108428955
bt002,band_truth,5,200,metered_load_mw,0.9745319485664368
bt002,band_truth,5,200,total_losses,0.6478531360626221
bt002,band_truth,5,200,congestion_price_da,0.18326914310455322
bt002,band_truth,5,200,congestion_price_rt,0.49869590997695923
bt002,band_truth,5,200,marginal_loss_price_da,0.5174634456634521
bt002,band_truth,5,200,total_lmp_da,0.6937456130981445
bt002,band_truth,5,200,da_as_total_mw_primary_reserve,0.19997835159301758
bt002,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17197561264038086
bt002,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5080727338790894
bt003,band_truth,5,0,net_actual_interchange_mw,0.0
bt003,band_truth,5,0,gross_actual_interchange_mw,0.5436123609542847
bt003,band_truth,5,0,total_gen,0.2104259729385376
bt003,band_truth,5,0,metered_load_mw,0.35246241092681885
bt003,band_truth,5,0,total_losses,0.2140941023826599
bt003,band_truth,5,0,congestion_price_da,0.09803801774978638
bt003,band_truth,5,0,congestion_price_rt,0.0
bt003,band_truth,5,0,marginal_loss_price_da,0.258988618850708
bt003,band_truth,5,0,total_lmp_da,0.21850574016571045
bt003,band_truth,5,0,da_as_total_mw_primary_reserve,0.12571579217910767
bt003,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.2616485357284546
bt003,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.007719933986663818
bt003,band_truth,5,10,net_actual_interchange_mw,0.25819510221481323
bt003,band_truth,5,10,gross_actual_interchange_mw,0.6044248342514038
bt003,band_truth,5,10,total_gen,0.9319615364074707
bt003,band_truth,5,10,metered_load_mw,0.9452796578407288
bt003,band_truth,5,10,total_losses,0.4292004108428955
bt003,band_truth,5,10,congestion_price_da,0.16938340663909912
bt003,band_truth,5,10,congestion_price_rt,0.10426610708236694
bt003,band_truth,5,10,marginal_loss_price_da,0.3500937223434448
bt003,band_truth,5,10,total_lmp_da,0.4916943907737732
bt003,band_truth,5,10,da_as_total_mw_primary_reserve,0.44686901569366455
bt003,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5313047170639038
bt003,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.3058515787124634
bt003,band_truth,5,50,net_actual_interchange_mw,0.347723126411438
bt003,band_truth,5,50,gross_actual_interchange_mw,0.6764330863952637
bt003,band_truth,5,50,total_gen,0.9637376070022583
bt003,band_truth,5,50,metered_load_mw,0.9727539420127869
bt003,band_truth,5,50,total_losses,0.48243409395217896
bt003,band_truth,5,50,congestion_price_da,0.20574456453323364
bt003,band_truth,5,50,congestion_price_rt,0.14614397287368774
bt003,band_truth,5,50,marginal_loss_price_da,0.40805643796920776
bt003,band_truth,5,50,total_lmp_da,0.6100190281867981
bt003,band_truth,5,50,da_as_total_mw_primary_reserve,0.4918023943901062
bt003,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5420920252799988
bt003,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.466126024723053
bt003,band_truth,5,200,net_actual_interchange_mw,0.3796137571334839
bt003,band_truth,5,200,gross_actual_interchange_mw,0.691502034664154
bt003,band_truth,5,200,total_gen,0.9687111973762512
bt003,band_truth,5,200,metered_load_mw,0.9773672223091125
bt003,band_truth,5,200,total_losses,0.5197539329528809
bt003,band_truth,5,200,congestion_price_da,0.22106623649597168
bt003,band_truth,5,200,congestion_price_rt,0.1598859429359436
bt003,band_truth,5,200,marginal_loss_price_da,0.49309563636779785
bt003,band_truth,5,200,total_lmp_da,0.6861826181411743
bt003,band_truth,5,200,da_as_total_mw_primary_reserve,0.49611496925354004
bt003,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.5553039908409119
bt003,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.5053045153617859
bt004,band_truth,5,0,net_actual_interchange_mw,0.0
bt004,band_truth,5,0,gross_actual_interchange_mw,0.5250400304794312
bt004,band_truth,5,0,total_gen,0.502808153629303
bt004,band_truth,5,0,metered_load_mw,0.5468618869781494
bt004,band_truth,5,0,total_losses,0.3234102725982666
bt004,band_truth,5,0,congestion_price_da,0.0
bt004,band_truth,5,0,congestion_price_rt,0.0
bt004,band_truth,5,0,marginal_loss_price_da,0.1657235026359558
bt004,band_truth,5,0,total_lmp_da,0.1473293900489807
bt004,band_truth,5,0,da_as_total_mw_primary_reserve,0.0
bt004,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0
bt004,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.0070549845695495605
bt004,band_truth,5,10,net_actual_interchange_mw,0.11840152740478516
bt004,band_truth,5,10,gross_actual_interchange_mw,0.6139338612556458
bt004,band_truth,5,10,total_gen,0.9049094319343567
bt004,band_truth,5,10,metered_load_mw,0.9193983674049377
bt004,band_truth,5,10,total_losses,0.5123199224472046
bt004,band_truth,5,10,congestion_price_da,0.1965826153755188
bt004,band_truth,5,10,congestion_price_rt,0.1091165542602539
bt004,band_truth,5,10,marginal_loss_price_da,0.3721938133239746
bt004,band_truth,5,10,total_lmp_da,0.49763262271881104
bt004,band_truth,5,10,da_as_total_mw_primary_reserve,0.06526404619216919
bt004,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.08740478754043579
bt004,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2370840311050415
bt004,band_truth,5,50,net_actual_interchange_mw,0.2545880675315857
bt004,band_truth,5,50,gross_actual_interchange_mw,0.6650617718696594
bt004,band_truth,5,50,total_gen,0.9602433443069458
bt004,band_truth,5,50,metered_load_mw,0.9708199501037598
bt004,band_truth,5,50,total_losses,0.563865065574646
bt004,band_truth,5,50,congestion_price_da,0.24314486980438232
bt004,band_truth,5,50,congestion_price_rt,0.20848959684371948
bt004,band_truth,5,50,marginal_loss_price_da,0.48949843645095825
bt004,band_truth,5,50,total_lmp_da,0.6642098426818848
bt004,band_truth,5,50,da_as_total_mw_primary_reserve,0.12658703327178955
bt004,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.14507508277893066
bt004,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.37603747844696045
bt004,band_truth,5,200,net_actual_interchange_mw,0.34863364696502686
bt004,band_truth,5,200,gross_actual_interchange_mw,0.6780147552490234
bt004,band_truth,5,200,total_gen,0.9728443622589111
bt004,band_truth,5,200,metered_load_mw,0.9807788729667664
bt004,band_truth,5,200,total_losses,0.5828996300697327
bt004,band_truth,5,200,congestion_price_da,0.25486260652542114
bt004,band_truth,5,200,congestion_price_rt,0.22516322135925293
bt004,band_truth,5,200,marginal_loss_price_da,0.5341352224349976
bt004,band_truth,5,200,total_lmp_da,0.7121540307998657
bt004,band_truth,5,200,da_as_total_mw_primary_reserve,0.17367422580718994
bt004,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.19315332174301147
bt004,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.43532413244247437
bt005,band_truth,5,0,net_actual_interchange_mw,0.11051744222640991
bt005,band_truth,5,0,gross_actual_interchange_mw,0.0
bt005,band_truth,5,0,total_gen,0.047112464904785156
bt005,band_truth,5,0,metered_load_mw,0.0283585786819458
bt005,band_truth,5,0,total_losses,0.2709519863128662
bt005,band_truth,5,0,congestion_price_da,0.0
bt005,band_truth,5,0,congestion_price_rt,0.0
bt005,band_truth,5,0,marginal_loss_price_da,0.0
bt005,band_truth,5,0,total_lmp_da,0.03729778528213501
bt005,band_truth,5,0,da_as_total_mw_primary_reserve,0.0
bt005,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0
bt005,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.09580367803573608
bt005,band_truth,5,10,net_actual_interchange_mw,0.2665722966194153
bt005,band_truth,5,10,gross_actual_interchange_mw,0.19519293308258057
bt005,band_truth,5,10,total_gen,0.4598790407180786
bt005,band_truth,5,10,metered_load_mw,0.466389000415802
bt005,band_truth,5,10,total_losses,0.4296291470527649
bt005,band_truth,5,10,congestion_price_da,0.09960293769836426
bt005,band_truth,5,10,congestion_price_rt,0.13308417797088623
bt005,band_truth,5,10,marginal_loss_price_da,0.18385285139083862
bt005,band_truth,5,10,total_lmp_da,0.2733830213546753
bt005,band_truth,5,10,da_as_total_mw_primary_reserve,0.08861243724822998
bt005,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.05689913034439087
bt005,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.28390073776245117
bt005,band_truth,5,50,net_actual_interchange_mw,0.3380511999130249
bt005,band_truth,5,50,gross_actual_interchange_mw,0.2365167737007141
bt005,band_truth,5,50,total_gen,0.5616440773010254
bt005,band_truth,5,50,metered_load_mw,0.563119649887085
bt005,band_truth,5,50,total_losses,0.5256968140602112
bt005,band_truth,5,50,congestion_price_da,0.13885492086410522
bt005,band_truth,5,50,congestion_price_rt,0.20332491397857666
bt005,band_truth,5,50,marginal_loss_price_da,0.2880166172981262
bt005,band_truth,5,50,total_lmp_da,0.3770749568939209
bt005,band_truth,5,50,da_as_total_mw_primary_reserve,0.15776270627975464
bt005,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.13267838954925537
bt005,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.32596707344055176
bt005,band_truth,5,200,net_actual_interchange_mw,0.3630211353302002
bt005,band_truth,5,200,gross_actual_interchange_mw,0.25423264503479004
bt005,band_truth,5,200,total_gen,0.561332106590271
bt005,band_truth,5,200,metered_load_mw,0.558150053024292
bt005,band_truth,5,200,total_losses,0.5244333744049072
bt005,band_truth,5,200,congestion_price_da,0.10193431377410889
bt005,band_truth,5,200,congestion_price_rt,0.21953845024108887
bt005,band_truth,5,200,marginal_loss_price_da,0.23521703481674194
bt005,band_truth,5,200,total_lmp_da,0.34532004594802856
bt005,band_truth,5,200,da_as_total_mw_primary_reserve,0.18139410018920898
bt005,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.15104252099990845
bt005,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.33615124225616455
bt006,band_truth,5,0,net_actual_interchange_mw,0.047183454036712646
bt006,band_truth,5,0,gross_actual_interchange_mw,0.0
bt006,band_truth,5,0,total_gen,0.6623384952545166
bt006,band_truth,5,0,metered_load_mw,0.6606510877609253
bt006,band_truth,5,0,total_losses,0.06481528282165527
bt006,band_truth,5,0,congestion_price_da,0.0
bt006,band_truth,5,0,congestion_price_rt,0.0
bt006,band_truth,5,0,marginal_loss_price_da,0.05303955078125
bt006,band_truth,5,0,total_lmp_da,0.11860513687133789
bt006,band_truth,5,0,da_as_total_mw_primary_reserve,0.0
bt006,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0
bt006,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.0
bt006,band_truth,5,10,net_actual_interchange_mw,0.24874579906463623
bt006,band_truth,5,10,gross_actual_interchange_mw,0.2241506576538086
bt006,band_truth,5,10,total_gen,0.9442890882492065
bt006,band_truth,5,10,metered_load_mw,0.9467157125473022
bt006,band_truth,5,10,total_losses,0.46926987171173096
bt006,band_truth,5,10,congestion_price_da,0.13412022590637207
bt006,band_truth,5,10,congestion_price_rt,0.08950215578079224
bt006,band_truth,5,10,marginal_loss_price_da,0.3548927307128906
bt006,band_truth,5,10,total_lmp_da,0.49897515773773193
bt006,band_truth,5,10,da_as_total_mw_primary_reserve,0.10803842544555664
bt006,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.09652191400527954
bt006,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.2656819224357605
bt006,band_truth,5,50,net_actual_interchange_mw,0.30338191986083984
bt006,band_truth,5,50,gross_actual_interchange_mw,0.2691330909729004
bt006,band_truth,5,50,total_gen,0.9696762561798096
bt006,band_truth,5,50,metered_load_mw,0.9759170413017273
bt006,band_truth,5,50,total_losses,0.5349626541137695
bt006,band_truth,5,50,congestion_price_da,0.18327456712722778
bt006,band_truth,5,50,congestion_price_rt,0.14314872026443481
bt006,band_truth,5,50,marginal_loss_price_da,0.4493682384490967
bt006,band_truth,5,50,total_lmp_da,0.6145045757293701
bt006,band_truth,5,50,da_as_total_mw_primary_reserve,0.18155550956726074
bt006,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.15926361083984375
bt006,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.39047449827194214
bt006,band_truth,5,200,net_actual_interchange_mw,0.3449236750602722
bt006,band_truth,5,200,gross_actual_interchange_mw,0.2859986424446106
bt006,band_truth,5,200,total_gen,0.9766440987586975
bt006,band_truth,5,200,metered_load_mw,0.9821500778198242
bt006,band_truth,5,200,total_losses,0.5565224885940552
bt006,band_truth,5,200,congestion_price_da,0.18968063592910767
bt006,band_truth,5,200,congestion_price_rt,0.15873485803604126
bt006,band_truth,5,200,marginal_loss_price_da,0.478800892829895
bt006,band_truth,5,200,total_lmp_da,0.6405574083328247
bt006,band_truth,5,200,da_as_total_mw_primary_reserve,0.21165668964385986
bt006,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.17863011360168457
bt006,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.4268380403518677
bt007,band_truth,5,0,net_actual_interchange_mw,0.0
bt007,band_truth,5,0,gross_actual_interchange_mw,0.008352220058441162
bt007,band_truth,5,0,total_gen,0.08580631017684937
bt007,band_truth,5,0,metered_load_mw,0.09380799531936646
bt007,band_truth,5,0,total_losses,0.11350882053375244
bt007,band_truth,5,0,congestion_price_da,0.0
bt007,band_truth,5,0,congestion_price_rt,0.0
bt007,band_truth,5,0,marginal_loss_price_da,0.0415768027305603
bt007,band_truth,5,0,total_lmp_da,0.04595363140106201
bt007,band_truth,5,0,da_as_total_mw_primary_reserve,0.0
bt007,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.0
bt007,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.1425648331642151
bt007,band_truth,5,10,net_actual_interchange_mw,0.1415407657623291
bt007,band_truth,5,10,gross_actual_interchange_mw,0.13911831378936768
bt007,band_truth,5,10,total_gen,0.3460291624069214
bt007,band_truth,5,10,metered_load_mw,0.3705635070800781
bt007,band_truth,5,10,total_losses,0.1825903058052063
bt007,band_truth,5,10,congestion_price_da,0.10998094081878662
bt007,band_truth,5,10,congestion_price_rt,0.08897608518600464
bt007,band_truth,5,10,marginal_loss_price_da,0.16097038984298706
bt007,band_truth,5,10,total_lmp_da,0.27199703454971313
bt007,band_truth,5,10,da_as_total_mw_primary_reserve,0.08577346801757812
bt007,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.07245588302612305
bt007,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.24741125106811523
bt007,band_truth,5,50,net_actual_interchange_mw,0.23877084255218506
bt007,band_truth,5,50,gross_actual_interchange_mw,0.17349833250045776
bt007,band_truth,5,50,total_gen,0.4298587441444397
bt007,band_truth,5,50,metered_load_mw,0.44259917736053467
bt007,band_truth,5,50,total_losses,0.2136915922164917
bt007,band_truth,5,50,congestion_price_da,0.1255607008934021
bt007,band_truth,5,50,congestion_price_rt,0.11534541845321655
bt007,band_truth,5,50,marginal_loss_price_da,0.18659156560897827
bt007,band_truth,5,50,total_lmp_da,0.30481767654418945
bt007,band_truth,5,50,da_as_total_mw_primary_reserve,0.1215430498123169
bt007,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.11011922359466553
bt007,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.29406028985977173
bt007,band_truth,5,200,net_actual_interchange_mw,0.30848443508148193
bt007,band_truth,5,200,gross_actual_interchange_mw,0.190798819065094
bt007,band_truth,5,200,total_gen,0.4629702568054199
bt007,band_truth,5,200,metered_load_mw,0.46963316202163696
bt007,band_truth,5,200,total_losses,0.24195116758346558
bt007,band_truth,5,200,congestion_price_da,0.1269243359565735
bt007,band_truth,5,200,congestion_price_rt,0.12705892324447632
bt007,band_truth,5,200,marginal_loss_price_da,0.22460776567459106
bt007,band_truth,5,200,total_lmp_da,0.3373122811317444
bt007,band_truth,5,200,da_as_total_mw_primary_reserve,0.1603090763092041
bt007,band_truth,5,200,da_as_total_mw_synchronized_reserve,0.14826714992523193
bt007,band_truth,5,200,da_as_total_mw_thirty_minutes_reserve,0.32733863592147827
bt008,band_truth,5,0,net_actual_interchange_mw,0.05561763048171997
bt008,band_truth,5,0,gross_actual_interchange_mw,0.053829848766326904
bt008,band_truth,5,0,total_gen,0.06971138715744019
bt008,band_truth,5,0,metered_load_mw,0.12082469463348389
bt008,band_truth,5,0,total_losses,0.1725359559059143
bt008,band_truth,5,0,congestion_price_da,0.0
bt008,band_truth,5,0,congestion_price_rt,0.0856824517250061
bt008,band_truth,5,0,marginal_loss_price_da,0.5206049680709839
bt008,band_truth,5,0,total_lmp_da,0.929150402545929
bt008,band_truth,5,0,da_as_total_mw_primary_reserve,0.16453927755355835
bt008,band_truth,5,0,da_as_total_mw_synchronized_reserve,0.2827635407447815
bt008,band_truth,5,0,da_as_total_mw_thirty_minutes_reserve,0.3902110457420349
bt008,band_truth,5,10,net_actual_interchange_mw,0.28714025020599365
bt008,band_truth,5,10,gross_actual_interchange_mw,0.1264737844467163
bt008,band_truth,5,10,total_gen,0.6063008308410645
bt008,band_truth,5,10,metered_load_mw,0.6235824823379517
bt008,band_truth,5,10,total_losses,0.31168144941329956
bt008,band_truth,5,10,congestion_price_da,0.16148656606674194
bt008,band_truth,5,10,congestion_price_rt,0.18039506673812866
bt008,band_truth,5,10,marginal_loss_price_da,0.5735312700271606
bt008,band_truth,5,10,total_lmp_da,0.9685133695602417
bt008,band_truth,5,10,da_as_total_mw_primary_reserve,0.479728639125824
bt008,band_truth,5,10,da_as_total_mw_synchronized_reserve,0.5327426195144653
bt008,band_truth,5,10,da_as_total_mw_thirty_minutes_reserve,0.5162357091903687
bt008,band_truth,5,50,net_actual_interchange_mw,0.37470299005508423
bt008,band_truth,5,50,gross_actual_interchange_mw,0.16368252038955688
bt008,band_truth,5,50,total_gen,0.6867956519126892
bt008,band_truth,5,50,metered_load_mw,0.7038633823394775
bt008,band_truth,5,50,total_losses,0.409360408782959
bt008,band_truth,5,50,congestion_price_da,0.2098599672317505
bt008,band_truth,5,50,congestion_price_rt,0.20364606380462646
bt008,band_truth,5,50,marginal_loss_price_da,0.6610047817230225
bt008,band_truth,5,50,total_lmp_da,0.9758766293525696
bt008,band_truth,5,50,da_as_total_mw_primary_reserve,0.5016162395477295
bt008,band_truth,5,50,da_as_total_mw_synchronized_reserve,0.5549142956733704
bt008,band_truth,5,50,da_as_total_mw_thirty_minutes_reserve,0.5779380202293396
bt008,band_truth,5,200,net_actual_interchange_mw,0.4410417675971985
bt008,band_truth,5,200,gross_actual_interchange_mw,0.18497997522354126
bt008,band_truth,5,200,total_gen,0.7206859588623047
bt008,band_truth,5,200,metered_load_mw,0.7309111952781677
bt008,band_truth,5,200,total_losses,0.4732678532600403
bt008,band_truth,5,200,congestion_price_da,0.22758984565734863
bt008,band_truth,5,200,congestion_price_rt,0.21870291233062744
bt008,band_truth,5,200,marginal_loss_price_da,0.7009415626525879
bt008,band_truth,5,200,total_lmp_da,0.9803789854049683
