target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.22378835082054138,0.2000347077846527,0.2250649333000183,0.18627029657363892,0.3315010666847229,0.2005997747182846,0.2127346694469452,0.22378835082054138,0.0747775211930275,0.18930687010288239,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.22046039998531342,0.19151167571544647,0.32768502831459045,0.19012920558452606,0.34167733788490295,0.20563681423664093,0.2466767281293869,0.22046039998531342,0.12329836934804916,0.19226191937923431,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.21611550450325012,0.21611550450325012,0.5350232720375061,0.21349258720874786,0.5202525854110718,0.19144968688488007,0.355795294046402,0.17054760456085205,0.19638992846012115,0.2083946019411087,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.2152290642261505,0.19078518450260162,0.48782333731651306,0.19290755689144135,0.44167253375053406,0.20866969227790833,0.3120928704738617,0.2152290642261505,0.09404275566339493,0.1924085021018982,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.21409881114959717,0.21409881114959717,0.09105819463729858,0.1872742921113968,0.2839261591434479,0.19911892712116241,0.18849989771842957,0.2117069959640503,0.1106879711151123,0.1878010481595993,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.21133601665496826,0.1962079405784607,0.29390498995780945,0.1937415450811386,0.31628596782684326,0.20646055042743683,0.25534552335739136,0.21133601665496826,0.17173492908477783,0.1922539621591568,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2101692259311676,0.19480247795581818,0.31137174367904663,0.1935703158378601,0.33402857184410095,0.20756517350673676,0.23307402431964874,0.2101692259311676,0.14801084995269775,0.19389279186725616,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20189540088176727,0.20189540088176727,0.45200470089912415,0.20116695761680603,0.4609462320804596,0.19451989233493805,0.34796279668807983,0.20094339549541473,0.25404176115989685,0.20147432386875153,0.45693761110305786
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.5916340947151184,0.09596007317304611,0.3550856411457062,0.09749060124158859,0.34417295455932617,0.1168917641043663,0.2383161038160324,0.5916340947151184,0.03460685908794403,0.09802338480949402,0.33999326825141907
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.5308413505554199,0.11717754602432251,0.2708117961883545,0.11074535548686981,0.30212539434432983,0.13060426712036133,0.21843044459819794,0.5308413505554199,0.03735027462244034,0.1106315329670906,0.3028145134449005
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.5006612539291382,0.12282511591911316,0.30597516894340515,0.11793717741966248,0.33254173398017883,0.13935837149620056,0.2348192036151886,0.5006612539291382,0.03229070454835892,0.11921802908182144,0.3255947530269623
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.40203213691711426,0.147199809551239,0.2816079556941986,0.14313334226608276,0.298738032579422,0.16671675443649292,0.2168753743171692,0.40203213691711426,0.028209317475557327,0.14091792702674866,0.3085613250732422
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.3928814232349396,0.1466691792011261,0.32566139101982117,0.14377419650554657,0.3384970426559448,0.1721157282590866,0.236580491065979,0.3928814232349396,0.05153295025229454,0.14455939829349518,0.33489248156547546
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.34157368540763855,0.15450799465179443,0.47674453258514404,0.15754695236682892,0.4580235183238983,0.18754281103610992,0.32184043526649475,0.34157368540763855,0.07186632603406906,0.15882845222949982,0.4504407048225403
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.3386401832103729,0.1600283533334732,0.32054489850997925,0.16364216804504395,0.3062891960144043,0.18220284581184387,0.23669585585594177,0.3386401832103729,0.04930012673139572,0.15548650920391083,0.34232452511787415
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.31760185956954956,0.31760185956954956,0.7934765815734863,0.2535518407821655,0.7669215202331543,0.13763907551765442,0.5538198351860046,0.08929827064275742,0.1833840161561966,0.20190897583961487,0.7165499925613403
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.31673765182495117,0.16211868822574615,0.3814810514450073,0.16493919491767883,0.36496081948280334,0.18888072669506073,0.24833080172538757,0.31673765182495117,0.027841586619615555,0.16732372343540192,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.3022770285606384,0.1666174679994583,0.39625829458236694,0.16911791265010834,0.381806343793869,0.1911509484052658,0.27399855852127075,0.3022770285606384,0.045810941606760025,0.17083661258220673,0.37222835421562195
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.2576329708099365,0.24156208336353302,0.34490323066711426,0.2576329708099365,0.3528277277946472,0.15342986583709717,0.25146007537841797,0.09891719371080399,0.04242776706814766,0.2484578788280487,0.3485725224018097
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,spearman,0.24005986750125885,0.22341154515743256,0.28946104645729065,0.24005986750125885,0.3148873448371887,0.17996276915073395,0.2022314816713333,0.14009873569011688,0.03090907447040081,0.21646714210510254,0.27777138352394104
45,gross_actual_interchange_mw,48,total_losses,confidential,nmi,0.23573613166809082,0.18390116095542908,0.4039568603038788,0.18520762026309967,0.39044004678726196,0.2069159895181656,0.2444070428609848,0.23573613166809082,0.0416228286921978,0.18823902308940887,0.3597891628742218
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,spearman,0.20904281735420227,0.2013542801141739,0.23188592493534088,0.20904281735420227,0.29932868480682373,0.2007017284631729,0.22135822474956512,0.18097496032714844,0.026760537177324295,0.2079262137413025,0.29167282581329346
45,gross_actual_interchange_mw,46,total_gen,confidential,spearman,0.20834776759147644,0.20470348000526428,0.2885647714138031,0.20834776759147644,0.32419127225875854,0.19768944382667542,0.22703641653060913,0.18192651867866516,0.04584624990820885,0.2073327600955963,0.3138814866542816
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,spearman,0.20588397979736328,0.2027084231376648,0.28541240096092224,0.20588397979736328,0.3249555826187134,0.20090295374393463,0.2005198746919632,0.18857088685035706,0.03048407845199108,0.20193366706371307,0.27580463886260986
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.20288823544979095,0.19887880980968475,0.19377891719341278,0.19883473217487335,0.21393081545829773,0.2005642056465149,0.14885789155960083,0.20288823544979095,0.025498056784272194,0.19883404672145844,0.19839215278625488
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.6197231411933899,0.6197231411933899,0.7955979108810425,0.09360000491142273,0.5130783915519714,0.07717589288949966,0.3624999523162842,0.07109564542770386,0.2824428975582123,0.13840526342391968,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.545417070388794,0.10243382304906845,0.4097398817539215,0.10658317804336548,0.3844110071659088,0.1387355923652649,0.25554513931274414,0.545417070388794,0.10150006413459778,0.1068304106593132,0.38292890787124634
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.43180906772613525,0.13127107918262482,0.47171086072921753,0.13449333608150482,0.4555988013744354,0.1737409234046936,0.3235938847064972,0.43180906772613525,0.16973279416561127,0.1286856085062027,0.48543232679367065
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.39107781648635864,0.10970865190029144,0.47172242403030396,0.16214603185653687,0.2558930218219757,0.2044336050748825,0.17693354189395905,0.39107781648635864,0.10499952733516693,0.13263390958309174,0.34862491488456726
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.35406261682510376,0.10557129234075546,0.5920321941375732,0.19186122715473175,0.27965790033340454,0.22523558139801025,0.2407563477754593,0.35406261682510376,0.18530087172985077,0.12326928973197937,0.4777064323425293
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.3494504392147064,0.12813490629196167,0.54356449842453,0.1714133322238922,0.4195014536380768,0.3494504392147064,0.3087744116783142,0.2075130045413971,0.370233952999115,0.1434883326292038,0.48846110701560974
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.28014177083969116,0.1450096219778061,0.8059272766113281,0.17906653881072998,0.5400564670562744,0.23427492380142212,0.3596096336841583,0.28014177083969116,0.25105392932891846,0.16150708496570587,0.6562092900276184
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2728724479675293,0.2728724479675293,0.599084734916687,0.18397162854671478,0.3033123016357422,0.1688845455646515,0.20631642639636993,0.15613752603530884,0.10043882578611374,0.21813388168811798,0.43698346614837646
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.26599735021591187,0.26599735021591187,0.6496634483337402,0.1854022890329361,0.33836448192596436,0.17099258303642273,0.23845748603343964,0.15626884996891022,0.1077670231461525,0.2213388979434967,0.49981385469436646
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.24971380829811096,0.22854875028133392,0.4522075653076172,0.2224675416946411,0.4446195363998413,0.17191794514656067,0.3265244662761688,0.12735195457935333,0.13082827627658844,0.24971380829811096,0.4725033938884735
51,marginal_loss_price_da,48,total_losses,confidential,nmi,0.24474212527275085,0.18932001292705536,0.5044039487838745,0.17992077767848969,0.585629940032959,0.20480868220329285,0.4006328284740448,0.24474212527275085,0.18801575899124146,0.18120840191841125,0.57383131980896
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.23113299906253815,0.20444224774837494,0.3390713334083557,0.22198091447353363,0.3789052665233612,0.19234682619571686,0.2676372230052948,0.1500970423221588,0.07376343756914139,0.23113299906253815,0.3938261866569519
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,nmi,0.2187250703573227,0.21107174456119537,0.5781142115592957,0.1918659806251526,0.47878533601760864,0.17131003737449646,0.31387776136398315,0.2187250703573227,0.6297935843467712,0.2070271223783493,0.5456192493438721
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.21809665858745575,0.20148125290870667,0.2917526364326477,0.21776096522808075,0.35635876655578613,0.1919185072183609,0.2324541211128235,0.17074258625507355,0.11286816000938416,0.21809665858745575,0.35741814970970154
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.21095101535320282,0.20804961025714874,0.5196714401245117,0.20640383660793304,0.5051891207695007,0.19467493891716003,0.36064621806144714,0.17992062866687775,0.19219805300235748,0.21095101535320282,0.5456079244613647
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.21006567776203156,0.20939940214157104,0.5302786827087402,0.20865295827388763,0.5239863991737366,0.19521403312683105,0.3592972159385681,0.1766679733991623,0.14377231895923615,0.21006567776203156,0.535950779914856
51,marginal_loss_price_da,47,metered_load_mw,confidential,kendall,0.20763753354549408,0.1950504183769226,0.521681547164917,0.1949911266565323,0.5256054401397705,0.20763753354549408,0.36049094796180725,0.20761792361736298,0.1769130825996399,0.19470295310020447,0.5441526770591736
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.20646001398563385,0.1915462613105774,0.3600904941558838,0.20185823738574982,0.19353637099266052,0.206314355134964,0.13600899279117584,0.20646001398563385,0.11613940447568893,0.19382110238075256,0.2531641125679016
51,marginal_loss_price_da,49,congestion_price_da,confidential,distance_corr,0.20584861934185028,0.20107506215572357,0.3604949414730072,0.19950151443481445,0.24627968668937683,0.19830356538295746,0.20792758464813232,0.19527122378349304,0.1428236961364746,0.20584861934185028,0.46717315912246704
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.20575717091560364,0.19816620647907257,0.35104086995124817,0.19737456738948822,0.36475786566734314,0.20170840620994568,0.29288923740386963,0.20575717091560364,0.06471805274486542,0.19699369370937347,0.3728719651699066
51,marginal_loss_price_da,46,total_gen,confidential,kendall,0.20560429990291595,0.1986466646194458,0.4877490699291229,0.19797757267951965,0.46182912588119507,0.20560429990291595,0.3215640187263489,0.1986445188522339,0.18417727947235107,0.1991269439458847,0.501022219657898
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.5255138874053955,0.1097555011510849,0.6057495474815369,0.10830928385257721,0.6152406334877014,0.14746208488941193,0.4482888877391815,0.5255138874053955,0.2842993140220642,0.10895927250385284,0.6107141971588135
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.36043962836265564,0.15057417750358582,0.4713415503501892,0.150360569357872,0.47302594780921936,0.18439702689647675,0.31750068068504333,0.36043962836265564,0.05772625654935837,0.15422865748405457,0.4482508897781372
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.34737905859947205,0.15582965314388275,0.866456151008606,0.15715517103672028,0.8542450666427612,0.18407858908176422,0.6631895899772644,0.34737905859947205,0.27089211344718933,0.15555760264396667,0.8690587282180786
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.31701576709747314,0.16477307677268982,0.6083099246025085,0.16047371923923492,0.6425050497055054,0.194814532995224,0.4230647385120392,0.31701576709747314,0.1326248049736023,0.1629229038953781,0.6226728558540344
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.30596211552619934,0.15265314280986786,0.6131336688995361,0.1705828607082367,0.48122069239616394,0.21091869473457336,0.3397447168827057,0.30596211552619934,0.14224618673324585,0.15988324582576752,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.28722161054611206,0.15885494649410248,0.6884591579437256,0.17551499605178833,0.5708261132240295,0.2154136598110199,0.4188274145126343,0.28722161054611206,0.25508105754852295,0.16299478709697723,0.6561277508735657
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.27157559990882874,0.21312855184078217,0.3893871307373047,0.15359874069690704,0.5925691723823547,0.19843190908432007,0.4187062978744507,0.27157559990882874,0.29439249634742737,0.16326524317264557,0.541481077671051
