target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,54,da_as_total_mw_synchronized_reserve,confidential,kendall,0.2304011881351471,0.2154744565486908,0.269499808549881,0.20285563170909882,0.3234442472457886,0.2304011881351471,0.19148728251457214,0.1734320968389511,0.5314394235610962,0.1778365820646286,0.48865368962287903
53,da_as_total_mw_primary_reserve,55,da_as_total_mw_thirty_minutes_reserve,confidential,nmi,0.22896072268486023,0.19053001701831818,0.5141226649284363,0.18647757172584534,0.5552305579185486,0.20122185349464417,0.392962783575058,0.22896072268486023,0.18261083960533142,0.1928098052740097,0.49525538086891174
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.22882601618766785,0.22882601618766785,0.18342214822769165,0.21871277689933777,0.16738909482955933,0.18410535156726837,0.0869300365447998,0.1661144345998764,0.028677815571427345,0.2022414207458496,0.13557086884975433
53,da_as_total_mw_primary_reserve,44,net_actual_interchange_mw,confidential,nmi,0.22080948948860168,0.193238765001297,0.3596746325492859,0.1925344169139862,0.3605280816555023,0.20306149125099182,0.26185041666030884,0.22080948948860168,0.08838044106960297,0.19035585224628448,0.3805939257144928
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.21266929805278778,0.19413597881793976,0.43467918038368225,0.1961040496826172,0.4118874669075012,0.20517760515213013,0.3302573263645172,0.21266929805278778,0.22781901061534882,0.19191299378871918,0.46321672201156616
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.21164388954639435,0.20057471096515656,0.16580548882484436,0.19465090334415436,0.195896178483963,0.21164388954639435,0.1286676526069641,0.20114997029304504,0.1619681566953659,0.19198055565357208,0.20563995838165283
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.604748010635376,0.099561907351017,0.4461314380168915,0.09650187194347382,0.40618446469306946,0.09313380718231201,0.35727784037590027,0.604748010635376,0.9733321666717529,0.10605445504188538,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.23512296378612518,0.19011037051677704,0.2824864983558655,0.18755172193050385,0.2953891456127167,0.20073674619197845,0.23835489153862,0.23512296378612518,0.1193980798125267,0.1864781379699707,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.2293483316898346,0.18988624215126038,0.30571648478507996,0.18810990452766418,0.3223472535610199,0.20312951505184174,0.22415363788604736,0.2293483316898346,0.07580360025167465,0.18952596187591553,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2151183784008026,0.20006555318832397,0.7253854274749756,0.19777001440525055,0.744894802570343,0.2151183784008026,0.5764614343643188,0.1891520768404007,0.8462489247322083,0.19789403676986694,0.745121419429779
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21012797951698303,0.19723495841026306,0.729421854019165,0.19412970542907715,0.7631813287734985,0.21012797951698303,0.606255054473877,0.20094111561775208,0.6894987225532532,0.19756624102592468,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20770835876464844,0.20007890462875366,0.7339830994606018,0.1993764489889145,0.7493045330047607,0.20770835876464844,0.5761778354644775,0.19283926486968994,0.8715472221374512,0.19999700784683228,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,53,da_as_total_mw_primary_reserve,confidential,kendall,0.2075778990983963,0.20244193077087402,0.269499808549881,0.198699489235878,0.3234442472457886,0.2075778990983963,0.19148728251457214,0.19437921047210693,0.5314394235610962,0.19690150022506714,0.48865368962287903
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20513543486595154,0.20513543486595154,0.24907638132572174,0.19083933532238007,0.3423628807067871,0.20401936769485474,0.25551190972328186,0.2025764137506485,0.2645018696784973,0.19742944836616516,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.5898367166519165,0.099605992436409,0.3753282129764557,0.09474927186965942,0.402095764875412,0.11670420318841934,0.3047332465648651,0.5898367166519165,0.14748165011405945,0.09910381585359573,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.41218334436416626,0.1996217519044876,0.5318328738212585,0.41218334436416626,0.5850105285644531,0.11722804605960846,0.39277151226997375,0.08203037083148956,0.18607239425182343,0.18893647193908691,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,52,total_lmp_da,confidential,nmi,0.4083960950374603,0.14012104272842407,0.5032070875167847,0.14118549227714539,0.49707210063934326,0.1692858338356018,0.37683555483818054,0.4083960950374603,0.14119456708431244,0.14101147651672363,0.4981089234352112
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.35163694620132446,0.15199531614780426,0.4795806407928467,0.15636788308620453,0.4564517140388489,0.18884511291980743,0.3251888155937195,0.35163694620132446,0.08289259672164917,0.1511547863483429,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.2658352851867676,0.17936305701732635,0.47084394097328186,0.17973296344280243,0.4679732620716095,0.19689588248729706,0.3341655731201172,0.2658352851867676,0.08633998036384583,0.17817279696464539,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.25338417291641235,0.1815648078918457,0.32768502831459045,0.1785757839679718,0.34167733788490295,0.20336051285266876,0.2466767281293869,0.25338417291641235,0.12329836934804916,0.18311478197574615,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.2298428863286972,0.1999232918024063,0.2250649333000183,0.18147099018096924,0.3315010666847229,0.20380757749080658,0.2127346694469452,0.2298428863286972,0.0747775211930275,0.18495523929595947,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.22825346887111664,0.22239311039447784,0.45200470089912415,0.22825346887111664,0.4609462320804596,0.17409160733222961,0.34796279668807983,0.14972417056560516,0.25404176115989685,0.22553761303424835,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.22203323245048523,0.22203323245048523,0.09105819463729858,0.18133509159088135,0.2839261591434479,0.19699136912822723,0.18849989771842957,0.2176819145679474,0.1106879711151123,0.1819583773612976,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.22003930807113647,0.1883021742105484,0.3679456114768982,0.1870918869972229,0.37497076392173767,0.21426263451576233,0.23713503777980804,0.22003930807113647,0.21807344257831573,0.19030393660068512,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.22003522515296936,0.1967606246471405,0.29390498995780945,0.19321152567863464,0.31628596782684326,0.20204105973243713,0.25534552335739136,0.22003522515296936,0.17173492908477783,0.18795157968997955,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,53,da_as_total_mw_primary_reserve,confidential,spearman,0.21763408184051514,0.2119731456041336,0.5141226649284363,0.21763408184051514,0.5552305579185486,0.1916203647851944,0.392962783575058,0.16941522061824799,0.18261083960533142,0.20935717225074768,0.49525538086891174
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.21626049280166626,0.19517882168293,0.31137174367904663,0.1926097869873047,0.33402857184410095,0.20241110026836395,0.23307402431964874,0.21626049280166626,0.14801084995269775,0.1935398280620575,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.21395373344421387,0.21395373344421387,0.5350232720375061,0.2107035517692566,0.5202525854110718,0.19660158455371857,0.355795294046402,0.17368589341640472,0.19638992846012115,0.20505526661872864,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.2092086225748062,0.19703437387943268,0.5144726037979126,0.19786718487739563,0.5027998089790344,0.2092086225748062,0.37353354692459106,0.19808274507522583,0.49725377559661865,0.19780705869197845,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.20909243822097778,0.19468222558498383,0.48782333731651306,0.1960262805223465,0.44167253375053406,0.2043651044368744,0.3120928704738617,0.20909243822097778,0.09404275566339493,0.1958339363336563,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.20263829827308655,0.19718630611896515,0.4559187889099121,0.20001646876335144,0.3749222457408905,0.20086999237537384,0.20876134932041168,0.20263829827308655,0.1103571429848671,0.19928888976573944,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,44,net_actual_interchange_mw,confidential,pearson,0.20263075828552246,0.20263075828552246,0.3431752920150757,0.2002577930688858,0.37077391147613525,0.19809986650943756,0.291998952627182,0.2010815441608429,0.05914294347167015,0.19793003797531128,0.40849679708480835
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,nmi,0.7692463994026184,0.057040024548769,0.30597516894340515,0.05428136885166168,0.33254173398017883,0.06472137570381165,0.2348192036151886,0.7692463994026184,0.03229070454835892,0.05471084639430046,0.3255947530269623
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.766977071762085,0.05827685445547104,0.2708117961883545,0.05441867187619209,0.30212539434432983,0.06510196626186371,0.21843044459819794,0.766977071762085,0.03735027462244034,0.0552254281938076,0.3028145134449005
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.6351324319839478,0.08599939197301865,0.3550856411457062,0.08737370371818542,0.34417295455932617,0.10434751212596893,0.2383161038160324,0.6351324319839478,0.03460685908794403,0.08714701980352402,0.33999326825141907
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.6081556081771851,0.09133330732584,0.3814810514450073,0.09335925430059433,0.36496081948280334,0.11209344863891602,0.24833080172538757,0.6081556081771851,0.027841586619615555,0.09505843371152878,0.35159674286842346
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.6028509736061096,0.6028509736061096,0.7934765815734863,0.16282986104488373,0.7669215202331543,0.07274249941110611,0.5538198351860046,0.04458903521299362,0.1833840161561966,0.1169876828789711,0.7165499925613403
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.5659690499305725,0.10175562649965286,0.39625829458236694,0.10375991463661194,0.381806343793869,0.12334592640399933,0.27399855852127075,0.5659690499305725,0.045810941606760025,0.10516943037509918,0.37222835421562195
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.565682053565979,0.10694572329521179,0.2816079556941986,0.10356047004461288,0.298738032579422,0.12198572605848312,0.2168753743171692,0.565682053565979,0.028209317475557327,0.1018260195851326,0.3085613250732422
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.5559287071228027,0.10653471201658249,0.32054489850997925,0.10947021842002869,0.3062891960144043,0.1248115599155426,0.23669585585594177,0.5559287071228027,0.04930012673139572,0.10325489193201065,0.34232452511787415
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.4894177317619324,0.11922038346529007,0.47674453258514404,0.12178211659193039,0.4580235183238983,0.14671389758586884,0.32184043526649475,0.4894177317619324,0.07186632603406906,0.12286582589149475,0.4504407048225403
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.4233057498931885,0.1394663155078888,0.32566139101982117,0.13646750152111053,0.3384970426559448,0.16354219615459442,0.236580491065979,0.4233057498931885,0.05153295025229454,0.13721828162670135,0.33489248156547546
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,nmi,0.34715867042541504,0.16045056283473969,0.19377891719341278,0.15312449634075165,0.21393081545829773,0.18073886632919312,0.14885789155960083,0.34715867042541504,0.025498056784272194,0.15852734446525574,0.19839215278625488
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,nmi,0.2997518479824066,0.17245671153068542,0.28946104645729065,0.16731755435466766,0.3148873448371887,0.1858646720647812,0.2022314816713333,0.2997518479824066,0.03090907447040081,0.1746092289686203,0.27777138352394104
45,gross_actual_interchange_mw,52,total_lmp_da,confidential,nmi,0.2743585407733917,0.188334122300148,0.23188592493534088,0.17331208288669586,0.29932868480682373,0.18937139213085175,0.22135822474956512,0.2743585407733917,0.026760537177324295,0.17462387681007385,0.29167282581329346
45,gross_actual_interchange_mw,48,total_losses,confidential,pearson,0.22573767602443695,0.22573767602443695,0.4039568603038788,0.22023028135299683,0.39044004678726196,0.19181767106056213,0.2444070428609848,0.15273284912109375,0.0416228286921978,0.20948156714439392,0.3597891628742218
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.2220090627670288,0.19507774710655212,0.34490323066711426,0.19481660425662994,0.3528277277946472,0.19308556616306305,0.25146007537841797,0.2220090627670288,0.04242776706814766,0.19501103460788727,0.3485725224018097
45,gross_actual_interchange_mw,47,metered_load_mw,confidential,kendall,0.2083391398191452,0.2004348188638687,0.28541240096092224,0.20394279062747955,0.3249555826187134,0.2083391398191452,0.2005198746919632,0.18798315525054932,0.03048407845199108,0.1993001103401184,0.27580463886260986
45,gross_actual_interchange_mw,46,total_gen,confidential,kendall,0.20440025627613068,0.19793346524238586,0.2885647714138031,0.19856664538383484,0.32419127225875854,0.20440025627613068,0.22703641653060913,0.20055799186229706,0.04584624990820885,0.19854159653186798,0.3138814866542816
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.5686203837394714,0.0979156643152237,0.4097398817539215,0.10169443488121033,0.3844110071659088,0.12987613677978516,0.25554513931274414,0.5686203837394714,0.10150006413459778,0.10189340263605118,0.38292890787124634
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.47590380907058716,0.47590380907058716,0.7955979108810425,0.13378174602985382,0.5130783915519714,0.11281472444534302,0.3624999523162842,0.10473839938640594,0.2824428975582123,0.17276136577129364,0.6914796233177185
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.3874233365058899,0.1514464020729065,0.35104086995124817,0.14861641824245453,0.36475786566734314,0.16550083458423615,0.29288923740386963,0.3874233365058899,0.06471805274486542,0.14701303839683533,0.3728719651699066
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.3369891941547394,0.15357224643230438,0.47171086072921753,0.15696270763874054,0.4555988013744354,0.20163848996162415,0.3235938847064972,0.3369891941547394,0.16973279416561127,0.15083734691143036,0.48543232679367065
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.2943424582481384,0.131186380982399,0.47172242403030396,0.18312989175319672,0.2558930218219757,0.23844076693058014,0.17693354189395905,0.2943424582481384,0.10499952733516693,0.15290048718452454,0.34862491488456726
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.2893626093864441,0.243832528591156,0.4522075653076172,0.23268525302410126,0.4446195363998413,0.13845700025558472,0.3265244662761688,0.09566259384155273,0.13082827627658844,0.2893626093864441,0.4725033938884735
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.2872721552848816,0.15290755033493042,0.54356449842453,0.1924855262041092,0.4195014536380768,0.2872721552848816,0.3087744116783142,0.1986265927553177,0.370233952999115,0.16870814561843872,0.48846110701560974
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,nmi,0.24335035681724548,0.18229041993618011,0.5302786827087402,0.18311245739459991,0.5239863991737366,0.20968686044216156,0.3592972159385681,0.24335035681724548,0.14377231895923615,0.18155983090400696,0.535950779914856
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,distance_corr,0.24055235087871552,0.2070789784193039,0.3390713334083557,0.22879981994628906,0.3789052665233612,0.1835658848285675,0.2676372230052948,0.14000298082828522,0.07376343756914139,0.24055235087871552,0.3938261866569519
51,marginal_loss_price_da,52,total_lmp_da,confidential,nmi,0.23690985143184662,0.16545987129211426,0.8059272766113281,0.1973666101694107,0.5400564670562744,0.22139525413513184,0.3596096336841583,0.23690985143184662,0.25105392932891846,0.17886844277381897,0.6562092900276184
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,nmi,0.22894442081451416,0.1691368967294693,0.6496634483337402,0.20585377514362335,0.33836448192596436,0.22194047272205353,0.23845748603343964,0.22894442081451416,0.1077670231461525,0.17412437498569489,0.49981385469436646
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2289162129163742,0.2289162129163742,0.599084734916687,0.19950294494628906,0.3033123016357422,0.18439772725105286,0.20631642639636993,0.17499874532222748,0.10043882578611374,0.21218442916870117,0.43698346614837646
51,marginal_loss_price_da,46,total_gen,confidential,distance_corr,0.2175489217042923,0.21489961445331573,0.4877490699291229,0.2102111428976059,0.46182912588119507,0.18834032118320465,0.3215640187263489,0.1690000295639038,0.18417727947235107,0.2175489217042923,0.501022219657898
51,marginal_loss_price_da,47,metered_load_mw,confidential,distance_corr,0.21731415390968323,0.2134140282869339,0.521681547164917,0.21406763792037964,0.5256054401397705,0.1892431229352951,0.36049094796180725,0.16596102714538574,0.1769130825996399,0.21731415390968323,0.5441526770591736
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,pearson,0.21481762826442719,0.21481762826442719,0.3600904941558838,0.19460807740688324,0.19353637099266052,0.19289922714233398,0.13600899279117584,0.19072972238063812,0.11613940447568893,0.2069452553987503,0.2531641125679016
51,marginal_loss_price_da,49,congestion_price_da,confidential,pearson,0.20784704387187958,0.20784704387187958,0.3604949414730072,0.19580888748168945,0.24627968668937683,0.19580450654029846,0.20792758464813232,0.19474433362483978,0.1428236961364746,0.20579522848129272,0.46717315912246704
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,distance_corr,0.204905167222023,0.20136302709579468,0.2917526364326477,0.20482990145683289,0.35635876655578613,0.1997271180152893,0.2324541211128235,0.18917474150657654,0.11286816000938416,0.204905167222023,0.35741814970970154
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,spearman,0.20475584268569946,0.19033263623714447,0.5920321941375732,0.20475584268569946,0.27965790033340454,0.2037479281425476,0.2407563477754593,0.20414406061172485,0.18530087172985077,0.1970195770263672,0.4777064323425293
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,distance_corr,0.2032904326915741,0.2006247639656067,0.5781142115592957,0.2002004235982895,0.47878533601760864,0.19831883907318115,0.31387776136398315,0.19756557047367096,0.6297935843467712,0.2032904326915741,0.5456192493438721
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,kendall,0.20189028978347778,0.20127469301223755,0.5196714401245117,0.20096434652805328,0.5051891207695007,0.20189028978347778,0.36064621806144714,0.1942255198955536,0.19219805300235748,0.20164519548416138,0.5456079244613647
51,marginal_loss_price_da,48,total_losses,confidential,spearman,0.20161128044128418,0.20136809349060059,0.5044039487838745,0.20161128044128418,0.585629940032959,0.20020551979541779,0.4006328284740448,0.19523568451404572,0.18801575899124146,0.2015794813632965,0.57383131980896
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.4848490357398987,0.11966576427221298,0.6057495474815369,0.11809832602739334,0.6152406334877014,0.1585494875907898,0.4482888877391815,0.4848490357398987,0.2842993140220642,0.11883734166622162,0.6107141971588135
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.29268893599510193,0.15701350569725037,0.6131336688995361,0.17410770058631897,0.48122069239616394,0.21201598644256592,0.3397447168827057,0.29268893599510193,0.14224618673324585,0.164173886179924,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.26245489716529846,0.170671746134758,0.6884591579437256,0.18648096919059753,0.5708261132240295,0.20557785034179688,0.4188274145126343,0.26245489716529846,0.25508105754852295,0.17481453716754913,0.6561277508735657
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.25824272632598877,0.18119050562381744,0.6083099246025085,0.1778583824634552,0.6425050497055054,0.20295265316963196,0.4230647385120392,0.25824272632598877,0.1326248049736023,0.17975571751594543,0.6226728558540344
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.24847084283828735,0.20803290605545044,0.3893871307373047,0.16641467809677124,0.5925691723823547,0.20182302594184875,0.4187062978744507,0.24847084283828735,0.29439249634742737,0.175258606672287,0.541481077671051
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.24631980061531067,0.18287032842636108,0.4713415503501892,0.18290522694587708,0.47302594780921936,0.20297876000404358,0.31750068068504333,0.24631980061531067,0.05772625654935837,0.1849258542060852,0.4482508897781372
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.23882457613945007,0.18682317435741425,0.4352353513240814,0.18668724596500397,0.43530258536338806,0.20014303922653198,0.31497764587402344,0.23882457613945007,0.07503554224967957,0.1875220537185669,0.42359820008277893
