epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
50,0.22815329689791478,0.49662211537361145,0.49662211537361145,
51,0.2259667515429985,0.48847874999046326,0.48847874999046326,
52,0.2276674291814275,0.504014253616333,0.504014253616333,
53,0.22870115982886102,0.5433948636054993,0.5433948636054993,
54,0.22549747943384607,0.5307720303535461,0.5307720303535461,
55,0.22674931217237454,0.5082224011421204,0.5082224011421204,
56,0.22414123907110534,0.5018536448478699,0.5018536448478699,
57,0.22750733650556756,0.490897536277771,0.490897536277771,
58,0.22267836712886888,0.5125167369842529,0.5125167369842529,
59,0.22712018615697094,0.5097037553787231,0.5097037553787231,
60,0.22353010178326677,0.49529749155044556,0.49529749155044556,
61,0.22009956049916532,0.47682249546051025,0.47682249546051025,
62,0.22224886474473773,0.4966597259044647,0.4966597259044647,
63,0.2191735540282677,0.5080639719963074,0.5080639719963074,
64,0.21917488447888325,0.5202614068984985,0.5202614068984985,
65,0.21777202629606612,0.4842691123485565,0.4842691123485565,
66,0.22007677655226265,0.49368584156036377,0.49368584156036377,
67,0.2139429564724355,0.5018276572227478,0.5018276572227478,
68,0.22043974680055275,0.49164795875549316,0.49164795875549316,
69,0.22273637748577674,0.5089989304542542,0.5089989304542542,
70,0.2218577182027971,0.5030670166015625,0.5030670166015625,
71,0.2157148999452435,0.5116533041000366,0.5116533041000366,
72,0.21676244812870005,0.5112383365631104,0.5112383365631104,
73,0.2131845957574618,0.4856123626232147,0.4856123626232147,
74,0.21369271842151147,0.5104981064796448,0.5104981064796448,
75,0.21448225770401366,0.49306240677833557,0.49306240677833557,
76,0.2197421573721056,0.5231038928031921,0.5231038928031921,
77,0.21296339645562906,0.5094349980354309,0.5094349980354309,
78,0.21663340443644188,0.49594980478286743,0.49594980478286743,
79,0.21714158120122085,0.5100081562995911,0.5100081562995911,
80,0.21318113600592073,0.5071146488189697,0.5071146488189697,
81,0.2168986556394398,0.48670247197151184,0.48670247197151184,
82,0.2143460532423457,0.4840143918991089,0.4840143918991089,
83,0.21537733373493378,0.5077586770057678,0.5077586770057678,
84,0.21654532658856376,0.507093071937561,0.507093071937561,
85,0.21255411653509326,0.5033556818962097,0.5033556818962097,
86,0.20807246257599518,0.48600876331329346,0.48600876331329346,
87,0.20915354505476802,0.48106303811073303,0.48106303811073303,
88,0.2081636485612634,0.5038305521011353,0.5038305521011353,
89,0.21064776618591347,0.5075562596321106,0.5075562596321106,
90,0.2092714699804718,0.5058936476707458,0.5058936476707458,
91,0.21304934863289293,0.4903513789176941,0.4903513789176941,
92,0.2099881672175992,0.488898366689682,0.488898366689682,
93,0.21050020620165164,0.48640918731689453,0.48640918731689453,
94,0.20970766135915792,0.5019064545631409,0.5019064545631409,
95,0.20950943031233624,0.5344352722167969,0.5344352722167969,
96,0.21230074538920124,0.4972219169139862,0.4972219169139862,
97,0.20843037818415436,0.5157387256622314,0.5157387256622314,
98,0.20598842899480865,0.5051043629646301,0.5051043629646301,
99,0.2103070603960816,0.49120137095451355,0.49120137095451355,
100,0.2071808653541265,0.4960482120513916,0.4960482120513916,
101,0.20895906780170806,0.4907987415790558,0.4907987415790558,
102,0.20720068201192143,0.4915170669555664,0.4915170669555664,
103,0.20696882982481588,0.49224716424942017,0.49224716424942017,
104,0.2095450194807036,0.5035603046417236,0.5035603046417236,
105,0.20720830635389073,0.5019239187240601,0.5019239187240601,
106,0.20656714000507595,0.4899764060974121,0.4899764060974121,
107,0.20639057423352,0.4733249843120575,0.4733249843120575,
108,0.2061697600888749,0.4981248080730438,0.4981248080730438,
109,0.20391577692963403,0.5041093230247498,0.5041093230247498,
110,0.20359040176551518,0.5097483992576599,0.5097483992576599,
111,0.2054771290193796,0.49234306812286377,0.49234306812286377,
112,0.2041024728963307,0.5007345080375671,0.5007345080375671,
113,0.2019512953971772,0.4737726151943207,0.4737726151943207,
114,0.20290516809483036,0.5002868175506592,0.5002868175506592,
115,0.20778343584132783,0.5412516593933105,0.5412516593933105,
116,0.20418441652160607,0.4726520776748657,0.4726520776748657,
117,0.20559051713085716,0.49135127663612366,0.49135127663612366,
118,0.2003290387417242,0.4731147289276123,0.4731147289276123,
119,0.19928075279979618,0.4838278591632843,0.4838278591632843,
120,0.19745235805237155,0.4781521260738373,0.4781521260738373,
121,0.19798785465284224,0.5054619908332825,0.5054619908332825,
122,0.19854494042842313,0.4773506224155426,0.4773506224155426,
123,0.20094711028443726,0.49136418104171753,0.49136418104171753,
124,0.2025110021925201,0.48449721932411194,0.48449721932411194,
125,0.19923756355214778,0.4866640865802765,0.4866640865802765,
126,0.20163291388800733,0.5082870721817017,0.5082870721817017,
127,0.20418013007221567,0.4702438414096832,0.4702438414096832,
128,0.20244672775632236,0.47818806767463684,0.47818806767463684,
129,0.20201236190788624,0.5013534426689148,0.5013534426689148,
130,0.20060103932323733,0.49957191944122314,0.49957191944122314,
131,0.19837668244551407,0.48486295342445374,0.48486295342445374,
132,0.19482854731489718,0.4997810423374176,0.4997810423374176,
133,0.19543327690209925,0.4915561378002167,0.4915561378002167,
134,0.19806437817150327,0.5058851838111877,0.5058851838111877,
135,0.1966171599883975,0.4911709725856781,0.4911709725856781,
136,0.19783727234681206,0.49946483969688416,0.49946483969688416,
137,0.19779115326265853,0.5021570324897766,0.5021570324897766,
138,0.19548034401702633,0.4951060712337494,0.4951060712337494,
139,0.19312246987102183,0.4873480796813965,0.4873480796813965,
140,0.19445102472701709,0.49909791350364685,0.49909791350364685,
141,0.19431484058275283,0.48693063855171204,0.48693063855171204,
142,0.19506177914366013,0.4953116476535797,0.4953116476535797,
143,0.19836968335808688,0.47735172510147095,0.47735172510147095,
144,0.19323034089656924,0.4873981773853302,0.4873981773853302,
145,0.19514457092718457,0.5109121203422546,0.5109121203422546,
146,0.19652835940010643,0.5043531656265259,0.5043531656265259,
147,0.19401404559677218,0.4970361888408661,0.4970361888408661,
148,0.19379420459309443,0.5126472115516663,0.5126472115516663,
149,0.1930552082114761,0.47895848751068115,0.47895848751068115,
150,0.19467841863865998,0.4934549927711487,0.4934549927711487,
151,0.1962757240514086,0.4796227514743805,0.4796227514743805,
152,0.19196605328109223,0.4921222925186157,0.4921222925186157,
153,0.1922693804838372,0.5125277638435364,0.5125277638435364,
154,0.19292508669345304,0.4898081123828888,0.4898081123828888,
155,0.19264104141145263,0.48042845726013184,0.48042845726013184,
156,0.1899305377492434,0.4840067923069,0.4840067923069,
157,0.1933798109635623,0.5097417235374451,0.5097417235374451,
158,0.1903847507445686,0.5091404914855957,0.5091404914855957,
159,0.18919230298776205,0.49915963411331177,0.49915963411331177,
160,0.18820484684271654,0.5031536221504211,0.5031536221504211,
161,0.1869962637877511,0.4640704095363617,0.4640704095363617,
162,0.190257165862678,0.4868379235267639,0.4868379235267639,
163,0.1916918976260416,0.49369972944259644,0.49369972944259644,
164,0.19223827516222136,0.48803722858428955,0.48803722858428955,
165,0.18937169321938313,0.482891321182251,0.482891321182251,
166,0.1861846813593952,0.4885508716106415,0.4885508716106415,
167,0.18534512659074123,0.4906436800956726,0.4906436800956726,
168,0.18795343592525907,0.5007672309875488,0.5007672309875488,
169,0.19147978877613397,0.4705667197704315,0.4705667197704315,
170,0.18514201403196717,0.5154447555541992,0.5154447555541992,
171,0.1893490928077677,0.4873776137828827,0.4873776137828827,
172,0.1863351647021023,0.5126030445098877,0.5126030445098877,
173,0.1888373087378051,0.4959140121936798,0.4959140121936798,
174,0.18656093446835373,0.4881732761859894,0.4881732761859894,
175,0.18636884390788286,0.49733754992485046,0.49733754992485046,
176,0.18665846060384306,0.5029600262641907,0.5029600262641907,
177,0.1866011123403689,0.4970813989639282,0.4970813989639282,
178,0.1854198595509339,0.4889684021472931,0.4889684021472931,
179,0.1866631442898108,0.4777977168560028,0.4777977168560028,
180,0.18537022047740073,0.4791100323200226,0.4791100323200226,
181,0.1867640805084686,0.4934960901737213,0.4934960901737213,
182,0.1893811116007632,0.5063859820365906,0.5063859820365906,
183,0.1842437614397588,0.49005815386772156,0.49005815386772156,
184,0.18467111135131783,0.4929806888103485,0.4929806888103485,
185,0.18693198789358398,0.49915802478790283,0.49915802478790283,
186,0.18400344272069252,0.4973742365837097,0.4973742365837097,
187,0.18423068066858003,0.4750952422618866,0.4750952422618866,
188,0.18482472098946545,0.4800441563129425,0.4800441563129425,
189,0.18301184147459978,0.4918884038925171,0.4918884038925171,
190,0.18337380395758565,0.490984708070755,0.490984708070755,
191,0.18282757081882084,0.4968184232711792,0.4968184232711792,
192,0.18247038472137775,0.4775044023990631,0.4775044023990631,
193,0.1833227768533888,0.5018485188484192,0.5018485188484192,
194,0.18144408687315985,0.4988000690937042,0.4988000690937042,
195,0.18097817733490953,0.4839290380477905,0.4839290380477905,
196,0.18416670634676932,0.49268609285354614,0.49268609285354614,
197,0.18250886762446114,0.49362123012542725,0.49362123012542725,
198,0.1836028735858211,0.48680564761161804,0.48680564761161804,
199,0.18370507476337078,0.4849466383457184,0.4849466383457184,
200,0.18395708634147304,0.4914354383945465,0.4914354383945465,
201,0.1844379646790056,0.4846242368221283,0.4846242368221283,
202,0.18058428558279263,0.4809781312942505,0.4809781312942505,
203,0.18036452448817478,0.4916374981403351,0.4916374981403351,
204,0.18062443154508653,0.4864721894264221,0.4864721894264221,
205,0.1805420804352354,0.49894264340400696,0.49894264340400696,
206,0.1788546175972572,0.49277806282043457,0.49277806282043457,
207,0.17911299148411708,0.4951789677143097,0.4951789677143097,
208,0.17895717068444827,0.4881429374217987,0.4881429374217987,
209,0.18095040080736446,0.4805847108364105,0.4805847108364105,
210,0.17880002536995007,0.4882696568965912,0.4882696568965912,
211,0.1825207507176502,0.4965011477470398,0.4965011477470398,
212,0.177697612851449,0.48119810223579407,0.48119810223579407,
213,0.18000205071903985,0.5043758153915405,0.5043758153915405,
214,0.17845574781172,0.500422477722168,0.500422477722168,
215,0.17732552631692602,0.4995258152484894,0.4995258152484894,
216,0.1790996838444639,0.4939206540584564,0.4939206540584564,
217,0.17975555021639716,0.5074658393859863,0.5074658393859863,
218,0.17697935349270003,0.4892827272415161,0.4892827272415161,
219,0.18221173661288728,0.5124896168708801,0.5124896168708801,
220,0.18132763761701498,0.4972936511039734,0.4972936511039734,
221,0.17868173486086558,0.4955679774284363,0.4955679774284363,
222,0.17879580343164475,0.49827027320861816,0.49827027320861816,
223,0.17885233569012718,0.5066448450088501,0.5066448450088501,
224,0.17783032714229546,0.4890620708465576,0.4890620708465576,
225,0.17868832231386214,0.4861398935317993,0.4861398935317993,
226,0.178807498362361,0.5031281113624573,0.5031281113624573,
227,0.17978456638482276,0.4935819208621979,0.4935819208621979,
228,0.1746636284208812,0.5024993419647217,0.5024993419647217,
229,0.17543540975839178,0.5089790225028992,0.5089790225028992,
230,0.17730851036631015,0.49905988574028015,0.49905988574028015,
231,0.17720139642950494,0.4934422969818115,0.4934422969818115,
232,0.17784804904881737,0.49194666743278503,0.49194666743278503,
233,0.17621182587495374,0.5003602504730225,0.5003602504730225,
234,0.17661803386055014,0.5005108714103699,0.5005108714103699,
235,0.18001778097123097,0.49310755729675293,0.49310755729675293,
236,0.17470102184905703,0.5015518665313721,0.5015518665313721,
237,0.17813413376368112,0.491427481174469,0.491427481174469,
238,0.17637915418321568,0.48548731207847595,0.48548731207847595,
239,0.17702780825025663,0.4998052716255188,0.4998052716255188,
240,0.17446748219393104,0.4962390065193176,0.4962390065193176,
241,0.17899380785028096,0.49510857462882996,0.49510857462882996,
