target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
50,congestion_price_rt,38,system_energy_price_da,general,nmi,0.23474329710006714,0.1903732717037201,0.43597233295440674,0.1876629889011383,0.46427714824676514,0.19949108362197876,0.3479253947734833,0.23474329710006714,0.10832719504833221,0.1877293884754181,0.46357080340385437
50,congestion_price_rt,39,total_lmp_rt,general,distance_corr,0.20823469758033752,0.20122753083705902,0.5256344676017761,0.2046693116426468,0.597611665725708,0.19736428558826447,0.436840295791626,0.18850424885749817,0.23382802307605743,0.20823469758033752,0.6620169878005981
50,congestion_price_rt,40,marginal_loss_price_rt,general,distance_corr,0.20389308035373688,0.20014868676662445,0.4764525592327118,0.20314469933509827,0.574363112449646,0.198325514793396,0.406827837228775,0.19448795914649963,0.285727322101593,0.20389308035373688,0.5954627394676208
50,congestion_price_rt,21,rmccp,general,pearson,0.20179149508476257,0.20179149508476257,0.2805345058441162,0.20110784471035004,0.36888736486434937,0.20156928896903992,0.305536150932312,0.1949995756149292,1.0,0.20053184032440186,0.45376378297805786
50,congestion_price_rt,15,gen_fuel_oil_pct,general,pearson,0.201485738158226,0.201485738158226,0.3845900893211365,0.2010730654001236,0.35251811146736145,0.19930657744407654,0.22801947593688965,0.19680410623550415,0.0219439547508955,0.2013304978609085,0.3724759817123413
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,nmi,0.2014523297548294,0.1996196210384369,0.3361304998397827,0.19925615191459656,0.38790032267570496,0.20020100474357605,0.259620726108551,0.2014523297548294,0.09694968909025192,0.1994708925485611,0.3576793074607849
50,congestion_price_rt,11,gen_fuel_gas_pct,general,nmi,0.2012414038181305,0.20055288076400757,0.09476832300424576,0.19922508299350739,0.24513298273086548,0.19959311187267303,0.20490358769893646,0.2012414038181305,0.020932365208864212,0.19938749074935913,0.2273283302783966
50,congestion_price_rt,14,gen_fuel_nuclear_pct,general,spearman,0.20067887008190155,0.2004355937242508,0.29239827394485474,0.20067887008190155,0.33925989270210266,0.19979871809482574,0.1635768711566925,0.19903843104839325,0.01581825688481331,0.20004846155643463,0.21702980995178223
50,congestion_price_rt,8,gen_fuel_storage_mw,general,distance_corr,0.20051345229148865,0.2001868635416031,0.21302369236946106,0.20034989714622498,0.2352863848209381,0.20007668435573578,0.19846975803375244,0.1988731026649475,0.01784561015665531,0.20051345229148865,0.2593551278114319
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,nmi,0.20036756992340088,0.19983156025409698,0.3426927924156189,0.19986963272094727,0.37057605385780334,0.19977588951587677,0.2931496798992157,0.20036756992340088,0.7031575441360474,0.20015540719032288,0.4245091676712036
50,congestion_price_rt,1,gen_fuel_gas_mw,general,spearman,0.20029661059379578,0.19995784759521484,0.2243882417678833,0.20029661059379578,0.31860142946243286,0.2000713348388672,0.24552369117736816,0.19940613210201263,0.04959600418806076,0.20026814937591553,0.30951550602912903
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.2001882791519165,0.20008237659931183,0.3141283690929413,0.20018255710601807,0.35024353861808777,0.19995726644992828,0.2619186043739319,0.19958950579166412,0.08172803372144699,0.2001882791519165,0.35228171944618225
50,congestion_price_rt,2,gen_fuel_hydro_mw,general,pearson,0.20013132691383362,0.20013132691383362,0.21656638383865356,0.20009471476078033,0.20244204998016357,0.19993537664413452,0.1432052105665207,0.1997094452381134,0.0498075895011425,0.20012913644313812,0.21569287776947021
50,congestion_price_rt,19,forecast_load_mw_latest_available,general,nmi,0.2001018226146698,0.19999292492866516,0.2703791558742523,0.199935644865036,0.3172629177570343,0.20000629127025604,0.22853802144527435,0.2001018226146698,0.0647115483880043,0.19996322691440582,0.2945955693721771
50,congestion_price_rt,0,gen_fuel_coal_mw,general,spearman,0.20007961988449097,0.2000361680984497,0.1953570693731308,0.20007961988449097,0.2790106534957886,0.19997170567512512,0.16507314145565033,0.19988073408603668,0.03491344675421715,0.20003178715705872,0.19189269840717316
50,congestion_price_rt,16,gen_fuel_other_renewables_pct,general,nmi,0.2000691145658493,0.1999872475862503,0.22233645617961884,0.1999574601650238,0.29177671670913696,0.19999758899211884,0.20767873525619507,0.2000691145658493,0.04174432158470154,0.19998854398727417,0.2200930416584015
50,congestion_price_rt,29,da_as_mcp_primary_reserve,general,distance_corr,0.20003990828990936,0.2000332474708557,0.21948818862438202,0.20002366602420807,0.205940380692482,0.19996578991413116,0.150228813290596,0.1999373584985733,0.05114578455686569,0.20003990828990936,0.2385309934616089
50,congestion_price_rt,20,forecast_load_mw_day_ahead,general,nmi,0.20003743469715118,0.20001469552516937,0.2471364289522171,0.19996120035648346,0.31890976428985596,0.2000240683555603,0.2569451928138733,0.20003743469715118,0.056520577520132065,0.1999625563621521,0.31746038794517517
50,congestion_price_rt,5,gen_fuel_oil_mw,general,nmi,0.2000284194946289,0.19998319447040558,0.3902544379234314,0.19999630749225616,0.36456218361854553,0.19997327029705048,0.20778146386146545,0.2000284194946289,0.0851275846362114,0.20001886785030365,0.31729674339294434
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,pearson,0.20618274807929993,0.20618274807929993,0.7314221262931824,0.19948029518127441,0.644254207611084,0.18922239542007446,0.49468350410461426,0.20096731185913086,0.6648451089859009,0.20414726436138153,0.7061870694160461
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.2052525132894516,0.20249764621257782,0.674575686454773,0.20161141455173492,0.6984958052635193,0.2052525132894516,0.6032033562660217,0.19124919176101685,1.0,0.19938918948173523,0.7611330151557922
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20130674540996552,0.20061494410037994,0.6831938624382019,0.20040011405944824,0.7070375680923462,0.20130674540996552,0.6077573895454407,0.1978009194135666,1.0,0.1998772770166397,0.766772449016571
53,da_as_total_mw_primary_reserve,20,forecast_load_mw_day_ahead,general,nmi,0.201182022690773,0.19974066317081451,0.24229055643081665,0.1996038854122162,0.25844165682792664,0.20024536550045013,0.18859082460403442,0.201182022690773,0.08301863074302673,0.19922809302806854,0.3021332025527954
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.20098115503787994,0.19958987832069397,0.43467918038368225,0.19974322617053986,0.4118874669075012,0.20028682053089142,0.3302573263645172,0.20098115503787994,0.22781901061534882,0.19939899444580078,0.46321672201156616
53,da_as_total_mw_primary_reserve,19,forecast_load_mw_latest_available,general,nmi,0.20095208287239075,0.19969531893730164,0.24179139733314514,0.19973361492156982,0.2365388423204422,0.2002338171005249,0.1749582439661026,0.20095208287239075,0.07919846475124359,0.19938518106937408,0.2844487130641937
53,da_as_total_mw_primary_reserve,6,gen_fuel_other_renewables_mw,general,nmi,0.20066504180431366,0.1999446302652359,0.17273123562335968,0.19974592328071594,0.1979442685842514,0.20004893839359283,0.16061806678771973,0.20066504180431366,0.08200108259916306,0.19959546625614166,0.21777655184268951
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,nmi,0.20050764083862305,0.19984880089759827,0.20236948132514954,0.19976305961608887,0.2252991646528244,0.20002582669258118,0.15475329756736755,0.20050764083862305,0.02738499455153942,0.19985470175743103,0.2007669061422348
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.2004859447479248,0.20002512633800507,0.6752692461013794,0.19998539984226227,0.6857672333717346,0.2004859447479248,0.5853059887886047,0.19975398480892181,0.7314170002937317,0.19974948465824127,0.732298731803894
53,da_as_total_mw_primary_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.20028790831565857,0.19992536306381226,0.20028720796108246,0.1999334692955017,0.19776369631290436,0.20007063448429108,0.14641757309436798,0.20028790831565857,0.07694067806005478,0.19978263974189758,0.2464446872472763
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,nmi,0.20026050508022308,0.1999298632144928,0.2790273129940033,0.19990363717079163,0.29457297921180725,0.20006978511810303,0.20030774176120758,0.20026050508022308,0.0916687622666359,0.19983616471290588,0.3338569700717926
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.2001526653766632,0.2001526653766632,0.16955505311489105,0.19989195466041565,0.3511554002761841,0.1999901533126831,0.27536842226982117,0.19997350871562958,0.30234411358833313,0.19999176263809204,0.2847083806991577
53,da_as_total_mw_primary_reserve,11,gen_fuel_gas_pct,general,nmi,0.2001269906759262,0.19992148876190186,0.2091701328754425,0.19994693994522095,0.1901552975177765,0.20007538795471191,0.09521989524364471,0.2001269906759262,0.05273185670375824,0.19992919266223907,0.2032262235879898
53,da_as_total_mw_primary_reserve,30,da_as_mcp_synchronized_reserve,general,nmi,0.20005452632904053,0.1999719738960266,0.11503453552722931,0.19999296963214874,0.17260245978832245,0.1999737024307251,0.11923065781593323,0.20005452632904053,0.32408955693244934,0.2000068724155426,0.2018018662929535
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,nmi,0.200054332613945,0.19996251165866852,0.2350376546382904,0.19999103248119354,0.1979295164346695,0.2000443935394287,0.13028478622436523,0.200054332613945,0.10476762801408768,0.1999477744102478,0.2703996002674103
53,da_as_total_mw_primary_reserve,12,gen_fuel_hydro_pct,general,distance_corr,0.200025275349617,0.20002473890781403,0.20436201989650726,0.2000202238559723,0.1860329508781433,0.19996926188468933,0.10630195587873459,0.19996052980422974,0.06484609097242355,0.200025275349617,0.2067628651857376
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.20002460479736328,0.20000556111335754,0.16580548882484436,0.1999846249818802,0.195896178483963,0.20002460479736328,0.1286676526069641,0.200006365776062,0.1619681566953659,0.19997882843017578,0.20563995838165283
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,spearman,0.2000046670436859,0.20000389218330383,0.18342214822769165,0.2000046670436859,0.16738909482955933,0.19999440014362335,0.0869300365447998,0.1999967396259308,0.028677815571427345,0.20000028610229492,0.13557086884975433
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.20556415617465973,0.19876249134540558,0.4461314380168915,0.19828437268733978,0.40618446469306946,0.19769708812236786,0.35727784037590027,0.20556415617465973,0.9733321666717529,0.19969186186790466,0.522155225276947
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,nmi,0.20101973414421082,0.19959665834903717,0.22982877492904663,0.19957181811332703,0.2328234612941742,0.2002297043800354,0.1528625637292862,0.20101973414421082,0.057469721883535385,0.1995820552110672,0.23158812522888184
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,nmi,0.20096835494041443,0.1996539831161499,0.24194197356700897,0.19967226684093475,0.23915688693523407,0.20015157759189606,0.16561153531074524,0.20096835494041443,0.04667910188436508,0.19955380260944366,0.2570943236351013
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,nmi,0.2009197175502777,0.19948559999465942,0.24618908762931824,0.19950008392333984,0.24412202835083008,0.20028096437454224,0.12803217768669128,0.2009197175502777,0.03953144699335098,0.1998136341571808,0.19833767414093018
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.20088455080986023,0.19999326765537262,0.7339830994606018,0.199911966919899,0.7493045330047607,0.20088455080986023,0.5761778354644775,0.19923076033592224,0.8715472221374512,0.19997942447662354,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.20084549486637115,0.19998057186603546,0.7253854274749756,0.2001255601644516,0.744894802570343,0.19892103970050812,0.5764614343643188,0.20084549486637115,0.8462489247322083,0.20012728869915009,0.745121419429779
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,nmi,0.20065739750862122,0.1999359279870987,0.1761828064918518,0.19976124167442322,0.11548350006341934,0.19961600005626678,0.06668542325496674,0.20065739750862122,0.42675694823265076,0.2000293731689453,0.21441225707530975
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20051275193691254,0.19985906779766083,0.729421854019165,0.19968007504940033,0.7631813287734985,0.20051275193691254,0.606255054473877,0.20006929337978363,0.6894987225532532,0.1998787820339203,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.200431227684021,0.1998814195394516,0.2824864983558655,0.1998378485441208,0.2953891456127167,0.20003089308738708,0.23835489153862,0.200431227684021,0.1193980798125267,0.19981859624385834,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.20028811693191528,0.19985167682170868,0.24907638132572174,0.20028811693191528,0.3423628807067871,0.19988179206848145,0.25551190972328186,0.19992373883724213,0.2645018696784973,0.20005473494529724,0.29216456413269043
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,nmi,0.2001662701368332,0.19992253184318542,0.2034897804260254,0.1999223232269287,0.2036641538143158,0.20004181563854218,0.12984326481819153,0.2001662701368332,0.029283050447702408,0.1999470442533493,0.1843937486410141
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,spearman,0.20006078481674194,0.20004117488861084,0.24628259241580963,0.20006078481674194,0.274321049451828,0.19998109340667725,0.17755119502544403,0.1998739093542099,0.03441840782761574,0.20004303753376007,0.24897652864456177
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.20004704594612122,0.1999809741973877,0.30571648478507996,0.19997838139533997,0.3223472535610199,0.20001371204853058,0.22415363788604736,0.20004704594612122,0.07580360025167465,0.19997982680797577,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,distance_corr,0.20001785457134247,0.20000667870044708,0.1960137039422989,0.2000013142824173,0.16866780817508698,0.19999068975448608,0.12884604930877686,0.19998344779014587,0.09264291822910309,0.20001785457134247,0.248053640127182
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.20000337064266205,0.20000188052654266,0.21175897121429443,0.20000188052654266,0.20116057991981506,0.19999082386493683,0.12821371853351593,0.20000337064266205,0.2275678515434265,0.200002059340477,0.21639586985111237
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.2091076821088791,0.19691741466522217,0.5144726037979126,0.1978277862071991,0.5027998089790344,0.2091076821088791,0.37353354692459106,0.1982652097940445,0.49725377559661865,0.19788192212581635,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,pearson,0.20692099630832672,0.20692099630832672,0.5350232720375061,0.20592156052589417,0.5202525854110718,0.19603535532951355,0.355795294046402,0.18724651634693146,0.19638992846012115,0.2038755565881729,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,pearson,0.2021636664867401,0.2021636664867401,0.48782333731651306,0.20136123895645142,0.44167253375053406,0.19929684698581696,0.3120928704738617,0.19566065073013306,0.09404275566339493,0.20151755213737488,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,nmi,0.201838418841362,0.1993955671787262,0.31137174367904663,0.1990583837032318,0.33402857184410095,0.2005300670862198,0.23307402431964874,0.201838418841362,0.14801084995269775,0.199177548289299,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.2013082057237625,0.2010394036769867,0.32768502831459045,0.2013082057237625,0.34167733788490295,0.19949394464492798,0.2466767281293869,0.19725503027439117,0.12329836934804916,0.20090340077877045,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.2010144293308258,0.20003296434879303,0.2250649333000183,0.19932453334331512,0.3315010666847229,0.20013198256492615,0.2127346694469452,0.2010144293308258,0.0747775211930275,0.1994961053133011,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,spearman,0.20089875161647797,0.20034022629261017,0.26301202178001404,0.20089875161647797,0.310337096452713,0.1998155415058136,0.21528348326683044,0.19809666275978088,0.06926532089710236,0.2008488029241562,0.3062383234500885
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,distance_corr,0.20087958872318268,0.2008409947156906,0.4795806407928467,0.20066063106060028,0.4564517140388489,0.1997748613357544,0.3251888155937195,0.19784384965896606,0.08289259672164917,0.20087958872318268,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.20079642534255981,0.200181782245636,0.29390498995780945,0.20043645799160004,0.31628596782684326,0.19974090158939362,0.25534552335739136,0.19884443283081055,0.17173492908477783,0.20079642534255981,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.20071463286876678,0.19977854192256927,0.3753282129764557,0.19966357946395874,0.402095764875412,0.2000761777162552,0.3047332465648651,0.20071463286876678,0.14748165011405945,0.19976702332496643,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,nmi,0.2006354182958603,0.19976218044757843,0.45200470089912415,0.19971726834774017,0.4609462320804596,0.2001476287841797,0.34796279668807983,0.2006354182958603,0.25404176115989685,0.19973750412464142,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.20034536719322205,0.19969958066940308,0.4559187889099121,0.19986654818058014,0.3749222457408905,0.20013640820980072,0.20876134932041168,0.20034536719322205,0.1103571429848671,0.1999521106481552,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,nmi,0.20031414926052094,0.19988425076007843,0.26409855484962463,0.199923574924469,0.24767516553401947,0.20005348324775696,0.19741252064704895,0.20031414926052094,0.09089711308479309,0.1998245269060135,0.28957995772361755
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.20030583441257477,0.20016296207904816,0.5318328738212585,0.20030583441257477,0.5850105285644531,0.2000104784965515,0.39277151226997375,0.19936969876289368,0.18607239425182343,0.20015102624893188,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.20029649138450623,0.19982168078422546,0.3679456114768982,0.19979891180992126,0.37497076392173767,0.20022618770599365,0.23713503777980804,0.20029649138450623,0.21807344257831573,0.19985675811767578,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,distance_corr,0.20028789341449738,0.20026527345180511,0.47084394097328186,0.20025783777236938,0.4679732620716095,0.1999434530735016,0.3341655731201172,0.19924555718898773,0.08633998036384583,0.20028789341449738,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,nmi,0.20019975304603577,0.19997286796569824,0.16536806523799896,0.1999322921037674,0.14861908555030823,0.19979976117610931,0.092403843998909,0.20019975304603577,0.2584380805492401,0.20009540021419525,0.214569091796875
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,pearson,0.20013566315174103,0.20013566315174103,0.26929691433906555,0.20001795887947083,0.18727754056453705,0.19992320239543915,0.11840127408504486,0.19985267519950867,0.054813679307699203,0.2000705450773239,0.21567128598690033
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,nmi,0.20008406043052673,0.19995421171188354,0.2965331971645355,0.19996586441993713,0.2755862772464752,0.200022891163826,0.16949889063835144,0.20008406043052673,0.05776670202612877,0.1999729722738266,0.26334163546562195
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,distance_corr,0.20007382333278656,0.2000555694103241,0.2607191801071167,0.2000589519739151,0.2634317874908447,0.20002028346061707,0.22636078298091888,0.19979140162467957,0.05593927949666977,0.20007382333278656,0.2747841775417328
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,distance_corr,0.20006847381591797,0.20001330971717834,0.175916850566864,0.200016587972641,0.17920568585395813,0.1999875009059906,0.15338461101055145,0.1999141424894333,0.05407324060797691,0.20006847381591797,0.2505011558532715
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,pearson,0.2000432163476944,0.2000432163476944,0.3241754174232483,0.20002388954162598,0.2597144842147827,0.199965700507164,0.18992672860622406,0.19993653893470764,0.06244252622127533,0.20003066956996918,0.2786004841327667
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.20001842081546783,0.20001842081546783,0.09105819463729858,0.19998575747013092,0.2839261591434479,0.1999952644109726,0.18849989771842957,0.20001108944416046,0.1106879711151123,0.1999894380569458,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,distance_corr,0.20000457763671875,0.2000042200088501,0.18956458568572998,0.20000262558460236,0.18147844076156616,0.19999267160892487,0.13967551290988922,0.19999592006206512,0.06263039261102676,0.20000457763671875,0.21433056890964508
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,nmi,0.224112406373024,0.19035151600837708,0.7934765815734863,0.1915067732334137,0.7669215202331543,0.2003227025270462,0.5538198351860046,0.224112406373024,0.1833840161561966,0.19370655715465546,0.7165499925613403
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.20768137276172638,0.20768137276172638,0.47674453258514404,0.20621861517429352,0.4580235183238983,0.19769452512264252,0.32184043526649475,0.1827641874551773,0.07186632603406906,0.20564129948616028,0.4504407048225403
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.2023427039384842,0.19933602213859558,0.2816079556941986,0.19913268089294434,0.298738032579422,0.20017051696777344,0.2168753743171692,0.2023427039384842,0.028209317475557327,0.19901807606220245,0.3085613250732422
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,nmi,0.20190930366516113,0.19954034686088562,0.2708117961883545,0.19924470782279968,0.30212539434432983,0.20006750524044037,0.21843044459819794,0.20190930366516113,0.03735027462244034,0.19923807680606842,0.3028145134449005
