target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,0.8406809568405151,0.1691300868988037
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.8402318954467773,0.23328404128551483
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.8644599914550781,0.5887519121170044
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.8441379070281982,0.2691744863986969
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.8413486480712891,0.2632331848144531
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.8345909118652344,0.2937129735946655
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.8216987252235413,0.2520565986633301
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.8208491206169128,0.2230643481016159
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.8208317160606384,0.257188618183136
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.8205096125602722,0.3628538250923157
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.8201586008071899,0.22615240514278412
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,0.8196149468421936,0.2090814709663391
45,gross_actual_interchange_mw,39,total_lmp_rt,general,0.8135797381401062,0.17333129048347473
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.8086293935775757,0.24570231139659882
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.8083503246307373,0.27499133348464966
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.8074687123298645,0.15630781650543213
45,gross_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.8023245334625244,0.16861048340797424
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.8018703460693359,0.22580915689468384
45,gross_actual_interchange_mw,14,gen_fuel_nuclear_pct,general,0.7962251901626587,0.1689148247241974
45,gross_actual_interchange_mw,38,system_energy_price_da,general,0.795385479927063,0.20250840485095978
45,gross_actual_interchange_mw,8,gen_fuel_storage_mw,general,0.7915987968444824,0.15566736459732056
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.8585575222969055,0.381660521030426
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.8578575253486633,0.503876805305481
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.8536545038223267,0.2899573743343353
51,marginal_loss_price_da,39,total_lmp_rt,general,0.853618323802948,0.42406463623046875
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.8507443070411682,0.366558313369751
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.8481576442718506,0.3579133450984955
51,marginal_loss_price_da,38,system_energy_price_da,general,0.8413283824920654,0.5465564131736755
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.8375440239906311,0.3069814443588257
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.8347959518432617,0.36525148153305054
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.8344213962554932,0.4251476526260376
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.8343960046768188,0.3296602964401245
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.8339134454727173,0.2906559705734253
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.8313212394714355,0.4195025861263275
51,marginal_loss_price_da,4,gen_fuel_nuclear_mw,general,0.8299241662025452,0.17602486908435822
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.8292951583862305,0.2703549861907959
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.8277320861816406,0.27147603034973145
51,marginal_loss_price_da,43,gross_inadv_interchange_mw,general,0.8248774409294128,0.18521668016910553
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.823714554309845,0.22595591843128204
51,marginal_loss_price_da,21,rmccp,general,0.8236620426177979,0.21328523755073547
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.8177008628845215,0.2118043303489685
51,marginal_loss_price_da,27,total_pjm_rmccp_cr,general,0.8163439035415649,0.19569332897663116
51,marginal_loss_price_da,3,gen_fuel_multiple_fuels_mw,general,0.8137605786323547,0.1961444616317749
51,marginal_loss_price_da,8,gen_fuel_storage_mw,general,0.8022574186325073,0.17531463503837585
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.833909273147583,0.6995633840560913
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.8303714990615845,0.5476274490356445
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.8217976093292236,0.7444372177124023
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.8172479271888733,0.4716150164604187
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.8164240121841431,0.9678980112075806
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.8135372400283813,0.5178471207618713
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.8120384812355042,0.934030294418335
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.8111867308616638,0.7461745738983154
47,metered_load_mw,39,total_lmp_rt,general,0.8059929609298706,0.4718117117881775
47,metered_load_mw,40,marginal_loss_price_rt,general,0.8007067441940308,0.4473841190338135
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.7991150617599487,0.48440659046173096
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.7974061965942383,0.3535500466823578
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.7903940677642822,0.3369066119194031
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.7903652191162109,0.25603771209716797
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.790047287940979,0.2652893662452698
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.7897588014602661,0.42630743980407715
47,metered_load_mw,38,system_energy_price_da,general,0.7833871245384216,0.5127483010292053
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.7816879749298096,0.3235452175140381
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.7769505381584167,0.26435747742652893
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.7763293385505676,0.314161479473114
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.7755409479141235,0.26076099276542664
47,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,0.7648640275001526,0.19833296537399292
47,metered_load_mw,27,total_pjm_rmccp_cr,general,0.758502721786499,0.21045789122581482
47,metered_load_mw,21,rmccp,general,0.7486798167228699,0.1590719223022461
47,metered_load_mw,12,gen_fuel_hydro_pct,general,0.7467858791351318,0.16380056738853455
47,metered_load_mw,29,da_as_mcp_primary_reserve,general,0.7418336272239685,0.16108277440071106
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.7359110116958618,0.2323954552412033
47,metered_load_mw,8,gen_fuel_storage_mw,general,0.7325717210769653,0.16003647446632385
47,metered_load_mw,42,gross_sched_interchange_mw,general,0.7240076065063477,0.17284663021564484
47,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,0.7181769013404846,0.17718730866909027
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.85282301902771,0.3079397976398468
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.851948082447052,0.2949279546737671
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.8504690527915955,0.3025704622268677
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.8431910276412964,0.2933446168899536
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.8304420709609985,0.24960920214653015
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.8271496295928955,0.36802196502685547
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.8206316232681274,0.1766168773174286
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.8173884749412537,0.18789532780647278
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.8110446929931641,0.15393565595149994
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.8106059432029724,0.1509391814470291
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.8070729970932007,0.16682130098342896
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.8057851791381836,0.15298251807689667
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.803581178188324,0.15490491688251495
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.8030587434768677,0.2538703680038452
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.7969827651977539,0.16800206899642944
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.7951970100402832,0.16978773474693298
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.7916387319564819,0.16473621129989624
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.7904843091964722,0.17672251164913177
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.790446400642395,0.15600073337554932
46,total_gen,0,gen_fuel_coal_mw,general,0.8423902988433838,0.6967796087265015
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.8393858075141907,0.5462607145309448
46,total_gen,1,gen_fuel_gas_mw,general,0.8327316045761108,0.7771292328834534
46,total_gen,4,gen_fuel_nuclear_mw,general,0.8295077085494995,0.5040268898010254
46,total_gen,19,forecast_load_mw_latest_available,general,0.8225603103637695,0.8987629413604736
46,total_gen,14,gen_fuel_nuclear_pct,general,0.8220347166061401,0.7545581459999084
46,total_gen,5,gen_fuel_oil_mw,general,0.8198255300521851,0.47824645042419434
46,total_gen,20,forecast_load_mw_day_ahead,general,0.8195692300796509,0.8930859565734863
46,total_gen,10,gen_fuel_coal_pct,general,0.809243381023407,0.4843657314777374
46,total_gen,43,gross_inadv_interchange_mw,general,0.8083162307739258,0.3589264750480652
46,total_gen,39,total_lmp_rt,general,0.8078925609588623,0.39376306533813477
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.8054842948913574,0.2829411029815674
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.8041942119598389,0.2872680425643921
46,total_gen,40,marginal_loss_price_rt,general,0.8040544986724854,0.38452640175819397
46,total_gen,11,gen_fuel_gas_pct,general,0.8026473522186279,0.35243576765060425
46,total_gen,15,gen_fuel_oil_pct,general,0.796987771987915,0.39840900897979736
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.79393070936203,0.301180362701416
46,total_gen,18,gen_fuel_wind_pct,general,0.7888216376304626,0.27146607637405396
46,total_gen,2,gen_fuel_hydro_mw,general,0.7878997921943665,0.2931514382362366
46,total_gen,38,system_energy_price_da,general,0.7851561307907104,0.42957133054733276
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.7829983234405518,0.2872909903526306
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.7822712659835815,0.22336634993553162
46,total_gen,29,da_as_mcp_primary_reserve,general,0.7601216435432434,0.18072617053985596
46,total_gen,12,gen_fuel_hydro_pct,general,0.7587942481040955,0.16355948150157928
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.7542697787284851,0.26103758811950684
46,total_gen,42,gross_sched_interchange_mw,general,0.746269702911377,0.20630806684494019
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.7223798632621765,0.1520524024963379
52,total_lmp_da,39,total_lmp_rt,general,0.8454863429069519,0.747384786605835
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.8382742404937744,0.6127992868423462
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.8369145393371582,0.5668352842330933
52,total_lmp_da,38,system_energy_price_da,general,0.835017204284668,0.9759212732315063
52,total_lmp_da,40,marginal_loss_price_rt,general,0.8342429399490356,0.5998979806900024
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.8337048292160034,0.43314415216445923
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.8331631422042847,0.3805321753025055
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.8263490200042725,0.5904823541641235
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.8241543769836426,0.5612969398498535
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.819571316242218,0.4406474828720093
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.8139757513999939,0.5143761038780212
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.8137131333351135,0.40031516551971436
52,total_lmp_da,21,rmccp,general,0.8129975199699402,0.3688918948173523
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.8117677569389343,0.3026478886604309
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.8087788820266724,0.38429585099220276
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.807887077331543,0.4992460608482361
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.8066530227661133,0.5182288885116577
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.8063471913337708,0.3375827968120575
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.8048508763313293,0.33998996019363403
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.8041214346885681,0.332599937915802
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.8010308742523193,0.26255521178245544
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.7987589240074158,0.3105533719062805
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.7966485619544983,0.23994848132133484
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.7919619679450989,0.308265745639801
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.7869802713394165,0.21460500359535217
52,total_lmp_da,23,total_pjm_loc_credit,general,0.7778332233428955,0.19814451038837433
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.7704766392707825,0.2874491214752197
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.7503465414047241,0.16732153296470642
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.7267265319824219,0.1589874029159546
48,total_losses,0,gen_fuel_coal_mw,general,0.9211517572402954,0.540037214756012
48,total_losses,4,gen_fuel_nuclear_mw,general,0.9172324538230896,0.44574645161628723
48,total_losses,40,marginal_loss_price_rt,general,0.9116082191467285,0.4834628999233246
48,total_losses,10,gen_fuel_coal_pct,general,0.9096238613128662,0.5001713633537292
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.9086705446243286,0.2708854079246521
48,total_losses,43,gross_inadv_interchange_mw,general,0.9082025289535522,0.3597002625465393
48,total_losses,1,gen_fuel_gas_mw,general,0.9044347405433655,0.3733900189399719
48,total_losses,19,forecast_load_mw_latest_available,general,0.9023687839508057,0.514639675617218
48,total_losses,39,total_lmp_rt,general,0.9013684988021851,0.30159687995910645
48,total_losses,20,forecast_load_mw_day_ahead,general,0.900194525718689,0.5054057836532593
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.8974519968032837,0.20746977627277374
48,total_losses,5,gen_fuel_oil_mw,general,0.8974220752716064,0.2410791516304016
48,total_losses,14,gen_fuel_nuclear_pct,general,0.8972538709640503,0.36400383710861206
48,total_losses,17,gen_fuel_solar_pct,general,0.8965858221054077,0.2538059949874878
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.8940035104751587,0.17558841407299042
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.8910788297653198,0.2182139903306961
48,total_losses,38,system_energy_price_da,general,0.8902006149291992,0.3546801209449768
48,total_losses,27,total_pjm_rmccp_cr,general,0.8812993764877319,0.1732463389635086
48,total_losses,15,gen_fuel_oil_pct,general,0.8763673305511475,0.1619279682636261
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.8721979856491089,0.2188839316368103
48,total_losses,7,gen_fuel_solar_mw,general,0.8696252107620239,0.18303443491458893
48,total_losses,9,gen_fuel_wind_mw,general,0.857384204864502,0.1923653483390808
