target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.281870573759079,0.21533367037773132,0.674575686454773,0.20128744840621948,0.6984958052635193,0.281870573759079,0.6032033562660217,0.12582553923130035,1.0,0.17568272352218628,0.7611330151557922
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.2288348525762558,0.2288348525762558,0.16955505311489105,0.18338176608085632,0.3511554002761841,0.19845004379749298,0.27536842226982117,0.1928720921278,0.30234411358833313,0.19646133482456207,0.2847083806991577
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.21606068313121796,0.21606068313121796,0.18342214822769165,0.21127666532993317,0.16738909482955933,0.19011327624320984,0.0869300365447998,0.1788174957036972,0.028677815571427345,0.20373190939426422,0.13557086884975433
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.20401093363761902,0.20081211626529694,0.16580548882484436,0.1975061148405075,0.195896178483963,0.20401093363761902,0.1286676526069641,0.20103178918361664,0.1619681566953659,0.19663900136947632,0.20563995838165283
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.2004692554473877,0.2000923454761505,0.43467918038368225,0.20011305809020996,0.4118874669075012,0.19948150217533112,0.3302573263645172,0.2004692554473877,0.22781901061534882,0.19984382390975952,0.46321672201156616
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.6859314441680908,0.07911039888858795,0.4461314380168915,0.07657533138990402,0.40618446469306946,0.07375035434961319,0.35727784037590027,0.6859314441680908,0.9733321666717529,0.08463246375322342,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.36777836084365845,0.15567944943904877,0.2824864983558655,0.15099124610424042,0.2953891456127167,0.17649398744106293,0.23835489153862,0.36777836084365845,0.1193980798125267,0.14905691146850586,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,nmi,0.2311009019613266,0.19052653014659882,0.30571648478507996,0.18828341364860535,0.3223472535610199,0.20062804222106934,0.22415363788604736,0.2311009019613266,0.07580360025167465,0.18946105241775513,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.21846990287303925,0.1948186606168747,0.729421854019165,0.18950150907039642,0.7631813287734985,0.21846990287303925,0.606255054473877,0.20176881551742554,0.6894987225532532,0.19544117152690887,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.20991377532482147,0.20022670924663544,0.7253854274749756,0.19872070848941803,0.744894802570343,0.20991377532482147,0.5764614343643188,0.19246646761894226,0.8462489247322083,0.1986723244190216,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.208513543009758,0.1999797224998474,0.7339830994606018,0.199263796210289,0.7493045330047607,0.208513543009758,0.5761778354644775,0.1923520714044571,0.8715472221374512,0.19989094138145447,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20780521631240845,0.20780521631240845,0.24907638132572174,0.18574556708335876,0.3423628807067871,0.20603136718273163,0.25551190972328186,0.20378477871418,0.2645018696784973,0.19663310050964355,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.7881722450256348,0.051449473947286606,0.3753282129764557,0.04890575259923935,0.402095764875412,0.060283876955509186,0.3047332465648651,0.7881722450256348,0.14748165011405945,0.051188625395298004,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.6905609965324402,0.10409358143806458,0.5318328738212585,0.6905609965324402,0.5850105285644531,0.062157172709703445,0.39277151226997375,0.04274699464440346,0.18607239425182343,0.10044129937887192,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.5762815475463867,0.11578609049320221,0.2250649333000183,0.09151218831539154,0.3315010666847229,0.11988890916109085,0.2127346694469452,0.5762815475463867,0.0747775211930275,0.0965312197804451,0.30344316363334656
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.4567600190639496,0.13144882023334503,0.5144726037979126,0.13632893562316895,0.5027998089790344,0.4567600190639496,0.37353354692459106,0.1388280838727951,0.49725377559661865,0.13663415610790253,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.3514038622379303,0.1299038976430893,0.3679456114768982,0.12732622027397156,0.37497076392173767,0.25694769620895386,0.23713503777980804,0.3514038622379303,0.21807344257831573,0.134418323636055,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.3453899323940277,0.14851056039333344,0.5350232720375061,0.15137755870819092,0.5202525854110718,0.19666612148284912,0.355795294046402,0.3453899323940277,0.19638992846012115,0.15805578231811523,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.3313249945640564,0.16049765050411224,0.47084394097328186,0.16096018254756927,0.4679732620716095,0.18807964026927948,0.3341655731201172,0.3313249945640564,0.08633998036384583,0.159137561917305,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.2879749834537506,0.16763107478618622,0.48782333731651306,0.1746564507484436,0.44167253375053406,0.1965232938528061,0.3120928704738617,0.2879749834537506,0.09404275566339493,0.1732141077518463,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.2780613899230957,0.15492680668830872,0.4559187889099121,0.16996720433235168,0.3749222457408905,0.21528632938861847,0.20876134932041168,0.2780613899230957,0.1103571429848671,0.18175828456878662,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,spearman,0.23854020237922668,0.1658138483762741,0.09105819463729858,0.23854020237922668,0.2839261591434479,0.19394086301326752,0.18849989771842957,0.1707710474729538,0.1106879711151123,0.2309340089559555,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.23830102384090424,0.18640553951263428,0.4795806407928467,0.18899670243263245,0.4564517140388489,0.20041710138320923,0.3251888155937195,0.23830102384090424,0.08289259672164917,0.18587972223758698,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.233794704079628,0.20076940953731537,0.29390498995780945,0.21289916336536407,0.31628596782684326,0.18919114768505096,0.25534552335739136,0.1633455753326416,0.17173492908477783,0.233794704079628,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.23251265287399292,0.21392498910427094,0.31137174367904663,0.23251265287399292,0.33402857184410095,0.17717783153057098,0.23307402431964874,0.15083105862140656,0.14801084995269775,0.22555342316627502,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.23092229664325714,0.22065682709217072,0.32768502831459045,0.23092229664325714,0.34167733788490295,0.18368183076381683,0.2466767281293869,0.1488366425037384,0.12329836934804916,0.2159023880958557,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,kendall,0.20248502492904663,0.199000746011734,0.45200470089912415,0.19901974499225616,0.4609462320804596,0.20248502492904663,0.34796279668807983,0.20048600435256958,0.25404176115989685,0.1990084946155548,0.45693761110305786
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.6367906928062439,0.08474650979042053,0.3814810514450073,0.08659256249666214,0.36496081948280334,0.10370258241891861,0.24833080172538757,0.6367906928062439,0.027841586619615555,0.0881677195429802,0.35159674286842346
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.6250646114349365,0.09007900208234787,0.32054489850997925,0.09227257966995239,0.3062891960144043,0.10560119152069092,0.23669585585594177,0.6250646114349365,0.04930012673139572,0.0869826152920723,0.34232452511787415
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.6045573353767395,0.09297054260969162,0.39625829458236694,0.09474688023328781,0.381806343793869,0.11174917221069336,0.27399855852127075,0.6045573353767395,0.045810941606760025,0.09597604721784592,0.37222835421562195
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.5906862616539001,0.0962323546409607,0.3550856411457062,0.09775076806545258,0.34417295455932617,0.11698303371667862,0.2383161038160324,0.5906862616539001,0.03460685908794403,0.09834757447242737,0.33999326825141907
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.37654367089271545,0.14624908566474915,0.47674453258514404,0.14925707876682281,0.4580235183238983,0.1774260401725769,0.32184043526649475,0.37654367089271545,0.07186632603406906,0.1505240947008133,0.4504407048225403
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.2675431966781616,0.24463562667369843,0.34490323066711426,0.2675431966781616,0.3528277277946472,0.14405390620231628,0.25146007537841797,0.08941266685724258,0.04242776706814766,0.2543545961380005,0.3485725224018097
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,spearman,0.2441229671239853,0.22823309898376465,0.32566139101982117,0.2441229671239853,0.3384970426559448,0.16917532682418823,0.236580491065979,0.11919096112251282,0.05153295025229454,0.23927775025367737,0.33489248156547546
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,spearman,0.2221907675266266,0.21208348870277405,0.19377891719341278,0.2221907675266266,0.21393081545829773,0.19247107207775116,0.14885789155960083,0.1589714139699936,0.025498056784272194,0.21428318321704865,0.19839215278625488
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.2161208689212799,0.1957060545682907,0.2816079556941986,0.19452384114265442,0.298738032579422,0.19981271028518677,0.2168753743171692,0.2161208689212799,0.028209317475557327,0.1938365250825882,0.3085613250732422
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.20747052133083344,0.20747052133083344,0.7934765815734863,0.2061794400215149,0.7669215202331543,0.20101289451122284,0.5538198351860046,0.18080542981624603,0.1833840161561966,0.2045316845178604,0.7165499925613403
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.5179888010025024,0.1145249679684639,0.5781142115592957,0.1405852884054184,0.47878533601760864,0.5179888010025024,0.31387776136398315,0.10542066395282745,0.6297935843467712,0.1214803084731102,0.5456192493438721
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.46468478441238403,0.46468478441238403,0.7955979108810425,0.1341335028409958,0.5130783915519714,0.11092131584882736,0.3624999523162842,0.10225449502468109,0.2824428975582123,0.18800589442253113,0.6914796233177185
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.4240031838417053,0.11014610528945923,0.54356449842453,0.15481576323509216,0.4195014536380768,0.4240031838417053,0.3087744116783142,0.18596942722797394,0.370233952999115,0.12506550550460815,0.48846110701560974
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.41356465220451355,0.10448016971349716,0.47172242403030396,0.15488465130329132,0.2558930218219757,0.2005150020122528,0.17693354189395905,0.41356465220451355,0.10499952733516693,0.12655556201934814,0.34862491488456726
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.38269728422164917,0.22193914651870728,0.4522075653076172,0.2054549902677536,0.4446195363998413,0.11478497833013535,0.3265244662761688,0.07512367516756058,0.13082827627658844,0.38269728422164917,0.4725033938884735
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.27228450775146484,0.13824902474880219,0.5920321941375732,0.2073506861925125,0.27965790033340454,0.22552739083766937,0.2407563477754593,0.27228450775146484,0.18530087172985077,0.1565883606672287,0.4777064323425293
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.2596859335899353,0.17559446394443512,0.4097398817539215,0.17934203147888184,0.3844110071659088,0.20581181347370148,0.25554513931274414,0.2596859335899353,0.10150006413459778,0.17956572771072388,0.38292890787124634
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.23114560544490814,0.2282128632068634,0.5302786827087402,0.22511155903339386,0.5239863991737366,0.1754869669675827,0.3592972159385681,0.1400429904460907,0.14377231895923615,0.23114560544490814,0.535950779914856
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.2302227020263672,0.2302227020263672,0.599084734916687,0.1957145780324936,0.3033123016357422,0.18490685522556305,0.20631642639636993,0.1765001118183136,0.10043882578611374,0.21265573799610138,0.43698346614837646
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.22659701108932495,0.22659701108932495,0.6496634483337402,0.19606241583824158,0.33836448192596436,0.18540778756141663,0.23845748603343964,0.1769000142812729,0.1077670231461525,0.21503278613090515,0.49981385469436646
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,nmi,0.22335302829742432,0.19337216019630432,0.3390713334083557,0.1899985671043396,0.3789052665233612,0.20445995032787323,0.2676372230052948,0.22335302829742432,0.07376343756914139,0.18881630897521973,0.3938261866569519
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.22095495462417603,0.17243225872516632,0.3600904941558838,0.20111985504627228,0.19353637099266052,0.21508412063121796,0.13600899279117584,0.22095495462417603,0.11613940447568893,0.1904088258743286,0.2531641125679016
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2160642296075821,0.19236862659454346,0.47171086072921753,0.19326630234718323,0.4555988013744354,0.20667973160743713,0.3235938847064972,0.2160642296075821,0.16973279416561127,0.19162112474441528,0.48543232679367065
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.21515756845474243,0.19707292318344116,0.2917526364326477,0.19196505844593048,0.35635876655578613,0.20392751693725586,0.2324541211128235,0.21515756845474243,0.11286816000938416,0.19187697768211365,0.35741814970970154
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,nmi,0.21419237554073334,0.1926276683807373,0.5196714401245117,0.19329306483268738,0.5051891207695007,0.20838341116905212,0.36064621806144714,0.21419237554073334,0.19219805300235748,0.19150346517562866,0.5456079244613647
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.20099961757659912,0.19981375336647034,0.35104086995124817,0.19996678829193115,0.36475786566734314,0.19920465350151062,0.29288923740386963,0.20099961757659912,0.06471805274486542,0.20001521706581116,0.3728719651699066
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.5102239847183228,0.1139555275440216,0.9109839200973511,0.11826810240745544,0.868101954460144,0.14051295816898346,0.703378438949585,0.5102239847183228,0.37870824337005615,0.11703942716121674,0.8798499703407288
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.437092125415802,0.1286017745733261,0.6847352981567383,0.13207703828811646,0.6605508327484131,0.16224968433380127,0.508301317691803,0.437092125415802,0.2741560637950897,0.13997942209243774,0.611527681350708
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.40959540009498596,0.1376720666885376,0.6057495474815369,0.13594458997249603,0.6152406334877014,0.18002690374851227,0.4482888877391815,0.40959540009498596,0.2842993140220642,0.13676102459430695,0.6107141971588135
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.36798086762428284,0.15148712694644928,0.6083099246025085,0.1472550481557846,0.6425050497055054,0.18360984325408936,0.4230647385120392,0.36798086762428284,0.1326248049736023,0.14966712892055511,0.6226728558540344
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.30238431692123413,0.16704271733760834,0.4713415503501892,0.16680492460727692,0.47302594780921936,0.1933821737766266,0.31750068068504333,0.30238431692123413,0.05772625654935837,0.17038585245609283,0.4482508897781372
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.2737266719341278,0.17623566091060638,0.866456151008606,0.17731377482414246,0.8542450666427612,0.19671614468097687,0.6631895899772644,0.2737266719341278,0.27089211344718933,0.17600776255130768,0.8690587282180786
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.26463547348976135,0.26463547348976135,0.4390501081943512,0.2163127362728119,0.38822564482688904,0.1637769341468811,0.2628994882106781,0.1257617026567459,0.07452664524316788,0.22951318323612213,0.4060249328613281
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,nmi,0.25112321972846985,0.1855487823486328,0.553494930267334,0.1811884641647339,0.5916385054588318,0.2045266330242157,0.40353670716285706,0.25112321972846985,0.18558920919895172,0.17761285603046417,0.6253237128257751
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.24902410805225372,0.1746847778558731,0.6131336688995361,0.18867100775241852,0.48122069239616394,0.20703604817390442,0.3397447168827057,0.24902410805225372,0.14224618673324585,0.18058401346206665,0.5546473860740662
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.24586006999015808,0.17615416646003723,0.6884591579437256,0.18999327719211578,0.5708261132240295,0.20829638838768005,0.4188274145126343,0.24586006999015808,0.25508105754852295,0.17969617247581482,0.6561277508735657
47,metered_load_mw,1,gen_fuel_gas_mw,general,pearson,0.2308860868215561,0.2308860868215561,0.9126148223876953,0.2250453531742096,0.8933169841766357,0.18224820494651794,0.7077609300613403,0.1408655047416687,0.3306906223297119,0.22095482051372528,0.8789832592010498
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.23084194958209991,0.21038681268692017,0.3893871307373047,0.17445135116577148,0.5925691723823547,0.20369566977024078,0.4187062978744507,0.23084194958209991,0.29439249634742737,0.18062424659729004,0.541481077671051
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.22899116575717926,0.22899116575717926,0.4534624516963959,0.20403660833835602,0.3663277328014374,0.18367499113082886,0.2720416486263275,0.15805171430110931,0.08485333621501923,0.22524552047252655,0.4411183297634125
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.22491908073425293,0.19152633845806122,0.4352353513240814,0.19151511788368225,0.43530258536338806,0.19968140125274658,0.31497764587402344,0.22491908073425293,0.07503554224967957,0.19235806167125702,0.42359820008277893
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.21657347679138184,0.21657347679138184,0.9904983043670654,0.2161424309015274,0.9894376993179321,0.18996234238147736,0.9152564406394958,0.16177763044834137,0.7861443161964417,0.21554405987262726,0.987917423248291
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21597889065742493,0.21597889065742493,0.9953977465629578,0.21579796075820923,0.9951421618461609,0.1818646341562271,0.939827561378479,0.17168964445590973,0.9149181246757507,0.21466891467571259,0.9935471415519714
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.2159424126148224,0.21194179356098175,0.38808342814445496,0.18931058049201965,0.5371663570404053,0.2159424126148224,0.35917988419532776,0.18190708756446838,0.6139028072357178,0.20089811086654663,0.46015024185180664
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.20963333547115326,0.19679561257362366,0.3210139274597168,0.19684582948684692,0.3201029300689697,0.2015579640865326,0.22453075647354126,0.20963333547115326,0.1090056449174881,0.19516727328300476,0.3470982611179352
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.20893028378486633,0.19602133333683014,0.332105815410614,0.19622871279716492,0.3290310502052307,0.20171263813972473,0.22548118233680725,0.20893028378486633,0.1251208484172821,0.19710701704025269,0.31476891040802
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.20698486268520355,0.19717827439308167,0.315942645072937,0.19790014624595642,0.30012190341949463,0.2007271945476532,0.23582704365253448,0.20698486268520355,0.11280829459428787,0.19720950722694397,0.3155551850795746
47,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.20628686249256134,0.2038179188966751,0.3243163228034973,0.20271670818328857,0.3090463876724243,0.19931598007678986,0.2585783898830414,0.18786250054836273,0.049403753131628036,0.20628686249256134,0.3624963164329529
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.7994260787963867,0.04750256612896919,0.3286707103252411,0.048796914517879486,0.31302347779273987,0.058560363948345184,0.2233840823173523,0.7994260787963867,0.05741119012236595,0.04571405053138733,0.35222312808036804
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,pearson,0.5751909017562866,0.5751909017562866,0.403984397649765,0.10361693799495697,0.33564820885658264,0.06438685208559036,0.21227146685123444,0.05276394262909889,0.12531925737857819,0.20404140651226044,0.399374783039093
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,nmi,0.5149937272071838,0.10788441449403763,0.4616921842098236,0.1173013299703598,0.41563162207603455,0.15397773683071136,0.3044259250164032,0.5149937272071838,0.14837700128555298,0.10584284365177155,0.47129911184310913
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.43388551473617554,0.1145845428109169,0.41808927059173584,0.13203376531600952,0.3428254723548889,0.19991721212863922,0.21510767936706543,0.43388551473617554,0.1465606540441513,0.11957895755767822,0.3934347331523895
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.3339356780052185,0.13169407844543457,0.3947361707687378,0.15449856221675873,0.3210078477859497,0.2452719509601593,0.20001183450222015,0.3339356780052185,0.17165808379650116,0.1345997303724289,0.3834339380264282
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.3325989246368408,0.16498641669750214,0.19059136509895325,0.15220701694488525,0.21525895595550537,0.20889127254486084,0.13116028904914856,0.3325989246368408,0.07114961743354797,0.14131636917591095,0.24134527146816254
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.20402128994464874,0.19691143929958344,0.4255107045173645,0.19784845411777496,0.35111767053604126,0.20402128994464874,0.23140472173690796,0.20375429093837738,0.14168599247932434,0.19746443629264832,0.3942476511001587
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.5890833139419556,0.0946107879281044,0.9035243391990662,0.09900867938995361,0.8593389391899109,0.1197943165898323,0.7078472971916199,0.5890833139419556,0.4421345889568329,0.09750282764434814,0.8738710880279541
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.5301060676574707,0.10735050588846207,0.6871015429496765,0.10961347073316574,0.6680604219436646,0.13462109863758087,0.513529360294342,0.5301060676574707,0.26285460591316223,0.11830892413854599,0.6039478182792664
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.4676283895969391,0.12834368646144867,0.5931914448738098,0.12438838928937912,0.6257866024971008,0.15673239529132843,0.42647773027420044,0.4676283895969391,0.147146537899971,0.1229071393609047,0.6387658715248108
46,total_gen,38,system_energy_price_da,general,nmi,0.4021396040916443,0.13107192516326904,0.5697759389877319,0.13965968787670135,0.5190520286560059,0.18451134860515594,0.3577416241168976,0.4021396040916443,0.1985725611448288,0.14261743426322937,0.5035381317138672
