target_idx,target_field,source_idx,source_field,source_type,gate_lambda,prior
50,congestion_price_rt,21,rmccp,general,0.4124486446380615,0.47975409030914307
50,congestion_price_rt,27,total_pjm_rmccp_cr,general,0.40713587403297424,0.4264225959777832
50,congestion_price_rt,11,gen_fuel_gas_pct,general,0.4064703583717346,0.15873032808303833
50,congestion_price_rt,29,da_as_mcp_primary_reserve,general,0.4025012254714966,0.17294979095458984
50,congestion_price_rt,19,forecast_load_mw_latest_available,general,0.4014488160610199,0.23504261672496796
50,congestion_price_rt,20,forecast_load_mw_day_ahead,general,0.3982195258140564,0.23968233168125153
50,congestion_price_rt,16,gen_fuel_other_renewables_pct,general,0.38868483901023865,0.19630509614944458
50,congestion_price_rt,15,gen_fuel_oil_pct,general,0.38577547669410706,0.26984891295433044
50,congestion_price_rt,2,gen_fuel_hydro_mw,general,0.38352638483047485,0.1656808853149414
50,congestion_price_rt,8,gen_fuel_storage_mw,general,0.37792253494262695,0.184895321726799
50,congestion_price_rt,13,gen_fuel_multiple_fuels_pct,general,0.37734299898147583,0.27194535732269287
50,congestion_price_rt,0,gen_fuel_coal_mw,general,0.37224268913269043,0.1731504648923874
50,congestion_price_rt,5,gen_fuel_oil_mw,general,0.3696838617324829,0.2714937925338745
50,congestion_price_rt,1,gen_fuel_gas_mw,general,0.34405994415283203,0.2292437106370926
50,congestion_price_rt,3,gen_fuel_multiple_fuels_mw,general,0.3246554732322693,0.28786230087280273
50,congestion_price_rt,40,marginal_loss_price_rt,general,0.3205433487892151,0.4682944416999817
50,congestion_price_rt,39,total_lmp_rt,general,0.29815673828125,0.49603506922721863
50,congestion_price_rt,38,system_energy_price_da,general,0.2819719910621643,0.3587462902069092
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.3594064712524414,0.6818761825561523
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.35687994956970215,0.7521654963493347
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,0.3544267416000366,0.7466698884963989
53,da_as_total_mw_primary_reserve,11,gen_fuel_gas_pct,general,0.3509353697299957,0.15008540451526642
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,0.3492014408111572,0.27657830715179443
53,da_as_total_mw_primary_reserve,19,forecast_load_mw_latest_available,general,0.3444802761077881,0.2033834159374237
53,da_as_total_mw_primary_reserve,20,forecast_load_mw_day_ahead,general,0.3413761854171753,0.2148941159248352
53,da_as_total_mw_primary_reserve,12,gen_fuel_hydro_pct,general,0.33854901790618896,0.15366016328334808
53,da_as_total_mw_primary_reserve,30,da_as_mcp_synchronized_reserve,general,0.33747750520706177,0.18656104803085327
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,0.3281066119670868,0.12041347473859787
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,0.3230428695678711,0.17159725725650787
53,da_as_total_mw_primary_reserve,13,gen_fuel_multiple_fuels_pct,general,0.3215287923812866,0.17355136573314667
53,da_as_total_mw_primary_reserve,0,gen_fuel_coal_mw,general,0.31990596652030945,0.18768365681171417
53,da_as_total_mw_primary_reserve,1,gen_fuel_gas_mw,general,0.2933006286621094,0.2397920787334442
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,0.28909528255462646,0.37341976165771484
53,da_as_total_mw_primary_reserve,42,gross_sched_interchange_mw,general,0.28758513927459717,0.1620481312274933
53,da_as_total_mw_primary_reserve,6,gen_fuel_other_renewables_mw,general,0.2630184590816498,0.16618609428405762
53,da_as_total_mw_primary_reserve,37,da_as_nsr_mw_primary_reserve,general,0.23897454142570496,0.6496362686157227
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.3608146607875824,0.7028014659881592
54,da_as_total_mw_synchronized_reserve,14,gen_fuel_nuclear_pct,general,0.35991060733795166,0.18082863092422485
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.3580695688724518,0.7334085702896118
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,0.3556158244609833,0.7275371551513672
54,da_as_total_mw_synchronized_reserve,11,gen_fuel_gas_pct,general,0.3529587984085083,0.19624392688274384
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,0.3502276837825775,0.2807207703590393
54,da_as_total_mw_synchronized_reserve,19,forecast_load_mw_latest_available,general,0.34544748067855835,0.1900688111782074
54,da_as_total_mw_synchronized_reserve,20,forecast_load_mw_day_ahead,general,0.34180212020874023,0.17121897637844086
54,da_as_total_mw_synchronized_reserve,30,da_as_mcp_synchronized_reserve,general,0.33862757682800293,0.19993701577186584
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,0.33624976873397827,0.24720242619514465
54,da_as_total_mw_synchronized_reserve,18,gen_fuel_wind_pct,general,0.3336530029773712,0.150091752409935
54,da_as_total_mw_synchronized_reserve,0,gen_fuel_coal_mw,general,0.3203515112400055,0.16681335866451263
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,0.29415273666381836,0.24817368388175964
54,da_as_total_mw_synchronized_reserve,4,gen_fuel_nuclear_mw,general,0.2879822254180908,0.19700253009796143
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,0.23894882202148438,0.5466272830963135
55,da_as_total_mw_thirty_minutes_reserve,14,gen_fuel_nuclear_pct,general,0.3402581810951233,0.1690545678138733
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.3378840684890747,0.2720607817173004
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,0.3351088762283325,0.27735209465026855
55,da_as_total_mw_thirty_minutes_reserve,21,rmccp,general,0.33383628726005554,0.16258427500724792
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,0.33270812034606934,0.2705812454223633
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,0.33152246475219727,0.39398056268692017
55,da_as_total_mw_thirty_minutes_reserve,27,total_pjm_rmccp_cr,general,0.32972538471221924,0.17585422098636627
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,0.32192832231521606,0.477858304977417
55,da_as_total_mw_thirty_minutes_reserve,24,total_pjm_reg_purchases,general,0.3215039372444153,0.15744997560977936
55,da_as_total_mw_thirty_minutes_reserve,12,gen_fuel_hydro_pct,general,0.32085171341896057,0.21259096264839172
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,0.314508855342865,0.35757413506507874
55,da_as_total_mw_thirty_minutes_reserve,2,gen_fuel_hydro_mw,general,0.3120874762535095,0.2231339067220688
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,0.3062629997730255,0.22928141057491302
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,0.30594849586486816,0.3671950697898865
55,da_as_total_mw_thirty_minutes_reserve,8,gen_fuel_storage_mw,general,0.3057869076728821,0.21615687012672424
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,0.298706978559494,0.29513001441955566
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,0.2788074016571045,0.18958885967731476
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,0.27189338207244873,0.4446498453617096
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,0.2598780393600464,0.36382368206977844
55,da_as_total_mw_thirty_minutes_reserve,40,marginal_loss_price_rt,general,0.2517079710960388,0.21782198548316956
55,da_as_total_mw_thirty_minutes_reserve,6,gen_fuel_other_renewables_mw,general,0.2475995570421219,0.23304203152656555
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,0.23301924765110016,0.31090986728668213
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,0.22479522228240967,0.32130253314971924
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,0.22223800420761108,0.42149844765663147
45,gross_actual_interchange_mw,14,gen_fuel_nuclear_pct,general,0.3052734136581421,0.1691318154335022
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.29677408933639526,0.22720862925052643
45,gross_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.2939850091934204,0.24492838978767395
45,gross_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.29128625988960266,0.22502323985099792
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,0.29104378819465637,0.6072529554367065
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,0.28937894105911255,0.15630166232585907
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.28865599632263184,0.25787708163261414
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,0.27928534150123596,0.25138765573501587
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,0.2783859670162201,0.2749316692352295
45,gross_actual_interchange_mw,8,gen_fuel_storage_mw,general,0.27146750688552856,0.15548482537269592
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,0.26919692754745483,0.2629137933254242
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,0.26867735385894775,0.2943486273288727
45,gross_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.24410474300384521,0.22230009734630585
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.24166932702064514,0.3526577651500702
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.2406279742717743,0.26826801896095276
45,gross_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.22882893681526184,0.16927248239517212
45,gross_actual_interchange_mw,40,marginal_loss_price_rt,general,0.22229164838790894,0.20972800254821777
45,gross_actual_interchange_mw,39,total_lmp_rt,general,0.20421546697616577,0.17324678599834442
45,gross_actual_interchange_mw,38,system_energy_price_da,general,0.19401389360427856,0.20183902978897095
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,0.4090767204761505,0.3652193546295166
51,marginal_loss_price_da,21,rmccp,general,0.40037235617637634,0.2132640779018402
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,0.39528727531433105,0.27195417881011963
51,marginal_loss_price_da,27,total_pjm_rmccp_cr,general,0.3952195346355438,0.19561302661895752
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,0.3946644961833954,0.42533957958221436
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,0.3912700414657593,0.42049092054367065
51,marginal_loss_price_da,43,gross_inadv_interchange_mw,general,0.38627374172210693,0.1849888414144516
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,0.38582345843315125,0.21174320578575134
51,marginal_loss_price_da,12,gen_fuel_hydro_pct,general,0.38505375385284424,0.22593170404434204
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,0.3850395083427429,0.3559909760951996
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,0.38114315271377563,0.2893950045108795
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,0.37787914276123047,0.3312625586986542
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,0.3769308924674988,0.27051523327827454
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,0.37629765272140503,0.29017820954322815
51,marginal_loss_price_da,8,gen_fuel_storage_mw,general,0.36811789870262146,0.1751568466424942
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,0.3661341369152069,0.3816545307636261
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,0.36192288994789124,0.36985886096954346
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,0.33585789799690247,0.3060309886932373
51,marginal_loss_price_da,4,gen_fuel_nuclear_mw,general,0.32710134983062744,0.17610028386116028
51,marginal_loss_price_da,3,gen_fuel_multiple_fuels_mw,general,0.315514475107193,0.1962338238954544
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,0.3116133213043213,0.5031068325042725
51,marginal_loss_price_da,39,total_lmp_rt,general,0.2884330153465271,0.42520198225975037
51,marginal_loss_price_da,38,system_energy_price_da,general,0.27436983585357666,0.5395737886428833
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,0.32028132677078247,0.7472959756851196
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.3131679892539978,0.2560262680053711
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.3110576272010803,0.2652760148048401
47,metered_load_mw,11,gen_fuel_gas_pct,general,0.30973386764526367,0.3365933299064636
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,0.30880534648895264,0.2643197178840637
47,metered_load_mw,21,rmccp,general,0.3085390031337738,0.1590716391801834
47,metered_load_mw,19,forecast_load_mw_latest_available,general,0.307712584733963,0.9678637981414795
47,metered_load_mw,27,total_pjm_rmccp_cr,general,0.3053227961063385,0.21044719219207764
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,0.3049244284629822,0.9340053200721741
47,metered_load_mw,29,da_as_mcp_primary_reserve,general,0.30329906940460205,0.16107474267482758
47,metered_load_mw,43,gross_inadv_interchange_mw,general,0.29941558837890625,0.35328614711761475
47,metered_load_mw,12,gen_fuel_hydro_pct,general,0.29529911279678345,0.16380104422569275
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,0.29483258724212646,0.5474054217338562
47,metered_load_mw,30,da_as_mcp_synchronized_reserve,general,0.29434895515441895,0.19831916689872742
47,metered_load_mw,18,gen_fuel_wind_pct,general,0.2924388647079468,0.2609175145626068
47,metered_load_mw,15,gen_fuel_oil_pct,general,0.2908145785331726,0.4253208339214325
47,metered_load_mw,10,gen_fuel_coal_pct,general,0.2907733917236328,0.4846087694168091
47,metered_load_mw,2,gen_fuel_hydro_mw,general,0.2889332175254822,0.3237387239933014
47,metered_load_mw,0,gen_fuel_coal_mw,general,0.28163546323776245,0.7045546770095825
47,metered_load_mw,8,gen_fuel_storage_mw,general,0.28062981367111206,0.1600339561700821
47,metered_load_mw,13,gen_fuel_multiple_fuels_pct,general,0.279422789812088,0.17721392214298248
47,metered_load_mw,5,gen_fuel_oil_mw,general,0.2769589126110077,0.5167679190635681
47,metered_load_mw,1,gen_fuel_gas_mw,general,0.2564736604690552,0.7452213764190674
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,0.25104647874832153,0.4719460904598236
47,metered_load_mw,42,gross_sched_interchange_mw,general,0.2488085925579071,0.17281897366046906
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,0.23846691846847534,0.314647376537323
47,metered_load_mw,40,marginal_loss_price_rt,general,0.23237824440002441,0.44753581285476685
47,metered_load_mw,6,gen_fuel_other_renewables_mw,general,0.2268637865781784,0.23243503272533417
47,metered_load_mw,39,total_lmp_rt,general,0.2141360640525818,0.47179263830184937
47,metered_load_mw,38,system_energy_price_da,general,0.2034742683172226,0.511182427406311
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.30676358938217163,0.3085830807685852
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,0.3045033812522888,0.30297765135765076
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,0.3021661043167114,0.2940945625305176
44,net_actual_interchange_mw,11,gen_fuel_gas_pct,general,0.301125168800354,0.17751887440681458
44,net_actual_interchange_mw,26,total_pjm_assigned_reg,general,0.29980403184890747,0.18877379596233368
44,net_actual_interchange_mw,27,total_pjm_rmccp_cr,general,0.2980074882507324,0.15290403366088867
44,net_actual_interchange_mw,19,forecast_load_mw_latest_available,general,0.29559585452079773,0.16844427585601807
44,net_actual_interchange_mw,20,forecast_load_mw_day_ahead,general,0.2927393913269043,0.1562173217535019
44,net_actual_interchange_mw,24,total_pjm_reg_purchases,general,0.2906908094882965,0.1667332649230957
44,net_actual_interchange_mw,18,gen_fuel_wind_pct,general,0.2847003936767578,0.15380091965198517
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,0.2752930223941803,0.16983316838741302
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,0.27462834119796753,0.2546796500682831
44,net_actual_interchange_mw,1,gen_fuel_gas_mw,general,0.24776679277420044,0.2484281361103058
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,0.24462264776229858,0.3645265996456146
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,0.2434878945350647,0.29284340143203735
44,net_actual_interchange_mw,3,gen_fuel_multiple_fuels_mw,general,0.23122213780879974,0.15436407923698425
44,net_actual_interchange_mw,40,marginal_loss_price_rt,general,0.2243458777666092,0.15103861689567566
44,net_actual_interchange_mw,6,gen_fuel_other_renewables_mw,general,0.22107896208763123,0.17701499164104462
44,net_actual_interchange_mw,38,system_energy_price_da,general,0.19661127030849457,0.16546005010604858
46,total_gen,14,gen_fuel_nuclear_pct,general,0.31844252347946167,0.7566861510276794
46,total_gen,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.3116159439086914,0.28297579288482666
46,total_gen,32,da_as_as_req_mw_synchronized_reserve,general,0.30948975682258606,0.28731152415275574
46,total_gen,11,gen_fuel_gas_pct,general,0.30804431438446045,0.3520166277885437
46,total_gen,31,da_as_as_req_mw_primary_reserve,general,0.307411789894104,0.3011283278465271
46,total_gen,19,forecast_load_mw_latest_available,general,0.30548620223999023,0.8979039192199707
46,total_gen,20,forecast_load_mw_day_ahead,general,0.3027821183204651,0.8925231695175171
46,total_gen,29,da_as_mcp_primary_reserve,general,0.30191776156425476,0.18072757124900818
46,total_gen,43,gross_inadv_interchange_mw,general,0.2976260483264923,0.3590036928653717
46,total_gen,12,gen_fuel_hydro_pct,general,0.2935851812362671,0.16356006264686584
46,total_gen,16,gen_fuel_other_renewables_pct,general,0.2931235432624817,0.5464235544204712
46,total_gen,30,da_as_mcp_synchronized_reserve,general,0.2930607199668884,0.22337612509727478
46,total_gen,18,gen_fuel_wind_pct,general,0.2908768057823181,0.2717008888721466
46,total_gen,10,gen_fuel_coal_pct,general,0.2890179455280304,0.48346206545829773
46,total_gen,15,gen_fuel_oil_pct,general,0.2889205515384674,0.3979208171367645
46,total_gen,2,gen_fuel_hydro_mw,general,0.2868766784667969,0.29343852400779724
46,total_gen,0,gen_fuel_coal_mw,general,0.27996259927749634,0.6991195678710938
46,total_gen,13,gen_fuel_multiple_fuels_pct,general,0.2771435081958771,0.15210670232772827
46,total_gen,5,gen_fuel_oil_mw,general,0.2750511169433594,0.4778066873550415
46,total_gen,1,gen_fuel_gas_mw,general,0.25500068068504333,0.7787909507751465
46,total_gen,4,gen_fuel_nuclear_mw,general,0.24959026277065277,0.5037939548492432
46,total_gen,42,gross_sched_interchange_mw,general,0.24770069122314453,0.20632687211036682
46,total_gen,3,gen_fuel_multiple_fuels_mw,general,0.2367449849843979,0.28738608956336975
46,total_gen,40,marginal_loss_price_rt,general,0.23041494190692902,0.3845486640930176
46,total_gen,6,gen_fuel_other_renewables_mw,general,0.22574901580810547,0.261067271232605
46,total_gen,39,total_lmp_rt,general,0.21222755312919617,0.3937881886959076
46,total_gen,38,system_energy_price_da,general,0.2017957866191864,0.4287516474723816
52,total_lmp_da,14,gen_fuel_nuclear_pct,general,0.3389161229133606,0.5147096514701843
52,total_lmp_da,21,rmccp,general,0.33121976256370544,0.3688717782497406
52,total_lmp_da,11,gen_fuel_gas_pct,general,0.32862627506256104,0.26255476474761963
52,total_lmp_da,29,da_as_mcp_primary_reserve,general,0.3273213505744934,0.5907742381095886
52,total_lmp_da,27,total_pjm_rmccp_cr,general,0.32645183801651,0.3399905562400818
52,total_lmp_da,19,forecast_load_mw_latest_available,general,0.3259761333465576,0.4987587332725525
52,total_lmp_da,26,total_pjm_assigned_reg,general,0.3259032368659973,0.21467269957065582
52,total_lmp_da,20,forecast_load_mw_day_ahead,general,0.32345062494277954,0.5177860856056213
52,total_lmp_da,43,gross_inadv_interchange_mw,general,0.3185637891292572,0.30297034978866577
52,total_lmp_da,24,total_pjm_reg_purchases,general,0.3183731436729431,0.31077760457992554
52,total_lmp_da,30,da_as_mcp_synchronized_reserve,general,0.3170245289802551,0.6123363971710205
52,total_lmp_da,12,gen_fuel_hydro_pct,general,0.316590279340744,0.33762961626052856
52,total_lmp_da,23,total_pjm_loc_credit,general,0.3156851530075073,0.1981370896100998
52,total_lmp_da,16,gen_fuel_other_renewables_pct,general,0.3125073313713074,0.3804953396320343
52,total_lmp_da,15,gen_fuel_oil_pct,general,0.31061914563179016,0.5594837069511414
52,total_lmp_da,10,gen_fuel_coal_pct,general,0.30897679924964905,0.33263739943504333
52,total_lmp_da,2,gen_fuel_hydro_mw,general,0.30845874547958374,0.40035098791122437
52,total_lmp_da,7,gen_fuel_solar_mw,general,0.3047657012939453,0.16728602349758148
52,total_lmp_da,8,gen_fuel_storage_mw,general,0.3019050359725952,0.3083280920982361
52,total_lmp_da,13,gen_fuel_multiple_fuels_pct,general,0.3000029921531677,0.287533164024353
52,total_lmp_da,0,gen_fuel_coal_mw,general,0.2987188696861267,0.4329792857170105
52,total_lmp_da,5,gen_fuel_oil_mw,general,0.2959098517894745,0.5652660727500916
52,total_lmp_da,17,gen_fuel_solar_pct,general,0.2956354022026062,0.23991449177265167
52,total_lmp_da,1,gen_fuel_gas_mw,general,0.27216675877571106,0.4406279921531677
52,total_lmp_da,3,gen_fuel_multiple_fuels_mw,general,0.2556695342063904,0.3840824365615845
52,total_lmp_da,40,marginal_loss_price_rt,general,0.2501446604728699,0.6014333963394165
52,total_lmp_da,39,total_lmp_rt,general,0.23130270838737488,0.7530034184455872
52,total_lmp_da,37,da_as_nsr_mw_primary_reserve,general,0.21988792717456818,0.1589999943971634
52,total_lmp_da,38,system_energy_price_da,general,0.21978414058685303,0.9757571816444397
48,total_losses,14,gen_fuel_nuclear_pct,general,0.33228251338005066,0.36423933506011963
48,total_losses,33,da_as_as_req_mw_thirty_minutes_reserve,general,0.32614272832870483,0.17546819150447845
48,total_losses,32,da_as_as_req_mw_synchronized_reserve,general,0.32426774501800537,0.20741838216781616
48,total_losses,31,da_as_as_req_mw_primary_reserve,general,0.3220779299736023,0.21818403899669647
48,total_losses,19,forecast_load_mw_latest_available,general,0.31940174102783203,0.5155782103538513
48,total_losses,27,total_pjm_rmccp_cr,general,0.3187742829322815,0.17327938973903656
48,total_losses,20,forecast_load_mw_day_ahead,general,0.31659188866615295,0.506886899471283
48,total_losses,43,gross_inadv_interchange_mw,general,0.3134547472000122,0.36013782024383545
48,total_losses,16,gen_fuel_other_renewables_pct,general,0.30635756254196167,0.2708563208580017
48,total_losses,10,gen_fuel_coal_pct,general,0.30408477783203125,0.5029162168502808
48,total_losses,15,gen_fuel_oil_pct,general,0.3014680743217468,0.16209521889686584
48,total_losses,7,gen_fuel_solar_mw,general,0.3001789450645447,0.1835627555847168
48,total_losses,0,gen_fuel_coal_mw,general,0.29394274950027466,0.5442699193954468
48,total_losses,17,gen_fuel_solar_pct,general,0.2908942997455597,0.2537177503108978
48,total_losses,5,gen_fuel_oil_mw,general,0.2878955602645874,0.24142669141292572
48,total_losses,1,gen_fuel_gas_mw,general,0.2670968770980835,0.37246081233024597
48,total_losses,4,gen_fuel_nuclear_mw,general,0.2633680999279022,0.44482699036598206
48,total_losses,40,marginal_loss_price_rt,general,0.2444664090871811,0.48086440563201904
48,total_losses,6,gen_fuel_other_renewables_mw,general,0.2381862998008728,0.21859797835350037
48,total_losses,39,total_lmp_rt,general,0.22435924410820007,0.30142882466316223
48,total_losses,9,gen_fuel_wind_mw,general,0.2226499617099762,0.19209879636764526
48,total_losses,38,system_energy_price_da,general,0.21306751668453217,0.35349154472351074
