target_idx,target_field,source_idx,source_field,source_type,dominant_metric,dominant_alpha,alpha_pearson,corr_pearson,alpha_spearman,corr_spearman,alpha_kendall,corr_kendall,alpha_nmi,corr_nmi,alpha_distance_corr,corr_distance_corr
53,da_as_total_mw_primary_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.35699912905693054,0.17769357562065125,0.6752692461013794,0.17071519792079926,0.6857672333717346,0.35699912905693054,0.5853059887886047,0.1474769562482834,0.7314170002937317,0.14711512625217438,0.732298731803894
53,da_as_total_mw_primary_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.32921692728996277,0.2055550366640091,0.6831938624382019,0.19041681289672852,0.7070375680923462,0.32921692728996277,0.6077573895454407,0.11158152669668198,1.0,0.16322974860668182,0.766772449016571
53,da_as_total_mw_primary_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.3180543780326843,0.20903407037258148,0.674575686454773,0.19361749291419983,0.6984958052635193,0.3180543780326843,0.6032033562660217,0.11347249895334244,1.0,0.16582152247428894,0.7611330151557922
53,da_as_total_mw_primary_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.2389133721590042,0.2389133721590042,0.16955505311489105,0.17823971807956696,0.3511554002761841,0.19765134155750275,0.27536842226982117,0.1901686042547226,0.30234411358833313,0.1950269490480423,0.2847083806991577
53,da_as_total_mw_primary_reserve,25,total_pjm_self_sched_reg,general,pearson,0.22891463339328766,0.22891463339328766,0.18342214822769165,0.21911171078681946,0.16738909482955933,0.18301792442798615,0.0869300365447998,0.16602137684822083,0.028677815571427345,0.2029343992471695,0.13557086884975433
53,da_as_total_mw_primary_reserve,4,gen_fuel_nuclear_mw,general,nmi,0.21136479079723358,0.19571208953857422,0.43467918038368225,0.19745153188705444,0.4118874669075012,0.20200708508491516,0.3302573263645172,0.21136479079723358,0.22781901061534882,0.19346456229686737,0.46321672201156616
53,da_as_total_mw_primary_reserve,28,total_pjm_rmpcp_cr,general,kendall,0.20361608266830444,0.20019234716892242,0.16580548882484436,0.19820469617843628,0.195896178483963,0.20361608266830444,0.1286676526069641,0.20059704780578613,0.1619681566953659,0.19738984107971191,0.20563995838165283
54,da_as_total_mw_synchronized_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.696324348449707,0.07649734616279602,0.4461314380168915,0.07402493059635162,0.40618446469306946,0.07127008587121964,0.35727784037590027,0.696324348449707,0.9733321666717529,0.08188331872224808,0.522155225276947
54,da_as_total_mw_synchronized_reserve,16,gen_fuel_other_renewables_pct,general,nmi,0.2628602087497711,0.18288463354110718,0.2824864983558655,0.17921867966651917,0.2953891456127167,0.197368785738945,0.23835489153862,0.2628602087497711,0.1193980798125267,0.17766767740249634,0.30110302567481995
54,da_as_total_mw_synchronized_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,kendall,0.252787709236145,0.18512943387031555,0.729421854019165,0.174472838640213,0.7631813287734985,0.252787709236145,0.606255054473877,0.2012593299150467,0.6894987225532532,0.18635065853595734,0.7258543372154236
54,da_as_total_mw_synchronized_reserve,31,da_as_as_req_mw_primary_reserve,general,kendall,0.21754220128059387,0.1997498720884323,0.7253854274749756,0.19766496121883392,0.744894802570343,0.21754220128059387,0.5764614343643188,0.18739855289459229,0.8462489247322083,0.19764436781406403,0.745121419429779
54,da_as_total_mw_synchronized_reserve,32,da_as_as_req_mw_synchronized_reserve,general,kendall,0.21474985778331757,0.1999102532863617,0.7339830994606018,0.19779276847839355,0.7493045330047607,0.21474985778331757,0.5761778354644775,0.18808099627494812,0.8715472221374512,0.19946610927581787,0.7365556955337524
54,da_as_total_mw_synchronized_reserve,1,gen_fuel_gas_mw,general,spearman,0.20866042375564575,0.20655086636543274,0.30571648478507996,0.20866042375564575,0.3223472535610199,0.1955883949995041,0.22415363788604736,0.18167635798454285,0.07580360025167465,0.20752400159835815,0.3135102093219757
54,da_as_total_mw_synchronized_reserve,29,da_as_mcp_primary_reserve,general,pearson,0.20344826579093933,0.20344826579093933,0.24907638132572174,0.19353289902210236,0.3423628807067871,0.20288430154323578,0.25551190972328186,0.2020672857761383,0.2645018696784973,0.1980673223733902,0.29216456413269043
55,da_as_total_mw_thirty_minutes_reserve,37,da_as_nsr_mw_primary_reserve,general,nmi,0.7296695709228516,0.06567727774381638,0.3753282129764557,0.06246669590473175,0.402095764875412,0.07683849334716797,0.3047332465648651,0.7296695709228516,0.14748165011405945,0.0653480514883995,0.37791287899017334
55,da_as_total_mw_thirty_minutes_reserve,4,gen_fuel_nuclear_mw,general,spearman,0.7124345898628235,0.09684069454669952,0.5318328738212585,0.7124345898628235,0.5850105285644531,0.05772583186626434,0.39277151226997375,0.03958204388618469,0.18607239425182343,0.09341690689325333,0.5257548689842224
55,da_as_total_mw_thirty_minutes_reserve,30,da_as_mcp_synchronized_reserve,general,kendall,0.5562556385993958,0.10720989853143692,0.5144726037979126,0.11137749999761581,0.5027998089790344,0.5562556385993958,0.37353354692459106,0.11351973563432693,0.49725377559661865,0.1116371899843216,0.5021107792854309
55,da_as_total_mw_thirty_minutes_reserve,13,gen_fuel_multiple_fuels_pct,general,nmi,0.515378475189209,0.11529060453176498,0.47084394097328186,0.11568402498960495,0.4679732620716095,0.13951162993907928,0.3341655731201172,0.515378475189209,0.08633998036384583,0.11413531750440598,0.47942185401916504
55,da_as_total_mw_thirty_minutes_reserve,15,gen_fuel_oil_pct,general,nmi,0.38024798035621643,0.14140371978282928,0.48782333731651306,0.1494259238243103,0.44167253375053406,0.1811819225549698,0.3120928704738617,0.38024798035621643,0.09404275566339493,0.1477404534816742,0.45078423619270325
55,da_as_total_mw_thirty_minutes_reserve,38,system_energy_price_da,general,nmi,0.36662137508392334,0.14151515066623688,0.5350232720375061,0.1443905234336853,0.5202525854110718,0.1963011622428894,0.355795294046402,0.36662137508392334,0.19638992846012115,0.15117181837558746,0.48859265446662903
55,da_as_total_mw_thirty_minutes_reserve,39,total_lmp_rt,general,nmi,0.3339563012123108,0.13604436814785004,0.3679456114768982,0.1334407478570938,0.37497076392173767,0.2559754550457001,0.23713503777980804,0.3339563012123108,0.21807344257831573,0.14058317244052887,0.35654082894325256
55,da_as_total_mw_thirty_minutes_reserve,3,gen_fuel_multiple_fuels_mw,general,nmi,0.27340176701545715,0.17409254610538483,0.4795806407928467,0.17780545353889465,0.4564517140388489,0.20134416222572327,0.3251888155937195,0.27340176701545715,0.08289259672164917,0.17335611581802368,0.48440492153167725
55,da_as_total_mw_thirty_minutes_reserve,5,gen_fuel_oil_mw,general,nmi,0.24205277860164642,0.17074573040008545,0.4559187889099121,0.18214696645736694,0.3749222457408905,0.21466080844402313,0.20876134932041168,0.24205277860164642,0.1103571429848671,0.19039371609687805,0.32473433017730713
55,da_as_total_mw_thirty_minutes_reserve,33,da_as_as_req_mw_thirty_minutes_reserve,general,spearman,0.22972820699214935,0.22041751444339752,0.32768502831459045,0.22972820699214935,0.34167733788490295,0.18332740664482117,0.2466767281293869,0.150361105799675,0.12329836934804916,0.216165691614151,0.3206348121166229
55,da_as_total_mw_thirty_minutes_reserve,31,da_as_as_req_mw_primary_reserve,general,spearman,0.22506655752658844,0.2123073935508728,0.31137174367904663,0.22506655752658844,0.33402857184410095,0.18255704641342163,0.23307402431964874,0.15978503227233887,0.14801084995269775,0.22028392553329468,0.32601481676101685
55,da_as_total_mw_thirty_minutes_reserve,32,da_as_as_req_mw_synchronized_reserve,general,distance_corr,0.22400037944316864,0.2021293044090271,0.29390498995780945,0.20999044179916382,0.31628596782684326,0.19225235283374786,0.25534552335739136,0.17162756621837616,0.17173492908477783,0.22400037944316864,0.3491135835647583
55,da_as_total_mw_thirty_minutes_reserve,22,rmpcp,general,pearson,0.2127171754837036,0.2127171754837036,0.09105819463729858,0.18851828575134277,0.2839261591434479,0.1996525675058365,0.18849989771842957,0.20940977334976196,0.1106879711151123,0.18970218300819397,0.2741597294807434
55,da_as_total_mw_thirty_minutes_reserve,29,da_as_mcp_primary_reserve,general,spearman,0.2045135647058487,0.2041291743516922,0.45200470089912415,0.2045135647058487,0.4609462320804596,0.19532182812690735,0.34796279668807983,0.19168917834758759,0.25404176115989685,0.20434632897377014,0.45693761110305786
55,da_as_total_mw_thirty_minutes_reserve,28,total_pjm_rmpcp_cr,general,nmi,0.20312099158763885,0.19967813789844513,0.2250649333000183,0.1984817534685135,0.3315010666847229,0.19925890862941742,0.2127346694469452,0.20312099158763885,0.0747775211930275,0.19946016371250153,0.30344316363334656
45,gross_actual_interchange_mw,0,gen_fuel_coal_mw,general,nmi,0.6891581416130066,0.07308616489171982,0.3550856411457062,0.07424339652061462,0.34417295455932617,0.08881240338087082,0.2383161038160324,0.6891581416130066,0.03460685908794403,0.07469990104436874,0.33999326825141907
45,gross_actual_interchange_mw,10,gen_fuel_coal_pct,general,nmi,0.6581730842590332,0.08213482052087784,0.32054489850997925,0.08413617312908173,0.3062891960144043,0.09624554961919785,0.23669585585594177,0.6581730842590332,0.04930012673139572,0.079310342669487,0.34232452511787415
45,gross_actual_interchange_mw,7,gen_fuel_solar_mw,general,nmi,0.4541001617908478,0.12801747024059296,0.3814810514450073,0.13060346245765686,0.36496081948280334,0.15447327494621277,0.24833080172538757,0.4541001617908478,0.027841586619615555,0.13280566036701202,0.35159674286842346
45,gross_actual_interchange_mw,17,gen_fuel_solar_pct,general,nmi,0.4348571300506592,0.13389404118061066,0.39625829458236694,0.13616664707660675,0.381806343793869,0.15734969079494476,0.27399855852127075,0.4348571300506592,0.045810941606760025,0.13773250579833984,0.37222835421562195
45,gross_actual_interchange_mw,24,total_pjm_reg_purchases,general,nmi,0.2752474248409271,0.17620819807052612,0.32566139101982117,0.17357906699180603,0.3384970426559448,0.20066671073436737,0.236580491065979,0.2752474248409271,0.05153295025229454,0.17429862916469574,0.33489248156547546
45,gross_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,spearman,0.2694934904575348,0.24508877098560333,0.34490323066711426,0.2694934904575348,0.3528277277946472,0.14227759838104248,0.25146007537841797,0.08785092830657959,0.04242776706814766,0.255289226770401,0.3485725224018097
45,gross_actual_interchange_mw,26,total_pjm_assigned_reg,general,nmi,0.2386782318353653,0.1893996000289917,0.2816079556941986,0.18687015771865845,0.298738032579422,0.19956503808498383,0.2168753743171692,0.2386782318353653,0.028209317475557327,0.18548694252967834,0.3085613250732422
45,gross_actual_interchange_mw,43,gross_inadv_interchange_mw,general,pearson,0.22969886660575867,0.22969886660575867,0.7934765815734863,0.22312460839748383,0.7669215202331543,0.1865319013595581,0.5538198351860046,0.14820410311222076,0.1833840161561966,0.21244046092033386,0.7165499925613403
45,gross_actual_interchange_mw,34,da_as_ss_mw_primary_reserve,general,spearman,0.21802793443202972,0.20982599258422852,0.19377891719341278,0.21802793443202972,0.21393081545829773,0.19508199393749237,0.14885789155960083,0.1654292792081833,0.025498056784272194,0.2116348296403885,0.19839215278625488
45,gross_actual_interchange_mw,42,gross_sched_interchange_mw,general,pearson,0.20631784200668335,0.20631784200668335,0.47674453258514404,0.20558510720729828,0.4580235183238983,0.19427350163459778,0.32184043526649475,0.18854215741157532,0.07186632603406906,0.2052813470363617,0.4504407048225403
51,marginal_loss_price_da,38,system_energy_price_da,general,pearson,0.49673816561698914,0.49673816561698914,0.7955979108810425,0.125906303524971,0.5130783915519714,0.1043376624584198,0.3624999523162842,0.09633258730173111,0.2824428975582123,0.17668530344963074,0.6914796233177185
51,marginal_loss_price_da,1,gen_fuel_gas_mw,general,nmi,0.4762088358402252,0.11877180635929108,0.4097398817539215,0.12338070571422577,0.3844110071659088,0.1579730063676834,0.25554513931274414,0.4762088358402252,0.10150006413459778,0.1236656978726387,0.38292890787124634
51,marginal_loss_price_da,16,gen_fuel_other_renewables_pct,general,nmi,0.4607287347316742,0.1332225650548935,0.35104086995124817,0.13055145740509033,0.36475786566734314,0.14645840227603912,0.29288923740386963,0.4607287347316742,0.06471805274486542,0.12903878092765808,0.3728719651699066
51,marginal_loss_price_da,40,marginal_loss_price_rt,general,kendall,0.36208873987197876,0.15300987660884857,0.5781142115592957,0.1817309707403183,0.47878533601760864,0.36208873987197876,0.31387776136398315,0.14187347888946533,0.6297935843467712,0.16129691898822784,0.5456192493438721
51,marginal_loss_price_da,29,da_as_mcp_primary_reserve,general,nmi,0.338156521320343,0.12258683890104294,0.47172242403030396,0.1761685013771057,0.2558930218219757,0.2167241871356964,0.17693354189395905,0.338156521320343,0.10499952733516693,0.1463639885187149,0.34862491488456726
51,marginal_loss_price_da,39,total_lmp_rt,general,kendall,0.28561750054359436,0.14902451634407043,0.54356449842453,0.188188374042511,0.4195014536380768,0.28561750054359436,0.3087744116783142,0.2133249193429947,0.370233952999115,0.16384467482566833,0.48846110701560974
51,marginal_loss_price_da,14,gen_fuel_nuclear_pct,general,distance_corr,0.2755886912345886,0.23168805241584778,0.4522075653076172,0.22356291115283966,0.4446195363998413,0.15748004615306854,0.3265244662761688,0.11168033629655838,0.13082827627658844,0.2755886912345886,0.4725033938884735
51,marginal_loss_price_da,0,gen_fuel_coal_mw,general,nmi,0.2743613123893738,0.17171932756900787,0.47171086072921753,0.17446506023406982,0.4555988013744354,0.20996539294719696,0.3235938847064972,0.2743613123893738,0.16973279416561127,0.16948886215686798,0.48543232679367065
51,marginal_loss_price_da,10,gen_fuel_coal_pct,general,nmi,0.2539726495742798,0.18907806277275085,0.2917526364326477,0.17558607459068298,0.35635876655578613,0.20597146451473236,0.2324541211128235,0.2539726495742798,0.11286816000938416,0.17539171874523163,0.35741814970970154
51,marginal_loss_price_da,20,forecast_load_mw_day_ahead,general,distance_corr,0.2527793049812317,0.24535679817199707,0.5302786827087402,0.2378547638654709,0.5239863991737366,0.151996448636055,0.3592972159385681,0.11201270669698715,0.14377231895923615,0.2527793049812317,0.535950779914856
51,marginal_loss_price_da,5,gen_fuel_oil_mw,general,pearson,0.2504672706127167,0.2504672706127167,0.6496634483337402,0.19064940512180328,0.33836448192596436,0.17864692211151123,0.23845748603343964,0.1647426187992096,0.1077670231461525,0.21549378335475922,0.49981385469436646
51,marginal_loss_price_da,19,forecast_load_mw_latest_available,general,distance_corr,0.24837008118629456,0.22849470376968384,0.5196714401245117,0.21975325047969818,0.5051891207695007,0.1677376627922058,0.36064621806144714,0.1356443166732788,0.19219805300235748,0.24837008118629456,0.5456079244613647
51,marginal_loss_price_da,30,da_as_mcp_synchronized_reserve,general,nmi,0.22730469703674316,0.16948789358139038,0.5920321941375732,0.20636263489723206,0.27965790033340454,0.21339938044548035,0.2407563477754593,0.22730469703674316,0.18530087172985077,0.18344537913799286,0.4777064323425293
51,marginal_loss_price_da,15,gen_fuel_oil_pct,general,pearson,0.22445373237133026,0.22445373237133026,0.599084734916687,0.19739249348640442,0.3033123016357422,0.18836534023284912,0.20631642639636993,0.18077847361564636,0.10043882578611374,0.2090100347995758,0.43698346614837646
51,marginal_loss_price_da,23,total_pjm_loc_credit,general,nmi,0.220841646194458,0.17270708084106445,0.3600904941558838,0.20057888329029083,0.19353637099266052,0.2148284614086151,0.13600899279117584,0.220841646194458,0.11613940447568893,0.19104398787021637,0.2531641125679016
51,marginal_loss_price_da,2,gen_fuel_hydro_mw,general,nmi,0.21036358177661896,0.1978934109210968,0.3390713334083557,0.19598343968391418,0.3789052665233612,0.2004845142364502,0.2676372230052948,0.21036358177661896,0.07376343756914139,0.19527508318424225,0.3938261866569519
47,metered_load_mw,14,gen_fuel_nuclear_pct,general,nmi,0.47609850764274597,0.12191437929868698,0.9109839200973511,0.12649722397327423,0.868101954460144,0.1502985805273056,0.703378438949585,0.47609850764274597,0.37870824337005615,0.12519130110740662,0.8798499703407288
47,metered_load_mw,10,gen_fuel_coal_pct,general,nmi,0.3956468105316162,0.14475566148757935,0.6083099246025085,0.14061307907104492,0.6425050497055054,0.17601005733013153,0.4230647385120392,0.3956468105316162,0.1326248049736023,0.1429743468761444,0.6226728558540344
47,metered_load_mw,38,system_energy_price_da,general,nmi,0.36449021100997925,0.14949502050876617,0.6057495474815369,0.14770324528217316,0.6152406334877014,0.18976044654846191,0.4482888877391815,0.36449021100997925,0.2842993140220642,0.1485510617494583,0.6107141971588135
47,metered_load_mw,11,gen_fuel_gas_pct,general,nmi,0.3581125736236572,0.15365584194660187,0.4352353513240814,0.15364085137844086,0.43530258536338806,0.17891979217529297,0.31497764587402344,0.3581125736236572,0.07503554224967957,0.1556709259748459,0.42359820008277893
47,metered_load_mw,16,gen_fuel_other_renewables_pct,general,nmi,0.31397461891174316,0.15936075150966644,0.6847352981567383,0.16296005249023438,0.6605508327484131,0.19262903928756714,0.508301317691803,0.31397461891174316,0.2741560637950897,0.17107556760311127,0.611527681350708
47,metered_load_mw,43,gross_inadv_interchange_mw,general,nmi,0.2775231599807739,0.17418327927589417,0.4713415503501892,0.17396430671215057,0.47302594780921936,0.19708894193172455,0.31750068068504333,0.2775231599807739,0.05772625654935837,0.1772402971982956,0.4482508897781372
47,metered_load_mw,0,gen_fuel_coal_mw,general,nmi,0.26260313391685486,0.1790654957294464,0.866456151008606,0.18001075088977814,0.8542450666427612,0.19945365190505981,0.6631895899772644,0.26260313391685486,0.27089211344718933,0.1788669228553772,0.8690587282180786
47,metered_load_mw,15,gen_fuel_oil_pct,general,nmi,0.25594961643218994,0.17159201204776764,0.6131336688995361,0.18621385097503662,0.48122069239616394,0.2086125612258911,0.3397447168827057,0.25594961643218994,0.14224618673324585,0.1776319295167923,0.5546473860740662
47,metered_load_mw,3,gen_fuel_multiple_fuels_mw,general,pearson,0.24463985860347748,0.24463985860347748,0.4390501081943512,0.21599280834197998,0.38822564482688904,0.17424756288528442,0.2628994882106781,0.14045748114585876,0.07452664524316788,0.22466228902339935,0.4060249328613281
47,metered_load_mw,5,gen_fuel_oil_mw,general,nmi,0.2361028641462326,0.1799066811800003,0.6884591579437256,0.1908666491508484,0.5708261132240295,0.2104034125804901,0.4188274145126343,0.2361028641462326,0.25508105754852295,0.18272031843662262,0.6561277508735657
47,metered_load_mw,19,forecast_load_mw_latest_available,general,pearson,0.21656695008277893,0.21656695008277893,0.9953977465629578,0.21635332703590393,0.9951421618461609,0.18166792392730713,0.939827561378479,0.17036904394626617,0.9149181246757507,0.2150428295135498,0.9935471415519714
47,metered_load_mw,1,gen_fuel_gas_mw,general,nmi,0.2154892534017563,0.19359219074249268,0.9126148223876953,0.1941651552915573,0.8933169841766357,0.2021484076976776,0.7077609300613403,0.2154892534017563,0.3306906223297119,0.19460497796535492,0.8789832592010498
47,metered_load_mw,20,forecast_load_mw_day_ahead,general,pearson,0.2154109627008438,0.2154109627008438,0.9904983043670654,0.21497000753879547,0.9894376993179321,0.19242921471595764,0.9152564406394958,0.1628708392381668,0.7861443161964417,0.2143189162015915,0.987917423248291
47,metered_load_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.2131316214799881,0.1956079602241516,0.3210139274597168,0.19567467272281647,0.3201029300689697,0.2019689977169037,0.22453075647354126,0.2131316214799881,0.1090056449174881,0.19361679255962372,0.3470982611179352
47,metered_load_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.2126324325799942,0.1944897472858429,0.332105815410614,0.19474826753139496,0.3290310502052307,0.20220230519771576,0.22548118233680725,0.2126324325799942,0.1251208484172821,0.19592729210853577,0.31476891040802
47,metered_load_mw,2,gen_fuel_hydro_mw,general,pearson,0.2116917222738266,0.2116917222738266,0.4534624516963959,0.20333734154701233,0.3663277328014374,0.19371791183948517,0.2720416486263275,0.18070921301841736,0.08485333621501923,0.21054385602474213,0.4411183297634125
47,metered_load_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.2110755890607834,0.19604049623012543,0.315942645072937,0.1971440613269806,0.30012190341949463,0.19966071844100952,0.23582704365253448,0.2110755890607834,0.11280829459428787,0.19607914984226227,0.3155551850795746
47,metered_load_mw,40,marginal_loss_price_rt,general,nmi,0.20912976562976837,0.20150037109851837,0.3893871307373047,0.19270186126232147,0.5925691723823547,0.20048126578330994,0.4187062978744507,0.20912976562976837,0.29439249634742737,0.19618676602840424,0.541481077671051
47,metered_load_mw,18,gen_fuel_wind_pct,general,distance_corr,0.20672574639320374,0.20417849719524384,0.3243163228034973,0.20323877036571503,0.3090463876724243,0.19934004545211792,0.2585783898830414,0.1865169256925583,0.049403753131628036,0.20672574639320374,0.3624963164329529
47,metered_load_mw,4,gen_fuel_nuclear_mw,general,nmi,0.2047276645898819,0.19920359551906586,0.553494930267334,0.19852791726589203,0.5916385054588318,0.19974268972873688,0.40353670716285706,0.2047276645898819,0.18558920919895172,0.1977982074022293,0.6253237128257751
47,metered_load_mw,39,total_lmp_rt,general,kendall,0.20277954638004303,0.20117783546447754,0.38808342814445496,0.1997925192117691,0.5371663570404053,0.20277954638004303,0.35917988419532776,0.1962137073278427,0.6139028072357178,0.20003637671470642,0.46015024185180664
44,net_actual_interchange_mw,31,da_as_as_req_mw_primary_reserve,general,nmi,0.6350488066673279,0.06720449775457382,0.3947361707687378,0.08137430995702744,0.3210078477859497,0.14741620421409607,0.20001183450222015,0.6350488066673279,0.17165808379650116,0.06895618140697479,0.3834339380264282
44,net_actual_interchange_mw,33,da_as_as_req_mw_thirty_minutes_reserve,general,nmi,0.5594916939735413,0.09155362844467163,0.4255107045173645,0.10517065972089767,0.35111767053604126,0.14712315797805786,0.23140472173690796,0.5594916939735413,0.14168599247932434,0.09666085243225098,0.3942476511001587
44,net_actual_interchange_mw,32,da_as_as_req_mw_synchronized_reserve,general,nmi,0.5357558131217957,0.09458079934120178,0.41808927059173584,0.1091027483344078,0.3428254723548889,0.16182821989059448,0.21510767936706543,0.5357558131217957,0.1465606540441513,0.09873244911432266,0.3934347331523895
44,net_actual_interchange_mw,42,gross_sched_interchange_mw,general,distance_corr,0.5276734232902527,0.21953079104423523,0.4616921842098236,0.12433397769927979,0.41563162207603455,0.07549934089183807,0.3044259250164032,0.05296241492033005,0.14837700128555298,0.5276734232902527,0.47129911184310913
44,net_actual_interchange_mw,13,gen_fuel_multiple_fuels_pct,general,nmi,0.4201820492744446,0.13700129091739655,0.3286707103252411,0.14081938564777374,0.31302347779273987,0.17016153037548065,0.2233840823173523,0.4201820492744446,0.05741119012236595,0.1318357139825821,0.35222312808036804
44,net_actual_interchange_mw,28,total_pjm_rmpcp_cr,general,nmi,0.2162952870130539,0.19586485624313354,0.19059136509895325,0.191335067152977,0.21525895595550537,0.20757557451725006,0.13116028904914856,0.2162952870130539,0.07114961743354797,0.18892917037010193,0.24134527146816254
44,net_actual_interchange_mw,4,gen_fuel_nuclear_mw,general,nmi,0.2139366865158081,0.18936672806739807,0.403984397649765,0.19596339762210846,0.33564820885658264,0.21100905537605286,0.21227146685123444,0.2139366865158081,0.12531925737857819,0.18972422182559967,0.399374783039093
46,total_gen,14,gen_fuel_nuclear_pct,general,nmi,0.5432637929916382,0.10517340153455734,0.9035243391990662,0.11004257202148438,0.8593389391899109,0.1331457942724228,0.7078472971916199,0.5432637929916382,0.4421345889568329,0.1083744540810585,0.8738710880279541
46,total_gen,10,gen_fuel_coal_pct,general,nmi,0.49814143776893616,0.12112781405448914,0.5931914448738098,0.11739198863506317,0.6257866024971008,0.1473483443260193,0.42647773027420044,0.49814143776893616,0.147146537899971,0.11599047482013702,0.6387658715248108
46,total_gen,16,gen_fuel_other_renewables_pct,general,nmi,0.43232545256614685,0.13008414208889008,0.6871015429496765,0.13275228440761566,0.6680604219436646,0.16187618672847748,0.513529360294342,0.43232545256614685,0.26285460591316223,0.14296191930770874,0.6039478182792664
46,total_gen,11,gen_fuel_gas_pct,general,nmi,0.42177334427833557,0.14015790820121765,0.4466449022293091,0.1386386752128601,0.45641204714775085,0.16029347479343414,0.34053993225097656,0.42177334427833557,0.06514175981283188,0.13913659751415253,0.45317167043685913
